CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.05,1.21,1.0,0.11,0.11,0.95,2.19,0.16,2.63,3.05,0.0,0.0,1.0,0.26,0.11,1.16,0.05,1.0,1.0,0.0,2.0,0.95,0
0.0,1.73,1.27,0.0,0.0,2.6,1.4,1.0,0.0,0.0,0.27,2.5,0.27,0.0,0.27,0.87,0.0,0.13,1.0,0.87,1.27,0.0,3.13,0.97,0.0,1.87,0.0,0
0.0,0.0,1.0,0.77,0.0,0.93,1.0,1.0,0.77,0.0,2.39,1.41,0.23,76.83,4.54,0.0,1.93,1.0,1.36,0.0,1.77,0.0,2.77,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,1.5,0.0,0.0,1.0,1.0,0.09,6.35,15.85,0.38,0.0,76.53,1.0,0.0,2.03,2.0,9.76,0.0,1.0,0.0,2.06,0.99,0.0,2.97,0.06,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,1.0,0.0,0.81,3.76,1.36,0.19,0.0,1.38,0.0,0.76,1.0,7.78,0.81,1.0,0.0,2.0,1.0,0.0,2.62,0.0,0
0.0,1.7,1.0,0.87,0.0,0.0,1.0,1.0,0.87,0.43,0.0,2.37,0.0,28.57,0.43,2.0,1.3,0.87,7.62,2.3,0.43,0.0,2.0,1.0,0.0,2.13,0.43,0
0.0,1.97,1.0,0.0,0.0,4.97,1.0,1.0,0.0,0.07,0.13,4.66,0.0,1.06,0.01,0.99,3.01,0.01,3.97,2.97,1.0,0.0,1.01,1.0,0.0,2.0,0.0,0
0.0,2.78,1.0,0.15,0.0,0.0,1.0,1.0,0.15,0.07,0.0,3.31,0.0,4.87,0.07,2.0,0.22,0.15,9.59,1.22,0.07,0.0,2.0,1.0,0.0,2.85,0.07,0
0.43,0.0,1.0,0.0,0.0,0.0,1.21,1.0,0.0,0.21,3.14,1.81,0.0,17.98,2.79,0.0,2.14,1.21,1.12,0.64,1.21,0.0,1.64,0.95,0.0,1.79,1.0,0
0.0,0.15,1.0,0.0,0.0,0.59,1.0,1.0,0.85,0.85,5.12,1.29,0.0,48.66,4.41,0.15,3.41,1.0,1.61,1.0,1.0,0.0,1.85,1.0,0.0,2.0,0.0,0
0.98,0.0,1.0,6.88,0.0,0.0,1.98,3.95,0.02,4.95,9.83,0.16,0.0,85.26,2.07,0.0,13.78,1.98,3.22,0.0,0.03,0.0,7.88,0.75,0.0,2.0,0.0,1
0.94,0.0,1.0,1.94,2.82,2.82,1.94,1.0,0.24,0.18,3.0,0.64,0.0,62.3,1.18,0.06,0.12,1.0,2.99,0.06,1.0,0.0,3.88,1.0,0.0,2.94,0.0,0
0.0,0.0,1.0,0.65,0.0,2.43,1.0,1.0,0.0,2.96,16.06,1.23,0.0,81.67,1.35,0.65,2.61,2.0,1.45,0.0,0.0,0.0,1.0,1.0,0.0,1.35,0.65,0
0.0,0.0,1.0,0.34,0.0,2.37,1.0,1.0,0.34,5.03,4.29,0.68,0.0,55.26,2.37,0.68,0.66,1.66,3.48,0.68,1.34,0.0,2.68,1.0,0.0,3.0,0.0,0
0.0,0.78,1.0,0.0,0.0,4.22,1.0,1.0,0.0,0.0,1.51,4.15,0.22,0.0,1.22,0.78,1.08,1.0,1.34,0.78,1.0,0.0,1.43,1.0,0.0,1.78,0.22,0
0.07,0.0,1.07,0.14,0.0,0.22,2.07,1.29,0.07,3.3,4.51,0.46,0.14,50.72,1.07,0.07,2.51,2.0,2.55,0.0,1.0,0.0,1.43,0.98,0.0,1.93,0.07,0
0.0,0.0,1.0,0.27,0.0,0.0,2.0,1.13,4.1,3.35,13.87,0.3,0.0,48.66,2.27,0.81,1.62,1.87,6.17,0.87,1.0,0.0,3.87,1.0,0.0,2.87,0.13,0
3.57,0.43,1.0,1.79,0.0,2.43,1.89,2.79,0.89,11.6,27.67,0.68,0.0,79.44,1.89,0.64,24.74,1.89,2.89,0.11,0.0,0.0,7.36,0.55,0.0,3.11,0.89,1
0.0,0.44,1.0,0.56,0.0,0.0,1.89,1.0,3.33,0.44,1.11,0.31,0.0,27.85,2.44,0.0,7.44,1.0,2.65,1.0,2.44,0.0,1.56,1.0,0.0,2.11,0.0,0
0.15,0.0,1.0,0.15,0.0,0.0,1.15,1.0,0.15,1.3,2.75,1.83,0.0,12.37,1.85,0.0,1.3,1.15,2.07,1.85,1.0,0.0,2.0,1.0,0.0,1.15,0.0,0
0.99,0.0,1.0,0.5,0.0,3.5,1.25,1.5,0.25,3.23,12.97,0.98,0.75,22.13,2.75,0.0,11.22,1.25,2.7,0.0,0.75,0.0,3.49,0.88,0.0,1.5,0.25,0
0.04,0.0,1.0,0.04,0.07,1.93,2.04,1.0,1.0,0.96,4.85,0.65,0.07,66.0,1.0,0.0,1.96,1.0,7.81,1.93,0.04,0.0,3.04,1.0,0.0,2.0,0.96,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,1.0,0.39,0.0,1.0,1.72,0.0,39.19,3.78,0.0,0.78,1.0,0.39,0.0,1.78,0.0,1.78,1.0,0.0,1.61,0.61,0
0.0,0.0,1.0,7.46,0.0,0.27,1.93,8.46,0.93,11.19,15.39,0.26,1.0,75.51,2.07,0.0,4.93,1.93,4.45,0.93,1.93,0.0,2.0,0.53,0.0,2.07,0.0,0
0.0,0.76,1.0,0.0,0.0,0.0,2.52,1.0,4.04,1.48,2.17,0.22,0.0,17.59,2.52,0.48,6.31,1.0,2.7,0.76,2.52,0.0,1.48,1.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.15,0.0,5.98,1.0,1.0,0.15,0.0,1.85,2.55,0.0,14.55,1.58,0.58,1.0,1.85,1.72,0.85,2.0,0.0,2.15,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.55,1.0,1.0,1.45,0.0,0.9,2.12,0.0,22.62,4.74,0.0,3.17,1.0,1.13,0.45,1.45,0.0,1.45,1.0,0.0,2.45,0.0,0
0.0,0.0,1.0,0.85,0.0,5.92,2.69,1.0,2.0,2.54,0.31,0.76,3.39,10.16,2.31,2.54,3.54,1.0,7.27,2.54,2.69,0.85,3.54,0.79,0.0,2.15,0.0,0
0.0,0.0,1.0,1.0,0.0,1.27,1.25,1.0,2.53,0.51,0.75,1.34,0.0,93.88,3.49,1.27,1.0,1.0,1.76,0.51,2.49,0.0,2.49,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.0,1.0,3.07,2.18,5.18,1.06,0.21,82.14,1.11,0.89,3.11,1.0,2.59,1.0,0.11,0.0,3.0,1.0,0.0,2.0,0.11,0
1.9,0.0,1.0,0.0,0.0,0.0,1.05,1.0,1.0,2.0,12.45,0.26,0.0,25.4,2.05,0.0,1.1,1.0,2.42,0.05,1.0,0.0,1.95,1.0,0.0,2.9,0.0,0
0.0,1.41,1.0,0.53,0.0,1.41,1.53,1.0,0.0,1.06,2.12,2.6,0.0,21.73,0.53,0.94,2.12,0.53,4.53,3.47,1.0,0.0,2.53,1.0,0.0,2.53,0.53,0
0.0,1.26,1.0,0.0,0.0,0.63,1.79,1.0,0.79,1.58,11.05,0.91,0.0,33.94,1.58,1.05,0.21,1.58,6.26,0.79,0.79,0.0,3.58,1.0,0.0,2.79,0.0,0
2.25,5.05,1.0,2.25,0.0,0.56,1.56,1.0,1.0,11.23,10.66,1.25,0.44,49.95,2.32,1.32,5.49,1.56,4.02,1.75,1.44,0.0,4.25,0.91,0.0,2.0,0.0,0
0.36,0.0,1.0,1.0,0.0,0.0,1.36,1.0,1.0,1.07,3.13,1.22,0.0,93.95,4.22,0.0,1.71,1.36,1.51,0.36,1.0,0.0,2.64,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.95,0.0,0.0,1.97,1.97,23.37,11.69,12.74,0.13,0.0,82.78,3.95,5.84,11.71,1.03,6.7,0.0,1.03,0.0,2.97,1.0,0.0,2.03,0.97,1
0.0,0.0,1.0,0.02,0.01,3.99,1.0,1.02,0.01,0.0,7.01,1.17,1.0,0.26,3.01,0.0,5.01,1.0,2.57,0.0,1.0,0.0,2.01,1.0,0.0,2.0,1.0,0
0.0,1.19,1.0,1.0,0.0,2.67,1.3,2.19,6.63,6.22,23.52,1.51,0.0,98.22,3.11,0.3,15.52,2.48,1.92,0.0,2.11,0.0,5.67,0.83,0.0,2.0,0.59,0
0.0,19.56,1.0,0.0,0.0,5.59,1.0,1.0,0.14,0.27,1.31,5.65,0.0,6.05,0.07,2.0,2.21,0.21,8.33,0.93,0.07,0.0,3.93,0.74,0.0,2.0,0.0,1
0.61,0.0,1.0,0.61,0.0,0.0,2.22,1.0,0.78,4.0,9.26,0.27,0.61,64.86,1.0,0.78,9.26,2.39,4.7,3.65,3.44,0.0,3.61,0.72,0.0,2.61,0.0,0
0.0,0.0,1.0,0.75,0.0,0.99,1.75,1.0,0.0,1.51,4.74,0.66,0.25,30.87,1.25,0.0,4.25,1.0,4.4,2.26,1.0,0.0,2.75,1.0,0.0,2.51,0.75,0
0.0,7.21,1.0,0.0,0.0,1.77,1.11,1.57,0.45,0.34,0.91,2.47,0.0,8.51,2.0,1.34,3.89,1.11,0.85,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.12,0.0,8.82,1.88,1.0,1.88,0.0,1.0,1.55,0.88,11.76,3.24,0.0,1.0,1.0,1.88,0.88,2.0,0.0,2.12,0.56,0.0,1.12,0.0,1
0.62,0.0,1.0,1.0,0.0,1.77,1.62,2.85,4.77,9.78,11.71,0.41,0.77,76.48,2.15,4.61,12.71,2.23,4.36,0.38,0.38,0.0,4.85,0.9,0.0,3.0,0.0,0
0.0,0.74,1.0,0.0,0.52,0.26,1.0,1.0,0.0,3.74,3.52,0.62,0.26,43.71,2.3,0.0,4.78,1.74,2.32,0.74,1.26,0.0,3.26,0.94,0.0,2.52,0.0,0
0.04,0.0,1.0,0.04,1.09,0.22,1.96,1.0,0.96,0.0,1.09,1.47,0.0,1.1,2.91,0.0,1.96,1.0,0.56,0.0,2.91,0.0,1.09,1.0,0.0,2.04,0.0,0
0.52,1.57,1.52,0.0,0.52,2.95,2.57,2.57,1.05,11.01,6.48,1.02,1.52,39.85,2.48,1.05,4.52,1.52,4.02,0.52,1.0,0.0,2.52,1.0,0.0,2.48,0.0,0
0.73,0.0,1.0,0.0,0.0,0.0,1.73,1.0,0.27,1.45,17.4,1.57,0.0,30.46,1.82,0.0,1.45,2.45,2.03,0.73,1.0,0.0,5.35,0.69,0.0,2.0,0.0,1
1.54,0.0,1.31,0.31,0.0,0.62,2.0,1.0,0.69,2.92,3.54,0.48,0.0,42.85,2.38,0.0,5.46,1.31,3.59,1.31,1.0,0.0,1.31,1.0,0.0,1.62,0.31,0
0.16,0.0,1.16,0.31,0.0,3.84,1.31,1.62,0.16,3.11,7.62,1.27,1.16,9.33,2.84,0.16,5.62,1.16,3.16,0.0,1.0,0.0,2.78,0.96,0.0,1.84,1.0,0
1.23,0.0,1.0,0.0,0.0,1.53,2.23,1.0,0.0,0.62,8.85,0.51,0.38,51.17,2.38,0.0,10.32,1.62,4.33,1.85,1.62,0.0,2.62,1.0,0.0,1.38,0.38,0
0.0,0.85,1.0,0.0,0.0,0.0,1.0,1.0,0.15,0.45,2.66,1.43,0.0,9.2,1.85,0.0,1.36,1.15,0.69,0.0,1.0,0.0,1.85,1.0,0.0,1.3,0.15,0
3.99,8.87,1.01,3.96,0.0,0.99,2.01,1.0,1.04,19.78,18.83,0.2,0.0,88.89,1.01,0.01,9.24,1.99,4.03,0.0,1.0,0.0,6.01,0.83,0.0,2.01,0.01,1
0.0,20.88,1.0,0.0,0.0,5.97,1.0,1.0,0.0,0.0,0.01,6.01,0.0,0.0,0.01,1.99,1.99,0.01,8.77,1.0,0.02,0.0,3.99,0.75,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,0.73,0.0,1.91,2.94,0.27,0.0,3.0,0.0,2.54,1.0,0.7,0.0,1.73,0.0,1.27,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,0.17,0.0,1.0,2.81,0.0,16.75,2.67,0.84,1.0,1.0,1.42,0.83,1.83,0.0,2.17,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.4,0.0,1.81,1.6,1.0,0.79,0.0,2.0,0.7,0.0,19.77,2.6,0.0,2.77,1.6,1.59,0.4,0.79,0.0,2.0,1.0,0.0,2.4,0.0,0
0.97,0.0,1.0,0.97,4.86,4.97,1.97,1.0,0.0,0.0,5.05,1.42,0.03,80.74,1.05,0.0,4.03,1.0,8.34,0.0,1.0,0.0,3.95,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.33,2.0,1.0,5.84,5.99,6.85,0.27,0.33,81.04,2.16,0.33,3.67,1.0,2.71,0.16,1.0,0.0,1.33,1.0,0.0,2.0,0.16,0
1.94,0.0,1.0,2.94,0.0,0.0,1.03,1.0,1.0,5.81,49.42,0.32,0.0,94.19,1.13,0.0,8.78,2.94,2.9,0.0,0.09,0.0,3.97,1.0,0.0,1.97,1.97,0
0.0,0.0,1.0,0.58,0.0,1.61,2.0,1.0,0.0,2.39,5.0,0.94,0.19,44.25,1.0,1.61,1.19,2.0,1.59,0.81,1.0,0.0,3.61,0.6,0.0,1.81,0.0,1
0.0,0.0,1.0,0.0,0.0,4.04,1.0,1.0,5.3,3.37,1.55,1.4,0.0,39.02,2.0,9.63,3.45,1.52,4.63,0.96,1.52,0.0,3.48,0.83,0.0,2.48,0.0,0
0.0,0.0,1.87,0.13,0.0,0.0,2.0,1.0,1.87,2.6,12.27,0.32,0.0,90.46,1.53,1.73,0.27,1.0,5.12,0.87,1.27,0.0,2.13,1.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.31,2.77,1.31,1.0,0.31,0.0,5.15,1.26,0.69,0.0,3.0,0.0,4.77,1.0,1.93,0.0,1.62,0.0,1.69,1.0,0.0,2.0,0.69,0
0.0,0.14,1.0,0.86,0.86,0.57,1.86,1.0,25.71,7.71,2.57,0.79,0.0,80.55,3.43,7.14,24.99,0.86,17.52,1.0,1.0,0.0,6.28,0.76,0.0,2.14,2.57,1
0.0,1.08,1.0,0.46,0.0,3.0,1.46,1.0,0.46,0.0,0.46,1.78,0.92,23.03,1.84,0.54,0.0,0.46,2.61,0.54,1.46,0.0,3.46,1.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.26,0.0,1.29,1.26,1.0,1.8,2.74,5.2,0.56,0.0,58.18,1.26,1.29,1.0,1.0,5.48,1.26,1.0,0.0,2.48,0.75,0.0,1.74,0.74,0
1.9,0.0,1.0,0.0,0.0,0.05,1.0,1.0,0.95,1.9,12.5,0.44,0.0,23.76,1.9,0.25,1.0,0.95,2.36,0.05,0.95,0.0,1.95,1.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.59,1.65,3.29,2.17,0.0,30.86,2.18,0.0,1.18,1.0,0.62,0.41,1.59,0.0,1.0,1.0,0.0,2.41,0.0,0
0.0,1.43,1.0,0.0,0.0,3.64,1.0,1.0,0.0,0.0,5.75,1.48,0.82,0.0,2.0,0.18,4.82,1.0,2.25,0.0,1.0,0.0,2.0,1.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,1.0,2.15,7.73,0.54,0.0,62.19,4.42,0.0,3.71,1.29,1.73,1.0,1.0,0.0,1.71,1.0,0.0,2.0,0.0,0
0.0,3.92,1.0,0.0,0.0,5.88,1.0,1.0,0.02,0.0,0.02,3.52,0.0,0.0,1.04,5.88,5.98,1.0,1.26,1.0,0.04,0.0,1.98,1.0,0.0,3.96,0.0,0
0.0,0.0,1.0,0.86,0.0,2.58,1.86,1.0,1.56,0.14,0.86,0.6,1.72,48.59,3.72,0.14,0.0,1.0,4.12,0.0,1.86,0.0,3.86,1.0,0.0,2.86,0.14,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,1.0,0.0,4.98,11.64,0.47,0.34,69.75,1.17,3.9,0.51,1.0,6.39,5.24,1.51,0.0,1.17,1.0,0.0,1.17,0.0,0
0.0,0.11,1.0,0.89,0.0,0.0,1.89,1.0,0.89,0.43,1.21,0.82,0.0,92.61,4.57,0.0,2.21,1.11,1.16,0.11,2.79,0.0,3.0,1.0,0.0,1.11,0.89,0
0.0,1.73,1.0,0.14,0.0,2.59,1.0,1.0,0.14,0.0,0.14,2.67,0.0,13.65,0.82,1.55,0.14,0.14,1.34,0.86,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.6,0.0,2.0,1.0,1.0,0.6,0.0,1.8,1.57,0.0,60.06,3.8,0.0,1.4,1.4,1.4,0.0,2.6,0.0,3.0,0.87,0.0,1.4,0.0,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.6,7.2,0.8,0.0,67.49,0.9,0.3,0.2,0.9,1.45,1.0,0.9,0.0,1.0,1.0,0.0,2.8,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.48,2.03,1.0,0.0,3.75,0.0,2.23,1.0,0.63,0.0,4.77,0.0,1.25,1.0,0.0,2.75,0.25,0
0.0,0.0,1.0,1.0,0.0,2.75,1.0,1.0,5.5,2.83,0.42,0.73,1.83,65.5,3.92,10.99,1.0,1.0,6.27,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,1.0,9.19,9.19,13.13,0.49,1.77,57.44,2.23,0.0,4.0,1.0,5.25,0.77,1.0,0.0,2.77,1.0,0.0,2.23,0.77,0
0.52,0.0,1.0,4.1,0.0,1.45,2.0,2.55,0.48,2.58,5.64,0.35,0.97,68.06,2.97,0.0,7.22,1.52,3.87,0.0,0.97,0.0,6.06,0.87,0.0,2.48,0.0,0
1.03,0.0,1.0,0.52,0.0,3.48,1.26,1.52,0.26,3.36,13.21,0.98,0.74,23.01,2.0,0.0,10.69,1.26,2.7,0.0,0.74,0.0,3.55,0.87,0.0,1.52,0.26,0
0.0,0.0,1.0,0.58,0.0,0.0,1.42,1.0,1.0,0.84,6.43,0.92,0.0,76.2,3.75,0.0,0.58,1.42,3.12,0.42,1.58,0.0,3.42,1.0,0.0,1.84,0.0,0
0.0,3.74,1.0,0.91,0.0,8.21,2.09,4.65,18.68,19.24,70.24,1.34,0.0,85.75,1.18,0.91,46.31,5.56,4.01,0.09,0.26,0.0,11.03,0.47,0.0,1.91,1.82,1
0.3,0.0,1.0,1.0,0.89,5.0,1.0,1.0,0.7,4.91,1.6,1.29,0.0,42.54,3.81,1.4,0.3,1.0,4.73,1.4,1.7,0.0,3.7,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,3.39,0.95,0.52,1.48,3.39,0.95,1.0,5.86,0.83,0.95,75.06,3.95,0.0,4.91,1.48,1.96,0.0,1.0,0.0,3.95,0.73,0.0,2.0,0.48,0
0.0,0.0,1.0,0.63,0.0,5.08,2.27,1.0,2.54,1.63,1.37,1.32,0.0,46.35,1.0,2.54,1.27,2.0,2.94,1.37,0.37,0.0,2.0,0.68,0.0,1.37,0.63,0
0.0,0.0,1.0,0.8,0.0,2.41,1.0,1.0,5.02,3.0,1.76,0.63,1.61,67.37,3.41,10.04,1.0,1.0,5.54,0.8,1.0,0.0,3.0,1.0,0.0,2.8,0.2,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.0,1.0,0.27,1.65,2.72,0.0,15.63,6.45,0.0,1.1,1.0,0.47,0.27,1.0,0.0,1.27,1.0,0.0,2.0,0.0,0
0.0,11.3,1.0,0.0,0.0,4.61,1.0,1.0,5.08,3.23,0.0,3.6,0.0,37.4,0.92,10.31,3.39,0.46,8.18,1.46,0.46,0.0,4.0,0.87,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,1.0,0.0,0.0,15.08,0.53,2.87,0.0,1.0,0.85,13.81,2.0,3.44,3.44,3.29,0.57,1.43,1.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.28,0.0,2.28,1.56,1.0,4.72,4.24,1.12,0.8,1.12,57.19,4.44,2.16,1.44,1.0,3.12,1.56,1.28,0.0,1.28,1.0,0.0,1.72,0.72,0
0.0,0.0,1.0,15.83,0.0,0.0,1.0,1.0,2.78,15.83,39.59,0.16,0.0,90.66,1.0,0.0,2.85,2.0,2.54,0.0,1.0,0.0,3.85,0.77,0.0,2.07,1.85,1
0.0,0.0,1.0,0.76,0.0,0.0,1.76,1.0,7.57,6.09,4.81,0.25,0.76,63.95,3.0,0.0,10.57,1.0,4.19,1.52,1.76,0.0,3.52,1.0,0.0,2.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,1.0,1.44,3.52,0.0,1.3,0.0,3.41,1.7,4.22,4.22,4.41,0.7,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.68,0.32,0.0,2.0,1.32,2.29,0.96,3.25,0.62,0.0,93.57,4.04,0.0,1.68,1.32,1.4,0.32,2.36,0.0,3.0,0.89,0.0,1.32,0.64,0
0.0,7.25,1.0,0.0,0.0,3.25,1.0,1.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,2.0,0.63,0.0,2.75,0.31,0.0,0.0,1.94,0.92,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.11,4.45,1.11,1.0,0.11,0.0,6.35,1.16,0.89,0.0,2.11,0.0,3.78,1.0,2.35,0.0,1.22,0.0,1.89,1.0,0.0,1.11,0.0,0
2.47,7.85,1.0,2.47,0.0,1.77,1.62,1.0,0.62,12.34,11.72,1.3,0.0,54.91,0.62,1.92,5.94,1.23,5.17,0.0,0.62,0.0,4.47,0.9,0.0,2.0,0.0,0
0.0,0.19,1.0,0.0,0.0,4.04,1.0,1.0,0.0,0.77,3.0,1.75,0.0,5.93,1.81,0.0,2.38,2.0,2.1,0.19,1.81,0.0,3.0,0.73,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.39,4.44,9.1,0.53,0.0,61.0,1.78,0.0,0.0,1.0,2.67,1.39,1.0,0.0,1.0,1.0,0.0,1.78,0.0,0
0.78,0.0,1.0,1.56,0.78,0.0,1.78,3.34,3.12,10.15,36.58,0.3,0.0,73.41,2.0,0.0,16.62,2.78,2.52,0.0,0.44,0.0,5.12,0.87,0.0,2.22,1.56,1
0.0,5.26,1.0,0.6,0.0,2.98,1.0,1.0,0.6,4.17,0.6,0.66,0.0,29.77,2.98,2.0,2.02,0.6,4.01,1.19,1.19,0.0,2.79,1.0,0.0,2.19,0.0,0
1.98,0.0,1.0,0.01,0.0,0.0,2.99,1.02,0.0,1.03,9.98,0.08,0.0,82.63,1.99,0.0,12.92,2.0,5.4,2.98,1.99,0.0,3.01,1.0,0.0,1.02,0.01,0
0.0,0.0,1.0,0.4,0.0,0.6,1.0,1.0,1.4,0.0,0.0,2.25,2.37,19.78,6.6,0.0,0.0,1.0,1.38,1.19,3.37,0.0,2.98,0.93,0.0,2.0,0.4,0
0.0,0.0,1.0,0.0,0.0,2.39,1.0,1.0,0.0,0.0,4.58,1.43,0.6,0.0,2.19,0.0,3.58,1.4,1.54,0.0,0.6,0.0,1.6,1.0,0.0,1.6,0.6,0
0.0,5.49,1.0,0.0,0.0,1.01,1.0,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.75,2.99,0.0,1.47,0.5,0.25,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.93,1.0,0.0,0.0,0.0,2.86,1.0,4.73,0.93,0.0,0.32,0.07,0.0,3.07,0.2,7.53,1.0,2.91,1.2,2.93,0.0,1.07,1.0,0.0,1.07,0.0,1
1.57,0.0,1.0,0.78,0.0,1.65,1.78,3.35,1.57,6.27,11.71,0.64,1.0,55.68,3.78,0.0,5.57,1.78,2.95,0.0,0.22,0.0,2.78,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,1.0,0.0,0.47,1.47,1.0,5.47,5.0,3.75,0.4,0.0,74.43,2.0,1.06,4.0,1.0,2.77,0.53,1.0,0.0,2.6,0.87,0.0,2.53,0.53,0
0.0,0.0,1.0,1.52,0.0,0.0,1.0,1.0,2.98,1.0,1.52,0.74,0.0,61.01,3.98,0.0,0.99,1.0,2.26,0.51,1.51,0.0,2.51,0.83,0.0,2.01,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.22,0.07,1.85,0.83,0.0,2.98,3.85,0.07,0.93,1.0,0.6,0.0,1.0,0.0,1.15,1.0,0.0,2.93,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,2.62,1.0,0.19,0.56,3.06,0.77,4.06,11.44,2.62,0.0,4.13,1.19,4.39,4.06,6.69,1.62,1.0,1.0,0.0,1.38,0.19,0
0.61,0.79,1.0,0.61,0.0,1.18,1.0,1.0,2.43,4.85,22.44,1.16,0.0,56.41,1.82,1.0,16.38,0.61,1.94,1.0,1.0,0.0,3.61,0.85,0.0,1.39,0.61,0
0.5,0.0,1.0,1.5,0.5,0.0,2.0,2.5,5.0,8.99,27.96,0.18,0.0,89.49,2.0,1.0,10.48,2.0,2.58,0.0,0.5,0.0,4.0,0.92,0.0,2.0,1.0,0
0.0,5.93,1.0,0.54,0.0,0.0,1.54,1.0,0.54,0.0,0.54,0.83,0.0,54.41,2.72,0.91,3.37,0.54,1.04,0.0,1.63,0.0,2.09,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94,0.18,0.42,3.01,0.0,3.11,3.82,0.0,0.06,1.0,0.36,0.06,1.0,0.0,1.12,0.98,0.0,2.0,0.06,0
0.0,0.0,1.0,1.49,0.0,1.82,1.91,1.0,0.26,3.32,8.25,1.01,0.0,44.65,1.0,1.82,1.18,2.0,1.48,0.91,1.0,0.0,4.0,0.52,0.0,2.0,0.18,0
0.0,0.0,1.0,0.0,0.64,0.73,1.36,1.0,0.36,1.0,3.73,0.73,0.0,45.01,1.0,0.0,1.36,1.64,4.18,1.36,0.64,0.0,2.36,1.0,0.0,1.36,1.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,1.0,0.56,0.0,1.0,1.73,0.0,55.53,4.11,0.0,0.56,1.0,0.56,0.0,2.11,0.0,2.11,1.0,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,3.42,1.0,1.0,0.0,2.71,6.16,1.02,0.0,43.67,1.0,0.0,1.58,1.15,1.6,0.0,1.0,0.0,1.85,1.0,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,1.76,1.0,0.76,2.22,6.95,0.56,0.0,70.38,1.0,0.0,1.51,1.0,6.61,1.76,0.24,0.0,2.51,1.0,0.0,1.76,0.76,0
0.36,1.09,1.36,0.64,0.36,0.73,2.73,2.09,4.54,10.83,8.54,0.2,0.73,81.72,2.0,2.0,1.82,1.36,3.29,0.36,1.0,0.0,2.36,1.0,0.0,2.0,0.0,0
