CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.82,1.0,0.0,0.0,8.27,1.0,1.0,0.27,0.73,3.56,4.47,0.0,8.22,0.09,1.46,2.55,0.18,1.1,0.91,0.0,0.0,3.27,0.97,0.0,2.91,0.0,0
0.47,0.0,1.0,1.95,2.85,4.0,1.47,1.0,2.42,0.53,8.79,1.32,0.0,79.28,1.53,4.32,4.74,1.0,4.48,0.47,1.0,0.0,4.95,0.74,0.0,3.05,0.47,0
0.0,0.0,1.0,1.0,0.0,0.0,1.43,1.43,1.86,1.29,1.43,1.29,0.0,83.64,5.43,0.0,1.43,1.43,1.34,0.0,1.0,0.0,3.0,1.0,0.0,1.86,0.0,0
0.0,0.0,1.93,12.11,2.79,0.0,2.0,1.0,1.93,5.66,27.08,0.15,0.21,90.05,1.93,2.79,5.86,4.79,10.63,0.14,1.21,0.0,6.59,0.87,0.0,2.0,2.79,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.0,0.66,0.69,5.47,0.94,0.66,81.43,2.97,0.0,2.69,1.0,2.31,0.69,1.66,0.0,5.41,0.9,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.94,0.0,1.0,1.0,1.47,0.0,4.11,0.56,0.47,0.0,4.36,0.0,2.41,1.53,1.75,0.0,2.0,0.0,1.53,1.0,0.0,2.06,0.0,0
0.24,0.0,1.0,0.47,1.0,0.47,1.24,1.24,0.0,3.84,5.6,0.67,0.0,44.11,1.0,0.0,1.71,2.71,2.43,1.0,1.0,0.0,2.0,1.0,0.0,1.24,1.24,0
4.15,0.0,1.0,0.69,0.0,1.93,1.69,1.0,0.0,2.07,5.62,0.75,0.31,40.76,2.31,0.0,4.0,1.0,4.69,2.76,0.31,0.0,3.38,1.0,0.0,2.0,0.69,0
0.0,0.98,1.0,0.51,0.0,0.0,2.0,1.0,1.49,2.46,10.83,0.53,0.0,91.64,3.03,0.49,6.92,1.49,1.43,0.0,1.53,0.0,6.44,0.8,0.0,1.49,0.0,0
0.0,0.0,1.0,0.95,0.0,2.89,2.89,1.0,6.89,12.73,2.49,0.48,0.95,82.05,2.95,2.0,0.0,1.95,4.13,0.0,0.05,0.0,3.95,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,1.0,2.96,3.92,5.39,1.82,0.51,40.65,3.02,2.0,0.51,1.0,2.76,1.53,1.0,0.0,2.49,1.0,0.0,1.49,0.98,0
0.55,0.0,1.0,0.45,0.0,0.0,1.0,1.0,0.45,2.74,5.94,0.82,0.0,89.03,2.35,0.0,1.55,1.0,1.75,0.55,1.45,0.0,3.0,1.0,0.0,1.55,0.0,0
1.34,0.0,1.0,1.34,0.0,0.15,1.15,1.59,3.41,5.71,5.2,0.62,0.0,56.39,4.41,0.85,2.15,1.3,1.75,1.0,1.85,0.0,1.74,1.0,0.0,2.0,0.15,0
2.87,0.0,1.0,0.48,0.0,0.48,2.0,1.0,0.52,1.96,2.91,0.39,1.04,28.22,4.09,0.0,5.04,1.0,3.48,1.91,1.04,0.0,4.0,1.0,0.0,2.0,1.0,0
0.91,0.17,1.0,0.0,0.0,0.0,3.74,1.0,1.83,3.65,2.74,0.28,3.65,30.15,1.83,0.09,10.96,0.91,4.31,0.0,0.91,0.0,2.91,1.0,0.0,1.09,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.21,0.14,1.0,2.73,0.0,3.45,2.0,0.0,2.07,1.0,0.14,0.07,2.93,0.0,1.07,1.0,0.0,2.0,0.0,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.42,14.75,0.36,0.0,72.08,1.0,0.79,5.96,1.79,1.93,0.21,0.21,0.0,4.58,0.68,0.0,2.79,0.79,0
0.0,0.0,1.0,0.0,0.65,2.05,1.0,1.65,1.05,3.25,7.81,0.98,0.0,52.72,2.4,0.0,4.56,1.65,1.2,0.0,0.35,0.0,3.3,1.0,0.0,3.0,0.0,0
7.1,0.0,1.0,7.31,0.0,0.79,2.0,4.15,0.0,22.56,29.5,0.22,0.0,88.77,1.42,0.0,2.37,2.79,3.08,1.0,1.0,0.0,5.58,0.95,0.0,2.21,0.79,1
0.15,5.93,1.0,0.31,0.15,0.31,1.15,1.15,0.0,1.99,2.14,1.52,0.0,12.25,0.15,1.69,4.0,0.77,1.67,0.15,0.15,0.0,1.15,1.0,0.0,2.0,0.31,0
6.64,6.64,1.66,1.0,0.0,0.67,1.66,1.0,0.34,3.32,2.99,0.25,1.68,68.58,1.67,0.34,3.33,1.0,2.61,0.0,1.01,0.0,5.32,0.72,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.09,1.0,1.0,1.21,1.7,4.18,1.43,0.0,51.31,3.3,0.7,0.3,1.0,1.46,0.0,1.0,0.0,2.3,1.0,0.0,3.39,0.0,0
0.05,0.03,1.03,0.03,0.0,0.0,1.05,1.08,0.05,6.48,13.48,0.29,0.03,84.13,1.03,0.0,0.45,1.03,2.33,0.97,1.0,0.0,1.2,0.99,0.0,1.03,0.08,0
0.0,1.5,1.0,1.5,0.25,0.0,1.75,1.0,0.0,4.76,6.01,0.37,0.75,65.36,1.0,0.0,12.29,1.25,3.09,1.0,1.0,0.0,3.5,1.0,0.0,1.0,0.25,0
0.84,0.0,1.84,0.84,5.85,0.84,1.84,5.18,0.16,0.84,20.88,0.73,0.16,68.49,2.49,3.67,3.51,1.84,2.29,0.49,1.0,0.0,4.51,0.83,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,0.69,3.47,12.55,0.73,0.31,46.52,2.31,0.0,1.22,1.0,3.17,0.69,1.0,0.0,1.31,1.0,0.0,1.31,1.69,0
1.93,0.0,1.0,0.0,0.0,0.0,1.96,1.04,0.0,1.32,11.42,0.08,0.0,84.04,1.96,0.0,9.65,1.96,5.16,2.93,1.96,0.0,3.93,0.76,0.0,1.0,0.96,0
0.0,1.54,1.0,0.0,0.0,6.95,1.0,1.0,0.0,0.23,0.68,4.03,0.0,7.53,0.46,0.77,1.54,0.23,1.0,0.77,0.0,0.0,2.77,1.0,0.0,2.54,0.0,0
0.0,6.69,1.0,0.0,0.0,1.84,1.16,1.0,0.16,0.33,0.82,2.45,0.0,8.19,1.84,1.0,3.67,1.16,0.87,0.16,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,1.38,1.0,0.0,0.0,0.46,1.0,1.0,2.17,2.38,0.92,0.76,0.0,56.66,2.62,0.0,2.38,1.0,3.33,0.46,1.46,0.0,2.54,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.68,1.0,1.0,2.03,0.65,1.95,1.76,0.0,13.31,4.35,0.32,0.0,1.0,0.66,0.0,1.0,0.0,2.0,1.0,0.0,3.32,0.0,0
0.0,0.68,1.0,0.32,0.0,2.04,1.32,1.0,0.32,0.0,0.32,4.37,0.0,32.15,1.61,3.39,1.32,0.32,0.32,0.0,1.64,0.0,2.32,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.18,1.0,0.0,2.33,0.0,4.98,1.0,2.57,0.0,1.0,0.0,2.67,1.0,0.0,1.67,1.0,0
0.0,0.0,1.0,0.0,0.74,0.0,1.74,1.0,1.02,2.0,4.46,0.4,0.74,37.35,2.77,0.26,2.74,1.0,1.62,1.0,1.26,0.0,1.74,1.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,2.0,0.5,2.49,0.83,0.0,78.6,4.0,0.5,0.5,1.0,1.64,0.5,1.5,0.0,2.5,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.0,1.53,1.0,2.37,3.42,4.1,0.3,0.53,48.2,2.0,0.47,4.42,1.0,2.1,0.53,1.0,0.0,2.0,1.0,0.0,1.47,0.0,0
0.0,1.69,1.0,0.0,0.0,0.42,1.0,1.58,0.58,0.0,1.16,1.47,1.16,0.0,1.16,0.84,1.84,1.16,0.81,0.42,0.58,0.0,1.0,1.0,0.0,2.27,0.0,0
0.0,1.93,1.0,0.0,0.0,1.0,1.0,1.0,1.07,5.42,15.18,0.52,0.0,54.59,1.0,2.14,5.42,1.36,4.11,0.64,1.29,0.0,3.42,0.88,0.0,2.0,0.0,0
0.0,0.43,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.57,3.71,0.56,0.86,5.01,1.86,0.0,3.14,1.0,0.74,0.14,6.28,0.0,2.0,1.0,0.0,2.0,0.0,1
0.94,0.0,1.0,1.89,2.83,3.23,1.94,1.0,0.06,0.0,2.83,0.82,0.0,58.49,1.0,0.06,0.06,1.06,3.06,0.23,1.0,0.0,3.83,1.0,0.0,2.89,0.06,0
0.4,11.43,1.4,1.19,0.0,0.0,2.19,1.0,0.0,3.98,1.99,0.48,0.8,23.1,1.0,0.6,0.8,1.4,2.46,0.8,0.8,0.0,3.6,0.87,0.0,1.6,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.62,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.1,0.0,26.35,2.2,0.0,0.0,1.0,1.34,0.4,0.2,0.0,2.0,1.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.13,0.0,2.16,5.58,0.85,0.0,10.95,2.74,0.0,0.0,1.0,2.74,1.87,1.0,0.0,2.0,1.0,0.0,1.87,0.0,0
1.24,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.24,2.24,3.29,0.42,0.0,46.13,2.62,0.38,9.38,1.0,1.6,1.0,1.0,0.0,1.38,1.0,0.0,1.38,0.0,0
0.0,5.76,1.28,0.0,0.28,2.56,2.4,1.0,0.84,0.56,0.56,2.08,0.0,19.63,2.56,1.56,4.0,1.0,1.83,0.0,1.56,0.0,2.28,1.0,0.0,2.0,0.28,0
0.77,0.23,1.0,0.0,0.0,0.0,3.32,1.0,1.54,4.0,3.0,0.28,3.09,32.54,1.77,0.0,10.18,1.23,4.17,0.23,1.0,0.0,3.0,1.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,1.0,0.74,0.26,4.36,0.8,0.0,74.16,3.97,0.52,3.29,1.26,1.26,0.26,2.48,0.0,3.0,0.91,0.0,1.78,0.0,0
0.0,0.0,1.0,0.86,0.0,1.0,1.86,1.0,2.86,6.85,17.98,0.49,0.0,74.47,3.43,0.0,9.56,1.0,2.46,0.86,1.14,0.0,3.71,1.0,0.0,2.0,0.0,0
0.87,0.0,1.0,2.26,0.0,0.56,2.0,1.0,0.56,8.91,26.25,0.13,0.56,86.26,1.44,0.0,10.0,2.0,6.06,1.87,1.44,0.0,3.44,0.89,0.0,1.56,1.56,1
0.83,0.0,1.0,0.17,0.0,0.0,3.5,1.0,1.83,3.33,2.66,0.36,3.33,44.24,2.34,0.0,10.15,1.0,4.05,0.0,1.17,0.0,3.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.01,2.0,1.0,1.0,4.99,27.94,0.11,0.0,91.93,1.0,1.0,13.96,2.0,5.03,0.0,0.0,0.0,3.0,0.67,0.0,1.01,1.0,0
0.0,1.75,1.0,0.0,0.0,0.89,1.13,1.0,0.0,0.0,0.25,1.56,0.0,0.0,0.13,0.87,0.0,0.25,0.75,0.25,0.64,0.0,2.0,1.0,0.0,2.0,0.0,0
0.54,0.91,1.0,3.81,0.0,0.0,1.54,3.09,0.0,3.18,6.36,0.63,0.0,91.83,1.54,0.91,7.63,2.0,2.01,0.0,0.46,0.0,5.27,0.86,0.0,1.54,0.0,0
0.0,0.0,1.7,0.77,0.0,0.23,1.93,1.0,0.7,1.0,5.7,1.0,0.0,62.79,3.0,0.23,0.77,1.0,4.83,1.0,1.0,0.0,2.54,1.0,0.0,2.54,0.0,0
0.06,0.0,1.94,0.0,0.0,0.06,2.06,1.0,0.06,1.0,3.17,0.67,0.06,34.65,1.11,0.0,4.72,1.94,2.32,1.0,1.94,0.0,2.0,1.0,0.0,2.89,0.0,0
0.0,0.0,0.37,0.0,0.0,0.0,0.37,1.0,0.37,3.13,0.0,2.76,0.37,0.0,1.5,2.0,0.37,0.37,1.12,1.12,0.37,0.0,2.63,1.0,0.0,1.0,0.0,0
0.0,0.71,1.0,0.29,0.0,1.71,2.0,1.0,0.29,3.14,12.4,0.43,0.86,46.32,2.15,1.44,8.84,1.71,4.4,1.15,1.44,0.29,5.14,0.88,0.0,2.0,0.0,0
0.59,0.0,1.59,0.59,4.11,2.24,1.59,3.93,0.0,1.83,16.73,0.64,0.0,67.12,1.59,2.35,2.76,1.59,1.92,0.0,1.0,0.0,3.76,0.88,0.0,2.41,0.0,0
2.32,0.0,3.0,0.58,0.0,5.47,5.42,1.0,1.42,2.32,17.37,0.41,0.84,43.43,4.0,0.0,4.05,1.58,7.23,0.0,0.42,0.0,3.16,0.86,0.0,2.16,1.16,0
0.0,1.67,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.16,0.49,3.55,0.0,10.8,2.16,0.84,1.0,1.16,1.78,0.84,0.16,0.0,1.0,1.0,0.0,2.16,0.16,0
0.0,0.0,1.0,0.86,0.0,0.0,2.0,1.0,1.0,0.14,1.0,0.92,0.41,93.14,4.45,0.0,2.27,1.14,1.21,0.27,3.14,0.0,2.73,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,2.0,0.5,2.0,1.5,1.0,1.5,0.5,10.0,0.36,2.5,25.98,1.5,1.0,14.99,1.5,2.56,1.0,1.5,0.0,4.5,0.75,0.0,3.0,1.0,0
0.45,0.0,1.0,1.91,2.72,1.81,2.0,1.0,1.81,2.73,10.81,0.46,0.0,83.61,1.0,4.17,5.63,1.55,4.7,1.0,1.0,0.0,4.36,0.82,0.0,3.09,0.45,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,1.0,0.0,0.31,5.74,1.71,0.69,20.75,3.0,0.0,3.06,1.31,1.97,0.0,1.0,0.0,1.69,1.0,0.0,2.31,0.31,0
0.0,1.23,1.0,0.77,0.0,0.0,1.61,1.39,4.7,6.93,14.83,0.13,0.0,81.46,1.39,1.39,8.92,2.0,2.34,0.0,0.39,0.0,8.46,0.56,0.0,2.0,0.39,1
0.0,0.0,1.0,0.41,0.0,0.0,1.0,1.0,0.59,0.0,0.41,2.16,0.0,41.09,2.77,0.0,0.59,1.41,2.36,2.36,2.18,0.0,1.0,1.0,0.0,2.59,0.0,0
0.42,1.15,1.0,0.42,0.42,6.7,2.7,1.0,0.0,0.0,0.42,2.68,0.85,21.24,1.58,0.58,0.0,1.0,2.06,0.58,0.42,0.0,3.42,1.0,0.0,1.85,0.0,0
0.23,0.0,1.12,1.0,0.0,0.47,2.18,1.94,2.88,3.06,3.63,0.45,0.0,62.76,5.88,0.0,2.29,2.0,2.34,0.0,0.94,0.0,3.06,0.99,0.0,3.0,0.12,0
0.0,0.0,1.0,1.38,1.31,2.96,1.35,1.0,0.35,5.18,18.36,0.21,4.27,30.38,3.62,0.0,10.0,1.35,2.47,0.35,1.65,0.0,1.69,1.0,0.0,2.0,1.35,0
0.0,1.37,1.0,0.0,0.0,1.57,1.0,1.0,0.0,0.0,1.57,1.59,0.63,0.0,0.63,1.63,0.94,0.31,2.35,1.88,0.94,0.0,2.0,1.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.83,0.0,0.17,1.83,1.0,1.0,0.68,2.35,0.94,0.0,94.93,4.49,0.0,2.17,1.0,1.12,0.17,2.66,0.0,3.0,0.94,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.3,0.65,1.3,1.43,0.0,0.0,3.35,0.0,6.48,1.0,2.33,1.3,1.65,0.0,1.65,0.68,0.0,2.35,1.3,0
0.0,0.06,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.8,0.9,0.97,0.0,2.97,0.03,6.8,1.0,2.53,0.03,0.97,0.0,3.0,1.0,0.0,1.97,0.0,0
3.01,0.0,1.0,3.26,0.0,3.5,2.5,1.0,1.0,0.0,1.75,0.45,1.99,52.26,2.25,0.25,1.25,1.0,3.72,0.75,1.5,0.0,2.0,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.6,0.79,4.6,1.0,1.0,0.6,4.22,3.78,0.42,2.38,30.18,5.0,1.21,3.96,1.0,3.72,1.21,2.0,0.0,2.81,1.0,0.0,2.6,0.4,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,1.0,0.0,0.14,1.36,4.06,0.0,2.95,3.0,0.07,0.93,1.0,1.02,0.93,1.93,0.0,1.07,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,1.0,2.0,4.97,11.94,0.32,0.0,59.09,2.98,2.0,3.96,1.01,3.98,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.98,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,1.0,0.0,0.69,4.24,1.08,0.31,22.8,2.69,0.0,4.69,1.0,3.1,2.07,1.69,0.0,1.31,1.0,0.0,2.0,0.31,0
0.0,0.0,1.0,0.0,0.57,4.72,1.0,1.0,0.0,0.0,5.85,1.17,3.13,0.0,2.85,2.15,4.98,1.0,4.66,4.3,2.72,0.0,1.72,1.0,0.0,1.28,0.28,0
0.15,0.0,1.0,2.54,2.3,0.85,1.0,2.69,0.85,0.85,9.07,0.34,1.69,84.66,1.85,0.0,6.92,1.85,1.78,0.0,1.0,0.0,2.0,0.92,0.0,2.69,0.15,0
0.38,0.0,1.0,1.0,6.87,1.53,1.38,1.0,0.62,0.0,7.49,1.12,0.0,63.74,2.86,0.0,1.0,1.0,2.0,0.0,1.62,0.0,2.24,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.17,0.83,2.5,1.34,0.0,0.0,3.17,0.0,0.0,1.0,2.22,1.67,1.0,0.0,1.83,1.0,0.0,2.17,0.0,0
0.0,0.55,1.0,0.0,0.0,0.12,1.0,1.0,0.0,0.94,2.82,0.99,0.0,30.97,2.94,0.06,4.69,1.0,3.13,2.82,1.88,0.0,1.18,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.65,1.59,1.0,0.59,0.59,3.47,1.0,2.18,29.43,1.82,0.0,4.0,1.59,2.53,1.18,2.77,0.0,1.41,1.0,0.0,2.0,0.41,0
0.87,0.0,1.0,6.1,0.0,0.0,2.13,3.61,0.13,4.87,9.36,0.16,0.0,81.01,2.0,0.26,12.58,1.87,3.43,0.13,0.0,0.0,7.61,0.76,0.0,2.0,0.0,1
0.0,0.0,1.77,0.0,0.0,2.61,4.16,1.0,0.77,0.0,2.45,0.57,0.77,0.0,2.77,0.0,3.07,1.0,2.92,1.23,1.61,0.0,1.39,1.0,0.0,2.23,0.61,0
0.0,0.0,1.0,0.0,0.0,3.06,1.0,1.0,0.44,2.82,6.19,1.72,0.0,45.61,1.0,0.44,0.44,1.44,2.93,2.31,1.0,0.0,1.0,1.0,0.0,1.0,0.44,0
0.0,0.78,1.19,0.0,1.61,1.81,2.19,1.0,0.19,1.39,5.64,0.44,1.61,64.96,4.22,0.0,2.58,1.0,2.31,0.19,1.81,0.0,4.0,0.75,0.0,3.61,0.0,1
0.89,0.0,1.0,2.11,0.89,1.89,2.0,2.11,1.14,11.86,13.2,0.33,0.0,82.27,1.0,0.11,4.11,4.66,3.6,1.0,1.0,0.0,2.34,1.0,0.0,2.0,1.89,1
0.0,0.38,1.38,0.0,0.0,1.51,2.38,1.38,0.62,3.64,2.51,0.64,2.25,50.0,1.0,0.0,2.87,2.0,2.88,1.25,2.87,0.0,2.51,0.92,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,1.0,3.7,0.7,0.0,1.19,0.0,52.17,4.3,0.0,0.7,1.0,1.32,0.0,1.0,0.0,2.7,1.0,0.0,2.3,0.0,0
0.35,0.0,1.0,0.0,0.0,1.94,2.06,1.0,0.7,2.7,4.94,1.12,1.41,38.18,2.65,0.65,4.23,1.0,2.51,0.0,1.0,0.0,2.35,1.0,0.0,2.94,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.55,1.0,2.09,1.09,4.82,1.03,0.0,67.26,3.36,0.0,3.18,1.0,1.35,0.0,1.55,0.0,4.09,0.89,0.0,1.55,0.0,0
1.3,0.0,1.0,1.3,0.0,4.0,1.65,1.0,0.33,0.0,5.37,1.02,1.0,17.27,2.0,0.0,4.37,1.0,3.13,0.33,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.65,3.3,1.0,1.17,0.17,0.0,6.95,0.3,5.3,0.0,4.48,0.0,8.43,1.17,0.32,0.0,1.83,0.0,1.0,1.0,0.0,1.83,0.83,0
0.0,0.99,1.0,1.0,0.0,0.0,1.99,1.0,6.95,2.98,16.87,0.41,0.0,59.34,2.02,0.99,2.98,1.0,2.82,0.99,1.02,0.0,3.0,0.67,0.0,1.99,0.0,1
0.22,0.11,1.11,0.11,0.0,0.0,1.22,1.33,0.22,2.76,4.42,3.79,0.11,9.83,2.89,0.0,2.88,1.11,1.22,0.89,1.89,0.0,1.88,0.96,0.0,2.0,0.33,0
3.37,0.32,1.0,0.0,0.0,1.32,1.0,1.0,0.84,4.21,1.68,1.45,0.0,62.3,2.0,0.16,3.53,1.0,2.48,0.16,0.0,0.0,1.84,1.0,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,0.0,5.56,1.79,1.0,0.41,0.41,2.82,1.0,0.0,13.97,1.0,0.41,0.0,2.0,2.42,1.79,4.18,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.4,1.6,1.0,0.0,0.89,7.6,1.17,1.0,8.63,2.4,0.89,2.81,1.0,3.63,1.19,1.0,0.0,2.0,1.0,0.0,1.7,0.7,0
0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,3.98,0.5,1.5,1.38,0.0,98.76,4.26,0.25,1.74,1.0,1.31,0.0,2.5,0.0,3.25,1.0,0.0,1.25,0.0,0
0.0,3.64,1.0,0.18,0.0,0.91,1.0,1.09,0.0,0.27,1.25,2.43,0.0,6.98,0.09,1.82,2.91,0.18,1.09,1.0,0.09,0.0,1.09,1.0,0.0,3.73,0.0,0
0.0,0.56,1.0,0.0,0.0,3.16,1.0,1.0,0.28,0.84,5.04,1.29,0.72,3.08,2.44,0.0,3.44,1.0,3.16,0.56,1.84,0.0,2.0,1.0,0.0,2.0,0.72,0
0.0,1.64,1.0,0.18,0.0,1.73,1.0,1.0,1.0,3.73,0.18,0.81,0.0,18.09,1.73,0.36,1.64,1.0,4.91,2.0,3.64,0.0,2.36,1.0,0.0,2.18,0.0,0
0.0,0.42,1.0,0.58,0.0,0.0,1.0,1.0,0.58,1.69,1.84,1.27,0.0,70.86,2.73,0.0,2.27,1.42,1.63,0.42,1.58,0.0,3.0,1.0,0.0,1.42,0.0,0
0.95,0.0,1.95,2.84,0.0,0.37,3.9,1.0,0.16,9.48,4.79,0.24,1.95,54.97,1.05,0.1,1.9,1.95,5.94,1.95,1.95,0.0,2.9,0.68,0.0,1.0,0.95,1
0.4,0.0,1.0,0.0,0.0,0.4,2.2,1.0,0.8,1.2,1.4,0.63,2.6,54.01,1.0,0.0,3.2,1.8,2.8,2.0,3.6,0.0,1.8,0.96,0.0,2.0,0.2,0
0.0,0.0,1.0,0.19,0.0,0.0,1.19,1.19,0.19,2.3,2.81,1.09,0.56,61.9,2.81,0.0,1.19,2.0,1.72,0.19,1.19,0.19,1.37,1.0,0.0,2.81,0.81,0
0.15,0.0,1.0,0.15,0.15,3.07,1.61,1.0,0.0,1.69,7.78,1.25,0.31,54.24,1.0,2.54,0.0,1.85,2.61,0.0,1.0,0.0,2.31,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,1.0,0.0,2.22,8.33,0.87,0.56,23.96,1.56,0.0,4.0,1.0,3.29,0.89,1.0,0.0,2.44,1.0,0.0,1.89,0.0,0
0.0,0.18,1.0,0.0,0.0,4.94,1.0,1.0,0.0,0.0,6.86,1.28,0.98,0.0,2.98,0.02,4.9,1.0,2.52,0.0,0.98,0.0,2.04,1.0,0.0,1.04,0.98,0
0.0,0.36,1.0,1.18,0.0,0.0,1.18,1.0,0.82,1.07,2.07,1.57,0.18,95.73,5.93,0.0,3.67,1.0,1.43,0.18,1.0,0.0,3.18,1.0,0.0,1.0,0.0,0
0.0,0.87,1.0,0.0,0.0,0.87,1.0,1.0,0.57,0.0,0.0,2.63,0.0,0.0,3.13,0.43,1.0,1.0,3.13,2.7,1.7,0.0,1.0,1.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.82,1.0,0.82,1.0,1.73,0.66,1.64,10.94,5.45,0.0,5.09,1.0,2.25,0.18,1.82,0.0,3.82,1.0,0.0,2.18,0.82,0
0.0,0.0,1.0,1.47,1.02,0.49,1.49,1.98,5.93,1.47,4.46,0.45,0.0,49.12,4.05,0.49,3.47,1.49,1.27,0.49,1.51,0.0,2.96,1.0,0.0,1.49,0.49,0
0.0,0.0,1.0,0.65,0.0,1.96,2.3,1.0,2.96,6.52,2.61,1.17,2.61,32.62,4.04,0.0,0.0,1.0,4.24,1.96,2.0,0.0,1.65,1.0,0.0,1.35,0.0,0
0.0,1.41,1.0,0.0,0.0,2.35,2.0,1.0,1.41,3.53,16.01,0.52,0.29,58.63,2.17,1.0,9.36,1.71,2.5,0.29,0.59,0.0,7.94,0.72,0.0,1.71,0.0,0
0.0,1.25,1.0,0.37,0.0,2.12,1.0,1.0,1.0,2.25,1.87,1.25,0.0,31.62,1.37,0.37,1.25,1.0,4.1,1.25,2.88,0.0,2.75,0.81,0.0,2.75,0.0,0
0.0,0.0,1.0,0.15,0.0,4.26,1.0,1.0,0.15,0.0,6.11,0.87,0.85,14.82,3.15,0.0,6.11,1.0,2.34,0.0,1.15,0.0,3.0,1.0,0.0,2.0,0.0,0
0.17,0.0,1.0,0.35,0.52,4.65,1.17,1.0,0.0,0.0,6.31,1.14,0.83,10.7,1.83,0.0,3.31,1.0,2.65,0.0,1.0,0.0,3.17,1.0,0.0,2.17,0.83,0
0.0,0.0,1.0,0.0,0.0,2.33,2.33,1.0,0.67,0.67,4.67,0.7,0.0,44.42,1.33,0.0,2.98,1.0,6.53,2.0,0.65,0.0,2.35,1.0,0.0,2.33,1.0,0
0.0,0.24,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.72,11.35,0.44,0.0,7.48,1.0,1.52,6.28,2.0,2.12,1.0,1.0,0.0,3.0,0.75,0.0,3.52,0.0,0
0.0,0.6,1.0,0.0,0.8,1.6,1.0,1.0,0.0,1.8,5.0,0.64,2.4,24.57,2.6,0.0,5.21,1.6,1.3,0.6,2.0,0.0,1.6,1.0,0.0,2.0,0.4,0
