CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.11,1.0,0.0,0.0,3.34,1.0,1.0,0.0,1.77,5.32,2.23,0.0,44.34,0.89,0.79,2.66,0.89,3.7,3.11,0.89,0.0,2.0,1.0,0.0,2.11,0.0,0
0.0,0.12,1.0,0.88,0.0,1.6,2.76,3.64,12.33,14.97,10.57,0.87,2.64,78.38,0.88,0.24,38.87,1.76,5.64,1.88,1.0,0.0,6.28,0.87,0.0,2.0,1.76,1
0.0,7.72,1.0,0.07,0.0,0.0,1.96,1.0,0.04,0.96,0.25,0.36,0.0,14.87,1.11,0.0,6.82,1.04,2.39,0.96,0.04,0.0,4.89,1.0,0.0,2.04,0.0,0
0.0,13.96,1.0,0.18,0.0,3.28,1.18,1.0,0.36,1.25,0.89,2.61,0.0,13.05,0.18,0.82,2.15,0.54,1.72,1.36,0.18,0.0,1.36,1.0,0.0,1.36,0.0,0
0.0,0.55,1.0,0.45,0.0,5.0,1.0,1.0,6.77,0.9,1.35,3.45,0.0,43.31,1.45,10.9,2.35,1.0,6.72,3.84,1.0,0.0,2.0,1.0,0.0,2.55,0.45,0
0.0,0.0,1.0,0.55,0.0,0.0,1.89,1.0,0.55,1.79,3.68,1.09,0.0,72.75,3.21,0.0,0.55,1.0,12.61,0.89,1.55,0.0,3.89,1.0,0.0,1.89,0.89,0
0.35,0.0,1.0,0.0,0.0,3.3,1.17,1.0,0.0,1.74,7.0,1.03,0.83,12.56,2.0,0.0,5.7,1.17,3.05,0.0,1.0,0.0,2.35,1.0,0.0,1.17,1.0,0
0.0,0.06,1.0,0.0,0.0,2.18,1.0,1.0,0.0,0.0,0.94,1.17,1.88,0.0,1.94,0.6,1.94,1.0,0.42,0.42,6.64,0.0,2.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,3.39,1.0,2.39,1.61,3.92,0.2,0.69,60.98,2.39,0.0,0.69,1.0,2.14,1.0,1.0,0.0,2.69,0.77,0.0,1.31,0.0,1
0.0,0.0,1.0,0.34,0.0,2.64,1.34,1.0,0.34,0.0,4.96,1.28,0.66,34.05,3.68,0.0,3.98,1.0,2.04,0.0,1.68,0.0,2.34,1.0,0.0,1.0,0.66,0
0.03,0.01,1.0,0.01,0.0,0.01,1.01,1.03,0.09,1.33,5.65,1.03,0.0,19.84,1.0,0.0,3.39,2.02,1.22,0.0,1.0,0.0,1.19,1.0,0.0,2.0,0.01,0
0.0,0.0,1.07,2.79,0.07,0.28,1.36,1.0,1.14,5.72,11.29,0.28,0.0,83.0,2.14,1.14,4.0,1.93,2.4,0.0,1.14,0.0,1.14,1.0,0.0,2.0,0.07,0
1.65,0.0,1.83,0.83,14.88,1.17,1.83,5.96,6.65,2.39,26.23,0.25,0.0,97.4,2.0,4.48,4.96,1.83,2.42,0.0,0.17,0.0,4.48,0.83,0.0,2.0,2.0,1
0.0,0.01,1.0,0.0,0.0,2.96,1.0,1.0,0.0,0.0,0.99,2.04,0.0,0.0,1.97,0.03,1.97,0.99,0.01,0.01,4.93,0.0,1.0,1.0,0.0,1.03,0.99,0
0.0,0.85,1.0,0.15,0.0,5.08,1.0,1.0,0.15,0.0,0.15,6.63,0.0,15.34,0.92,5.93,0.15,0.15,3.54,3.39,0.15,0.0,2.15,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,1.0,2.58,0.86,1.83,0.6,1.0,21.53,2.0,0.0,4.42,1.0,1.22,0.86,1.0,0.0,2.0,1.0,0.0,1.0,0.14,0
0.29,0.0,1.29,0.0,0.0,0.71,1.29,1.0,0.29,2.72,4.87,1.15,0.0,24.1,2.0,0.29,0.0,1.0,2.73,1.71,1.0,0.0,1.86,0.93,0.0,1.57,0.29,0
8.56,0.0,1.0,8.56,0.0,0.95,1.95,4.81,0.0,25.74,33.6,0.23,0.0,90.1,1.05,0.0,2.85,2.9,3.05,0.95,1.0,0.0,5.81,1.0,0.0,1.95,0.95,1
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,0.06,7.51,12.27,0.47,0.0,82.16,1.36,1.88,5.7,1.94,1.94,0.94,1.0,0.0,2.12,1.0,0.0,1.94,0.0,0
0.0,0.0,1.0,1.0,0.76,0.0,1.0,1.0,1.51,2.49,7.11,0.67,0.0,65.79,1.76,0.24,4.76,1.24,2.2,0.0,0.76,0.0,1.76,1.0,0.0,1.76,1.0,0
0.0,0.0,1.0,1.0,0.0,3.45,1.31,1.0,10.67,1.38,2.38,1.01,0.31,97.24,2.93,8.29,3.07,1.0,4.88,0.31,1.31,0.0,2.31,0.9,0.0,2.31,0.69,0
0.0,0.68,1.0,0.65,0.0,3.38,1.0,1.0,0.97,2.27,0.65,3.72,0.0,22.06,1.32,7.08,1.0,1.32,5.77,5.05,1.0,0.0,2.32,1.0,0.0,3.0,0.0,0
0.18,0.0,1.0,0.18,0.0,4.93,1.82,1.36,0.18,1.89,4.32,1.29,0.82,14.46,1.0,0.0,1.89,2.0,2.96,2.64,1.0,0.0,2.71,0.97,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.7,0.0,1.0,1.7,7.03,9.44,11.33,0.44,0.0,70.34,1.0,0.0,2.3,2.0,1.38,0.0,1.0,0.0,2.41,0.77,0.0,2.0,0.7,0
0.0,0.0,1.0,1.0,0.0,1.1,1.37,1.0,2.84,0.0,1.37,1.19,0.37,95.22,3.26,1.47,5.05,1.0,1.69,0.37,1.63,0.0,4.47,0.89,0.0,1.74,0.37,0
0.0,0.64,1.0,0.89,0.89,0.0,1.0,1.0,1.79,1.79,1.79,0.85,0.0,51.79,1.89,0.11,4.46,1.0,2.01,0.0,1.0,0.0,2.0,1.0,0.0,1.89,0.89,0
0.09,0.0,1.0,0.17,0.17,0.35,1.26,3.83,4.56,0.44,8.35,0.21,0.17,7.35,2.83,0.0,3.65,2.0,2.13,0.09,1.0,0.0,2.91,0.96,0.0,1.17,0.17,0
0.0,0.0,1.0,0.19,1.61,1.61,1.81,1.0,0.58,1.39,6.03,0.47,1.81,68.87,4.42,0.0,2.0,1.0,1.96,0.0,1.61,0.0,3.61,0.8,0.0,3.81,0.0,0
1.3,0.65,1.65,1.35,0.0,0.0,2.3,2.96,1.65,16.31,23.31,0.3,0.65,90.39,2.7,0.0,12.44,2.0,2.93,0.0,1.0,0.0,6.57,0.78,0.0,2.35,1.96,1
0.0,0.0,1.0,0.0,0.01,3.97,1.01,1.0,0.01,0.0,7.0,1.16,0.99,0.0,4.98,0.0,3.99,1.0,2.55,0.0,1.0,0.0,2.0,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.08,0.0,2.0,1.08,0.38,0.23,1.53,0.79,1.85,6.11,2.92,0.0,1.0,1.08,1.09,1.0,12.08,0.0,3.92,0.97,0.0,2.92,0.15,0
0.0,0.0,1.0,5.34,0.0,0.33,1.0,1.0,0.11,2.67,9.79,0.75,0.0,79.22,1.33,0.22,2.78,1.89,6.34,0.11,1.33,0.0,1.89,1.0,0.0,3.0,0.0,0
0.45,0.0,1.45,0.89,0.0,0.89,1.89,1.45,1.34,9.34,10.33,0.31,0.45,79.22,2.78,1.11,7.34,2.0,3.82,1.45,1.0,0.0,2.45,1.0,0.0,2.0,0.0,0
0.0,0.0,1.93,0.54,0.0,0.0,1.93,1.0,1.46,0.0,1.0,1.34,0.0,53.51,4.21,0.46,0.54,1.93,1.46,0.46,1.0,0.0,3.54,0.85,0.0,1.93,0.0,0
0.28,7.86,1.14,0.14,0.0,2.57,1.28,1.43,0.28,3.55,4.54,3.25,0.14,12.63,1.14,0.86,2.55,1.14,0.43,0.0,0.14,0.0,2.99,0.95,0.0,2.0,1.28,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,1.0,1.59,4.17,1.08,0.0,79.89,4.41,0.0,1.0,1.0,1.2,0.0,1.0,0.0,2.47,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.86,1.0,1.57,3.0,1.0,2.29,0.34,0.57,53.0,4.0,0.43,6.29,1.57,2.41,1.57,1.0,0.0,2.0,1.0,0.0,1.57,0.0,0
0.0,0.03,1.0,0.01,0.0,0.0,1.0,1.0,2.97,1.03,1.02,0.56,0.99,25.37,1.99,0.0,3.99,1.01,1.01,0.99,1.0,0.0,2.02,1.0,0.0,1.01,0.0,0
0.37,0.0,1.37,7.32,6.12,0.0,2.0,1.0,1.27,0.0,9.93,0.29,0.0,34.03,1.63,0.0,2.0,1.0,2.29,0.0,1.0,0.0,3.1,0.93,0.0,2.63,0.73,0
0.0,0.0,1.0,0.0,0.0,11.66,1.0,1.0,0.0,0.31,2.57,0.8,9.6,10.37,1.69,0.0,3.74,1.31,1.84,1.37,16.46,0.0,2.37,1.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,1.88,0.0,0.0,5.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,3.89,1.0,0.0,0.0,0.06,1.0,1.0,0.14,0.06,0.0,2.25,0.0,1.72,0.14,0.09,1.03,0.03,1.02,1.0,0.03,0.0,1.0,1.0,0.0,1.03,0.03,0
0.0,3.03,1.0,0.0,0.24,0.0,1.24,1.24,1.21,0.73,1.94,1.78,0.0,19.44,0.49,0.0,1.0,0.49,1.3,1.0,0.24,0.0,1.49,0.92,0.0,1.24,0.49,0
1.05,0.0,1.0,0.0,0.0,0.47,2.0,1.95,0.95,7.16,7.95,0.25,0.0,66.79,2.0,0.0,13.74,2.0,4.06,0.47,1.0,0.0,4.0,0.76,0.0,2.0,0.53,1
0.0,3.87,1.0,0.0,0.0,2.48,1.0,1.0,0.0,0.0,0.03,5.0,0.44,0.0,0.06,0.97,2.1,0.03,0.55,0.06,0.76,0.0,2.03,1.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,1.0,1.99,1.0,4.0,0.41,0.0,46.27,2.99,0.66,1.01,1.34,2.69,1.0,1.34,0.0,2.0,0.83,0.0,1.34,0.0,0
0.0,0.0,1.0,0.57,0.0,1.73,1.0,1.0,0.57,0.0,3.59,1.53,0.43,56.77,4.14,0.0,2.73,1.0,1.68,0.0,1.0,0.0,2.57,1.0,0.0,1.57,0.43,0
0.0,0.0,1.0,0.0,0.0,3.49,1.13,1.0,0.0,0.0,6.24,1.24,1.13,0.0,3.0,0.0,4.49,1.0,2.37,0.13,2.53,0.0,2.25,1.0,0.0,1.25,0.87,0
0.0,0.0,1.0,1.0,0.0,0.28,1.28,1.72,0.28,2.43,6.73,0.45,0.85,50.89,2.13,1.42,1.0,1.72,3.2,1.85,1.42,0.28,3.72,0.82,0.0,2.72,0.0,0
0.0,0.16,1.0,0.0,0.0,0.82,1.0,1.0,0.84,0.0,0.0,3.54,0.0,0.0,3.51,1.64,0.16,1.0,1.15,1.15,1.0,0.0,1.16,1.0,0.0,2.16,0.0,0
0.0,0.0,1.0,0.41,0.0,2.36,1.0,1.0,0.41,0.0,4.53,1.39,0.59,41.11,2.82,0.0,3.94,1.0,1.93,0.0,1.82,0.0,2.41,1.0,0.0,1.0,0.0,0
0.0,0.84,1.0,0.0,0.0,4.44,1.0,1.0,0.0,0.0,5.03,2.04,0.72,0.0,1.44,0.28,5.31,0.72,2.22,0.28,0.72,0.0,2.56,1.0,0.0,1.0,0.72,0
0.0,0.0,1.0,0.4,0.0,1.19,1.4,1.0,2.99,2.4,2.82,0.74,0.0,58.79,3.79,1.79,2.81,1.4,2.17,1.0,1.0,0.0,2.21,1.0,0.0,2.0,0.6,0
0.88,0.0,1.15,1.71,2.05,1.71,2.29,1.0,3.56,4.27,14.83,0.43,0.15,70.0,1.0,0.0,1.85,1.85,4.16,0.0,1.0,0.0,4.44,1.0,0.0,2.0,0.85,0
0.0,0.0,1.0,0.44,0.0,1.0,1.0,1.44,1.44,1.75,3.94,1.92,0.0,34.15,3.81,0.0,1.75,1.88,0.84,0.44,1.56,0.0,1.44,1.0,0.0,1.56,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.11,0.16,1.05,1.65,0.05,97.85,4.84,0.0,1.05,1.0,1.04,0.0,0.95,0.0,2.95,1.0,0.0,2.05,0.0,0
0.24,0.76,1.0,0.24,0.0,3.04,1.0,1.48,0.24,1.44,3.6,3.85,0.0,19.42,0.24,1.52,2.2,0.48,1.42,1.0,1.0,0.0,2.96,0.96,0.0,2.76,0.24,0
0.0,0.0,1.0,2.25,0.25,0.75,1.25,2.5,1.25,0.75,7.75,0.35,1.5,75.14,2.0,0.0,5.01,1.75,1.22,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,13.09,1.0,0.0,0.0,4.68,1.0,1.0,0.0,0.0,0.0,5.58,0.0,0.0,0.0,1.56,1.56,0.0,5.52,1.0,0.0,0.0,4.0,0.86,0.0,1.56,0.0,0
0.0,0.0,1.0,2.74,0.0,0.0,1.0,1.0,1.0,5.48,10.97,0.43,0.09,76.78,2.17,2.81,3.74,1.91,4.02,1.98,1.17,0.0,1.09,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.74,0.26,1.54,1.79,0.74,8.45,3.49,16.36,0.74,1.0,17.32,17.11,2.49,0.0,2.0,1.0,0.0,1.74,0.0,0
0.0,0.0,1.49,0.75,0.0,0.75,2.25,1.0,1.25,0.75,1.0,0.67,2.26,0.0,4.02,4.02,0.75,1.49,5.39,3.26,4.02,0.75,3.0,0.92,0.0,2.25,0.0,0
0.71,0.0,1.0,2.13,0.0,0.0,1.71,1.0,1.0,10.64,19.52,0.25,0.0,62.45,1.58,1.0,6.84,3.29,2.48,0.0,1.0,0.0,9.1,0.88,0.0,2.71,0.0,0
0.36,0.64,1.64,1.0,0.0,1.28,1.64,2.93,6.57,9.93,33.15,0.21,0.0,90.43,2.36,1.64,25.07,1.64,3.06,0.36,0.36,0.0,10.42,0.59,0.0,2.28,1.0,1
0.0,0.0,1.0,1.0,0.0,1.42,1.71,1.71,4.56,6.41,3.14,0.71,1.42,83.62,3.58,0.71,1.0,1.71,2.92,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.71,0
0.0,2.05,1.0,0.66,0.0,1.97,1.66,1.0,0.66,0.0,0.0,1.57,1.97,65.8,2.97,0.34,1.32,1.0,0.0,0.0,4.29,0.66,2.0,1.0,0.0,1.66,0.0,0
0.0,0.0,1.0,1.31,0.0,0.69,1.0,1.69,2.31,4.92,6.86,0.44,0.0,74.94,1.31,0.31,3.08,2.69,2.3,1.0,1.0,0.0,2.31,1.0,0.0,1.61,0.0,0
3.33,0.0,1.56,0.44,7.77,0.0,3.11,1.0,1.0,0.0,4.89,0.47,0.56,44.48,2.78,0.0,1.44,1.0,4.07,0.0,1.89,0.0,5.22,1.0,0.0,1.56,0.0,0
0.0,0.99,1.0,0.01,0.0,4.97,1.01,1.0,0.0,0.01,0.15,5.37,0.0,0.4,1.0,9.95,1.1,1.01,6.97,6.96,1.0,0.0,2.02,1.0,0.0,3.0,0.01,0
0.5,0.0,1.0,0.5,0.0,2.0,1.0,2.0,0.5,3.0,11.0,0.83,0.5,40.46,2.0,0.0,5.5,1.5,2.67,0.5,1.0,0.0,4.0,0.92,0.0,1.5,1.0,0
0.3,0.0,1.0,0.61,0.61,4.7,2.61,1.3,0.0,1.52,8.52,0.55,2.0,25.46,2.39,0.0,3.48,1.3,2.86,0.3,1.0,0.0,2.0,0.85,0.0,3.0,0.61,0
0.0,0.0,1.0,0.0,0.0,3.63,1.0,1.0,0.0,0.09,6.82,1.16,0.91,1.76,2.82,0.0,4.82,1.09,2.44,0.0,1.0,0.0,1.91,1.0,0.0,2.0,0.91,0
4.34,4.34,1.43,1.0,0.0,0.0,1.43,1.57,1.7,2.73,2.3,0.3,0.57,62.14,2.7,0.0,7.96,1.57,2.68,1.13,0.57,0.0,4.17,0.81,0.0,2.43,0.0,0
0.0,0.0,1.0,0.0,0.0,3.97,1.0,1.0,0.0,0.34,5.98,1.09,0.66,8.46,2.32,0.0,1.68,1.34,1.18,0.34,1.34,0.0,2.66,0.39,0.0,3.32,0.0,0
0.29,0.0,1.29,0.71,0.0,1.41,2.0,1.71,4.54,8.41,6.34,0.29,1.41,79.05,2.71,1.0,0.71,1.71,3.58,0.29,1.0,0.0,3.29,0.93,0.0,2.29,1.0,0
0.0,2.13,1.0,0.0,0.0,3.29,1.0,1.0,0.0,0.0,2.02,3.89,0.29,0.0,1.44,0.71,1.87,0.29,1.69,0.71,0.29,0.0,3.42,1.0,0.0,1.0,0.0,0
0.0,0.0,1.86,1.0,0.0,6.89,3.15,1.0,0.0,0.57,3.28,1.15,2.58,77.22,2.14,0.0,1.86,1.43,4.82,1.86,4.01,0.86,2.86,1.0,0.0,3.43,0.0,0
3.33,3.33,1.33,1.0,0.0,0.0,2.0,1.0,1.33,6.33,4.67,0.24,0.0,74.66,1.0,0.0,9.34,2.33,4.31,2.0,0.67,0.0,4.33,0.86,0.0,3.0,0.0,0
0.56,0.19,1.0,1.0,0.0,0.19,2.0,1.56,1.49,8.21,17.42,0.35,0.0,63.88,1.81,0.0,10.32,2.37,2.74,0.81,1.0,0.0,6.6,0.95,0.0,2.0,0.19,0
0.0,0.0,1.0,0.81,0.81,0.0,1.0,1.0,1.61,1.81,2.77,0.73,0.0,56.45,1.81,0.0,5.39,1.19,2.01,0.0,0.81,0.0,2.19,1.0,0.0,2.39,0.81,0
0.97,0.0,1.16,0.0,2.26,3.36,1.48,1.0,0.16,2.52,5.48,0.99,0.16,38.58,1.0,0.0,1.0,1.0,2.4,0.0,1.0,0.0,2.81,1.0,0.0,2.84,0.0,0
0.54,0.0,1.0,0.0,0.54,2.0,1.0,1.54,1.38,1.0,5.08,0.47,0.0,58.62,2.38,0.46,1.62,1.54,1.82,0.46,1.0,0.0,1.46,1.0,0.0,1.0,0.0,0
0.0,0.48,1.0,0.0,0.0,2.39,1.52,1.0,0.0,2.61,6.79,2.63,0.0,34.46,1.0,5.3,6.74,1.52,4.99,3.35,0.48,0.0,2.52,0.83,0.0,1.96,0.52,0
0.0,0.0,1.0,0.92,0.0,0.0,1.92,1.0,0.92,0.16,1.16,0.88,0.92,92.13,4.76,0.0,1.08,1.0,1.7,1.24,2.08,0.0,2.84,0.69,0.0,3.0,0.0,1
0.0,2.42,1.0,1.0,0.0,1.21,2.0,1.0,2.0,5.18,4.39,0.44,0.0,69.97,1.61,0.0,7.76,1.79,3.49,1.18,1.0,0.0,4.21,0.76,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,1.0,0.15,1.03,5.82,1.04,0.0,33.8,1.12,0.09,1.03,1.97,1.51,0.03,0.03,0.0,1.0,1.0,0.0,2.0,0.03,0
0.0,0.0,1.0,0.29,0.0,2.13,1.0,1.0,2.13,1.16,6.67,1.45,0.0,26.09,3.84,0.29,1.16,1.29,0.83,0.0,0.71,0.0,1.71,1.0,0.0,2.42,0.29,0
0.0,0.0,1.0,1.9,0.0,0.63,1.0,2.27,0.63,2.46,9.1,0.34,1.27,93.06,1.63,0.0,3.81,1.63,1.75,0.37,1.0,0.0,1.63,1.0,0.0,2.27,0.0,0
0.0,0.0,1.0,0.43,0.0,3.14,1.0,1.0,0.22,0.0,7.0,1.06,0.78,20.01,4.78,0.0,3.57,1.22,2.61,0.0,1.0,0.0,2.0,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,1.37,0.0,4.0,2.0,1.0,1.81,2.91,1.65,0.63,1.81,43.33,1.91,0.91,2.72,1.0,3.3,0.0,1.0,0.0,2.09,0.97,0.0,2.91,0.0,0
0.0,13.38,1.0,0.36,0.0,3.82,1.0,1.0,0.36,0.0,0.36,4.47,0.0,36.28,1.81,1.27,1.64,0.36,5.98,0.64,0.36,0.0,3.64,0.84,0.0,2.0,0.0,0
0.47,0.0,1.0,0.53,0.0,0.0,1.47,1.0,0.47,3.53,15.09,0.36,0.0,80.7,1.0,0.53,2.14,1.53,2.08,0.47,0.47,0.0,1.47,1.0,0.0,1.47,0.53,0
1.68,0.0,1.0,0.0,0.0,0.0,1.84,1.0,1.0,1.68,6.71,0.86,0.0,64.56,2.32,0.0,0.0,1.84,2.36,0.0,1.0,0.0,3.52,1.0,0.0,2.84,0.0,0
1.36,0.0,1.0,0.32,0.0,0.0,1.68,1.32,0.68,2.32,8.32,0.4,0.0,75.08,1.68,0.0,0.32,2.0,2.52,0.32,0.68,0.0,4.0,0.92,0.0,3.0,0.0,0
0.0,8.6,1.0,0.59,0.0,3.05,1.0,1.0,0.0,2.95,8.27,3.07,0.0,50.8,1.18,0.82,2.59,0.59,5.88,0.41,0.59,0.0,2.23,0.9,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,1.41,4.06,10.03,13.41,0.3,0.0,85.47,1.0,1.19,4.38,2.0,1.78,0.59,1.0,0.0,2.41,0.86,0.0,2.0,0.41,0
2.43,1.57,1.0,0.81,0.0,1.19,1.81,3.43,6.47,25.08,50.98,1.11,0.0,76.06,0.81,0.19,31.13,3.24,2.4,0.0,0.81,0.0,14.95,0.78,0.0,2.0,0.81,1
0.0,0.85,1.0,0.15,0.0,3.39,1.0,1.0,0.15,0.0,0.15,4.47,0.0,15.36,0.61,1.69,1.0,0.15,1.0,0.85,1.31,0.0,2.15,1.0,0.0,2.69,0.0,0
0.0,0.43,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,5.99,1.84,0.86,0.0,2.57,0.14,4.42,0.86,2.39,0.14,0.86,0.0,2.29,1.0,0.0,1.0,0.86,0
1.89,1.0,1.0,0.63,0.0,1.0,1.63,2.89,5.05,19.92,40.85,0.57,0.0,77.75,1.0,0.0,24.71,3.26,2.26,0.37,1.0,0.0,12.09,0.82,0.0,2.37,0.63,1
0.0,0.0,1.0,4.1,0.0,1.26,1.0,1.0,0.0,2.05,9.74,0.74,0.95,60.88,1.32,0.0,3.32,1.68,5.6,0.0,1.0,0.0,2.0,1.0,0.0,2.37,0.32,0
0.0,0.0,1.0,0.0,0.25,0.0,1.25,1.0,1.25,0.0,1.77,1.73,0.75,0.0,3.5,16.45,1.25,1.0,17.26,17.2,2.5,0.0,2.0,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.41,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.25,1.0,0.75,1.25,2.0,1.12,0.0,17.99,3.5,0.0,2.75,1.0,2.41,1.75,3.25,0.0,3.0,0.75,0.0,2.0,0.0,0
0.0,0.0,1.0,0.73,0.0,0.73,1.0,1.0,0.0,3.63,10.0,1.02,0.0,61.79,2.27,0.0,5.63,1.27,4.0,0.73,1.27,0.0,1.27,1.0,0.0,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,2.43,1.0,1.0,2.36,0.79,4.64,0.5,0.21,44.84,4.0,0.79,0.85,1.0,2.35,0.79,1.0,0.0,2.0,1.0,0.0,1.0,0.21,0
0.0,5.42,1.0,0.74,0.0,2.29,1.0,1.0,0.0,4.45,11.13,2.06,0.0,64.53,0.74,0.52,4.23,1.48,9.64,0.26,0.74,0.0,1.77,0.94,0.0,2.74,0.0,0
0.0,0.0,1.0,1.0,0.0,0.38,2.0,1.0,1.62,4.7,3.47,0.42,1.15,44.99,2.53,1.92,7.78,2.23,5.58,3.38,2.53,0.38,3.0,1.0,0.0,2.62,0.0,0
0.0,3.11,1.0,0.0,0.0,2.62,1.0,1.0,0.0,0.0,4.58,1.08,0.65,0.0,2.31,0.35,3.65,1.35,1.88,0.0,0.65,0.0,2.35,1.0,0.0,1.35,0.65,0
0.0,5.97,1.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,0.03,1.6,0.0,0.0,1.02,1.0,0.02,1.0,0.01,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.11,0.0,7.97,1.89,1.0,1.0,0.0,3.34,0.59,4.43,54.81,3.89,0.0,1.0,1.11,5.6,0.0,1.89,0.0,3.89,1.0,0.0,2.11,0.89,0
0.0,3.86,1.0,0.0,0.0,3.14,1.0,1.0,0.0,0.0,4.0,1.61,0.57,0.0,2.0,0.43,2.86,1.0,1.47,0.0,0.57,0.0,2.86,1.0,0.0,1.86,0.57,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,1.0,0.32,1.48,7.22,1.07,0.0,64.44,2.68,0.32,1.63,1.32,5.52,0.84,1.0,0.0,2.16,0.95,0.0,2.84,0.0,0
0.0,3.46,1.0,0.0,0.0,1.75,1.0,1.0,0.0,0.0,0.81,2.46,0.0,0.0,0.4,0.0,1.13,0.27,1.22,0.87,0.13,0.0,1.27,0.96,0.0,1.0,0.13,0
1.28,5.59,1.0,0.43,0.0,2.15,1.43,2.28,3.41,13.21,26.84,2.23,0.0,40.05,1.0,0.57,16.19,2.28,1.22,0.0,0.43,0.0,8.82,0.88,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.25,1.13,1.0,0.0,7.37,14.63,0.39,0.0,78.87,1.13,1.75,5.37,2.0,2.09,0.87,1.0,0.0,2.5,1.0,0.0,2.0,0.0,0
0.65,3.18,1.0,0.0,0.0,1.06,1.0,2.29,0.0,0.65,4.53,1.62,0.0,21.35,1.0,0.35,1.29,1.65,1.29,0.0,0.65,0.0,2.65,1.0,0.0,2.65,0.35,0
0.0,0.0,1.0,0.11,0.0,0.21,1.11,1.11,0.64,0.95,1.32,2.02,0.21,8.16,2.11,0.11,1.0,1.11,1.29,0.89,3.68,0.0,1.21,1.0,0.0,1.11,1.0,0
0.0,0.75,1.0,1.23,0.0,4.0,1.25,1.0,0.0,0.49,1.97,4.89,0.0,16.26,0.25,5.28,0.75,0.25,1.49,0.75,1.0,0.0,2.25,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.25,0.0,7.0,1.25,1.0,0.5,0.75,1.0,2.55,0.5,10.27,1.25,0.25,3.0,1.75,0.84,0.0,1.0,0.0,2.0,1.0,0.0,2.25,0.0,0
0.0,0.64,1.0,0.16,0.0,1.44,2.0,3.32,4.04,4.2,24.07,0.4,0.0,83.08,1.84,0.16,16.39,2.64,4.8,1.68,0.84,0.0,6.12,0.74,0.0,2.84,1.16,1
0.0,0.91,1.0,0.09,0.0,5.49,1.0,1.0,0.26,0.26,0.17,5.9,0.09,5.14,0.17,1.83,1.09,0.09,1.07,0.91,0.91,0.0,1.09,1.0,0.0,2.09,0.0,0
0.0,0.0,1.04,4.82,0.0,4.14,2.07,1.0,0.14,2.0,7.71,0.71,0.07,65.86,1.07,0.0,0.07,1.0,2.96,0.04,1.0,0.0,2.96,0.66,0.0,1.96,0.0,0
0.0,1.08,1.0,0.27,0.0,1.46,1.0,1.0,0.0,1.08,1.54,0.75,1.46,18.41,1.73,0.0,2.27,1.27,0.7,0.0,5.38,0.0,2.54,0.93,0.0,2.73,0.0,0
