CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.97,0.0,1.0,0.03,14.52,0.0,1.03,1.03,0.07,0.41,16.37,0.33,0.0,3.18,1.03,0.0,11.93,1.03,2.92,0.0,0.97,0.0,2.07,0.52,0.0,1.03,1.0,1
0.0,0.39,1.0,1.26,0.0,0.0,2.0,1.39,5.87,5.13,14.04,0.2,0.0,85.65,2.0,2.0,0.39,1.26,2.03,0.0,0.87,0.0,2.52,0.98,0.0,2.0,0.26,0
0.0,0.0,1.0,2.62,0.0,1.38,1.0,1.0,0.0,0.69,2.72,1.79,0.0,79.65,0.69,0.66,2.07,0.69,1.34,0.66,1.0,0.0,1.34,1.0,0.0,2.34,0.0,0
0.0,0.0,0.59,0.59,0.0,0.59,1.18,2.18,6.5,6.77,10.64,1.23,0.0,50.23,1.18,0.0,3.55,1.18,1.55,0.0,0.59,0.0,3.18,1.0,0.0,2.41,1.18,0
0.0,0.62,1.38,0.38,0.76,0.38,2.38,4.1,8.17,5.27,6.1,0.23,0.0,80.69,2.0,3.62,3.38,1.62,2.46,0.38,1.38,0.0,2.76,0.81,0.0,2.38,0.76,1
0.0,0.0,1.0,0.0,0.0,4.37,1.73,1.0,0.0,1.0,3.09,1.39,0.73,8.98,1.0,0.0,1.0,2.0,2.59,2.18,0.73,0.0,1.73,1.0,0.0,1.27,0.0,0
0.1,0.21,1.9,0.62,0.0,0.0,4.69,1.0,0.42,3.73,4.39,0.4,1.79,9.48,2.0,0.0,6.87,1.1,4.73,4.48,4.48,0.0,2.87,0.96,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.88,1.04,1.0,0.04,2.12,12.0,1.14,0.0,66.37,2.04,0.0,5.88,2.0,1.03,0.04,1.0,0.0,2.92,0.68,0.0,2.96,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.14,1.0,0.86,3.0,8.71,0.42,0.0,70.71,1.14,1.71,1.43,1.14,2.36,0.14,1.0,0.0,3.14,1.0,0.0,2.0,0.86,0
0.0,0.0,2.0,0.5,0.0,10.98,3.99,1.0,0.0,0.5,1.5,1.3,3.49,49.78,1.0,0.0,2.0,2.0,3.0,3.0,4.48,1.0,3.0,1.0,0.0,2.49,0.0,0
0.0,0.0,1.0,0.68,0.0,0.65,1.32,2.35,3.38,4.35,15.86,0.33,0.0,73.46,2.68,0.0,8.43,2.0,2.06,0.0,0.32,0.0,4.65,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.07,0.0,0.0,2.0,1.0,4.58,3.22,7.15,0.22,1.42,78.94,2.0,1.64,2.49,1.0,2.44,0.71,3.14,0.0,2.71,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,1.0,0.84,3.35,7.7,1.58,0.0,58.58,2.16,0.0,2.51,1.0,1.42,0.84,0.84,0.0,2.84,0.72,0.0,1.84,0.84,0
0.0,0.0,1.65,1.0,1.31,0.65,2.65,1.0,9.81,6.92,4.38,0.28,0.0,78.57,2.0,1.96,4.0,1.35,3.45,1.0,1.65,0.0,4.0,0.67,0.0,2.65,1.31,1
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.0,4.84,4.54,9.77,0.25,0.0,82.22,1.77,2.0,0.23,1.0,2.17,0.0,1.0,0.0,2.23,1.0,0.0,2.0,0.23,0
0.0,0.0,1.0,0.01,0.0,0.01,1.01,1.0,0.01,0.01,2.98,1.3,0.04,0.0,1.05,5.0,1.0,1.99,1.07,0.05,1.05,0.01,1.02,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.43,0.0,1.71,1.43,1.0,0.0,0.86,2.29,3.28,0.0,17.68,2.14,0.0,1.72,1.0,2.16,1.29,0.43,0.0,2.43,1.0,0.0,1.86,0.43,0
0.0,0.0,1.27,0.27,0.54,2.46,1.54,1.0,4.06,2.43,2.27,1.57,0.0,24.35,2.0,0.81,2.54,1.73,2.5,0.27,2.0,0.0,3.27,0.62,0.0,2.27,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,1.0,1.18,2.82,8.28,0.42,0.09,70.92,1.18,1.91,1.18,1.0,2.21,0.09,1.0,0.0,2.91,1.0,0.0,2.0,0.91,0
0.0,0.47,1.0,1.59,0.0,0.0,2.0,3.36,5.59,4.59,4.3,0.23,0.53,77.11,2.0,1.89,7.23,1.47,2.61,0.53,1.0,0.0,3.06,0.87,0.0,2.53,0.53,0
0.0,0.0,1.0,0.66,0.69,0.69,2.0,1.0,2.63,3.63,5.03,0.34,0.69,70.34,3.03,0.0,7.25,1.0,3.39,0.0,0.69,0.0,4.66,0.91,0.0,2.69,0.66,0
0.7,1.4,1.0,4.51,0.6,0.6,1.7,1.6,3.7,7.61,19.93,0.19,0.3,86.82,3.19,0.0,19.72,2.0,2.36,0.0,0.3,0.0,14.82,0.68,0.0,2.0,0.3,1
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,0.46,1.62,5.93,1.84,0.0,42.62,4.38,1.08,0.54,1.0,1.18,0.0,1.0,0.0,1.54,1.0,0.0,2.54,0.54,0
0.0,0.0,1.3,0.0,0.0,4.0,1.3,1.0,0.3,2.59,5.7,1.1,0.0,41.0,1.7,0.0,6.3,2.3,2.55,0.3,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.15,1.0,0.0,0.0,3.42,1.15,1.73,0.58,0.44,7.15,1.67,0.85,10.92,4.56,0.58,3.85,1.15,2.43,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.98,8.99,0.42,0.01,72.5,1.03,1.99,0.99,1.0,2.31,0.0,1.01,0.0,2.99,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.51,0.0,1.0,1.51,1.0,7.4,3.46,0.51,0.49,1.52,37.41,5.0,5.98,6.41,1.0,5.45,2.03,3.03,0.51,3.0,0.84,0.0,2.0,0.98,0
0.0,0.0,1.5,2.01,0.0,0.0,3.49,1.0,1.0,1.49,2.0,0.35,3.0,34.14,2.0,0.5,6.0,1.0,4.0,3.49,6.0,0.0,2.51,1.0,0.0,2.5,0.0,0
0.0,0.0,1.48,0.0,0.0,0.0,2.9,1.0,0.52,1.43,0.95,2.04,0.95,0.0,4.1,0.0,2.38,1.0,2.38,2.38,2.9,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.56,1.56,1.0,3.19,4.5,10.2,0.43,1.69,38.1,3.69,4.56,0.56,1.0,5.26,2.25,2.81,0.56,3.0,0.85,0.0,1.56,0.44,0
0.0,3.75,1.0,0.0,0.0,0.0,1.0,5.37,0.38,4.25,17.75,0.32,0.0,63.63,1.0,1.38,5.37,1.62,2.26,0.0,0.38,0.0,4.87,0.9,0.0,2.0,1.0,0
0.0,0.0,1.0,0.18,0.0,2.65,2.82,1.35,4.4,6.35,4.8,0.39,0.0,72.63,2.0,0.82,3.53,1.18,3.1,0.0,1.0,0.0,1.53,1.0,0.0,1.18,0.35,0
0.0,0.0,1.0,2.93,0.0,0.07,2.02,1.0,0.07,4.05,4.93,0.29,0.98,62.19,1.02,0.02,2.02,1.98,2.42,0.0,1.0,0.0,1.98,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,3.73,1.32,1.63,3.49,2.54,10.49,0.64,0.68,26.97,2.68,0.0,6.68,1.32,2.59,0.0,1.0,0.0,3.32,1.0,0.0,2.0,0.63,0
0.0,0.0,1.0,0.0,0.21,3.93,2.21,1.0,0.43,0.0,6.36,0.59,1.79,0.0,2.79,0.0,3.93,1.21,2.45,0.21,1.0,0.0,2.0,1.0,0.0,2.79,0.21,0
0.0,0.0,1.0,0.0,0.0,4.15,2.71,1.0,2.71,4.85,2.57,0.62,0.29,61.68,1.71,1.0,2.14,1.29,3.43,0.57,1.29,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.67,1.0,1.0,0.11,0.33,2.78,1.89,0.0,8.11,1.89,0.22,1.89,1.89,2.03,0.0,1.89,0.0,3.0,0.7,0.0,2.0,0.11,0
0.0,0.0,1.0,2.27,0.0,0.86,2.0,1.0,1.14,1.29,12.35,0.33,2.27,66.27,2.0,0.57,4.41,1.43,2.87,1.14,4.41,0.0,4.86,1.0,0.0,2.57,0.0,0
0.6,7.68,1.0,1.79,3.57,2.38,1.6,1.0,2.38,0.0,7.75,0.7,0.0,56.01,1.0,5.17,5.96,1.0,3.54,0.6,0.6,0.0,5.19,1.0,0.0,2.0,1.0,0
0.0,2.71,1.0,2.81,0.1,0.0,2.0,3.81,4.71,6.58,42.35,0.18,0.0,90.29,2.0,1.81,3.68,2.9,1.3,0.0,0.0,0.0,5.81,0.85,0.0,2.0,1.9,0
0.0,25.44,1.0,0.31,0.0,3.44,1.31,1.62,0.0,0.62,5.31,2.78,0.0,17.8,2.31,4.13,10.25,2.0,4.26,1.38,0.31,0.0,5.44,0.71,0.0,2.69,0.69,0
0.0,0.0,1.0,2.29,0.86,2.57,2.43,1.0,1.14,0.0,5.85,0.26,4.86,38.89,3.71,1.86,9.14,1.0,1.95,1.14,4.86,0.0,3.57,1.0,0.0,2.57,0.86,0
0.5,1.01,1.0,3.02,0.0,0.0,1.5,1.0,2.01,5.53,15.57,0.6,0.0,62.21,1.5,0.0,12.08,2.0,1.97,0.0,0.0,0.0,10.06,0.81,0.0,2.0,0.0,0
0.0,0.0,1.3,0.15,0.0,2.38,1.74,1.0,0.0,1.7,4.4,1.01,0.89,65.96,1.85,1.7,1.3,1.15,2.32,1.3,2.04,0.3,1.45,1.0,0.0,2.3,0.0,0
0.0,0.0,2.94,0.94,0.0,15.03,5.94,1.0,0.0,0.18,1.06,1.04,5.76,93.92,1.06,0.0,3.12,1.94,3.12,3.12,7.82,1.88,3.82,1.0,0.0,3.88,0.0,0
0.0,0.0,1.12,3.51,0.0,0.49,1.12,1.0,0.12,0.49,1.49,1.95,0.0,92.76,0.12,0.88,0.86,0.37,1.35,1.0,1.0,0.0,1.12,1.0,0.0,2.12,0.0,0
0.0,8.74,1.0,0.21,0.0,0.0,1.21,1.0,0.82,6.59,4.79,0.37,0.0,77.15,1.21,0.0,2.06,1.0,3.48,1.59,0.79,0.0,3.41,0.74,0.0,2.0,0.21,0
0.35,0.0,1.0,0.0,5.2,0.0,1.65,1.65,13.73,8.5,5.85,0.23,0.0,58.17,2.96,0.65,8.73,1.65,4.34,0.65,1.0,0.0,2.0,0.83,0.0,1.0,1.0,0
0.0,10.51,1.0,0.0,0.0,5.96,1.0,1.0,0.0,0.0,0.31,5.18,0.04,0.0,1.09,0.96,0.31,1.0,0.9,0.0,0.04,0.0,2.04,1.0,0.0,2.0,0.96,0
0.0,0.0,1.0,5.46,0.0,0.78,1.78,2.56,1.56,7.46,8.54,0.37,0.78,59.25,1.78,0.0,4.78,1.78,3.97,1.22,1.0,0.0,6.1,0.62,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,1.67,0.0,1.0,1.0,0.0,0.83,7.33,0.6,0.0,83.33,4.33,1.17,4.17,1.17,0.54,0.0,1.0,0.0,2.0,1.0,0.0,2.17,0.83,0
0.0,0.0,1.0,0.55,0.0,0.0,1.55,1.0,2.2,2.75,4.0,1.16,0.0,38.44,1.55,0.9,5.49,1.45,3.17,0.0,0.45,0.0,3.65,1.0,0.0,2.45,0.55,0
0.0,0.01,1.99,0.99,1.99,1.03,2.99,1.0,14.9,8.94,2.98,0.25,0.0,89.41,1.99,2.99,3.99,0.99,3.83,1.01,1.99,0.0,3.98,0.5,0.0,2.99,1.99,1
0.0,0.0,1.0,0.0,0.0,1.69,1.0,1.0,0.44,1.13,6.78,2.19,0.0,37.27,3.74,0.0,3.39,1.56,0.56,0.0,1.0,0.0,2.13,0.81,0.0,2.56,0.0,0
0.0,3.12,1.0,0.48,0.0,0.0,1.48,4.64,0.0,3.56,13.89,0.37,0.0,49.85,1.0,0.52,6.08,1.52,3.56,1.44,0.48,0.0,4.56,0.91,0.0,2.48,1.0,0
0.0,0.0,1.0,0.0,0.0,2.99,1.0,1.0,0.0,0.51,8.78,1.54,0.75,11.67,3.99,0.0,4.0,1.0,2.9,0.51,1.0,0.0,4.03,0.92,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,3.17,1.53,1.0,0.0,0.53,2.47,1.42,0.53,0.0,1.0,2.36,1.0,2.0,2.06,1.58,1.0,0.0,1.53,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.01,1.0,1.0,0.0,0.0,2.03,2.07,0.01,0.0,2.02,0.0,2.01,1.99,2.0,0.0,1.99,0.0,2.99,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.7,0.7,2.3,11.91,0.28,0.0,61.91,2.0,0.0,11.72,2.0,3.9,1.0,1.0,0.0,6.11,0.7,0.0,2.0,0.0,1
0.0,0.92,1.0,0.0,1.08,2.29,1.0,1.0,0.0,0.54,4.33,2.31,0.0,54.14,2.71,1.0,4.08,0.54,1.97,1.38,1.0,0.0,1.54,1.0,0.0,2.0,0.54,0
0.0,0.0,1.0,0.0,1.52,0.48,1.24,1.0,0.0,1.48,12.36,0.31,0.0,91.27,4.27,0.76,4.03,1.24,0.84,0.0,1.0,0.0,2.97,1.0,0.0,2.0,0.76,0
0.0,0.0,1.79,1.0,2.0,1.0,2.58,1.0,12.47,7.52,3.21,0.23,0.21,88.95,2.84,2.37,5.9,1.0,3.45,0.79,1.79,0.0,4.0,0.55,0.0,3.0,1.58,1
0.0,0.0,1.0,0.63,1.27,3.1,1.0,2.27,1.9,1.27,7.63,0.47,1.0,48.79,4.9,0.0,10.17,1.63,2.32,0.0,1.0,0.0,4.27,0.87,0.0,2.0,0.63,0
0.29,0.0,1.0,0.71,5.83,0.71,1.0,1.0,2.12,1.41,7.24,0.3,0.71,59.93,4.53,0.0,12.71,1.0,2.29,0.0,1.0,0.0,3.41,0.68,0.0,2.41,0.29,1
0.0,0.0,1.0,0.05,0.0,5.72,2.0,1.0,0.28,1.19,2.37,1.46,0.95,3.97,1.05,0.09,0.95,1.95,2.96,2.86,1.0,0.0,2.0,1.0,0.0,1.05,0.0,0
0.07,0.0,1.0,1.14,0.41,0.28,2.0,1.93,1.21,1.86,13.93,0.26,0.0,66.07,1.93,0.55,14.66,1.93,4.51,1.0,1.0,0.0,6.93,0.6,0.0,2.0,0.07,1
0.0,0.0,1.0,1.0,0.0,0.97,1.03,1.03,0.03,1.03,3.38,1.37,0.0,65.93,2.97,0.0,3.41,1.03,2.08,0.03,1.0,0.0,3.14,0.66,0.0,2.97,0.0,0
0.0,0.0,1.0,0.0,0.94,1.59,1.0,1.0,0.0,1.53,10.12,0.75,0.0,82.01,3.41,0.47,5.53,1.53,0.65,0.0,1.0,0.0,2.53,0.82,0.0,2.53,0.47,0
0.94,0.0,1.0,0.94,16.85,4.13,2.0,1.0,0.0,0.06,16.98,0.96,0.06,4.68,1.0,0.0,1.0,1.06,3.59,0.19,1.0,0.0,1.06,1.0,0.0,1.0,0.0,0
0.0,1.68,1.0,0.84,0.0,0.84,1.84,3.51,0.97,10.68,24.51,0.22,0.84,81.13,1.16,1.49,12.57,1.84,3.61,0.0,0.0,0.0,6.35,0.71,0.0,2.68,1.0,1
0.47,0.0,1.0,0.95,1.42,2.47,2.0,1.0,0.0,1.58,15.13,0.53,0.0,63.05,1.53,0.0,0.53,1.53,2.84,0.0,1.0,0.0,5.05,1.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.36,0.71,3.93,1.0,1.71,1.07,0.71,7.36,0.62,1.0,27.42,4.07,0.0,8.78,1.36,2.43,0.0,1.0,0.0,3.71,0.93,0.0,2.0,0.36,0
0.0,0.63,1.0,0.0,0.0,1.57,1.0,1.0,0.69,0.0,5.49,1.66,0.69,0.0,4.12,1.0,0.94,0.69,3.69,0.94,2.37,0.0,1.0,1.0,0.0,2.0,0.69,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,2.82,4.82,4.64,10.1,0.31,0.09,75.49,3.0,0.09,11.19,1.91,1.71,0.09,0.09,0.0,3.82,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.52,1.0,1.0,0.0,0.0,2.56,4.21,0.26,0.0,3.0,0.0,1.82,1.0,0.67,0.0,0.26,0.0,2.26,1.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.82,1.0,0.0,3.27,7.09,0.54,0.0,50.72,1.0,0.91,3.45,2.0,2.12,0.0,1.0,0.0,3.45,1.0,0.0,3.45,0.0,0
0.0,0.0,1.0,0.0,0.81,4.22,3.0,1.0,1.78,3.57,5.65,0.35,2.43,41.65,3.62,1.81,6.65,1.0,2.12,0.0,1.41,0.0,1.81,1.0,0.0,1.41,0.81,0
0.01,0.0,1.0,0.0,0.15,0.0,1.0,1.0,0.99,0.0,0.15,2.69,0.0,0.0,3.97,0.0,0.12,1.0,0.03,0.0,1.99,0.0,1.01,0.99,0.0,2.98,0.01,0
0.0,6.96,1.0,0.0,0.0,5.63,1.0,1.0,0.0,0.0,2.57,3.7,0.37,0.0,1.74,0.63,2.57,1.0,1.46,0.0,0.37,0.0,2.37,1.0,0.0,2.0,0.63,0
0.0,0.0,1.92,0.92,1.85,1.08,2.92,1.0,13.86,8.55,4.74,0.24,0.0,88.03,2.0,2.77,3.77,1.08,3.75,0.92,1.92,0.0,4.15,0.54,0.0,2.92,1.85,1
0.0,0.0,1.0,0.0,0.27,2.9,1.55,1.0,0.55,0.0,6.18,1.48,1.0,0.0,4.18,0.0,2.9,1.27,2.41,0.27,1.0,0.0,2.0,1.0,0.0,2.0,0.27,0
0.0,0.99,1.0,0.99,0.0,1.34,2.0,1.99,1.65,3.99,30.94,0.34,0.0,72.56,2.0,0.66,1.66,2.33,2.26,0.0,0.67,0.0,6.0,0.95,0.0,2.0,0.66,0
0.0,0.0,1.0,0.0,0.0,3.18,2.0,1.0,0.0,1.0,2.47,0.99,1.0,0.0,1.0,0.0,2.88,2.0,3.16,2.53,1.47,0.0,2.0,1.0,0.0,1.47,0.0,0
0.0,0.51,1.0,0.0,0.0,1.54,1.0,1.0,0.0,2.0,5.0,1.1,0.0,46.11,1.49,0.97,1.0,1.0,2.7,0.49,1.0,0.0,2.03,0.83,0.0,2.51,0.51,0
0.0,0.0,1.0,2.98,0.0,0.76,1.75,1.0,1.49,0.0,2.0,0.73,2.98,50.67,2.0,0.75,5.73,1.25,2.75,1.49,5.73,0.0,3.75,0.92,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.36,1.28,3.2,1.62,0.0,38.39,2.72,1.28,0.64,1.0,1.41,0.64,1.36,0.0,1.0,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.59,0.0,1.0,1.59,2.17,12.24,7.17,10.55,0.29,0.0,81.27,3.24,2.9,8.48,1.59,3.34,0.0,1.0,0.0,3.59,0.86,0.0,2.0,2.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.1,0.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.91,1.09,1.0,0.0,2.09,13.33,1.11,0.0,65.81,2.0,0.0,5.53,2.0,1.16,0.0,1.0,0.0,3.28,0.7,0.0,2.91,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,2.0,1.8,17.57,11.39,1.6,0.19,0.0,85.17,3.6,0.8,7.6,1.8,4.86,0.8,0.8,0.0,2.6,1.0,0.0,1.2,1.0,0
0.0,0.0,1.0,0.0,0.91,0.0,1.54,1.0,0.54,3.17,10.17,0.27,0.0,86.43,3.91,0.46,3.91,1.54,1.07,0.54,1.0,0.0,1.46,1.0,0.0,2.0,0.46,0
0.0,9.88,1.0,0.0,0.0,5.39,1.0,1.0,0.1,0.0,0.0,5.11,0.0,0.0,1.31,0.9,0.0,1.0,0.73,0.0,0.2,0.0,1.9,1.0,0.0,2.1,0.9,0
0.0,0.0,1.0,0.69,0.0,0.93,1.69,1.0,0.0,2.76,6.15,0.9,0.0,42.85,1.31,0.0,3.38,2.0,2.26,0.0,1.31,0.0,3.69,0.9,0.0,3.38,0.0,0
0.12,0.0,1.0,0.24,2.12,5.64,2.88,1.0,0.0,0.0,10.05,0.3,5.29,7.38,5.4,2.64,10.57,1.0,0.84,0.0,1.88,0.0,3.12,1.0,0.0,2.12,1.76,1
0.0,3.26,1.0,0.0,0.0,0.0,1.46,4.81,1.37,3.17,12.96,0.36,0.46,54.35,1.91,1.0,5.72,1.54,1.79,0.46,0.46,0.0,4.17,0.91,0.0,2.0,0.54,0
0.76,0.0,1.0,1.52,2.28,2.28,1.76,1.0,0.0,0.24,3.24,0.69,0.0,53.18,1.48,0.0,0.48,1.24,2.52,0.24,1.0,0.0,3.52,1.0,0.0,2.76,0.0,0
0.0,0.83,1.0,0.0,0.35,1.04,2.17,5.13,3.3,2.48,8.52,0.24,1.04,61.95,2.7,3.83,4.57,1.83,1.43,0.0,1.17,0.0,2.17,1.0,0.0,2.0,0.35,0
0.31,0.0,1.31,0.0,0.0,0.0,2.0,1.31,3.0,2.25,1.94,0.41,1.0,53.13,3.63,0.69,4.56,1.31,1.88,0.69,1.0,0.0,2.63,1.0,0.0,1.69,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.01,4.01,0.42,1.0,50.02,1.0,0.0,4.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,0.85,2.54,0.0,0.0,1.69,1.0,5.93,5.85,0.85,0.59,0.85,66.94,1.69,0.0,9.32,0.85,2.97,0.85,0.85,0.0,3.69,0.79,0.0,3.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,1.0,0.33,2.66,12.35,0.57,0.0,53.93,1.33,0.0,3.67,1.0,3.14,1.67,1.0,0.0,7.69,0.69,0.0,2.67,0.33,1
0.0,0.0,1.0,0.0,0.0,2.19,1.87,1.0,2.61,0.87,1.0,0.5,2.67,43.57,2.87,0.87,3.26,1.0,1.35,1.13,3.96,0.0,2.13,1.0,0.0,1.87,0.0,0
0.0,0.66,1.0,0.0,0.0,2.33,1.0,1.0,0.0,1.33,4.33,1.19,0.0,21.91,1.0,0.0,0.66,1.34,2.44,0.0,0.66,0.0,2.66,0.78,0.0,2.66,0.66,0
0.0,0.0,1.0,1.0,1.16,0.58,1.42,1.0,3.42,3.26,4.0,0.28,0.58,78.68,4.31,0.0,11.74,1.0,2.9,0.0,0.58,0.0,4.42,0.86,0.0,2.58,0.42,1
0.0,0.4,1.0,3.87,0.0,0.0,1.13,1.4,0.67,0.8,6.34,1.84,0.0,98.66,0.27,1.13,0.4,0.4,1.05,0.87,0.87,0.0,1.67,0.98,0.0,2.0,0.27,0
0.0,0.11,1.0,0.0,0.0,0.06,1.99,1.0,0.99,4.95,11.88,0.32,0.0,74.28,2.98,0.01,2.97,1.99,1.76,0.99,0.99,0.0,1.01,1.0,0.0,2.0,0.01,0
1.0,0.0,1.0,0.0,5.82,0.0,1.61,1.0,0.61,0.61,8.27,0.39,0.61,30.6,1.0,0.0,7.1,1.61,3.0,1.22,1.0,0.0,2.0,0.81,0.0,1.61,0.39,0
0.73,10.07,1.0,0.0,10.92,1.36,1.0,1.0,0.0,0.0,10.92,1.34,0.0,0.0,1.27,1.63,12.54,1.27,3.47,0.54,0.73,0.0,3.36,0.52,0.0,1.54,1.0,1
0.0,0.0,1.0,0.0,0.0,1.69,1.44,1.0,0.0,2.0,12.44,0.74,0.0,52.05,1.56,0.0,5.56,2.0,1.34,0.0,1.0,0.0,2.13,0.81,0.0,2.13,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.73,1.54,1.34,2.81,5.88,0.43,0.0,50.95,1.54,0.0,6.15,1.27,4.13,2.19,0.73,0.0,3.27,1.0,0.0,2.73,0.73,0
0.97,1.93,1.0,5.8,0.0,0.0,1.97,1.0,3.86,9.73,24.63,0.17,0.0,89.47,1.97,0.0,22.35,1.97,2.49,0.07,0.03,0.0,18.69,0.63,0.0,2.03,0.0,1
0.0,1.96,1.0,0.98,0.0,0.98,1.98,3.94,0.12,10.96,24.94,0.23,0.98,80.15,1.02,1.06,14.69,1.98,3.59,0.0,0.0,0.0,6.92,0.71,0.0,2.96,1.0,0
0.0,0.0,1.0,0.14,1.73,0.0,1.86,2.14,8.45,4.14,4.96,0.19,0.0,80.59,2.14,0.86,16.32,2.0,2.16,0.86,0.86,0.0,2.27,1.0,0.0,2.0,0.86,0
0.0,0.0,1.26,5.17,0.0,1.78,2.0,2.48,1.74,7.7,6.48,0.49,0.74,57.26,1.74,0.0,5.52,2.26,3.96,1.0,1.0,0.0,4.22,0.7,0.0,2.26,0.0,0
0.0,0.0,1.0,0.52,1.04,1.04,1.48,2.04,3.0,1.52,4.62,0.37,1.0,63.98,4.55,0.48,7.66,1.52,1.73,0.48,1.0,0.0,3.55,0.9,0.0,2.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,1.0,0.0,0.05,12.98,0.33,0.0,1.56,2.0,0.0,9.91,2.0,0.55,0.0,0.02,0.0,5.93,0.5,0.0,2.02,0.0,0
0.0,0.99,1.03,0.01,0.0,0.22,2.06,5.93,3.94,2.96,7.9,0.25,0.08,75.35,1.99,3.94,3.0,2.0,1.63,0.04,1.1,0.03,2.03,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,0.41,0.0,2.93,2.0,1.41,0.41,0.83,9.9,0.65,1.17,26.5,3.17,0.0,8.55,1.41,3.33,0.41,1.0,0.0,4.66,0.82,0.0,1.41,0.59,0
0.0,0.0,1.0,0.41,0.0,0.41,1.41,1.82,8.06,8.59,20.35,0.2,0.0,86.18,2.0,2.35,2.47,1.41,3.24,0.0,0.41,0.0,3.41,0.8,0.0,1.41,1.41,1
0.0,0.02,1.0,0.99,1.98,2.04,1.0,2.98,2.96,1.98,7.9,0.33,0.99,76.04,5.93,0.01,11.89,1.98,2.2,0.04,1.0,0.0,4.95,0.8,0.0,2.0,0.99,0
0.0,0.0,1.0,0.9,2.0,1.8,1.1,2.9,3.6,2.2,7.6,0.26,0.9,77.4,5.6,0.1,12.5,2.0,2.19,0.1,1.0,0.0,4.7,0.82,0.0,2.0,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.63,4.11,4.06,12.2,0.16,0.0,76.19,2.31,1.37,0.63,1.31,2.47,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.98,1.02,0.51,1.49,1.0,1.52,2.98,4.49,0.28,1.0,73.68,3.54,0.0,7.59,1.49,2.2,0.0,1.0,0.0,3.02,0.87,0.0,2.02,0.0,0
0.0,0.0,1.0,11.92,0.0,3.15,5.26,1.0,0.85,0.85,2.74,0.43,4.41,54.5,1.59,0.0,1.45,1.85,6.63,0.85,2.7,0.85,2.85,1.0,0.0,1.15,0.85,0
