CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.82,1.0,1.97,0.0,2.0,1.0,1.0,0.0,7.09,18.51,2.96,0.0,37.03,1.39,0.61,3.55,1.0,5.8,0.39,0.39,0.0,2.0,1.0,0.0,2.39,0.39,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,1.0,1.0,0.0,1.0,0.81,0.0,95.35,4.91,0.0,0.95,1.0,0.98,0.0,1.95,0.0,2.91,1.0,0.0,1.09,0.95,0
3.31,0.0,1.0,1.65,0.0,1.65,2.0,2.65,1.0,10.75,25.8,0.5,0.0,73.58,2.17,0.0,22.32,1.83,2.81,0.17,0.35,0.0,6.79,0.59,0.0,2.83,0.83,1
0.0,0.0,1.0,0.19,1.62,5.04,2.62,1.0,0.0,0.0,9.28,0.69,4.85,19.13,5.23,2.43,9.7,1.0,0.63,0.0,1.81,0.0,2.62,1.0,0.0,2.19,1.62,0
0.0,0.0,1.0,0.0,0.0,4.5,1.0,1.0,2.25,1.0,3.0,0.85,1.5,11.98,2.5,0.0,0.75,1.25,2.09,0.5,2.75,0.0,1.25,1.0,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,0.0,2.85,1.0,1.0,0.29,0.0,4.99,1.64,0.71,0.0,2.57,0.0,2.85,1.0,2.12,0.29,1.57,0.0,2.0,1.0,0.0,1.29,0.71,0
0.0,0.0,1.33,0.0,0.0,2.61,1.98,1.0,2.65,0.65,0.0,1.03,0.65,20.22,3.0,2.02,2.0,1.0,3.01,2.35,1.67,0.0,1.33,0.84,0.0,2.35,0.0,0
1.88,0.94,1.0,0.0,0.0,3.37,1.31,2.88,1.57,7.22,21.75,0.81,0.69,28.87,2.69,0.63,18.92,1.31,3.01,0.0,1.0,0.0,6.71,0.85,0.0,2.31,1.0,0
0.05,0.0,1.05,0.99,0.74,4.75,1.05,1.0,0.0,0.0,5.5,1.32,1.9,4.61,1.95,21.86,2.95,1.0,25.38,24.71,3.85,0.0,2.15,0.99,0.0,2.0,0.1,0
0.0,0.86,1.0,0.9,0.0,0.48,1.9,1.0,12.65,5.42,0.0,0.62,0.0,81.35,3.62,11.14,4.71,0.9,4.67,1.0,0.9,0.0,6.52,0.87,0.0,2.0,1.81,0
0.0,0.0,1.0,0.0,0.0,2.35,1.35,1.0,0.65,1.38,3.38,1.64,0.0,11.4,3.62,0.0,0.0,1.0,1.79,0.35,0.35,0.0,2.38,1.0,0.0,2.35,0.0,0
0.0,0.0,1.0,0.0,1.35,1.62,1.0,1.0,0.68,2.03,30.0,0.58,0.65,45.95,1.32,7.46,15.16,1.68,9.74,8.43,1.3,0.0,6.73,0.62,0.0,2.68,0.68,1
0.0,1.94,1.0,1.97,0.0,0.0,1.97,1.0,0.03,5.81,6.81,0.28,0.97,76.78,1.13,0.0,15.51,1.0,3.37,0.97,1.06,0.0,3.97,1.0,0.0,1.03,0.0,0
0.0,1.27,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.03,3.17,0.58,0.0,1.73,0.42,3.45,0.58,2.33,0.0,0.58,0.0,1.58,1.0,0.0,2.85,0.58,0
0.0,3.67,1.0,0.0,0.0,4.41,1.0,1.0,0.0,0.0,4.15,3.87,0.59,0.0,1.59,2.85,4.18,1.0,7.23,0.41,0.59,0.0,3.22,0.92,0.0,2.41,0.59,0
0.63,0.0,1.0,1.0,0.0,4.21,1.63,1.0,0.0,1.26,16.12,0.54,1.84,40.66,3.1,0.37,1.0,1.63,3.86,1.63,1.74,0.0,3.0,1.0,0.0,2.0,0.63,0
2.47,2.76,1.0,5.29,0.0,0.0,1.35,1.71,0.0,7.99,15.69,0.72,0.0,40.91,1.0,0.0,4.88,2.0,3.31,1.29,1.0,0.0,6.23,0.87,0.0,1.35,0.0,0
0.43,0.0,1.43,8.58,7.01,0.0,2.0,1.0,1.14,0.0,10.43,0.28,0.0,39.9,1.57,0.0,2.0,1.0,2.65,0.0,1.0,0.0,3.29,0.91,0.0,2.57,0.86,0
2.11,0.0,1.0,0.35,0.35,1.0,1.35,3.35,2.59,5.76,18.93,0.48,0.0,78.88,1.0,0.0,2.41,2.35,2.01,0.0,0.35,0.0,2.0,1.0,0.0,2.0,0.35,0
0.0,0.0,1.0,1.0,0.0,8.25,1.92,1.0,1.0,0.0,2.83,0.63,4.58,54.17,4.08,0.0,1.0,1.0,3.29,0.0,2.08,0.0,3.92,1.0,0.0,2.0,0.92,0
0.0,0.29,1.0,0.0,0.0,0.58,1.0,1.0,0.0,5.68,9.24,1.79,0.0,57.56,0.71,2.0,4.26,1.42,1.42,0.71,0.71,0.0,1.71,1.0,0.0,1.71,0.0,0
0.42,0.0,1.42,8.91,6.24,0.0,1.42,1.0,0.0,2.33,19.67,0.28,0.0,91.25,1.0,0.58,3.17,1.58,3.64,0.0,0.42,0.0,2.67,0.92,0.0,1.42,1.42,0
0.0,0.0,1.13,0.0,0.0,5.38,1.38,1.0,1.38,0.25,0.0,3.06,0.25,7.85,5.62,0.0,0.25,1.0,0.25,0.13,1.87,0.0,2.0,0.94,0.0,2.75,0.0,0
0.0,0.0,1.72,0.72,0.0,0.0,2.0,1.72,2.15,2.0,9.02,0.25,0.0,61.47,2.43,0.0,9.17,2.0,2.84,0.0,1.0,0.0,6.02,0.91,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,1.0,0.62,1.62,10.98,0.56,0.0,26.75,1.62,0.38,0.0,2.0,4.59,1.0,1.0,0.0,3.24,1.0,0.0,3.0,0.0,0
0.0,0.08,1.0,0.0,0.0,3.92,1.0,1.0,0.0,0.16,6.84,1.2,0.92,2.57,2.84,0.0,5.61,1.0,2.62,0.0,1.0,0.0,2.08,0.97,0.0,2.08,1.0,0
0.0,0.0,1.0,0.0,0.0,3.93,1.84,1.0,0.16,3.38,5.38,1.49,0.0,27.87,1.16,0.0,0.47,1.16,4.99,0.84,1.16,0.0,4.69,0.95,0.0,3.0,0.0,0
0.0,0.13,1.0,0.94,0.0,0.19,1.0,1.0,0.94,0.0,0.94,1.91,0.0,93.56,5.68,0.06,1.06,1.0,1.16,0.06,2.87,0.0,2.94,1.0,0.0,1.06,0.06,0
0.0,2.24,1.0,0.25,0.0,2.78,1.0,1.0,0.0,0.0,1.52,3.07,1.27,4.06,1.27,1.0,1.75,0.25,1.5,0.25,0.76,0.0,2.25,1.0,0.0,2.0,0.0,0
0.04,0.0,1.0,0.08,0.0,0.08,1.0,1.0,0.96,0.26,0.6,2.64,0.0,3.06,3.89,0.0,0.0,1.04,0.19,0.04,1.96,0.0,1.04,1.0,0.0,3.04,0.04,0
0.0,0.0,1.47,0.47,0.0,0.0,1.47,1.47,1.94,0.94,5.18,1.51,0.0,31.07,3.53,0.0,5.65,1.47,1.45,0.0,1.53,0.0,4.3,0.94,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.74,0.0,1.0,1.0,2.89,1.11,15.59,0.77,0.0,25.24,2.89,0.0,9.05,1.37,0.65,0.0,0.63,0.0,4.6,0.79,0.0,2.37,0.37,0
0.58,0.0,1.0,1.17,0.58,0.0,1.58,2.75,2.75,7.58,27.25,0.96,0.0,54.82,2.42,0.0,12.25,2.17,1.98,0.0,0.42,0.0,3.92,0.9,0.0,2.42,1.17,0
0.0,0.0,0.94,0.0,0.0,0.0,0.94,1.0,0.94,1.25,5.63,0.77,0.0,53.5,4.69,0.0,3.75,0.94,1.61,0.94,0.94,0.0,2.0,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,1.39,0.39,0.0,1.0,1.0,1.0,2.33,6.44,1.27,0.0,94.18,4.06,0.0,0.61,1.78,2.48,0.39,1.0,0.0,2.61,0.81,0.0,1.78,0.78,0
0.0,0.0,1.0,3.26,0.0,0.75,1.75,1.75,4.01,7.52,1.75,0.61,0.0,87.97,5.25,0.0,2.5,1.75,3.47,0.0,1.5,0.0,4.5,0.7,0.0,1.75,0.75,1
0.0,0.0,1.0,0.41,0.0,4.41,1.41,1.41,2.0,0.81,1.22,1.79,1.62,16.64,3.22,1.19,2.84,1.41,2.22,1.19,1.81,0.0,2.81,1.0,0.0,2.0,0.41,0
0.0,0.0,1.0,1.95,0.05,0.0,1.0,1.0,3.97,6.81,2.0,0.24,0.0,68.12,2.13,1.0,0.97,1.97,2.94,0.97,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.07,1.0,0.0,0.0,0.2,1.0,1.0,0.93,1.07,5.93,0.69,0.0,55.43,4.74,0.0,3.8,1.0,1.81,0.93,1.0,0.0,2.07,0.98,0.0,2.07,0.07,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,4.6,0.0,2.4,15.4,0.85,1.0,34.79,2.4,0.6,5.2,2.2,1.51,0.0,0.4,0.0,2.6,0.8,0.0,2.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.74,0.26,1.28,0.88,2.98,0.0,4.0,0.0,3.26,1.0,2.2,1.74,6.21,0.0,1.0,1.0,0.0,1.51,0.74,0
0.0,0.0,3.65,1.12,0.12,8.83,6.3,1.0,2.77,4.23,1.75,0.31,2.65,50.55,2.77,0.88,1.77,1.23,4.39,1.0,1.0,0.0,1.12,0.94,0.0,1.23,1.12,0
0.0,0.0,1.0,0.92,0.0,0.0,1.46,1.0,3.22,3.3,10.38,0.34,0.0,39.51,1.46,0.0,11.57,1.54,3.21,2.38,1.0,0.0,5.3,0.89,0.0,1.92,0.46,0
0.0,0.0,1.0,0.04,0.0,0.0,1.09,1.0,0.04,0.96,8.61,0.51,0.09,0.0,1.04,0.0,0.96,1.96,1.15,1.04,1.31,0.04,2.96,1.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,1.0,3.1,4.95,7.19,1.05,0.0,51.39,1.62,1.24,0.0,1.38,1.55,0.0,0.62,0.0,2.24,1.0,0.0,1.62,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.69,4.74,0.92,0.0,0.0,1.0,0.69,0.63,2.0,1.96,1.0,2.57,0.0,2.0,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,1.0,0.93,0.07,1.36,1.64,0.0,92.85,4.71,0.07,0.93,1.07,1.08,0.07,1.93,0.0,2.93,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.44,7.48,0.69,0.0,64.32,1.0,0.26,0.0,1.26,2.23,1.74,1.74,0.0,1.26,1.0,0.0,1.52,0.0,0
0.0,8.74,1.0,0.0,0.0,4.97,1.0,1.0,0.0,0.0,0.2,7.74,0.03,0.0,1.03,6.8,3.03,1.0,13.67,0.97,0.03,0.0,4.91,0.81,0.0,2.94,0.03,0
0.24,0.0,1.0,0.92,1.12,0.08,1.08,1.08,0.92,0.48,2.45,1.6,0.0,97.67,5.6,0.0,1.0,1.0,1.34,0.0,2.84,0.0,3.24,1.0,0.0,2.0,0.16,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,1.31,1.0,2.0,6.44,0.7,0.0,37.21,2.0,0.0,4.7,1.31,3.61,1.69,1.0,0.0,2.88,0.87,0.0,2.69,0.0,0
0.0,0.88,1.0,0.0,0.12,0.0,1.12,1.0,0.12,0.12,0.71,4.68,0.0,4.97,0.35,3.53,1.0,0.12,2.02,1.76,1.0,0.0,1.12,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,1.97,0.0,7.82,12.7,0.81,0.0,65.48,2.52,0.0,2.48,1.48,1.61,0.52,0.52,0.0,3.91,1.0,0.0,2.52,0.97,0
0.0,0.0,1.0,0.0,0.0,2.63,1.0,1.0,1.54,0.0,0.0,3.05,0.0,0.0,4.28,1.09,0.0,1.0,1.36,1.09,1.0,0.0,1.54,1.0,0.0,2.0,0.0,0
1.36,1.98,1.34,3.34,1.7,3.06,2.34,2.98,3.3,3.96,27.74,0.37,0.34,88.98,1.66,1.32,1.98,2.32,1.92,0.0,0.34,0.0,4.98,0.89,0.0,2.0,1.66,1
0.19,0.0,1.0,0.38,0.0,3.62,1.0,1.0,0.0,1.34,8.73,1.32,0.81,15.55,1.81,0.0,3.23,1.19,3.04,0.19,1.0,0.0,2.0,1.0,0.0,1.58,1.0,0
0.0,0.0,1.17,0.0,0.0,1.33,1.5,1.0,1.5,0.33,0.0,2.17,0.33,10.33,3.0,0.0,0.33,1.0,0.33,0.17,1.0,0.0,1.17,0.92,0.0,2.67,0.0,0
0.0,0.0,1.0,0.0,0.0,10.04,1.0,1.0,1.19,5.23,12.28,2.02,0.0,76.93,1.19,1.62,1.62,2.62,3.18,1.0,0.19,0.0,2.62,0.73,0.0,1.0,0.81,0
0.0,0.0,1.0,0.49,0.0,2.57,1.0,1.0,0.49,0.0,3.05,1.55,1.03,48.66,3.95,12.32,2.03,1.0,14.56,13.86,3.51,0.0,2.49,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.26,0.0,1.04,1.0,1.0,0.0,5.17,6.17,0.88,0.52,64.28,1.52,0.0,0.52,1.0,1.92,1.74,3.31,0.0,1.26,1.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,0.67,0.0,1.0,2.84,0.0,0.0,5.0,0.0,0.0,1.33,0.44,0.0,0.67,0.0,1.33,1.0,0.0,2.67,0.0,0
0.0,0.3,1.0,0.0,0.0,2.81,1.0,1.0,0.0,0.59,5.81,1.23,0.7,3.57,1.7,0.0,3.11,1.3,2.62,0.59,1.0,0.0,2.0,1.0,0.0,1.0,0.7,0
0.0,0.92,1.0,0.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,5.06,0.0,0.0,0.3,3.7,0.0,0.08,2.77,2.77,1.08,0.0,1.0,1.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.59,0.0,2.44,1.0,1.0,1.41,0.81,2.63,1.33,0.0,85.36,3.19,0.0,0.59,1.0,1.29,0.41,2.19,0.0,2.19,1.0,0.0,1.59,0.0,0
0.0,0.0,1.0,1.17,1.42,0.42,1.58,1.0,8.41,17.41,3.67,0.19,1.58,80.83,3.09,0.0,8.25,1.0,3.89,0.58,1.0,0.0,2.0,1.0,0.0,1.83,0.42,0
0.1,0.0,1.0,1.0,0.1,1.62,2.0,1.0,5.38,1.79,0.1,0.48,0.21,59.86,1.9,1.79,2.31,1.0,2.55,0.9,1.0,0.0,2.1,1.0,0.0,2.9,0.0,0
0.0,0.0,1.0,0.31,0.0,0.94,1.31,1.0,0.63,2.31,18.6,0.32,0.0,81.45,1.31,0.31,0.0,2.0,1.47,0.31,0.31,0.0,3.26,0.95,0.0,1.63,0.0,0
0.0,0.0,1.79,10.33,2.79,0.0,1.79,1.0,2.21,4.77,23.45,0.25,0.0,73.89,3.03,2.59,4.77,4.18,9.04,0.0,1.0,0.0,6.18,0.89,0.0,2.21,2.38,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,5.0,1.18,0.0,64.0,2.0,0.0,0.0,1.0,1.71,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.59,0.41,0.0,1.41,1.0,0.41,2.77,16.03,0.39,0.0,70.32,1.82,0.59,2.77,1.59,2.08,0.0,0.41,0.0,1.41,1.0,0.0,1.41,0.59,0
0.72,0.0,1.0,0.72,0.0,1.11,1.0,1.72,3.61,5.78,4.83,0.51,1.0,57.82,3.0,0.0,8.89,1.72,3.1,0.72,1.0,0.0,4.17,1.0,0.0,1.0,0.28,0
0.0,1.45,1.0,0.64,0.0,0.64,1.0,1.0,0.0,1.27,5.73,1.45,0.0,42.04,1.27,0.0,2.91,0.64,2.49,1.0,0.64,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.35,1.0,0.65,0.0,2.35,1.0,1.0,0.0,0.7,2.4,0.88,1.95,11.51,1.65,0.0,1.65,1.0,1.76,0.65,8.81,0.0,3.0,0.67,0.0,1.7,1.0,0
0.29,0.0,1.0,1.0,0.0,0.0,1.59,1.0,2.59,1.18,6.11,0.34,0.0,57.93,2.0,0.0,10.23,1.29,3.05,0.71,1.41,0.0,6.11,0.91,0.0,2.71,0.0,0
0.0,0.05,1.0,0.05,0.0,3.89,1.03,1.0,0.0,0.16,7.0,1.42,1.0,2.07,1.97,0.0,4.33,1.0,2.6,0.03,1.0,0.0,2.05,1.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.7,2.0,1.0,0.66,0.66,3.04,0.68,2.66,33.01,1.68,0.0,5.02,1.66,2.52,1.32,2.98,0.0,1.68,1.0,0.0,1.66,0.34,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,1.0,0.81,0.38,3.25,2.25,0.0,17.19,3.62,0.0,0.0,1.0,0.15,0.0,1.62,0.0,1.19,1.0,0.0,2.62,0.0,0
0.69,0.0,1.0,1.38,0.0,0.0,1.31,2.38,0.0,0.62,7.31,0.19,4.85,48.15,1.69,0.31,7.92,2.31,2.24,1.0,1.69,0.0,4.08,0.86,0.0,2.0,0.31,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,1.0,0.23,0.1,0.97,2.16,0.0,2.43,2.1,0.16,1.1,1.0,1.06,1.0,3.94,0.0,1.06,1.0,0.0,1.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.25,0.0,0.17,2.79,0.81,0.04,2.42,1.04,0.04,2.17,2.04,1.47,0.96,5.75,0.0,2.04,0.99,0.0,2.0,0.08,0
0.0,0.0,1.0,1.77,0.0,0.0,2.77,1.0,4.42,0.23,1.58,0.31,0.88,81.01,2.77,0.0,0.88,1.12,2.53,0.0,0.88,0.0,2.88,0.71,0.0,2.88,0.0,1
0.0,0.0,1.0,0.52,0.0,1.92,1.0,1.0,0.0,1.04,7.0,1.18,0.48,39.45,1.48,0.0,4.0,1.52,4.94,0.0,1.0,0.0,1.48,1.0,0.0,2.04,0.48,0
1.0,0.0,1.0,2.0,0.55,0.9,1.55,2.65,2.2,10.29,32.47,0.42,0.0,88.14,1.55,0.0,11.53,2.55,3.92,0.45,0.45,0.0,4.2,0.91,0.0,2.9,1.55,1
0.0,0.95,1.0,0.0,0.0,0.19,1.0,1.0,0.0,0.0,0.33,5.09,0.05,0.0,0.19,3.81,1.14,0.05,2.03,1.91,1.0,0.0,1.05,1.0,0.0,1.95,0.0,1
0.0,0.0,1.0,0.0,0.18,1.91,1.91,1.0,1.09,0.36,0.55,0.78,2.82,6.84,2.36,0.0,5.46,1.0,2.02,1.82,5.54,0.91,2.0,1.0,0.0,2.09,1.0,0
0.0,0.0,1.0,0.0,0.0,4.16,1.0,1.0,0.0,0.0,6.37,1.11,1.0,0.0,2.79,0.0,4.58,1.0,2.03,0.0,2.26,0.0,2.0,1.0,0.0,1.21,0.79,0
0.0,0.13,3.87,4.79,0.0,14.54,8.66,1.0,2.87,4.79,0.0,0.7,7.66,50.77,2.87,0.04,3.83,0.96,7.11,0.96,0.96,0.0,1.0,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.71,1.93,1.0,1.0,1.07,0.0,2.64,1.26,0.0,0.0,3.14,0.36,0.0,1.64,1.07,0.0,0.36,0.0,2.36,1.0,0.0,3.64,0.0,0
0.86,1.72,1.0,5.15,0.0,0.0,1.86,1.0,3.58,8.87,21.89,0.27,0.0,81.67,2.0,0.0,19.75,1.86,2.55,0.28,0.14,0.0,16.45,0.68,0.0,2.14,0.0,1
0.0,0.0,1.0,5.62,4.01,0.2,1.8,1.0,2.6,4.81,20.86,0.81,0.0,72.2,2.19,0.0,2.41,3.41,2.68,0.0,0.2,0.0,2.6,0.73,0.0,2.8,2.41,0
0.0,0.0,1.0,0.0,0.0,4.32,1.83,1.0,0.86,1.37,7.68,0.53,1.66,14.2,2.83,0.34,4.14,1.0,2.56,0.0,1.0,0.0,3.0,1.0,0.0,1.17,1.17,0
0.0,0.47,1.0,0.0,0.0,0.31,1.0,1.0,0.0,5.91,6.76,1.18,0.0,73.5,1.0,0.16,0.0,1.0,1.9,1.69,1.69,0.0,1.16,1.0,0.0,1.16,0.0,0
0.15,0.0,1.0,0.0,0.0,0.0,1.44,1.15,2.48,4.15,4.31,0.66,0.15,55.84,1.29,0.29,0.0,1.15,4.03,3.42,1.71,0.0,2.85,1.0,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,3.98,1.0,1.0,0.01,0.01,6.99,1.17,1.0,0.16,3.0,0.0,4.98,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.01,1.0,0
0.0,0.0,1.0,1.57,0.79,3.64,2.0,1.0,0.21,1.57,4.93,0.8,1.07,42.5,1.21,0.0,1.43,1.0,5.59,1.57,1.85,0.0,2.79,1.0,0.0,2.79,0.79,0
0.0,0.0,1.0,2.55,0.0,1.45,1.85,2.7,8.5,2.55,7.0,0.59,0.15,85.02,1.6,0.85,4.85,1.85,2.14,0.85,1.0,0.0,4.55,1.0,0.0,2.0,0.85,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,1.0,0.0,2.0,8.47,0.86,0.0,77.2,1.0,0.0,3.63,2.0,6.51,0.0,0.91,0.0,1.09,1.0,0.0,2.82,0.0,0
0.2,0.0,1.0,0.61,1.02,3.98,1.0,1.0,0.8,0.0,1.02,2.83,0.0,20.32,4.98,0.0,1.42,1.0,0.61,0.0,1.8,0.0,1.8,1.0,0.0,2.59,0.0,0
0.0,0.0,1.0,1.83,0.83,0.0,1.17,1.17,4.77,7.71,14.66,0.3,0.0,85.51,1.17,0.0,6.5,2.83,4.86,0.83,1.0,0.0,3.03,0.52,0.0,3.0,1.83,0
0.62,0.0,1.0,8.71,14.31,0.0,2.24,1.0,0.0,1.89,18.09,0.19,0.0,77.02,1.76,0.0,2.0,1.0,4.46,0.38,1.0,0.0,4.73,0.91,0.0,3.0,1.24,1
0.0,0.02,1.0,1.97,0.98,0.08,1.0,1.0,0.98,5.9,14.76,0.45,0.0,83.64,1.02,0.03,0.0,2.97,4.74,0.98,1.0,0.0,1.98,0.51,0.0,2.98,1.97,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,1.0,0.0,0.85,8.7,0.61,0.15,0.0,1.3,0.0,1.6,1.85,1.33,0.85,1.0,0.0,2.85,1.0,0.0,1.0,0.15,0
0.0,1.71,1.0,0.0,0.0,1.86,1.43,1.0,0.0,1.72,2.58,2.54,0.0,14.22,0.43,0.57,1.14,0.43,3.17,0.43,0.43,0.0,3.29,1.0,0.0,2.43,0.0,0
1.0,0.0,1.0,9.23,13.85,0.8,2.2,1.0,0.0,2.78,20.22,0.38,0.0,87.02,1.0,0.0,1.2,1.4,5.1,0.4,1.0,0.0,5.01,0.91,0.0,3.4,1.6,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,0.0,0.0,5.21,1.44,0.7,0.0,1.7,0.0,2.81,1.3,1.8,0.0,0.7,0.0,1.7,1.0,0.0,1.0,0.7,0
0.0,1.72,1.0,1.72,0.0,0.0,1.86,1.0,0.28,5.17,6.03,0.38,0.86,65.45,1.28,0.42,14.06,1.0,3.45,1.28,1.14,0.0,3.58,1.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.2,0.6,1.2,1.0,2.7,0.9,2.89,0.39,0.6,0.0,3.3,0.3,10.2,1.0,3.3,1.8,2.0,0.0,2.1,0.55,0.0,2.0,2.0,0
0.0,0.0,1.0,0.19,0.81,0.0,2.0,1.0,1.75,1.75,7.68,0.35,0.0,48.73,3.0,0.0,4.18,1.19,2.43,0.0,0.81,0.0,3.87,0.94,0.0,2.19,0.19,0
0.0,0.0,1.0,0.31,0.0,2.78,1.31,1.0,4.28,3.22,4.17,0.89,0.0,55.97,2.61,3.67,5.69,1.69,2.92,0.31,1.0,0.0,3.53,0.96,0.0,2.69,0.61,0
2.5,2.5,1.0,0.63,2.5,1.87,1.63,1.0,0.0,8.76,6.88,0.62,0.75,55.05,1.37,8.99,2.37,1.63,12.21,10.73,2.12,0.0,2.63,0.79,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.0,1.52,1.76,1.0,0.48,1.76,4.76,1.0,0.0,46.23,1.48,1.52,1.0,1.76,1.38,0.76,0.76,0.0,3.52,0.62,0.0,2.24,0.0,0
0.0,0.0,1.0,1.0,0.0,0.1,1.0,1.9,2.71,0.9,1.1,0.64,0.9,54.9,3.8,0.0,9.92,1.9,2.35,1.8,1.0,0.0,1.9,1.0,0.0,2.1,0.0,0
0.26,0.0,1.94,12.29,3.13,0.13,2.0,1.06,2.0,6.45,28.87,0.13,0.0,92.81,1.94,2.81,5.68,4.81,10.72,0.06,1.0,0.0,6.74,0.84,0.0,2.06,2.87,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,1.06,1.0,0.12,0.81,1.21,0.0,3.71,3.88,0.0,3.7,1.06,0.26,0.06,4.77,0.0,1.35,0.98,0.0,2.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.96,2.88,7.0,0.54,0.04,59.58,2.96,0.0,1.12,1.0,1.42,0.0,1.0,0.0,2.04,1.0,0.0,1.96,0.04,0
0.36,0.31,1.0,1.72,0.0,0.0,1.05,1.1,0.95,0.97,2.94,1.77,0.0,99.69,4.8,0.0,1.56,1.05,1.17,0.0,1.0,0.0,4.51,0.98,0.0,1.05,0.0,0
0.25,0.75,1.0,0.49,0.0,1.51,1.0,1.49,0.0,0.0,0.74,4.0,1.72,12.32,0.49,1.51,2.71,0.49,0.49,0.25,0.49,0.0,1.99,0.95,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.16,1.84,1.92,1.0,1.0,1.16,7.96,0.61,0.0,66.16,1.0,0.0,3.52,1.08,7.5,1.84,0.0,0.0,3.48,0.96,0.0,2.08,1.0,0
0.04,0.0,1.0,0.58,2.87,5.75,3.0,1.0,0.0,0.0,11.5,0.25,5.75,3.76,5.79,2.88,11.59,1.0,0.74,0.0,1.96,0.0,3.17,0.99,0.0,2.04,2.0,1
0.0,0.0,1.0,2.88,0.0,0.0,2.92,1.0,3.84,14.41,3.92,0.2,0.96,71.1,2.96,0.0,7.8,1.96,5.12,2.0,2.96,0.0,3.88,1.0,0.0,2.08,1.92,0
0.0,0.0,1.0,0.36,0.0,1.28,2.0,1.0,2.45,1.81,5.42,0.58,1.92,28.18,2.36,0.0,9.7,1.36,2.61,1.28,3.83,0.64,5.61,0.88,0.0,2.36,1.0,0
1.34,1.96,1.0,2.87,0.0,0.0,1.19,1.38,0.0,5.25,9.89,0.87,0.0,27.7,1.0,0.0,3.11,2.0,3.05,1.62,1.0,0.0,4.3,0.93,0.0,1.19,0.0,0
2.14,0.0,1.0,1.0,0.0,0.71,2.0,3.14,3.85,9.99,20.98,0.42,0.29,89.3,2.86,2.85,2.71,1.71,3.93,0.71,1.57,0.0,3.71,0.82,0.0,2.0,0.29,0
1.58,0.0,1.32,1.68,0.0,2.21,2.68,1.0,3.74,0.32,10.8,0.49,0.68,79.52,3.32,0.0,3.21,1.32,3.9,0.0,1.0,0.0,3.95,0.72,0.0,2.68,0.63,1
