CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.23,0.46,1.0,1.39,0.0,0.0,1.23,1.0,0.93,2.32,6.56,3.3,0.0,21.08,2.77,0.0,6.1,1.23,1.33,0.77,1.54,0.0,5.17,0.91,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.72,1.0,1.0,0.0,0.14,7.0,1.23,0.93,2.99,1.93,0.0,3.79,1.0,2.63,0.07,1.0,0.0,2.93,1.0,0.0,2.0,0.93,0
0.0,0.0,2.74,0.13,0.0,0.0,2.74,1.0,0.13,0.87,1.87,0.55,0.0,12.78,1.38,0.0,1.87,1.87,1.87,0.87,2.0,0.0,2.26,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.51,0.0,1.0,1.25,1.0,4.06,6.3,16.09,0.72,0.0,81.06,2.51,0.51,6.79,1.76,6.37,0.75,1.0,0.0,4.25,0.63,0.0,3.49,0.75,0
0.0,1.93,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,5.5,0.93,0.0,2.93,2.0,0.07,0.0,1.07,1.0,0.0,2.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.39,1.0,0.61,4.39,10.58,0.55,0.0,68.42,1.61,0.39,6.55,1.39,2.27,0.61,0.61,0.0,3.0,0.67,0.0,1.61,1.0,0
0.0,0.0,1.0,0.0,0.0,3.55,1.0,1.0,0.0,1.45,6.28,1.44,0.28,29.66,2.72,0.72,1.94,1.0,1.68,0.0,1.0,0.0,2.0,1.0,0.0,3.45,0.28,0
0.0,0.0,1.0,0.0,0.0,1.79,1.36,4.86,0.0,2.57,15.29,0.2,2.07,37.28,2.36,1.0,7.43,2.29,2.09,1.43,11.43,0.0,2.64,0.79,0.0,2.0,1.64,0
0.12,0.0,1.0,1.0,0.35,1.46,1.0,1.0,0.0,4.42,16.27,0.95,0.0,78.95,1.88,0.0,7.19,1.0,8.31,0.88,1.0,0.0,2.12,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,8.97,0.01,0.0,1.0,1.0,0.01,3.0,9.98,0.45,0.0,84.0,2.02,0.0,5.03,1.0,14.05,1.0,1.0,0.0,2.01,1.0,0.0,3.0,0.0,0
1.63,0.37,2.63,0.0,1.63,8.13,3.44,1.19,0.0,0.19,1.19,1.12,2.44,18.68,1.0,0.37,0.81,1.19,3.08,0.0,1.0,0.0,2.81,0.73,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,3.79,1.3,1.61,0.0,1.52,10.64,0.85,0.7,17.0,1.7,0.3,7.03,1.3,2.94,0.0,0.7,0.0,2.91,0.88,0.0,1.61,0.3,0
0.0,0.0,1.0,2.27,0.57,4.0,2.0,1.0,2.57,0.0,3.41,0.77,3.27,29.54,2.0,0.43,13.5,1.0,3.28,1.86,2.0,0.0,4.27,0.91,0.0,2.0,1.14,0
0.0,0.0,1.0,0.0,0.0,3.23,1.44,1.44,2.21,2.21,8.33,0.89,0.56,44.2,2.0,0.0,3.23,1.0,2.53,0.0,1.0,0.0,3.44,0.78,0.0,1.88,0.56,0
0.0,0.0,1.0,0.94,0.0,8.47,1.94,1.0,4.71,0.06,1.12,1.29,0.94,64.06,2.0,0.94,0.18,1.0,2.35,1.06,1.12,0.0,1.12,1.0,0.0,1.06,0.0,0
0.0,0.0,1.0,7.37,0.0,5.55,3.45,1.0,0.49,0.49,4.04,0.47,5.0,39.51,3.04,0.51,1.0,1.49,4.1,1.0,3.0,0.49,3.0,1.0,0.0,1.51,0.49,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,5.29,2.15,0.0,1.13,0.28,53.65,5.0,4.15,3.15,1.0,3.0,1.57,1.72,0.0,2.72,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,1.0,0.76,0.24,3.0,0.49,0.76,7.76,5.06,0.0,5.29,1.0,1.77,0.47,2.24,0.0,2.24,1.0,0.0,2.0,1.53,0
0.0,0.0,1.0,0.0,0.0,2.21,1.6,1.0,0.6,0.6,4.61,1.16,0.4,29.9,1.8,0.0,2.61,1.0,3.72,1.79,0.4,0.0,1.4,1.0,0.0,1.6,0.0,0
0.0,1.04,1.0,1.04,0.0,0.0,1.52,1.0,0.48,3.6,6.04,0.52,0.52,47.21,1.48,0.0,8.8,1.0,2.75,0.52,1.0,0.0,3.04,0.76,0.0,1.96,0.48,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.08,4.58,11.07,0.37,0.0,82.6,2.25,0.0,0.08,1.92,1.99,0.0,1.17,0.0,2.08,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,2.52,1.0,1.0,2.42,6.42,10.42,0.99,0.0,79.85,1.48,2.0,0.0,1.52,2.51,1.03,1.0,0.0,2.0,1.0,0.0,1.48,0.97,0
0.0,0.0,1.0,0.0,0.0,3.79,1.0,1.0,0.1,0.1,8.34,1.02,0.9,9.29,3.21,0.31,7.0,1.0,2.43,0.0,1.0,0.0,2.31,1.0,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.57,0.57,4.15,1.04,0.0,9.16,1.57,2.14,1.0,1.43,1.57,0.0,1.0,0.0,1.57,0.71,0.0,2.15,0.57,0
0.0,0.0,1.0,7.66,0.0,0.0,1.0,1.0,0.0,7.67,16.68,0.33,0.0,90.68,2.0,1.34,1.66,1.0,5.79,1.0,1.0,0.0,2.0,1.0,0.0,1.66,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.02,1.02,0.02,4.08,13.77,0.46,0.06,74.41,2.0,0.0,2.0,2.0,4.82,0.02,1.02,0.02,2.02,1.0,0.0,3.96,0.0,0
1.98,0.0,1.0,2.96,4.96,0.11,1.98,5.89,11.75,0.0,11.81,0.27,0.0,79.82,1.98,4.89,1.0,1.98,2.41,0.0,1.0,0.0,3.0,1.0,0.0,2.02,0.98,0
0.0,0.0,1.0,0.04,0.0,3.91,1.0,1.0,0.0,0.04,6.83,1.44,0.96,2.18,3.87,0.04,3.87,1.04,2.6,0.0,1.04,0.0,1.96,1.0,0.0,2.0,0.96,0
0.0,0.0,1.0,0.0,0.0,4.07,1.0,1.0,0.0,0.19,6.81,1.19,0.81,0.0,1.81,0.19,3.26,1.19,2.5,0.19,1.0,0.0,2.81,1.0,0.0,2.19,0.81,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,1.0,0.02,8.85,18.69,0.64,0.0,86.4,1.0,0.05,5.91,1.98,1.64,0.02,1.02,0.0,5.93,0.51,0.0,2.0,0.0,1
0.0,0.0,1.0,0.48,0.0,6.88,1.0,1.0,0.0,0.0,4.12,0.98,7.72,0.0,3.0,0.0,3.08,1.0,2.78,1.44,10.12,0.0,2.48,1.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,1.0,0.0,2.04,7.0,0.67,0.96,51.67,2.0,0.0,1.28,1.0,1.79,0.0,0.32,0.0,2.0,1.0,0.0,1.32,0.32,0
0.73,0.0,1.0,3.67,0.0,1.47,2.0,3.94,22.03,40.66,91.6,0.67,0.0,71.97,1.0,1.47,45.8,2.0,5.29,0.53,0.53,0.0,15.69,0.69,0.73,2.73,1.47,1
0.0,0.0,1.0,0.0,0.0,0.73,2.0,2.46,1.73,3.46,7.1,0.36,0.0,53.4,2.27,0.0,14.66,1.73,2.83,1.0,1.0,0.0,3.19,0.64,0.0,1.73,0.0,1
1.44,0.0,2.44,0.0,0.0,5.75,4.59,1.0,0.72,0.0,1.0,0.99,4.31,0.0,1.72,0.0,6.31,1.28,5.39,2.16,1.72,0.0,2.44,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.05,1.0,0.05,1.05,8.68,0.61,0.0,59.73,1.09,0.0,1.09,1.95,5.56,0.05,1.0,0.0,1.95,1.0,0.0,2.91,0.0,0
0.0,0.43,1.0,0.0,0.0,0.57,1.0,1.0,0.86,1.43,8.88,1.0,0.0,32.69,1.57,0.0,2.15,1.86,2.51,1.14,1.0,0.0,1.86,1.0,0.0,1.43,0.43,0
0.0,0.0,1.0,1.0,0.0,0.44,2.0,1.0,3.0,7.69,15.85,0.29,0.0,82.56,2.22,0.0,7.81,2.56,2.29,0.0,0.44,0.0,6.13,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.82,1.0,1.0,0.18,4.08,16.49,0.6,0.0,80.44,1.74,0.0,2.63,2.63,9.64,0.0,1.37,0.0,3.0,1.0,0.0,3.45,0.0,0
0.0,0.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,0.0,1.0,1.09,0.5,74.8,4.24,0.0,2.01,1.0,1.5,0.76,7.28,0.0,2.75,1.0,0.0,1.25,0.0,0
0.14,0.0,1.0,0.0,0.0,2.58,2.28,1.0,2.0,1.42,1.28,0.86,1.42,4.59,2.0,0.0,3.39,1.0,1.51,0.0,1.0,0.0,2.14,1.0,0.0,2.72,0.0,0
0.0,0.0,1.0,0.74,0.0,1.29,2.0,1.0,2.23,2.97,17.61,0.36,1.03,43.77,2.26,0.26,4.81,1.0,2.71,1.77,9.0,0.0,3.48,1.0,0.0,2.0,0.26,0
0.0,0.0,1.0,0.0,0.0,4.18,1.0,1.0,0.0,9.16,18.92,1.36,0.0,64.86,1.0,0.7,0.0,1.3,3.11,1.0,1.3,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.23,1.0,1.0,0.0,3.65,13.88,0.52,0.0,66.26,1.88,0.0,2.12,2.0,4.35,0.12,1.0,0.0,2.0,1.0,0.0,3.77,0.12,0
0.0,0.0,1.0,0.0,0.0,4.88,1.88,1.0,0.0,0.0,5.24,0.41,3.64,0.0,3.0,0.88,9.39,1.0,4.18,3.51,28.23,0.0,2.0,1.0,0.0,1.88,1.12,0
0.0,12.83,1.0,1.01,0.0,0.99,1.03,1.0,0.07,3.95,3.96,0.56,0.01,62.28,1.03,0.0,1.0,1.99,5.03,0.99,1.0,0.0,3.99,0.75,0.0,2.01,0.0,0
0.0,0.0,1.0,0.26,0.0,2.96,1.26,1.0,0.78,2.34,10.38,1.04,0.74,21.56,2.0,0.0,6.3,1.52,2.54,0.0,0.74,0.0,3.3,0.89,0.0,1.26,0.74,0
0.0,0.0,1.0,0.25,0.49,0.25,1.75,1.0,0.74,1.25,5.51,0.45,0.25,58.65,3.74,0.0,5.47,1.0,2.38,0.0,1.0,0.0,3.25,0.94,0.0,3.75,0.0,0
0.0,0.0,2.72,0.56,0.56,0.56,2.86,1.0,0.0,1.71,2.85,0.45,0.0,12.84,1.0,0.0,1.72,1.86,2.56,1.0,1.86,0.0,2.42,0.97,0.0,1.28,0.0,0
0.0,0.03,1.0,0.03,0.0,0.97,1.03,1.0,0.21,1.06,2.45,1.47,0.0,1.77,2.0,0.03,0.09,1.0,2.51,1.97,1.0,0.0,1.06,0.99,0.0,1.03,0.0,0
0.32,0.0,1.0,1.0,0.32,0.0,1.0,1.0,0.68,0.0,1.32,1.6,0.0,100.0,5.39,0.0,0.68,1.0,1.11,0.0,1.0,0.0,3.0,1.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,5.0,1.04,1.0,0.0,0.0,6.92,1.2,1.11,0.0,2.04,0.04,4.23,1.0,2.64,0.15,2.18,0.0,2.96,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.37,0.0,2.45,1.36,0.0,0.0,1.74,4.08,0.82,1.82,1.09,0.18,1.0,0.0,1.0,1.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.12,2.45,0.0,0.0,1.78,0.0,2.9,1.22,0.0,0.0,2.33,0.0,1.22,1.0,0.0,2.45,0.0,0
0.0,0.0,0.99,0.99,1.99,0.99,0.99,7.96,0.0,6.38,36.77,0.21,1.99,84.48,4.97,0.0,5.96,1.99,3.92,0.0,1.99,0.0,6.97,0.72,0.0,2.01,1.99,1
0.0,0.6,1.0,0.4,0.0,1.79,1.0,1.0,0.4,1.19,3.38,1.35,0.0,60.09,2.62,0.0,1.0,1.0,2.29,0.0,1.4,0.0,3.0,0.8,0.0,2.19,0.6,0
0.0,5.7,1.0,0.0,0.0,1.47,1.0,1.0,0.0,1.53,2.29,2.1,0.0,25.16,0.76,0.71,1.53,1.53,1.32,0.76,0.76,0.0,1.24,1.0,0.0,2.24,0.0,0
0.0,0.0,1.0,2.87,0.62,3.25,1.62,1.0,1.87,0.38,4.87,0.66,3.12,51.25,1.62,0.38,14.74,1.38,3.19,0.62,2.0,0.0,4.12,0.9,0.0,2.0,1.25,0
0.0,0.11,1.0,0.0,0.0,3.56,1.0,1.0,0.0,0.33,6.56,1.31,0.89,4.55,2.78,0.0,3.78,1.11,2.51,0.11,1.11,0.0,2.0,1.0,0.0,1.11,0.89,0
0.0,17.08,1.0,0.0,0.0,2.14,1.0,1.0,0.29,0.0,3.17,2.57,0.0,0.0,0.86,2.42,1.15,1.15,0.72,0.0,0.29,0.0,2.0,1.0,0.0,2.71,0.0,0
2.44,1.56,1.61,1.0,0.0,5.05,2.0,3.17,1.39,8.28,32.72,0.69,0.0,79.11,2.83,0.39,12.06,2.0,5.36,0.0,0.0,0.0,5.56,0.85,0.0,2.0,0.61,1
0.0,0.0,1.0,0.0,0.0,5.03,1.0,1.0,0.0,0.0,6.93,1.07,0.99,0.0,2.97,0.0,6.9,1.01,2.56,0.01,1.01,0.0,2.0,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.73,7.46,0.81,0.0,60.08,2.82,0.27,4.64,1.0,1.54,1.0,0.91,0.0,1.91,1.0,0.0,2.91,0.0,0
0.0,0.0,1.0,0.0,0.0,3.22,1.0,1.0,0.0,1.55,6.22,1.48,0.22,31.81,3.0,0.78,1.79,1.0,1.61,0.0,1.0,0.0,2.0,1.0,0.0,3.33,0.22,0
0.0,13.18,1.0,0.45,0.0,1.65,1.45,1.45,0.45,3.61,0.9,2.01,1.35,19.83,0.9,1.65,0.9,0.9,2.97,0.45,0.9,0.45,2.45,1.0,0.0,2.55,0.0,0
0.0,0.9,1.0,0.0,0.0,5.88,1.78,1.0,1.55,1.55,5.43,1.41,2.33,20.94,1.55,0.45,1.0,0.78,2.55,1.0,1.55,0.0,3.55,1.0,0.0,2.22,0.78,0
0.0,3.02,1.0,0.0,0.0,0.57,1.0,1.0,0.0,5.12,10.8,1.1,0.0,50.04,0.57,0.86,5.14,1.14,1.48,0.0,0.57,0.0,3.84,0.72,0.0,2.0,0.0,0
0.0,0.82,1.0,0.0,0.0,0.18,1.0,1.0,0.0,2.82,3.0,1.05,0.0,39.58,1.0,0.0,2.0,2.0,1.94,1.0,1.82,0.0,1.82,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.58,0.0,0.83,1.0,1.79,7.13,7.92,5.42,0.38,0.21,62.58,2.0,1.58,4.0,1.79,2.97,0.0,1.0,0.0,5.17,0.6,0.0,2.0,1.0,0
0.0,0.0,0.48,0.0,0.0,0.97,0.48,1.0,2.41,39.51,6.28,0.78,0.0,41.04,0.97,0.97,0.0,0.48,1.15,0.0,0.48,0.0,2.0,1.0,0.0,2.52,1.48,0
0.0,1.87,1.0,1.87,0.0,0.46,2.0,1.0,0.13,5.74,7.0,0.26,1.13,72.78,1.07,0.0,15.02,1.0,3.4,1.0,1.07,0.0,4.0,1.0,0.0,1.07,0.07,0
0.0,0.0,1.0,0.52,0.0,1.03,2.0,1.0,1.55,3.97,6.8,0.36,0.0,73.75,2.03,0.48,5.8,1.48,2.43,0.0,1.03,0.0,3.0,0.84,0.0,1.52,0.48,0
0.0,0.04,1.0,0.98,0.0,2.93,1.98,1.02,10.75,16.64,2.0,0.42,0.98,88.27,2.96,2.98,0.0,2.0,4.9,0.98,0.02,0.0,3.96,1.0,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.44,0.0,0.84,1.5,0.0,0.0,3.88,1.39,0.28,1.28,1.36,0.72,1.0,0.0,1.0,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,1.0,4.97,8.75,12.64,0.57,0.0,82.65,2.06,1.94,0.06,1.0,2.33,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.94,0
0.0,0.0,1.0,0.42,0.0,5.68,1.58,1.0,1.16,0.0,2.52,1.09,2.68,6.71,3.26,1.0,1.0,1.0,2.45,2.16,2.42,0.0,2.42,1.0,0.0,2.0,0.0,0
0.43,0.0,1.85,0.43,0.43,3.83,3.13,1.0,0.0,1.72,4.45,0.57,0.85,64.93,1.57,0.0,0.0,1.0,2.31,0.0,0.43,0.0,2.85,1.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,2.0,4.48,10.75,0.45,0.0,52.84,3.21,1.79,3.58,1.0,3.74,1.0,1.0,0.0,1.9,1.0,0.0,2.0,1.79,0
0.0,0.0,1.0,0.0,0.0,5.9,1.0,1.0,1.93,2.07,5.1,1.19,0.0,64.37,1.97,0.07,0.0,1.03,1.75,1.03,1.0,0.0,1.03,1.0,0.0,1.0,0.0,0
0.26,0.0,1.0,0.52,0.0,1.52,2.74,1.0,2.22,0.26,3.07,0.54,0.74,19.7,1.78,0.0,3.3,2.0,2.05,0.74,1.0,0.0,4.0,0.63,0.0,2.0,1.0,1
0.0,0.0,1.0,0.2,0.15,6.65,1.95,1.05,2.9,0.2,1.25,1.87,1.0,4.38,2.2,1.9,0.55,1.05,1.76,0.95,1.0,0.0,1.25,0.99,0.0,1.1,0.05,0
0.0,0.0,1.0,0.0,0.0,3.08,1.0,1.0,0.0,0.92,7.92,1.34,0.54,25.17,1.54,1.37,2.71,1.46,2.51,0.0,1.0,0.0,2.0,1.0,0.0,1.92,0.54,0
0.0,0.0,1.0,0.56,0.0,2.75,1.0,1.0,0.0,2.81,13.18,0.87,0.44,48.33,2.44,0.0,7.12,1.0,6.28,0.56,1.0,0.0,2.0,1.0,0.0,2.12,0.44,0
0.0,0.0,1.0,0.65,0.0,1.96,1.65,1.0,8.92,11.8,1.31,0.4,0.65,85.23,3.0,2.31,2.43,1.65,4.1,0.65,0.69,0.0,3.31,1.0,0.0,2.0,0.65,0
0.0,0.0,1.0,0.47,0.0,1.42,1.47,1.0,2.0,1.42,4.27,1.39,0.0,30.85,2.53,0.47,0.0,1.47,1.9,0.47,1.0,0.0,3.9,0.92,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,4.08,1.42,1.0,0.83,1.42,4.66,1.7,1.25,11.23,1.42,0.0,1.58,1.58,1.74,1.0,1.42,0.0,2.25,1.0,0.0,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,1.81,1.26,1.0,0.78,0.74,4.7,1.21,0.26,0.0,1.26,1.26,0.0,1.74,2.06,1.0,1.0,0.0,1.74,1.0,0.0,2.48,0.0,0
1.68,0.0,1.0,2.51,1.68,0.32,1.0,1.0,6.7,2.68,15.51,0.34,0.0,67.03,3.51,0.0,4.68,1.16,2.14,0.16,1.0,0.0,3.68,1.0,0.0,2.0,1.84,0
0.44,0.0,1.0,0.88,0.0,0.56,2.12,1.0,5.63,2.63,1.0,0.36,1.0,34.17,1.88,0.44,1.56,1.56,2.26,0.56,1.0,0.0,3.56,0.72,0.0,2.0,1.0,1
0.0,0.46,1.0,3.08,0.77,3.08,1.77,1.0,2.31,0.0,4.62,1.01,3.85,40.06,1.54,1.15,17.95,0.77,3.09,1.23,1.54,0.0,4.85,0.87,0.0,2.0,1.54,0
1.76,0.0,2.76,0.0,1.76,9.18,3.65,1.0,0.12,0.0,0.88,1.17,2.65,0.0,1.47,0.0,1.0,1.0,3.35,0.12,1.71,0.0,2.76,0.71,0.0,2.12,0.0,0
2.69,2.69,1.0,0.67,2.69,0.0,1.67,1.0,0.33,15.97,19.18,0.22,0.0,90.3,1.0,0.0,5.29,1.67,3.83,1.0,1.0,0.0,3.66,0.71,0.0,1.66,0.33,1
0.0,0.0,1.86,0.0,0.0,5.17,1.86,1.0,6.03,2.58,0.42,0.78,0.86,52.56,1.86,1.55,1.86,1.14,2.48,0.86,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.4,0.0,1.2,1.4,1.0,4.99,7.38,2.0,1.13,0.4,35.09,1.8,3.0,0.6,1.4,3.2,1.0,1.2,0.0,2.8,1.0,0.0,2.0,0.4,0
0.0,0.0,1.0,0.47,0.0,3.2,1.53,1.0,1.0,0.0,1.0,1.31,2.66,46.71,3.4,0.0,2.07,1.0,1.0,0.0,4.07,0.0,2.47,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.03,1.0,1.0,1.03,0.01,1.0,1.79,0.0,99.81,5.98,0.0,1.0,1.0,1.01,0.0,2.0,0.0,2.99,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,2.0,1.0,2.24,3.49,9.22,0.44,0.0,64.18,2.49,0.0,4.24,1.0,2.48,0.51,1.25,0.0,3.51,1.0,0.0,2.51,0.75,0
1.75,0.0,2.51,0.0,1.51,7.53,4.0,1.0,0.49,0.99,1.49,0.86,3.25,8.17,1.25,0.0,3.72,1.0,3.91,0.0,1.0,0.0,3.0,0.75,0.0,1.75,0.0,0
0.2,0.0,1.0,0.2,0.0,0.8,1.2,1.41,0.81,0.2,2.0,2.2,0.0,16.27,1.41,2.39,1.2,2.0,1.71,0.8,0.41,0.0,1.61,0.95,0.0,1.8,0.2,0
0.0,0.0,1.0,0.0,0.0,1.06,1.97,1.0,1.0,0.0,3.88,1.22,0.0,0.0,2.09,0.0,1.0,1.97,1.58,0.03,1.18,0.0,1.97,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,1.0,0.0,0.0,4.32,1.63,0.46,0.0,2.46,1.61,3.24,1.54,1.46,0.0,1.54,0.0,1.46,1.0,0.0,1.54,0.46,0
3.89,0.0,1.0,3.89,2.33,0.78,2.0,2.55,1.55,9.77,7.44,0.36,0.0,68.39,1.0,0.0,6.22,1.78,4.2,1.56,1.11,0.0,2.78,0.89,0.0,2.0,1.55,1
0.0,0.0,1.0,2.41,1.8,1.2,1.4,1.6,0.6,4.0,6.0,0.47,0.6,65.48,4.01,0.0,6.62,1.6,3.18,0.4,1.0,0.0,5.6,0.9,0.0,3.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,1.0,0.92,1.08,6.0,0.57,0.0,29.74,1.92,8.29,0.24,2.84,3.45,0.24,1.0,0.0,3.84,1.0,0.0,2.92,0.0,0
0.0,0.0,1.0,1.33,0.0,0.0,1.0,1.0,2.33,1.67,1.33,1.0,0.0,33.26,1.67,1.0,2.33,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,1.0,1.0,0.0,10.2,0.54,0.0,7.97,3.32,0.92,3.76,3.76,1.92,0.0,1.0,0.0,2.08,1.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.96,1.92,0.96,1.0,7.73,0.12,5.8,35.63,0.22,1.92,81.67,4.92,0.0,6.16,1.96,3.93,0.08,2.0,0.0,6.8,0.71,0.0,2.0,2.0,1
0.0,0.0,1.0,0.2,0.0,1.0,1.2,1.0,0.2,1.0,1.8,1.33,0.61,0.0,2.61,1.02,0.2,1.0,3.31,2.41,1.81,0.2,1.41,1.0,0.0,1.2,0.0,0
0.0,0.73,1.0,0.0,0.0,1.08,1.0,1.0,0.0,0.0,1.89,3.31,0.27,0.0,1.08,4.38,1.81,0.27,1.42,0.73,0.27,0.0,1.27,1.0,0.0,3.46,0.27,0
0.0,0.0,1.0,0.75,0.0,1.49,1.75,1.0,9.04,1.74,35.88,0.65,0.0,86.3,1.75,0.49,9.04,2.0,3.5,0.49,0.25,0.0,5.77,0.78,0.0,1.75,0.0,1
0.0,0.44,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.34,2.86,0.0,0.0,0.56,5.32,3.34,1.11,0.89,0.89,0.44,0.0,2.0,1.0,0.0,3.56,0.0,0
1.4,1.2,1.8,3.61,0.8,3.98,2.8,1.0,2.41,6.02,15.45,0.53,1.19,54.8,1.6,0.0,14.25,1.6,2.93,0.0,0.4,0.0,12.63,0.65,0.0,2.0,0.0,1
0.0,0.77,1.0,0.0,0.0,0.91,1.0,1.0,0.0,2.32,3.91,1.14,0.23,31.66,1.68,0.0,2.46,1.77,2.13,0.77,1.77,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,7.12,0.0,1.53,3.54,1.0,1.0,0.51,6.42,0.3,2.54,32.54,1.98,0.49,2.47,2.98,4.71,0.51,2.02,0.51,2.51,1.0,0.0,1.49,0.51,0
0.0,0.0,1.0,2.99,2.99,4.0,1.75,1.0,0.0,4.49,7.75,0.81,0.25,68.07,1.76,0.0,1.01,1.0,5.14,0.75,1.0,0.0,4.24,0.85,0.0,2.75,0.25,0
0.19,2.43,1.19,0.0,0.57,5.57,1.96,1.0,0.0,0.0,0.57,3.15,0.57,0.0,1.0,2.43,4.11,1.0,2.45,0.81,0.19,0.0,3.19,1.0,0.0,2.81,0.19,0
0.0,0.79,1.0,0.0,0.0,0.86,1.0,1.0,0.0,0.0,1.5,3.42,0.21,0.0,0.64,4.71,1.86,0.21,1.34,0.79,0.21,0.0,1.21,1.0,0.0,3.36,0.43,0
0.0,0.0,1.0,4.0,3.29,4.0,2.0,1.0,0.71,4.58,7.53,0.54,1.18,81.79,1.24,0.0,5.43,1.0,5.32,1.0,1.24,0.0,5.24,0.81,0.0,2.76,0.47,0
0.0,0.0,1.0,0.06,0.0,6.18,1.06,1.0,2.18,1.88,4.75,1.19,0.06,64.12,2.0,0.06,0.0,1.0,1.75,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,1.59,3.26,0.2,0.0,1.81,2.8,1.0,1.0,2.2,1.41,0.2,0.0,1.2,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.68,0.0,1.28,1.68,2.36,6.11,4.76,11.08,0.51,0.32,55.71,2.32,1.36,10.44,1.68,2.31,0.0,0.32,0.0,2.68,1.0,0.0,1.68,0.64,0
0.0,1.77,1.0,0.0,0.0,0.89,1.0,1.0,0.0,0.56,1.67,2.42,0.0,18.39,1.11,0.89,2.11,0.56,2.26,1.56,1.67,0.0,2.56,1.0,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.95,1.0,0.0,2.0,0.0,6.3,1.0,2.57,0.0,1.0,0.0,2.35,1.0,0.0,1.65,1.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,0.13,0.0,1.73,1.01,2.73,0.0,4.13,0.27,0.13,1.0,3.0,3.0,5.33,0.0,3.73,0.78,0.0,2.0,0.0,0
