CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.31,1.0,1.62,0.31,0.31,1.87,0.31,15.48,3.0,0.31,0.93,1.0,0.39,0.31,1.0,0.0,1.31,1.0,0.0,2.69,0.0,0
0.0,6.11,1.0,0.0,0.0,1.53,1.0,1.0,0.24,0.0,0.0,2.62,0.24,0.0,2.47,5.97,3.29,1.0,6.01,5.44,1.47,0.0,2.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,2.1,3.8,0.0,1.0,1.0,0.0,0.0,3.8,0.63,0.0,70.08,1.0,0.0,5.8,1.0,2.55,0.0,1.0,0.0,1.6,1.0,0.0,1.3,0.0,0
0.0,1.95,1.49,0.0,0.0,3.05,1.97,1.0,0.49,1.46,2.57,1.35,0.51,19.46,1.51,1.03,3.46,1.0,4.52,3.05,1.0,0.0,2.97,0.88,0.0,2.51,0.0,0
0.0,24.62,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,2.57,19.61,0.0,1.57,1.57,1.0,0.0,1.72,1.0,0.0,2.43,0.72,0
0.55,0.0,1.0,2.19,0.0,2.19,1.0,1.0,0.0,5.09,5.73,0.86,0.0,75.14,1.0,0.0,0.0,1.55,2.15,1.81,1.45,0.0,3.55,0.86,0.0,3.0,0.0,0
0.0,2.8,1.0,1.0,0.7,0.0,1.3,2.4,0.0,4.3,9.4,0.38,0.0,77.6,1.3,0.7,3.6,1.7,2.49,1.0,0.3,0.0,3.0,1.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.31,1.69,5.69,0.83,0.0,50.35,1.31,0.0,0.31,1.69,1.66,0.0,0.31,0.0,2.0,0.84,0.0,2.31,0.31,0
0.0,0.0,1.0,0.21,0.0,2.38,1.0,1.0,0.79,0.21,1.86,1.47,0.0,12.63,4.17,0.0,1.0,1.21,1.97,0.79,5.76,0.0,1.21,1.0,0.0,3.0,0.0,0
0.15,0.0,1.15,0.15,0.0,0.0,2.0,1.0,0.85,0.29,3.15,0.37,0.85,8.72,5.27,0.0,5.13,1.0,2.62,0.58,1.85,0.0,2.15,0.95,0.0,2.0,1.71,0
0.0,0.0,1.0,0.33,0.0,0.33,2.0,1.67,2.67,3.33,10.32,0.19,0.33,84.03,1.33,1.0,15.01,1.67,8.35,0.33,0.33,0.0,4.33,0.87,0.0,2.0,2.33,0
0.0,0.0,1.0,1.23,0.62,0.62,2.0,1.38,5.93,6.23,7.83,0.19,2.47,76.0,2.23,0.38,8.68,1.38,6.82,0.62,0.62,0.0,3.38,1.0,0.0,2.62,1.77,0
0.68,0.0,1.68,0.68,0.0,0.0,1.68,1.0,0.97,1.68,2.7,0.59,0.0,51.23,2.3,0.0,0.32,1.0,6.43,2.7,1.32,0.0,2.35,0.77,0.0,2.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,1.11,1.0,0.57,1.6,1.31,0.0,8.69,3.66,0.11,3.26,1.11,1.24,0.0,2.66,0.0,2.23,1.0,0.0,2.0,0.34,0
0.0,0.01,1.0,0.99,0.0,0.0,1.0,1.0,0.0,0.0,0.99,2.66,0.0,98.78,1.98,0.05,0.01,0.99,3.96,3.96,0.99,0.0,1.0,1.0,0.0,2.99,0.0,0
0.0,0.0,1.0,1.18,0.0,0.09,1.0,1.0,0.95,0.82,3.09,1.33,0.0,99.73,3.91,0.0,1.36,1.0,1.62,0.05,1.95,0.0,3.91,1.0,0.0,1.09,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,1.0,4.84,4.95,9.89,0.26,0.0,82.95,2.0,0.0,0.47,1.16,2.16,0.16,0.16,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,10.27,1.0,0.7,0.0,0.0,1.0,1.0,0.0,0.0,0.7,1.67,0.0,69.79,1.4,0.6,8.16,0.7,1.7,1.7,1.0,0.0,1.3,1.0,0.0,3.0,0.3,0
0.0,0.0,1.0,0.0,0.54,0.0,1.0,1.0,0.73,0.27,2.15,1.23,0.0,26.87,4.27,0.27,2.07,1.0,2.99,2.93,2.46,0.0,1.27,1.0,0.0,2.73,0.27,0
0.0,0.0,1.0,0.0,0.0,2.66,1.0,1.0,0.53,0.94,1.4,2.25,0.0,15.45,3.06,0.0,0.0,1.0,1.09,0.47,2.0,0.0,2.0,1.0,0.0,2.06,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.38,3.87,0.0,0.0,1.38,4.98,0.0,1.0,1.43,1.25,0.38,0.0,1.38,1.0,0.0,1.0,0.62,0
2.1,2.1,1.21,0.21,0.0,3.95,1.21,1.0,0.0,1.05,6.37,1.01,0.79,16.35,1.79,0.0,4.0,1.0,2.64,0.0,0.79,0.0,3.84,0.91,0.0,1.42,0.0,0
1.98,0.0,1.0,3.93,1.98,1.02,3.95,1.02,0.0,1.0,6.98,0.19,0.0,57.05,1.98,0.98,15.77,1.02,4.28,0.98,1.0,0.0,4.93,1.0,0.0,2.97,0.98,0
0.0,0.0,1.0,0.0,0.33,0.33,1.0,1.16,0.49,3.33,8.33,0.91,0.33,76.64,1.66,0.0,5.64,2.0,1.73,0.0,1.16,0.0,2.82,0.54,0.0,1.84,0.33,0
0.0,0.0,1.0,0.22,0.0,3.13,1.0,1.22,1.09,1.31,6.34,1.54,1.0,15.07,3.78,3.91,3.56,1.22,5.55,0.44,1.0,0.0,2.22,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,1.0,1.0,0.95,1.42,0.52,1.95,0.0,6.05,0.0,5.95,1.0,1.47,0.0,2.0,0.0,3.84,1.0,0.0,2.0,0.95,0
0.0,0.0,1.0,0.0,0.0,3.95,1.0,1.0,0.0,0.11,4.11,3.0,0.0,2.71,1.0,10.4,0.16,1.95,0.2,0.16,0.05,0.0,2.0,1.0,0.0,2.0,0.0,0
0.51,0.0,1.0,1.51,0.51,0.49,2.0,3.51,7.44,10.54,32.23,0.21,0.0,89.57,2.0,0.0,13.62,2.51,2.83,0.0,0.49,0.0,5.02,0.92,0.0,2.0,2.0,1
1.0,0.0,1.0,1.98,1.07,0.02,2.0,3.93,3.9,12.69,44.99,0.16,0.0,93.18,1.98,0.0,20.54,2.95,3.04,0.0,0.02,0.0,5.95,0.84,0.0,2.02,1.95,1
0.0,0.0,1.66,4.34,0.0,2.66,2.33,1.0,1.99,6.73,16.51,0.49,1.99,81.41,2.0,0.0,6.35,1.0,7.12,1.0,2.33,0.0,3.33,0.83,0.0,3.0,1.0,0
1.0,0.0,1.0,2.25,4.62,0.38,1.38,1.0,0.0,0.0,4.62,0.5,0.0,84.97,1.0,0.0,5.12,1.0,3.0,0.0,1.0,0.0,2.13,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,2.0,2.96,0.02,4.89,18.72,0.23,0.0,54.81,1.02,0.98,13.81,2.0,3.78,0.04,0.04,0.0,4.94,0.61,0.0,2.98,0.98,1
0.0,16.88,1.0,0.0,0.0,2.24,1.0,1.0,0.0,0.0,0.0,2.52,0.0,0.0,0.56,1.44,6.04,0.56,1.0,0.0,0.0,0.0,3.12,0.86,0.0,3.0,0.56,0
0.0,0.0,1.0,0.96,0.0,0.0,1.96,1.0,1.19,0.35,1.81,0.89,0.0,99.5,4.88,0.15,1.92,1.0,1.1,0.0,2.88,0.0,3.0,0.99,0.0,1.0,0.04,0
0.0,0.0,1.0,0.79,0.0,0.43,1.21,1.0,0.21,1.0,8.14,0.62,0.0,62.07,1.0,0.0,1.21,1.79,6.17,0.43,0.79,0.0,2.21,1.0,0.0,2.79,0.21,0
0.0,0.0,1.0,0.62,0.0,3.08,1.0,1.0,2.85,1.23,13.71,0.94,0.0,54.85,2.62,0.0,15.79,1.0,2.38,0.0,1.38,0.0,3.23,0.69,0.0,2.0,0.62,0
0.0,0.0,1.0,0.63,0.0,2.06,1.31,1.0,1.37,0.0,2.0,0.68,1.37,15.73,1.69,0.0,9.17,1.31,0.47,0.0,0.31,0.0,1.94,0.92,0.0,3.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,2.0,1.0,0.0,4.37,7.98,0.34,0.63,65.48,1.0,0.87,2.25,2.0,3.96,1.63,1.51,0.13,2.75,0.71,0.0,3.75,0.0,0
0.0,1.79,1.0,0.4,0.0,0.0,1.0,1.0,0.4,0.0,0.4,2.44,0.0,40.27,1.61,0.6,0.4,0.4,1.0,0.6,0.81,0.0,2.81,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,1.62,0.62,0.0,1.0,1.0,0.62,3.69,9.61,0.65,0.77,52.29,1.38,0.0,0.77,2.23,3.35,1.0,3.69,0.0,2.0,0.69,0.0,2.62,1.23,0
0.0,0.0,1.0,0.55,0.0,0.45,1.55,1.0,2.79,3.59,5.48,0.74,0.55,92.38,3.65,0.9,1.1,1.0,1.67,0.0,2.1,0.0,3.0,1.0,0.0,2.0,1.45,0
0.72,0.0,1.0,0.72,0.0,0.0,1.72,2.44,3.72,1.0,1.44,0.6,0.0,66.8,3.56,0.0,1.72,1.72,0.6,0.0,2.0,0.0,3.16,0.82,0.0,1.28,1.0,0
0.0,0.0,1.0,1.85,0.0,0.62,1.0,1.0,0.0,3.85,12.17,0.68,0.0,77.72,1.62,0.0,3.7,1.38,7.21,0.62,0.62,0.0,1.38,1.0,0.0,2.62,0.0,0
0.27,0.0,1.0,0.27,1.07,3.93,1.27,1.0,0.0,0.0,6.2,0.74,0.73,15.99,2.47,0.0,5.67,1.0,2.69,0.0,1.0,0.0,3.27,1.0,0.0,2.27,0.0,0
0.0,0.0,1.0,1.0,0.0,0.53,1.53,1.0,1.58,0.0,1.0,1.61,0.53,86.87,3.58,0.0,0.53,1.0,3.21,1.9,1.53,0.0,2.05,1.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,1.69,0.0,1.0,1.0,0.0,1.46,9.23,0.29,0.0,95.85,4.38,0.85,4.85,1.15,0.41,0.0,1.0,0.0,2.46,1.0,0.0,2.15,0.85,0
0.0,0.0,1.0,1.22,0.0,1.18,1.61,1.0,2.22,1.22,0.61,0.91,0.0,30.39,3.18,0.0,2.22,1.0,1.61,1.0,3.96,0.0,3.43,0.88,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,1.0,0.0,1.9,2.95,0.91,0.0,31.39,1.95,0.0,0.1,1.05,2.29,1.0,2.29,0.0,2.0,1.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,1.0,0.0,3.0,13.92,0.52,0.0,65.47,1.0,0.81,5.87,1.81,1.77,0.0,0.19,0.0,4.43,0.68,0.0,3.0,0.81,1
0.0,0.91,1.0,0.0,0.0,0.0,2.09,5.55,3.73,2.73,7.28,0.26,0.09,68.29,2.27,3.64,3.0,1.91,1.65,0.18,4.31,0.09,2.18,0.98,0.0,1.91,0.09,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,1.0,0.12,0.24,0.36,3.6,0.12,3.01,0.36,3.76,1.48,0.12,3.15,3.0,1.12,0.0,1.0,1.0,0.0,1.12,0.0,0
3.84,1.67,1.0,4.67,2.51,3.34,2.0,5.18,18.54,49.62,111.95,0.66,0.0,96.18,1.0,1.84,52.59,7.02,4.41,0.0,0.0,0.0,10.67,0.57,0.0,2.84,0.84,1
0.0,0.0,1.0,0.22,0.0,2.33,1.0,1.0,0.22,1.55,4.88,1.58,0.0,54.19,3.22,0.78,0.22,1.0,1.26,0.0,1.22,0.0,2.45,1.0,0.0,3.33,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.24,1.76,3.81,5.05,7.57,0.2,0.76,53.78,2.76,0.0,2.0,1.76,3.29,2.0,1.0,0.0,2.76,1.0,0.0,2.76,0.24,0
0.0,0.0,1.0,0.0,0.0,1.17,2.0,1.0,0.61,1.57,4.17,0.54,0.61,12.91,4.04,0.0,3.65,1.0,2.93,0.39,1.61,0.0,3.17,1.0,0.0,2.39,1.22,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,9.96,8.96,13.98,0.23,0.0,83.62,1.03,1.99,9.98,1.0,4.32,0.0,0.01,0.0,5.98,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.85,1.0,1.0,0.19,0.15,7.04,1.14,0.96,3.08,2.96,0.0,4.81,1.0,2.56,0.0,0.96,0.0,2.0,1.0,0.0,1.04,0.0,0
1.55,0.0,1.0,1.55,0.0,0.0,2.0,1.0,4.55,6.68,13.4,0.29,0.48,71.7,1.97,1.0,14.37,1.52,1.97,0.48,0.48,0.0,5.62,0.83,0.0,2.0,0.0,0
0.0,0.0,1.26,1.47,0.0,1.79,2.0,1.74,0.26,1.05,5.74,0.43,0.74,40.26,1.74,0.0,4.05,2.26,3.96,0.26,0.26,0.0,2.0,1.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,4.54,1.0,1.0,0.13,2.6,4.33,1.21,0.94,39.82,1.54,0.0,1.0,1.0,1.52,0.13,1.54,0.0,2.0,1.0,0.0,2.87,0.13,0
1.44,0.0,1.0,0.72,1.44,1.97,1.28,1.0,0.84,0.0,1.0,0.85,0.28,23.73,1.28,0.56,41.71,1.0,0.97,0.28,1.0,0.0,2.44,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.68,1.32,1.0,1.0,0.0,7.9,19.48,0.69,0.34,87.9,3.03,0.0,5.71,1.0,5.86,0.0,1.0,0.0,1.68,1.0,0.0,2.66,1.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,1.0,1.0,1.38,2.38,0.79,0.69,48.13,3.93,1.38,4.07,1.0,3.25,2.07,2.31,0.0,1.62,1.0,0.0,1.69,0.0,0
4.04,0.0,1.0,2.44,0.0,0.0,2.78,1.61,1.17,11.35,27.97,0.14,0.39,78.31,1.78,0.0,10.13,1.61,3.05,1.0,1.0,0.0,8.48,0.62,0.0,1.61,0.0,1
0.0,0.0,1.0,0.0,0.0,3.63,2.0,1.0,0.27,0.0,6.73,0.72,1.45,0.0,2.73,0.0,6.45,1.27,2.77,0.55,1.27,0.0,2.73,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,2.18,3.26,8.62,1.72,0.0,95.29,2.0,1.45,0.0,1.0,3.88,2.55,0.64,0.0,1.73,0.88,0.0,2.27,0.36,0
0.16,0.0,1.0,0.1,0.0,0.03,1.03,1.1,1.43,1.25,11.11,0.29,0.97,3.13,6.8,0.03,7.21,1.13,0.97,0.0,1.97,0.0,1.72,0.99,0.0,2.03,0.03,0
0.92,0.0,1.0,3.68,0.0,3.92,1.0,1.0,0.0,5.52,7.52,0.94,0.0,88.27,1.0,0.0,0.16,2.0,0.43,0.08,1.56,0.0,3.84,0.77,0.0,2.92,0.0,0
0.0,1.0,1.0,0.0,0.0,1.46,1.0,1.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,2.54,0.27,0.0,0.81,0.81,0.27,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,4.33,1.84,0.0,0.0,0.84,2.67,1.0,0.84,2.51,0.0,0.6,0.0,33.49,1.0,0.16,4.19,1.0,3.01,0.84,1.0,0.0,3.67,0.79,0.0,1.84,0.0,1
0.0,0.0,1.0,0.56,0.0,1.87,1.56,1.0,3.81,0.0,1.69,0.91,0.56,56.3,3.31,0.56,11.13,1.0,2.31,1.0,3.62,0.0,3.25,0.77,0.0,2.44,0.56,0
0.0,0.0,1.0,0.44,0.0,4.41,1.15,1.0,2.34,2.34,10.95,0.97,0.85,13.61,2.29,0.29,6.46,1.44,2.6,0.0,1.0,0.0,3.29,1.0,0.0,1.15,0.85,0
0.0,0.0,1.0,0.87,0.0,0.65,1.87,1.0,0.13,1.74,3.48,0.65,0.0,50.46,2.39,1.0,5.22,1.0,4.26,0.13,2.0,0.0,3.0,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,3.51,1.0,1.0,1.83,0.34,2.68,0.8,1.66,9.63,2.51,0.0,10.65,1.0,0.48,0.34,0.17,0.0,1.34,1.0,0.0,2.66,0.0,0
0.0,3.38,1.79,0.0,0.0,0.79,2.59,1.0,0.79,2.38,0.21,0.65,0.0,31.79,1.21,0.0,3.97,1.0,2.96,0.79,1.0,0.0,3.59,0.8,0.0,1.79,0.0,1
0.0,0.0,1.0,0.0,0.0,1.65,1.0,1.0,1.0,0.35,2.18,1.83,0.18,4.42,4.65,0.35,0.88,1.0,0.75,0.53,0.35,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,1.23,1.0,1.17,4.82,0.88,0.0,17.86,1.77,0.23,3.82,1.23,3.32,0.0,1.53,0.0,2.47,1.0,0.0,2.0,0.7,0
0.84,0.0,1.0,0.16,0.84,0.0,1.0,1.0,0.0,0.64,3.09,0.91,0.0,12.03,1.16,0.0,2.84,1.16,2.03,0.0,1.0,0.0,2.84,1.0,0.0,2.32,0.0,0
1.26,0.0,1.0,1.26,0.0,0.0,1.42,1.0,2.52,6.21,12.25,0.58,0.0,57.81,1.58,0.42,10.51,1.42,2.47,0.58,1.16,0.0,4.94,0.86,0.0,1.42,0.0,0
3.88,0.03,1.97,3.88,4.85,8.73,2.94,1.0,0.0,0.0,1.94,0.82,0.97,84.39,0.97,0.12,0.03,0.97,3.0,0.09,1.0,0.0,2.94,1.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.09,0.91,0.84,2.0,1.0,0.47,0.0,1.0,1.08,4.63,6.18,2.0,0.09,1.81,1.91,1.12,1.0,7.34,0.91,2.81,0.7,0.0,1.91,1.81,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,1.0,0.0,10.67,22.6,1.02,0.18,75.52,1.36,0.82,1.25,1.0,3.4,0.82,1.0,0.0,2.18,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,2.0,1.0,1.08,1.0,0.98,0.73,0.02,1.19,2.04,0.04,3.02,1.0,1.51,0.98,2.0,0.0,2.02,1.0,0.0,2.0,0.0,0
0.2,3.21,1.0,0.0,1.18,4.39,1.0,1.0,0.0,0.0,1.18,3.51,0.0,0.0,1.0,1.61,0.39,1.0,0.87,0.0,0.2,0.0,3.59,0.97,0.0,2.8,0.0,0
0.0,21.86,1.0,0.0,0.0,0.0,1.0,1.0,0.36,0.0,3.21,0.26,0.36,0.0,2.5,1.29,19.15,0.36,0.96,0.64,1.36,0.0,1.64,1.0,0.0,2.64,0.64,0
0.0,0.0,1.0,0.07,0.0,0.0,1.07,1.0,1.93,1.86,5.65,0.51,0.0,70.24,1.28,1.86,0.14,1.93,2.05,0.93,1.14,0.0,2.07,1.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,1.0,6.05,5.84,10.05,0.44,0.0,60.7,1.79,1.21,6.84,1.39,3.02,0.39,0.39,0.0,4.42,0.8,0.0,2.0,0.0,0
0.0,0.33,1.0,0.0,0.83,0.0,5.17,1.0,0.83,4.17,2.5,1.07,0.83,62.6,1.67,7.77,0.0,1.67,12.9,8.45,4.17,0.83,2.0,1.0,0.0,2.17,0.0,0
0.0,0.0,1.0,0.0,0.0,2.4,1.0,1.0,2.2,2.4,3.31,1.36,0.0,24.95,4.1,0.6,0.7,1.0,1.45,0.7,5.2,0.0,1.6,1.0,0.0,2.7,0.6,0
0.0,0.38,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.34,2.46,0.0,0.0,0.62,2.14,2.24,1.24,1.27,0.38,0.62,0.0,1.62,1.0,0.0,2.62,0.0,0
0.0,0.64,1.0,0.0,0.0,1.28,1.0,1.0,0.0,0.36,1.44,3.64,0.0,8.98,1.08,1.28,0.72,0.72,0.36,0.36,0.36,0.0,1.36,1.0,0.0,1.36,0.0,0
0.3,0.61,1.3,0.3,0.61,1.39,2.0,1.61,2.09,2.0,0.3,0.48,0.0,33.0,4.48,0.0,1.7,1.3,2.15,1.39,1.7,0.7,2.91,1.0,0.0,2.3,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,1.0,1.7,0.0,0.0,1.89,0.0,0.0,4.7,0.0,0.0,1.0,0.35,0.0,2.0,0.0,2.0,1.0,0.0,2.3,0.0,0
0.0,0.0,1.78,0.0,0.0,3.11,1.78,1.0,1.89,4.22,4.33,0.76,0.0,46.36,1.22,0.22,6.78,2.55,3.55,0.78,1.0,0.0,2.0,1.0,0.0,2.78,0.0,0
0.31,0.0,1.0,0.62,0.31,0.0,1.31,1.93,1.24,4.71,16.28,0.83,0.0,51.84,2.0,0.0,6.49,1.62,1.63,0.0,0.0,0.0,3.24,0.95,0.0,1.31,0.62,0
0.0,0.0,0.26,0.0,0.0,1.03,0.26,1.0,0.0,50.52,1.8,1.01,0.26,0.0,0.51,0.0,1.29,0.26,0.66,0.0,0.26,0.0,2.0,1.0,0.0,2.74,1.0,0
0.0,0.0,0.21,0.0,0.0,0.0,0.21,1.0,0.21,0.0,1.89,5.59,0.21,0.0,3.05,0.79,1.05,1.0,0.19,0.0,0.42,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.18,0.0,3.28,1.18,1.0,0.9,0.18,3.28,2.59,0.18,10.85,1.54,9.37,0.72,1.82,0.4,0.0,0.36,0.0,2.18,1.0,0.0,2.0,0.0,0
0.46,1.09,1.0,0.0,0.0,3.09,1.46,1.0,1.37,1.82,1.37,2.86,0.46,34.2,2.28,1.09,1.0,0.46,1.85,0.54,0.46,0.0,1.91,1.0,0.0,2.0,0.46,0
2.53,1.26,1.0,3.16,1.9,4.37,1.63,4.16,13.64,36.02,81.53,1.37,0.0,61.3,2.47,1.63,36.65,5.42,3.37,0.37,0.74,0.0,8.06,0.71,0.0,3.0,0.63,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,0.83,1.33,2.17,0.61,1.67,12.55,5.16,0.0,5.67,1.17,1.48,0.0,1.83,0.0,3.67,0.92,0.0,2.0,0.83,0
0.0,0.0,1.0,0.27,0.0,2.19,1.27,1.0,0.0,2.81,6.81,1.21,0.0,56.73,1.0,0.27,2.73,1.27,3.67,2.46,1.0,0.0,2.27,0.91,0.0,2.54,0.0,0
0.0,0.0,1.0,2.0,0.14,0.0,1.86,1.0,2.73,2.54,2.9,0.39,0.0,54.75,1.86,0.0,2.59,1.27,2.38,1.0,1.86,0.0,4.59,0.76,0.0,3.0,0.27,0
0.0,0.0,1.0,0.0,1.88,3.77,1.0,1.0,0.06,0.0,7.53,0.36,5.65,0.0,4.88,0.0,9.41,1.0,0.24,0.0,1.94,0.0,1.0,1.0,0.0,2.06,0.94,0
0.0,0.0,1.94,0.0,0.0,0.12,2.0,1.0,0.18,1.06,2.82,0.69,0.0,33.0,1.29,0.0,4.82,1.94,2.31,1.06,2.0,0.06,2.0,1.0,0.0,2.94,0.0,0
3.17,2.72,1.0,6.8,0.0,0.0,1.45,1.91,1.64,9.15,17.67,0.69,0.0,60.64,3.19,0.0,5.98,1.45,2.32,0.0,1.55,0.0,6.89,0.84,0.0,2.0,0.55,0
1.89,1.89,1.19,0.19,0.0,2.43,1.19,1.0,1.62,0.95,2.38,0.51,1.62,14.75,1.81,0.0,10.49,1.0,0.55,0.0,0.0,0.0,2.13,0.92,0.0,3.0,0.0,0
0.0,0.0,1.0,0.8,0.0,0.8,1.8,1.0,3.0,0.2,0.8,0.79,0.8,66.5,5.0,0.0,1.0,1.0,2.13,0.0,2.0,0.0,2.6,1.0,0.0,2.0,0.2,0
0.13,0.0,1.0,2.73,0.0,1.0,2.0,1.0,13.88,14.8,34.53,0.27,0.0,92.6,3.6,1.73,13.41,4.0,2.93,0.27,1.0,0.0,4.73,0.96,0.0,2.0,0.27,0
0.42,0.0,1.0,0.0,0.0,4.75,1.0,1.0,1.0,2.0,7.46,1.45,0.0,50.34,4.38,0.0,3.38,1.0,2.76,1.58,1.0,0.0,2.79,1.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.1,1.0,0.52,0.1,0.9,3.63,0.1,6.21,1.31,0.21,2.21,1.9,0.23,0.0,1.1,0.0,1.21,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.67,0.0,1.67,1.0,6.65,5.99,10.99,0.26,0.33,82.66,2.34,1.33,9.67,1.0,3.15,0.0,0.33,0.0,5.0,0.78,0.0,2.0,0.33,1
0.0,0.0,1.0,0.0,0.91,0.0,1.0,1.0,0.0,1.0,3.36,0.77,0.0,33.8,1.0,0.36,1.18,2.09,2.1,1.0,0.91,0.0,2.0,1.0,0.0,1.18,0.91,0
0.0,0.0,1.0,1.0,0.0,8.22,2.0,1.0,5.1,0.49,1.69,1.21,0.9,67.76,2.0,0.9,0.39,1.0,2.33,0.9,1.0,0.0,1.0,1.0,0.0,1.1,0.0,0
0.0,3.66,1.0,0.0,0.0,0.54,1.0,1.0,0.0,2.59,6.92,1.31,0.0,64.83,1.0,0.14,4.81,1.86,1.43,0.0,0.86,0.0,2.27,0.53,0.0,2.14,0.14,0
0.45,0.0,1.0,0.45,0.0,2.73,1.45,1.0,18.19,0.45,9.27,0.46,0.55,44.56,2.09,8.19,6.09,1.45,6.32,0.0,0.55,0.0,4.36,0.92,0.0,1.55,0.45,0
0.0,0.0,1.0,1.0,0.0,0.0,1.69,1.0,0.31,3.45,6.51,0.72,0.0,82.77,2.55,0.69,1.69,1.69,2.84,0.69,1.62,0.0,3.0,0.77,0.0,3.38,0.0,0
2.92,1.28,1.0,3.92,2.28,2.56,2.0,5.28,14.86,41.12,99.04,0.55,0.0,95.92,1.36,1.28,44.65,6.2,4.13,0.0,0.0,0.0,9.2,0.65,0.0,2.64,1.36,1
1.38,0.0,1.0,3.0,4.04,0.0,1.19,1.0,1.15,2.3,8.83,0.4,0.0,98.47,1.0,0.19,10.45,1.19,2.93,0.0,0.81,0.0,2.53,0.94,0.0,1.19,0.0,0
0.0,0.0,1.98,3.93,0.0,3.02,2.96,1.0,3.0,0.98,0.98,0.34,2.95,73.64,2.05,0.0,4.91,1.0,3.2,0.98,2.96,0.0,3.96,0.75,0.0,3.0,0.98,0
0.0,0.86,1.0,0.0,0.0,2.59,1.0,1.0,0.14,0.0,0.0,5.37,0.0,0.0,0.54,1.73,0.27,0.14,1.14,1.14,0.54,0.0,2.14,0.95,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.54,3.69,2.26,0.0,12.53,2.64,0.18,1.25,1.18,0.32,0.0,0.82,0.0,1.72,0.93,0.0,1.36,0.18,0
0.0,0.0,1.2,0.82,0.0,0.61,3.8,1.0,0.61,1.8,1.8,0.49,0.61,15.33,1.2,0.0,1.02,1.8,3.45,2.59,3.0,0.0,2.41,0.95,0.0,1.41,0.2,0
