CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.28,3.04,1.0,1.0,3.04,0.48,1.76,1.0,0.48,10.63,7.76,0.17,1.93,88.48,1.24,0.0,2.0,1.76,2.73,0.76,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0
0.0,0.0,1.94,0.94,0.06,2.81,2.0,1.94,5.68,0.0,6.61,0.51,0.0,84.2,3.0,0.94,13.23,1.94,2.19,0.0,0.19,0.0,4.74,0.63,0.0,2.94,0.94,1
0.0,0.0,1.5,0.0,0.0,6.0,1.5,1.0,0.25,0.25,3.74,1.84,1.25,25.12,3.25,1.5,1.5,1.0,4.29,4.0,2.26,0.5,1.75,1.0,0.0,2.0,0.0,0
0.0,2.13,1.0,0.0,0.0,1.71,1.0,1.0,4.04,1.73,0.0,2.02,0.0,21.92,1.44,2.73,3.46,0.29,2.68,0.71,0.29,0.0,2.29,0.9,0.0,3.42,0.58,0
0.5,0.25,1.0,0.75,0.0,0.75,1.25,1.75,0.75,2.25,3.0,1.61,0.0,95.75,5.75,0.0,2.5,1.0,1.44,0.0,0.75,0.0,3.75,1.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,2.01,1.5,1.0,0.99,2.98,9.98,0.79,0.5,41.78,2.5,0.99,3.51,1.5,2.59,0.5,1.0,0.0,1.5,1.0,0.0,1.5,0.0,0
0.0,2.2,1.0,0.0,0.0,1.47,1.0,1.0,1.33,1.33,0.53,3.25,0.0,17.33,1.27,1.0,1.6,1.0,0.69,0.0,0.27,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.9,0.0,0.25,1.0,1.95,8.55,9.5,5.1,0.18,0.05,75.09,2.0,1.9,4.15,1.95,3.05,0.0,1.0,0.0,5.8,0.52,0.0,1.95,1.0,1
0.09,0.0,1.0,0.28,0.09,0.09,1.09,1.0,0.91,0.0,1.0,0.96,0.09,4.63,4.63,0.0,3.63,1.0,2.95,1.81,1.91,0.0,2.0,1.0,0.0,2.0,0.0,0
0.62,0.0,1.0,2.23,0.62,0.62,1.62,1.0,0.38,0.0,1.0,1.03,0.62,69.19,2.54,0.0,0.38,1.0,1.92,0.0,1.38,0.0,2.38,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.28,0.0,5.8,1.72,1.0,0.28,0.0,3.17,1.53,0.72,27.54,5.0,0.72,2.45,1.0,3.17,0.72,2.28,0.0,3.0,1.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,1.0,0.0,0.0,26.39,0.45,0.28,0.0,1.28,1.44,21.08,1.72,0.73,0.0,1.0,0.0,2.0,1.0,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.56,3.5,2.0,1.56,2.81,1.69,6.25,0.74,0.44,44.95,3.31,0.44,1.88,1.56,3.01,1.0,1.44,0.0,3.0,0.81,0.0,1.56,1.12,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,1.0,0.57,0.0,3.01,2.54,0.43,0.0,3.43,0.0,2.86,1.0,1.11,0.0,1.57,0.0,1.43,1.0,0.0,1.57,0.0,0
0.0,0.0,1.0,1.0,0.0,1.41,1.0,1.0,5.22,4.22,4.52,1.2,0.0,90.15,3.19,0.7,0.3,1.0,1.6,0.7,1.3,0.0,2.3,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.69,1.69,1.0,6.55,15.87,23.81,0.49,0.31,72.16,3.69,2.69,5.0,3.08,2.84,1.61,1.31,0.0,7.24,0.79,0.0,2.69,0.69,0
0.0,1.02,1.0,0.0,0.0,0.98,1.49,1.0,0.0,0.98,2.46,1.7,0.0,19.69,0.49,2.0,0.49,0.98,0.94,0.49,0.49,0.0,2.98,0.75,0.0,1.49,0.0,0
0.83,0.83,1.0,1.67,0.17,0.83,1.83,4.33,2.5,15.16,22.16,0.31,0.0,79.66,1.0,0.0,17.66,2.0,2.67,1.0,1.0,0.0,6.17,0.76,0.0,1.83,1.83,1
0.0,1.54,1.0,0.97,0.0,1.03,1.0,1.0,0.49,0.0,3.4,1.71,0.0,45.13,1.94,0.51,0.97,0.97,2.42,0.51,0.49,0.0,2.49,1.0,0.0,3.51,0.0,0
0.0,0.0,1.24,0.0,0.0,5.61,1.24,1.0,0.49,0.0,4.51,1.34,1.88,0.0,2.12,19.31,2.76,1.0,22.61,22.19,3.76,0.0,1.88,1.0,0.0,2.76,0.12,0
0.0,0.0,1.0,0.0,0.29,2.86,1.0,1.0,0.29,0.0,5.29,1.38,1.0,0.0,3.71,0.0,2.86,1.0,2.12,0.29,1.0,0.0,1.71,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,26.33,0.5,0.0,0.0,1.25,1.51,20.82,1.75,0.25,0.25,1.0,0.0,2.0,0.88,0.0,1.25,0.25,0
0.0,0.0,1.0,0.7,0.0,3.5,1.7,1.0,3.0,1.0,4.0,0.57,1.0,58.08,2.7,0.7,11.3,1.0,3.1,1.4,1.0,0.0,6.1,0.73,0.0,1.7,1.0,0
0.0,0.0,1.0,1.0,0.0,3.47,1.69,1.0,2.39,0.69,3.08,0.92,0.69,79.88,3.31,0.69,10.02,1.0,3.08,1.39,1.61,0.0,5.78,0.8,0.0,1.69,0.69,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,1.0,0.99,0.03,1.07,1.61,0.0,99.49,4.94,0.0,0.99,1.01,1.01,0.0,2.96,0.0,2.99,1.0,0.0,2.0,0.0,0
0.0,0.0,1.42,1.05,0.0,2.73,3.26,1.0,1.42,1.05,0.0,0.62,4.21,13.22,2.21,0.0,5.58,1.0,2.91,1.79,5.74,0.79,2.58,0.74,0.0,1.79,0.79,0
0.0,0.0,2.93,4.82,0.0,12.54,7.75,1.0,2.93,4.82,0.32,0.44,4.86,60.79,3.14,0.0,4.04,1.0,6.14,0.96,1.04,0.0,1.0,1.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.0,0.0,0.78,2.71,2.01,0.84,12.62,2.84,0.0,0.84,1.16,1.17,0.84,3.53,0.0,2.0,0.58,0.0,1.0,0.84,0
0.38,0.0,1.19,1.0,0.0,0.0,2.19,1.0,0.81,0.56,2.31,0.85,0.81,92.87,4.44,0.0,1.62,1.0,1.45,0.0,2.62,0.0,3.19,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,1.55,0.78,2.45,1.78,1.0,4.65,0.78,1.57,1.08,0.22,55.84,5.33,0.0,3.22,1.0,1.87,0.0,1.78,0.0,3.55,0.81,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,1.41,1.0,0.0,0.59,32.56,0.19,1.65,4.11,1.83,1.0,19.38,1.59,2.39,1.65,13.82,0.0,4.35,0.8,0.0,2.59,1.0,1
0.0,1.72,1.0,0.0,0.0,0.56,1.0,1.0,0.0,0.0,0.98,2.15,0.14,0.0,0.28,1.72,0.84,0.14,0.79,0.0,0.14,0.0,2.0,1.0,0.0,1.14,0.14,0
0.07,0.0,1.07,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.86,0.64,3.71,6.05,2.0,0.07,5.57,1.0,2.09,1.93,6.57,0.93,3.07,0.67,0.0,2.07,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,1.0,0.0,4.68,12.24,0.24,0.06,61.8,1.13,0.94,11.3,1.94,3.02,0.06,0.25,0.0,2.94,0.66,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.51,0.0,1.51,1.0,1.0,0.0,4.94,0.85,0.49,0.0,4.97,0.0,3.48,1.0,0.7,0.0,2.51,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.31,1.0,1.0,0.0,1.0,1.51,0.31,100.0,5.0,0.0,1.31,1.0,1.0,0.0,2.31,0.0,3.0,1.0,0.0,1.31,0.31,0
0.0,9.94,1.0,0.0,0.0,6.07,1.0,1.0,0.72,0.0,0.28,1.62,5.07,0.0,3.9,0.28,0.72,1.0,0.89,0.72,3.62,0.0,2.83,0.83,0.0,2.28,1.0,0
3.54,0.0,1.0,1.77,0.0,2.23,1.89,2.77,0.89,11.52,28.27,0.46,0.11,78.87,2.11,0.46,24.38,1.89,3.35,0.0,0.11,0.0,7.32,0.56,0.0,2.77,1.0,1
0.0,0.0,1.0,0.0,0.0,0.22,1.0,1.0,0.14,12.13,1.93,2.38,0.07,46.38,2.07,0.0,0.93,1.0,6.57,0.0,1.14,0.0,1.93,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.83,0.0,2.16,2.0,1.0,0.83,0.83,1.5,0.78,2.67,0.0,5.0,4.34,1.33,1.0,6.09,3.5,4.5,0.83,3.0,1.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,2.72,1.0,1.0,3.19,5.75,10.83,1.05,0.36,54.28,2.72,3.08,1.45,1.0,3.75,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.28,0
1.15,0.0,1.0,1.0,0.0,0.0,1.43,1.0,0.43,0.0,1.57,0.65,1.0,85.66,2.71,0.0,1.43,1.57,1.86,0.57,2.43,0.0,2.43,1.0,0.0,2.0,0.43,0
0.0,2.5,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.33,3.83,2.29,0.0,14.83,0.17,0.83,1.0,0.33,1.7,0.83,0.0,0.0,2.0,1.0,0.0,3.67,0.0,0
0.0,1.31,1.0,0.56,0.0,0.0,1.56,1.0,0.56,0.0,0.56,1.95,0.56,56.22,2.81,0.44,1.12,0.56,1.0,0.44,1.69,0.0,2.56,1.0,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.43,0.79,40.93,0.36,0.0,5.51,1.85,0.79,20.47,1.79,0.88,0.0,1.21,0.0,5.15,0.74,0.0,2.79,0.79,1
0.0,0.0,1.0,1.0,0.0,0.5,1.5,1.0,5.01,11.03,17.05,1.11,0.0,96.49,5.0,1.5,3.01,2.5,1.61,0.5,1.5,0.0,6.51,0.85,0.0,2.0,0.5,0
0.0,0.0,1.0,0.04,0.0,0.13,1.0,1.0,1.96,0.08,0.25,1.21,0.13,1.76,4.92,0.08,0.04,1.0,0.63,0.0,1.96,0.0,2.13,0.99,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.17,0.0,1.0,1.59,1.17,1.83,8.32,0.48,0.0,85.07,3.93,0.0,2.34,1.59,2.32,0.41,1.0,0.0,1.59,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.5,1.5,1.0,2.0,2.0,3.5,0.99,0.0,78.96,2.5,0.0,1.0,1.5,2.17,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.56,0.0,0.0,1.22,1.78,7.26,7.82,4.13,0.36,0.0,61.78,2.0,2.0,3.13,1.78,2.73,0.22,1.0,0.0,5.13,0.61,0.0,2.22,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.81,0.0,0.19,1.2,0.0,0.0,5.0,0.0,0.75,1.0,0.97,0.37,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.72,0.0,0.84,1.0,1.0,1.44,1.84,5.12,0.88,0.0,68.53,2.44,0.56,0.72,1.28,1.7,0.56,0.28,0.0,2.0,1.0,0.0,2.44,0.0,0
0.04,0.0,1.0,1.0,0.0,5.0,1.04,1.0,2.96,2.13,1.21,1.1,0.0,58.51,4.87,0.0,0.0,1.0,2.54,0.0,0.96,0.0,3.0,1.0,0.0,2.92,0.0,0
0.0,0.0,1.0,0.4,0.0,0.6,1.6,1.0,2.19,2.38,3.98,0.89,0.0,74.99,2.62,0.0,1.0,1.6,2.39,0.0,1.81,0.0,3.0,1.0,0.0,2.6,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,0.46,0.54,1.54,1.45,0.0,45.84,3.38,0.0,2.08,1.0,2.08,1.08,2.08,0.0,2.46,1.0,0.0,2.0,0.0,0
0.0,1.77,1.0,0.0,0.11,3.55,1.0,1.0,0.11,0.0,0.11,4.71,0.11,0.0,2.11,0.89,0.89,1.0,2.77,1.89,0.11,0.0,1.89,1.0,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,0.0,2.39,1.2,1.0,0.2,3.18,6.36,1.21,1.02,59.63,1.82,1.8,0.61,1.8,2.7,2.2,7.76,0.2,2.0,1.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.93,2.86,0.93,0.93,13.52,0.32,0.07,75.42,2.07,0.0,9.59,1.93,4.77,1.86,1.0,0.0,4.79,0.81,0.0,2.93,0.93,0
0.0,0.98,1.0,0.51,0.0,0.0,1.0,1.0,1.02,0.0,1.02,1.79,0.0,25.61,1.02,2.44,4.07,0.51,2.74,1.49,1.02,0.0,1.51,1.0,0.0,2.51,0.0,0
0.0,0.84,1.0,0.58,0.0,0.0,1.0,1.0,1.16,0.0,1.16,0.94,0.0,28.94,1.16,0.42,4.05,0.58,1.66,0.58,1.16,0.0,2.0,1.0,0.0,2.58,0.0,0
1.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.01,0.59,1.0,49.94,1.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,1.16,1.0,1.42,0.99,0.0,18.01,2.87,0.0,2.71,1.0,2.49,1.42,2.71,0.0,2.29,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.25,1.0,0.0,2.01,7.77,0.72,0.0,41.32,1.0,0.25,3.77,2.0,2.04,0.0,0.0,0.0,1.5,0.92,0.0,1.75,0.25,0
0.0,0.0,1.0,0.65,0.0,1.95,1.0,1.0,4.25,1.95,0.35,0.79,1.3,42.95,4.35,7.81,2.05,1.0,5.17,1.35,1.35,0.0,2.65,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,1.79,0.0,0.42,1.0,1.0,0.9,0.0,7.0,0.74,0.1,83.32,3.9,0.0,2.21,1.9,2.84,0.0,1.0,0.0,2.9,1.0,0.0,2.79,0.1,0
0.0,0.0,1.0,1.0,0.0,1.61,1.32,1.0,1.65,0.32,1.97,1.37,0.32,90.64,4.35,3.03,5.19,1.0,3.32,0.65,1.68,0.0,4.29,0.91,0.0,2.0,0.32,0
1.75,0.25,1.0,0.87,0.0,0.5,1.0,1.0,0.0,0.0,1.75,1.08,0.87,65.61,1.13,0.13,1.0,1.87,2.56,1.13,1.75,0.0,2.0,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.98,0.0,1.02,2.0,1.0,0.98,0.05,3.05,0.55,0.0,74.21,1.98,1.02,12.73,1.02,5.16,2.95,1.0,0.0,5.95,0.66,0.0,2.98,0.98,1
0.0,0.0,1.0,1.78,0.0,1.61,1.0,1.0,4.27,5.22,7.95,0.75,0.0,81.33,1.61,0.61,4.28,1.0,2.58,1.0,1.0,0.0,2.39,0.87,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,6.77,2.0,1.0,0.0,0.0,5.23,1.14,1.41,0.0,4.18,0.59,4.64,1.0,3.41,0.59,1.59,0.0,3.0,1.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.73,0.0,1.47,1.0,1.0,5.4,4.4,4.4,1.06,0.0,63.05,2.53,0.73,0.8,1.0,1.35,0.73,1.8,0.0,1.73,1.0,0.0,1.53,0.0,0
0.0,0.0,1.61,1.0,0.0,1.84,1.61,1.61,4.07,0.0,4.68,0.83,0.0,93.87,3.77,0.61,8.97,1.61,1.8,0.0,0.77,0.0,4.23,0.75,0.0,2.23,0.61,0
0.0,0.0,1.0,1.3,0.0,0.43,1.57,1.0,0.57,2.87,8.17,0.42,0.0,64.36,2.13,0.0,5.9,1.57,2.75,0.43,1.0,0.0,1.87,0.86,0.0,2.0,0.0,0
0.0,0.0,1.0,1.19,0.0,0.6,1.4,1.0,3.98,3.58,5.84,0.28,1.0,44.55,3.81,1.81,6.77,1.0,4.19,1.0,2.21,0.0,4.0,0.9,0.0,3.0,0.4,1
0.0,1.25,1.0,0.69,0.0,1.88,1.0,1.69,5.49,3.43,0.69,1.31,0.69,52.88,3.06,1.88,3.25,1.69,2.45,0.31,0.69,0.0,3.37,1.0,0.0,2.63,0.0,0
0.0,0.0,1.0,0.87,0.0,0.66,1.0,1.0,2.61,2.61,2.66,0.66,1.0,52.14,2.13,0.0,2.39,1.0,1.9,0.0,0.13,0.0,2.0,1.0,0.0,2.74,0.13,0
0.0,0.0,1.0,0.12,0.88,0.0,1.88,1.88,4.51,2.63,7.14,0.39,0.0,82.45,2.61,0.0,1.0,1.88,2.08,0.88,1.0,0.0,3.12,0.71,0.0,1.88,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.93,50.1,0.19,0.0,86.95,1.07,2.78,23.35,1.93,3.15,0.15,1.15,0.0,5.7,0.69,0.0,2.93,0.93,1
0.0,0.0,1.0,0.0,0.0,0.0,1.06,1.0,0.06,0.0,2.82,2.02,0.24,0.0,1.06,13.15,0.36,1.0,0.75,0.12,0.42,0.06,2.06,0.98,0.0,2.94,0.06,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.0,9.37,3.86,0.0,0.7,0.0,48.93,4.64,4.51,8.79,1.0,2.81,0.0,2.07,0.0,2.29,0.79,0.0,2.36,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.68,1.88,9.27,0.41,0.56,46.45,1.56,0.44,5.88,1.44,1.36,0.0,0.56,0.0,4.44,0.68,0.0,1.88,1.0,0
0.72,0.0,1.0,0.72,0.0,3.7,1.0,1.0,1.72,0.0,5.02,0.57,7.72,64.53,2.85,0.0,1.72,1.0,1.36,0.28,2.13,0.0,2.72,1.0,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,1.0,1.0,0.0,0.16,0.6,4.21,0.0,5.0,0.84,3.16,1.0,3.0,2.84,28.94,0.84,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,1.0,0.0,8.18,0.42,0.9,10.26,6.79,0.0,4.59,1.0,0.91,0.0,2.1,0.0,1.21,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.36,5.33,1.44,0.0,12.56,1.82,0.18,2.9,1.18,1.15,0.82,0.82,0.0,2.54,0.52,0.0,2.18,1.0,0
0.0,0.0,1.0,0.0,0.0,2.27,1.24,1.0,0.49,1.46,4.68,0.79,0.0,20.43,1.24,0.49,2.0,2.0,1.77,1.0,6.3,0.0,1.76,1.0,0.0,2.0,0.0,0
0.2,0.1,1.0,0.9,0.0,1.2,2.0,1.3,8.11,20.72,30.64,0.47,0.0,92.02,3.8,2.7,5.2,3.7,2.27,0.9,0.9,0.0,9.31,0.73,0.0,2.9,1.0,1
0.0,0.0,1.0,0.36,0.0,0.0,1.64,1.0,0.64,0.72,2.88,0.68,3.2,27.02,3.56,1.0,2.28,1.36,4.62,1.92,22.11,0.64,2.0,1.0,0.0,2.36,0.0,0
0.0,0.37,2.63,4.07,0.0,10.59,6.7,1.0,2.44,4.07,0.0,0.67,4.07,51.31,2.44,0.19,3.26,0.81,5.25,0.81,0.81,0.0,1.19,1.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.14,0.0,7.29,1.86,1.0,1.71,1.71,6.57,1.0,2.57,37.44,2.0,0.0,0.86,1.0,2.67,1.0,1.86,0.0,3.57,1.0,0.0,2.14,0.86,0
0.0,0.0,1.0,0.19,0.0,3.81,1.38,1.0,1.32,2.45,6.06,1.06,1.0,15.46,3.0,0.38,3.25,1.19,2.88,0.0,0.81,0.0,2.38,1.0,0.0,1.19,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,49.9,0.19,0.0,6.7,1.04,0.96,24.97,1.96,0.98,0.04,1.0,0.0,5.83,0.66,0.0,2.96,1.0,1
0.0,0.0,1.0,0.59,0.0,0.0,1.0,1.0,0.59,5.28,1.41,2.12,0.0,79.68,4.97,0.0,1.0,1.0,3.44,0.0,1.0,0.0,3.19,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.77,0.59,0.59,2.82,1.41,6.97,2.05,5.51,0.37,1.0,66.4,1.82,0.82,0.0,1.41,2.39,0.0,0.59,0.0,2.0,1.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.01,0.0,3.97,1.0,1.0,0.01,0.0,6.96,1.91,0.99,0.63,3.01,0.0,3.98,1.0,2.56,0.0,1.01,0.0,2.01,1.0,0.0,2.99,0.0,0
0.0,0.0,1.66,0.66,0.0,1.97,1.66,1.66,4.29,0.34,6.32,0.59,0.0,64.67,2.66,0.66,9.55,1.66,2.2,0.0,0.34,0.0,3.97,0.57,0.0,3.0,1.0,1
0.0,0.0,1.0,0.62,0.0,3.04,1.62,1.0,1.0,0.0,0.62,1.1,3.28,61.98,5.0,0.0,1.62,1.0,1.0,0.38,3.76,0.0,2.62,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.03,0.05,0.03,1.0,1.18,0.0,3.08,5.83,0.63,0.05,53.83,1.1,0.0,3.08,1.03,2.63,0.97,1.03,0.0,2.13,0.99,0.0,2.0,0.05,0
0.0,2.36,1.0,0.0,0.0,1.06,1.0,1.0,0.0,0.0,1.06,2.97,0.21,0.0,0.64,1.21,0.43,0.21,1.94,1.85,0.21,0.0,2.0,1.0,0.0,2.79,0.0,0
0.64,0.0,1.0,2.57,0.0,0.64,2.0,2.28,0.36,0.72,6.0,0.36,0.0,80.11,2.36,0.0,4.57,2.0,1.36,0.0,1.0,0.0,3.57,1.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,1.0,0.0,1.99,5.48,1.28,0.0,16.37,1.75,0.25,4.48,1.25,1.53,0.75,0.75,0.0,2.25,0.54,0.0,1.75,1.0,0
0.4,0.0,1.0,0.81,0.0,0.0,1.0,1.0,3.63,4.21,3.38,0.46,0.4,63.1,1.81,0.4,2.19,1.0,2.72,0.6,1.0,0.0,2.4,1.0,0.0,2.0,0.4,0
0.0,0.0,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,7.0,1.29,1.0,0.0,2.26,0.0,5.74,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.74,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,0.0,0.93,48.99,0.17,0.07,6.53,1.13,0.93,24.8,1.93,1.09,0.0,1.0,0.0,5.73,0.69,0.0,2.87,0.93,1
0.58,0.0,1.58,0.0,1.75,4.67,3.92,1.0,0.0,1.25,7.16,0.41,1.75,26.64,1.0,0.0,7.59,1.0,4.93,0.42,1.0,0.0,2.75,1.0,0.0,2.42,0.58,0
0.0,0.0,1.0,0.0,0.0,3.32,1.0,1.0,0.17,0.17,6.66,1.27,0.83,2.73,2.83,0.0,3.49,1.0,2.47,0.0,1.0,0.0,2.0,0.91,0.0,1.34,1.0,0
0.0,0.03,2.97,0.0,0.0,8.88,2.97,1.0,0.99,0.99,0.0,0.62,1.97,98.68,3.95,0.01,0.0,0.99,0.99,0.99,5.92,1.97,1.01,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,0.0,2.22,5.39,0.75,0.0,45.21,1.0,0.0,2.22,1.39,2.24,0.61,0.61,0.0,1.61,1.0,0.0,2.0,0.0,0
1.25,0.0,1.0,2.0,1.87,0.0,1.0,2.0,3.39,4.39,4.38,0.41,0.0,52.84,2.0,0.75,2.13,1.38,3.96,0.0,1.0,0.0,6.62,0.63,0.0,2.62,1.0,1
0.0,0.0,2.3,0.0,0.0,5.83,2.3,1.0,0.65,5.22,0.7,1.28,1.3,82.41,3.3,0.0,0.35,1.0,3.11,0.65,4.24,1.3,1.35,1.0,0.0,1.65,0.0,0
1.54,0.0,1.0,0.77,0.0,0.0,1.0,1.0,0.69,0.23,2.46,0.49,1.0,64.18,1.23,0.0,1.92,1.77,2.15,0.77,1.77,0.0,2.46,0.94,0.0,1.77,0.23,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,1.0,1.39,1.39,7.78,0.9,1.0,15.32,4.39,2.7,3.39,1.0,4.87,2.22,2.39,0.0,3.39,1.0,0.0,2.7,0.0,0
0.0,0.99,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.06,4.16,0.03,0.0,0.03,1.27,0.04,0.01,0.33,0.32,0.05,0.0,1.01,1.0,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,0.05,0.0,1.09,2.24,1.0,0.0,3.14,0.0,1.23,1.0,1.02,0.95,3.91,0.0,2.0,0.52,0.0,1.05,1.05,0
0.0,0.0,2.7,0.15,0.3,7.8,2.7,2.05,0.85,1.75,5.56,0.55,2.0,97.75,4.15,0.0,0.9,1.15,1.44,0.85,5.4,1.7,1.9,0.96,0.0,2.0,0.3,0
0.0,0.0,1.0,0.12,0.0,0.0,1.12,1.0,0.12,0.0,1.0,2.16,1.0,11.7,3.23,0.0,1.12,1.0,1.0,0.88,3.88,0.0,2.12,0.56,0.0,1.12,1.0,0
0.81,0.0,1.0,1.0,0.19,0.0,2.0,2.81,2.81,14.44,41.16,0.16,0.0,90.56,1.19,1.63,16.51,2.0,4.12,0.81,0.81,0.0,7.26,0.9,0.0,2.81,1.0,1
0.24,0.0,1.0,1.0,0.12,0.12,1.24,1.83,11.14,6.93,5.29,0.25,0.0,81.55,2.76,2.88,8.17,1.12,2.08,0.0,0.0,0.0,3.6,0.97,0.0,3.0,0.0,0
0.0,0.0,1.0,0.87,0.0,2.38,1.0,1.0,6.11,5.24,5.87,1.0,0.25,75.08,2.0,3.67,0.38,1.0,4.84,4.05,1.38,0.0,2.0,1.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,1.0,0.0,2.0,6.0,0.85,0.0,63.2,1.0,0.17,0.35,2.0,1.5,0.17,0.17,0.0,2.0,1.0,0.0,2.0,0.0,0
0.7,0.0,1.0,2.41,0.7,0.7,1.7,1.0,0.89,0.89,1.3,0.58,1.0,52.97,1.3,0.0,0.59,1.0,2.29,0.0,0.7,0.0,2.0,1.0,0.0,2.3,0.0,0
0.0,0.0,1.0,0.0,0.95,0.0,1.0,1.95,9.5,12.45,14.45,0.18,0.0,91.85,1.0,3.8,2.2,2.0,3.85,0.0,0.95,0.0,2.95,0.68,0.0,2.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.9,0.93,0.0,0.0,1.66,4.82,4.59,1.66,2.69,0.66,0.66,0.0,2.0,1.0,0.0,2.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.04,1.99,1.0,0.99,2.02,6.02,0.42,0.0,57.22,2.98,0.02,1.98,2.0,2.01,0.02,1.0,0.0,1.01,1.0,0.0,1.99,0.0,0
