CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.27,1.86,1.0,0.43,0.0,3.98,1.27,1.0,0.0,3.86,0.0,3.57,1.0,2.32,0.86,16.98,0.43,2.86,0.89,0.0,2.14,0.43,0
0.0,0.0,1.0,1.67,0.0,2.51,1.84,1.0,0.0,0.0,5.35,0.8,0.0,69.43,1.0,0.0,0.33,2.84,1.64,0.16,0.98,0.0,2.0,1.0,0.0,2.84,0.0,0
0.95,1.43,1.0,1.89,0.0,0.48,1.95,1.0,0.95,12.31,14.2,0.46,0.0,76.69,1.05,0.43,5.89,1.0,6.3,1.11,0.95,0.0,8.73,0.78,0.0,2.05,0.05,1
0.15,0.0,1.03,0.03,0.0,4.09,1.03,1.0,0.03,0.03,7.74,1.2,0.97,2.15,2.06,0.0,5.09,1.03,2.69,0.0,1.0,0.0,2.12,1.0,0.0,2.0,1.03,0
0.0,0.0,1.0,0.1,0.0,3.61,2.0,1.0,1.9,0.0,0.1,1.27,0.9,9.67,2.29,0.9,1.0,1.0,3.26,2.71,2.0,0.0,2.1,1.0,0.0,1.9,0.1,0
0.0,0.96,1.96,0.04,0.0,3.84,2.92,1.96,0.04,7.68,4.84,0.61,0.96,51.97,1.24,0.0,1.0,1.96,3.42,0.04,1.0,0.0,4.92,0.79,0.0,2.0,1.0,1
0.0,0.0,1.0,0.4,0.0,0.4,1.0,1.0,0.0,3.6,7.21,0.71,0.0,75.0,1.4,0.79,0.79,1.0,1.83,0.6,1.0,0.0,1.4,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.1,1.1,0.0,1.19,37.6,0.2,0.0,91.17,1.1,0.0,3.19,3.71,1.79,0.1,0.19,0.0,2.19,1.0,0.0,2.1,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,1.86,0.86,7.86,5.23,0.26,2.58,48.63,1.86,0.0,1.72,2.28,5.85,1.0,1.86,0.86,2.72,1.0,0.0,1.86,0.28,0
0.0,0.0,1.0,0.78,0.78,0.86,1.78,1.0,3.92,7.0,6.3,0.5,0.0,81.08,2.57,0.0,3.35,1.0,2.83,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.1,4.52,1.0,1.0,0.1,0.0,4.62,1.5,1.9,0.0,2.1,2.71,2.71,1.0,5.89,5.52,2.81,0.0,1.9,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.78,0.0,1.09,1.0,1.0,3.13,0.78,1.09,0.89,0.44,48.51,4.35,0.65,2.22,1.0,2.37,1.31,2.22,0.0,2.78,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,1.0,0.0,0.0,1.6,5.91,0.0,0.0,1.4,0.0,0.6,1.6,0.9,0.6,1.81,0.0,1.6,1.0,0.0,2.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.14,2.38,0.0,0.0,1.0,0.0,1.73,2.0,0.2,0.14,1.14,0.0,1.14,1.0,0.0,1.86,0.0,0
0.31,0.0,1.31,0.69,0.0,0.0,1.92,1.0,1.0,3.08,3.15,1.08,0.31,90.46,3.38,0.0,6.54,1.31,2.45,0.62,2.38,0.0,2.69,1.0,0.0,1.31,0.31,0
0.0,0.0,1.0,0.36,0.0,0.0,1.36,1.0,0.64,1.79,12.49,0.43,0.0,25.81,1.36,0.0,3.08,2.92,1.7,0.36,0.36,0.0,2.36,1.0,0.0,2.64,0.0,0
0.85,0.29,2.71,0.85,0.85,8.27,5.27,1.0,0.0,0.0,0.85,1.2,1.71,42.68,0.85,0.15,0.29,0.85,3.13,0.15,1.0,0.0,3.85,0.95,0.0,3.0,0.0,0
0.0,0.0,1.2,0.8,0.0,0.0,1.2,1.0,0.2,1.2,5.39,0.72,0.0,77.64,2.2,0.0,0.39,1.0,4.13,0.0,1.0,0.0,2.0,1.0,0.0,1.2,0.0,0
0.42,0.0,1.85,0.42,0.42,3.8,3.69,1.0,0.0,2.89,7.93,0.34,0.85,59.24,1.0,0.58,6.93,1.58,3.3,0.0,0.42,0.0,3.42,0.81,0.0,1.85,0.58,0
0.24,0.0,1.0,0.72,0.24,0.0,1.24,1.0,0.0,0.0,4.81,0.78,0.48,11.93,1.0,0.0,0.76,3.28,0.98,0.0,1.0,0.0,1.24,1.0,0.0,2.76,0.0,0
0.0,5.08,1.0,0.44,0.0,0.56,1.0,1.0,0.44,0.0,0.44,2.09,0.0,43.51,2.31,0.56,1.0,1.0,0.87,0.0,1.31,0.0,3.0,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,5.24,1.12,1.0,0.0,0.0,6.4,1.13,0.88,0.0,1.88,0.0,4.4,1.12,2.56,0.24,1.48,0.0,2.0,1.0,0.0,1.12,0.0,0
1.36,0.0,1.0,2.05,0.0,2.73,1.68,1.0,5.46,8.87,12.82,0.55,1.36,55.92,2.36,1.36,3.73,2.64,2.68,0.0,1.0,0.0,3.05,0.83,0.0,2.32,1.36,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,0.22,1.22,4.98,1.0,0.0,43.76,1.78,0.44,0.44,1.0,1.69,0.22,0.0,0.0,2.66,0.96,0.0,1.44,0.22,0
0.0,0.67,1.0,0.0,0.0,0.0,1.67,1.0,0.0,1.33,4.66,1.11,0.0,47.26,2.0,0.67,2.0,0.67,2.43,1.0,0.67,0.0,2.67,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.44,2.08,1.0,0.0,2.44,3.92,0.87,2.16,65.6,2.0,0.0,0.36,1.0,5.05,1.44,3.16,0.36,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,1.0,0.05,0.98,39.99,0.23,0.0,94.62,1.02,0.1,2.95,3.93,1.8,0.1,0.07,0.0,1.98,1.0,0.0,2.02,0.0,0
0.0,0.35,1.0,0.0,0.0,0.0,1.0,1.0,0.82,0.82,15.65,0.69,0.0,4.12,0.82,3.65,11.53,1.65,1.91,1.0,0.82,0.0,4.47,0.67,0.0,2.65,0.0,0
0.0,0.0,1.0,0.67,0.0,1.34,1.0,1.0,0.67,0.0,3.0,1.66,0.33,66.62,4.33,0.0,2.0,1.0,1.52,0.0,2.33,0.0,2.67,1.0,0.0,2.33,0.0,0
0.0,4.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.36,0.0,0.0,0.23,2.0,3.57,0.23,1.85,1.0,0.77,0.0,2.17,0.92,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.81,1.58,16.28,0.37,0.0,15.68,1.39,3.42,11.47,1.81,2.04,1.0,1.0,0.0,4.22,0.68,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.7,1.0,1.41,0.0,2.3,0.67,0.0,0.0,2.0,1.0,8.74,1.0,3.13,0.3,1.7,0.0,4.81,0.77,0.0,2.41,0.7,0
0.0,0.0,1.0,0.94,0.0,0.44,1.0,1.0,0.94,0.0,1.06,1.41,0.0,93.65,4.75,0.0,0.94,1.06,1.06,0.06,2.0,0.0,2.94,1.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.42,1.17,0.0,1.58,2.17,0.42,0.0,5.67,0.99,0.58,41.57,3.25,1.17,1.0,1.58,1.71,0.0,1.83,0.0,3.58,1.0,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,2.0,1.77,0.0,2.77,6.23,0.39,0.0,44.65,2.23,0.0,4.55,1.0,2.9,1.0,1.77,0.0,3.77,1.0,0.0,3.23,0.0,0
0.0,0.0,1.0,0.0,0.68,1.26,1.68,1.0,1.37,0.0,7.0,0.74,0.32,0.0,2.32,1.26,2.63,1.0,1.87,0.0,1.0,0.0,2.0,1.0,0.0,2.37,0.0,0
0.0,0.29,1.0,0.85,1.71,2.29,1.0,2.71,2.56,1.71,6.83,0.86,0.85,65.73,5.12,0.15,10.54,1.71,2.01,0.15,1.0,0.0,4.71,0.78,0.0,2.15,0.85,0
0.0,0.46,1.0,0.85,0.0,0.31,1.0,1.85,2.54,0.85,0.85,0.78,0.85,42.26,3.38,0.15,9.3,1.69,2.42,1.85,0.85,0.0,2.0,1.0,0.0,2.31,0.0,0
0.0,0.17,1.0,0.83,0.0,1.51,1.83,1.0,2.49,0.0,0.83,1.43,0.83,62.17,4.32,0.17,0.83,1.0,2.24,0.17,1.83,0.0,2.66,1.0,0.0,2.0,0.0,0
0.41,4.71,1.82,0.41,0.41,6.64,3.06,1.0,0.0,0.0,0.41,2.44,0.82,20.55,1.59,1.18,2.36,1.0,2.1,0.59,0.41,0.0,4.59,0.76,0.0,2.41,0.0,0
0.69,0.0,1.0,0.0,0.69,1.26,2.0,1.0,1.31,13.03,11.66,0.54,0.31,60.35,1.31,0.31,3.74,1.0,2.9,1.63,1.31,0.0,2.69,0.77,0.0,1.31,0.0,0
0.0,1.96,1.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,0.1,3.47,0.02,0.0,0.04,2.0,1.02,0.02,3.54,3.04,0.02,0.0,2.0,1.0,0.0,1.98,0.0,0
0.0,0.0,1.0,2.69,0.87,0.0,1.0,1.0,1.44,2.0,8.08,0.42,0.44,81.13,2.74,2.0,5.49,1.0,3.13,0.56,0.87,0.0,3.69,0.89,0.0,3.0,0.56,0
0.0,0.0,1.0,1.17,0.29,1.17,1.29,1.0,0.88,2.83,7.42,0.46,1.46,68.29,1.29,0.0,6.71,1.0,1.97,1.0,1.29,0.0,2.46,0.95,0.0,2.71,0.58,0
0.0,1.89,1.0,0.47,0.0,3.05,1.47,1.0,0.95,1.89,5.58,0.88,0.53,32.18,2.53,0.0,5.53,1.0,2.54,0.0,1.0,0.0,3.42,0.81,0.0,1.47,0.53,0
0.0,0.0,1.0,1.45,0.0,1.36,1.45,1.0,0.55,0.0,3.26,1.38,0.0,92.32,3.74,0.0,0.55,1.9,1.3,0.0,0.55,0.0,2.55,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.07,1.38,0.0,0.66,0.0,55.19,3.93,0.69,4.83,1.0,1.66,0.0,1.69,0.0,1.69,1.0,0.0,1.69,0.0,0
0.22,0.0,1.04,0.04,0.0,1.04,2.0,2.91,0.0,5.0,18.48,0.22,0.0,56.39,1.0,0.96,13.87,2.0,3.81,0.09,0.04,0.0,4.87,0.62,0.0,3.0,1.0,1
1.64,0.41,1.0,0.41,0.0,0.41,1.41,3.04,4.18,7.95,16.76,0.47,0.0,60.85,1.59,0.59,11.85,2.23,2.47,0.0,0.59,0.0,4.64,0.88,0.0,2.0,1.41,0
0.0,0.39,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.61,0.61,1.95,9.12,60.81,1.22,1.18,3.0,0.61,2.82,2.82,12.55,0.0,2.39,1.0,0.0,2.0,0.0,0
0.87,0.0,1.13,0.87,0.0,0.4,2.87,1.87,3.47,6.47,29.34,0.23,0.0,74.48,2.0,0.0,21.21,1.87,2.67,0.87,1.0,0.0,5.0,0.77,0.0,2.87,0.87,1
0.0,1.76,1.0,0.41,0.0,1.59,1.0,1.0,0.83,1.66,3.32,1.88,0.0,31.5,1.24,1.0,0.83,0.83,1.83,0.59,0.41,0.0,3.24,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,1.0,1.75,1.12,4.25,1.15,0.0,78.94,1.0,1.0,2.88,1.12,2.08,1.0,0.12,0.0,2.88,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,1.0,0.0,2.55,5.73,0.93,0.36,38.18,2.64,0.64,2.45,1.0,2.08,0.64,1.0,0.0,1.36,1.0,0.0,2.27,0.0,0
2.65,0.0,1.53,1.0,0.0,1.06,1.53,1.0,0.0,3.12,6.06,0.72,0.0,62.65,1.94,0.0,6.29,1.53,4.75,1.53,1.0,0.0,2.0,1.0,0.0,3.0,0.53,0
0.73,0.0,1.0,0.27,0.73,0.0,2.0,1.27,5.0,15.53,14.33,0.16,0.27,87.47,1.27,0.27,5.0,1.27,2.72,0.73,1.27,0.0,3.27,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.28,1.86,1.86,14.74,6.0,6.86,0.23,0.86,86.0,2.0,1.0,4.3,1.86,2.8,0.14,1.86,0.0,3.72,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.09,1.0,1.0,0.0,4.88,14.81,0.41,0.02,73.23,1.05,0.0,4.0,1.98,7.94,0.0,1.0,0.0,2.98,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.03,0.0,2.0,1.06,1.94,0.0,7.06,0.4,0.03,0.0,2.0,0.06,1.97,1.03,0.28,0.0,1.0,0.0,2.06,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.26,1.0,1.0,1.26,0.0,2.03,7.54,0.83,0.0,45.33,1.0,0.0,2.54,2.0,1.67,0.0,0.0,0.0,1.77,1.0,0.0,2.26,0.0,0
0.0,0.0,1.0,0.32,0.0,0.32,1.32,1.0,0.97,3.56,10.2,0.46,0.0,28.46,1.97,0.97,6.26,1.68,1.4,0.0,0.0,0.0,3.94,0.88,0.0,2.32,0.32,0
1.61,0.0,1.32,0.32,0.0,4.29,1.32,1.0,1.0,0.32,10.32,1.69,0.0,23.23,4.0,1.35,3.26,1.32,2.8,0.68,3.03,0.0,2.61,0.95,0.0,2.68,0.65,0
0.0,1.44,1.0,0.36,0.0,0.72,1.36,1.0,2.0,1.44,1.44,0.91,0.0,24.49,2.64,0.0,2.44,1.0,0.9,0.0,1.0,0.0,5.0,0.6,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,1.0,1.0,1.17,0.0,0.41,6.12,0.0,0.0,2.59,0.0,0.59,1.0,0.0,0.0,0.59,0.0,3.34,0.77,0.0,2.0,0.41,0
0.0,0.87,1.0,0.87,0.0,0.0,2.0,1.0,2.6,5.0,6.08,0.32,0.0,71.19,1.0,0.13,4.21,2.87,2.92,0.87,0.87,0.0,3.87,0.96,0.0,2.73,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.6,1.45,0.0,0.0,1.0,0.0,2.0,2.0,0.9,0.6,4.01,0.0,1.6,1.0,0.0,1.6,0.0,0
0.0,0.0,1.0,0.82,0.82,0.53,2.18,1.0,0.82,3.3,17.2,0.31,0.0,71.76,1.18,0.0,9.95,1.82,1.28,0.35,0.35,0.0,5.12,0.86,0.0,3.0,1.82,0
0.0,0.0,1.0,0.0,0.0,5.42,1.58,1.0,0.84,0.0,2.9,1.04,2.32,0.0,2.58,2.26,6.23,1.0,5.28,4.0,19.84,0.0,1.58,1.0,0.0,2.42,0.58,0
0.0,1.06,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.88,3.77,2.09,0.0,35.34,0.47,1.06,0.53,0.47,2.56,2.06,0.47,0.0,1.53,1.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.05,1.0,1.95,2.95,0.0,5.0,18.63,0.24,0.0,57.32,1.0,0.95,13.63,2.0,3.68,0.0,0.0,0.0,4.95,0.62,0.0,3.0,0.95,1
0.0,0.0,1.0,0.16,0.0,4.37,1.84,1.0,0.0,0.47,5.16,0.41,3.37,11.81,2.84,1.16,8.74,1.0,4.07,3.37,27.12,0.0,2.0,1.0,0.0,2.16,0.84,0
0.0,2.55,1.0,0.0,0.0,3.41,1.0,1.0,0.0,0.96,3.41,2.03,0.68,31.86,1.36,1.68,1.36,0.68,3.68,3.41,0.68,0.0,2.0,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.62,1.0,0.0,0.0,3.48,5.2,2.48,0.0,2.62,0.62,6.19,1.0,2.72,2.48,19.8,0.0,1.62,1.0,0.0,2.0,1.0,0
2.11,1.74,1.42,0.42,0.0,4.11,1.42,1.0,0.42,0.42,13.49,2.0,0.0,30.35,1.69,0.58,3.37,0.84,3.93,0.58,0.42,0.0,3.69,0.93,0.0,3.16,0.84,0
0.0,0.6,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.78,3.77,0.4,0.0,1.8,0.6,1.59,1.0,1.63,0.6,1.0,0.0,1.4,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.45,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.51,0.0,3.0,1.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.58,0.0,0.14,1.14,1.14,2.43,1.44,0.29,1.0,0.0,12.09,3.29,0.0,1.29,1.14,0.62,0.0,1.0,0.0,5.0,0.6,0.0,2.0,0.14,0
0.0,5.69,1.0,0.37,0.0,5.69,1.37,1.37,0.37,2.95,0.74,4.0,1.1,16.21,2.0,5.05,3.26,1.37,4.65,2.26,0.74,0.37,3.63,0.84,0.0,2.63,0.63,0
0.0,0.02,1.0,0.0,0.0,4.1,1.0,1.0,2.94,0.98,2.94,0.64,1.96,15.7,2.94,0.06,0.06,0.98,1.65,0.02,2.96,0.0,1.04,1.0,0.0,2.98,0.0,0
0.34,0.0,1.68,0.34,0.34,5.69,2.69,1.0,0.0,0.0,4.97,1.19,1.34,16.91,2.32,0.0,2.65,1.0,2.89,0.0,1.0,0.0,2.68,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,1.0,0.0,0.91,2.91,1.89,0.0,0.0,1.0,0.0,2.74,2.0,1.39,1.0,1.09,0.0,1.09,1.0,0.0,2.0,0.0,0
0.0,0.05,1.0,2.86,0.0,0.14,1.95,1.0,3.82,3.82,10.5,0.53,0.0,85.9,4.77,0.09,5.73,0.95,1.95,0.05,0.0,0.0,2.0,1.0,0.0,2.05,0.95,0
0.47,0.0,1.0,0.47,0.0,0.53,1.93,1.47,1.86,4.33,18.1,0.57,0.0,62.56,1.47,0.53,12.23,2.0,2.13,1.0,1.0,0.0,3.4,0.91,0.0,2.47,0.47,0
0.91,0.0,1.0,0.91,0.91,6.36,1.91,1.0,0.0,0.0,1.09,0.84,1.82,45.4,1.0,0.0,4.72,1.09,1.5,0.09,1.46,0.0,2.91,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.11,0.0,3.95,1.05,1.0,0.0,0.0,6.95,1.45,0.95,4.41,2.89,3.79,3.79,1.11,5.23,0.0,0.95,0.0,2.0,1.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.22,0.78,4.88,0.72,0.0,25.6,2.22,1.55,0.22,1.78,2.41,0.0,1.0,0.0,1.78,1.0,0.0,1.45,0.0,0
0.21,0.0,1.0,0.21,0.0,0.0,1.41,1.21,0.82,1.44,11.36,0.39,0.0,15.87,1.21,0.0,8.12,2.0,1.38,0.21,0.21,0.0,2.62,0.96,0.0,2.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,5.95,0.47,0.0,3.02,1.1,0.05,3.85,1.95,1.04,0.05,0.05,0.0,1.95,1.0,0.0,2.05,0.0,0
0.0,0.0,1.0,0.0,0.07,0.0,1.04,1.07,0.0,0.96,39.86,0.19,0.04,93.56,1.04,0.07,2.93,3.93,1.7,0.0,0.04,0.0,2.07,1.0,0.0,2.04,0.0,0
0.0,0.0,2.47,0.51,0.0,0.98,2.47,1.51,1.53,0.51,1.0,0.75,1.49,25.53,2.53,0.0,7.57,2.0,2.74,2.49,4.43,0.98,2.0,1.0,0.0,2.98,0.0,0
0.0,1.97,1.0,0.01,0.0,3.95,1.0,1.0,0.01,0.0,0.01,4.26,0.0,1.3,0.09,0.99,1.99,0.01,1.0,0.99,1.0,0.0,3.01,0.67,0.0,2.97,0.0,0
0.0,0.0,1.0,1.0,0.0,1.69,2.35,1.0,3.35,7.19,12.76,0.51,0.0,85.23,4.0,1.96,10.31,1.0,2.7,1.04,0.69,0.0,6.96,0.75,0.0,2.65,1.0,0
0.0,0.0,1.0,1.12,0.0,0.36,1.12,1.0,0.88,0.0,1.61,1.52,0.0,97.93,4.51,0.0,0.88,1.24,1.08,0.0,1.76,0.0,2.88,1.0,0.0,2.12,0.0,0
0.39,0.81,1.0,1.39,0.0,0.78,2.0,1.0,3.97,6.55,7.13,0.36,0.39,73.94,1.39,0.39,3.39,2.81,3.04,0.81,1.0,0.0,4.0,0.95,0.0,2.81,0.39,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,1.0,0.44,0.56,3.34,1.27,0.0,18.39,2.77,0.0,1.0,1.56,1.37,0.44,3.1,0.0,1.0,1.0,0.0,2.44,0.0,0
0.42,0.0,1.42,0.58,0.42,0.83,1.83,1.0,0.0,0.58,3.34,1.13,1.25,35.08,2.17,0.0,1.42,1.0,3.9,0.58,1.0,0.0,2.17,1.0,0.0,2.17,0.0,0
0.0,0.0,1.0,0.33,0.0,3.67,1.67,1.0,1.34,0.0,5.0,1.19,0.67,26.7,3.33,2.66,5.67,1.0,4.82,1.0,1.33,0.0,3.0,1.0,0.0,1.33,0.33,0
0.57,0.0,1.43,1.7,0.57,0.0,2.0,1.0,1.3,0.0,0.57,0.71,1.13,28.3,1.43,0.0,0.87,1.0,2.28,0.87,1.43,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.88,0.88,1.0,1.88,1.88,0.88,4.09,1.02,0.44,89.86,5.44,0.0,5.85,1.44,1.52,0.0,1.56,0.0,3.88,0.91,0.0,2.0,0.44,0
0.0,0.0,1.0,0.96,0.0,0.12,1.0,1.0,0.96,0.08,1.19,1.59,0.0,97.7,3.96,0.04,0.96,1.0,1.01,0.0,2.92,0.0,2.96,1.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.39,0.61,0.39,1.0,1.0,0.61,1.94,8.35,0.86,0.61,29.41,2.23,0.0,1.16,1.77,5.1,0.61,1.0,0.0,1.77,1.0,0.0,2.77,0.0,0
0.0,0.0,2.38,0.0,0.0,0.92,2.38,1.0,2.7,0.54,0.46,0.86,0.92,21.63,1.54,0.54,1.84,1.46,2.35,1.38,4.21,0.92,2.54,1.0,0.0,2.92,0.54,0
0.0,0.0,3.82,0.06,0.0,1.88,3.88,1.0,0.0,0.31,1.43,1.05,1.88,4.42,1.06,0.0,4.06,1.94,3.04,2.88,7.57,1.88,2.06,1.0,0.0,3.88,0.0,1
0.0,0.94,1.0,1.89,0.0,0.0,1.0,1.0,1.58,2.89,9.55,0.36,0.0,38.21,2.06,0.0,5.75,1.47,5.32,1.53,1.53,0.0,2.47,0.58,0.0,2.0,1.06,0
0.0,13.94,1.0,0.51,0.0,0.13,1.13,1.13,0.64,1.29,0.26,0.58,0.0,10.81,1.51,1.74,10.84,1.13,4.58,0.87,0.13,0.0,5.87,0.66,0.0,3.74,0.13,1
0.0,0.0,2.43,0.0,0.0,3.57,2.43,1.0,0.0,0.0,4.13,1.11,1.48,0.0,1.52,0.0,4.52,1.48,2.78,1.43,4.34,0.96,2.0,1.0,0.0,2.43,0.0,0
0.0,0.26,1.0,0.0,0.0,1.48,1.0,1.0,1.48,0.74,2.96,1.96,0.0,61.51,0.74,1.78,2.48,0.74,2.12,1.26,0.26,0.0,2.74,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.67,0.0,2.0,1.0,1.67,2.67,0.67,0.67,0.98,0.67,33.37,3.33,1.33,7.67,1.67,3.83,2.67,1.67,0.0,1.67,1.0,0.0,2.33,0.0,0
0.0,0.0,1.0,0.0,0.0,2.75,1.0,1.0,0.0,0.0,5.75,1.05,0.69,0.0,2.0,0.31,3.75,1.0,2.29,0.31,1.0,0.0,2.0,1.0,0.0,1.69,0.69,0
0.0,0.0,1.0,0.83,0.0,0.28,1.28,1.0,4.45,33.33,70.1,0.22,0.0,95.89,1.83,0.56,4.17,1.83,2.56,0.72,1.0,0.0,5.0,1.0,0.0,2.72,0.0,0
0.0,3.95,1.0,0.99,0.0,1.98,1.99,1.0,2.0,3.95,3.96,0.54,0.0,67.15,2.01,0.0,5.0,1.0,2.48,0.0,1.0,0.0,4.96,0.6,0.0,2.0,0.01,0
0.62,0.0,1.0,1.85,0.62,0.0,2.0,1.0,0.0,1.92,5.6,0.44,1.23,56.14,1.0,0.38,4.6,1.38,2.75,0.0,0.62,0.0,2.38,0.87,0.0,1.62,0.38,0
0.0,0.0,1.0,0.21,0.0,0.63,1.42,1.0,2.42,0.0,1.0,1.08,0.0,16.9,3.21,0.0,5.85,1.0,1.55,0.63,1.21,0.0,2.63,1.0,0.0,2.0,1.0,0
2.02,0.5,1.0,0.5,0.0,1.0,1.5,3.52,1.51,10.07,23.65,0.57,0.0,70.67,1.0,0.5,15.61,3.01,2.47,0.5,0.5,0.0,4.52,0.86,0.0,2.0,1.01,0
0.0,0.0,1.0,0.0,0.8,0.81,1.6,1.0,0.8,1.01,1.2,1.08,2.01,8.06,2.8,0.0,0.2,1.0,1.91,1.6,2.21,0.2,1.2,1.0,0.0,1.8,0.0,0
0.0,0.0,0.58,0.0,0.0,3.49,0.58,1.0,1.16,28.45,0.0,1.62,0.0,0.0,1.16,2.33,0.58,0.58,3.78,2.33,1.74,0.0,1.42,1.0,0.0,3.0,0.42,0
0.0,0.73,1.0,0.0,0.0,6.59,1.0,1.0,0.27,0.0,4.02,3.37,0.0,0.0,0.27,2.2,2.73,1.07,0.9,0.73,0.73,0.0,2.73,1.0,0.0,2.27,0.0,0
4.0,1.22,1.0,1.88,0.66,1.66,2.0,6.0,6.98,26.62,60.46,0.33,0.0,92.33,1.0,0.44,35.41,4.88,3.72,0.0,0.0,0.0,7.88,0.68,0.0,2.22,1.78,1
0.0,0.0,1.0,3.17,0.0,0.55,1.0,1.0,2.66,3.1,10.34,0.64,0.0,83.1,1.28,1.72,1.45,1.0,3.52,1.0,0.28,0.0,4.17,0.86,0.0,2.45,0.72,0
0.0,0.4,1.0,0.6,0.6,0.0,1.6,1.0,3.01,4.22,1.21,1.84,0.0,48.24,1.81,1.59,2.81,0.6,2.52,1.4,1.0,0.0,2.6,1.0,0.0,2.0,0.6,0
2.03,0.0,1.41,0.41,0.0,0.81,1.41,1.0,0.0,2.63,4.03,1.48,0.0,26.44,1.59,0.0,4.47,1.41,2.29,1.41,1.0,0.0,1.41,1.0,0.0,2.41,0.41,0
3.71,2.0,1.0,4.93,2.78,3.71,1.93,5.63,19.46,53.19,120.86,0.74,0.0,95.83,1.0,1.85,53.82,7.56,4.93,0.07,0.07,0.0,10.41,0.55,0.0,2.93,0.93,1
0.0,0.0,1.0,0.57,1.14,0.43,1.0,1.0,1.14,1.57,4.28,0.56,0.57,59.9,3.29,1.14,6.15,1.43,1.74,0.0,1.14,0.0,1.57,1.0,0.0,2.57,0.0,0
0.0,0.21,1.0,3.17,0.0,0.79,2.0,2.83,4.79,8.54,3.25,0.22,0.0,82.12,4.37,0.83,3.0,2.0,3.73,0.0,1.0,0.0,4.37,0.68,0.0,2.0,0.79,1
