CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.84,1.0,0.0,0.0,7.6,1.16,1.0,0.0,0.78,2.02,5.45,0.0,11.84,0.16,1.69,0.31,0.78,0.87,0.0,0.16,0.0,3.0,1.0,0.0,2.84,0.16,0
1.08,0.0,1.0,1.84,24.71,1.84,1.46,1.0,1.38,0.0,26.48,0.21,2.31,23.98,1.46,0.0,11.14,1.0,3.29,0.46,0.92,0.0,5.46,0.92,0.0,1.46,0.92,1
0.0,2.95,1.0,0.0,0.0,0.02,1.0,1.0,0.02,0.05,0.07,3.46,0.0,0.92,0.05,2.02,0.0,0.03,9.87,1.0,0.02,0.0,2.02,1.0,0.0,3.02,0.0,0
0.0,0.0,1.61,1.0,1.21,0.61,2.61,1.0,13.03,9.0,7.33,0.22,0.0,87.64,1.61,2.61,6.36,1.0,4.03,0.61,1.21,0.0,4.79,0.57,0.0,2.61,1.21,1
0.76,0.0,1.0,1.76,0.76,0.0,1.76,3.29,3.06,10.17,36.32,0.4,0.0,85.97,2.24,0.0,16.28,2.53,3.6,0.24,0.24,0.0,5.06,0.87,0.0,2.24,1.53,1
0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.0,1.03,0.03,6.76,0.53,0.0,0.0,2.07,0.0,1.97,1.0,0.88,0.03,1.03,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.85,0.0,1.89,1.0,1.0,1.0,0.0,1.58,1.91,0.0,85.47,3.85,0.0,1.15,1.15,1.34,0.15,1.85,0.0,2.85,1.0,0.0,2.0,0.15,0
0.0,0.0,1.0,0.0,0.0,6.69,1.0,1.0,1.97,0.49,3.54,2.8,0.0,9.23,3.0,0.0,5.4,1.51,2.1,0.51,1.49,0.0,2.0,0.76,0.0,2.49,0.51,0
0.0,1.37,1.0,0.31,0.0,6.18,1.0,1.0,1.88,0.94,0.0,3.45,0.63,21.9,1.25,1.63,1.69,0.31,2.04,1.0,0.31,0.0,2.69,1.0,0.0,3.0,0.31,0
0.9,0.0,1.9,17.91,13.44,0.0,1.9,1.0,0.0,0.0,13.54,0.45,0.0,83.3,1.21,0.0,1.79,1.0,5.26,0.0,1.0,0.0,4.69,0.77,0.0,1.9,1.9,0
0.0,0.0,1.0,0.31,0.0,0.0,2.0,2.38,0.69,1.93,12.15,0.25,0.0,75.14,1.69,0.0,8.15,2.0,4.14,1.38,1.0,0.0,4.69,0.86,0.0,3.31,0.69,1
0.0,0.0,1.0,1.09,1.09,0.0,2.0,1.0,1.91,2.54,8.45,0.47,0.0,67.91,3.36,0.0,3.18,1.0,2.09,0.36,1.0,0.0,3.73,0.93,0.0,2.0,0.64,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,2.37,2.83,0.0,4.21,0.87,0.0,54.21,3.54,0.0,2.37,1.46,1.46,0.0,2.08,0.0,3.0,1.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.03,0.97,0.0,2.0,1.0,1.03,1.11,5.95,0.39,0.0,42.65,2.95,0.0,1.03,1.03,2.18,0.03,1.0,0.0,2.08,0.99,0.0,2.0,1.0,0
1.0,0.0,1.0,1.99,1.99,0.0,1.0,2.0,0.0,0.0,3.0,0.8,0.0,65.94,1.01,0.0,1.01,2.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,2.99,1.0,0
0.84,3.35,1.0,0.16,1.84,0.16,2.84,2.16,0.0,0.0,2.65,0.39,0.84,12.18,1.16,0.84,8.7,1.16,3.96,0.0,1.0,0.0,5.51,1.0,0.0,2.16,0.0,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,1.0,2.32,1.55,0.0,4.28,0.0,16.25,0.97,1.0,2.55,0.19,1.18,1.0,0.19,0.0,2.19,0.94,0.0,2.19,0.19,0
0.91,3.63,1.0,0.0,1.82,0.0,2.82,1.91,0.0,0.37,2.27,0.45,0.91,5.48,1.18,1.0,9.18,1.0,4.32,0.09,1.0,0.0,5.54,1.0,0.0,2.09,0.0,0
0.56,0.0,2.12,0.56,0.56,6.03,3.8,1.0,0.0,1.76,4.53,0.77,1.12,61.9,1.0,0.88,0.88,1.44,2.64,0.44,1.0,0.0,3.56,0.85,0.0,2.56,0.0,0
0.0,0.0,1.0,0.66,0.0,2.67,1.66,1.0,0.66,0.0,5.01,0.97,1.0,21.94,1.67,0.33,4.01,1.33,2.82,0.33,1.0,0.0,2.0,1.0,0.0,1.67,0.67,0
2.8,0.0,1.0,1.0,0.47,3.13,1.47,2.4,1.6,5.26,13.59,0.76,0.0,71.06,3.13,0.0,2.33,1.93,2.47,0.0,1.0,0.0,2.53,1.0,0.0,2.53,0.47,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,1.0,0.13,0.87,2.39,2.0,0.0,0.0,2.13,0.0,0.26,1.13,3.48,2.74,1.0,0.0,2.0,1.0,0.0,2.0,0.13,0
0.59,0.0,1.59,11.89,9.73,0.0,1.59,1.0,0.0,0.41,11.76,0.2,0.0,84.08,2.62,0.0,3.22,1.0,3.73,0.0,1.0,0.0,4.19,0.88,0.0,2.41,1.19,1
0.0,0.0,1.0,1.35,0.0,0.47,1.47,1.0,0.0,3.65,12.71,0.46,0.58,68.45,2.35,0.12,1.88,1.88,4.77,0.23,1.35,0.12,1.88,1.0,0.0,3.77,0.0,0
0.0,0.0,1.29,0.0,0.0,0.58,2.45,1.0,0.0,0.71,3.42,0.67,1.45,17.76,2.71,0.58,2.29,1.71,2.45,1.87,5.05,0.58,2.29,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.24,0.76,2.29,1.03,0.0,38.17,3.76,0.71,2.76,1.76,1.78,0.71,1.24,0.0,1.76,0.62,0.0,1.47,0.76,0
0.0,0.92,1.0,0.0,0.0,3.69,1.0,1.0,0.38,0.38,0.15,5.79,0.0,4.97,0.15,0.08,0.46,0.08,1.12,0.92,0.08,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.8,1.31,1.0,1.62,0.62,1.31,1.45,0.62,89.41,5.44,0.0,1.0,1.0,2.22,1.31,1.62,0.0,2.38,0.77,0.0,1.69,0.69,0
0.0,0.0,1.0,0.0,0.96,0.0,1.0,2.07,9.82,12.53,13.78,0.18,0.0,88.69,1.07,0.0,2.07,2.0,1.48,0.0,1.0,0.0,3.0,0.68,0.0,1.96,0.96,1
0.0,0.0,1.0,0.0,0.0,2.87,1.0,1.0,0.0,4.82,9.73,1.22,0.0,77.57,1.09,0.0,3.91,1.04,1.96,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.4,1.2,0.0,1.0,1.0,4.39,3.2,2.8,0.29,0.4,79.8,4.8,0.8,6.8,1.0,1.91,0.0,1.0,0.0,4.0,0.9,0.0,2.6,1.0,0
0.0,0.0,1.0,0.56,0.0,2.2,1.0,1.0,0.56,0.0,3.64,1.27,0.44,55.94,3.56,0.0,3.64,1.0,1.69,0.0,2.12,0.0,2.56,1.0,0.0,1.56,0.0,0
0.0,8.99,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,7.92,0.0,0.0,1.0,6.99,3.0,1.0,13.98,1.0,0.0,0.0,5.0,0.8,0.0,3.0,0.0,0
0.0,0.0,1.31,0.0,0.0,2.49,2.31,1.0,2.75,7.88,0.93,0.58,0.62,63.29,1.31,1.38,4.93,1.0,4.72,2.62,2.0,0.0,2.31,1.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.45,0.0,2.2,1.45,1.0,0.0,0.9,5.65,0.88,0.55,18.45,2.1,0.0,5.1,1.0,3.66,1.35,1.0,0.0,2.45,1.0,0.0,1.9,0.45,0
0.0,0.0,1.0,0.73,0.0,1.46,1.0,1.0,0.0,6.58,17.81,1.42,0.0,65.06,2.27,0.0,4.39,1.0,8.98,0.73,1.0,0.0,2.73,0.62,0.0,2.46,1.0,0
0.0,6.18,1.0,0.0,0.0,3.43,1.0,1.0,0.0,0.94,2.82,5.56,0.0,13.78,1.0,4.81,2.06,1.0,13.55,1.0,0.31,0.0,4.06,0.86,0.0,2.37,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.18,1.0,1.0,0.18,0.18,1.31,0.0,4.57,3.82,0.0,2.73,1.0,1.37,1.1,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,2.0,1.0,7.99,8.2,13.8,0.24,0.0,82.4,1.0,1.6,8.4,1.8,4.59,0.0,0.2,0.0,5.4,0.73,0.0,2.0,0.2,1
0.5,2.01,1.0,0.0,1.0,1.99,2.0,1.5,0.0,0.0,4.49,0.88,1.0,0.0,2.0,0.5,7.01,1.0,3.57,0.0,1.0,0.0,4.01,1.0,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,1.0,0.51,1.03,8.03,1.05,0.49,35.97,1.97,0.51,1.94,1.51,1.82,0.0,0.49,0.0,2.0,1.0,0.0,2.0,0.49,0
0.19,0.0,1.0,1.38,0.19,0.19,2.0,1.0,0.0,4.06,13.18,0.36,0.19,71.12,1.0,0.81,0.0,1.81,2.4,0.0,1.0,0.0,2.0,1.0,0.0,1.19,0.0,0
0.0,0.0,1.0,1.0,0.0,0.42,1.42,1.0,1.25,4.58,15.5,0.46,0.0,95.01,3.42,1.25,4.58,1.0,1.65,0.58,0.58,0.0,4.5,0.84,0.0,1.83,0.42,0
0.0,0.0,1.0,0.0,1.16,0.58,1.0,2.25,2.09,1.75,6.25,0.3,0.58,46.56,4.75,0.0,5.75,1.42,1.88,0.0,1.58,0.0,3.58,0.85,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.5,7.5,0.48,0.0,63.43,1.0,0.0,0.5,1.0,3.76,1.0,1.0,0.0,2.01,0.83,0.0,2.5,0.5,0
0.0,0.0,1.0,1.87,0.0,0.0,1.13,2.13,7.85,8.98,6.53,0.13,0.0,76.2,2.13,1.75,3.75,2.0,3.09,0.0,1.0,0.0,5.49,0.56,0.0,2.0,0.87,1
1.71,0.0,1.0,2.56,2.0,0.29,1.0,1.15,7.27,3.29,15.13,0.22,0.29,80.73,4.15,0.0,6.31,1.15,2.52,0.0,1.15,0.0,4.44,0.96,0.0,1.85,2.0,1
0.0,0.0,1.0,1.0,0.0,2.34,1.67,1.0,3.35,9.01,7.29,0.43,1.34,69.31,2.34,1.34,2.33,1.66,7.07,0.67,1.0,0.0,3.0,1.0,0.0,2.66,0.67,0
0.0,0.0,1.25,1.0,0.5,0.25,1.5,1.75,5.98,2.99,1.5,0.38,0.75,59.95,3.5,0.75,9.26,1.75,2.83,1.75,1.25,0.0,2.5,0.88,0.0,2.25,0.5,0
0.61,2.43,1.0,0.0,1.21,1.57,2.61,1.61,2.75,2.75,5.14,0.57,0.61,30.64,1.39,1.39,11.18,1.79,4.14,0.39,0.61,0.0,5.61,0.84,0.0,2.0,0.79,1
0.0,0.0,1.0,0.23,0.23,5.36,1.23,1.23,1.4,1.64,4.11,1.62,0.23,19.89,1.23,0.47,2.57,2.0,2.23,0.77,1.53,0.0,2.0,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.32,0.0,2.9,1.0,1.0,0.68,0.0,1.97,2.12,0.0,32.26,2.68,0.0,3.39,1.0,1.66,1.0,1.68,0.0,1.0,1.0,0.0,2.32,0.0,0
0.0,0.0,1.57,1.0,1.14,0.57,2.14,1.0,9.0,5.14,2.14,0.86,0.0,94.29,4.14,1.71,2.71,1.0,2.83,1.0,1.57,0.0,3.57,0.57,0.0,2.57,1.57,1
0.0,5.35,1.0,0.0,0.22,2.68,1.0,1.0,0.11,0.0,0.22,2.85,0.0,0.0,0.65,4.46,1.11,0.11,6.32,0.0,0.22,0.0,2.0,1.0,0.0,1.89,0.0,0
0.13,0.0,1.0,1.0,0.13,0.94,1.94,1.0,2.81,7.5,19.75,0.26,0.0,83.62,2.87,0.0,13.82,1.0,2.74,0.94,1.0,0.0,3.94,1.0,0.0,1.94,0.0,0
0.0,0.0,1.54,0.46,0.0,7.37,1.54,1.0,3.8,1.63,1.83,2.12,0.54,78.83,2.0,0.54,1.09,1.0,2.39,1.0,1.0,0.0,1.0,1.0,0.0,1.91,0.0,0
0.0,0.0,1.0,1.0,0.0,1.45,1.0,1.84,4.2,5.03,4.0,0.79,0.84,73.99,2.84,0.0,1.68,1.84,3.21,1.84,1.0,0.0,2.68,1.0,0.0,3.0,0.0,0
0.0,1.82,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.09,0.61,1.81,0.0,3.69,0.09,1.26,1.18,0.26,1.19,1.0,0.91,0.0,2.0,1.0,0.0,2.09,0.0,0
0.0,0.0,1.0,0.65,0.0,3.35,1.65,1.0,3.24,7.14,3.11,0.79,1.65,42.83,3.0,1.3,3.05,1.0,4.04,0.65,1.0,0.0,2.65,1.0,0.0,1.65,0.65,0
1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.29,0.0,66.0,1.0,3.0,3.0,1.0,3.67,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.0,0.55,1.0,1.34,1.34,4.98,1.45,1.0,0.0,0.0,1.79,3.76,0.0,29.51,1.79,1.11,0.0,0.45,1.23,0.45,0.45,0.0,3.89,0.91,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,0.0,2.8,7.0,0.49,0.07,48.48,1.14,0.0,1.47,1.0,5.77,0.93,1.0,0.0,2.93,0.69,0.0,2.0,1.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,0.61,0.39,1.79,1.28,0.0,73.59,3.82,0.0,0.61,1.0,1.0,0.0,1.21,0.0,2.61,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,0.0,2.56,1.0,1.0,0.0,0.0,9.15,0.93,0.64,35.91,3.0,0.0,2.56,1.0,2.09,0.36,1.0,0.0,2.0,1.0,0.0,1.64,0.64,0
0.0,0.0,1.0,0.13,0.0,0.13,1.13,1.0,0.54,2.21,8.02,0.58,0.0,54.86,1.13,0.0,7.4,2.0,1.26,0.0,0.13,0.0,4.08,0.95,0.0,3.73,0.0,0
0.0,0.0,1.0,3.81,0.95,4.0,1.95,1.0,2.85,0.0,6.05,0.4,4.81,49.48,2.05,0.0,22.18,1.0,3.09,0.95,1.95,0.0,5.81,0.84,0.0,1.95,1.9,0
0.0,0.0,1.0,1.0,0.0,0.79,1.0,1.0,0.21,3.93,15.95,0.71,0.0,81.12,1.85,0.0,2.57,2.57,9.34,0.0,1.21,0.0,3.0,1.0,0.0,3.36,0.0,0
0.0,0.07,1.0,0.0,0.0,4.93,1.0,1.0,0.0,0.0,4.66,1.86,1.86,0.0,1.86,2.79,2.79,0.93,6.03,5.66,2.79,0.0,2.0,1.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,1.0,0.0,0.0,4.78,0.9,1.0,0.0,2.45,0.0,3.23,1.0,1.15,0.0,2.11,0.0,2.0,1.0,0.0,1.45,0.45,0
0.0,0.75,1.0,0.0,0.0,0.49,1.75,1.0,0.0,0.0,9.29,0.4,0.49,0.0,2.0,0.0,4.26,1.75,1.1,0.0,2.48,0.0,5.01,0.87,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,1.0,0.0,0.7,7.0,0.91,0.3,0.0,1.61,0.0,2.91,1.7,1.68,0.7,1.0,0.0,1.3,1.0,0.0,2.39,0.0,0
0.0,0.0,1.0,2.37,0.46,1.83,1.46,1.0,5.71,1.08,3.29,0.3,2.83,67.73,2.54,1.08,13.24,1.0,2.39,0.46,1.46,0.0,4.92,0.79,0.0,2.0,1.46,0
0.0,3.35,1.0,0.16,0.0,0.84,1.0,1.0,0.0,0.49,4.53,2.25,0.0,14.73,0.16,1.84,3.0,0.32,1.1,0.84,0.0,0.0,1.49,1.0,0.0,3.51,0.0,0
0.0,5.14,1.0,0.14,0.0,3.86,1.0,1.0,0.0,0.0,0.57,3.18,0.0,14.36,0.29,4.28,0.86,0.14,6.28,0.14,0.14,0.0,1.86,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.09,1.0,0.91,0.44,2.33,1.34,0.0,97.88,3.73,0.09,0.91,1.09,1.12,0.0,2.82,0.0,2.91,1.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,1.63,1.47,1.0,1.0,1.82,3.27,3.27,0.54,1.28,64.51,5.82,0.0,6.72,1.0,1.82,0.18,1.73,0.0,3.63,1.0,0.0,2.82,1.0,0
0.0,0.17,1.0,0.0,0.0,0.0,2.0,1.86,3.17,3.83,10.48,0.42,0.0,70.04,2.83,0.69,4.65,1.17,1.7,0.0,1.0,0.0,2.83,1.0,0.0,2.0,0.83,0
0.0,0.0,1.0,0.5,0.0,2.01,1.0,1.0,0.0,1.99,10.48,1.19,0.5,37.32,3.0,0.0,3.0,1.5,3.67,0.0,1.0,0.0,2.0,1.0,0.0,3.5,0.0,0
0.0,0.0,1.0,0.0,0.35,0.35,1.0,1.0,1.06,0.0,3.29,0.9,0.35,0.0,3.06,0.0,5.82,1.65,1.25,0.0,1.29,0.0,2.29,0.78,0.0,2.35,0.0,0
0.88,0.0,1.88,17.5,13.13,0.5,2.0,1.0,0.25,0.25,13.5,0.19,0.25,86.39,1.25,0.0,1.75,1.12,5.34,0.0,1.25,0.0,4.5,0.82,0.0,2.12,1.75,0
0.0,0.0,2.6,1.6,0.8,0.4,2.6,1.0,0.0,0.0,3.4,0.58,0.4,60.07,1.2,3.2,7.61,1.8,5.61,0.8,2.19,0.0,2.8,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.53,3.53,2.47,1.53,0.52,0.53,72.35,2.47,0.0,3.35,1.53,1.03,0.0,1.0,0.0,2.47,1.0,0.0,1.47,0.0,0
1.76,0.0,1.0,2.64,1.76,0.48,1.0,1.0,7.29,2.64,14.22,0.36,0.0,70.49,3.76,0.0,4.52,1.0,2.07,0.0,1.0,0.0,3.88,1.0,0.0,2.0,1.76,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,4.0,0.75,0.0,4.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.11,1.62,1.0,1.89,1.14,8.51,0.71,1.24,29.14,2.86,3.41,3.62,1.0,2.95,0.38,1.0,0.0,2.24,1.0,0.0,1.38,0.62,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,1.0,9.48,8.74,13.53,0.26,0.0,82.75,1.1,1.95,9.53,1.0,4.2,0.05,0.05,0.0,5.74,0.68,0.0,2.05,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.93,1.69,1.0,0.46,0.85,83.91,3.31,1.69,4.39,1.0,1.66,0.0,1.15,0.0,3.85,0.79,0.0,1.85,0.85,0
0.0,0.0,1.0,1.68,0.0,4.0,2.68,1.0,0.0,0.42,5.32,0.77,2.68,7.98,3.84,0.42,2.74,1.0,3.45,0.84,2.26,0.42,1.58,1.0,0.0,1.42,0.0,0
0.08,0.0,1.0,0.0,1.08,0.92,1.24,1.0,3.0,0.31,2.0,0.49,1.0,5.49,4.76,0.08,10.14,1.0,1.1,0.08,0.08,0.0,1.08,1.0,0.0,2.92,0.0,0
0.0,0.0,1.0,0.05,0.1,0.0,1.0,1.0,1.9,0.0,0.24,1.22,0.05,3.88,3.1,2.85,2.34,1.0,3.37,2.85,1.95,0.0,1.1,1.0,0.0,2.95,0.05,0
0.0,2.06,1.0,1.0,0.0,0.49,1.49,1.0,1.94,6.92,11.75,0.31,0.0,76.75,1.49,0.0,6.4,2.0,2.74,0.0,1.0,0.0,7.4,0.69,0.0,2.0,0.0,1
2.0,0.0,1.0,0.0,0.0,0.0,1.27,1.0,0.73,4.15,11.39,0.23,0.0,37.65,2.0,0.0,3.15,1.27,3.17,0.0,1.0,0.0,2.54,1.0,0.0,2.73,0.27,0
0.0,0.0,1.0,1.67,0.0,0.0,1.33,1.0,0.0,2.0,5.0,0.9,0.33,60.67,2.33,0.0,1.33,1.33,4.93,0.67,1.0,0.0,2.0,1.0,0.0,2.33,0.0,0
0.0,0.0,1.0,1.0,0.0,0.61,1.0,1.0,0.0,0.39,4.39,1.58,0.0,69.15,2.39,0.0,2.22,1.0,3.48,0.39,1.0,0.0,1.39,1.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.27,0.0,2.4,1.0,1.0,0.0,2.93,13.53,1.2,0.0,59.66,1.27,0.0,0.73,1.0,4.2,0.27,1.0,0.0,1.73,0.63,0.0,2.27,1.47,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,1.0,0.0,0.47,1.59,0.0,46.76,4.47,0.0,0.47,1.0,0.47,0.0,2.53,0.0,2.47,0.73,0.0,1.0,0.53,1
0.0,0.0,1.0,1.0,0.0,2.1,1.45,1.0,1.9,6.05,11.85,0.36,1.65,62.7,3.45,2.45,5.5,1.0,2.97,0.0,0.55,0.0,6.35,0.72,0.0,2.45,0.45,0
0.0,3.78,1.0,0.89,0.0,0.22,1.0,1.0,0.0,3.89,3.67,0.41,0.0,67.11,1.0,0.0,2.67,2.11,2.7,0.11,1.0,0.0,3.78,0.78,0.0,2.0,0.0,0
0.0,0.0,1.02,1.01,0.01,0.0,1.02,1.99,2.97,0.99,1.03,0.43,0.99,50.23,3.97,0.04,10.98,2.0,2.54,1.99,1.0,0.0,2.01,1.0,0.0,2.01,0.0,0
0.0,0.0,1.89,0.11,0.0,5.66,1.89,1.0,6.21,3.34,1.58,0.76,0.89,63.82,2.0,0.89,2.23,1.0,3.21,1.0,1.0,0.0,1.0,1.0,0.0,1.11,0.0,0
0.0,0.0,1.05,0.95,0.0,0.1,1.24,1.0,0.0,0.0,1.05,1.09,2.15,0.0,2.0,0.1,2.05,1.0,1.24,1.15,8.34,0.1,2.05,1.0,0.0,2.0,0.0,0
1.43,0.0,1.0,0.29,0.0,0.0,1.71,1.0,1.71,8.0,5.0,0.25,0.57,71.43,2.57,0.86,6.72,1.71,5.05,0.29,1.0,0.0,3.43,1.0,0.0,2.29,1.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.27,0.0,62.26,4.25,0.0,1.0,1.0,1.19,0.0,1.62,0.0,2.25,1.0,0.0,2.38,0.0,0
0.0,0.96,1.0,0.0,0.0,0.96,1.0,1.0,0.0,1.44,4.84,1.75,0.0,28.82,1.0,0.0,1.04,2.48,1.79,0.48,1.0,0.0,1.48,1.0,0.0,1.48,0.52,0
0.0,0.52,1.0,0.0,0.0,0.0,1.48,1.0,0.0,2.38,6.2,3.02,0.0,36.23,0.48,2.09,1.48,2.38,3.2,0.52,0.48,0.0,1.95,1.0,0.0,2.0,0.48,0
0.0,0.0,1.05,0.0,0.0,0.0,1.18,1.0,0.95,0.14,6.77,0.51,0.09,0.0,2.0,0.0,2.14,1.0,1.07,0.23,1.18,0.0,1.0,1.0,0.0,2.95,0.0,0
1.75,0.0,1.25,0.0,0.0,0.0,2.5,1.0,0.25,10.0,7.25,0.2,0.25,71.25,2.0,0.0,11.5,2.0,5.42,0.5,1.0,0.0,3.5,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.07,0.0,2.07,1.07,1.0,0.07,2.8,6.52,1.35,0.2,68.31,1.2,0.0,2.0,1.0,3.86,0.93,1.34,0.07,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,2.25,1.0,4.5,4.5,8.13,0.52,0.75,28.14,2.0,0.0,4.62,1.0,4.47,1.62,1.62,0.0,1.75,1.0,0.0,2.62,1.0,0
0.0,0.29,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.71,3.76,0.0,0.0,2.86,0.57,0.0,0.71,0.0,0.0,1.43,0.0,2.29,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.41,7.16,3.39,1.0,0.8,0.2,2.22,0.98,2.39,14.48,2.61,0.0,1.02,1.0,1.71,0.8,2.59,0.0,2.2,1.0,0.0,2.2,0.8,0
0.0,0.59,1.0,0.0,0.0,1.64,1.0,1.0,0.82,0.0,0.0,4.19,0.0,0.0,0.82,1.41,0.59,0.41,1.61,1.41,0.41,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.78,0.78,3.67,0.93,0.0,38.91,3.33,0.0,2.56,2.44,1.08,0.0,1.0,0.0,1.78,0.61,0.0,1.44,0.78,0
0.0,0.0,1.0,0.0,0.0,1.19,1.76,1.0,0.0,1.52,3.19,0.83,0.24,0.0,1.48,0.0,1.67,1.0,6.32,5.33,4.04,0.0,2.0,0.62,0.0,1.76,0.0,0
0.0,1.4,1.0,0.3,0.0,4.19,1.3,1.0,0.0,1.3,1.21,2.59,0.0,82.16,0.3,2.79,1.21,0.3,7.44,5.79,1.0,0.0,1.6,1.0,0.0,1.6,0.3,0
1.32,0.0,1.0,1.98,1.32,0.0,1.34,1.0,6.3,3.34,14.3,0.3,0.0,76.25,3.66,0.0,5.0,1.0,2.13,0.0,1.0,0.0,3.66,1.0,0.0,2.0,1.66,0
0.0,0.0,1.5,0.5,0.0,0.5,1.5,1.0,0.0,3.02,11.57,0.57,0.0,54.67,1.0,0.0,3.99,2.5,7.0,0.5,1.5,0.0,2.5,1.0,0.0,3.5,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.07,5.29,5.17,0.36,0.0,67.24,1.07,0.0,2.58,2.07,3.58,0.93,0.93,0.0,5.15,0.78,0.0,2.0,0.93,0
0.25,1.01,1.0,0.0,0.5,2.25,3.0,1.25,0.0,0.0,3.5,0.7,0.25,0.0,1.75,0.25,6.26,1.0,3.77,1.5,1.75,0.0,2.26,1.0,0.0,2.75,0.75,0
0.08,14.11,1.0,0.0,0.16,2.76,1.16,1.08,0.0,0.0,0.16,2.67,0.08,0.0,1.0,1.0,4.49,1.0,2.21,0.0,0.08,0.0,3.24,1.0,0.0,2.0,1.84,0
0.0,0.0,1.0,1.41,1.41,2.66,1.47,1.0,0.0,0.0,2.41,1.77,0.0,30.92,2.41,0.0,2.13,1.53,1.29,0.47,1.0,0.0,3.41,0.91,0.0,2.0,0.0,0
0.0,0.0,2.75,0.0,0.0,2.25,5.38,1.0,1.75,0.0,0.87,0.35,1.88,0.0,3.88,0.0,0.5,1.0,2.07,0.0,1.0,0.0,2.0,1.0,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.12,1.0,0.0,3.0,0.0,4.91,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,1.0,0.9,0.29,6.1,0.82,0.0,5.04,1.9,0.0,4.61,1.9,3.55,1.9,1.9,0.0,2.1,0.97,0.0,2.0,0.1,0
