CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.57,0.86,0.0,1.0,1.0,4.27,1.7,0.86,0.49,1.14,39.74,5.73,1.7,0.57,1.0,2.68,0.57,1.0,0.0,2.0,1.0,0.0,2.14,0.57,0
0.0,0.0,1.0,1.88,0.0,0.29,1.0,1.0,3.76,6.59,2.29,0.27,0.06,65.88,2.0,0.94,1.24,1.94,2.97,0.94,1.0,0.0,2.94,1.0,0.0,2.88,0.0,0
0.0,0.61,1.0,0.39,0.0,0.0,1.0,1.0,0.39,0.0,0.39,2.86,0.0,38.92,1.95,1.83,1.61,0.39,1.0,0.61,0.39,0.0,1.78,1.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.54,1.0,1.0,1.64,1.82,0.96,0.54,27.1,2.0,0.0,3.29,1.0,3.1,1.82,3.0,0.0,2.0,0.59,0.0,2.0,0.18,0
0.0,0.0,1.0,0.63,0.0,3.15,1.0,1.0,9.45,1.26,2.26,1.52,0.0,60.51,2.37,7.56,2.52,1.0,4.03,0.0,1.0,0.0,1.63,1.0,0.0,2.0,1.0,0
0.16,0.0,1.16,0.0,0.16,3.69,1.31,1.0,0.0,0.0,6.06,1.76,1.31,0.0,4.38,0.0,3.69,1.0,2.4,0.0,1.0,0.0,1.84,1.0,0.0,1.84,0.0,0
0.0,0.0,1.0,2.42,0.0,0.58,1.81,1.0,3.42,3.23,8.87,0.54,0.0,72.59,5.0,0.0,5.03,1.0,1.81,0.19,1.35,0.0,1.81,1.0,0.0,2.19,0.81,0
0.0,0.0,0.63,0.0,0.0,3.16,0.63,5.79,0.0,20.64,4.42,0.78,0.63,0.0,1.26,0.0,3.16,0.63,1.62,0.0,0.63,0.0,1.63,1.0,0.0,1.74,0.37,0
0.0,0.0,1.0,0.1,0.0,0.29,1.2,1.0,0.69,1.27,1.1,2.11,0.1,8.03,3.0,0.2,0.0,1.1,0.41,0.0,0.9,0.0,1.29,1.0,0.0,2.0,1.1,0
0.11,0.0,1.11,0.0,0.11,3.78,1.22,1.0,0.0,0.0,6.35,1.43,1.22,0.0,3.67,0.0,3.78,1.0,2.45,0.0,1.0,0.0,1.89,1.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,2.13,0.13,0.52,0.41,4.48,47.16,5.48,0.0,0.65,1.0,3.18,2.61,5.35,0.0,4.0,0.97,0.0,1.87,0.13,0
0.81,0.0,1.0,0.81,0.81,0.56,1.0,1.0,0.37,1.0,7.51,0.42,0.19,48.83,2.19,0.0,1.63,1.0,2.46,0.81,2.19,0.0,5.07,0.73,0.0,3.81,0.0,0
0.44,0.0,1.44,0.0,1.56,0.88,1.88,1.0,5.58,1.12,3.23,0.62,1.33,51.85,1.56,7.81,3.12,1.0,2.86,0.0,1.0,0.0,2.12,1.0,0.0,2.12,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.02,1.0,5.91,2.95,0.02,0.32,1.97,70.52,4.02,2.95,1.02,1.0,4.28,0.98,1.03,0.0,2.02,1.0,0.0,2.97,1.0,1
0.0,0.0,0.62,0.62,0.0,0.62,0.62,1.0,0.0,28.57,6.78,0.85,0.0,51.14,1.23,0.0,3.7,0.62,5.04,0.0,0.62,0.0,1.38,1.0,0.0,2.38,0.38,0
0.0,0.0,0.52,0.0,0.0,1.04,0.52,1.0,0.0,2.41,0.52,1.73,1.04,0.0,1.04,0.0,1.04,0.52,0.0,0.0,3.63,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,0.56,0.0,0.0,0.0,1.12,1.0,0.56,0.0,0.0,2.47,0.0,0.0,3.24,0.44,0.0,1.0,1.68,1.68,1.68,0.56,1.56,1.0,0.0,2.56,0.44,0
0.16,0.0,1.0,1.16,0.84,0.16,1.84,1.84,1.68,11.03,48.85,0.11,0.0,92.03,2.32,0.0,8.87,2.0,1.03,0.0,0.16,0.0,3.68,1.0,0.0,2.0,0.84,0
0.0,0.29,1.0,0.9,0.0,1.2,1.9,1.0,5.41,4.51,7.22,0.71,0.0,75.79,1.8,0.1,3.71,0.9,2.19,0.1,0.9,0.0,1.29,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.16,5.92,9.36,0.25,0.0,84.49,2.11,0.16,4.05,1.16,2.28,0.05,1.0,0.0,1.49,0.98,0.0,2.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,1.0,1.0,0.98,2.95,0.97,0.0,49.1,4.02,0.0,2.96,1.98,1.25,0.02,1.11,0.0,1.98,0.51,0.0,1.04,0.98,0
0.0,0.32,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.68,2.03,2.85,0.0,0.0,0.68,0.97,2.0,1.35,1.0,1.0,0.68,0.0,1.0,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.49,1.0,0.26,4.77,9.82,0.23,0.0,50.02,1.0,0.51,0.51,1.26,20.71,1.49,0.74,0.0,4.23,1.0,0.0,3.0,1.49,0
0.0,0.0,1.0,0.0,0.0,0.25,1.92,1.92,1.08,0.08,1.92,0.55,0.08,0.0,3.0,0.0,1.83,1.92,0.69,0.0,2.08,0.0,2.83,1.0,0.0,2.08,0.0,0
0.0,0.0,1.0,1.0,0.22,7.76,1.45,1.0,1.57,3.14,1.22,0.41,11.86,17.05,2.78,0.0,1.45,1.22,3.5,2.33,15.96,0.0,3.22,1.0,0.0,2.0,0.0,0
0.0,0.0,0.43,0.43,0.0,0.0,0.43,1.0,2.13,2.13,0.0,2.53,0.0,28.12,1.43,1.43,1.7,1.0,1.36,0.43,0.43,0.0,2.28,0.89,0.0,2.43,1.0,0
2.02,0.34,1.0,1.0,0.66,6.29,3.98,2.7,1.02,6.1,14.57,0.54,1.32,63.9,1.0,0.0,9.83,2.02,3.48,0.0,0.66,0.0,5.02,0.9,0.0,2.66,0.68,0
0.0,1.17,1.0,0.0,0.0,3.05,1.61,1.0,0.0,0.0,4.27,1.45,1.22,0.0,1.83,0.39,4.27,0.61,2.09,0.39,0.61,0.0,2.61,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.34,1.0,0.67,0.0,0.33,1.05,0.67,0.0,4.34,0.0,2.01,1.0,1.34,1.34,25.74,0.67,3.01,0.83,0.0,1.33,1.0,0
0.0,0.98,1.0,1.53,0.0,2.47,1.51,1.51,4.08,1.02,1.53,2.57,0.0,43.88,1.02,2.0,2.02,1.02,1.6,1.0,0.0,0.0,3.04,0.9,0.0,2.0,0.51,0
0.0,0.0,1.0,0.98,0.0,0.0,1.02,1.0,1.0,0.0,0.98,1.53,0.0,98.09,4.02,0.0,0.98,1.0,1.04,0.06,3.0,0.02,2.98,1.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.5,0.5,1.0,1.5,6.02,8.02,15.99,0.33,0.0,83.54,1.0,2.51,5.48,2.0,2.88,0.0,0.5,0.0,5.49,0.58,0.0,2.0,0.5,0
0.0,0.22,1.0,0.0,0.0,3.88,1.0,1.0,1.94,0.0,0.0,2.64,0.0,0.0,1.94,2.0,0.12,0.97,2.46,1.94,0.97,0.0,1.97,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,0.0,0.0,1.58,2.27,0.1,0.0,1.19,0.0,2.39,1.9,0.25,0.0,1.0,0.0,1.1,1.0,0.0,1.0,0.9,0
0.0,0.29,1.0,5.97,0.0,0.0,2.0,7.55,2.16,11.42,15.13,0.13,0.71,80.71,2.0,0.0,4.71,2.0,4.13,0.71,1.71,0.0,1.71,0.65,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.58,3.55,1.71,1.0,0.58,0.0,5.55,0.61,1.42,0.0,3.87,0.0,6.26,1.0,1.97,0.0,1.29,0.0,2.42,1.0,0.0,2.29,0.71,0
2.0,0.5,1.0,0.5,0.0,3.0,2.0,3.51,1.5,9.02,24.04,0.57,1.0,45.61,2.5,0.0,16.53,2.5,3.0,0.0,0.5,0.0,5.0,0.86,0.0,1.5,1.0,0
0.0,0.0,1.0,0.0,0.79,0.79,1.0,1.0,3.0,0.21,2.0,0.49,0.79,0.0,4.57,0.0,10.79,1.0,1.4,0.43,0.43,0.0,1.21,0.89,0.0,2.79,0.43,0
0.0,10.5,1.0,0.05,0.0,0.14,1.05,1.0,0.5,7.45,4.86,0.39,0.05,79.41,1.09,0.14,0.0,1.05,3.39,1.95,0.95,0.0,3.05,0.68,0.0,2.0,0.05,0
1.75,0.0,1.0,0.0,8.16,1.0,1.58,1.58,0.42,3.5,11.07,0.57,0.0,41.37,1.83,0.0,1.83,1.0,3.07,0.0,3.5,0.0,3.91,1.0,0.0,2.42,1.17,0
0.0,0.0,1.0,0.39,0.0,1.17,1.39,1.0,0.78,0.78,1.0,1.78,0.0,30.01,1.78,0.39,2.78,1.61,0.65,0.39,1.0,0.0,1.39,1.0,0.0,1.78,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.0,0.82,2.14,0.0,0.0,2.18,0.0,0.0,1.41,0.62,0.41,1.41,0.0,1.41,1.0,0.0,2.18,0.0,0
0.0,0.0,1.0,0.11,0.11,0.89,1.11,1.0,1.42,0.74,0.21,1.04,0.0,8.41,3.0,0.0,3.11,1.0,0.3,0.11,6.37,0.0,1.21,1.0,0.0,2.89,0.11,0
0.0,1.94,1.0,0.48,0.48,0.0,1.0,1.97,0.52,5.55,14.12,0.33,0.0,81.03,1.0,1.52,2.48,2.0,2.24,0.48,0.0,0.0,2.48,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.82,1.0,5.0,3.37,0.82,0.43,0.0,62.74,2.0,2.0,7.26,1.0,3.99,1.0,1.0,0.0,4.0,0.95,0.0,3.0,1.82,0
0.18,2.45,1.0,0.18,0.0,3.0,1.0,1.0,0.18,0.0,1.1,3.35,0.18,13.77,1.55,1.63,1.28,1.0,0.98,0.0,0.18,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.99,1.0,0.01,0.0,0.03,1.02,1.0,0.03,0.0,0.01,3.48,0.0,0.68,0.03,2.97,2.06,0.01,1.02,1.02,0.02,0.0,1.03,1.0,0.0,1.01,0.01,0
0.0,8.82,1.0,0.02,0.0,8.84,1.02,1.0,0.12,0.1,0.16,6.23,0.0,1.65,2.98,1.96,4.0,1.98,1.24,0.98,0.02,0.0,4.92,0.8,0.0,1.02,0.98,0
0.0,0.0,1.0,0.72,0.0,0.0,1.72,1.0,3.62,2.17,1.0,0.93,0.0,44.85,2.28,1.45,5.79,1.0,3.01,0.72,1.0,0.0,3.17,1.0,0.0,2.72,1.72,0
0.29,0.0,0.29,0.0,1.74,0.0,0.58,10.23,0.0,39.77,1.74,0.21,0.0,0.0,0.29,0.0,0.0,0.29,2.94,0.0,0.29,0.0,1.87,1.0,0.0,3.0,0.71,0
0.0,0.0,1.0,1.0,0.0,0.45,2.0,2.11,4.03,10.95,24.16,0.23,0.0,73.1,3.45,1.34,3.34,2.89,2.78,0.45,1.0,0.0,5.58,0.87,0.0,2.45,0.45,0
0.0,0.0,1.0,1.0,0.0,0.31,1.31,1.0,2.55,1.55,3.17,1.13,0.0,95.04,3.38,0.0,1.93,1.0,1.4,0.0,2.38,0.0,2.38,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.24,0.0,1.52,1.0,1.0,2.28,1.72,8.59,0.27,0.0,64.97,3.28,1.0,0.97,1.24,2.23,0.76,0.76,0.0,1.76,1.0,0.0,1.0,0.24,0
0.23,0.0,1.0,1.23,0.47,4.77,1.7,1.23,3.06,2.7,18.9,0.71,0.47,87.83,2.53,0.0,19.15,1.23,3.31,0.23,1.0,0.0,3.53,0.5,0.0,2.23,1.23,1
1.63,0.41,1.59,0.41,0.0,4.55,2.59,3.04,3.0,9.12,17.91,0.39,0.59,80.34,2.18,0.0,13.61,2.22,3.06,0.59,0.59,0.0,3.45,0.88,0.0,1.41,0.82,0
0.0,3.71,1.0,0.47,0.0,0.0,1.47,1.0,0.47,0.0,0.47,1.21,0.0,47.04,2.35,1.06,3.06,0.47,1.15,0.0,1.41,0.0,1.94,1.0,0.0,1.53,0.47,0
0.0,0.0,1.0,0.0,0.76,0.0,4.93,1.0,0.98,1.51,4.78,0.24,1.73,24.95,2.49,0.0,2.27,1.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.54,0.46,2.0,1.91,0.91,2.91,7.37,0.29,0.54,45.77,2.0,0.0,10.3,1.46,2.11,1.0,1.0,0.0,2.91,0.77,0.0,1.46,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,1.9,3.85,3.57,0.38,0.0,33.27,3.05,0.48,2.57,1.48,2.9,1.0,1.0,0.0,1.95,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.45,1.0,1.0,0.0,0.0,4.23,1.18,0.45,0.0,1.89,0.0,3.34,1.55,1.98,0.55,4.87,0.0,2.0,1.0,0.0,1.55,0.0,0
0.0,2.09,1.0,0.0,0.0,0.7,1.77,1.0,3.07,1.54,0.0,1.18,0.77,19.19,4.84,1.0,3.07,1.0,1.34,0.77,1.54,0.0,2.0,1.0,0.0,2.0,0.23,0
0.0,3.0,1.0,0.0,0.0,2.27,1.0,1.0,0.0,0.0,0.0,3.68,0.0,0.0,0.76,1.76,0.0,0.76,1.08,0.24,0.0,0.0,2.0,1.0,0.0,1.76,0.0,0
0.72,0.0,1.0,0.0,0.0,0.0,2.36,1.0,0.64,0.36,4.88,0.41,0.0,29.84,2.0,0.0,6.6,1.36,2.59,1.08,2.0,0.0,2.36,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.38,0.0,2.47,1.0,1.0,0.38,0.0,4.71,1.56,0.62,38.17,3.76,0.0,3.47,1.0,1.97,0.0,1.76,0.0,2.38,1.0,0.0,1.38,0.0,0
0.27,0.0,1.0,0.0,1.08,0.0,1.0,1.0,0.0,0.0,1.81,2.72,0.0,0.0,1.73,1.46,0.73,1.0,6.79,2.19,1.73,0.0,1.54,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,4.01,0.0,2.0,1.0,1.0,1.33,5.0,0.22,0.33,24.88,2.33,0.0,0.33,1.0,7.73,0.0,1.0,0.0,3.67,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.36,0.0,1.0,1.64,7.1,8.3,9.66,0.38,0.0,58.71,3.53,2.55,1.28,1.64,2.76,0.0,1.0,0.0,2.64,0.79,0.0,1.64,0.64,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,1.0,1.0,0.0,6.68,1.22,0.0,59.46,3.97,0.0,1.41,2.22,0.85,0.0,1.78,0.0,2.59,1.0,0.0,2.41,0.0,0
0.0,0.43,1.0,0.57,0.0,0.0,1.0,1.0,2.85,3.71,1.29,0.76,0.0,42.82,1.57,1.14,2.71,1.43,3.01,1.43,1.0,0.0,3.14,0.86,0.0,2.14,0.57,0
0.0,0.0,1.0,1.65,0.83,0.69,2.0,1.0,11.09,22.48,1.65,0.21,1.65,78.92,1.35,0.0,6.13,1.0,4.36,1.0,1.0,0.0,1.83,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,1.0,0.9,0.0,0.55,1.1,2.7,22.51,3.8,0.0,0.55,1.0,2.13,1.9,5.9,0.0,3.25,0.92,0.0,1.45,0.45,0
0.0,0.0,0.25,0.0,0.0,1.26,0.51,1.0,0.0,0.0,1.77,3.23,0.51,0.0,1.76,0.75,1.01,1.0,0.65,0.0,0.25,0.0,1.51,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.07,1.0,2.93,1.0,1.86,0.43,0.0,3.41,3.0,0.0,9.45,1.0,3.42,1.93,1.93,0.0,1.93,0.53,0.0,1.93,1.86,0
0.0,0.0,1.0,0.67,0.0,6.68,1.33,1.33,0.33,0.0,1.33,0.5,10.02,0.0,3.0,0.0,1.33,1.33,2.22,2.0,14.02,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.03,0.0,3.87,1.97,1.0,1.97,1.94,2.94,0.65,1.97,41.9,3.03,0.0,0.06,1.97,1.6,0.0,2.97,0.0,1.06,1.0,0.0,2.97,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,4.01,1.43,0.0,85.43,2.99,0.0,1.5,1.5,3.44,0.0,1.0,0.0,2.49,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.19,0.0,1.37,2.0,1.81,0.37,2.81,4.25,0.58,0.0,47.74,2.19,0.19,3.19,1.81,2.75,0.19,1.0,0.0,4.44,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,1.62,2.85,1.23,1.23,0.73,0.62,43.1,2.38,0.0,1.77,1.62,0.51,0.0,3.31,0.0,1.62,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,3.12,1.0,1.0,1.75,1.75,9.85,1.52,0.78,19.28,4.34,0.22,3.12,1.0,2.32,0.0,0.78,0.0,2.22,0.93,0.0,1.78,0.22,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,1.0,3.41,3.59,2.93,0.38,0.0,75.53,2.85,0.3,0.85,1.0,1.96,0.15,1.85,0.0,2.0,1.0,0.0,1.85,0.0,0
0.0,4.16,1.0,0.65,0.0,1.73,1.0,1.0,4.57,1.96,0.0,1.32,0.0,49.0,3.61,3.96,7.12,1.0,4.18,2.04,1.31,0.0,3.35,1.0,0.0,2.69,0.0,0
0.0,1.15,1.0,0.0,0.0,3.57,1.0,1.0,0.85,0.43,0.43,3.2,0.43,0.0,1.28,1.15,0.57,0.43,1.0,0.57,1.28,0.0,1.0,1.0,0.0,2.43,0.0,0
0.0,0.62,1.62,0.62,0.0,2.0,1.62,2.86,4.97,6.83,19.62,0.51,0.76,55.25,2.0,1.24,15.66,1.62,2.08,0.0,2.65,0.0,9.45,0.69,0.0,3.0,0.62,1
0.0,0.0,0.59,0.0,0.0,2.94,0.59,6.36,0.0,23.09,1.76,1.25,0.0,0.0,1.18,0.0,1.18,1.18,1.18,0.0,1.18,0.0,2.18,0.8,0.0,2.41,0.41,0
0.0,0.0,1.0,0.0,0.35,1.35,2.35,2.3,2.0,3.3,7.59,0.33,0.0,62.06,2.0,0.0,15.48,1.65,2.26,1.0,1.0,0.0,2.94,0.68,0.0,2.0,0.35,0
0.0,0.0,1.0,0.12,0.0,3.64,1.12,1.0,0.72,0.6,7.12,1.17,0.88,10.04,2.0,0.0,4.0,1.0,2.54,0.0,1.0,0.0,1.88,1.0,0.0,1.12,0.88,0
0.97,0.0,1.0,0.97,0.97,0.0,1.0,1.0,0.0,0.97,8.73,0.45,0.0,57.99,2.0,0.07,1.97,1.0,2.81,1.07,2.0,0.0,5.83,0.68,0.0,3.97,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.93,1.0,1.0,0.0,0.07,1.27,0.0,6.78,5.0,0.0,0.07,1.0,2.86,2.8,3.0,0.93,2.07,1.0,0.0,2.86,0.0,0
0.1,0.0,1.0,0.0,0.0,8.06,3.79,1.0,1.42,0.84,1.0,1.05,2.79,8.16,2.0,0.0,0.63,1.0,2.15,0.9,2.79,0.0,1.9,1.0,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.83,0.04,0.21,0.59,0.0,0.0,3.04,0.0,1.13,1.0,1.79,1.0,1.96,0.0,2.92,1.0,0.0,2.04,0.0,1
0.0,0.0,1.0,0.0,0.0,0.9,1.9,1.9,4.48,4.48,9.07,0.81,0.0,89.65,1.9,0.0,1.1,1.1,2.21,0.0,1.0,0.0,3.69,0.55,0.0,2.79,0.1,1
0.0,0.0,1.0,0.0,1.24,0.0,1.0,1.76,10.0,10.32,11.81,0.23,0.0,92.24,1.24,6.44,2.49,1.76,4.02,0.0,1.0,0.0,3.0,0.75,0.0,2.24,0.76,0
0.0,0.0,1.0,0.01,1.99,1.97,1.03,1.99,3.05,5.11,9.9,0.28,1.99,84.89,4.96,0.0,13.86,2.0,3.56,0.0,2.0,0.0,6.96,0.72,0.0,1.01,1.97,1
1.33,0.0,1.0,0.67,0.0,3.67,1.33,1.0,0.0,2.0,20.68,1.11,0.67,29.03,2.33,0.0,6.67,1.67,2.54,0.33,1.0,0.0,2.0,1.0,0.0,1.33,0.0,0
0.64,0.0,1.0,1.0,0.0,0.36,1.0,1.64,3.2,5.84,5.8,0.5,0.64,74.95,2.64,0.0,7.84,1.64,3.31,1.0,1.0,0.0,3.56,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.62,1.0,1.38,2.38,4.2,6.14,14.29,0.43,0.0,82.53,1.38,0.0,6.62,2.0,2.03,0.0,0.38,0.0,4.0,1.0,0.0,2.62,0.76,0
0.25,0.0,1.0,0.0,0.0,3.77,2.0,1.0,0.74,0.98,6.02,0.33,1.75,18.46,3.49,0.0,6.28,1.0,2.64,0.0,1.0,0.0,3.0,1.0,0.0,2.25,0.75,0
0.0,0.0,1.0,0.0,0.0,3.99,1.0,1.0,0.2,0.0,5.79,1.17,0.8,0.0,2.4,0.0,5.0,1.0,2.36,0.0,1.0,0.0,2.0,1.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.36,2.64,2.43,1.0,0.64,0.36,0.72,1.29,0.36,17.9,3.93,0.0,1.36,1.0,2.79,1.36,5.93,0.0,1.0,1.0,0.0,2.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,1.52,1.26,4.33,11.81,0.62,0.0,80.74,1.74,0.0,2.3,1.26,1.49,0.0,0.74,0.0,3.3,0.96,0.0,2.26,0.52,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,1.61,2.43,2.0,2.78,0.44,0.61,62.17,1.61,0.0,1.39,1.61,2.37,0.78,1.39,0.0,3.17,1.0,0.0,2.17,0.0,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,1.0,0.0,1.0,4.0,0.78,0.0,24.96,1.0,0.0,3.0,2.0,3.52,1.0,2.0,0.0,2.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.13,0.0,0.65,1.0,1.0,3.13,1.13,6.2,0.49,0.87,35.9,2.13,0.0,7.59,1.0,1.29,0.0,1.0,0.0,4.0,0.72,0.0,1.13,1.0,1
0.0,0.0,1.0,0.73,0.0,1.37,1.27,1.0,0.73,0.0,2.65,1.61,0.55,72.55,4.73,0.0,1.82,1.0,1.43,0.0,1.0,0.0,3.0,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.19,0.0,1.81,1.19,2.7,2.46,4.27,0.51,0.0,17.39,1.81,0.76,2.81,1.19,1.58,0.0,1.81,0.0,2.19,0.94,0.0,2.0,0.19,0
0.0,1.6,1.0,0.47,0.0,0.0,1.47,1.0,0.47,0.0,0.47,1.72,0.0,46.55,2.33,0.53,0.93,0.47,1.18,0.53,1.4,0.0,2.47,1.0,0.0,1.0,0.47,0
0.2,0.0,1.2,0.8,0.2,0.4,1.4,1.0,0.8,0.0,1.0,1.22,0.6,79.95,4.2,0.0,1.2,1.0,1.1,0.0,2.6,0.0,2.6,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.99,0.78,0.0,24.95,1.0,0.0,3.0,2.0,3.49,1.0,2.01,0.0,2.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.78,1.36,1.0,1.0,0.0,0.36,1.06,1.78,0.0,2.64,0.0,3.0,1.0,0.36,0.0,6.29,0.0,1.36,1.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.07,1.0,0.97,1.03,1.0,3.33,0.88,2.0,0.5,1.03,2.78,4.87,0.0,10.87,1.0,0.94,0.03,0.03,0.0,1.03,1.0,0.0,2.93,0.0,0
0.0,0.48,1.0,0.0,1.68,0.48,1.0,1.0,1.68,0.0,1.68,1.61,0.0,0.0,5.19,0.32,1.68,1.0,0.58,0.0,1.68,0.0,1.16,1.0,0.0,2.84,0.0,0
0.0,6.19,1.0,0.0,0.0,0.35,1.0,1.0,0.0,0.23,0.69,1.72,0.0,4.72,0.35,1.88,3.54,0.12,1.29,0.0,0.12,0.0,1.12,1.0,0.0,2.23,0.0,0
1.0,0.0,1.0,0.85,0.0,2.55,1.15,1.0,1.61,1.21,5.24,0.44,1.0,75.45,3.7,0.0,6.85,1.0,1.26,0.0,1.0,0.0,1.85,1.0,0.0,1.85,0.0,0
0.0,9.55,1.0,0.0,0.13,0.0,1.26,1.0,0.26,6.07,4.87,0.38,0.13,68.56,1.13,0.0,0.0,1.13,3.14,1.87,1.0,0.0,2.87,0.71,0.0,2.0,0.13,0
0.69,0.0,0.34,0.34,0.0,0.0,0.34,1.0,0.0,3.28,0.69,1.89,0.34,25.8,0.34,0.0,0.34,0.69,0.86,0.34,0.69,0.0,2.0,1.0,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,0.95,0.25,2.95,1.0,1.9,0.0,4.15,0.37,1.05,0.0,2.05,0.0,0.35,1.95,2.03,0.95,1.0,0.0,2.05,1.0,0.0,2.0,1.0,0
0.0,0.28,1.0,2.16,0.0,0.0,1.72,1.0,2.88,2.88,7.92,1.17,0.0,64.8,3.6,0.84,4.88,0.72,1.72,0.28,0.0,0.0,1.72,1.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.0,0.0,1.89,1.47,1.0,1.47,0.95,5.11,0.57,0.95,18.93,2.47,0.0,1.05,1.47,1.22,0.0,1.95,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.59,1.93,1.0,0.0,1.21,3.17,1.45,0.93,5.92,1.0,1.65,1.07,2.0,3.2,2.79,1.0,0.0,2.0,1.0,0.0,1.14,0.0,0
0.0,3.54,1.0,0.54,0.54,1.39,1.0,2.07,0.0,2.14,5.35,2.06,0.0,42.83,1.0,1.46,1.61,1.54,1.54,0.54,0.0,0.0,2.54,1.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,3.67,1.34,1.0,1.33,0.66,3.02,0.75,1.34,0.0,3.0,0.0,2.35,1.0,1.53,0.0,2.33,0.0,1.67,1.0,0.0,2.66,0.34,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.0,1.0,1.2,6.39,1.08,0.0,88.63,2.8,0.0,1.0,1.0,1.05,0.0,1.8,0.0,2.4,1.0,0.0,2.0,0.0,0
0.0,0.0,1.16,0.84,0.0,0.0,2.0,1.0,2.16,5.04,12.6,0.31,0.0,74.75,1.16,0.84,1.16,1.0,3.78,0.32,0.32,0.0,2.0,1.0,0.0,1.16,0.0,0
0.0,0.0,1.0,0.95,0.95,0.0,2.9,1.0,6.69,13.28,2.67,0.17,0.95,72.07,1.95,0.0,2.95,2.1,4.98,0.0,1.9,0.0,3.9,1.0,0.0,2.05,0.0,0
