CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.05,1.0,0.0,0.0,0.0,1.0,1.0,0.95,0.0,0.0,3.21,0.0,0.0,3.79,0.21,0.05,0.95,0.16,0.16,1.0,0.0,1.0,1.0,0.0,1.95,0.0,0
0.45,1.11,1.0,0.45,0.0,0.0,1.45,1.0,17.83,0.45,5.35,1.08,0.0,43.67,0.45,8.58,2.78,0.89,5.58,0.55,0.55,0.0,3.34,0.91,0.0,2.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.96,1.0,1.0,0.08,2.12,17.77,0.44,0.0,82.07,2.04,0.08,3.04,1.96,2.02,0.04,1.0,0.0,4.88,0.81,0.0,2.96,1.04,0
1.7,0.0,1.0,2.7,4.26,0.15,1.85,5.26,10.22,0.3,11.11,0.34,0.0,79.67,2.0,4.26,1.44,1.85,3.2,0.15,1.0,0.0,3.0,1.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.79,0.36,0.64,1.96,0.0,21.49,4.36,0.72,0.72,1.0,0.57,0.0,1.64,0.0,1.64,1.0,0.0,2.64,0.0,0
0.0,0.0,1.0,1.0,0.0,0.87,1.0,1.0,1.71,1.29,4.58,0.56,0.87,59.03,3.0,0.58,1.0,1.0,1.98,0.0,0.29,0.0,2.87,0.94,0.0,2.71,0.0,0
0.0,0.0,1.0,1.0,1.0,0.47,1.47,1.0,2.0,2.47,3.9,0.7,0.0,66.06,1.53,1.42,3.1,1.47,4.86,0.47,0.53,0.0,2.47,1.0,0.0,2.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,2.26,1.0,2.48,3.26,3.15,0.36,0.0,63.62,2.37,1.63,4.48,1.0,3.72,0.63,0.74,0.0,3.89,0.87,0.0,2.0,0.0,0
0.0,0.28,1.0,0.0,0.0,1.1,1.0,1.0,0.72,0.0,0.0,3.09,0.0,0.0,2.9,0.28,1.45,0.72,1.72,1.72,3.17,0.0,1.72,1.0,0.0,1.72,0.72,0
0.0,13.35,1.0,0.0,0.0,1.91,1.0,1.0,1.09,0.36,0.36,2.29,0.36,9.1,0.73,1.91,2.18,0.36,0.67,0.36,0.36,0.0,2.91,0.84,0.0,2.27,0.64,0
0.95,0.95,1.0,1.89,0.0,1.27,1.95,4.79,3.0,17.15,24.94,0.27,0.0,87.51,1.05,0.0,20.04,1.95,2.76,1.0,1.0,0.0,6.68,0.73,0.0,1.95,1.89,1
0.0,0.0,1.0,0.38,0.0,0.0,1.76,1.0,0.0,0.62,4.09,0.76,1.91,20.41,3.14,1.24,0.0,1.62,4.7,3.05,3.67,0.76,2.0,1.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.08,0.0,1.0,3.89,4.89,0.0,7.77,0.24,0.0,0.0,3.11,0.0,3.92,1.96,1.94,0.0,1.04,0.0,2.92,1.0,0.0,1.08,0.0,0
0.0,2.15,1.0,0.0,0.0,0.0,1.0,3.41,4.02,1.37,7.41,0.24,0.0,15.47,2.61,0.0,3.22,1.8,2.26,0.39,1.0,0.0,3.0,0.93,0.0,1.2,0.0,0
0.0,1.55,1.0,0.0,0.0,2.72,1.0,1.0,0.0,0.0,0.0,4.86,0.0,0.0,1.09,4.27,0.0,0.55,2.64,2.36,0.0,0.0,2.0,1.0,0.0,2.45,0.55,0
0.0,0.12,1.0,0.0,0.0,3.76,1.88,1.0,1.76,0.24,0.49,1.26,0.88,4.88,1.88,0.88,1.49,1.0,3.63,2.76,1.76,0.0,2.12,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.26,0.0,3.7,1.0,1.0,1.81,1.3,3.7,1.76,0.74,19.7,2.78,2.0,2.26,1.0,4.44,3.96,1.0,0.0,2.0,0.87,0.0,3.0,0.0,0
0.0,0.0,1.0,0.07,0.0,3.73,1.93,1.0,1.93,0.0,0.07,1.35,0.93,6.69,2.27,0.93,1.0,1.0,3.33,2.8,2.07,0.0,2.07,1.0,0.0,2.0,0.0,0
2.8,0.53,1.73,0.27,0.0,1.07,2.27,2.07,2.67,6.34,10.82,0.35,0.73,42.1,1.0,0.8,8.68,2.53,2.75,0.73,1.73,0.0,5.6,0.87,0.0,3.0,0.53,0
0.97,0.0,1.0,0.97,0.0,0.0,1.97,1.0,38.86,1.0,11.74,0.06,0.0,96.15,1.06,17.49,5.0,1.97,11.06,0.09,0.06,0.0,4.89,0.81,0.0,2.0,0.0,1
0.0,0.0,1.0,0.33,0.0,4.04,1.0,1.0,2.67,1.0,2.65,1.54,0.0,48.49,1.65,0.67,0.33,1.67,1.78,0.67,0.67,0.0,1.33,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,1.0,1.05,3.09,1.82,0.0,15.91,1.79,0.0,1.21,1.0,1.21,1.0,1.0,0.0,1.0,1.0,0.0,2.58,0.21,0
0.71,0.0,1.0,2.42,3.55,0.0,1.0,1.29,0.0,0.87,6.16,0.48,0.0,95.66,1.0,1.45,5.26,1.29,3.16,0.0,1.0,0.0,2.16,1.0,0.0,1.58,0.0,0
0.0,1.78,1.0,0.0,0.0,2.55,1.55,1.0,0.0,2.77,1.11,1.73,0.55,22.17,1.0,0.45,0.55,1.0,3.16,1.55,1.66,0.0,2.11,1.0,0.0,2.55,0.0,0
2.83,2.42,1.0,7.85,0.0,0.0,1.4,1.81,0.0,8.87,18.74,0.42,0.0,78.5,3.98,0.0,5.44,1.4,3.3,1.19,1.0,0.0,6.85,0.86,0.0,1.4,0.0,0
0.1,0.0,1.9,3.59,0.0,2.69,3.1,1.0,2.9,1.31,1.2,0.29,3.1,70.72,2.0,0.0,5.71,1.0,3.39,0.9,2.8,0.0,3.9,0.78,0.0,2.8,0.9,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,1.41,4.59,16.14,0.31,0.0,72.29,2.0,0.1,7.17,1.9,1.98,0.0,0.1,0.0,5.69,0.55,0.0,2.0,0.1,0
0.77,0.0,1.0,1.0,0.0,2.64,3.3,1.0,1.53,1.53,2.94,0.38,3.47,54.31,2.7,0.23,4.83,1.0,2.07,0.23,1.47,0.0,6.83,0.81,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.66,1.37,2.0,1.0,0.68,0.0,0.66,1.14,3.63,0.0,2.0,0.34,1.66,1.66,1.86,1.68,5.95,0.66,2.66,0.78,0.0,2.0,1.32,0
0.8,0.0,1.0,3.21,0.0,3.21,1.0,1.0,0.99,5.21,6.42,0.83,0.0,92.85,1.39,0.2,1.38,1.8,0.74,0.0,1.2,0.0,3.61,0.8,0.0,2.8,0.0,0
0.0,0.0,1.61,0.61,0.0,2.21,1.61,1.61,3.64,0.79,11.33,0.45,0.0,87.25,2.61,0.61,9.67,2.0,2.16,0.0,0.39,0.0,5.0,0.68,0.0,3.0,1.0,1
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,1.0,0.0,0.76,1.5,0.0,75.65,3.51,0.0,1.0,1.0,1.49,0.73,3.0,0.0,2.51,1.0,0.0,1.0,0.0,0
0.0,0.0,2.71,0.0,0.0,8.71,3.0,1.0,1.0,0.71,0.57,0.76,1.71,71.42,3.43,0.0,0.0,1.0,1.38,1.0,4.86,1.43,1.0,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.63,0.63,0.0,1.37,1.0,1.63,3.1,5.65,0.58,0.0,64.21,2.37,0.0,4.27,1.37,2.07,0.37,1.0,0.0,1.63,1.0,0.0,2.0,0.63,0
0.0,1.23,1.0,0.0,0.0,1.92,1.0,1.0,0.38,0.0,0.0,2.57,0.0,0.0,3.15,1.62,0.0,1.0,1.31,1.0,0.77,0.0,2.38,1.0,0.0,2.38,0.62,0
0.03,0.0,1.0,0.0,0.15,2.91,1.06,1.0,0.0,0.0,2.09,0.94,0.0,0.0,1.0,0.0,1.94,1.97,1.53,0.97,7.78,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.53,1.74,0.74,0.0,2.21,1.74,1.74,4.42,0.0,5.16,1.03,0.0,66.29,2.74,1.26,10.31,1.74,2.09,0.26,0.0,0.0,4.21,0.71,0.0,2.74,1.0,0
1.0,0.0,1.0,0.57,0.0,0.0,2.87,1.0,2.0,1.73,1.87,0.33,1.73,56.79,2.0,0.0,5.77,1.0,3.72,0.57,1.0,0.0,2.43,1.0,0.0,1.57,0.0,0
0.8,0.0,1.0,1.8,1.6,3.4,3.4,1.8,0.0,7.4,17.21,0.33,1.6,85.6,1.2,0.0,4.81,1.8,3.34,1.0,1.0,0.0,3.0,0.51,0.0,3.0,1.8,0
0.0,0.0,1.0,0.0,0.0,1.3,1.3,1.0,0.0,0.7,4.49,0.92,0.0,23.03,1.91,0.0,1.0,1.7,1.16,0.0,2.11,0.3,1.0,1.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.24,1.24,0.48,1.76,1.48,0.72,2.76,7.24,0.42,0.24,64.86,2.21,0.0,2.89,1.24,2.26,0.76,1.0,0.0,4.24,0.76,0.0,2.76,0.24,0
0.0,0.01,1.0,0.03,0.0,1.0,1.0,1.0,0.02,2.04,18.03,0.45,0.0,83.04,2.0,0.0,3.09,2.0,1.95,0.0,1.0,0.0,5.06,0.8,0.0,3.0,1.0,0
0.66,0.0,1.0,1.32,0.0,1.97,2.0,1.0,0.34,2.37,10.03,0.55,0.0,75.66,3.66,0.0,5.63,2.0,2.51,0.34,1.0,0.0,2.97,1.0,0.0,2.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,1.0,0.96,2.87,7.78,0.95,0.0,63.06,2.0,2.91,1.0,1.96,2.41,0.04,1.0,0.0,2.0,1.0,0.0,2.91,0.0,0
0.0,0.0,1.64,2.56,0.0,2.44,2.28,2.28,0.36,3.84,1.92,1.12,1.92,21.09,3.08,0.36,1.28,1.64,4.62,3.56,6.47,1.28,4.92,0.89,0.0,1.72,1.28,0
0.0,0.0,1.0,0.0,0.0,2.29,1.0,1.0,0.43,0.0,4.44,1.45,1.43,0.0,4.15,0.0,3.57,1.0,2.33,0.0,1.43,0.0,2.0,0.79,0.0,3.43,0.0,0
0.0,8.76,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.78,4.59,0.48,0.0,69.63,1.2,0.0,0.61,1.0,3.18,2.0,1.41,0.0,3.0,0.73,0.0,2.0,0.0,0
0.87,0.0,1.0,1.0,0.0,0.13,1.87,1.0,1.74,0.79,2.83,0.49,0.0,76.57,1.87,0.0,1.52,1.13,3.91,0.87,1.0,0.0,1.87,1.0,0.0,2.13,0.0,0
1.0,0.0,1.0,1.06,0.0,1.0,3.82,1.0,1.88,2.24,2.91,0.27,2.82,67.28,2.12,0.0,5.82,1.06,2.43,0.0,1.0,0.0,7.63,0.77,0.0,2.0,0.0,0
0.0,0.0,1.15,1.45,0.0,0.15,1.3,1.3,0.0,1.75,7.25,0.7,0.45,57.67,2.0,0.0,5.4,1.15,7.38,1.6,2.19,0.3,2.6,0.98,0.0,2.7,0.3,0
0.0,0.0,1.0,1.0,0.0,0.09,1.0,1.0,1.0,0.06,1.15,1.17,1.06,98.2,3.97,0.06,1.97,1.0,1.56,0.0,1.97,0.0,3.06,0.99,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.91,0.46,1.0,1.0,1.09,3.37,6.91,0.39,0.46,75.76,2.83,1.09,1.37,1.54,2.87,0.54,1.46,0.0,2.91,0.89,0.0,2.46,0.0,0
0.49,0.0,1.49,0.51,0.99,0.99,2.0,1.0,0.51,0.0,1.49,1.28,0.0,50.71,3.54,0.0,1.01,1.0,1.49,0.0,2.01,0.0,3.0,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.15,0.0,1.52,1.0,1.0,0.0,0.0,1.0,2.37,2.27,0.0,3.85,0.0,0.15,1.0,0.45,0.45,4.73,0.0,2.15,1.0,0.0,2.85,0.0,0
0.0,0.0,1.0,1.0,0.05,0.03,1.0,1.18,0.0,1.13,5.82,0.81,0.05,80.13,2.08,0.0,0.15,1.03,4.78,0.0,1.03,0.0,2.13,0.99,0.0,1.03,0.05,0
0.54,0.0,1.0,1.54,0.0,0.91,1.46,2.09,2.74,5.48,9.85,0.22,4.26,65.54,1.54,1.83,17.4,2.0,2.99,0.54,1.09,0.0,7.28,0.66,0.0,2.46,0.46,1
1.49,0.5,1.0,1.0,0.0,0.5,1.5,2.49,3.97,15.89,35.3,0.46,0.0,77.89,1.5,0.0,21.89,2.49,5.19,0.5,1.0,0.0,9.94,0.86,0.0,2.5,0.5,1
0.0,1.63,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.19,0.56,1.86,0.0,0.0,0.19,0.81,1.0,0.37,1.0,1.0,1.0,0.0,1.81,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.36,1.0,1.0,2.24,0.0,6.0,18.91,0.6,0.36,86.64,1.71,0.0,5.18,2.0,8.87,0.0,1.18,0.0,2.07,0.95,0.0,2.82,0.36,0
0.0,0.0,1.0,0.72,0.0,0.0,1.72,1.0,1.0,5.05,15.88,0.81,0.0,51.26,2.56,0.0,5.61,1.0,2.31,0.56,1.83,0.0,4.89,0.64,0.0,2.0,0.28,0
0.47,2.11,1.0,0.94,0.94,2.94,2.42,1.47,0.0,2.36,5.67,2.85,0.94,39.67,0.47,0.53,1.06,0.94,1.93,0.47,0.47,0.0,2.0,0.76,0.0,2.47,0.94,0
0.0,0.0,1.96,0.0,0.0,0.25,1.96,1.0,0.0,0.96,2.96,0.95,0.0,31.84,1.96,0.0,0.96,1.04,1.98,0.04,1.0,0.0,2.0,1.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.17,0.92,0.0,50.0,1.0,0.91,2.17,2.0,1.5,0.91,1.0,0.0,2.17,1.0,0.0,2.09,0.0,0
0.0,0.0,1.0,0.66,0.0,1.03,2.0,1.0,0.66,6.31,15.13,0.45,0.34,60.35,1.66,0.0,4.94,1.0,3.14,0.69,1.69,0.0,4.97,0.67,0.0,2.34,0.0,0
1.91,0.96,1.04,0.0,0.0,3.18,2.04,3.87,0.13,8.73,8.69,0.86,0.04,82.56,2.04,0.0,6.82,1.0,2.75,0.04,0.04,0.0,2.91,1.0,0.0,1.96,0.96,0
0.0,0.4,1.0,0.6,0.0,0.8,1.0,1.0,1.2,1.4,4.0,0.72,0.0,55.54,2.2,0.0,2.61,1.0,2.65,0.4,0.0,0.0,2.4,1.0,0.0,2.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.24,1.0,0.0,0.76,5.52,0.84,0.24,25.03,2.72,1.76,0.72,1.76,2.99,0.24,1.24,0.0,2.24,1.0,0.0,1.0,0.0,0
0.26,0.52,1.0,1.56,0.0,4.44,2.0,1.0,1.78,2.61,7.26,0.74,3.7,23.74,2.0,0.0,8.22,1.26,1.37,0.0,3.7,0.0,6.43,0.9,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.21,0.0,1.42,1.0,4.37,1.58,0.83,0.39,0.21,63.31,2.79,0.79,5.54,1.21,2.39,0.21,1.79,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,1.0,1.79,0.6,3.41,0.9,1.0,14.95,2.4,0.0,5.2,1.0,1.63,0.6,1.0,0.0,1.4,1.0,0.0,1.0,0.4,0
0.0,0.82,1.0,0.18,0.0,1.58,1.18,1.0,0.88,2.47,2.65,0.98,0.18,45.39,1.18,0.18,1.65,1.82,2.06,1.0,1.82,0.0,1.82,1.0,0.0,1.82,0.0,0
0.79,6.66,1.0,0.39,0.79,0.0,1.0,1.0,0.0,4.24,3.42,0.41,0.0,60.84,1.0,0.0,22.11,1.0,2.27,1.21,1.0,0.0,3.0,0.8,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.15,1.0,0.0,2.46,15.54,0.52,0.15,76.4,1.85,0.0,2.69,1.85,2.34,0.31,1.31,0.0,4.69,0.83,0.0,3.0,0.85,0
0.0,0.0,1.0,0.46,0.92,1.46,1.0,1.92,1.92,3.08,8.54,0.58,0.46,73.22,3.84,0.0,7.14,1.46,1.92,0.54,1.0,0.0,3.92,0.73,0.0,2.0,1.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,1.0,4.19,1.0,1.07,0.63,0.0,61.61,4.46,1.46,1.73,1.0,1.53,0.0,0.73,0.0,1.27,1.0,0.0,2.27,0.0,0
0.0,0.0,1.0,0.25,0.75,0.25,2.25,1.75,3.98,3.0,10.04,0.19,0.0,77.45,2.25,1.49,1.25,1.75,2.81,1.0,1.0,0.0,2.75,0.75,0.0,1.75,0.75,0
1.61,0.0,1.0,2.41,4.02,0.0,1.8,5.02,9.65,0.2,11.02,0.91,0.0,79.04,1.8,4.02,1.39,2.0,2.06,0.0,0.8,0.0,2.8,1.0,0.0,1.8,1.2,0
0.0,0.0,1.6,0.4,0.0,4.62,2.6,1.0,3.79,3.0,4.38,0.42,1.0,77.36,2.6,0.4,6.56,1.0,3.24,0.6,0.6,0.0,2.58,1.0,0.0,1.4,0.0,0
2.49,1.49,1.0,3.73,3.01,0.0,1.25,1.5,0.0,4.72,12.7,0.49,0.0,23.38,1.0,0.0,2.98,1.25,13.85,0.0,1.0,0.0,5.74,0.91,0.0,2.75,0.0,0
0.8,0.0,1.0,1.61,0.0,3.39,1.8,1.0,0.0,0.8,8.61,0.78,0.2,61.16,3.61,0.0,6.41,1.8,2.84,0.0,1.0,0.0,3.8,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.57,0.0,0.0,1.57,2.14,0.86,1.14,13.55,0.21,0.0,32.45,4.29,0.0,2.86,1.57,2.43,0.0,1.43,0.0,2.0,1.0,0.0,2.43,0.0,0
0.0,0.78,1.0,1.0,0.0,2.16,1.78,14.32,0.0,1.57,18.24,0.24,3.24,36.83,1.43,12.54,3.35,1.78,1.92,1.43,5.11,0.0,6.13,0.66,0.0,2.78,0.78,1
0.0,3.85,1.0,0.0,0.0,0.15,1.0,1.0,0.0,0.0,0.27,2.59,0.04,0.0,0.19,1.92,2.08,0.04,2.26,0.96,0.04,0.0,1.04,1.0,0.0,1.96,0.0,0
0.26,0.1,1.0,0.05,0.0,4.95,2.05,1.21,0.52,1.09,8.46,0.66,1.9,4.63,2.9,0.16,8.04,1.16,2.69,0.0,1.0,0.0,3.36,0.97,0.0,1.1,1.05,0
0.0,0.14,1.0,0.0,0.0,0.0,1.0,1.0,1.86,0.0,8.37,0.49,0.0,0.0,5.58,0.07,3.79,0.93,1.34,0.07,1.93,0.0,2.0,1.0,0.0,2.93,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,1.0,1.0,2.71,9.14,0.69,0.0,27.53,3.84,0.0,5.16,1.0,2.78,1.22,1.61,0.0,3.55,0.81,0.0,2.0,0.0,0
1.28,0.0,1.0,1.92,3.2,0.36,1.64,4.2,7.69,0.72,9.85,0.47,0.0,69.87,1.64,3.56,1.36,2.0,2.09,0.36,1.0,0.0,2.64,1.0,0.0,2.0,0.64,0
0.0,0.67,1.0,1.0,0.0,0.34,1.17,2.66,4.49,4.83,9.82,0.33,0.0,76.32,2.83,0.0,10.82,1.83,1.88,0.0,0.17,0.0,4.17,0.93,0.0,2.0,0.0,0
2.22,1.78,1.55,0.55,0.0,4.77,1.55,1.55,0.55,2.22,20.5,1.77,0.0,42.11,2.66,0.45,3.88,1.55,4.07,0.45,0.0,0.0,2.66,1.0,0.0,2.0,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.44,2.74,8.18,0.86,0.0,51.76,1.0,0.0,1.44,1.56,1.81,0.44,0.44,0.0,1.0,1.0,0.0,1.56,0.44,0
0.0,0.1,1.0,0.31,0.0,0.1,1.1,1.2,0.0,1.81,5.03,0.77,0.0,36.15,1.9,0.0,3.81,1.1,2.8,1.8,2.69,0.0,3.2,1.0,0.0,2.1,0.1,0
0.0,0.0,1.0,0.0,1.02,2.48,1.0,1.0,0.0,2.54,7.51,1.08,1.0,43.21,5.0,0.0,3.49,1.0,3.17,0.0,1.51,0.0,3.02,0.87,0.0,2.51,0.0,0
0.0,0.56,1.0,0.44,0.0,2.23,1.0,1.0,0.0,1.33,2.65,3.17,0.0,33.16,0.88,1.44,0.88,0.44,1.37,0.56,1.0,0.0,1.44,1.0,0.0,1.44,0.0,0
0.0,0.31,1.0,0.69,0.0,2.06,1.69,1.0,1.38,3.0,7.13,0.69,0.0,57.51,1.69,0.69,0.62,2.0,3.38,1.0,1.31,0.0,4.75,0.89,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.49,0.51,1.49,1.49,2.95,4.03,9.54,0.48,0.0,77.95,1.49,0.97,1.51,1.49,2.19,1.0,1.0,0.0,1.97,0.84,0.0,1.49,1.0,0
0.0,0.0,1.0,0.56,0.0,0.56,1.0,1.0,0.88,4.24,8.82,0.72,0.0,70.68,1.44,0.88,2.79,1.56,7.46,0.44,0.56,0.0,1.44,1.0,0.0,2.56,0.0,0
0.5,1.51,1.0,0.0,0.0,0.0,2.49,1.0,0.99,1.98,1.49,1.23,1.98,16.35,0.99,1.01,5.94,0.5,2.48,0.0,0.5,0.0,2.5,1.0,0.0,1.0,0.0,0
2.0,0.07,1.93,0.0,0.0,0.2,2.0,1.2,0.0,1.52,2.46,0.36,0.93,28.77,1.07,0.0,2.33,1.93,2.05,0.93,1.87,0.0,3.93,1.0,0.0,2.93,0.07,1
0.05,0.0,1.0,0.0,0.0,5.89,1.0,1.0,2.84,1.05,4.03,1.92,0.0,42.72,1.0,0.95,0.11,2.11,1.99,0.95,0.95,0.0,1.05,1.0,0.0,1.05,0.05,0
0.0,0.0,1.84,0.16,0.0,5.91,2.69,1.0,2.69,2.53,1.84,0.65,0.84,77.22,3.16,0.0,2.69,1.0,2.52,0.84,1.16,0.0,1.47,1.0,0.0,1.0,0.0,0
0.0,10.6,1.0,0.88,0.0,0.0,1.88,1.0,1.47,4.53,3.53,0.26,0.0,70.92,1.12,0.12,9.72,1.88,2.91,0.88,1.0,0.0,4.77,0.65,0.0,2.0,1.88,0
0.0,0.0,1.34,1.35,0.0,1.02,1.68,1.0,1.02,1.0,4.31,0.53,1.02,47.22,2.0,1.32,1.69,1.66,2.86,0.34,1.68,0.0,2.68,0.92,0.0,1.68,0.34,0
0.0,0.0,1.0,0.02,0.0,3.91,1.0,1.0,0.02,0.12,1.39,2.25,0.98,1.76,3.95,0.0,1.16,1.02,0.05,0.0,5.86,0.0,1.12,0.99,0.0,2.98,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,2.0,2.0,0.0,2.25,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,11.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.75,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.03,0.0,1.28,1.0,1.0,1.94,0.0,0.03,1.87,0.46,0.0,5.91,0.0,1.0,1.0,0.09,0.09,2.55,0.0,2.03,1.0,0.0,2.0,0.0,0
0.4,0.0,1.0,0.79,0.0,0.0,1.0,1.0,4.78,2.38,5.82,0.31,0.4,30.99,4.81,0.4,2.81,1.0,1.98,0.0,1.6,0.0,2.4,1.0,0.0,2.6,0.4,0
0.0,0.0,1.0,0.77,0.0,0.47,1.23,2.53,4.3,5.7,8.9,0.36,0.0,72.86,3.0,0.0,9.19,2.0,2.16,0.23,0.47,0.0,3.53,1.0,0.0,2.23,0.0,0
4.93,0.0,1.07,2.87,0.0,1.39,2.0,3.87,13.15,35.78,70.65,0.21,0.0,93.76,1.2,0.93,67.76,4.8,3.28,0.0,0.93,0.0,21.76,0.59,0.0,2.93,1.0,1
0.0,2.49,1.0,0.62,0.0,7.11,1.62,3.49,12.44,13.07,50.55,1.28,0.38,58.49,1.76,0.62,32.62,4.11,3.53,0.0,0.38,0.0,8.22,0.64,0.0,1.62,1.62,1
0.0,10.92,1.0,0.91,0.0,0.0,1.91,1.0,1.0,4.55,3.64,0.4,0.0,68.28,1.27,0.0,10.19,1.91,2.96,1.09,1.27,0.0,4.73,0.64,0.0,2.0,1.91,0
0.0,0.0,1.0,0.0,0.9,2.64,1.0,1.0,0.0,2.26,7.45,0.78,1.0,38.4,3.9,0.0,4.64,1.0,3.1,0.0,1.45,0.0,2.9,0.89,0.0,1.9,0.0,0
0.0,0.0,1.0,2.43,0.29,0.29,2.71,1.0,3.43,11.58,4.57,0.27,0.71,74.29,2.43,0.86,6.0,2.0,5.96,1.71,2.14,0.0,3.71,1.0,0.0,2.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,1.0,0.26,0.91,2.74,1.66,0.0,0.0,1.35,0.0,0.91,1.91,0.94,0.91,1.0,0.0,1.09,1.0,0.0,2.09,0.0,0
0.0,0.0,1.27,0.27,0.0,0.0,2.0,1.27,0.8,1.6,2.33,0.66,3.93,17.86,1.53,0.0,3.2,2.0,5.32,4.67,3.93,0.73,2.07,0.89,0.0,2.0,0.27,0
0.0,1.88,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.75,2.25,3.48,0.0,18.73,0.37,1.0,1.37,0.75,1.4,1.0,0.37,0.0,3.25,1.0,0.0,1.37,0.0,0
0.0,0.65,1.0,1.95,0.0,0.65,1.65,2.3,0.35,5.86,15.33,0.46,0.7,41.7,1.7,0.0,8.21,1.65,3.28,0.0,0.7,0.0,3.95,0.83,0.0,3.35,0.65,0
0.38,0.0,1.0,1.0,0.38,2.43,1.0,1.0,0.0,2.43,30.95,0.78,0.0,66.18,1.0,0.0,14.72,2.62,1.66,0.81,1.0,0.0,2.19,1.0,0.0,1.81,0.81,1
0.0,0.32,1.0,0.0,0.0,0.0,1.0,1.22,4.89,2.11,1.4,0.39,0.0,79.46,2.78,0.89,7.32,1.11,2.38,0.0,1.78,0.0,2.32,0.98,0.0,2.0,0.11,0
0.0,0.68,1.0,0.0,0.0,1.58,1.32,1.0,0.0,2.74,4.26,0.61,0.63,17.1,1.63,0.68,4.26,1.68,2.86,0.68,1.0,0.0,2.32,1.0,0.0,1.68,0.32,0
0.84,0.16,1.0,0.16,0.0,0.0,3.68,4.6,14.24,4.51,13.79,0.07,0.84,83.02,2.68,4.27,0.65,2.0,2.13,0.16,0.16,0.0,2.81,0.93,0.0,1.32,0.16,0
1.32,2.21,1.0,0.79,0.0,0.26,1.26,1.79,3.69,10.03,19.26,1.73,0.0,25.06,0.26,1.74,19.0,1.32,1.06,0.0,0.26,0.0,7.54,0.89,0.0,1.53,0.26,0
4.4,0.0,1.15,4.79,0.0,0.85,2.3,3.55,12.81,35.17,62.86,0.15,0.3,93.51,1.0,0.85,61.56,4.55,3.64,0.0,1.15,0.0,20.02,0.58,0.0,2.7,1.0,1
0.0,0.05,1.0,0.95,0.0,2.18,2.91,1.0,0.95,5.73,7.64,0.64,1.91,69.68,1.91,1.27,12.41,0.95,4.95,1.14,0.95,0.0,4.86,1.0,0.0,2.05,0.0,0
