CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.92,0.0,1.0,0.0,0.0,0.92,1.92,1.0,0.0,1.46,2.46,0.88,0.46,32.04,1.0,0.0,0.54,1.0,3.73,2.54,1.46,0.0,2.83,0.91,0.0,1.46,1.0,0
0.0,0.0,1.0,0.95,0.0,1.9,1.95,1.0,5.74,11.37,17.06,0.3,1.16,79.61,1.16,3.79,23.85,1.95,4.05,0.1,0.42,0.0,9.53,0.53,0.0,2.95,1.0,1
0.0,0.0,1.0,0.25,0.0,2.29,1.25,1.0,1.27,2.98,5.47,0.71,0.25,59.29,1.25,0.25,1.49,1.0,3.36,1.75,1.0,0.0,2.49,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.42,1.36,1.0,3.13,2.49,4.2,1.16,0.0,92.18,3.93,0.71,5.27,1.71,1.88,0.36,1.29,0.0,3.71,0.86,0.0,1.36,0.71,0
1.0,0.0,1.5,0.5,0.0,2.0,1.5,1.0,0.0,0.5,1.5,1.3,0.5,25.01,2.5,0.0,1.5,1.5,1.38,0.5,4.5,0.5,1.5,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,1.0,0.0,5.51,3.87,1.89,0.0,43.76,2.0,0.0,0.38,2.25,3.01,0.0,1.0,0.0,1.38,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.38,0.0,2.47,1.38,1.0,0.38,0.0,4.71,1.21,0.62,38.22,3.15,0.0,3.24,1.0,1.97,0.0,1.76,0.0,2.38,1.0,0.0,1.0,1.0,0
0.99,1.97,1.99,1.0,1.97,0.04,2.01,2.97,0.05,1.97,1.0,0.38,0.0,33.61,1.04,0.0,1.1,1.99,2.51,0.04,1.01,0.0,5.0,1.0,0.0,2.99,0.01,0
0.0,0.0,1.0,0.0,0.0,2.56,1.0,1.0,0.0,1.0,2.43,1.85,0.0,0.0,1.0,0.0,0.57,1.43,2.86,2.15,1.0,0.0,1.0,1.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,1.32,1.65,2.35,2.71,3.68,12.38,0.54,0.32,60.14,1.0,0.97,0.68,1.68,3.18,1.29,0.32,0.0,2.0,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,1.3,0.0,0.0,1.43,1.0,2.6,9.11,1.57,1.54,0.43,62.55,2.0,0.0,1.43,1.0,5.21,0.43,1.43,0.0,2.87,0.89,0.0,1.0,0.43,0
0.0,0.5,1.0,0.0,0.0,0.0,1.99,1.0,2.99,0.5,2.01,0.64,0.0,0.0,2.5,0.0,5.99,2.51,2.31,1.0,2.5,0.0,1.0,1.0,0.0,2.01,0.5,0
0.0,0.0,1.0,0.68,0.0,1.36,1.0,1.0,0.32,1.0,3.0,1.1,0.0,50.0,1.96,0.68,1.64,2.0,2.67,0.0,1.68,0.0,1.32,0.84,0.0,1.68,0.32,0
1.26,0.0,1.0,0.0,0.74,0.0,2.0,1.0,0.74,14.26,15.42,0.15,0.0,86.95,1.26,0.0,6.32,1.26,3.32,1.53,1.26,0.0,3.26,0.69,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.83,1.83,1.0,0.0,0.0,1.66,1.07,1.83,0.0,3.0,0.33,1.17,1.0,1.73,1.66,11.01,0.0,3.67,1.0,0.0,3.0,0.0,0
0.0,3.51,1.0,0.0,0.25,1.75,1.0,1.0,0.0,0.12,0.87,4.54,0.0,8.78,0.62,0.88,2.37,0.12,0.51,0.0,0.12,0.0,2.12,1.0,0.0,2.12,0.0,0
1.97,0.0,1.0,0.0,0.0,1.97,2.97,1.0,0.0,1.98,2.98,0.38,0.98,68.95,1.02,0.0,0.05,1.0,3.98,2.0,2.02,0.0,4.95,0.8,0.0,2.0,0.98,0
0.0,0.0,1.0,1.15,0.0,2.47,1.38,1.0,2.3,1.53,4.7,1.03,1.0,30.26,3.23,0.0,3.23,1.0,2.68,0.38,1.38,0.0,2.77,0.9,0.0,1.62,1.0,0
0.0,0.58,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.1,4.71,0.42,0.0,2.42,2.0,0.84,1.0,2.27,2.1,1.0,0.0,1.42,1.0,0.0,2.42,0.0,0
0.04,0.0,1.0,1.0,1.93,0.0,1.07,1.0,1.93,0.14,2.04,0.68,0.04,74.12,5.82,0.0,2.35,1.04,1.44,0.21,2.11,0.0,3.04,0.99,0.0,1.07,0.0,0
0.0,0.0,1.0,0.41,0.0,1.17,2.17,1.0,0.41,1.76,5.7,1.01,0.59,58.31,3.06,1.76,0.41,1.0,4.0,2.35,1.83,0.0,2.41,1.0,0.0,1.41,0.0,0
0.0,0.12,1.0,1.75,0.0,0.0,1.0,1.0,0.88,0.0,5.26,1.36,0.0,80.7,2.63,1.47,0.88,1.75,14.28,0.25,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,12.46,1.0,0.0,0.0,0.63,1.0,1.0,0.0,0.0,0.0,1.51,0.0,0.0,1.79,1.21,1.58,1.0,0.21,0.0,0.0,0.0,1.21,1.0,0.0,1.21,0.0,0
0.8,0.0,1.8,1.0,5.59,0.8,2.8,1.0,0.2,0.0,5.79,0.42,0.2,89.62,1.81,0.0,1.2,1.0,3.3,0.0,1.4,0.0,5.4,0.73,0.0,2.8,0.2,1
0.0,0.0,1.0,0.0,0.81,4.18,1.0,1.0,0.0,0.4,4.02,1.86,0.0,28.63,2.61,0.0,2.02,1.6,1.13,0.6,1.0,0.0,2.4,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.0,0.31,0.31,2.31,1.5,0.0,84.48,3.31,0.0,3.0,1.31,2.11,0.0,1.0,0.0,1.31,0.84,0.0,2.38,0.31,0
0.0,0.0,1.0,1.0,0.0,1.61,1.0,1.0,0.0,1.61,21.31,1.27,0.0,86.05,1.93,0.0,4.07,2.07,2.18,0.54,1.0,0.0,1.54,1.0,0.0,2.46,0.54,0
0.96,0.0,1.0,1.0,0.0,0.0,1.96,1.0,1.96,0.0,1.0,0.51,0.0,76.1,2.13,0.0,1.0,1.0,2.91,0.96,1.04,0.0,2.04,1.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,1.67,0.0,2.0,7.66,0.63,0.0,41.0,2.33,0.0,0.67,1.33,2.63,0.67,1.67,0.0,2.0,1.0,0.0,1.33,0.0,0
0.57,0.0,1.0,0.0,0.0,0.0,1.57,1.0,1.0,1.7,3.83,1.09,0.0,39.58,1.87,0.0,0.0,1.0,1.42,0.57,1.0,0.0,1.57,1.0,0.0,2.43,0.0,0
0.0,0.0,1.0,0.12,0.12,0.0,1.12,1.12,0.23,1.4,8.18,1.64,0.0,10.84,2.0,0.0,3.82,1.12,1.85,1.77,1.77,0.0,1.35,1.0,0.0,3.77,0.12,0
0.98,0.03,1.0,2.95,0.98,0.0,1.98,1.0,0.0,0.0,0.98,0.7,1.97,49.16,0.98,0.03,0.02,0.98,2.52,0.05,0.98,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.14,0.86,0.42,5.3,1.0,1.7,4.72,2.58,0.31,1.14,73.73,2.28,1.69,0.14,1.86,5.4,1.86,4.44,0.86,2.14,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.16,0.0,5.07,1.16,1.31,1.69,2.0,6.87,1.01,0.0,62.91,2.16,0.0,0.31,1.16,1.95,0.84,1.0,0.0,1.16,1.0,0.0,1.16,0.0,0
0.0,0.0,1.0,0.4,0.0,0.6,1.0,1.0,0.0,0.6,3.81,1.61,0.0,63.86,2.4,0.0,1.19,2.2,1.36,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.63,0.37,1.37,0.37,0.63,1.48,2.74,1.74,3.95,14.57,12.57,0.23,0.74,85.05,1.74,0.37,4.26,1.37,2.84,0.63,1.0,0.0,3.0,0.67,0.0,1.37,1.48,1
2.61,0.0,1.0,1.65,3.27,2.0,1.65,1.65,1.31,8.84,18.68,0.67,0.0,76.14,1.0,0.35,1.0,2.0,3.31,0.65,1.35,0.0,2.31,0.78,0.0,2.65,0.65,0
0.0,4.06,1.0,0.0,0.0,2.26,1.0,1.0,0.0,0.0,0.55,3.32,0.0,0.0,0.55,1.35,2.0,1.1,0.7,0.45,0.55,0.0,1.45,1.0,0.0,1.45,0.0,0
0.0,2.06,1.0,1.94,0.0,0.0,1.0,1.0,0.0,2.91,5.81,1.38,0.0,43.6,1.97,2.06,1.03,1.0,1.7,1.0,0.48,0.0,2.0,1.0,0.0,2.03,0.0,0
0.0,3.39,1.0,2.25,0.0,1.36,1.0,1.0,0.0,5.93,9.14,0.91,0.0,74.99,1.32,0.64,2.04,1.0,2.04,1.0,1.0,0.0,2.0,1.0,0.0,1.68,0.0,0
0.0,0.33,1.0,3.33,0.0,0.0,2.33,1.0,1.67,0.33,2.67,0.51,0.67,46.65,2.33,0.0,3.33,1.0,3.28,2.33,2.33,0.0,2.33,0.78,0.0,1.67,0.67,0
0.0,0.0,0.7,4.9,0.0,0.0,0.7,1.0,0.0,7.0,13.99,1.79,0.0,65.76,1.7,1.7,0.0,1.0,1.15,0.7,0.7,0.0,1.7,1.0,0.0,1.6,0.0,0
0.0,0.34,1.0,0.66,0.0,1.69,1.0,1.0,0.66,0.0,0.66,3.34,0.0,66.24,4.65,0.68,0.66,1.0,0.66,0.0,2.32,0.0,2.32,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,1.0,0.57,5.04,9.59,1.2,0.0,79.84,1.16,0.29,4.33,1.0,2.1,0.96,1.0,0.0,2.04,0.99,0.0,2.0,0.08,0
0.0,0.0,1.0,0.38,0.62,0.0,1.62,1.0,1.23,0.38,6.62,0.64,0.0,28.71,2.38,0.0,1.62,1.0,2.82,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.51,0.0,1.0,0.51,0.0,3.53,1.51,1.0,2.0,3.04,5.02,1.0,0.0,76.36,1.51,0.49,1.47,1.0,2.82,0.49,0.0,0.0,3.0,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,1.0,0.0,0.52,1.74,2.48,0.0,1.74,15.18,0.37,0.0,55.18,2.74,0.0,1.74,2.52,2.89,0.0,1.0,0.0,1.74,1.0,0.0,1.74,0.0,0
0.27,0.0,1.0,0.13,0.0,2.6,1.0,1.67,0.13,5.0,10.93,1.11,0.13,78.67,1.13,0.0,4.27,1.13,1.97,0.87,0.87,0.0,2.0,1.0,0.0,2.0,0.13,0
0.0,1.45,1.0,0.0,0.0,3.55,1.0,1.0,0.27,0.0,0.55,3.19,0.0,0.0,0.55,1.45,1.82,0.27,3.82,3.27,0.55,0.0,2.0,1.0,0.0,1.73,0.0,0
0.0,0.02,1.0,0.0,0.0,0.02,1.0,1.0,0.98,0.02,3.98,1.13,0.0,1.15,1.98,0.0,3.95,3.95,1.79,1.0,1.98,0.0,1.02,1.0,0.0,3.0,0.98,0
0.0,0.0,1.0,0.86,0.0,0.0,1.41,1.0,5.18,4.59,9.77,0.24,0.0,75.97,1.0,0.0,0.0,1.14,2.61,0.41,1.27,0.0,2.0,1.0,0.0,1.0,0.0,0
0.08,0.0,1.0,0.92,0.0,0.17,2.0,1.0,4.83,4.92,14.0,0.16,0.08,77.75,3.17,0.0,16.58,1.92,3.63,0.0,0.08,0.0,11.25,0.69,0.0,2.92,1.0,1
0.72,0.0,1.0,0.28,0.72,0.85,2.28,1.0,2.7,17.3,12.76,0.26,0.28,86.3,1.57,0.57,3.59,1.28,3.08,0.72,0.72,0.0,3.28,0.76,0.0,1.28,0.57,0
0.0,0.0,1.0,0.56,0.0,0.44,1.44,1.0,4.91,1.56,1.88,0.57,0.56,67.32,2.12,1.12,3.24,1.0,2.98,1.32,0.56,0.0,2.68,0.86,0.0,2.0,0.56,0
0.61,0.77,1.0,0.0,0.0,3.07,1.61,1.0,0.0,2.46,13.51,1.79,0.0,35.61,0.61,0.77,2.84,1.23,3.14,1.16,0.61,0.0,4.46,0.69,0.0,2.0,0.0,1
0.0,0.9,1.0,0.0,0.0,3.55,1.0,1.0,0.0,0.0,3.84,2.32,0.55,0.0,2.1,0.9,3.1,1.0,1.86,0.45,1.0,0.0,2.0,1.0,0.0,1.45,0.55,0
0.0,1.54,1.0,0.0,0.0,4.11,1.0,1.0,0.0,0.0,0.0,5.73,0.0,0.0,1.82,2.36,0.36,1.0,0.27,0.18,0.82,0.0,1.18,1.0,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,0.82,0.71,1.82,1.0,0.0,2.46,7.82,0.4,1.36,41.08,2.0,0.0,3.18,1.0,1.79,0.82,1.0,0.0,2.0,1.0,0.0,1.0,0.18,0
0.0,0.5,1.0,0.0,0.0,6.44,1.5,1.0,1.0,0.0,6.54,1.32,0.0,0.0,2.0,0.0,3.5,1.5,3.13,1.98,1.5,0.0,2.5,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,3.01,0.0,0.0,1.0,1.0,0.75,0.75,3.26,1.51,0.0,95.98,5.74,0.0,2.01,1.0,4.29,0.25,1.0,0.0,2.75,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.8,1.0,5.0,4.0,8.0,0.36,0.8,68.02,2.4,1.6,0.6,1.0,2.1,0.4,2.4,0.0,1.8,1.0,0.0,1.8,0.2,0
0.0,0.0,1.0,0.0,0.92,0.31,1.92,1.0,0.92,0.0,1.46,1.4,0.08,0.0,3.0,0.0,2.15,1.0,0.66,0.0,2.85,0.0,1.08,1.0,0.0,2.0,0.08,0
0.04,0.0,1.0,1.0,0.0,0.0,1.07,1.0,0.96,0.22,1.44,1.57,0.0,99.05,4.85,0.0,1.04,1.0,1.24,0.07,2.93,0.0,3.04,1.0,0.0,2.0,0.07,0
0.0,0.0,1.0,1.71,0.85,3.15,1.85,1.0,0.0,1.71,5.27,0.98,0.15,46.12,1.44,0.0,1.0,1.0,5.84,1.71,1.73,0.0,2.71,1.0,0.0,3.0,0.85,0
0.0,0.0,1.0,1.0,0.0,1.65,1.17,1.0,0.87,1.0,8.25,1.04,0.17,51.75,2.35,0.35,1.52,3.48,1.95,0.0,1.17,0.0,1.35,1.0,0.0,1.17,0.0,0
0.0,0.97,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.18,4.9,0.08,0.0,1.03,0.97,0.1,1.0,1.04,0.97,1.0,0.0,1.03,1.0,0.0,1.97,0.03,0
0.0,0.55,1.0,0.45,0.45,1.65,1.45,1.45,0.9,5.41,24.79,2.66,0.0,41.92,0.9,2.75,5.06,0.9,7.45,7.14,0.55,0.0,2.9,1.0,0.0,2.55,0.45,0
0.0,1.66,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.18,4.36,0.17,0.0,0.34,1.66,1.68,0.17,1.27,0.83,0.17,0.0,1.17,1.0,0.0,1.83,0.17,0
0.81,0.0,1.0,0.81,0.0,0.19,2.62,1.0,0.19,5.42,12.04,0.31,0.0,72.47,1.19,0.58,1.81,1.19,6.47,1.62,1.0,0.0,3.62,1.0,0.0,2.19,1.62,0
0.6,0.0,1.0,0.6,0.0,0.0,2.19,1.0,0.4,2.39,2.19,0.67,0.6,29.83,2.21,0.0,9.18,1.6,4.48,3.58,3.39,0.0,3.19,0.85,0.0,2.6,0.0,0
0.0,0.0,1.0,0.0,0.52,0.0,1.52,1.0,0.48,0.0,4.14,1.18,0.0,0.0,2.96,0.0,2.55,1.0,0.19,0.0,1.96,0.0,1.0,1.0,0.0,2.04,0.0,0
0.81,0.0,1.0,1.0,0.0,0.56,2.62,1.0,1.13,3.81,2.44,0.32,1.19,53.01,1.56,2.26,9.93,1.81,6.47,5.06,4.25,0.0,3.81,0.8,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.11,1.0,4.89,0.89,0.11,0.53,1.78,35.38,4.0,9.82,0.97,1.0,8.06,2.11,1.11,0.0,3.22,1.0,0.0,2.89,0.11,0
1.17,0.71,1.0,0.59,1.47,0.59,2.0,1.29,1.29,3.82,15.7,0.32,0.0,26.41,1.71,0.0,2.41,2.0,2.11,0.29,1.0,0.0,3.0,0.9,0.0,2.29,0.29,0
0.0,0.0,1.0,0.5,0.0,2.67,1.17,1.0,2.65,6.82,13.97,1.08,0.0,82.15,1.5,0.33,5.82,1.5,2.13,0.83,1.0,0.0,2.5,1.0,0.0,2.0,0.0,0
0.18,0.82,1.0,0.18,0.0,1.74,1.18,1.0,0.37,1.74,3.55,1.18,0.0,53.69,1.18,0.0,1.63,1.82,1.65,0.82,0.82,0.0,2.18,1.0,0.0,2.63,0.0,0
0.0,0.0,1.0,1.0,0.0,2.96,1.01,1.0,5.94,2.96,0.01,0.68,1.97,66.44,4.01,11.85,1.0,1.0,6.26,0.99,1.01,0.0,3.0,1.0,0.0,2.97,0.01,0
0.46,0.0,1.23,0.23,0.0,0.0,1.23,1.0,0.77,0.23,1.23,1.69,0.0,11.4,1.77,0.0,1.23,1.23,1.4,1.0,1.46,0.23,1.23,1.0,0.0,2.54,0.0,0
0.0,5.66,1.0,0.59,0.0,3.54,1.0,1.0,0.29,0.0,1.76,2.83,0.0,26.94,2.29,1.41,3.12,1.29,5.48,0.71,0.29,0.0,4.12,0.72,0.0,2.29,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.71,1.0,1.41,4.41,4.29,0.45,0.0,62.2,1.0,0.0,2.29,1.71,3.35,1.0,1.0,0.0,4.12,0.86,0.0,2.0,0.71,0
1.0,0.0,1.0,0.48,0.52,0.0,2.48,1.0,0.52,12.72,15.07,0.17,0.0,81.23,1.0,0.0,3.55,1.0,4.95,1.48,1.0,0.0,3.48,0.83,0.0,1.48,0.97,0
0.0,0.0,1.0,0.26,0.0,1.26,1.26,1.0,10.63,4.7,1.04,0.34,0.0,77.04,5.0,5.18,10.18,1.0,4.06,0.0,1.52,0.0,2.48,0.75,0.0,2.0,1.48,1
0.0,0.0,1.0,1.57,0.0,0.0,1.78,1.0,1.08,1.08,2.0,0.74,0.0,53.24,1.22,0.22,3.65,1.78,1.73,0.0,1.0,0.0,3.57,0.8,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.22,9.78,0.58,0.0,42.66,1.78,1.0,1.56,2.78,1.45,0.0,0.39,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.28,0.72,0.0,1.72,1.0,0.28,2.17,6.07,0.61,0.72,63.78,2.55,0.28,2.45,1.0,1.59,0.72,1.55,0.0,2.28,1.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.28,0.0,3.72,1.28,1.0,1.42,0.28,5.01,0.98,1.28,8.54,3.28,3.13,3.58,1.0,4.29,0.57,1.0,0.0,2.28,1.0,0.0,1.57,0.0,0
0.0,0.0,1.24,0.0,0.0,4.21,1.48,1.0,0.0,3.28,6.79,1.27,0.48,64.85,1.24,1.52,1.69,1.76,3.12,2.48,1.24,0.0,2.24,1.0,0.0,1.0,0.0,0
0.26,6.63,1.0,0.0,0.0,1.26,1.26,1.0,0.79,1.05,0.79,1.95,0.26,19.71,2.05,0.74,1.0,1.0,1.32,0.0,0.26,0.0,3.0,1.0,0.0,3.47,0.26,0
0.0,0.0,1.0,0.0,0.54,1.08,3.16,1.0,0.0,0.54,1.54,1.4,0.54,27.03,1.54,0.0,2.0,1.46,3.24,1.08,2.62,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.13,1.94,2.87,10.68,7.68,16.86,0.3,0.13,83.8,2.13,0.76,5.68,1.94,2.85,0.06,1.0,0.0,3.94,1.0,0.0,2.06,1.87,0
0.0,0.0,1.0,0.87,0.0,0.0,2.27,1.0,0.87,0.27,1.13,0.79,0.0,86.58,4.46,0.0,1.73,1.13,1.34,0.4,3.0,0.0,2.87,1.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,1.31,1.66,1.0,1.0,0.0,3.77,0.69,1.97,0.0,2.34,0.34,4.66,2.03,2.0,1.31,4.28,0.66,2.0,1.0,0.0,2.0,0.66,0
0.0,0.0,1.0,0.47,0.0,2.12,1.47,1.0,2.82,2.35,8.41,0.73,0.53,39.91,2.0,0.94,2.65,1.0,2.36,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.53,0
0.0,0.0,1.0,0.0,0.0,4.06,1.0,1.0,0.19,0.0,4.25,2.07,0.81,0.0,3.19,1.62,2.56,1.0,4.67,4.06,1.0,0.0,2.0,1.0,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,3.86,1.0,1.0,0.23,0.0,4.77,2.0,0.77,0.0,2.77,1.55,2.45,1.68,4.58,4.09,1.23,0.0,1.77,1.0,0.0,3.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,1.0,0.12,0.0,3.97,3.72,0.0,0.0,0.36,4.52,1.36,0.48,2.0,0.88,0.12,0.0,1.12,1.0,0.0,2.0,0.0,0
0.0,2.97,1.0,0.0,0.0,1.54,1.0,1.0,0.77,0.26,0.51,2.14,0.0,10.28,1.0,3.23,1.49,1.26,1.63,1.0,0.26,0.0,1.74,1.0,0.0,2.49,0.0,0
0.0,0.39,1.0,0.61,0.0,2.61,1.0,1.0,0.0,1.84,23.32,2.56,0.0,45.41,0.61,0.77,3.07,1.84,1.16,0.61,0.61,0.0,1.61,1.0,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.0,2.69,1.0,1.0,0.58,0.58,4.42,1.61,0.42,34.69,2.42,0.84,2.0,1.0,5.28,2.69,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,1.0,0.0,2.81,15.44,0.42,0.06,65.63,1.12,0.94,6.63,1.94,1.7,0.0,0.06,0.0,4.88,0.58,0.0,3.06,0.94,1
0.0,0.0,1.0,1.94,0.0,0.0,1.0,1.0,0.53,0.94,8.51,0.95,0.0,95.31,3.06,0.53,0.53,1.0,1.15,0.0,1.59,0.0,2.53,1.0,0.0,1.53,0.0,0
0.0,5.99,1.0,0.01,0.0,2.99,1.0,1.0,0.0,0.0,0.0,3.55,0.0,0.08,0.0,2.99,1.0,0.0,2.17,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,2.0,1.0,1.44,1.0,2.14,0.52,0.29,17.3,1.86,0.58,4.0,1.71,2.29,1.42,2.0,0.0,3.0,0.76,0.0,2.0,0.0,1
0.0,0.0,1.54,0.93,0.46,1.39,3.61,1.0,0.0,2.54,3.85,0.58,1.07,25.02,1.54,0.0,3.15,1.0,5.85,3.61,3.15,0.0,1.93,1.0,0.0,2.46,0.46,0
1.83,0.0,1.0,0.92,0.0,0.0,1.0,5.59,1.0,4.75,16.34,0.27,0.92,70.0,1.92,0.08,5.5,2.0,1.74,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.92,0
0.0,0.0,1.66,0.34,0.0,0.0,1.66,1.0,0.34,0.66,2.32,1.05,0.0,55.81,2.7,0.0,3.64,1.66,1.88,0.66,2.34,0.0,2.34,1.0,0.0,2.66,0.0,0
0.77,2.0,1.39,1.54,0.39,1.84,1.39,1.39,0.0,1.54,1.16,2.19,0.0,33.5,1.0,2.39,3.16,1.39,1.5,1.0,1.0,0.0,2.77,1.0,0.0,2.39,0.0,0
0.0,0.08,1.0,0.92,0.0,2.76,2.84,1.0,3.68,0.0,0.92,0.96,0.0,73.53,3.68,0.97,8.27,0.92,3.47,2.92,1.92,0.0,4.76,1.0,0.0,2.08,0.92,0
0.98,0.0,1.0,0.07,0.98,0.0,2.0,1.0,1.13,18.71,16.65,0.18,0.02,87.8,1.02,0.0,5.13,1.0,2.65,1.0,1.0,0.0,3.02,0.67,0.0,1.04,0.02,0
0.0,0.0,1.0,0.71,0.0,1.77,1.71,2.41,0.0,1.71,12.87,0.81,0.0,40.2,2.41,0.0,1.41,2.0,2.87,0.29,1.0,0.0,1.71,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.25,0.0,3.73,1.0,1.0,1.53,0.76,3.98,1.76,0.75,19.08,3.0,1.49,2.76,1.0,4.46,3.73,0.75,0.0,2.25,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.85,1.0,4.23,1.0,0.31,0.56,0.85,58.45,3.69,1.69,3.38,1.0,2.17,0.15,1.85,0.0,2.69,1.0,0.0,2.0,0.0,0
0.0,3.43,1.0,1.0,0.0,1.71,1.86,4.43,1.71,12.99,22.56,0.41,0.0,79.13,1.14,0.86,17.13,1.86,3.82,0.14,0.14,0.0,7.0,0.68,0.0,2.0,0.0,1
0.0,0.0,1.0,0.55,0.0,3.18,1.0,1.0,0.55,0.0,1.45,1.86,0.0,54.57,3.18,0.0,0.55,1.45,1.45,0.45,2.0,0.0,2.55,1.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.79,0.0,0.21,2.0,1.41,0.79,1.03,4.7,0.55,0.79,90.96,4.18,0.21,4.47,1.21,1.57,0.0,2.38,0.0,3.41,0.92,0.0,2.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,1.31,0.31,2.25,2.94,1.09,0.0,18.74,1.0,0.0,1.94,1.31,4.33,2.69,1.0,0.0,1.94,1.0,0.0,1.31,1.0,0
0.0,0.0,1.0,0.73,0.0,3.27,1.73,1.0,3.65,0.73,1.89,0.66,2.27,21.92,3.46,8.04,1.08,1.0,6.98,1.46,1.0,0.0,2.73,1.0,0.0,2.46,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94,0.17,0.29,0.98,3.77,3.03,3.83,0.0,3.0,1.0,2.03,1.94,7.6,0.0,1.06,1.0,0.0,1.06,0.94,0
0.0,0.0,1.0,2.68,0.0,0.21,2.11,1.0,6.25,5.68,1.86,0.26,1.0,73.63,1.89,0.32,9.82,1.0,3.78,1.32,1.0,0.0,3.79,0.78,0.0,2.79,0.89,1
0.0,0.0,1.0,0.0,0.0,4.87,1.0,1.0,0.36,1.07,4.13,1.67,0.0,23.44,1.36,1.07,0.36,2.0,2.16,0.64,1.64,0.0,2.0,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.55,0.0,6.75,1.55,1.0,2.75,0.0,3.71,1.4,1.0,36.23,2.9,0.55,1.8,1.0,2.44,0.55,1.0,0.0,1.45,1.0,0.0,1.45,0.45,0
0.0,0.0,1.23,6.92,0.0,0.0,1.23,1.0,0.0,2.54,8.38,0.51,0.0,72.21,1.77,0.0,5.0,1.23,11.38,1.0,1.23,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.77,0.0,2.46,1.77,1.0,4.62,9.24,15.47,0.53,1.0,64.68,1.23,3.08,20.17,1.77,3.8,0.0,0.23,0.0,8.16,0.61,0.0,2.54,1.0,1
0.0,1.61,1.0,0.19,0.0,0.0,1.19,1.0,1.16,0.97,1.93,2.86,0.0,16.43,0.39,2.0,0.81,0.19,3.23,2.42,0.19,0.0,2.0,1.0,0.0,2.0,0.0,0
