CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.82,1.82,0.53,0.0,2.65,2.0,3.24,4.43,8.31,6.06,0.46,1.0,57.63,1.0,0.0,5.97,2.0,3.18,0.18,1.0,0.0,4.47,0.84,0.0,2.0,0.0,0
3.31,0.0,1.0,3.48,0.0,3.31,2.83,1.0,2.55,2.41,1.83,0.41,0.83,58.17,2.0,0.69,1.69,1.0,4.36,1.17,1.17,0.0,2.69,0.91,0.0,1.34,0.0,0
0.0,0.0,1.0,0.73,0.0,1.9,1.27,1.0,1.54,0.73,2.46,0.98,0.27,63.41,2.0,0.54,2.19,1.0,1.39,0.27,1.73,0.0,2.46,1.0,0.0,2.46,0.0,0
3.62,0.0,1.0,3.71,0.0,3.62,2.81,1.0,1.48,0.29,1.9,0.43,0.9,55.1,2.1,0.0,1.38,1.0,4.04,0.9,0.9,0.0,2.1,1.0,0.0,1.19,0.0,0
1.16,0.0,1.81,1.0,0.19,0.19,2.0,2.39,2.42,3.35,14.29,0.21,0.0,69.87,2.61,0.0,10.65,2.19,2.95,0.0,1.0,0.0,6.84,0.9,0.0,2.81,0.19,0
0.49,0.0,1.0,0.51,0.98,0.51,1.98,1.0,4.58,6.98,7.05,0.35,0.49,77.64,1.0,1.02,2.0,2.51,3.79,1.0,0.49,0.0,3.0,0.84,0.0,2.02,0.51,0
1.89,0.0,1.0,0.95,0.11,1.89,1.95,1.95,4.84,2.84,3.89,0.27,1.89,72.88,2.32,0.0,3.79,1.95,2.35,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.15,1.0,1.0,0.85,2.15,27.76,0.75,0.0,75.71,1.28,0.28,5.85,2.43,1.92,0.72,1.0,0.0,2.57,0.93,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.38,0.44,2.69,13.15,0.63,0.56,43.6,2.0,0.56,3.38,2.13,1.0,0.0,0.44,0.0,2.13,0.81,0.0,2.44,1.13,0
0.0,0.0,1.0,0.0,1.74,0.0,2.74,1.0,1.74,1.87,4.74,0.31,0.87,73.79,2.13,0.0,3.47,1.0,5.93,3.74,1.0,0.0,1.13,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.2,0.97,51.75,4.03,0.0,1.97,1.0,1.48,0.0,2.52,0.0,2.52,0.76,0.0,2.97,0.0,0
0.07,0.0,1.0,0.07,1.24,4.0,1.07,1.0,0.0,0.0,7.76,1.04,2.79,0.34,1.93,0.0,3.79,1.0,2.64,0.0,1.0,0.0,1.93,1.0,0.0,1.0,0.0,0
0.0,0.16,1.16,1.0,0.0,1.47,2.32,1.32,2.26,7.84,22.68,0.25,0.32,80.0,2.16,0.16,9.74,1.16,2.59,0.0,1.0,0.0,8.05,0.57,0.0,2.0,0.63,1
0.0,0.0,1.0,0.9,0.0,0.9,1.9,1.0,1.0,7.28,23.85,0.3,0.0,73.46,2.0,0.0,9.98,1.0,2.43,0.0,1.0,0.0,8.28,0.55,0.0,2.1,0.1,1
0.0,6.85,1.24,0.0,0.0,8.52,1.48,1.0,0.72,0.72,0.48,4.83,0.24,17.46,2.24,6.09,3.76,1.0,3.46,2.52,0.24,0.0,3.28,0.81,0.0,2.52,0.76,0
0.0,0.0,1.0,0.0,0.75,0.75,1.0,1.0,5.38,6.13,14.01,0.27,0.75,87.25,3.5,0.63,3.37,1.0,1.34,0.0,0.37,0.0,2.63,0.79,0.0,1.37,0.63,1
0.0,0.0,1.0,0.0,0.67,2.66,1.0,1.0,0.67,0.0,2.0,0.55,1.99,0.0,5.34,0.0,3.99,1.0,0.17,0.0,5.65,0.0,2.0,1.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.35,0.0,0.0,1.35,1.0,0.35,0.0,1.0,1.68,0.0,35.26,2.41,0.0,0.71,1.65,1.0,0.65,1.71,0.0,1.71,1.0,0.0,2.29,0.0,0
2.79,0.0,1.0,1.93,0.47,0.0,1.0,1.0,0.47,3.79,15.78,0.63,0.0,79.19,2.53,0.0,1.47,1.0,5.21,0.0,1.0,0.0,2.0,1.0,0.0,2.53,0.47,0
0.0,0.97,1.0,0.03,0.0,0.0,1.0,1.0,0.28,3.97,2.94,0.57,0.0,26.72,1.06,1.06,3.03,1.97,2.96,0.97,0.97,0.0,2.03,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,0.13,0.87,0.87,1.0,1.87,0.0,4.33,10.67,0.69,0.0,83.53,1.27,0.0,6.47,1.87,1.78,0.0,0.13,0.0,3.6,1.0,0.0,2.87,0.0,0
0.0,0.57,1.0,0.72,0.0,0.0,1.0,1.0,0.72,0.0,0.72,1.62,0.0,71.64,3.58,0.28,0.72,0.72,0.86,0.0,2.15,0.0,2.72,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.68,0.0,1.61,1.0,1.0,0.68,0.0,2.29,1.76,0.32,67.81,4.03,0.64,1.32,1.0,2.42,1.61,1.68,0.0,2.68,1.0,0.0,2.0,0.0,0
0.0,0.96,1.96,0.04,0.0,2.87,2.0,1.96,0.04,5.78,4.83,0.54,0.96,48.92,1.09,0.0,1.22,1.96,3.19,0.26,1.09,0.0,4.87,0.81,0.0,2.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.23,2.0,1.47,0.47,4.77,8.23,0.36,0.0,69.42,2.0,0.0,8.29,1.23,3.39,1.0,1.0,0.0,3.23,0.88,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,6.41,1.2,1.0,0.0,0.99,6.4,0.49,4.81,27.14,4.4,0.8,1.8,1.0,1.52,1.0,2.6,0.0,3.0,1.0,0.0,2.0,0.0,0
0.86,0.0,1.0,1.3,0.0,6.84,1.43,1.0,3.45,5.61,7.48,2.11,0.86,35.4,1.86,0.86,4.43,2.0,4.44,2.84,1.57,0.0,3.43,0.89,0.0,2.0,0.86,0
0.09,0.0,1.09,0.17,0.0,0.17,2.09,1.09,3.0,4.61,10.65,0.44,0.09,69.7,3.17,0.0,5.35,1.09,2.1,0.17,1.0,0.0,3.0,1.0,0.0,2.0,0.91,0
1.92,0.62,1.0,0.0,0.0,6.31,1.0,1.0,2.69,1.92,3.08,4.05,0.77,26.15,1.15,2.38,1.15,0.38,1.29,0.0,0.38,0.0,3.0,1.0,0.0,2.62,0.0,0
5.26,0.0,1.12,2.63,0.88,0.0,1.12,1.0,0.88,6.38,24.27,0.19,0.0,78.55,1.88,0.0,1.75,1.12,3.33,0.12,1.0,0.0,2.0,1.0,0.0,1.88,0.88,0
0.0,0.0,1.0,1.0,0.0,1.0,1.27,1.0,8.19,4.91,7.56,0.43,0.0,83.64,1.27,1.46,3.9,2.46,3.04,0.73,0.0,0.0,3.27,1.0,0.0,2.73,1.0,0
0.0,5.09,1.0,0.73,0.0,0.73,1.0,1.0,0.27,1.45,2.91,1.13,0.0,41.46,1.55,0.0,0.73,1.73,2.12,0.73,1.0,0.0,2.45,0.76,0.0,2.27,0.0,0
0.05,0.0,1.0,0.95,0.78,0.0,1.0,1.0,2.84,0.0,2.68,0.45,0.0,75.82,1.95,0.95,8.21,1.0,2.05,0.0,1.0,0.0,3.9,0.74,0.0,1.95,0.05,0
0.39,0.0,1.0,1.8,0.0,0.0,1.0,1.8,8.41,9.41,7.54,0.13,0.78,78.41,2.39,1.8,5.17,1.8,3.22,0.0,1.0,0.0,6.0,0.57,0.0,2.59,1.0,1
0.0,0.87,1.0,0.13,0.0,0.0,1.0,1.0,0.13,0.0,0.13,3.29,0.0,13.0,0.65,2.61,1.87,0.13,1.0,0.87,0.13,0.0,1.26,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.48,0.78,2.3,0.86,0.0,68.33,4.96,0.52,2.74,1.0,1.46,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,0.0,0.0,2.63,1.85,0.27,0.0,1.54,0.0,1.09,1.73,1.43,0.73,1.0,0.0,1.27,1.0,0.0,2.73,0.27,0
0.0,0.0,1.0,0.0,0.0,4.14,2.0,1.0,0.0,1.72,6.57,0.73,1.14,14.23,2.14,0.0,3.98,1.0,3.69,0.43,1.0,0.0,3.86,1.0,0.0,2.43,0.57,0
0.8,0.0,1.0,1.21,0.8,0.0,1.0,1.0,3.22,3.6,8.23,0.54,0.0,62.07,2.21,0.0,2.01,1.0,3.53,2.39,1.6,0.0,3.4,1.0,0.0,2.6,0.8,0
0.01,0.0,1.0,0.01,0.0,0.0,1.01,1.01,0.03,5.01,10.15,0.3,0.0,54.16,2.99,0.0,2.15,1.01,3.3,1.0,1.0,0.0,1.03,1.0,0.0,3.0,0.01,0
0.0,0.0,1.57,0.57,0.0,2.17,1.57,1.57,1.7,1.13,9.27,0.55,0.43,37.4,3.0,0.0,9.83,1.57,2.85,0.0,1.0,0.0,5.4,0.93,0.0,2.13,0.0,0
0.0,0.0,1.0,0.48,0.0,2.61,1.0,1.0,1.43,0.0,4.61,0.87,0.52,38.19,2.0,0.48,5.91,1.0,2.3,0.0,1.0,0.0,3.48,0.88,0.0,1.48,0.52,0
0.0,0.0,1.0,0.76,0.0,0.76,1.0,1.0,0.24,1.52,4.79,1.02,0.48,54.56,2.24,0.0,3.76,1.0,6.29,0.76,1.24,0.0,2.76,0.88,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,3.81,1.05,1.09,2.95,1.47,3.66,0.55,1.91,19.03,2.91,0.0,0.28,1.05,1.71,0.0,2.86,0.0,1.28,0.99,0.0,3.0,0.09,0
0.3,0.0,1.0,1.0,0.0,0.3,1.0,1.0,2.7,13.15,29.17,0.5,0.7,70.75,2.0,0.6,5.88,1.6,4.71,0.0,0.0,0.0,4.39,0.85,0.0,3.0,0.6,1
0.51,0.0,1.0,0.0,0.0,1.46,1.0,1.0,0.97,3.05,9.22,0.48,0.49,38.01,1.97,0.51,4.62,1.0,2.86,0.51,1.97,0.0,2.54,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,2.38,0.0,0.0,1.0,1.0,0.54,2.77,6.07,1.04,0.0,95.39,3.54,0.0,0.54,1.0,1.42,0.46,2.08,0.0,2.54,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.71,1.14,1.0,0.0,0.0,3.57,0.75,0.28,56.6,2.14,0.0,1.0,1.0,3.22,2.57,1.86,0.0,3.86,0.79,0.0,2.86,0.14,0
5.51,0.0,1.0,2.75,0.92,0.33,1.0,1.0,0.92,6.43,25.36,0.2,0.08,77.13,2.08,0.0,2.49,1.0,3.1,0.0,1.0,0.0,2.0,1.0,0.0,1.92,0.92,0
0.0,13.8,1.0,0.0,0.0,5.47,1.49,1.0,1.47,0.0,0.49,2.54,0.49,0.0,1.49,1.49,5.11,1.0,1.76,0.49,0.49,0.0,2.53,0.87,0.0,2.02,0.51,0
0.0,0.67,1.0,0.33,0.67,4.67,1.67,1.67,0.0,1.67,2.0,5.1,1.67,24.99,1.67,4.67,3.0,0.67,3.72,2.67,0.67,0.0,3.0,0.93,0.0,2.67,0.33,0
0.0,0.0,1.0,1.0,0.79,0.0,2.0,1.21,1.43,3.79,16.15,0.25,0.0,81.65,2.07,0.0,9.07,2.0,1.02,0.0,0.21,0.0,5.36,0.87,0.0,3.0,1.57,1
0.0,0.0,2.84,0.0,0.0,9.6,2.84,1.0,3.68,0.0,1.32,1.06,1.08,0.0,2.92,1.94,1.16,1.0,4.61,4.02,2.16,0.0,1.08,1.0,0.0,1.0,0.92,0
2.42,1.21,1.0,3.03,1.82,2.42,1.61,4.03,12.71,34.51,79.67,0.9,0.0,58.72,1.39,1.21,36.3,5.63,3.47,0.0,0.79,0.0,7.84,0.59,0.0,2.61,0.61,1
0.0,5.54,1.0,0.0,0.0,3.7,1.0,1.46,0.0,0.3,1.6,3.71,0.08,4.41,1.08,1.0,0.46,1.15,0.06,0.0,0.0,0.0,2.08,0.97,0.0,2.92,0.15,0
0.0,0.0,1.0,0.0,0.0,1.66,1.58,1.0,0.58,0.0,2.91,0.89,2.75,0.0,2.42,0.0,5.17,1.0,2.24,1.17,4.51,0.58,2.58,0.81,0.0,2.0,1.0,0
0.0,0.0,1.0,1.59,0.0,0.88,1.35,1.0,0.35,2.06,34.29,0.21,0.0,89.23,1.18,0.0,2.82,3.47,2.87,0.18,0.35,0.0,2.88,0.92,0.0,2.0,0.18,0
0.0,0.0,1.0,1.0,0.0,0.0,1.52,1.0,0.48,2.58,4.61,0.98,0.0,85.55,3.45,0.0,3.06,1.0,2.35,0.52,1.97,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,1.4,1.0,0.72,0.0,1.4,1.72,1.0,2.16,2.16,5.03,1.89,0.72,55.36,1.44,0.56,5.75,0.72,2.01,0.28,0.72,0.0,3.0,1.0,0.0,2.28,0.0,0
0.24,0.0,1.0,1.0,0.0,0.0,1.0,1.24,2.71,1.9,1.71,0.71,0.24,69.32,5.29,0.0,4.66,1.24,1.8,0.24,1.0,0.0,2.71,1.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,1.0,0.51,0.0,2.45,2.72,0.49,0.0,3.02,0.98,0.98,1.0,2.65,2.45,1.0,0.0,1.49,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.11,1.04,1.0,1.18,0.96,2.96,1.22,0.04,27.23,2.0,0.14,0.43,1.0,1.31,0.04,1.0,0.0,1.22,0.99,0.0,3.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,5.77,0.0,3.18,18.14,0.39,1.0,46.15,2.0,1.0,5.59,2.59,1.32,0.0,0.2,0.0,2.8,0.73,0.0,2.0,1.8,0
0.0,0.0,1.0,0.11,0.0,0.89,1.89,1.89,4.45,4.56,9.45,0.7,0.0,95.63,2.11,0.0,1.0,1.0,2.81,0.11,1.0,0.0,3.89,0.55,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,7.38,1.0,1.0,0.15,0.0,5.54,0.51,5.92,18.62,5.08,0.92,0.92,1.0,1.19,1.15,3.23,0.0,3.08,1.0,0.0,2.0,0.0,0
0.0,3.75,1.0,0.0,0.0,2.35,1.53,2.06,1.06,5.84,9.02,1.81,0.0,42.46,1.47,0.94,5.06,1.53,1.92,0.47,0.0,0.0,6.06,0.74,0.0,2.53,1.06,0
0.74,0.0,1.0,1.47,0.0,1.79,1.0,1.0,0.0,4.42,13.04,0.42,0.79,64.06,4.0,0.0,3.79,1.74,2.09,0.0,2.85,0.0,2.0,1.0,0.0,1.74,0.26,0
0.0,0.38,1.0,0.62,0.0,1.52,1.0,1.0,1.24,0.0,0.0,2.15,3.09,30.94,4.09,0.38,0.0,1.0,2.55,2.24,4.09,0.0,2.86,1.0,0.0,2.0,0.0,0
0.41,0.0,1.0,0.0,2.0,1.18,2.23,1.0,1.82,3.41,3.18,0.4,1.59,79.44,4.36,0.41,5.31,1.0,2.62,0.41,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.47,0.0,1.42,1.47,1.0,3.37,0.53,2.0,0.76,0.47,58.59,2.0,1.9,7.26,1.53,2.77,1.53,1.0,0.0,4.37,0.6,0.0,1.95,1.0,0
0.0,0.0,1.0,0.0,0.0,4.64,1.0,1.0,0.32,0.64,3.28,0.88,2.04,18.22,4.32,0.0,5.36,1.0,0.91,0.64,5.76,0.0,2.32,1.0,0.0,1.0,0.68,0
0.0,0.0,1.0,2.49,0.0,0.0,1.0,1.0,0.5,2.97,6.45,1.05,0.0,95.04,4.01,0.0,0.5,1.0,1.45,0.5,2.01,0.0,2.5,1.0,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.02,0.0,1.0,1.0,4.92,2.95,10.83,0.34,0.0,75.72,1.0,8.85,2.95,1.0,3.62,0.98,1.0,0.0,1.03,1.0,0.0,2.02,0.0,0
0.0,0.0,1.0,2.2,0.0,0.0,2.0,1.4,0.4,1.78,4.38,0.73,0.0,54.55,1.2,0.0,3.59,2.2,1.74,0.0,0.8,0.0,4.2,0.76,0.0,2.6,0.2,0
0.04,0.0,1.0,1.98,0.0,0.0,1.0,1.98,8.94,9.94,5.26,0.14,0.08,78.94,2.04,1.98,4.12,1.98,3.09,0.0,1.0,0.0,6.0,0.51,0.0,2.06,1.0,1
0.0,0.67,1.0,0.33,0.0,3.0,1.33,1.0,0.33,2.68,8.71,4.24,0.0,26.79,0.67,0.0,3.68,0.33,1.5,0.67,0.33,0.0,4.34,0.85,0.0,2.0,0.0,0
1.57,0.22,1.78,0.78,0.0,1.51,2.57,1.0,0.0,2.35,6.28,1.06,0.0,48.65,1.57,0.65,0.65,0.78,2.88,0.22,1.0,0.0,3.57,1.0,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,0.0,2.06,1.0,1.0,1.29,1.29,8.29,0.71,1.0,14.24,3.94,1.94,4.0,1.0,3.91,0.65,2.29,0.0,3.29,1.0,0.0,2.65,0.35,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,1.0,1.67,0.0,1.33,0.53,3.33,33.32,4.67,0.0,0.33,1.33,3.2,2.0,4.67,0.0,3.33,1.0,0.0,2.33,0.0,0
0.0,0.0,1.0,0.2,0.2,0.8,1.2,1.0,1.8,2.4,11.19,0.29,0.8,34.97,4.2,2.4,5.4,1.2,3.87,0.8,2.4,0.0,4.4,0.97,0.0,3.0,0.4,0
0.0,0.0,1.0,0.8,0.0,0.0,1.8,2.6,0.0,3.39,6.99,0.35,0.0,35.1,1.4,0.0,3.19,1.8,3.63,1.2,1.0,0.0,3.6,1.0,0.0,2.8,0.8,0
0.0,0.8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6,31.1,0.72,0.0,0.0,0.6,6.38,14.95,1.2,1.88,0.6,0.6,0.0,4.99,0.74,0.0,2.6,0.6,1
0.0,0.0,2.09,0.45,0.0,6.82,3.0,1.0,5.36,5.91,1.45,0.78,1.0,37.29,3.0,0.91,0.55,1.45,3.34,1.09,1.09,0.0,2.36,1.0,0.0,1.45,1.45,0
0.87,0.0,1.87,1.73,0.0,1.73,2.87,1.87,3.0,10.06,7.54,0.25,0.87,75.92,4.73,0.0,8.46,1.87,5.5,1.73,1.0,0.0,3.0,1.0,0.0,2.0,0.13,0
0.0,0.0,1.0,0.65,0.0,1.06,1.0,1.0,0.0,0.65,3.59,2.72,0.0,38.87,3.0,0.0,0.65,1.0,3.63,0.65,0.65,0.0,2.65,1.0,0.0,2.3,0.0,0
0.15,0.0,1.0,0.29,0.0,4.42,1.0,1.0,0.0,0.88,8.46,0.75,0.85,12.72,3.15,0.0,6.42,1.15,2.61,0.0,1.0,0.0,2.85,1.0,0.0,2.0,0.0,0
0.0,0.19,1.0,0.91,0.0,1.28,1.91,1.0,10.88,0.91,40.8,0.77,0.0,81.59,1.81,0.09,11.07,1.81,3.53,0.09,0.09,0.0,6.63,0.71,0.0,2.09,0.0,1
0.0,0.0,1.0,3.12,0.0,0.0,1.0,1.0,0.29,4.24,8.78,0.81,0.0,92.93,3.59,0.0,0.29,1.0,1.65,0.71,1.59,0.0,2.29,1.0,0.0,1.29,0.0,0
0.93,0.0,1.0,1.39,0.0,4.0,1.46,1.0,3.72,6.04,11.18,0.84,1.46,38.11,3.0,0.93,4.46,1.46,3.09,0.0,1.0,0.0,2.93,0.88,0.0,2.0,1.46,0
0.0,0.02,1.0,0.0,0.0,3.02,1.98,1.98,1.95,0.98,1.95,0.82,0.98,0.0,2.95,0.02,0.98,1.98,1.0,0.02,2.95,0.0,1.98,1.0,0.0,1.02,0.0,0
1.31,0.0,1.0,1.96,1.31,1.38,1.0,1.0,5.93,1.96,10.47,1.06,0.0,52.35,3.31,0.69,3.27,1.0,2.4,0.69,1.0,0.0,3.31,1.0,0.0,2.0,1.31,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,1.0,0.0,0.74,18.15,0.54,0.26,0.0,1.26,0.0,2.51,1.74,1.74,0.74,1.0,0.0,3.49,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.07,0.0,4.73,1.0,1.0,0.61,0.41,7.2,1.18,0.93,5.77,1.93,0.14,3.86,1.14,2.61,0.07,0.93,0.0,3.0,1.0,0.0,1.14,1.0,0
0.0,0.0,1.0,1.53,0.0,0.0,1.0,1.0,1.0,0.0,4.16,1.23,0.0,96.32,4.47,0.0,1.53,1.53,1.92,0.0,1.0,0.0,2.47,1.0,0.0,2.53,0.0,0
0.0,0.0,2.05,0.48,0.95,6.19,3.0,1.95,2.09,2.38,3.38,0.68,2.91,35.76,3.95,0.0,4.81,1.48,2.87,1.05,2.0,0.0,2.91,0.9,0.0,1.48,1.0,0
0.0,0.45,1.0,1.09,0.0,6.55,1.55,1.0,1.64,0.55,3.27,4.06,0.55,44.19,1.09,3.18,0.0,0.55,3.15,2.36,0.55,0.0,1.45,1.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,0.72,0.0,1.0,1.83,0.0,71.83,3.72,0.0,0.72,1.0,0.72,0.0,2.44,0.0,2.44,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.53,1.53,1.0,0.47,0.53,8.9,0.91,0.0,79.98,3.42,0.0,6.79,1.53,1.63,0.0,1.42,0.0,3.53,1.0,0.0,2.53,0.53,0
0.0,0.0,1.37,0.63,0.0,2.93,1.73,1.0,0.63,0.37,1.73,1.42,0.73,75.5,3.9,2.54,3.19,1.0,3.61,1.46,2.0,0.0,3.0,1.0,0.0,1.63,0.0,0
0.0,0.0,1.0,1.0,1.93,0.0,1.97,1.97,3.9,5.8,4.87,0.29,0.97,89.36,5.0,0.0,7.77,1.97,2.61,0.0,2.03,0.0,5.9,0.68,0.0,1.97,0.97,1
0.0,0.0,1.0,0.8,0.0,1.23,1.8,1.8,2.59,2.8,2.82,0.71,0.0,60.98,5.8,0.0,2.41,1.8,2.02,0.41,1.0,0.0,3.0,1.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,1.0,1.0,0.0,0.23,2.84,0.0,23.12,4.23,0.0,0.23,1.0,0.23,0.0,1.23,0.0,1.46,1.0,0.0,2.0,0.0,0
0.0,0.31,1.0,0.0,1.37,0.0,1.69,1.69,6.81,3.37,8.38,0.22,0.0,79.43,1.69,0.69,13.24,2.31,2.32,0.69,1.0,0.0,2.31,1.0,0.0,2.0,1.0,0
0.17,0.0,1.0,0.0,0.0,3.33,1.17,1.0,0.17,0.17,6.5,1.28,1.0,8.36,1.83,0.0,4.0,1.17,2.64,0.33,1.0,0.0,2.0,1.0,0.0,2.0,0.83,0
0.92,0.69,1.0,0.92,0.92,8.39,4.69,1.0,0.0,0.0,0.92,0.85,1.85,46.17,1.0,0.08,0.08,1.0,3.29,0.0,0.92,0.0,3.92,1.0,0.0,3.08,0.0,0
0.0,0.0,1.73,0.0,0.0,5.08,2.45,1.0,2.45,2.18,1.45,1.25,0.73,52.96,3.27,0.0,2.18,1.0,2.03,0.73,1.0,0.0,1.0,1.0,0.0,1.27,0.0,0
1.0,0.0,1.34,1.34,0.66,0.67,1.67,1.34,1.01,7.02,12.97,0.29,0.34,76.34,3.01,0.0,4.36,2.66,5.87,0.67,1.0,0.0,3.66,0.83,0.0,3.33,0.0,0
0.0,0.0,1.04,0.96,0.0,0.29,1.08,1.0,3.0,3.0,2.0,0.57,1.0,60.54,2.04,0.0,2.04,1.0,1.84,0.04,0.04,0.0,1.96,1.0,0.0,2.92,0.0,0
0.0,0.0,1.0,0.09,0.0,3.63,1.0,1.0,0.56,0.28,6.44,1.21,0.91,6.98,2.09,0.0,4.09,1.0,2.49,0.0,0.91,0.0,2.09,1.0,0.0,1.19,0.91,0
0.0,0.0,1.0,1.68,0.0,2.74,1.42,1.0,0.42,6.28,19.98,0.77,1.0,36.85,2.16,0.0,6.51,1.42,4.3,0.42,1.0,0.0,2.42,1.0,0.0,2.0,1.42,0
0.68,0.0,1.0,1.0,12.22,2.71,1.68,1.0,0.32,0.32,13.18,0.82,0.0,31.35,1.32,0.0,1.64,1.0,2.87,0.0,1.32,0.0,1.64,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,1.56,0.0,0.0,2.0,1.0,0.44,0.0,1.56,0.89,0.0,71.83,2.75,0.0,2.56,1.56,1.28,0.0,1.87,0.0,3.56,0.86,0.0,2.13,0.0,0
4.69,0.0,1.0,3.66,0.34,2.63,2.31,1.0,1.0,2.4,10.58,0.34,0.66,63.63,2.0,0.0,1.34,1.0,3.9,0.66,1.0,0.0,2.0,1.0,0.0,1.34,0.34,0
0.0,0.0,1.0,1.0,0.0,0.0,1.61,1.0,1.0,0.0,1.0,1.14,0.0,100.0,4.61,0.0,1.61,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,0.75,1.75,1.75,1.75,0.0,11.28,14.74,0.35,0.0,81.72,1.74,0.0,3.75,4.26,3.56,0.75,1.0,0.0,2.0,1.0,0.0,2.0,1.51,1
0.0,4.17,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.16,5.3,0.17,0.0,0.5,1.67,0.99,0.17,1.26,0.83,0.17,0.0,2.83,1.0,0.0,2.67,0.17,0
0.77,0.0,1.0,1.0,0.77,0.0,1.0,1.0,0.61,0.0,1.0,0.91,0.0,74.18,2.84,0.0,21.81,1.0,0.87,0.0,1.61,0.0,3.39,1.0,0.0,2.0,0.39,0
0.38,0.0,1.0,0.38,0.62,0.62,1.75,1.62,0.0,5.38,12.38,0.39,0.0,78.36,1.0,0.0,5.11,1.62,3.84,0.75,0.38,0.0,4.0,1.0,0.0,2.62,0.75,0
0.0,0.0,1.0,0.15,0.0,3.41,1.0,1.0,3.0,0.85,2.85,0.55,1.7,25.48,2.85,0.15,1.19,1.0,1.72,0.0,2.7,0.0,1.44,0.96,0.0,2.85,0.0,0
0.0,2.48,1.0,0.0,0.0,4.31,1.0,1.0,0.0,0.0,4.83,2.05,0.69,0.0,2.0,1.31,4.0,1.0,2.62,0.31,0.69,0.0,2.93,0.88,0.0,2.0,0.69,0
0.26,0.0,1.0,0.26,0.0,0.0,1.0,1.26,2.06,2.85,3.26,0.98,0.26,39.56,2.26,0.0,2.65,1.26,1.79,0.26,1.0,0.0,2.06,1.0,0.0,2.47,0.0,0
1.45,0.0,1.0,0.28,0.0,0.0,1.0,1.0,1.0,1.45,9.68,0.59,0.0,45.72,2.55,0.0,1.0,1.0,2.0,0.0,1.55,0.0,2.28,1.0,0.0,2.45,0.0,0
0.0,0.0,1.8,0.0,0.0,6.37,2.59,1.0,0.2,0.8,2.39,1.47,1.59,26.26,2.2,0.0,5.57,1.0,3.71,3.18,1.8,0.0,2.8,1.0,0.0,1.2,0.0,0
1.33,0.33,1.0,0.67,0.0,3.68,1.67,3.0,1.33,5.32,8.65,2.34,0.67,47.24,2.66,0.67,3.99,1.33,2.04,0.0,0.0,0.0,3.0,1.0,0.0,1.67,0.0,0
