CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.39,2.32,2.07,2.0,2.0,1.07,1.0,7.09,0.59,0.54,41.67,2.54,0.46,1.46,2.0,1.43,0.0,2.07,0.0,3.39,0.91,0.0,1.46,0.93,0
0.0,0.0,1.0,1.0,0.0,0.76,2.51,3.27,10.59,12.86,9.81,0.46,2.27,83.4,1.24,0.0,34.02,1.76,4.91,1.51,1.0,0.0,5.78,0.89,0.0,2.24,1.76,1
0.18,0.82,1.0,1.0,0.0,0.18,2.0,14.94,0.0,2.9,25.7,0.21,0.0,54.75,1.0,13.12,3.82,2.36,2.06,1.18,1.0,0.0,6.28,0.59,0.0,2.82,1.18,1
0.0,0.0,1.0,0.0,0.0,2.84,1.71,2.42,1.71,3.55,7.81,1.09,1.42,38.36,2.58,0.0,2.13,1.71,1.53,0.0,2.0,0.0,1.0,1.0,0.0,2.29,0.71,0
0.0,0.0,1.0,0.0,1.88,0.0,1.12,1.12,2.37,0.37,2.74,1.03,0.0,9.91,6.38,0.25,1.88,1.12,0.73,0.12,1.88,0.0,1.25,0.96,0.0,2.88,0.12,0
0.0,0.0,1.0,0.07,0.0,3.96,1.04,1.0,0.0,0.37,6.78,1.85,0.96,3.69,3.93,4.82,4.04,1.0,5.92,0.0,1.37,0.04,1.96,1.0,0.0,1.96,0.0,0
0.0,20.37,1.0,0.0,0.0,2.55,1.0,1.0,0.0,0.0,4.73,2.54,0.0,0.0,1.0,0.64,4.0,1.36,2.52,0.0,0.0,0.0,4.55,0.79,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.92,1.0,1.0,0.0,0.46,5.15,1.55,0.54,0.0,2.08,0.0,4.08,1.46,2.92,0.92,1.46,0.0,2.0,1.0,0.0,1.46,0.0,0
0.31,0.0,1.0,1.37,0.31,1.37,1.69,1.0,2.75,3.44,11.31,0.78,0.0,56.36,1.0,0.0,1.37,1.69,4.77,0.0,1.0,0.0,3.69,1.0,0.0,2.31,0.69,0
0.0,12.88,1.0,0.99,0.02,0.99,1.0,1.0,0.0,3.97,4.04,0.56,0.0,62.35,1.04,0.01,1.04,1.99,5.01,0.99,1.0,0.0,3.98,0.75,0.0,2.0,0.01,0
1.17,0.0,1.0,2.49,3.31,0.83,2.0,1.0,0.83,1.71,6.17,0.27,0.0,84.43,2.0,1.66,2.37,1.17,2.26,0.0,1.0,0.0,2.34,1.0,0.0,2.83,0.17,0
0.03,0.0,1.01,1.99,1.07,0.0,1.02,1.0,1.0,5.97,14.96,0.35,0.01,84.53,1.0,0.0,0.01,2.99,4.82,0.99,1.0,0.0,2.03,0.5,0.0,2.99,1.99,0
0.0,0.0,1.0,13.31,0.0,0.84,4.89,1.0,0.58,5.31,12.12,0.26,1.74,60.53,1.42,0.0,1.0,2.0,9.04,0.58,3.31,0.58,3.69,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,1.0,3.06,4.0,3.92,0.92,0.0,72.45,3.04,0.98,1.53,1.49,2.22,1.49,1.51,0.0,3.02,0.74,0.0,1.51,0.0,0
0.0,0.0,1.0,0.12,0.0,3.52,1.0,1.0,0.0,0.0,6.28,1.61,0.88,12.02,2.88,0.0,3.52,1.0,2.26,0.0,1.0,0.0,1.88,1.0,0.0,1.24,0.88,0
0.0,0.0,1.0,0.0,0.0,1.69,2.0,2.31,2.0,2.97,6.26,0.52,0.34,40.11,2.0,0.0,13.18,1.66,2.08,0.66,1.0,0.0,3.31,0.67,0.0,2.34,0.0,1
1.41,0.0,1.47,0.47,0.0,0.0,1.94,1.0,2.41,5.59,12.83,0.22,0.0,81.53,1.47,1.53,13.27,1.53,3.09,0.0,0.47,0.0,4.35,0.8,0.0,3.0,0.47,0
1.62,0.0,1.54,1.0,0.0,0.0,2.54,1.46,2.62,3.08,10.21,0.18,0.0,73.21,2.0,0.54,20.96,1.46,4.07,0.46,1.0,0.0,7.0,0.57,0.0,2.54,0.54,1
5.16,0.0,1.0,0.86,0.14,0.86,2.0,1.14,0.7,3.0,5.42,0.22,0.0,61.93,2.0,0.28,3.58,1.14,5.18,3.58,0.14,0.0,3.86,0.95,0.0,2.0,1.0,0
0.0,0.0,1.0,0.99,0.03,0.99,1.99,1.0,0.99,0.01,3.07,0.54,0.0,75.37,2.04,1.0,12.88,1.0,5.18,2.96,1.0,0.0,5.94,0.67,0.0,2.99,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.52,1.0,3.96,2.04,1.56,0.53,0.0,42.09,2.52,1.0,1.04,1.0,2.34,0.52,1.52,0.0,3.0,0.83,0.0,2.52,0.48,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,1.0,0.45,0.45,1.91,2.09,0.0,22.69,2.0,0.0,1.45,1.0,1.23,0.55,1.55,0.0,2.0,0.77,0.0,2.0,0.0,0
0.0,0.97,1.0,0.0,1.35,0.97,1.0,1.0,1.35,0.0,1.35,2.1,0.0,0.0,5.42,0.65,0.0,0.68,1.63,1.29,1.0,0.0,2.0,1.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.69,0.0,0.69,1.0,2.38,1.69,2.77,2.69,0.57,0.69,45.66,2.31,0.0,2.69,1.69,1.52,0.0,1.0,0.0,1.0,1.0,0.0,1.31,0.0,0
0.0,0.0,1.0,2.03,1.45,0.0,1.29,1.0,0.87,2.45,9.68,0.71,0.0,26.13,2.42,0.0,0.87,1.87,2.86,1.42,0.71,0.0,2.29,0.9,0.0,2.29,0.87,0
0.0,0.62,1.0,0.0,0.0,7.49,1.38,1.0,0.0,0.0,2.65,4.22,0.76,0.0,1.14,1.24,2.27,0.38,0.97,0.0,0.38,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.24,1.0,0.0,1.53,0.94,1.0,1.0,0.0,0.76,6.11,1.68,0.0,76.38,3.82,0.76,3.82,0.76,0.43,0.24,0.76,0.0,2.0,1.0,0.0,2.0,0.76,0
0.67,0.0,1.0,0.67,0.0,1.35,1.67,1.0,0.0,1.35,15.16,1.17,0.0,37.09,2.65,0.0,0.67,1.67,3.72,1.35,1.33,0.0,2.67,1.0,0.0,2.33,0.67,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,1.0,2.32,2.32,3.05,0.56,0.0,51.8,2.32,0.0,2.59,1.0,1.99,0.68,1.0,0.0,3.0,0.77,0.0,3.36,0.0,0
0.0,0.0,1.24,0.24,0.0,0.0,1.24,1.24,1.49,1.24,5.7,0.43,0.0,46.33,2.24,0.0,4.43,2.0,1.5,0.76,1.0,0.0,3.46,0.97,0.0,2.24,0.0,0
0.0,3.42,1.0,2.29,0.0,0.85,1.0,1.0,0.57,1.15,6.87,1.47,0.0,46.96,1.43,1.57,2.85,1.0,2.7,0.57,0.43,0.0,3.72,0.89,0.0,2.57,0.57,0
0.0,0.0,1.0,0.0,0.0,3.42,3.57,1.0,0.0,4.42,3.01,0.88,5.13,34.21,1.86,0.0,1.0,1.14,4.87,3.57,6.13,0.86,2.14,1.0,0.0,1.0,0.0,0
0.13,0.87,1.13,0.13,0.94,0.13,1.13,1.67,0.0,0.13,3.37,4.58,0.0,11.06,0.27,3.13,1.4,0.27,1.16,0.87,0.13,0.0,2.4,0.97,0.0,2.87,0.0,0
0.0,0.0,1.0,0.0,0.0,1.7,2.0,2.7,2.45,4.3,4.34,0.98,0.0,69.13,2.0,0.15,1.85,2.0,2.08,0.0,1.0,0.0,2.7,0.72,0.0,2.0,0.0,0
0.0,12.39,1.0,1.0,0.0,0.95,1.0,1.0,0.0,4.0,4.89,0.55,0.0,63.31,1.0,0.05,1.14,2.0,4.92,0.95,0.95,0.0,3.86,0.76,0.0,1.95,0.05,0
0.0,0.0,1.0,0.0,0.27,0.0,1.0,1.0,0.0,1.0,3.67,1.02,0.0,13.33,1.53,0.13,1.53,1.87,1.19,0.87,1.0,0.0,1.13,1.0,0.0,2.0,1.0,0
0.0,0.62,1.0,0.76,0.0,0.0,1.38,1.0,0.0,0.0,0.76,2.93,0.0,19.11,0.38,2.47,1.76,0.76,1.81,1.24,1.0,0.0,2.76,0.9,0.0,2.38,0.0,0
0.0,0.0,1.0,2.17,0.0,3.29,1.29,1.0,0.0,2.0,9.42,0.85,0.0,63.87,1.0,0.0,2.83,1.71,2.22,0.0,0.29,0.0,2.29,0.9,0.0,2.0,0.0,0
1.87,0.0,2.87,0.0,0.0,7.73,5.67,1.0,0.93,0.0,1.4,0.49,5.67,0.0,2.2,0.0,7.73,1.0,7.17,2.8,1.93,0.0,2.93,1.0,0.0,1.0,0.0,0
0.0,0.0,2.56,0.52,0.96,5.19,4.12,1.0,2.52,2.08,0.96,0.71,1.56,23.89,4.92,0.52,2.0,1.0,2.49,0.52,1.48,0.0,1.0,1.0,0.0,1.96,0.52,0
0.81,0.0,1.0,0.81,0.0,0.0,1.0,1.81,4.06,7.43,4.38,0.31,0.81,77.35,3.19,0.0,8.87,1.81,3.12,1.0,1.0,0.0,4.24,1.0,0.0,1.38,0.0,0
0.0,10.64,1.0,0.29,0.0,0.0,1.0,1.0,0.0,0.0,0.87,1.03,0.0,19.18,2.0,0.71,2.29,1.0,0.19,0.0,0.29,0.0,1.29,1.0,0.0,1.58,0.29,0
0.97,0.0,1.0,0.03,0.97,0.0,1.97,1.0,1.0,12.57,14.54,0.24,0.0,86.46,1.1,0.0,4.87,1.0,2.42,0.97,1.03,0.0,3.0,0.68,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,1.0,0.86,6.04,16.5,0.43,0.14,70.79,1.14,1.73,2.27,1.86,2.49,0.0,0.14,0.0,2.0,1.0,0.0,2.86,0.14,0
4.88,0.0,1.0,0.81,0.0,1.75,2.19,1.0,0.0,2.44,5.0,0.23,0.94,47.95,2.19,0.19,5.12,1.0,5.4,4.0,6.74,0.0,4.0,0.95,0.0,1.81,1.0,0
0.28,0.0,1.72,1.0,0.0,0.0,1.72,1.28,7.17,4.39,4.0,0.24,0.28,83.61,2.28,0.0,6.39,1.28,2.72,1.0,1.0,0.0,3.56,0.76,0.0,1.72,0.0,1
0.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,0.0,1.34,8.35,2.13,0.0,30.07,1.67,0.33,2.0,1.33,1.35,0.67,1.33,0.0,1.67,1.0,0.0,1.67,0.33,0
0.0,0.0,1.0,1.0,0.0,0.0,1.08,1.0,0.08,3.67,21.16,0.45,0.08,90.83,1.42,0.92,3.83,1.92,1.96,0.0,0.25,0.0,1.17,1.0,0.0,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,1.0,0.89,0.0,0.76,2.55,0.11,0.0,3.78,0.0,0.43,1.0,0.28,0.0,1.89,0.0,1.22,1.0,0.0,2.78,0.11,0
0.76,0.24,1.0,0.76,0.0,0.76,1.76,1.0,0.0,5.31,28.82,1.27,0.0,68.27,0.76,0.97,2.52,3.03,3.56,2.0,1.0,0.0,2.76,0.75,0.0,2.0,1.52,1
0.0,0.0,1.0,0.03,0.0,0.03,1.0,1.0,0.0,0.14,1.34,2.94,0.0,2.38,2.0,0.0,1.17,1.0,1.12,1.0,1.97,0.0,1.97,1.0,0.0,1.97,0.03,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,0.36,0.0,1.0,2.29,0.0,35.93,4.0,0.36,0.36,1.0,0.54,0.0,2.36,0.0,2.36,1.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.69,1.0,2.37,2.74,4.43,0.93,0.0,39.79,1.31,0.0,1.0,1.69,2.6,0.31,1.0,0.0,2.37,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,1.0,0.27,2.27,1.08,0.0,13.26,2.0,0.0,1.27,1.0,1.13,0.0,1.73,0.0,2.0,0.87,0.0,2.0,0.0,0
0.0,0.0,1.0,0.34,0.0,0.34,1.0,1.0,0.0,5.7,16.73,0.45,0.0,30.85,1.34,0.0,10.71,1.66,1.51,0.34,0.34,0.0,3.68,0.86,0.0,2.34,0.34,0
0.0,0.0,1.0,0.0,0.87,0.38,5.37,1.0,0.87,4.87,3.63,0.39,0.87,75.0,1.87,0.25,0.0,2.0,4.92,2.0,4.5,0.87,2.0,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,1.83,0.0,3.09,1.91,1.0,0.0,9.13,1.52,0.44,0.09,91.29,2.17,0.0,4.91,1.0,0.22,0.0,10.13,0.91,1.09,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.83,1.0,1.0,0.0,0.0,6.71,1.48,0.71,0.0,2.41,0.0,4.0,1.29,2.11,0.0,0.71,0.0,2.0,1.0,0.0,1.29,0.0,0
0.79,0.0,1.0,6.29,0.0,0.21,2.0,5.36,0.43,6.36,13.72,0.13,3.15,68.08,2.0,0.0,15.85,2.0,4.3,0.21,0.21,0.0,7.15,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,0.78,0.22,0.78,1.43,1.0,0.43,3.92,11.06,0.81,0.22,66.64,2.0,0.0,5.49,1.22,4.59,1.0,1.0,0.0,1.22,1.0,0.0,1.22,1.0,0
0.0,0.0,1.0,3.67,0.0,2.94,1.73,1.0,0.0,1.73,8.27,0.66,0.0,48.44,1.0,0.0,0.27,1.27,2.5,0.27,1.0,0.0,3.0,0.76,0.0,1.73,0.0,0
0.58,0.0,1.42,0.42,3.49,0.0,2.0,1.42,1.26,0.84,8.09,0.22,0.0,27.63,1.84,0.0,5.02,1.42,7.18,0.0,1.0,0.0,5.67,0.95,0.0,3.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,1.0,2.95,3.68,7.9,0.6,0.0,46.32,2.42,0.0,3.05,3.11,0.95,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.29,1.29,1.0,1.57,1.14,2.43,1.25,0.0,88.02,3.14,0.0,1.0,1.29,1.67,0.0,1.71,0.0,3.0,1.0,0.0,1.57,0.0,0
0.0,0.47,1.0,0.0,0.53,0.0,2.05,1.0,1.05,1.89,3.53,0.46,0.53,11.84,1.53,0.47,1.42,2.0,2.47,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.53,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,5.83,0.2,12.88,29.17,0.37,0.0,79.88,3.2,0.8,5.83,1.8,1.63,0.0,0.59,0.0,2.2,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.09,1.0,0.09,0.18,5.91,0.49,0.0,4.42,1.0,0.09,3.82,2.0,1.04,0.09,0.09,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.65,3.06,2.76,0.0,13.87,0.16,8.06,1.16,0.32,2.63,1.68,0.16,0.0,1.16,1.0,0.0,3.0,0.0,0
0.57,3.83,1.0,1.72,0.57,3.28,1.57,1.0,0.0,0.0,0.57,3.7,0.57,28.73,1.0,2.98,2.43,1.0,7.39,0.43,0.57,0.0,3.28,0.91,0.0,3.0,0.57,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.48,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0
0.0,0.08,1.0,0.0,0.0,2.16,1.92,1.0,0.0,0.0,0.92,1.32,0.0,0.0,3.69,0.0,0.92,0.92,0.08,0.08,6.46,0.92,1.08,1.0,0.0,1.08,0.0,1
0.0,1.33,1.0,0.1,0.0,7.28,1.0,1.0,0.0,0.41,1.31,2.93,0.0,6.35,1.0,0.0,2.8,2.0,2.31,1.9,1.9,0.0,2.2,0.97,0.0,2.0,0.0,1
0.0,0.0,1.0,2.04,0.0,1.96,1.0,1.0,0.0,3.4,13.13,1.0,0.32,57.87,2.64,1.6,5.36,1.0,9.28,0.68,1.0,0.0,1.32,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,11.65,0.0,0.0,4.04,1.0,2.48,4.04,1.01,0.53,1.52,66.39,2.48,0.0,1.0,1.51,7.79,0.51,3.03,0.51,2.49,1.0,0.0,2.0,0.0,0
0.0,0.42,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,6.03,1.82,0.86,0.0,1.72,0.28,3.44,0.86,2.77,0.56,1.0,0.0,2.0,1.0,0.0,2.0,0.86,0
0.0,0.44,1.0,0.0,0.0,1.2,1.0,1.0,0.0,0.0,3.8,0.92,0.95,0.0,1.95,0.34,3.0,1.0,0.68,0.05,6.66,0.0,2.15,0.99,0.0,2.05,0.0,0
0.0,4.49,1.0,0.0,0.0,2.5,1.0,1.0,0.5,0.5,2.0,4.21,0.0,20.03,1.5,3.5,2.5,1.5,7.49,1.0,0.5,0.0,3.5,0.9,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,0.0,1.18,1.0,1.0,0.61,6.22,14.86,0.66,0.0,81.22,1.0,1.22,2.78,1.61,2.29,0.39,0.39,0.0,2.0,1.0,0.0,2.61,0.0,0
0.0,4.65,1.0,0.9,0.0,0.0,1.0,6.43,0.22,4.33,20.53,0.32,0.0,63.38,1.0,1.22,6.65,1.78,2.67,0.22,0.0,0.0,5.78,0.83,0.0,2.22,1.0,0
0.0,1.44,1.0,1.44,0.0,0.0,1.48,2.44,2.41,3.41,24.41,0.35,0.0,43.34,1.48,0.96,1.96,2.48,1.23,0.52,0.52,0.0,4.44,0.92,0.0,1.48,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.17,0.0,0.83,2.27,0.17,0.0,2.34,3.69,1.83,1.83,6.36,6.36,2.17,0.0,2.0,1.0,0.0,2.83,0.83,0
0.0,0.0,1.0,1.86,0.93,0.42,1.0,1.0,0.93,5.65,14.17,0.44,0.0,79.12,1.0,0.0,0.21,2.93,4.71,1.07,1.07,0.0,2.0,0.53,0.0,2.93,1.86,0
0.0,0.0,1.0,1.22,0.0,1.96,1.0,1.61,5.86,7.25,4.22,0.19,2.35,54.28,2.0,1.22,4.39,1.61,3.44,0.39,1.0,0.0,5.22,0.5,0.0,2.39,0.61,1
0.0,0.0,1.0,2.93,0.0,2.93,1.0,1.0,2.89,4.46,14.86,0.4,3.86,64.03,4.89,0.0,2.78,1.0,2.98,0.04,1.96,0.0,5.07,0.79,0.0,2.04,0.04,0
0.0,0.0,1.0,2.98,0.0,0.99,1.0,1.0,0.01,4.98,15.92,0.58,0.0,84.7,2.0,0.0,5.97,1.0,10.69,1.0,1.0,0.0,1.01,1.0,0.0,3.01,0.0,0
0.0,0.93,1.93,0.07,0.0,2.78,1.93,1.93,0.07,5.56,4.7,0.63,0.93,53.69,1.3,0.0,1.0,1.93,2.85,0.0,1.0,0.0,4.85,0.81,0.0,1.93,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.07,1.07,0.07,37.19,78.82,0.21,0.0,94.56,1.07,0.0,1.11,1.07,2.63,1.0,1.0,0.0,5.15,0.97,0.0,2.93,0.0,0
0.0,0.0,1.0,0.23,0.0,0.23,1.23,1.0,1.46,1.82,5.56,1.68,0.0,19.84,3.0,0.0,2.51,1.0,1.04,0.23,1.0,0.0,1.68,1.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,1.0,0.0,0.0,3.64,0.82,0.88,0.0,2.24,0.0,2.64,1.0,0.0,0.0,6.41,0.0,2.0,1.0,0.0,2.12,0.0,0
0.0,0.0,1.0,0.77,0.0,4.55,1.0,1.0,1.55,2.45,3.36,0.91,1.55,42.53,2.55,0.45,0.77,1.23,2.34,1.23,1.0,0.0,2.0,1.0,0.0,2.55,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.02,1.0,1.02,0.15,2.29,0.98,0.0,1.94,2.96,0.0,2.04,1.09,0.03,0.0,1.0,0.0,1.02,1.0,0.0,2.0,0.0,0
0.0,0.08,1.0,0.08,0.97,0.0,2.97,1.08,2.08,0.17,5.02,0.35,0.97,2.48,2.0,0.06,0.08,2.03,1.98,0.97,0.97,0.0,2.11,1.0,0.0,2.0,1.03,0
0.0,0.0,1.0,0.0,0.0,1.43,2.0,1.87,1.43,2.87,4.13,1.01,0.0,56.94,1.43,0.57,2.0,2.0,1.72,0.57,1.0,0.0,2.43,0.86,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,1.0,1.99,1.0,3.32,0.83,0.0,37.72,3.32,1.0,0.0,1.0,2.19,1.34,1.34,0.0,1.66,1.0,0.0,1.34,0.0,0
0.32,0.0,1.0,0.32,0.0,0.0,1.68,2.0,2.26,3.9,4.0,0.38,0.32,59.49,1.63,0.0,5.21,2.0,2.68,1.0,1.0,0.0,3.63,1.0,0.0,1.68,0.0,0
0.0,13.46,1.0,0.0,0.0,4.81,1.0,1.0,0.04,0.08,0.38,3.76,0.0,3.12,1.04,6.73,6.77,1.0,2.79,0.96,0.04,0.0,3.92,0.76,0.0,3.92,0.0,0
0.72,0.72,1.0,1.43,0.0,0.72,1.72,3.86,2.72,13.44,19.74,0.32,0.0,75.33,1.28,0.0,15.3,1.72,2.67,1.0,1.0,0.0,5.86,0.7,0.0,2.57,1.43,1
1.47,0.0,1.0,2.21,0.53,2.95,1.74,1.0,6.42,9.57,12.31,0.61,1.47,60.38,4.05,1.47,4.21,1.74,2.85,0.0,1.26,0.0,3.21,0.82,0.0,2.26,1.47,0
0.0,0.0,1.0,0.52,0.0,1.91,2.52,1.96,1.48,2.39,5.26,0.64,2.0,25.81,2.0,0.0,1.43,1.48,2.07,1.04,5.13,0.52,1.52,1.0,0.0,2.0,0.48,0
0.0,0.78,1.0,0.2,0.0,4.41,1.2,1.78,0.39,2.93,10.71,1.04,0.8,16.39,1.8,0.2,7.12,1.2,2.87,0.0,0.8,0.0,3.98,0.93,0.0,1.2,0.8,0
0.0,0.0,1.0,1.0,0.0,8.61,1.96,1.0,1.0,0.0,2.91,0.61,4.79,52.14,4.04,0.0,1.0,1.0,3.39,0.0,1.96,0.0,3.96,1.0,0.0,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,1.0,0.0,0.64,4.45,1.18,0.36,0.0,1.36,0.0,1.81,1.0,2.63,0.64,1.0,0.0,1.72,1.0,0.0,2.0,0.36,0
0.0,10.98,1.0,0.0,0.0,4.0,2.97,1.0,0.0,3.28,2.69,1.9,3.94,26.27,1.66,0.34,2.03,1.0,4.78,2.63,4.6,0.66,3.37,0.89,0.0,1.34,0.0,0
0.73,0.0,1.0,0.73,0.73,0.0,1.0,1.0,0.0,3.93,13.06,0.51,0.0,60.77,1.73,0.0,2.27,2.73,4.55,0.0,1.0,0.0,3.2,0.82,0.0,3.47,0.0,0
0.9,0.0,1.0,1.57,0.48,0.9,2.0,1.0,0.29,6.9,36.85,0.32,0.0,90.0,1.0,0.0,3.0,4.0,3.98,1.81,0.9,0.0,3.0,0.67,0.0,2.1,2.1,1
0.68,0.0,1.0,0.0,0.68,1.27,2.0,1.63,1.32,10.47,13.73,0.27,0.63,75.88,1.32,0.0,4.37,1.32,2.37,0.68,1.32,0.0,2.37,0.77,0.0,2.0,1.0,0
1.52,0.0,1.0,0.76,1.52,0.0,1.48,1.0,0.0,0.96,2.44,0.37,0.0,34.44,1.0,0.0,44.09,1.0,6.98,0.48,1.0,0.0,3.48,1.0,0.0,2.24,0.48,0
0.0,0.0,1.0,0.31,0.0,0.0,2.38,1.0,0.0,2.77,5.15,0.99,0.0,57.77,1.31,0.0,0.0,1.0,18.69,1.38,1.0,0.0,3.77,1.0,0.0,3.0,1.38,0
0.0,0.49,1.0,0.0,0.0,0.0,1.51,1.51,2.03,4.56,6.59,1.68,0.0,42.57,0.51,3.48,2.01,1.01,2.45,0.99,0.0,0.0,2.01,0.83,0.0,2.49,0.0,0
0.79,0.0,1.0,0.0,0.79,0.0,1.79,1.0,1.82,10.53,11.91,0.29,0.0,76.53,1.21,0.21,3.97,1.0,2.33,0.79,1.0,0.0,3.0,0.74,0.0,2.0,1.0,0
0.0,0.0,1.0,0.59,0.0,1.65,1.0,1.0,0.59,0.0,3.48,1.54,0.41,58.68,4.93,0.0,3.07,1.0,1.94,0.59,1.0,0.0,2.59,0.8,0.0,1.59,0.59,0
0.87,0.0,1.0,6.98,0.0,0.0,1.87,5.36,0.13,6.23,13.6,0.14,3.49,66.17,2.0,0.0,13.34,2.0,4.27,0.13,0.13,0.0,7.23,0.56,0.0,2.0,0.0,1
3.14,0.0,1.79,0.79,0.0,5.71,2.64,1.79,1.21,3.57,29.07,0.86,0.64,70.43,4.0,0.0,5.5,1.79,5.9,0.43,0.86,0.21,3.36,1.0,0.0,2.0,0.79,0
0.0,0.22,1.0,0.0,0.0,4.85,2.85,1.0,0.0,0.0,4.63,0.59,4.63,0.0,2.78,1.07,9.26,0.93,4.37,4.0,33.42,0.0,3.85,0.77,0.0,1.07,0.93,0
1.82,0.27,1.0,0.91,1.82,0.27,1.0,1.0,0.0,0.0,0.91,0.84,0.0,30.0,0.91,0.18,52.72,0.91,0.97,0.36,1.0,0.0,2.91,1.0,0.0,2.0,0.0,0
0.0,0.99,1.0,0.0,0.0,0.0,1.99,5.94,3.95,3.01,8.11,0.24,0.0,74.65,1.99,3.95,2.98,1.99,1.66,0.0,1.0,0.0,2.0,0.99,0.0,2.0,0.02,0
0.89,0.0,1.0,0.11,0.89,0.0,1.0,1.0,0.34,0.34,1.0,1.32,0.0,8.48,1.23,0.0,0.68,1.0,6.35,0.0,1.0,0.0,3.0,1.0,0.0,2.89,0.0,0
1.09,0.0,1.0,0.18,0.0,4.27,1.18,1.0,0.0,0.54,5.0,1.3,1.64,10.7,2.0,2.46,3.18,1.0,6.26,5.64,2.46,0.0,2.36,1.0,0.0,1.18,0.18,0
0.0,0.0,1.0,0.41,0.0,0.0,1.82,1.0,1.59,0.59,2.37,0.65,0.82,39.06,3.18,0.0,5.33,1.0,2.39,0.82,3.27,0.41,3.18,0.7,0.0,3.18,0.0,1
0.0,13.79,1.0,0.01,0.0,4.94,1.01,1.0,0.04,0.0,0.01,3.83,0.01,1.1,1.06,6.9,6.91,1.0,2.85,0.99,0.03,0.0,3.99,0.75,0.0,3.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.9,1.0,3.29,4.0,5.42,0.41,0.0,59.15,1.38,0.0,1.19,1.9,3.19,0.1,1.1,0.0,3.1,0.95,0.0,2.9,0.0,0
0.0,0.0,1.0,0.81,0.0,2.43,1.0,2.14,0.0,4.65,14.92,0.74,0.0,65.27,1.38,0.19,4.57,2.0,1.88,0.0,0.0,0.0,2.0,1.0,0.0,1.81,0.0,0
0.0,0.01,3.0,2.0,1.0,0.01,3.0,1.0,0.0,0.0,3.99,0.51,0.0,74.87,1.0,4.0,8.98,2.0,6.99,1.01,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.77,0.0,1.0,0.39,0.77,0.0,1.0,1.0,0.0,0.61,3.46,0.8,0.0,24.39,1.0,0.0,24.18,1.61,0.99,0.0,1.0,0.0,1.77,1.0,0.0,2.0,0.0,0
