CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.45,0.0,4.45,1.0,1.0,1.35,0.9,4.3,1.01,0.55,26.14,3.9,0.0,2.75,1.0,2.54,0.0,1.0,0.0,2.45,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.53,2.53,2.12,4.76,0.59,0.0,66.41,2.88,0.0,9.35,1.53,1.34,0.0,1.88,0.0,3.0,1.0,0.0,2.53,0.53,0
0.0,0.0,1.0,4.48,0.0,1.99,2.5,1.0,1.5,3.48,0.5,0.65,1.0,32.85,2.0,0.0,1.0,1.0,3.82,1.5,5.01,0.5,2.5,0.83,0.0,2.0,0.5,0
0.14,0.0,1.0,0.86,0.29,6.71,2.86,1.0,1.71,2.57,0.29,0.83,3.42,10.27,1.86,2.57,4.43,1.0,7.75,2.57,2.71,0.86,4.0,0.79,0.0,2.0,0.0,0
0.0,0.98,1.0,0.0,0.0,1.95,1.98,1.0,0.0,3.93,16.68,0.37,0.0,63.51,1.02,0.0,11.77,1.98,3.5,0.02,0.02,0.0,5.91,0.83,0.0,2.0,0.02,0
0.0,0.0,1.0,0.34,0.0,3.3,2.0,1.0,1.7,2.03,5.64,0.71,1.66,23.39,3.66,0.0,3.32,1.34,2.93,0.68,1.0,0.0,3.0,1.0,0.0,2.0,0.66,0
0.0,0.0,1.0,0.0,0.0,1.76,1.35,1.0,0.65,0.0,2.46,1.15,0.7,0.0,3.0,0.0,4.35,1.0,2.2,1.3,2.3,0.0,1.7,1.0,0.0,1.65,0.35,0
0.0,0.0,1.0,0.41,0.0,0.0,1.41,1.0,4.0,3.83,2.24,0.35,0.0,71.76,2.59,0.0,4.73,1.0,2.88,0.0,1.17,0.0,3.24,1.0,0.0,2.0,0.41,0
0.0,0.99,1.0,0.0,0.0,5.0,1.51,1.0,0.0,0.0,3.54,2.59,1.01,0.0,1.52,0.49,4.01,0.51,3.28,1.48,1.0,0.0,2.01,1.0,0.0,1.49,0.51,0
0.0,0.78,1.0,0.22,0.0,5.78,1.22,1.0,0.65,0.22,0.87,5.14,0.22,15.5,0.65,1.78,3.84,0.22,1.65,1.22,1.0,0.0,2.31,0.94,0.0,2.0,0.22,1
0.0,0.84,1.0,0.16,0.0,5.19,1.16,1.0,0.16,0.0,0.49,5.45,0.0,12.13,0.32,1.84,2.94,0.16,1.69,1.32,1.0,0.0,1.81,0.95,0.0,2.16,0.16,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,1.0,0.0,0.7,38.58,0.35,0.3,4.91,1.3,0.7,20.33,1.7,1.46,0.0,1.0,0.0,4.81,0.77,0.0,2.7,1.0,1
0.0,0.0,1.0,1.0,0.0,0.47,1.0,1.76,2.29,5.88,13.24,0.43,0.0,83.59,1.24,0.0,12.41,1.76,3.59,0.0,0.24,0.0,2.53,1.0,0.0,3.0,1.0,0
0.46,0.0,1.0,0.46,0.0,4.46,1.46,1.0,0.93,2.32,6.54,1.01,0.54,32.43,2.54,0.0,2.68,1.0,2.98,0.0,0.54,0.0,2.46,1.0,0.0,1.54,0.54,0
0.0,0.0,1.0,1.0,0.0,0.54,1.0,1.0,0.73,3.26,8.07,1.59,0.0,97.82,5.64,0.0,1.82,1.0,3.04,0.0,1.0,0.0,2.46,1.0,0.0,1.54,0.27,0
0.0,0.0,1.0,0.75,0.0,1.0,2.5,1.0,0.75,0.0,1.75,1.1,1.75,0.0,2.5,1.5,1.0,1.0,3.21,1.5,6.25,0.75,2.0,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.6,0.8,1.8,0.69,0.0,20.2,3.81,0.0,8.18,1.0,3.07,1.6,1.8,0.0,2.2,0.6,0.0,1.8,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.24,1.24,0.71,0.47,1.27,0.24,18.14,2.76,0.0,3.53,1.24,1.82,1.53,2.53,0.0,1.0,1.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.31,3.45,1.69,1.31,3.1,4.03,9.17,0.71,1.38,28.5,3.07,1.24,3.38,1.31,3.03,0.0,1.0,0.0,3.0,0.9,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.58,6.26,1.29,1.0,0.71,0.29,2.74,2.37,0.58,20.64,2.87,0.0,2.71,1.71,3.42,0.0,2.0,0.0,3.29,0.69,0.0,3.29,0.0,0
0.0,0.45,1.0,0.55,0.0,5.2,2.1,1.0,1.1,2.55,2.25,0.94,2.2,21.46,1.55,1.65,2.65,1.0,6.1,1.65,2.1,0.55,3.55,0.71,0.0,2.45,0.45,0
0.25,0.0,1.0,0.0,0.25,13.2,1.0,1.25,0.0,0.25,2.27,0.68,10.45,15.2,1.75,0.0,4.49,1.25,1.86,1.49,18.17,0.0,2.49,1.0,0.0,1.0,0.0,0
0.97,0.0,1.97,0.0,0.0,0.17,3.93,1.0,0.97,9.66,7.9,0.15,1.1,66.63,2.03,0.03,18.69,1.97,5.66,2.07,2.1,0.0,2.03,1.0,0.0,1.97,1.0,1
0.7,0.0,1.7,0.7,0.0,2.12,1.7,1.0,0.0,1.7,3.7,1.07,0.0,61.82,1.3,0.0,0.0,1.3,6.51,2.79,0.7,0.0,2.39,0.77,0.0,2.0,0.0,0
0.08,0.92,1.0,0.0,0.08,2.0,1.92,1.08,0.0,3.77,16.17,0.36,0.0,64.62,1.0,0.0,11.32,2.0,3.39,0.0,0.08,0.0,5.62,0.85,0.0,1.92,0.0,0
0.99,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.99,4.98,0.5,0.0,38.28,2.0,0.0,1.51,1.5,1.9,0.0,1.5,0.0,2.99,1.0,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,0.0,4.2,1.0,1.0,0.0,0.2,6.2,1.08,0.8,0.0,1.8,0.0,6.2,1.2,2.32,0.2,1.0,0.0,1.8,1.0,0.0,2.0,0.8,0
0.0,0.0,1.0,0.0,0.0,2.86,1.47,1.0,0.0,1.07,12.88,0.52,0.93,44.37,2.47,0.0,4.4,1.53,2.24,0.0,1.0,0.0,4.07,0.89,0.0,2.07,0.53,0
0.0,0.0,3.09,0.0,0.0,6.55,3.09,1.0,0.0,0.0,1.0,0.97,5.64,0.0,1.3,0.0,4.3,1.7,2.7,2.7,12.86,1.39,2.3,1.0,0.0,3.09,0.0,0
0.9,0.0,1.0,0.0,1.8,4.5,1.9,1.0,0.1,0.1,2.1,1.31,0.0,2.52,1.3,0.0,6.29,1.0,3.12,0.0,1.0,0.0,3.8,1.0,0.0,1.9,0.0,0
0.0,0.54,1.54,0.54,0.0,2.91,1.54,2.63,4.35,5.98,20.04,1.02,0.46,48.37,2.91,3.83,14.87,1.54,4.95,0.0,0.46,0.0,8.52,0.73,0.0,2.09,0.54,1
0.0,1.57,1.0,0.0,0.0,6.07,1.21,1.0,0.43,0.0,0.21,3.59,0.21,0.0,2.21,0.79,0.21,1.0,1.21,1.0,0.43,0.0,2.79,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.58,1.0,1.75,2.0,12.16,0.35,0.0,57.89,2.0,0.0,4.17,1.42,1.76,0.0,1.58,0.0,5.0,0.8,0.0,2.42,0.42,0
0.0,0.0,1.0,0.8,0.0,4.21,1.8,1.0,2.4,1.2,6.78,0.59,0.8,73.38,2.8,0.8,11.82,1.2,3.59,1.6,1.0,0.0,6.6,0.73,0.0,2.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,1.0,3.28,2.46,2.07,0.67,0.18,59.92,3.18,1.07,1.54,1.0,2.87,0.0,1.82,0.0,2.0,1.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,4.73,1.05,1.0,1.0,0.0,0.11,2.87,0.0,0.0,4.84,1.89,0.16,1.0,1.0,0.95,2.0,0.0,2.0,1.0,0.0,2.95,0.0,0
0.97,0.0,1.0,0.97,0.0,4.97,1.97,1.0,1.94,4.84,6.03,0.84,0.03,67.78,2.03,0.0,0.16,1.0,3.42,0.0,0.03,0.0,2.97,1.0,0.0,1.03,0.03,0
0.0,0.0,1.0,0.04,0.0,0.0,1.96,1.0,2.91,1.91,7.7,0.33,0.0,42.56,2.09,0.04,4.83,1.0,1.63,0.0,2.04,0.0,4.91,0.81,0.0,2.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.69,2.65,1.0,0.83,0.0,1.21,1.02,1.83,0.0,2.35,1.04,0.69,1.0,2.84,1.65,6.79,0.83,2.0,1.0,0.0,1.83,0.0,0
0.0,0.19,1.0,0.0,0.0,0.0,1.19,1.0,0.0,0.81,44.28,0.14,0.0,5.65,1.19,0.81,21.94,2.0,1.07,0.0,1.0,0.0,6.0,0.7,0.0,2.81,0.81,1
0.05,0.0,1.0,0.95,0.0,0.0,1.95,1.05,2.85,3.8,11.8,0.38,0.0,55.09,2.0,0.0,2.9,1.05,2.09,0.95,1.9,0.0,2.9,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.13,0.87,0.0,1.13,1.87,9.09,11.84,13.74,0.21,0.0,87.6,1.13,3.48,2.13,1.87,3.79,0.13,1.13,0.0,3.0,0.71,0.0,2.0,0.87,0
0.0,1.32,1.34,0.0,0.0,2.71,1.68,1.0,0.34,0.0,0.68,1.65,0.34,0.0,0.68,0.66,0.66,0.34,1.45,1.0,1.34,0.0,1.66,1.0,0.0,1.66,0.0,0
0.53,0.47,1.0,0.53,0.0,6.89,1.53,1.0,1.05,2.63,3.16,2.53,0.0,36.85,1.05,1.42,1.42,0.53,2.29,0.47,0.47,0.0,3.0,1.0,0.0,1.47,0.0,0
0.0,0.0,1.0,1.0,0.0,1.32,1.0,1.0,0.0,8.62,25.65,0.61,0.0,87.27,2.0,0.68,1.3,1.68,5.67,0.0,1.0,0.0,3.03,1.0,0.0,2.32,1.68,0
0.0,0.28,1.28,6.03,0.0,3.44,2.0,1.84,3.69,8.13,9.45,0.41,0.0,72.48,2.0,0.56,8.2,1.28,5.01,0.72,1.44,0.0,6.1,0.62,0.0,2.28,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.82,1.82,2.45,2.0,0.59,0.82,63.0,2.0,0.0,1.82,1.82,1.27,0.0,1.36,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.56,0.0,2.2,2.0,1.0,1.68,2.24,8.91,0.34,1.76,32.44,2.44,0.44,6.09,1.0,3.13,2.32,15.66,0.0,3.0,1.0,0.0,1.56,0.44,0
0.0,0.23,1.0,0.0,0.0,0.46,1.23,1.0,0.77,0.91,8.5,0.56,0.0,14.79,1.77,0.0,3.5,2.0,3.02,0.0,1.54,0.0,2.91,0.96,0.0,2.77,0.0,0
0.0,0.0,1.0,0.38,0.0,2.47,1.38,1.0,1.15,3.07,10.84,0.78,0.62,33.77,2.62,0.0,3.85,1.0,2.26,0.0,1.0,0.0,1.62,1.0,0.0,2.0,0.62,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,1.0,0.0,0.94,1.53,0.0,94.48,3.94,0.94,1.17,1.0,1.53,0.11,3.0,0.0,2.89,1.0,0.0,2.0,0.0,0
0.18,0.0,1.0,0.82,0.0,0.0,1.82,1.18,0.82,0.82,2.23,0.61,0.0,20.6,2.82,0.0,4.3,1.18,5.57,4.94,2.47,0.0,1.82,1.0,0.0,2.0,0.0,0
0.3,0.0,1.3,0.3,0.0,2.81,1.3,1.0,0.0,0.6,6.11,0.84,0.7,17.88,1.7,0.0,3.51,1.0,4.55,1.19,1.0,0.0,2.3,0.9,0.0,1.3,0.7,0
0.0,4.36,1.0,0.66,0.0,0.0,1.0,1.66,1.99,4.34,5.98,0.37,0.0,76.31,1.0,0.0,10.98,1.66,2.47,0.34,0.34,0.0,2.66,1.0,0.0,2.66,0.66,0
1.98,0.0,1.0,0.0,0.0,0.04,2.0,1.0,0.99,1.98,7.99,0.41,0.02,76.37,2.02,0.0,0.03,1.99,2.82,0.0,1.0,0.0,3.99,1.0,0.0,2.99,0.01,0
0.0,0.0,1.0,0.69,0.0,1.0,1.0,1.0,0.0,5.47,22.86,0.47,0.0,84.39,2.0,0.69,0.92,2.0,3.59,0.0,1.0,0.0,4.31,0.94,0.0,2.31,1.69,0
0.0,0.0,1.0,0.09,0.0,4.57,1.0,1.09,0.26,0.34,5.34,1.43,1.83,6.89,1.91,2.74,4.02,1.09,6.03,5.49,2.74,0.0,2.09,1.0,0.0,1.17,0.09,0
0.0,0.0,1.0,0.0,0.58,3.42,1.29,1.0,0.0,0.29,7.0,0.78,1.29,20.43,3.58,0.0,4.14,1.0,2.41,0.0,1.29,0.0,2.58,0.93,0.0,1.86,0.0,0
0.47,0.0,1.0,1.0,0.0,2.33,1.47,1.0,2.0,2.33,2.8,0.87,0.0,59.33,3.6,0.0,1.6,1.0,1.87,0.0,2.13,0.0,3.0,1.0,0.0,1.53,0.0,0
0.4,7.76,1.81,0.4,0.4,4.03,3.02,1.0,0.0,2.98,0.4,0.55,0.81,60.14,1.0,0.0,1.79,1.0,3.34,0.6,1.0,0.0,2.81,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,2.69,0.0,1.07,1.31,1.0,0.31,2.15,4.23,0.66,0.61,59.4,5.39,0.46,1.46,1.0,3.51,2.15,1.31,0.15,2.31,0.96,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.98,1.0,0.0,2.84,0.0,4.84,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.16,0
0.07,0.0,1.0,0.0,0.0,4.67,1.07,1.2,0.07,0.2,4.93,1.31,1.87,4.39,2.0,21.47,2.87,1.07,24.74,24.27,3.8,0.0,1.93,1.0,0.0,1.93,0.0,0
0.95,0.16,2.89,0.95,0.95,9.52,5.73,1.0,0.0,0.21,1.05,0.59,1.89,49.2,1.0,0.0,0.21,1.0,3.59,0.05,1.05,0.0,3.89,1.0,0.0,2.95,0.0,0
0.72,0.0,1.0,0.72,0.0,1.1,1.0,1.0,0.0,4.35,13.52,0.58,0.28,55.09,1.28,0.0,2.83,1.72,6.76,0.0,1.0,0.0,2.0,1.0,0.0,2.45,0.28,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,1.0,2.19,4.76,12.54,0.35,0.0,52.33,2.0,0.0,1.59,1.41,2.2,0.0,1.41,0.0,1.41,1.0,0.0,2.41,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.07,1.0,1.0,0.0,1.93,0.83,0.07,0.0,2.0,0.0,0.97,1.0,1.36,0.07,3.17,0.03,1.03,1.0,0.0,1.03,0.0,0
0.0,1.85,1.0,0.0,0.0,5.15,1.0,1.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,1.15,2.69,0.0,3.54,2.69,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.22,1.81,1.0,1.61,0.19,0.58,1.39,0.81,0.0,2.0,0.81,1.19,1.0,3.01,2.61,1.81,0.0,2.0,0.9,0.0,2.0,0.19,0
0.0,0.71,1.0,0.0,0.0,1.42,1.71,1.0,0.0,3.13,27.1,0.28,0.0,48.26,1.0,0.29,16.04,2.0,2.81,0.0,0.29,0.0,6.0,0.79,0.0,2.29,0.29,1
0.31,0.0,3.54,0.0,0.0,1.69,3.69,1.0,0.15,0.31,2.07,0.99,1.69,11.8,1.15,0.0,3.39,2.0,2.97,2.54,6.93,1.69,2.31,1.0,0.0,3.85,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.81,1.0,0.0,0.0,6.63,0.75,2.0,0.0,2.81,4.3,5.44,1.0,7.02,4.86,1.56,0.0,2.81,1.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.29,0.0,5.27,1.29,1.0,0.29,0.71,3.0,2.15,0.0,68.6,2.0,0.29,3.76,1.71,1.75,0.87,0.29,0.0,2.44,0.9,0.0,2.29,0.29,0
0.0,0.0,1.0,1.0,0.0,1.64,2.23,1.0,4.3,5.3,2.3,0.35,1.7,55.62,2.77,0.7,2.47,1.77,4.77,2.23,1.47,0.23,3.23,0.94,0.0,2.0,0.0,0
0.0,0.0,1.28,0.72,0.0,2.21,3.0,1.0,1.0,0.0,0.55,0.92,1.72,0.0,2.0,0.0,0.0,1.0,2.09,1.72,6.34,0.72,1.72,1.0,0.0,1.72,0.0,0
0.0,0.7,1.0,0.0,0.0,6.59,1.0,1.0,0.3,0.0,0.3,5.44,0.0,0.0,0.59,1.41,1.59,0.59,1.89,0.7,1.3,0.0,1.59,0.9,0.0,2.3,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,2.0,1.0,3.0,5.5,13.24,0.21,0.0,67.96,2.0,0.0,3.25,1.0,1.7,0.0,1.42,0.0,2.67,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.1,0.0,15.38,1.0,1.0,0.1,0.0,1.0,0.77,12.66,9.54,2.19,0.1,4.62,1.0,1.95,1.81,22.0,0.0,3.0,1.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,5.47,1.63,1.76,0.0,2.47,3.71,3.24,1.0,6.51,4.58,2.53,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.77,1.81,1.0,0.81,5.65,19.1,0.54,0.19,57.27,2.39,1.16,6.42,1.0,3.29,0.0,1.0,0.0,5.23,0.6,0.0,1.81,0.0,1
0.0,0.88,1.0,0.0,0.0,7.89,1.0,1.0,0.12,0.0,0.0,4.07,0.0,0.0,0.37,2.63,3.12,0.12,1.12,1.12,1.25,0.0,2.75,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.69,1.0,2.37,1.37,5.49,0.66,0.0,27.46,2.31,0.0,4.69,1.0,1.75,0.63,2.31,0.0,3.75,0.86,0.0,2.0,0.0,0
0.0,0.71,1.0,0.0,0.0,2.35,1.71,1.0,0.29,0.0,8.77,1.1,0.0,0.0,2.0,0.0,4.41,2.0,2.21,0.0,1.29,0.0,5.12,0.78,0.0,2.29,0.0,0
0.0,16.41,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.62,3.18,0.52,0.0,3.03,3.59,3.03,1.0,5.54,0.0,0.52,0.0,2.97,0.88,0.0,1.48,0.0,0
0.87,0.0,1.0,0.13,0.87,2.38,1.13,1.87,0.38,1.0,5.75,0.66,0.13,61.39,1.25,0.13,4.39,1.87,1.75,0.25,1.0,0.0,1.76,0.96,0.0,1.13,0.13,0
0.0,0.41,1.0,0.0,0.0,3.59,1.0,1.0,0.0,0.55,6.32,0.87,0.86,4.77,2.73,0.0,4.86,1.0,2.93,0.14,1.14,0.0,2.0,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.24,1.53,1.53,2.0,1.0,0.71,2.66,9.37,0.38,1.53,75.04,4.29,0.0,2.0,1.0,1.94,0.0,1.76,0.0,3.29,0.81,0.0,3.53,0.0,0
0.0,0.0,1.0,0.3,0.0,0.7,1.3,1.0,2.22,5.3,8.57,0.6,0.3,73.87,1.61,0.0,2.0,1.3,2.49,1.3,1.0,0.0,1.61,1.0,0.0,1.3,0.7,0
0.0,0.0,1.0,0.02,0.0,3.92,1.98,1.02,2.02,0.08,0.17,1.3,0.98,1.54,1.98,0.98,1.27,1.02,3.47,2.94,1.96,0.0,2.02,1.0,0.0,2.02,0.02,0
0.0,0.0,1.0,0.21,0.0,3.94,2.21,1.0,0.21,0.0,5.52,0.66,2.0,0.0,2.79,0.0,4.73,1.0,2.45,0.42,2.48,0.21,2.79,1.0,0.0,1.21,0.0,0
0.0,0.27,1.0,0.0,0.86,0.68,1.0,1.86,8.65,11.24,12.11,0.71,0.0,79.58,1.14,3.59,1.73,1.86,3.63,0.14,0.86,0.0,3.0,0.71,0.0,1.86,0.86,0
0.0,0.0,1.0,0.77,0.0,1.54,1.0,1.0,0.23,9.24,21.25,0.86,0.0,70.85,2.0,0.0,3.31,1.0,6.84,0.0,1.46,0.0,1.0,1.0,0.0,2.54,0.77,0
0.0,0.0,1.0,1.0,0.0,2.31,2.0,1.0,3.0,2.61,8.31,0.49,0.46,64.0,2.46,0.46,8.08,1.0,3.0,1.46,1.54,0.0,4.85,0.87,0.0,2.0,0.46,0
0.0,2.49,1.0,0.0,0.0,0.49,1.0,1.0,0.0,1.98,0.99,1.25,0.0,17.29,0.49,0.51,2.48,0.49,3.08,1.0,1.49,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.0,1.0,50.63,0.2,0.0,8.65,1.03,0.97,25.27,2.0,0.96,0.0,0.97,0.0,5.86,0.68,0.0,2.97,0.97,1
0.0,0.0,1.0,0.9,0.0,0.52,2.0,1.0,2.69,7.16,15.96,0.21,0.21,78.81,2.1,0.0,2.42,1.0,1.84,0.0,1.0,0.0,1.21,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,1.0,0.0,4.75,1.1,1.0,2.9,1.9,0.95,1.1,0.1,55.12,4.85,0.0,0.0,1.0,2.48,0.1,1.35,0.05,2.95,1.0,0.0,2.95,0.0,0
0.08,0.0,1.0,0.08,0.0,3.68,1.16,1.0,0.0,0.32,6.68,1.78,1.0,3.96,3.76,5.52,4.63,1.08,6.83,0.48,1.32,0.0,2.16,0.98,0.0,1.16,0.0,0
0.76,0.0,1.0,0.76,0.24,0.0,2.52,1.24,2.39,6.15,5.63,0.23,0.76,60.03,1.0,0.96,9.61,2.0,5.91,4.57,4.04,0.0,3.76,0.73,0.0,2.76,0.24,0
0.0,0.36,1.0,0.64,0.0,0.0,2.0,1.64,5.13,14.11,5.59,0.2,1.28,55.8,2.0,0.64,5.0,2.0,2.9,0.64,1.64,0.0,2.79,0.94,0.0,1.36,0.0,0
1.14,0.0,2.71,0.86,0.86,8.57,5.43,1.0,0.14,0.29,2.0,0.56,1.71,53.86,1.14,0.0,0.0,1.14,3.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.8,0.0,1.0,0.0,0.0,0.0,1.0,1.8,0.59,0.2,6.62,0.35,0.2,4.94,2.0,0.0,1.99,1.8,1.18,0.2,0.2,0.0,1.0,1.0,0.0,1.8,0.0,0
1.16,0.0,1.0,0.0,1.68,4.19,2.0,1.0,0.16,0.32,2.97,1.21,0.0,12.42,1.16,0.0,5.87,1.16,3.25,0.0,1.0,0.0,4.0,1.0,0.0,2.16,0.0,0
0.0,0.33,1.0,0.83,0.0,0.83,1.83,1.0,2.5,6.67,14.18,0.82,0.0,73.39,2.0,0.17,1.67,1.0,1.63,0.17,0.83,0.0,1.33,1.0,0.0,1.83,0.0,0
0.0,1.22,1.0,0.0,1.19,1.59,1.59,1.0,0.0,2.22,4.97,0.5,1.19,56.37,3.37,0.0,2.81,1.0,3.3,0.41,2.0,0.0,3.19,0.85,0.0,3.19,0.0,0
0.0,0.0,3.73,0.0,0.0,2.27,3.82,1.0,0.0,0.0,1.36,1.02,2.18,0.0,1.18,0.09,4.54,1.91,3.12,3.09,10.23,1.82,2.09,1.0,0.0,3.73,0.09,1
0.0,0.0,1.0,0.28,0.0,12.57,1.0,1.0,0.0,1.94,7.65,0.63,10.12,23.54,2.0,0.28,3.62,1.28,2.64,1.45,17.63,0.0,3.28,1.0,0.0,1.28,0.55,0
0.0,0.0,1.0,0.0,0.0,6.25,1.0,1.0,0.63,0.0,0.37,1.2,5.14,0.0,2.63,0.0,4.37,1.0,2.0,2.0,10.72,0.0,1.73,1.0,0.0,1.63,0.0,0
0.0,23.43,1.0,0.0,0.0,2.76,1.0,1.0,0.31,0.31,0.93,3.4,0.0,7.77,2.62,0.69,1.38,1.0,3.23,0.0,0.31,0.0,3.38,0.83,0.0,1.69,0.0,0
0.19,0.0,1.0,0.0,0.37,5.0,1.19,1.0,0.0,0.0,4.44,1.38,1.63,0.0,1.81,18.7,3.75,1.0,22.09,21.14,3.44,0.0,2.37,1.0,0.0,2.0,0.0,0
0.0,1.49,1.0,0.25,0.0,3.74,1.0,1.0,0.25,0.0,0.25,3.91,0.0,25.26,1.01,1.0,2.49,0.25,3.37,2.24,1.51,0.0,1.51,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.91,1.0,1.37,0.55,0.28,0.77,1.91,6.34,2.09,0.0,0.18,1.09,2.15,2.0,7.36,0.91,2.09,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.54,1.0,3.14,3.22,2.07,0.99,0.54,83.39,4.86,0.0,1.54,1.54,2.41,1.07,1.0,0.0,3.0,1.0,0.0,1.54,0.0,0
1.04,7.44,1.0,0.69,0.0,0.83,1.17,1.17,0.0,3.12,7.63,2.12,0.0,15.95,1.0,0.83,3.6,1.17,1.27,0.17,0.17,0.0,4.56,0.93,0.0,3.65,0.0,0
0.86,0.0,0.86,0.0,0.0,0.0,1.72,1.0,0.86,0.86,3.45,0.92,0.86,43.08,1.0,0.14,3.45,1.86,2.58,1.72,0.86,0.0,1.86,1.0,0.0,2.0,0.0,0
0.0,1.73,1.27,0.27,0.0,4.18,1.27,1.82,2.17,2.99,8.43,3.09,0.0,24.19,2.0,1.27,6.52,1.27,1.64,0.73,0.0,0.0,5.99,0.86,0.0,1.54,0.27,0
0.0,0.0,1.0,0.0,0.0,4.01,1.0,1.0,0.0,0.0,7.0,1.9,1.0,0.0,3.99,5.96,4.02,1.0,6.83,0.0,1.0,0.0,2.0,1.0,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.86,1.17,1.0,0.83,0.0,1.2,1.41,0.34,0.0,3.17,0.0,4.0,1.0,2.1,1.66,2.66,0.0,1.34,1.0,0.0,2.0,0.17,0
0.0,0.91,1.0,0.09,0.0,2.73,1.18,1.0,0.09,1.82,4.55,1.16,0.18,30.05,1.09,0.0,0.91,1.0,3.06,0.18,1.63,0.09,2.91,0.7,0.0,2.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,1.0,0.0,0.91,48.16,0.2,0.09,6.4,1.09,0.91,24.21,1.91,1.12,0.0,1.0,0.0,5.66,0.7,0.0,2.83,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.99,16.99,0.16,0.0,87.94,2.0,0.0,2.0,1.0,1.75,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.63,1.93,1.07,0.15,0.22,6.63,0.6,1.93,5.63,2.93,0.0,5.71,1.07,2.47,0.0,1.0,0.0,2.85,1.0,0.0,1.0,0.0,0
0.62,0.0,1.62,0.38,0.0,0.0,3.24,1.0,2.53,8.47,6.09,0.18,1.0,69.0,2.38,0.0,12.5,2.0,4.91,2.0,1.0,0.0,2.38,1.0,0.0,2.0,0.62,0
0.28,0.0,1.28,2.16,0.0,0.0,1.84,1.0,0.28,4.23,5.84,0.5,0.28,68.28,4.88,0.0,6.02,1.28,3.47,2.0,1.0,0.0,2.0,1.0,0.0,1.28,0.28,0
