CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.01,0.0,1.0,0.0,0.0,3.95,1.01,1.0,0.04,0.05,6.95,1.43,1.0,1.02,3.03,0.0,4.95,1.0,2.58,0.0,1.0,0.0,2.01,1.0,0.0,1.03,0.99,0
0.09,0.0,1.0,0.0,0.0,3.64,1.91,1.0,1.82,1.27,1.25,0.72,0.0,52.24,2.82,0.0,2.54,1.0,1.17,1.0,1.0,0.0,1.27,1.0,0.0,1.18,0.09,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.0,0.85,0.0,8.41,1.38,0.0,85.18,3.56,0.0,4.56,1.15,0.86,0.0,2.56,0.0,3.44,0.95,0.0,1.3,0.0,0
0.67,0.0,1.0,1.0,0.67,0.0,1.0,1.0,0.33,0.67,6.33,0.85,0.0,73.36,3.0,0.0,1.67,1.0,2.2,0.67,1.67,0.0,5.33,0.78,0.0,3.0,0.0,0
0.0,0.0,1.0,0.73,0.73,1.36,1.73,1.73,1.45,8.73,41.36,0.41,0.55,67.62,2.0,6.55,8.09,1.73,7.97,7.37,1.09,0.0,3.45,1.0,0.0,1.73,0.73,0
0.31,0.0,1.0,0.94,0.31,0.63,1.31,1.0,2.75,0.0,0.31,0.87,0.31,15.66,3.06,0.0,2.0,1.0,0.95,0.0,1.0,0.0,2.0,1.0,0.0,2.31,0.31,0
0.0,3.77,1.0,0.94,0.06,0.0,1.06,1.0,0.0,3.77,2.88,0.37,0.29,64.04,1.06,0.0,2.94,2.0,2.48,0.06,1.41,0.06,3.94,0.75,0.0,2.0,0.12,1
0.68,0.0,1.0,1.68,0.0,0.32,1.32,1.0,7.38,7.29,7.47,0.23,0.68,80.59,2.68,0.68,3.91,1.32,2.91,0.0,1.0,0.0,5.59,0.88,0.0,2.0,0.68,0
0.0,0.0,1.0,0.81,0.0,0.97,1.19,1.0,0.81,0.0,2.16,1.34,0.39,80.61,4.61,0.0,1.78,1.0,1.3,0.0,2.61,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.0,1.0,0.0,4.3,12.73,0.99,0.52,42.05,2.04,0.0,5.48,1.48,2.12,0.0,1.0,0.0,3.91,0.76,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.66,1.0,0.34,0.0,3.99,0.5,0.34,0.0,2.0,0.66,5.65,1.0,1.87,1.0,1.67,0.0,2.66,0.78,0.0,2.99,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.7,1.0,3.64,7.13,10.82,0.21,0.61,75.0,1.3,0.7,2.61,1.7,4.4,1.0,1.0,0.0,3.0,0.77,0.0,3.39,0.3,0
0.0,0.0,1.0,0.67,0.0,1.0,1.33,1.0,0.0,3.33,10.99,0.82,0.0,57.22,2.0,0.33,4.67,1.0,3.17,0.33,1.0,0.0,1.67,0.89,0.0,2.67,0.0,0
0.07,0.0,1.0,1.0,1.93,1.57,1.29,1.0,2.79,1.86,3.79,0.31,1.07,82.5,5.64,0.0,12.07,1.0,2.11,0.0,1.0,0.0,4.0,0.77,0.0,3.0,0.0,1
0.0,0.0,1.0,0.15,0.0,0.0,2.0,1.07,2.07,2.44,6.46,0.38,0.93,45.35,1.0,0.0,0.36,2.07,2.65,1.85,0.93,0.0,1.44,0.99,0.0,2.0,0.15,0
0.0,0.0,1.0,1.0,1.63,0.81,1.0,1.0,2.44,1.81,4.56,0.41,0.81,82.38,5.07,0.0,10.94,1.19,2.72,0.0,1.0,0.0,3.44,0.8,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.08,0.0,1.08,2.19,1.0,0.0,2.92,0.0,1.0,1.0,1.08,1.0,3.92,0.0,2.0,0.54,0.0,1.0,0.92,0
0.0,0.0,1.0,0.32,0.65,0.32,1.0,1.0,0.97,0.65,35.76,0.19,0.32,27.56,2.62,0.0,21.11,1.68,0.69,0.0,0.32,0.0,5.35,0.69,0.0,3.0,0.0,1
0.0,0.0,1.0,0.53,0.0,1.88,1.53,1.0,0.53,0.0,3.82,1.1,0.47,52.94,4.06,0.0,3.41,1.0,1.74,0.0,2.06,0.0,2.53,1.0,0.0,1.0,0.94,0
0.35,0.0,1.0,1.35,0.35,0.7,2.0,2.0,1.95,6.51,6.21,0.4,0.0,68.31,4.25,0.0,2.7,3.05,2.5,0.35,1.0,0.0,2.65,1.0,0.0,2.65,0.7,0
0.0,0.0,1.61,2.0,0.39,1.39,2.61,2.23,2.94,3.45,3.06,0.44,0.61,78.13,3.55,0.0,3.0,1.61,2.89,1.23,2.61,0.0,4.0,0.9,0.0,2.0,0.61,0
0.0,0.0,1.0,0.13,0.0,0.0,2.0,1.0,1.74,1.51,2.06,1.08,0.0,9.77,3.61,0.13,0.87,1.13,1.18,0.87,1.87,0.0,1.13,1.0,0.0,2.74,0.0,0
0.0,0.0,1.0,0.63,0.0,0.37,1.63,1.0,2.63,6.43,15.96,0.24,0.37,60.61,3.1,1.1,7.8,2.27,3.24,0.37,1.1,0.0,5.9,0.73,0.0,2.37,0.0,1
0.0,0.0,1.0,1.0,0.0,0.74,1.26,1.52,0.0,4.48,14.78,0.81,0.0,84.44,2.0,0.0,7.68,1.26,3.8,0.26,1.0,0.0,2.56,0.93,0.0,2.26,0.26,0
0.08,0.0,1.0,0.92,0.0,0.0,1.0,1.0,0.92,0.32,2.03,1.48,0.0,98.03,4.68,0.0,1.55,1.0,1.15,0.08,1.92,0.0,3.08,1.0,0.0,1.16,0.08,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,1.0,0.56,6.47,14.23,0.68,0.0,63.29,1.84,0.0,4.6,1.72,1.31,0.0,1.0,0.0,4.6,0.64,0.0,2.28,0.0,0
0.0,0.0,1.0,3.93,0.0,1.27,1.0,1.0,0.63,1.1,4.3,0.47,3.17,62.46,2.63,0.63,3.1,1.0,6.44,0.37,2.27,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,6.12,4.37,0.13,1.87,1.0,2.87,5.5,23.86,0.17,0.13,81.44,1.5,0.38,3.13,3.62,3.51,0.13,0.38,0.0,3.13,0.71,0.0,3.0,2.62,1
0.8,0.0,1.0,0.0,0.0,0.0,1.2,1.0,0.8,3.6,11.22,0.27,0.2,65.06,1.99,0.2,7.2,1.0,2.7,1.0,1.2,0.0,3.6,1.0,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,0.0,2.68,1.0,1.0,0.33,0.0,4.68,1.61,1.0,0.0,3.33,7.28,3.68,1.0,9.33,7.61,1.66,0.0,2.0,1.0,0.0,1.33,0.0,0
0.0,0.0,1.0,0.98,1.96,0.98,1.0,1.0,2.96,1.96,3.92,0.32,1.0,83.36,5.96,0.43,12.77,1.0,2.41,0.44,1.04,0.0,3.96,0.75,0.0,2.98,0.0,1
0.31,0.0,1.0,0.0,0.0,0.61,3.53,1.31,2.45,1.0,3.61,0.44,0.61,23.3,1.92,0.0,2.77,2.0,2.32,1.69,1.69,0.0,2.69,0.77,0.0,1.69,0.0,1
0.0,0.0,1.0,1.0,0.0,2.36,1.79,1.0,3.94,2.27,3.6,0.52,1.58,42.28,3.58,8.67,1.27,1.0,8.6,1.58,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.21,2.64,1.85,5.73,1.53,0.0,97.94,5.18,4.59,3.47,1.21,3.33,0.0,1.0,0.0,3.21,1.0,0.0,2.21,0.21,0
0.65,0.0,1.0,1.0,0.65,0.69,1.0,1.0,0.35,0.65,6.24,0.39,1.73,56.55,2.35,0.35,2.0,1.0,2.52,0.65,2.35,0.0,4.62,0.78,0.0,3.65,0.0,0
0.0,0.0,1.03,0.07,0.0,3.9,1.07,1.07,0.03,0.17,6.93,1.41,1.0,2.82,2.97,0.0,4.93,1.03,2.61,0.07,1.07,0.0,2.07,1.0,0.0,1.03,1.0,0
0.0,0.4,1.0,0.6,0.0,0.0,1.0,1.0,0.6,0.0,1.0,1.76,0.0,60.12,3.8,0.0,0.6,1.0,0.8,0.0,1.0,0.0,3.2,1.0,0.0,1.0,0.0,0
0.0,0.0,1.81,0.0,0.0,0.57,2.0,1.0,2.43,0.76,1.14,0.78,0.0,6.25,1.81,0.0,1.62,1.0,2.6,1.81,1.81,0.0,2.57,1.0,0.0,2.19,0.0,0
0.0,0.99,1.67,0.99,0.0,0.67,2.0,1.99,1.65,2.65,16.88,0.53,0.0,56.5,2.0,0.66,2.33,1.66,1.52,0.0,0.67,0.0,3.32,0.94,0.0,2.67,0.66,0
0.0,0.0,1.0,0.54,0.0,1.08,1.0,1.0,0.54,0.0,1.0,1.26,2.69,26.92,3.0,0.54,1.54,1.0,1.54,0.46,3.92,0.0,1.54,1.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.0,1.77,5.36,3.83,0.73,0.23,55.94,1.7,5.14,9.43,2.53,9.21,7.67,1.47,0.0,2.77,1.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,1.0,0.84,0.58,2.58,0.69,0.0,0.0,2.25,0.0,2.75,1.58,1.57,1.16,1.58,0.0,2.16,0.81,0.0,2.42,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.71,2.42,0.29,2.12,12.03,1.12,0.0,56.62,2.29,0.0,15.45,1.71,2.58,0.71,1.29,0.0,5.25,0.8,0.0,2.71,0.71,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,1.0,1.9,0.05,2.26,0.85,0.0,3.71,3.84,0.0,1.05,1.05,0.78,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.4,0.0,2.8,1.4,1.0,1.6,3.99,12.59,0.91,0.6,34.35,2.0,0.6,6.4,1.4,3.14,0.0,1.0,0.0,5.6,0.85,0.0,1.4,0.6,0
0.0,0.0,1.0,1.17,0.0,0.0,1.78,1.0,1.56,6.44,5.83,0.47,0.39,28.77,1.78,0.0,4.33,2.0,2.83,1.39,1.78,0.0,2.17,1.0,0.0,2.61,0.78,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,1.27,0.73,0.0,3.6,0.54,0.73,0.0,2.0,0.0,1.0,1.27,1.79,0.73,2.2,0.0,1.73,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.69,1.69,5.52,6.46,2.94,0.35,0.0,69.86,5.06,0.63,1.69,1.69,2.26,0.31,0.69,0.0,3.31,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.55,0.0,1.09,1.0,1.0,0.0,3.19,8.83,1.0,0.0,45.98,1.55,0.0,3.0,1.45,5.01,1.0,1.0,0.0,1.91,1.0,0.0,2.0,0.0,0
0.85,0.42,1.0,1.85,0.64,0.85,2.0,2.06,6.82,19.19,43.14,0.32,0.0,85.97,1.79,0.42,20.19,4.06,2.93,0.0,0.0,0.0,7.85,0.57,0.0,2.21,0.21,1
0.0,0.0,1.77,0.23,0.0,0.0,1.77,1.0,3.7,0.7,0.0,0.67,0.47,16.32,2.47,0.7,1.77,1.0,2.54,1.77,1.77,0.0,2.0,1.0,0.0,2.23,0.23,0
0.0,0.0,1.04,0.96,0.0,1.96,1.04,1.0,0.96,0.04,1.15,0.49,4.82,49.64,2.96,0.96,2.0,1.0,1.99,0.0,2.93,0.0,2.0,1.0,0.0,3.0,0.0,0
0.65,0.0,1.0,0.97,0.0,2.65,2.0,1.0,3.26,4.87,8.55,0.58,0.65,71.17,1.65,0.65,2.97,1.32,6.61,1.35,0.32,0.0,3.32,0.92,0.0,2.0,1.32,0
0.0,0.0,1.0,0.0,0.0,4.3,1.0,1.0,0.0,0.0,6.4,1.37,1.3,0.0,2.7,0.9,4.4,1.0,3.72,1.81,1.6,0.0,2.0,1.0,0.0,1.3,1.4,0
0.66,0.0,1.0,0.0,0.0,2.69,5.29,1.66,5.94,1.0,3.29,0.34,1.31,67.09,3.66,0.0,0.69,1.66,1.85,1.0,1.0,0.0,1.66,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.0,0.29,3.15,1.94,0.0,12.79,2.86,0.0,1.57,1.0,0.92,0.86,4.43,0.0,1.0,1.0,0.0,1.29,0.14,0
0.0,0.0,1.0,0.0,0.0,1.81,1.45,1.0,0.91,0.45,27.92,0.43,0.0,22.63,1.91,0.0,14.59,1.55,0.48,0.45,0.45,0.0,3.74,0.82,0.0,2.09,0.0,0
0.49,0.49,1.0,0.49,0.0,1.0,1.49,3.43,2.49,8.8,24.06,0.25,1.0,54.05,3.54,2.03,23.43,1.49,3.86,0.51,1.54,0.0,10.31,0.83,0.0,3.0,0.97,1
1.0,0.0,1.16,5.78,3.29,1.67,2.0,1.0,0.0,0.0,3.29,0.5,0.84,57.04,1.0,0.0,2.0,1.0,3.05,0.0,1.0,0.0,2.49,0.97,0.0,2.84,1.16,0
0.5,0.0,1.0,0.5,0.0,1.0,3.99,1.5,9.51,7.53,5.0,0.14,1.0,81.52,3.5,1.0,0.5,1.5,2.77,1.0,0.5,0.0,3.0,1.0,0.0,1.5,0.0,0
0.77,0.0,1.77,15.5,11.62,0.0,1.77,1.0,0.23,0.0,12.07,0.24,0.23,72.07,1.23,0.0,1.77,1.0,5.0,0.23,1.45,0.0,4.32,0.85,0.0,1.77,1.55,0
0.0,0.0,1.07,0.0,0.0,0.0,1.07,1.0,0.22,0.93,6.48,0.69,0.0,0.0,1.07,0.0,2.0,1.93,1.34,1.07,1.07,0.0,1.07,1.0,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.55,2.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.61,0.0,1.0,0.0,0.0,2.77,5.07,1.61,5.69,1.0,3.07,0.37,1.23,65.98,3.61,0.0,0.77,1.61,1.79,1.0,1.0,0.0,1.61,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.37,2.0,1.0,5.37,3.13,7.95,0.42,0.69,86.69,2.0,2.75,11.37,1.31,2.89,0.69,1.0,0.0,8.25,0.69,0.0,2.69,0.69,1
0.0,0.0,1.0,0.0,0.0,0.0,2.98,1.0,4.0,1.84,0.08,0.37,1.25,22.95,5.84,0.92,3.67,1.0,1.79,1.0,1.92,0.0,2.0,1.0,0.0,1.92,0.0,0
0.02,0.0,1.0,0.98,0.0,2.94,1.98,1.02,4.9,0.98,0.15,0.52,1.96,29.43,3.96,10.79,0.02,1.02,8.46,1.96,0.98,0.0,2.96,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,1.0,0.0,0.27,1.0,1.0,0.73,0.27,1.54,1.74,0.0,90.78,4.46,0.0,1.54,1.0,1.27,0.0,1.0,0.0,3.73,0.91,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,2.82,1.0,1.0,0.44,0.0,5.69,1.05,0.56,0.0,2.56,0.0,3.26,1.44,2.58,0.0,1.44,0.0,2.0,1.0,0.0,1.87,0.0,0
0.96,0.0,1.0,1.0,0.96,0.0,1.04,1.0,0.08,1.23,8.85,0.34,0.0,60.49,1.96,0.0,2.38,1.08,2.88,1.08,1.96,0.0,5.89,0.68,0.0,3.96,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.22,1.22,10.05,11.13,17.17,0.09,1.57,77.82,1.78,0.0,4.22,1.43,5.16,0.78,0.78,0.0,3.87,0.97,0.0,2.0,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.57,1.57,1.88,0.43,0.0,2.43,0.0,0.43,1.0,2.43,2.15,2.28,0.0,2.0,0.79,0.0,1.57,0.43,0
0.0,2.39,1.0,1.8,0.0,5.39,2.4,3.39,13.57,18.59,47.68,0.93,0.4,85.97,1.8,0.6,33.13,4.39,4.57,0.8,1.2,0.0,8.79,0.65,0.0,2.0,2.0,1
0.0,0.0,1.0,0.83,0.0,2.5,1.83,1.0,4.33,0.83,0.67,0.57,1.67,24.98,3.67,9.16,0.17,1.17,7.6,1.67,1.17,0.0,2.83,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.97,0.0,1.93,1.0,1.0,0.0,4.86,11.83,1.22,0.0,81.09,1.97,0.0,2.97,1.03,7.28,1.0,1.0,0.0,1.0,1.0,0.0,2.03,0.0,0
0.22,0.44,1.22,0.22,0.44,4.68,1.22,1.44,0.0,1.22,2.56,1.39,0.0,7.26,1.0,0.0,2.56,2.0,3.15,1.56,1.78,0.0,2.66,1.0,0.0,2.22,0.0,0
0.0,1.22,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.59,1.18,2.0,0.0,0.0,1.18,0.41,0.0,0.59,2.62,2.18,0.59,0.0,2.0,1.0,0.0,1.59,0.0,0
0.98,0.0,1.98,19.61,14.71,0.0,1.98,1.0,0.04,0.0,14.75,0.14,0.0,91.2,1.06,0.0,1.98,1.0,5.77,0.0,1.0,0.0,4.92,0.8,0.0,2.02,1.96,0
0.0,0.0,1.0,0.0,0.0,1.25,1.25,1.0,9.0,9.0,13.0,0.18,2.0,56.26,2.25,0.0,4.25,1.0,5.2,0.75,1.0,0.0,3.0,1.0,0.0,2.0,0.75,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.98,0.05,4.28,0.78,0.0,2.11,2.0,0.0,1.09,1.98,2.55,0.0,1.98,0.0,1.98,1.0,0.0,3.0,0.02,0
0.38,2.5,1.0,0.62,0.0,5.62,1.62,3.5,12.49,14.61,53.33,1.0,0.0,86.86,1.0,0.62,34.22,4.12,3.67,0.38,0.38,0.0,8.99,0.64,0.0,2.38,1.62,1
0.87,0.0,1.0,1.75,0.87,2.13,2.0,1.87,0.0,11.86,12.98,0.39,0.0,74.03,1.0,0.0,3.49,4.49,3.97,1.0,1.0,0.0,2.38,1.0,0.0,2.13,1.75,1
0.8,0.0,1.0,0.8,0.8,0.0,1.2,1.0,0.39,1.0,7.24,0.51,0.0,48.26,2.39,0.0,1.8,1.0,2.45,1.0,2.0,0.0,5.02,0.73,0.0,3.8,0.0,0
0.0,0.0,1.0,1.58,0.0,0.0,1.58,1.0,1.16,5.78,12.51,0.38,0.29,84.64,2.29,0.0,5.87,1.29,1.84,0.58,1.58,0.0,1.87,1.0,0.0,2.71,1.29,0
1.4,0.7,1.0,1.75,1.05,1.4,1.35,2.75,9.96,19.98,45.21,0.92,0.0,34.0,2.95,0.7,21.63,3.45,1.83,0.0,0.65,0.0,5.15,0.84,0.0,2.35,0.35,1
0.0,0.0,1.86,1.72,0.0,1.56,2.72,2.72,0.86,4.3,5.28,0.34,1.0,70.46,2.14,0.0,3.28,1.86,3.51,1.72,2.72,0.0,3.72,1.0,0.0,1.86,0.86,0
0.0,0.0,1.0,1.0,0.0,0.02,2.0,1.0,0.0,4.98,8.98,0.28,0.01,74.7,1.0,1.01,2.0,2.0,3.68,1.02,1.01,0.0,3.0,0.67,0.0,3.99,0.0,0
0.0,3.2,1.0,1.0,0.0,0.0,1.2,1.0,0.0,4.2,5.58,0.33,0.0,69.59,1.0,0.2,2.4,2.0,2.53,0.0,1.0,0.0,3.6,0.8,0.0,1.8,0.0,0
0.38,0.0,1.38,8.25,5.73,0.0,2.0,1.0,0.0,3.09,11.29,0.22,0.0,81.87,1.0,0.62,2.0,1.62,4.51,0.62,1.0,0.0,3.76,0.72,0.0,3.24,0.76,1
0.0,0.0,1.0,1.17,0.0,0.39,1.39,1.0,3.73,2.73,3.22,0.58,0.0,32.8,2.0,0.39,3.34,2.0,2.83,0.39,1.61,0.0,3.56,0.87,0.0,2.61,0.0,0
0.0,0.0,1.0,1.69,0.0,0.0,2.13,1.0,2.26,8.47,2.69,1.09,1.0,41.79,3.0,0.0,4.95,1.56,3.4,1.56,3.44,0.0,3.13,0.78,0.0,1.56,1.56,0
1.66,0.0,1.0,1.97,0.0,2.62,1.66,1.34,5.24,8.52,13.24,0.38,1.31,53.72,2.66,1.31,3.62,2.0,2.84,0.0,0.66,0.0,2.97,0.84,0.0,2.0,1.31,0
0.52,0.0,1.52,10.47,7.85,0.0,1.52,1.0,0.0,0.48,10.23,0.41,0.0,48.67,1.0,0.0,2.48,1.48,4.03,0.48,1.0,0.0,4.05,0.9,0.0,2.0,1.05,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,1.0,1.0,2.17,6.8,0.73,0.0,80.44,2.1,1.45,1.0,1.0,1.94,0.0,1.55,0.0,3.0,1.0,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,1.0,0.0,7.94,17.23,0.68,0.0,77.62,1.12,0.0,5.65,2.0,1.62,0.0,1.12,0.0,5.65,0.52,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,2.4,1.4,1.0,2.41,2.99,7.98,0.94,0.4,85.21,2.0,1.61,6.62,1.0,5.64,1.0,1.0,0.0,3.41,0.89,0.0,2.4,0.4,0
0.0,2.02,0.51,0.51,0.0,4.55,1.01,3.02,10.1,10.61,38.9,3.38,0.0,47.49,1.0,1.0,25.26,3.53,2.08,0.0,0.0,0.0,6.56,0.71,0.0,2.49,1.01,1
0.0,3.75,1.0,0.94,0.0,0.0,1.0,1.0,0.0,4.06,3.64,0.33,0.0,68.76,1.13,0.0,2.81,2.0,2.54,0.0,1.0,0.0,3.81,0.77,0.0,1.94,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.18,1.0,1.36,3.18,7.93,0.37,0.18,73.36,1.72,1.64,1.0,1.0,2.4,0.0,1.0,0.0,3.0,1.0,0.0,2.18,0.82,0
0.0,0.0,1.0,0.83,0.0,0.87,1.0,1.0,9.09,11.56,5.35,0.32,0.17,71.86,3.0,1.65,1.87,1.0,3.13,0.83,0.17,0.0,3.65,1.0,0.0,1.83,0.17,0
0.05,0.0,1.0,8.53,0.0,0.0,1.05,1.0,0.16,3.05,9.64,0.43,0.05,83.53,2.16,0.0,4.79,1.0,13.51,0.95,1.0,0.0,2.05,1.0,0.0,3.0,0.0,0
0.22,3.12,1.0,1.0,0.22,0.0,1.0,1.0,0.0,4.22,5.87,0.33,0.0,69.76,1.22,0.0,2.78,2.22,3.28,0.0,1.0,0.0,4.0,0.75,0.0,2.44,0.0,0
0.0,0.0,1.0,0.83,0.0,0.69,1.17,1.0,0.35,6.14,14.58,0.54,0.35,79.72,2.17,0.0,4.96,1.17,7.38,0.0,1.35,0.0,2.65,1.0,0.0,3.0,0.0,0
0.0,1.96,1.0,3.91,0.0,0.0,1.0,1.0,0.02,4.89,17.7,0.33,0.0,79.27,1.02,0.0,1.0,2.0,7.15,0.98,1.02,0.0,2.98,0.67,0.0,2.02,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.43,1.43,1.86,1.29,1.43,1.25,0.0,83.62,5.43,0.0,1.43,1.43,1.34,0.0,1.0,0.0,3.0,1.0,0.0,2.43,0.0,0
0.02,0.0,1.0,0.06,0.02,5.92,1.02,1.0,1.96,1.96,4.92,1.17,0.02,63.73,1.98,0.0,0.04,1.0,1.73,0.98,1.0,0.0,1.02,1.0,0.0,1.04,0.02,0
0.0,0.0,1.0,1.0,0.0,3.08,1.41,1.0,0.79,0.0,1.0,1.41,2.26,79.44,4.21,0.0,1.21,1.0,1.21,0.41,6.08,0.21,2.79,1.0,0.0,1.41,0.0,0
0.09,0.0,1.09,1.72,1.29,0.91,2.0,1.0,0.0,0.0,5.86,0.4,0.0,8.0,1.91,0.91,7.48,1.0,2.15,0.91,1.0,0.0,3.17,0.68,0.0,3.83,0.17,1
0.0,0.0,1.0,1.03,0.51,1.03,1.51,1.0,8.92,6.35,7.29,0.46,0.97,73.46,4.05,0.0,3.49,1.0,3.81,0.49,1.51,0.0,3.51,0.87,0.0,2.0,0.49,0
0.0,0.0,1.61,0.39,0.0,0.0,1.61,1.0,1.84,2.72,6.6,0.68,0.0,34.14,2.0,0.0,3.55,1.0,4.56,1.22,1.61,0.0,2.39,1.0,0.0,2.39,0.0,0
0.0,0.0,0.31,0.0,0.0,0.0,0.31,1.0,1.24,0.0,0.0,3.99,0.0,0.0,1.93,0.69,0.62,1.0,0.08,0.0,0.31,0.0,1.31,1.0,0.0,2.69,0.0,0
1.78,0.33,1.0,2.67,0.0,3.56,1.89,1.0,7.12,11.57,14.24,0.67,1.78,72.96,2.67,1.89,4.45,1.78,3.43,0.11,0.89,0.0,3.78,0.78,0.0,1.89,1.78,1
0.0,1.39,1.0,0.54,0.0,0.0,1.54,1.0,0.54,0.0,0.54,1.73,0.0,53.73,2.69,0.46,1.07,0.54,1.15,0.46,1.61,0.0,2.54,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.74,0.0,1.54,1.0,1.74,6.69,6.94,18.6,0.63,0.0,66.88,1.74,2.23,10.43,2.0,2.86,0.51,1.26,0.0,3.49,1.0,0.0,2.74,0.74,0
0.81,0.0,1.0,0.0,0.0,1.61,1.81,1.0,2.42,3.23,2.61,0.67,0.81,60.47,4.61,0.0,1.0,1.0,2.5,0.19,1.77,0.0,2.61,1.0,0.0,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,4.56,2.0,1.0,0.88,0.88,5.24,0.59,2.0,17.62,3.0,0.0,2.8,1.44,2.14,0.0,1.88,0.0,2.12,1.0,0.0,2.44,0.0,0
0.0,0.93,1.0,0.53,0.0,0.53,1.0,1.0,0.0,2.67,7.48,2.17,0.0,45.96,1.07,0.93,2.07,0.53,3.69,1.4,0.53,0.0,1.47,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.07,0.0,0.0,1.77,1.0,1.77,0.0,2.46,0.39,3.07,52.19,2.0,0.77,5.61,1.23,2.91,1.54,5.84,0.0,3.54,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,2.0,1.0,0.15,1.0,3.29,0.59,0.0,9.65,1.0,0.0,3.71,1.85,3.16,2.0,1.71,0.0,3.0,0.72,0.0,2.0,0.15,1
0.0,0.0,1.0,0.0,0.0,2.23,1.0,1.0,0.0,0.0,4.34,1.51,0.56,0.0,3.0,0.0,2.67,1.0,1.88,0.44,2.77,0.0,1.56,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,13.43,1.09,3.81,0.14,1.75,0.07,3.81,3.77,3.91,0.0,0.99,1.05,2.27,1.0,1.0,0.0,2.24,0.99,0.0,1.09,0.05,0
0.64,0.0,1.0,0.36,0.0,0.0,1.0,1.0,2.17,4.28,10.84,0.23,0.72,72.55,2.09,1.72,6.1,1.0,4.51,1.0,1.0,0.0,3.28,1.0,0.0,3.0,0.36,0
0.81,0.0,1.0,0.81,0.81,0.74,1.0,1.0,0.0,0.81,8.63,0.45,0.19,48.83,2.19,0.0,2.56,1.0,2.76,0.81,1.81,0.0,5.26,0.73,0.0,3.44,0.0,0
0.46,0.0,1.0,0.92,0.0,1.62,1.54,1.0,4.13,4.92,3.71,0.52,0.46,53.63,1.92,0.46,0.46,1.0,4.13,0.54,1.0,0.0,4.08,1.0,0.0,2.54,0.46,0
