CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.2,0.0,10.6,0.42,0.0,0.0,3.6,0.8,4.0,3.4,1.87,0.0,1.2,0.0,2.0,1.0,0.0,2.2,0.0,0
1.39,0.0,1.0,0.0,0.0,0.31,2.39,1.0,0.0,0.69,7.85,1.34,0.0,57.53,1.39,1.53,9.32,1.39,4.37,2.39,1.39,0.0,2.39,1.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.89,0.89,0.0,2.22,0.66,1.78,0.0,2.0,0.0,1.22,2.0,0.76,0.0,1.11,0.0,1.22,0.96,0.0,1.11,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.38,3.45,4.45,3.77,0.81,0.0,30.32,1.38,0.77,1.54,1.38,2.82,0.62,1.0,0.0,2.92,0.81,0.0,2.0,0.38,0
0.0,6.92,1.0,0.0,0.0,2.8,1.0,1.0,0.0,0.0,0.0,2.98,0.0,0.0,0.56,8.12,4.8,0.56,9.38,5.96,0.44,0.0,2.56,0.59,0.0,3.44,0.56,0
0.0,0.0,1.0,0.84,0.32,3.37,1.0,1.0,0.32,0.0,3.68,2.22,0.0,84.23,2.95,0.0,0.0,1.0,1.13,0.0,1.0,0.0,2.0,1.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.91,0.0,0.36,1.0,1.0,0.0,1.82,7.0,0.98,0.09,69.17,1.09,0.0,4.0,1.91,6.73,0.0,1.0,0.0,1.09,1.0,0.0,2.91,0.09,0
0.21,0.0,1.0,0.64,0.21,2.57,1.21,1.0,0.79,0.0,0.21,1.7,0.21,10.72,3.36,1.57,0.79,1.0,1.32,0.79,3.36,0.0,1.21,1.0,0.0,2.79,0.0,0
1.04,0.0,1.0,0.0,0.0,0.96,2.52,1.0,0.0,1.48,7.61,0.57,0.0,62.42,1.52,0.96,7.26,2.0,3.49,2.04,1.52,0.0,3.48,0.76,0.0,1.48,0.0,0
0.0,0.71,1.0,0.29,0.0,0.0,2.0,1.57,0.0,1.14,10.14,0.22,0.0,12.57,1.71,0.0,4.0,2.0,2.24,0.29,1.0,0.0,4.0,1.0,0.0,2.29,0.29,0
2.97,0.0,1.59,1.41,0.0,5.38,2.0,1.0,0.59,1.41,21.87,0.89,0.0,73.22,2.78,0.41,4.76,2.41,5.07,0.0,0.59,0.0,4.38,0.9,0.0,2.41,1.19,0
1.62,0.0,1.0,1.0,0.0,1.81,2.0,1.81,4.62,4.53,6.87,0.29,1.62,79.1,2.38,0.57,5.34,1.81,2.41,0.0,0.81,0.0,3.15,0.93,0.0,1.38,0.19,0
4.44,3.81,1.0,9.51,0.0,0.0,2.0,2.27,0.73,12.05,24.74,0.38,0.73,59.62,2.46,0.0,9.44,1.63,2.93,0.0,2.1,0.0,9.61,0.77,0.0,2.0,0.0,0
0.0,8.34,1.0,0.0,0.0,4.17,1.33,1.5,0.0,0.33,1.0,2.91,0.17,16.62,1.17,7.5,6.17,1.17,5.86,1.67,0.33,0.0,2.67,0.72,0.0,2.67,0.83,0
0.0,1.64,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.84,2.76,1.07,0.0,11.04,1.0,0.08,1.16,2.0,2.57,1.84,0.92,0.0,2.08,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,1.0,0.61,5.89,10.82,0.65,0.0,94.5,3.43,0.0,3.96,1.39,1.33,0.0,2.21,0.0,3.39,0.9,0.0,1.39,0.39,0
0.34,1.33,1.0,1.01,0.34,3.66,1.34,1.0,0.0,0.0,0.34,3.33,0.34,16.75,0.34,0.66,1.99,0.34,3.5,1.99,1.0,0.0,1.34,1.0,0.0,2.0,0.0,0
0.0,0.36,1.64,1.0,0.0,2.28,2.36,1.64,3.84,1.8,5.2,0.4,0.36,71.25,2.64,0.64,10.75,1.64,3.4,0.72,0.36,0.0,4.64,0.74,0.0,2.64,0.64,0
0.0,0.0,1.0,0.5,0.0,2.01,1.5,1.0,2.49,2.49,10.98,0.74,0.5,38.77,2.5,0.5,10.96,1.5,3.49,0.0,0.5,0.0,6.97,0.83,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,6.43,0.0,14.49,32.7,0.39,0.0,67.93,2.81,0.91,6.72,2.0,2.08,0.47,0.19,0.0,2.09,1.0,0.0,1.09,0.0,0
0.0,0.0,1.0,1.49,0.0,0.0,1.51,1.0,5.55,4.55,10.05,0.56,0.0,87.95,1.99,1.01,5.55,1.49,12.99,0.0,0.49,0.0,4.52,0.83,0.0,2.49,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,1.0,0.86,0.0,1.42,0.84,0.0,86.13,4.58,0.0,1.28,1.14,1.07,0.0,2.0,0.0,3.0,0.95,0.0,1.14,0.86,0
0.0,23.91,1.0,0.0,0.0,4.54,1.0,1.0,0.0,0.0,2.92,3.84,0.0,0.0,1.0,4.78,2.92,1.0,3.82,1.08,0.0,0.0,4.92,0.76,0.0,2.0,0.0,0
0.0,0.66,1.0,0.0,0.0,0.0,1.66,1.34,1.0,0.0,7.95,0.39,0.68,0.0,2.0,0.0,2.32,2.0,1.29,0.0,1.0,0.0,2.32,1.0,0.0,1.66,0.0,0
0.12,0.12,1.0,1.0,0.0,0.12,1.12,1.58,2.12,1.86,4.66,0.37,4.53,54.42,5.53,0.12,5.12,1.12,3.45,2.65,5.3,0.0,5.51,0.96,0.0,2.12,0.23,0
0.0,0.2,1.0,0.0,0.0,4.01,1.0,1.0,0.0,0.05,6.96,1.48,0.99,0.77,1.98,0.01,4.04,0.99,2.57,0.0,0.99,0.0,2.04,1.0,0.0,1.01,0.0,0
0.16,0.84,1.0,0.0,0.16,0.16,1.0,1.0,0.0,1.68,2.68,1.13,0.0,10.08,1.0,0.0,1.0,1.84,2.31,1.68,1.0,0.0,2.0,1.0,0.0,1.16,0.0,0
0.0,27.1,1.0,0.0,0.0,3.39,1.0,1.0,0.0,1.83,3.85,3.75,0.0,17.85,1.8,0.8,2.81,1.2,3.61,0.0,0.2,0.0,4.41,0.7,0.0,2.0,0.0,1
0.53,0.26,1.0,2.21,0.0,0.79,2.0,1.79,4.42,5.32,3.11,0.44,0.74,80.06,2.0,0.0,3.32,1.0,2.83,0.74,1.47,0.0,3.74,0.82,0.0,1.26,1.0,0
0.0,0.05,1.0,0.95,0.0,4.77,1.95,1.0,6.68,2.0,0.14,0.87,0.0,73.04,1.95,4.77,1.0,1.05,3.94,2.0,1.0,0.0,1.05,1.0,0.0,1.0,0.0,0
0.31,0.0,1.69,0.0,0.31,0.0,1.69,1.0,0.0,1.37,3.74,0.66,0.0,27.42,1.0,0.0,0.94,1.69,3.08,0.69,1.0,0.0,2.31,1.0,0.0,1.31,0.0,0
0.0,1.85,1.0,0.0,0.0,0.0,1.0,1.0,0.54,0.0,4.84,1.21,0.54,0.0,3.77,0.0,3.15,0.54,0.95,0.46,1.08,0.0,1.0,1.0,0.0,1.54,0.0,0
0.0,0.0,1.61,1.22,0.61,1.95,1.61,1.0,0.61,1.22,8.66,1.1,0.39,48.25,1.39,0.78,5.05,2.22,5.36,1.95,1.0,0.0,3.22,0.85,0.0,1.78,0.61,0
0.0,0.0,1.0,0.1,0.0,0.1,1.1,1.0,0.3,11.8,1.8,2.29,0.3,46.59,2.2,0.1,0.9,1.0,7.0,0.3,1.1,0.0,2.2,1.0,0.0,1.2,0.0,0
0.0,2.59,1.0,0.0,0.0,4.32,1.0,1.0,0.14,0.0,0.0,3.46,0.0,0.0,1.27,2.59,1.86,1.0,1.44,0.86,0.55,0.0,2.73,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.79,0.0,0.84,1.0,1.0,0.0,3.16,42.51,0.36,0.21,75.76,1.21,0.0,1.05,1.79,0.69,0.0,0.21,0.0,1.21,1.0,0.0,1.79,0.0,0
0.95,0.0,1.0,0.0,0.0,0.2,1.95,1.0,2.0,4.75,1.0,0.42,2.85,47.54,2.0,0.0,7.66,1.0,2.38,0.0,1.0,0.0,3.0,0.68,0.0,1.05,0.0,1
0.0,0.0,1.0,0.35,0.0,5.62,3.0,1.0,9.62,4.49,1.35,0.57,1.65,28.35,2.35,0.69,6.54,1.35,3.26,0.65,1.31,0.0,2.04,1.0,0.0,1.35,0.69,0
0.0,0.0,1.0,0.67,0.0,0.98,1.67,1.0,0.67,0.0,1.33,1.23,0.0,67.44,4.02,0.0,2.0,1.33,1.33,0.0,2.67,0.0,3.0,0.89,0.0,1.33,0.0,0
0.0,0.0,1.0,1.0,0.0,0.52,1.52,1.0,3.13,1.04,0.96,1.07,0.0,79.63,2.48,1.04,2.48,1.0,2.59,0.52,1.0,0.0,1.52,1.0,0.0,3.0,0.0,0
0.44,0.0,1.0,0.44,0.44,5.87,1.44,1.0,0.56,0.56,1.0,1.46,0.87,50.0,1.0,3.39,2.18,1.56,4.32,3.39,1.56,0.0,1.87,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,2.23,0.39,9.35,15.25,0.46,0.0,70.95,2.39,0.0,1.84,1.61,2.43,0.77,0.39,0.0,4.68,1.0,0.0,2.39,1.23,0
4.82,1.93,1.0,0.96,0.0,3.86,2.93,4.86,9.65,20.5,34.04,0.42,0.0,88.18,1.0,2.89,26.08,3.93,4.8,0.07,1.0,0.0,9.75,0.51,0.0,3.04,1.93,1
0.0,0.85,1.0,0.85,0.0,0.85,2.71,1.0,0.0,4.71,4.04,0.33,0.85,42.67,1.85,0.15,5.29,1.15,4.82,1.71,0.85,0.0,4.15,0.94,0.0,2.15,0.15,0
0.0,0.0,1.09,0.18,1.0,0.91,2.0,1.0,1.91,0.18,5.55,0.41,0.0,7.21,1.91,0.0,7.0,1.18,0.62,0.0,0.09,0.0,6.73,0.59,0.0,1.91,0.09,1
0.0,0.0,1.0,0.0,0.81,1.37,1.81,1.0,1.81,0.0,4.07,0.66,0.0,0.0,2.56,0.0,5.89,1.0,0.3,0.19,1.3,0.0,5.89,0.65,0.0,2.19,0.0,1
0.0,23.72,1.0,0.3,0.0,2.79,1.3,1.0,1.21,1.51,1.21,3.26,0.0,21.17,2.0,0.7,4.42,1.0,4.12,0.0,0.0,0.0,4.3,0.83,0.0,2.0,0.3,0
0.0,0.0,1.0,0.62,0.0,0.62,2.0,1.0,1.86,6.82,12.16,0.91,0.76,54.57,3.62,1.86,7.2,1.0,1.76,0.38,1.52,0.38,5.34,0.77,0.0,2.24,1.0,0
5.97,5.12,1.0,12.79,0.0,0.0,1.85,2.71,0.0,16.2,33.55,0.27,0.0,80.16,1.15,0.0,10.38,2.0,3.76,0.0,1.15,0.0,12.23,0.7,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.45,1.0,1.0,0.64,1.28,4.45,1.06,0.36,15.94,2.64,0.36,1.45,1.0,3.26,1.28,1.0,0.0,1.36,1.0,0.0,2.64,0.36,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,1.0,1.0,0.31,2.53,0.64,0.0,86.8,5.0,0.0,2.61,1.0,1.22,0.31,2.39,0.0,2.69,1.0,0.0,1.31,0.69,0
0.0,0.0,1.0,0.0,0.0,0.09,1.09,1.91,1.0,0.0,2.18,0.66,1.82,0.0,2.0,0.0,1.0,2.0,0.75,0.0,1.0,0.0,1.09,1.0,0.0,1.09,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.01,1.02,10.0,0.08,0.0,83.01,2.0,0.0,13.03,2.0,5.42,3.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.78,1.0,0.22,0.0,0.0,1.22,1.0,0.88,1.1,0.88,4.16,0.0,15.37,0.44,9.37,2.2,0.22,2.47,1.56,0.78,0.0,2.66,1.0,0.0,2.78,0.22,0
0.0,0.0,1.0,0.0,0.0,4.99,2.0,1.0,0.0,0.0,6.99,0.51,2.0,0.0,3.0,0.0,4.99,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0
0.41,0.0,1.41,2.06,0.0,6.94,2.23,1.0,1.64,1.23,1.82,2.07,0.82,32.48,1.0,0.0,2.36,2.0,2.26,0.0,0.59,0.0,2.18,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.7,3.56,0.0,1.85,5.56,0.37,0.85,85.2,1.85,0.0,1.7,1.85,1.39,0.15,1.85,0.0,1.0,1.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.24,0.0,4.52,2.24,1.0,1.67,3.1,5.81,0.58,1.76,19.54,3.0,0.48,4.57,1.24,2.96,0.0,0.76,0.0,3.24,1.0,0.0,1.24,0.48,0
0.0,0.69,1.0,0.69,0.31,0.0,2.0,2.0,1.53,4.39,5.92,0.29,0.0,66.13,1.31,0.61,3.08,2.0,2.81,0.31,1.0,0.0,5.77,0.7,0.0,3.39,0.31,0
0.0,0.48,1.0,4.15,0.0,2.08,1.52,1.0,1.04,3.64,0.52,2.77,0.0,34.28,1.04,5.77,1.04,0.52,3.9,1.48,1.52,0.0,2.52,0.83,0.0,2.48,0.52,0
0.0,0.0,1.0,0.0,0.77,1.93,1.77,1.0,1.53,0.0,5.47,0.57,0.23,0.0,2.23,0.0,7.0,1.0,0.71,0.0,0.23,0.0,5.83,0.67,0.0,1.77,0.23,1
0.0,0.0,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.01,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95,1.57,12.67,0.37,0.0,36.72,3.38,0.52,5.57,1.52,1.6,0.0,0.95,0.0,3.57,0.79,0.0,3.0,0.52,0
0.57,0.0,1.0,0.43,2.29,0.0,1.0,1.0,0.43,0.0,2.72,1.09,0.0,42.74,3.56,0.0,0.43,1.0,10.37,0.43,1.0,0.0,3.0,0.86,0.0,2.57,0.43,0
0.14,0.0,1.0,1.86,0.14,1.0,1.14,1.0,0.86,0.0,5.29,0.88,0.29,86.0,2.71,0.0,1.57,1.86,18.95,0.0,1.0,0.0,3.0,1.0,0.0,2.86,0.0,0
0.0,0.0,1.0,0.06,1.88,0.0,1.0,1.0,2.4,0.17,1.94,0.52,0.0,4.6,6.77,0.17,2.12,1.0,0.57,0.0,1.88,0.0,1.12,1.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.65,1.05,6.12,46.2,0.15,0.0,91.0,1.88,0.88,24.15,1.82,0.53,0.0,0.18,0.0,6.3,0.65,0.0,2.0,0.18,1
0.33,0.0,1.0,0.33,0.33,3.35,1.67,1.0,0.0,0.0,4.01,0.54,2.68,32.94,2.67,0.67,6.71,1.0,3.39,2.68,21.79,0.0,2.33,1.0,0.0,2.33,1.33,0
0.39,0.0,1.0,0.39,1.57,2.22,1.39,1.0,1.22,0.61,2.17,0.7,0.61,23.5,2.22,0.0,0.78,1.0,1.78,0.0,2.22,0.0,2.17,1.0,0.0,3.0,0.0,0
0.0,0.25,1.0,0.75,0.0,0.75,1.0,1.0,6.74,2.25,0.75,1.71,0.0,59.89,2.25,3.5,3.25,0.75,1.35,0.0,0.25,0.0,2.75,1.0,0.0,3.0,0.0,0
0.0,0.0,1.01,0.99,0.0,0.0,1.02,1.0,0.0,1.03,8.98,0.61,0.01,60.88,1.0,0.0,1.05,1.99,5.67,0.02,1.0,0.0,2.01,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.44,3.22,1.44,1.0,0.89,0.0,5.0,1.44,0.56,0.0,2.0,1.11,4.22,1.0,3.07,2.78,0.56,0.0,4.22,0.81,0.0,2.56,0.0,0
0.0,2.82,1.0,0.0,0.0,2.06,1.0,1.0,7.55,4.8,0.0,0.92,0.0,55.58,1.69,14.04,4.37,1.31,5.29,1.37,0.69,0.0,3.69,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.34,0.0,3.97,1.0,1.0,1.66,1.32,3.64,1.24,0.0,76.21,2.68,0.0,0.34,1.0,1.47,0.66,1.34,0.0,2.02,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,1.0,5.26,1.75,0.86,0.54,0.12,50.87,5.51,4.39,5.75,1.0,1.92,0.0,1.0,0.0,2.88,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.71,1.0,1.0,0.29,1.42,8.09,0.87,0.0,67.4,2.16,0.0,0.29,1.71,2.87,0.71,1.29,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,2.0,1.0,2.49,7.48,16.79,0.44,0.34,68.98,2.17,0.0,8.48,2.66,2.19,0.17,0.68,0.17,5.99,0.64,0.0,1.83,0.17,1
1.68,0.0,1.0,0.84,0.0,0.0,1.84,1.0,3.0,1.84,5.68,0.26,0.16,57.34,2.84,0.0,2.48,1.0,1.91,0.0,1.0,0.0,4.0,0.96,0.0,1.84,0.16,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,1.0,0.0,0.0,4.72,1.16,0.24,0.0,2.0,0.0,3.48,1.76,1.76,0.0,1.76,0.0,2.76,0.75,0.0,1.76,0.0,0
0.52,0.0,1.0,0.0,2.08,0.0,1.0,1.0,0.48,0.0,2.56,0.8,0.0,0.0,1.96,0.0,0.48,1.0,9.57,0.0,1.0,0.0,2.04,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,2.77,0.69,2.77,1.69,1.0,3.92,0.61,4.16,0.38,3.47,53.84,3.23,1.53,17.79,1.0,2.72,0.69,1.69,0.0,5.08,0.88,0.0,2.0,1.69,0
0.0,0.0,1.0,0.77,0.46,0.93,2.0,1.0,1.0,0.0,2.16,0.77,1.16,76.83,5.23,0.46,4.78,1.0,1.1,0.0,2.77,0.0,2.54,1.0,0.0,1.23,0.46,0
0.0,0.0,1.0,0.84,0.0,5.79,1.11,1.0,2.0,2.53,4.58,1.11,0.0,64.21,2.0,0.0,0.21,1.0,2.13,1.0,1.11,0.0,1.21,0.96,0.0,1.11,0.11,0
0.0,0.34,1.0,0.0,0.0,3.96,2.0,1.0,0.34,0.66,5.06,1.1,0.66,0.0,1.34,0.0,1.68,2.0,2.53,1.98,1.0,0.0,2.34,1.0,0.0,1.34,0.0,0
0.0,0.0,1.84,0.16,0.0,0.0,1.84,1.31,0.0,3.86,7.8,0.46,0.0,49.32,1.16,0.0,0.47,2.0,3.51,0.84,0.84,0.0,2.78,1.0,0.0,1.16,0.31,0
0.0,0.0,1.0,0.1,0.0,8.1,1.0,1.0,0.1,0.0,1.0,3.23,0.0,10.05,1.4,0.4,3.7,1.9,4.8,4.5,2.0,0.0,3.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.92,1.0,2.08,1.0,2.0,0.08,4.66,0.42,0.17,2.8,2.34,0.0,7.0,1.0,0.3,0.08,0.17,0.08,6.75,0.61,0.0,2.0,0.08,1
0.0,0.0,1.0,0.26,0.0,0.26,1.26,1.0,5.21,4.37,5.01,0.43,0.0,65.91,5.47,4.47,7.32,1.0,1.94,0.0,0.74,0.0,4.32,0.9,0.0,2.26,1.0,0
0.63,0.0,2.26,0.63,0.63,5.69,4.53,1.0,0.74,2.21,5.42,0.52,1.26,62.52,1.37,0.74,0.74,1.37,3.17,0.37,1.0,0.0,2.9,1.0,0.0,2.63,0.0,0
0.0,0.0,1.71,0.0,0.0,2.12,2.0,1.0,0.29,2.71,10.25,0.7,0.0,57.71,2.29,0.0,2.71,1.29,1.59,0.0,1.0,0.0,3.83,0.72,0.0,2.0,0.0,0
0.24,0.0,1.0,0.88,0.0,0.88,1.88,1.0,2.88,10.03,16.81,0.47,0.0,85.33,3.88,2.64,10.76,1.0,2.18,0.12,0.12,0.0,7.15,0.67,0.0,2.76,0.88,1
0.0,0.0,1.0,1.0,0.95,0.0,1.0,1.09,1.91,2.55,2.96,0.73,0.0,59.91,2.0,0.0,4.91,1.05,2.23,0.0,0.95,0.0,2.23,1.0,0.0,2.0,1.05,0
0.0,12.9,1.0,0.0,0.0,3.14,1.0,1.0,0.28,0.0,0.14,2.68,0.0,0.0,1.14,0.86,3.58,1.0,1.72,0.0,0.14,0.0,3.0,1.0,0.0,2.0,1.72,0
0.0,0.0,1.0,0.55,0.0,7.31,1.0,1.0,0.0,0.0,3.69,0.92,8.72,0.0,2.55,0.0,2.35,1.0,2.81,1.65,11.48,0.0,2.55,1.0,0.0,1.55,0.0,0
0.98,0.0,1.0,0.98,0.98,6.89,2.02,1.0,0.04,0.02,1.0,0.83,2.0,49.7,1.09,0.0,5.04,1.0,1.51,0.02,1.02,0.02,3.02,1.0,0.0,2.0,0.02,0
0.0,0.0,1.0,1.0,0.0,0.0,1.2,1.0,0.99,1.79,10.18,0.52,0.0,64.35,1.39,0.0,4.35,2.0,5.28,0.0,0.8,0.0,3.97,0.93,0.0,3.0,0.2,0
0.0,0.0,1.0,0.66,0.0,2.68,1.0,1.0,0.33,0.0,6.67,1.24,0.67,30.33,2.33,0.0,3.01,1.33,7.0,0.0,1.0,0.0,2.0,1.0,0.0,2.33,0.67,0
0.0,0.0,1.0,0.0,1.73,0.0,1.14,1.0,1.73,0.68,3.49,0.85,0.0,10.33,6.18,0.0,0.27,1.54,1.2,0.0,1.0,0.0,3.0,1.0,0.0,2.86,0.14,0
0.0,0.0,1.0,0.99,0.0,4.0,1.0,1.0,0.0,0.0,1.08,1.67,1.99,0.0,3.0,0.0,2.03,1.0,1.02,0.99,6.92,0.0,2.0,1.0,0.0,2.97,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.99,1.0,1.0,0.0,1.0,0.64,0.0,100.0,5.0,0.0,1.99,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.01,0.99,0
0.93,0.0,1.0,0.0,0.0,0.0,1.93,1.0,2.0,4.63,1.0,0.42,2.78,46.26,2.07,0.0,7.78,1.0,2.39,0.0,1.0,0.0,2.93,0.69,0.0,1.07,0.07,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.95,0.0,0.0,2.13,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.95,1.0,0.0,2.05,0.0,0
1.85,0.0,1.42,0.42,2.3,0.0,1.85,1.0,1.7,1.7,5.27,0.42,0.0,34.33,1.42,0.42,11.02,1.0,11.4,0.0,1.0,0.0,4.7,0.82,0.0,3.0,0.42,0
1.19,0.6,1.0,0.4,0.0,2.19,2.0,2.79,2.42,6.17,5.37,0.7,0.0,74.12,2.0,0.81,4.98,1.0,2.72,0.4,0.4,0.0,2.6,1.0,0.0,2.4,0.6,0
0.0,0.0,1.0,0.0,0.88,0.0,1.88,1.0,0.0,2.77,7.65,0.35,0.88,46.4,1.88,0.0,3.0,1.12,1.58,0.88,1.0,0.0,1.88,1.0,0.0,1.12,0.0,0
0.84,0.84,1.0,0.84,0.0,0.84,1.84,5.21,2.68,13.47,33.68,0.4,0.84,74.1,2.32,0.84,37.21,1.84,3.2,0.63,0.47,0.0,14.47,0.7,0.0,3.0,1.68,1
0.0,1.74,1.0,0.13,0.0,0.13,1.13,1.0,0.13,1.06,3.44,2.35,0.0,10.59,0.26,1.74,1.46,0.13,1.2,0.87,0.13,0.0,2.93,0.94,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,1.0,1.0,0.0,3.43,0.38,0.95,0.0,5.84,0.05,5.89,1.16,1.53,0.0,1.95,0.0,2.0,1.0,0.0,2.0,1.89,0
0.27,0.0,1.0,0.0,1.08,0.0,1.0,1.0,0.0,0.0,2.54,1.08,0.0,0.0,1.73,0.0,0.73,1.73,4.94,0.0,1.73,0.0,2.27,1.0,0.0,2.27,0.0,0
1.19,1.02,1.0,3.38,0.0,0.0,1.17,1.34,0.83,3.22,7.45,1.26,0.0,98.98,4.32,0.0,2.87,1.17,1.56,0.0,1.83,0.0,4.87,0.94,0.0,1.17,0.0,0
0.0,0.86,1.0,0.0,0.0,2.16,1.0,1.0,3.41,1.14,0.0,2.27,0.0,32.92,3.41,3.27,4.7,0.57,2.77,1.3,1.0,0.0,2.14,1.0,0.0,2.0,0.57,0
0.0,0.0,1.0,0.75,0.0,1.02,1.0,1.0,1.49,0.0,1.78,0.57,4.49,37.27,4.98,0.0,1.02,1.0,3.26,2.24,4.73,0.0,3.49,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.92,0.17,0.17,1.0,1.08,1.17,0.42,1.76,1.4,0.17,98.73,5.0,0.0,2.1,1.08,1.21,0.0,2.0,0.0,3.34,0.98,0.0,1.0,0.17,0
0.56,0.0,1.56,1.0,0.0,0.0,1.56,1.0,0.0,1.13,2.69,1.48,0.0,77.41,1.0,0.0,0.0,1.44,5.2,2.26,1.0,0.0,2.13,0.81,0.0,2.0,0.0,0
0.0,0.0,1.0,0.62,0.0,1.62,2.0,1.0,1.0,0.62,7.1,0.94,0.0,46.52,2.0,1.86,2.24,2.0,2.22,0.0,1.0,0.0,4.48,0.9,0.0,2.62,0.62,0
0.0,7.81,1.0,0.0,0.0,7.81,1.0,1.0,0.66,0.0,0.13,5.44,0.0,0.0,2.13,6.94,4.27,1.0,3.45,2.6,0.13,0.0,3.73,0.78,0.0,2.87,0.87,0
0.0,0.0,1.61,0.0,0.0,1.84,1.61,1.0,0.39,1.84,8.13,0.75,0.39,35.53,2.0,0.0,2.23,1.0,1.64,0.39,1.77,0.0,3.84,0.75,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.11,0.23,2.11,1.74,0.0,2.86,2.11,0.0,2.66,1.0,2.14,2.0,1.89,0.0,1.0,1.0,0.0,3.89,0.0,0
0.0,0.0,1.0,0.21,0.0,0.64,1.0,1.0,1.29,1.43,2.36,1.11,0.43,14.18,1.64,2.58,0.21,1.0,3.45,1.0,1.0,0.0,1.43,1.0,0.0,2.21,0.0,0
0.4,1.2,1.0,0.0,0.4,0.0,1.0,1.0,0.0,0.0,0.4,2.17,0.0,0.0,0.4,1.2,0.0,0.4,3.41,0.6,0.4,0.0,2.4,1.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.89,0.0,4.11,1.0,1.0,0.0,0.0,1.0,1.81,1.77,0.0,2.77,0.0,2.23,1.11,0.89,0.89,6.32,0.0,2.0,1.0,0.0,2.89,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,1.0,0.0,0.89,1.61,0.0,88.74,4.77,0.0,0.89,1.0,0.89,0.0,1.89,0.0,2.77,1.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,1.0,0.85,2.72,31.09,0.46,0.0,80.64,1.85,0.0,0.43,1.57,0.37,0.0,0.0,0.0,1.85,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.47,0.47,1.42,1.76,0.0,28.49,3.0,0.0,0.47,1.0,0.28,0.0,0.53,0.0,1.95,1.0,0.0,2.53,0.0,0
