CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.79,1.57,1.0,4.72,0.0,0.21,1.79,1.0,3.79,9.57,27.99,0.22,0.0,90.79,1.79,1.28,19.8,2.0,2.37,0.0,0.0,0.0,16.22,0.64,0.0,2.0,0.0,1
0.35,2.62,1.0,2.38,0.35,2.0,1.65,3.96,3.73,19.83,42.22,0.33,0.0,88.49,1.35,1.69,19.31,3.38,5.02,0.0,0.35,0.0,8.69,0.58,0.0,2.35,0.69,1
1.0,0.94,1.0,1.0,0.0,1.0,1.94,5.68,2.94,17.32,43.34,0.19,0.94,88.5,2.0,1.06,42.17,2.06,3.58,0.0,0.0,0.0,16.56,0.64,0.0,3.0,2.0,1
0.54,0.54,1.0,1.09,1.09,0.0,1.54,6.99,2.72,1.0,61.26,0.1,0.0,52.29,2.09,10.0,17.92,2.0,4.31,0.46,0.46,0.0,5.91,0.7,0.0,2.46,1.54,1
0.72,2.0,1.0,4.58,0.0,0.28,2.0,1.85,2.87,10.28,25.0,0.18,0.28,87.88,1.72,0.28,20.73,2.0,2.77,0.0,0.0,0.0,15.6,0.66,0.0,2.28,0.28,1
1.46,0.0,1.0,1.0,0.0,1.0,2.0,3.92,2.54,10.73,19.54,0.25,0.0,86.0,3.46,0.0,7.81,2.0,2.15,0.0,0.27,0.0,6.62,0.76,0.0,1.27,0.0,1
2.27,0.0,1.0,0.27,0.67,3.73,1.13,1.13,0.27,4.34,20.94,0.92,0.0,81.34,1.0,0.0,5.33,4.6,2.29,0.13,1.0,0.0,2.13,0.96,0.0,2.13,1.0,1
0.0,1.02,1.0,1.0,0.0,0.51,2.0,3.02,11.3,13.46,19.1,0.15,0.51,83.93,1.49,0.51,26.3,2.0,4.33,0.0,0.49,0.0,7.49,0.67,0.0,3.0,1.0,1
4.89,1.78,1.0,5.86,3.51,1.41,2.0,2.3,1.41,14.78,30.57,0.32,0.0,91.19,1.0,0.0,4.27,2.0,3.61,0.7,1.0,0.0,6.27,0.66,0.0,2.7,0.7,1
0.28,0.72,1.72,1.0,0.0,1.45,2.28,3.45,6.89,9.89,31.28,0.23,0.0,85.68,2.0,1.45,24.0,2.0,3.22,0.28,0.28,0.0,11.51,0.58,0.0,3.0,1.0,1
0.46,0.0,1.0,0.54,0.0,2.39,2.07,2.61,7.49,10.03,25.02,0.65,1.61,89.93,1.0,0.0,24.48,2.93,4.22,1.07,0.54,0.0,4.68,0.92,0.0,2.0,1.54,1
0.0,0.0,1.0,3.28,0.0,0.76,2.0,1.24,6.29,15.24,31.99,0.15,0.76,88.0,1.24,0.0,16.73,2.0,6.31,0.76,1.0,0.0,4.2,0.91,0.0,2.24,1.76,1
5.77,7.54,1.0,4.51,1.51,0.75,1.75,1.0,0.25,17.31,28.38,0.22,0.0,91.74,1.0,0.0,9.75,2.25,3.69,0.0,0.75,0.0,7.02,0.72,0.0,2.0,0.49,1
1.57,0.0,1.0,2.15,0.0,2.29,2.0,1.85,5.86,13.85,25.4,0.32,1.15,85.42,2.15,2.0,10.56,2.0,4.21,0.43,1.0,0.0,5.71,0.8,0.0,2.43,1.57,1
0.0,0.0,1.0,1.86,0.0,0.0,2.0,1.0,6.71,17.0,57.86,0.07,0.0,90.86,1.29,0.86,40.29,2.0,3.6,0.0,0.0,0.0,13.71,0.52,0.0,3.0,1.0,1
0.41,0.82,1.0,0.41,0.82,0.0,1.0,4.27,6.96,1.64,34.22,0.12,0.0,30.7,1.82,2.05,20.5,2.0,0.91,0.0,0.0,0.0,5.18,0.7,0.0,2.18,0.41,1
1.0,0.0,1.0,1.58,0.0,0.0,2.71,1.71,3.12,9.34,29.37,0.15,0.0,80.21,1.71,0.29,19.33,2.29,2.81,0.71,1.0,0.0,7.05,0.81,0.0,3.0,0.71,1
0.03,0.0,1.0,6.81,4.84,0.0,2.03,1.0,3.03,5.94,25.69,0.15,0.0,89.59,1.03,0.0,3.47,3.94,3.38,0.0,0.0,0.0,3.41,0.67,0.0,2.97,2.91,1
0.91,1.83,1.0,1.0,2.0,0.09,1.0,8.91,15.53,4.17,12.34,0.1,0.17,75.87,3.17,4.57,13.31,2.0,2.29,0.0,0.17,0.0,4.26,0.75,0.0,1.09,1.09,1
2.17,0.54,1.0,0.54,0.0,0.54,1.54,3.71,1.63,10.22,46.03,0.16,0.0,52.57,1.0,0.46,27.63,3.09,2.31,0.0,0.46,0.0,6.54,0.69,0.0,2.46,1.54,1
0.0,0.0,1.0,0.67,0.67,0.0,1.67,1.67,1.35,8.41,54.02,0.07,0.0,64.97,1.67,0.33,15.22,2.0,0.78,0.0,0.33,0.0,4.65,0.89,0.0,2.33,1.0,0
2.18,1.09,1.0,2.72,2.54,2.18,1.54,3.72,11.9,32.43,89.41,0.51,0.0,83.8,1.0,1.09,41.16,5.27,3.38,0.0,0.0,0.0,10.09,0.5,0.0,3.0,1.0,1
2.76,0.0,1.0,1.0,0.0,0.31,1.31,1.0,3.31,9.31,34.81,0.18,0.0,92.22,1.31,0.0,9.31,2.69,2.54,0.0,1.0,0.0,6.17,0.89,0.0,2.69,0.69,0
2.31,0.0,1.65,0.35,0.0,1.31,2.35,2.0,3.35,8.31,16.3,0.45,0.0,76.35,1.35,0.0,12.22,2.65,2.91,0.35,0.35,0.0,5.0,0.8,0.0,2.35,1.0,0
2.41,0.0,1.0,1.6,0.0,1.81,2.0,1.4,9.14,9.98,34.08,0.43,0.0,87.4,1.4,0.0,21.13,2.6,3.52,0.6,1.0,0.0,4.39,0.85,0.0,2.4,0.4,1
3.71,0.93,1.0,1.0,0.0,0.93,1.93,5.71,3.43,17.36,39.79,0.21,0.0,90.93,1.07,0.21,27.86,3.86,3.38,0.0,0.07,0.0,6.79,0.73,0.0,2.07,1.93,1
3.14,0.0,1.0,2.26,0.0,1.0,1.63,2.89,8.8,30.2,60.0,0.27,0.0,93.89,1.37,0.63,54.18,3.51,2.87,0.37,1.0,0.0,17.06,0.57,0.0,3.0,1.0,1
0.71,0.29,1.29,1.0,0.0,1.29,1.29,1.88,3.75,29.41,74.89,0.31,0.0,93.96,2.0,2.0,17.63,2.71,9.16,0.0,0.0,0.0,11.17,0.5,0.0,3.0,1.71,1
0.0,1.75,1.0,1.0,0.0,0.88,2.0,3.75,2.85,11.62,23.51,0.21,0.88,80.99,1.12,0.88,17.85,2.0,3.78,0.0,0.12,0.0,7.12,0.7,0.0,3.0,1.0,1
1.46,0.0,1.0,1.0,0.0,0.73,2.0,3.92,2.81,9.38,17.92,0.22,0.0,83.84,3.73,0.0,9.97,2.0,2.36,0.0,0.0,0.0,6.89,0.76,0.0,1.54,0.27,1
3.64,0.36,1.0,1.64,3.19,1.64,2.0,2.72,4.17,19.52,40.04,0.32,0.0,91.45,1.0,0.0,14.4,2.72,3.14,0.64,1.0,0.0,8.43,0.69,0.0,2.64,1.0,1
1.76,0.24,1.0,0.49,0.0,3.27,1.24,1.98,0.73,6.67,21.47,0.81,0.0,82.2,1.0,0.0,9.67,4.27,2.3,0.24,1.0,0.0,3.22,0.93,0.0,2.0,1.24,1
3.9,0.0,1.0,0.97,0.0,0.0,1.0,1.0,2.92,8.79,41.28,0.13,0.0,92.54,1.0,0.26,9.41,2.97,2.39,0.03,1.0,0.0,4.08,0.99,0.0,3.0,1.0,0
3.19,0.0,1.36,6.61,1.08,0.64,2.0,2.92,9.66,26.44,57.1,0.14,0.0,94.28,1.36,1.72,48.15,5.0,6.02,0.0,1.0,0.0,17.22,0.67,0.0,2.64,1.72,1
0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.18,1.0,1.0,0.0,4.0,0.5,0.0,2.0,1.0,1
0.0,0.0,1.0,1.16,0.0,0.84,2.0,1.16,10.53,2.14,41.74,0.37,0.0,89.67,1.84,0.0,10.86,2.16,3.47,0.0,0.0,0.0,7.0,0.74,0.0,2.0,0.33,1
3.87,0.0,1.0,1.96,0.0,2.91,1.96,1.0,0.09,7.38,50.01,0.66,0.0,87.4,1.04,0.09,10.22,3.0,2.89,0.96,0.96,0.0,2.36,0.98,0.0,2.04,0.09,1
0.13,0.13,1.0,0.26,1.74,0.13,1.13,1.52,1.26,4.96,39.9,0.19,0.0,70.75,1.0,0.0,21.0,2.0,1.88,0.13,0.13,0.0,8.74,0.48,0.0,2.87,1.13,1
0.63,0.0,1.0,0.63,0.0,0.0,1.0,1.0,2.51,5.4,42.57,0.11,0.0,61.07,2.26,1.0,26.63,1.37,1.97,0.63,1.0,0.0,4.74,0.72,0.0,1.74,1.0,1
0.0,1.99,1.0,1.01,0.0,1.0,2.0,4.02,0.08,11.03,24.96,0.23,1.0,80.04,1.0,1.0,15.04,2.0,3.59,0.0,0.0,0.0,6.98,0.72,0.0,3.0,1.0,0
4.07,0.0,1.0,2.31,0.0,0.69,1.69,1.0,0.66,6.69,41.0,0.32,0.34,88.48,1.0,0.34,10.72,2.66,4.17,0.69,0.34,0.0,4.34,0.93,0.0,2.0,2.0,1
0.0,0.0,1.0,0.19,1.81,0.0,1.19,2.0,1.19,17.68,56.62,0.13,0.0,94.62,4.43,0.0,5.14,2.0,1.08,0.0,0.0,0.0,4.0,0.8,0.0,2.0,1.0,1
0.08,0.0,1.0,2.04,0.0,0.0,1.96,1.0,6.75,18.46,64.41,0.07,0.0,93.04,1.0,0.96,42.54,2.04,3.56,0.0,0.0,0.0,13.58,0.52,0.0,2.96,1.04,1
0.36,0.0,1.0,4.51,3.22,1.42,1.64,1.0,1.93,4.58,30.97,0.54,0.0,90.36,1.0,0.0,2.64,4.0,2.82,0.0,0.0,0.0,2.64,0.79,0.0,2.64,2.29,1
0.08,0.0,1.0,0.16,0.08,0.0,1.08,1.24,0.32,1.03,50.6,0.14,0.0,7.47,1.08,0.0,24.68,2.08,0.3,0.0,0.0,0.0,6.0,0.68,0.0,2.92,0.16,1
0.55,0.0,1.0,0.45,0.45,2.21,1.45,1.45,0.9,6.48,46.73,0.71,0.0,91.9,1.45,0.0,5.59,3.1,1.33,0.0,0.0,0.0,2.9,1.0,0.0,2.0,1.0,1
1.9,0.1,1.0,0.19,0.19,3.61,1.1,2.06,0.48,2.81,24.74,0.91,0.0,81.55,1.19,0.97,6.58,4.71,2.47,0.0,0.9,0.0,2.29,0.98,0.0,2.0,1.1,1
0.91,0.0,1.0,1.37,0.0,4.0,2.0,1.0,7.46,9.74,12.74,0.64,0.91,79.83,2.46,2.0,9.34,2.54,3.57,0.54,0.46,0.0,4.54,0.67,0.0,2.0,2.0,0
1.0,0.94,1.0,1.89,1.89,0.22,1.94,11.39,4.72,1.06,67.39,0.15,0.0,95.72,2.89,9.44,11.44,2.11,5.36,0.0,0.0,0.0,4.83,0.81,0.0,2.0,1.94,1
0.0,2.9,1.0,2.9,0.0,0.13,2.0,3.9,5.06,6.03,40.01,0.21,0.0,89.62,2.0,2.0,3.32,3.0,1.43,0.03,0.0,0.0,5.97,0.83,0.0,2.0,2.0,0
1.07,0.0,1.0,4.74,1.0,1.93,1.13,2.4,8.32,29.46,70.63,0.51,0.0,96.74,1.93,2.93,19.39,5.74,6.54,0.0,0.93,0.0,9.87,0.52,0.0,3.0,1.87,1
1.45,0.0,1.0,2.45,0.55,3.18,1.73,2.91,5.82,11.09,21.73,0.36,2.0,82.82,3.55,1.45,5.27,2.0,3.76,0.0,1.27,0.0,4.82,0.74,0.0,2.0,2.0,1
3.05,0.0,1.95,0.1,0.24,2.0,2.0,2.0,2.95,9.19,8.91,0.6,0.0,76.67,1.0,0.0,5.76,2.95,2.95,0.05,0.05,0.0,4.9,0.79,0.0,2.05,1.0,0
0.37,0.74,1.0,2.22,0.0,0.0,1.37,2.26,1.48,8.11,44.55,0.12,0.0,95.41,1.37,0.0,26.15,2.0,1.06,0.0,0.0,0.0,11.43,0.59,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.49,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.29,0.0,1.0,1.0,0.0,0.0,1.29,2.29,7.25,10.75,28.08,0.25,0.0,90.0,1.71,2.71,14.46,2.0,3.34,0.29,1.0,0.0,5.17,0.96,0.0,3.0,1.0,1
0.0,3.99,1.0,1.0,0.0,8.99,2.0,4.99,19.99,20.97,76.95,1.46,0.0,93.99,1.0,1.0,49.94,5.99,4.12,0.0,0.0,0.0,11.99,0.42,0.0,2.0,2.0,1
0.0,0.71,1.71,1.0,0.0,1.71,2.29,4.0,9.75,12.75,25.46,0.23,0.88,89.0,1.71,1.42,29.84,2.0,4.2,0.58,0.29,0.0,11.96,0.6,0.0,2.71,1.29,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,8.16,19.98,30.98,0.4,0.0,91.82,3.66,2.49,5.84,3.66,2.33,0.83,1.0,0.0,10.17,0.69,0.0,2.83,0.83,1
0.05,0.0,1.0,1.0,1.98,1.0,1.05,8.0,0.62,6.69,37.0,0.21,1.95,85.18,4.91,0.05,6.75,2.0,3.95,0.0,1.95,0.0,7.02,0.72,0.0,2.02,1.95,1
3.54,1.42,1.0,0.71,0.0,2.83,2.42,3.83,7.08,15.15,39.97,0.33,0.0,62.97,1.0,5.05,26.42,3.42,4.22,0.29,1.0,0.0,9.12,0.52,0.0,3.0,1.71,1
1.0,0.81,1.0,7.19,0.0,0.0,2.0,3.98,1.62,8.21,19.04,0.12,2.38,78.48,2.0,0.0,18.23,2.0,3.82,0.0,0.0,0.0,12.44,0.55,0.0,2.0,0.0,1
1.0,0.0,1.0,1.91,0.91,1.83,2.09,2.0,0.35,12.48,15.55,0.31,0.0,79.74,1.09,0.0,5.73,4.74,3.72,1.0,1.0,0.0,2.26,0.98,0.0,2.09,1.91,1
0.0,0.52,1.0,1.9,0.52,0.48,2.0,1.0,1.52,17.1,28.57,0.13,0.48,89.05,1.0,0.52,6.33,2.52,4.69,0.48,1.0,0.0,3.0,0.83,0.0,2.0,1.48,0
3.29,2.46,1.0,0.54,1.09,0.91,1.46,8.09,11.51,12.69,30.13,0.14,0.0,82.78,2.54,3.63,28.18,2.0,2.97,0.0,0.46,0.0,9.95,0.65,0.0,1.91,1.0,1
0.97,0.0,1.0,0.97,0.0,0.0,2.93,1.97,3.87,8.09,33.71,0.14,0.0,77.66,1.97,0.0,23.21,1.97,2.85,1.0,1.0,0.0,5.0,0.81,0.0,3.0,0.97,1
2.84,0.0,1.0,1.61,0.0,2.23,1.61,1.0,0.77,17.95,65.34,0.55,0.0,90.47,1.39,0.77,11.93,3.0,5.98,0.61,0.61,0.0,5.08,0.81,0.0,2.39,0.77,1
2.21,0.0,1.0,1.0,0.37,0.37,2.0,2.11,1.89,7.74,32.42,0.33,0.0,86.0,1.63,0.0,13.21,2.37,3.84,0.0,1.0,0.0,3.89,0.75,0.0,2.0,0.37,1
5.9,5.69,1.0,12.8,0.0,1.41,2.0,3.31,3.14,19.31,44.96,0.31,0.0,94.0,1.0,0.16,17.96,2.63,4.29,0.0,0.84,0.0,13.69,0.61,0.0,2.0,0.31,1
1.31,0.0,1.0,0.44,0.0,0.44,1.44,2.31,2.19,28.63,59.95,0.23,0.0,91.75,1.44,1.75,1.31,1.44,3.63,1.0,1.0,0.0,4.56,0.89,0.0,2.56,0.0,0
2.71,0.0,1.0,1.68,0.0,2.0,2.0,2.36,2.61,12.68,26.81,0.31,0.32,87.39,1.68,1.29,26.36,2.0,3.43,0.0,0.0,0.0,8.64,0.5,0.0,3.0,1.0,1
3.89,1.94,1.0,0.35,0.0,1.65,2.35,5.94,8.17,20.89,39.2,0.17,1.06,90.94,1.65,1.3,44.65,2.0,4.78,0.7,1.0,0.0,13.48,0.64,0.0,2.65,1.35,1
0.07,0.07,1.0,0.14,0.0,0.07,1.07,1.27,0.2,1.22,49.3,0.15,0.0,6.05,1.0,0.0,24.73,2.0,0.25,0.07,0.07,0.0,6.07,0.67,0.0,2.93,0.14,1
2.64,1.29,1.0,0.64,0.26,3.61,1.13,1.0,0.0,5.32,20.13,0.9,0.0,81.42,1.0,0.0,6.52,4.61,2.37,0.0,1.0,0.0,2.77,0.95,0.0,2.0,0.87,1
0.29,0.0,1.0,3.0,0.0,0.0,1.86,2.71,1.86,8.57,19.35,0.18,0.0,76.03,1.86,0.0,6.43,3.0,2.73,0.0,0.0,0.0,4.86,0.83,0.0,1.14,1.14,0
0.99,0.0,1.0,0.99,0.0,0.04,2.99,1.99,4.03,7.0,31.75,0.15,0.0,77.01,2.0,0.02,23.88,2.01,2.87,1.0,0.99,0.0,5.0,0.8,0.0,2.99,1.01,1
4.53,0.0,1.47,2.06,0.0,3.81,2.0,3.06,7.91,22.08,56.14,0.55,0.0,86.1,2.4,0.53,41.56,3.6,4.51,0.0,0.53,0.0,14.1,0.77,0.0,2.53,1.0,1
0.47,3.06,1.0,3.34,0.0,1.06,2.0,3.12,2.94,12.66,25.53,0.19,0.0,87.28,1.47,0.53,21.41,2.0,3.33,0.0,0.0,0.0,13.16,0.63,0.0,2.0,0.0,1
0.56,0.56,1.0,1.56,0.0,1.44,2.0,3.24,4.32,15.36,22.47,0.24,0.44,86.8,1.0,1.76,22.76,2.0,3.41,0.56,0.56,0.0,8.32,0.62,0.0,2.44,1.56,1
1.05,0.02,1.0,1.0,0.0,0.02,2.0,3.05,3.0,15.05,38.05,0.19,0.0,90.02,1.0,1.96,18.19,2.04,4.88,0.98,0.98,0.0,7.98,0.87,0.0,2.98,1.02,1
0.0,0.0,1.0,0.35,0.7,0.35,1.0,3.46,0.0,2.76,46.72,0.15,0.7,34.44,2.41,0.65,18.96,2.0,2.02,0.0,1.35,0.0,6.35,0.68,0.0,2.65,1.35,1
0.0,2.07,1.0,1.48,0.0,4.65,2.0,3.07,13.72,20.03,71.2,0.78,0.0,93.52,1.0,1.0,47.1,4.07,3.86,0.0,0.0,0.0,12.97,0.46,0.0,2.48,1.52,1
0.66,1.33,1.0,4.31,0.0,0.67,2.0,1.0,4.67,10.67,22.64,0.19,0.34,88.64,1.66,1.35,23.67,2.0,3.02,0.0,0.0,0.0,15.96,0.59,0.0,2.34,0.34,1
2.05,0.79,1.0,2.42,1.58,0.0,2.0,9.9,3.95,4.57,63.75,0.1,0.0,95.16,2.58,7.9,12.84,2.0,5.16,0.21,0.21,0.0,6.47,0.75,0.0,2.0,1.58,1
0.13,0.26,1.0,3.39,0.0,0.0,2.0,2.74,2.26,9.13,15.41,0.16,0.0,75.31,2.0,0.0,8.18,2.87,2.66,0.0,0.0,0.0,6.8,0.78,0.0,1.13,0.87,0
0.0,0.0,1.0,2.21,0.0,0.4,2.0,2.2,0.4,7.83,25.45,0.2,0.4,83.22,1.6,0.0,16.57,2.0,4.87,1.0,1.0,0.0,5.39,0.83,0.0,2.6,1.4,0
0.39,0.0,1.0,2.61,0.39,0.0,2.19,2.61,2.0,7.65,17.09,0.15,0.0,70.87,1.81,1.35,6.39,2.81,3.21,0.19,0.19,0.0,5.19,0.81,0.0,1.39,1.0,0
1.0,0.52,1.0,0.26,0.52,2.96,1.0,3.09,4.44,2.52,32.17,0.95,0.0,86.82,1.52,1.31,5.13,3.48,1.93,0.0,0.0,0.0,2.52,0.93,0.0,1.74,1.0,1
0.11,0.0,1.0,1.1,0.0,0.01,2.0,1.05,4.94,5.27,15.24,0.15,0.0,78.18,2.98,0.0,17.82,2.01,3.69,0.01,0.01,0.0,11.93,0.67,0.0,2.99,1.0,1
2.01,3.68,1.0,2.67,1.33,0.34,2.0,8.31,3.66,7.37,52.24,0.13,0.0,93.65,2.33,6.65,10.99,2.0,5.05,0.0,0.34,0.0,5.34,0.81,0.0,2.0,1.33,1
0.0,0.0,1.0,2.31,0.0,0.0,2.0,2.66,9.2,11.4,13.66,0.13,0.0,78.14,2.0,0.0,16.97,2.66,3.51,0.0,0.34,0.0,6.03,0.74,0.0,1.69,1.0,1
0.0,0.14,1.0,5.17,0.14,0.86,2.0,1.0,0.28,17.28,61.38,0.23,0.0,94.31,1.0,0.14,4.72,3.0,3.13,0.86,1.0,0.0,3.86,0.52,0.0,2.0,1.0,1
3.27,0.0,1.0,1.0,0.54,0.54,2.0,3.09,10.47,12.19,21.17,0.22,0.0,86.91,1.46,0.0,20.02,2.54,3.64,0.0,1.0,0.0,4.73,0.83,0.0,2.46,1.0,1
2.17,0.0,1.0,5.67,0.0,0.78,2.0,4.83,0.39,9.33,21.22,0.18,2.44,77.39,2.0,0.0,19.67,2.0,4.1,0.0,0.0,0.0,8.0,0.5,0.0,2.39,0.39,1
7.04,0.0,1.0,1.24,0.0,1.88,2.88,1.96,2.99,9.31,20.69,0.32,1.0,79.79,1.0,0.88,15.79,2.0,6.18,1.88,1.0,0.0,4.64,0.82,0.0,2.0,1.76,0
0.24,0.0,1.0,1.76,0.0,0.0,2.24,1.76,3.24,7.06,22.88,0.17,0.0,85.41,1.24,0.0,8.06,2.76,2.45,0.0,0.0,0.0,9.12,0.82,0.0,2.0,1.53,0
0.43,0.0,1.0,0.43,0.0,0.43,1.43,2.3,1.73,6.64,37.69,0.17,0.0,39.96,1.0,0.57,23.4,2.43,1.91,0.0,0.57,0.0,6.0,0.74,0.0,3.0,0.57,1
1.86,0.0,1.0,2.0,2.15,0.58,2.0,3.42,3.42,13.0,40.53,0.22,0.0,92.85,1.71,0.0,15.24,2.71,3.12,0.29,0.29,0.0,5.14,0.79,0.0,2.29,1.71,1
0.33,0.0,1.0,4.36,0.0,1.0,2.0,1.98,1.31,16.02,51.97,0.25,0.0,91.07,1.0,0.0,9.91,3.0,3.16,0.67,0.67,0.0,4.65,0.61,0.0,2.33,0.67,1
7.78,0.2,1.0,7.38,0.0,1.0,2.0,4.8,1.62,27.81,40.68,0.2,0.0,93.2,1.0,0.0,10.1,3.2,3.1,0.8,1.0,0.0,8.43,0.94,0.0,2.0,1.0,1
1.54,0.93,1.0,2.07,1.07,0.54,1.46,2.46,3.68,18.79,31.04,0.3,0.46,96.28,1.0,1.07,8.32,2.0,2.38,0.0,0.46,0.0,6.32,0.9,0.0,3.0,1.46,1
0.97,1.06,1.0,2.03,1.94,0.0,2.0,11.77,5.0,1.14,68.21,0.09,0.0,95.83,2.97,9.77,11.75,2.03,5.45,0.0,0.0,0.0,5.03,0.8,0.0,2.0,2.0,1
2.31,0.56,1.0,1.44,2.18,1.44,2.0,4.26,2.56,14.69,34.34,0.28,0.56,88.87,1.56,0.56,25.28,2.0,3.16,0.44,0.44,0.0,10.9,0.66,0.0,3.0,1.56,1
0.0,0.18,1.0,0.82,0.18,0.82,2.82,3.46,11.83,17.36,13.45,0.11,2.46,89.18,1.0,0.18,36.59,2.18,5.65,1.64,1.0,0.0,6.28,0.82,0.0,2.0,1.82,1
0.66,1.33,1.0,4.32,0.0,0.0,2.0,1.0,3.66,8.99,28.36,0.21,0.0,89.32,2.0,0.0,21.32,2.0,3.18,0.0,0.34,0.0,14.3,0.62,0.0,2.0,0.0,1
2.38,0.0,1.0,2.24,0.0,0.38,1.38,2.14,2.52,9.05,42.62,0.28,0.0,90.57,1.38,1.52,6.71,2.62,3.78,0.38,0.38,0.0,4.0,0.9,0.0,2.0,1.24,1
0.0,1.48,1.0,2.56,1.3,0.74,2.0,3.22,0.78,9.7,25.26,0.21,0.74,82.6,1.0,0.74,11.88,2.52,3.53,0.0,0.0,0.0,5.96,0.7,0.0,3.0,1.52,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.78,0.0,3.94,54.78,0.11,0.0,95.55,1.0,1.84,26.16,2.0,2.03,0.0,0.61,0.0,6.39,0.63,0.0,2.61,0.61,1
2.53,0.0,1.0,1.0,0.0,0.84,2.0,3.69,7.82,14.31,26.49,0.22,0.0,85.47,2.0,3.37,8.48,2.0,5.1,0.84,1.0,0.0,4.63,0.73,0.0,2.16,0.16,1
4.39,0.0,1.0,2.85,0.15,1.15,2.0,3.7,11.88,34.21,64.05,0.19,0.0,92.73,1.0,0.85,61.69,5.0,3.19,0.15,1.0,0.0,19.82,0.63,0.0,2.85,1.15,1
0.71,0.0,1.0,0.71,0.0,1.0,1.71,3.13,3.71,12.26,24.81,0.29,0.0,85.03,1.0,1.74,16.51,2.71,2.84,0.0,0.0,0.0,6.0,0.78,0.0,2.71,0.0,0
0.68,0.68,1.0,1.35,0.0,0.68,1.68,3.71,2.03,12.51,34.39,0.19,0.0,60.27,1.0,3.23,22.29,2.0,2.81,1.0,1.0,0.0,7.0,0.67,0.0,2.32,1.68,1
0.0,0.0,1.0,0.04,0.0,1.0,1.04,1.0,3.04,8.07,38.33,0.41,0.0,89.85,1.04,5.78,8.07,2.0,2.17,0.0,0.04,0.0,6.19,0.67,0.0,2.0,0.0,1
3.0,0.58,1.0,1.0,0.0,1.0,2.0,4.0,6.74,23.85,48.7,0.2,0.0,90.21,1.42,1.68,23.28,3.16,3.8,0.42,1.0,0.0,12.11,0.73,0.0,2.0,0.58,1
0.0,0.28,1.0,1.19,0.0,0.91,2.0,1.28,11.34,1.47,44.62,0.39,0.0,90.0,2.0,0.19,11.15,2.09,3.56,0.0,0.0,0.0,6.91,0.73,0.0,2.0,0.19,1
0.0,0.0,1.0,0.0,1.03,1.94,1.48,1.52,3.91,13.19,34.24,0.47,0.0,86.77,3.55,0.97,8.36,2.48,2.29,0.48,0.0,0.0,4.48,0.68,0.0,2.0,1.48,1
0.15,0.0,1.0,0.15,0.0,0.15,1.15,2.7,0.0,7.0,53.34,0.13,0.0,96.82,1.0,0.0,24.3,2.3,0.81,0.3,0.15,0.0,6.41,0.59,0.0,2.0,0.3,1
4.0,0.0,1.95,1.05,0.0,6.73,2.0,2.05,1.0,4.48,36.68,0.95,0.0,76.7,3.89,0.0,8.08,2.0,5.98,0.0,0.0,0.0,4.22,0.97,0.0,2.05,1.0,0
5.27,1.91,1.0,0.73,0.0,2.0,2.0,5.55,3.55,19.37,45.66,0.24,0.0,90.91,2.0,1.27,38.47,2.0,3.65,0.0,0.64,0.0,13.74,0.52,0.0,3.0,1.0,1
0.1,0.0,1.0,0.9,0.0,0.38,1.9,1.9,20.79,14.66,15.59,0.17,0.0,88.29,1.9,0.0,34.55,2.19,4.77,0.0,0.9,0.0,7.42,0.66,0.0,2.9,1.0,1
0.0,0.51,1.0,2.03,0.0,1.0,2.0,2.03,5.83,5.11,33.68,0.33,0.0,76.63,1.49,0.0,11.49,2.0,3.88,0.0,0.0,0.0,5.97,0.86,0.0,2.51,0.51,1
1.09,0.0,1.0,3.0,1.09,1.0,1.46,1.54,10.57,16.0,29.12,0.37,0.0,96.8,2.37,2.0,10.12,2.91,2.46,0.0,0.46,0.0,4.46,1.0,0.0,2.54,0.54,1
0.55,0.73,1.0,1.92,0.0,0.0,2.0,2.82,0.18,4.28,18.1,0.25,0.0,81.65,1.82,0.0,18.8,2.0,3.56,1.0,1.0,0.0,7.0,0.69,0.0,2.82,0.82,1
2.31,2.39,1.0,0.61,0.0,1.39,2.0,5.16,1.93,15.62,36.17,0.21,0.61,84.62,1.39,1.39,26.55,2.0,3.74,0.0,0.39,0.0,10.85,0.64,0.0,3.0,1.0,1
