CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.52,0.0,2.58,1.52,1.0,5.32,8.32,10.68,0.49,0.0,81.83,1.97,0.97,3.58,1.0,3.25,1.0,0.52,0.0,5.55,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.25,1.5,0.0,1.25,1.0,0.25,0.75,6.26,0.39,0.0,100.0,5.0,0.75,4.01,1.0,0.44,0.0,1.25,0.0,2.25,1.0,0.0,1.75,1.0,0
1.0,2.0,2.0,1.0,1.99,0.0,2.0,2.99,0.0,1.99,1.0,0.39,0.0,32.87,1.0,0.0,1.01,1.99,2.51,0.02,1.0,0.0,4.99,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,1.0,3.0,4.79,7.79,0.62,0.4,49.74,2.0,1.2,0.4,1.0,1.5,0.0,1.8,0.0,2.6,1.0,0.0,1.6,1.2,0
0.0,0.0,1.0,0.06,0.0,0.97,1.03,1.0,0.1,1.03,2.94,1.82,0.0,1.61,1.03,0.0,3.0,1.97,1.35,1.0,1.03,0.0,1.13,0.99,0.0,2.03,0.0,0
0.57,0.0,1.0,1.71,2.84,0.0,1.43,1.0,0.43,0.0,2.84,0.81,0.0,56.88,2.72,0.0,3.98,1.0,3.0,1.29,1.86,0.43,1.43,1.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,3.11,1.22,1.0,0.22,3.45,5.45,1.01,0.0,50.69,1.0,0.0,1.45,1.0,2.97,0.45,1.0,0.0,1.78,1.0,0.0,2.78,0.22,0
0.07,0.0,1.0,1.04,0.0,0.99,2.0,1.01,8.89,21.95,33.13,0.42,0.0,92.99,3.96,2.96,5.13,3.98,2.23,1.0,1.0,0.0,10.02,0.7,0.0,2.99,0.99,1
0.85,0.0,1.85,5.08,0.0,0.85,3.54,1.0,0.15,0.85,5.08,0.74,2.54,70.24,1.31,0.0,6.77,1.85,2.66,0.85,1.0,0.0,4.54,0.83,0.0,1.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,1.0,0.91,1.0,1.09,1.49,0.0,0.0,1.91,1.36,0.0,1.55,1.82,1.55,1.45,0.0,2.0,0.77,0.0,1.55,0.45,0
0.0,0.0,1.0,0.0,0.0,3.26,1.0,1.0,0.7,0.0,4.56,1.54,0.65,0.0,2.35,0.0,2.6,1.0,1.67,0.0,1.0,0.0,2.65,1.0,0.0,1.35,0.65,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,1.0,0.07,1.87,50.46,0.24,0.0,94.4,1.4,2.8,23.4,1.93,3.02,0.0,1.0,0.0,5.8,0.69,0.0,2.87,0.93,1
0.0,9.73,1.0,0.0,0.0,0.0,1.25,1.0,0.5,3.99,0.0,0.68,0.0,50.16,1.5,0.75,2.25,1.0,2.67,1.0,1.25,0.0,2.0,0.87,0.0,1.75,0.25,0
0.0,0.0,1.0,0.22,0.0,3.11,1.0,1.0,0.0,0.0,6.11,1.15,2.34,14.62,2.0,0.0,3.78,1.0,2.15,0.0,1.0,0.0,2.0,1.0,0.0,1.44,0.22,0
0.0,0.0,1.0,0.0,0.0,2.46,1.82,1.82,1.64,1.0,2.18,0.81,0.82,0.0,2.64,0.0,0.82,1.82,2.44,0.18,2.64,0.0,2.0,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,2.0,1.0,2.0,3.81,2.81,0.61,0.0,46.28,1.6,0.9,1.4,1.7,2.87,1.0,1.3,0.0,4.1,0.71,0.0,1.7,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.94,1.0,1.0,0.94,1.0,0.73,1.89,52.84,4.06,0.0,3.83,1.0,4.33,3.83,3.94,0.0,3.94,0.51,0.0,2.0,0.06,0
0.0,0.0,1.0,0.0,0.0,4.24,2.21,1.0,6.66,0.0,1.0,1.28,1.21,0.0,2.39,0.0,6.05,1.0,1.66,0.61,1.61,0.0,1.0,1.0,0.0,1.39,0.39,0
0.0,0.0,1.0,0.12,0.0,4.38,1.12,1.0,0.37,0.87,10.48,1.13,0.88,10.69,2.0,0.0,5.74,1.12,2.83,0.0,1.0,0.0,3.25,0.95,0.0,1.12,0.88,0
0.0,0.0,1.0,0.24,0.0,0.24,1.0,1.0,0.0,1.96,4.63,1.07,0.0,20.33,2.0,0.0,3.96,1.0,3.55,1.76,2.52,0.0,1.76,1.0,0.0,1.76,0.24,0
0.0,0.56,1.0,0.0,0.88,0.88,1.0,1.44,1.31,2.19,4.38,1.41,0.88,37.25,2.19,0.56,7.82,0.88,3.8,2.25,0.88,0.0,4.19,0.87,0.0,2.12,0.88,0
0.0,3.1,1.0,5.75,0.0,0.0,1.72,6.75,0.72,10.59,12.9,0.21,0.72,80.44,1.72,0.0,3.59,1.72,4.23,1.28,1.72,0.0,2.28,0.55,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,1.0,0.78,0.0,0.67,0.86,0.78,0.0,1.78,1.12,4.11,1.22,1.78,1.55,4.88,0.78,1.0,1.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,3.89,1.11,1.11,0.22,1.0,33.96,1.2,0.11,8.88,1.22,0.0,0.11,2.0,1.56,0.0,1.22,0.0,2.89,1.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.75,1.51,0.75,1.25,1.0,4.52,0.25,3.75,0.33,0.75,67.86,4.77,0.75,10.03,1.25,1.48,0.49,1.25,0.0,2.25,0.92,0.0,2.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.04,1.0,1.0,0.22,0.3,1.32,3.83,2.89,3.87,0.0,2.04,1.0,2.25,2.0,3.87,0.0,3.87,0.52,0.0,2.0,0.04,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.73,1.0,0.04,2.0,0.0,5.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.47,0.0,4.76,1.0,1.0,1.88,2.82,7.29,2.14,0.0,93.41,2.47,0.0,0.47,1.47,1.72,0.53,0.53,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,1.04,1.0,0.09,0.0,0.0,1.09,1.0,0.09,4.09,4.91,0.76,0.0,61.3,2.83,0.91,1.86,1.09,1.91,1.0,1.0,0.0,1.35,0.97,0.0,2.91,0.17,0
0.73,0.27,1.0,2.92,0.0,2.92,1.0,1.0,0.0,4.38,5.84,1.82,0.0,70.05,0.73,1.08,0.27,1.46,0.78,0.54,1.0,0.0,3.46,0.82,0.0,2.73,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.92,1.0,3.0,2.83,6.58,0.25,0.92,70.5,2.08,0.0,8.17,1.0,2.5,0.17,1.08,0.0,2.92,0.96,0.0,2.0,0.17,0
0.0,0.0,1.0,0.21,0.0,0.0,2.79,1.0,0.21,5.06,7.21,0.19,0.21,47.08,1.43,0.43,0.0,1.0,22.06,1.57,1.0,0.0,4.36,1.0,0.0,2.79,1.79,0
0.0,1.99,1.0,0.34,0.0,1.66,1.0,1.0,0.0,1.68,6.74,1.94,0.0,25.6,0.34,0.66,1.01,1.01,5.23,0.66,0.34,0.0,2.34,1.0,0.0,4.0,0.0,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,1.0,1.85,5.4,9.55,0.43,0.0,71.4,1.3,5.11,0.3,2.7,5.45,1.7,1.0,0.0,2.0,1.0,0.0,3.7,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.16,1.0,1.67,1.0,2.16,0.77,0.0,41.75,2.67,2.51,0.66,1.16,1.64,0.33,0.33,0.0,3.0,0.95,0.0,2.84,0.0,0
0.0,0.0,1.0,0.23,0.0,0.7,1.46,1.0,2.39,3.02,0.46,2.11,1.0,19.03,3.77,2.77,0.77,1.23,4.05,3.07,1.54,0.0,2.46,1.0,0.0,2.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,0.36,0.64,1.92,0.94,0.0,0.0,1.72,0.0,2.92,1.64,2.93,2.72,2.36,0.0,2.28,0.79,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,1.0,0.0,0.45,4.74,1.1,0.55,0.0,2.55,0.0,5.19,1.0,2.77,0.9,1.9,0.0,2.0,1.0,0.0,2.0,0.55,0
0.0,0.0,1.0,0.0,0.0,2.33,1.0,1.0,0.56,1.67,7.56,1.06,0.44,36.72,2.0,1.67,2.77,1.56,2.5,0.0,1.0,0.0,2.0,1.0,0.0,2.56,0.44,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,1.0,0.46,1.38,5.84,2.1,0.0,30.4,1.46,7.32,0.46,2.0,1.13,0.0,0.46,0.0,2.0,1.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.24,0.76,1.53,2.29,0.24,0.0,2.47,0.47,1.0,1.0,2.24,2.24,1.0,0.0,2.0,1.0,0.0,1.24,0.0,0
0.0,9.55,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,2.01,0.0,0.0,2.49,0.5,0.0,1.0,0.0,0.0,0.5,0.0,2.51,1.0,0.0,2.5,0.5,0
0.3,5.1,1.0,0.15,0.0,0.0,1.0,7.7,0.15,5.0,22.1,0.26,0.15,59.8,1.15,0.85,7.7,2.0,2.18,0.0,0.0,0.0,5.4,0.86,0.0,2.0,1.0,0
0.0,0.0,1.0,0.4,0.0,2.0,1.6,1.0,3.0,3.2,7.0,0.72,0.0,64.6,3.8,0.0,3.0,1.0,2.03,0.0,1.0,0.0,3.0,1.0,0.0,2.4,0.6,0
2.24,0.0,1.0,2.24,0.0,2.24,2.12,1.0,1.0,0.0,1.12,0.89,0.56,29.74,2.88,0.0,1.44,1.0,2.4,0.56,1.88,0.0,2.0,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.52,1.03,2.93,1.0,1.0,3.1,0.0,5.45,0.73,1.0,46.46,4.07,0.52,8.13,1.0,1.86,0.0,1.0,0.0,2.48,1.0,0.0,2.03,1.0,0
0.0,0.0,1.0,2.55,0.0,1.81,1.0,1.0,0.0,4.46,11.46,0.48,0.36,57.35,2.36,1.27,2.54,1.0,2.03,0.64,1.0,0.0,2.36,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.61,1.0,1.0,0.0,0.0,2.08,0.0,0.0,4.61,0.0,0.0,1.0,1.82,1.82,2.21,0.61,1.61,1.0,0.0,3.0,0.0,0
0.0,1.14,1.0,0.0,0.0,0.0,1.0,2.33,0.0,1.76,5.98,1.47,0.0,10.98,1.0,0.19,1.51,2.0,2.45,1.62,0.81,0.0,2.76,0.97,0.0,2.0,0.19,0
0.0,0.0,1.0,0.39,0.0,0.61,1.0,1.0,0.61,2.22,10.35,0.75,0.0,62.47,1.61,1.82,2.18,2.39,3.64,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.39,0
5.2,0.0,1.0,3.47,0.0,0.67,2.0,1.87,0.0,15.6,39.07,0.21,0.27,79.73,1.27,0.0,14.8,1.87,3.5,0.87,1.0,0.0,10.8,0.64,0.0,1.87,0.13,1
0.0,0.0,1.0,0.62,0.0,0.38,1.0,1.0,8.71,11.71,7.29,0.32,0.0,85.48,2.62,2.0,0.62,1.0,2.96,0.62,0.38,0.0,3.62,1.0,0.0,2.0,0.76,0
0.0,0.0,1.0,0.0,0.0,2.41,1.47,1.0,2.0,2.0,6.18,0.46,1.47,30.47,4.06,1.59,2.12,1.47,3.21,0.53,3.0,0.0,2.59,1.0,0.0,3.0,0.0,0
2.35,0.22,1.78,0.0,0.0,1.78,1.78,2.22,2.35,7.06,7.14,0.59,0.65,59.63,1.22,0.22,5.35,2.78,2.47,0.0,0.0,0.0,4.35,0.84,0.0,2.0,0.78,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,1.0,0.0,0.57,4.44,2.77,0.0,8.03,1.85,0.0,0.0,1.57,0.9,0.0,0.57,0.0,2.57,1.0,0.0,2.15,0.0,0
0.07,0.0,1.0,1.0,0.0,0.0,1.07,1.0,3.8,0.07,1.79,1.61,0.0,99.86,4.71,1.36,1.29,1.07,1.69,0.0,2.78,0.0,3.14,1.0,0.0,1.93,0.14,0
0.0,0.0,1.0,0.54,0.0,0.0,1.54,1.0,2.54,3.78,18.92,1.14,0.0,46.49,2.46,0.0,9.73,1.54,2.52,0.0,1.0,0.0,3.62,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.54,1.0,1.0,0.87,0.0,1.81,1.5,0.13,86.58,4.87,0.0,1.4,1.0,1.21,0.0,1.87,0.0,2.87,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,1.0,0.0,0.07,2.0,1.0,1.53,9.87,9.67,0.15,0.93,78.07,3.07,2.07,0.33,1.2,3.67,0.07,1.0,0.0,2.53,0.98,0.0,2.07,1.0,0
0.75,0.0,1.0,0.75,0.0,3.25,1.0,1.0,0.75,0.0,6.25,0.6,1.0,56.27,3.5,0.0,6.5,1.0,1.3,0.0,1.0,0.0,2.25,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,4.65,1.07,1.0,0.07,0.0,6.65,0.79,0.93,0.0,2.93,0.0,6.72,1.0,2.46,0.0,1.07,0.0,2.93,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.45,0.55,8.18,1.01,0.0,76.25,2.79,0.0,2.66,2.1,3.49,0.0,1.9,0.0,2.45,1.0,0.0,2.55,0.55,0
0.42,0.0,1.0,0.42,0.0,1.27,1.0,1.0,1.0,0.0,2.53,0.98,2.73,31.64,4.0,0.0,4.11,1.0,1.53,1.16,2.73,0.0,3.16,0.71,0.0,2.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,1.0,1.18,0.09,1.09,1.67,0.0,90.87,4.82,0.0,1.82,1.0,1.24,0.18,2.0,0.0,2.91,0.95,0.0,1.09,0.18,0
0.0,0.0,1.0,0.0,0.0,3.23,1.19,1.19,0.19,0.96,6.62,1.66,0.81,11.53,2.62,0.0,4.0,1.19,3.26,0.38,1.0,0.0,2.38,1.0,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.57,4.41,1.57,3.41,0.86,24.41,0.11,1.71,40.51,3.28,1.29,10.77,2.0,2.72,0.0,1.0,0.0,3.72,0.86,0.0,1.86,0.43,0
2.87,0.0,1.0,2.43,0.0,0.52,1.48,1.48,0.0,11.21,31.46,0.3,0.0,83.64,1.0,0.0,9.21,2.52,7.8,0.48,1.0,0.0,7.3,0.8,0.0,3.04,0.0,1
0.0,0.0,1.0,0.61,0.0,5.78,1.78,1.0,6.12,1.22,1.0,0.92,0.78,35.35,3.83,0.0,3.9,1.0,2.6,0.39,1.39,0.0,2.22,1.0,0.0,2.22,0.0,0
0.16,0.0,1.0,0.08,0.0,2.0,1.04,1.08,0.04,3.41,7.98,1.3,0.0,66.94,1.04,0.0,3.02,1.04,4.1,0.96,0.96,0.0,2.24,0.98,0.0,2.04,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.62,2.62,9.28,0.34,0.0,62.28,1.38,7.28,4.34,1.0,3.57,1.19,1.19,0.0,1.19,0.9,0.0,2.0,0.38,0
0.3,0.0,1.0,0.3,0.0,0.91,1.7,2.4,3.09,2.09,7.4,0.33,0.3,73.6,2.6,0.7,2.81,1.7,1.25,0.0,1.0,0.0,1.3,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,2.1,1.0,0.63,2.63,3.27,1.0,0.0,33.57,2.27,1.9,0.0,2.0,3.06,1.73,1.73,0.0,2.63,1.0,0.0,2.9,0.0,0
0.0,0.0,1.0,0.88,0.0,2.64,1.88,1.0,1.0,0.0,0.0,1.54,3.12,88.17,4.0,0.0,2.0,1.0,0.24,0.24,5.76,0.88,2.24,0.94,0.0,2.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,1.96,0.48,1.48,0.84,0.0,51.81,4.04,0.0,5.34,1.0,2.51,1.48,2.52,0.0,2.52,0.59,0.0,2.0,1.48,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,1.0,0.0,0.0,3.68,2.12,0.45,0.0,3.0,0.0,1.78,1.0,1.15,0.0,1.0,0.0,1.45,1.0,0.0,1.55,0.55,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,1.0,0.0,0.97,6.81,1.05,0.0,68.79,1.06,0.0,1.94,1.97,5.67,0.0,1.03,0.0,1.0,1.0,0.0,2.94,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.72,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.88,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,1.87,1.0,0.0,0.0,0.0,1.69,1.0,1.38,1.38,3.44,0.77,0.69,28.93,1.0,0.31,0.0,1.69,1.87,1.38,1.0,0.0,1.31,1.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.48,1.31,3.4,0.92,0.0,20.89,3.0,0.0,0.74,1.26,0.54,0.0,1.0,0.0,3.96,0.7,0.0,1.74,0.0,0
0.03,0.0,1.0,0.03,1.94,1.97,1.03,2.06,3.03,5.28,10.28,0.28,1.94,84.94,4.88,0.0,14.19,2.03,3.53,0.0,1.94,0.0,6.97,0.72,0.0,1.06,1.94,1
3.81,0.0,1.0,4.19,0.0,3.81,2.95,1.39,1.0,0.58,2.68,0.43,1.0,54.35,2.0,0.0,1.19,1.05,4.3,1.0,1.05,0.0,2.0,0.98,0.0,1.05,0.0,0
0.0,0.0,1.0,0.68,0.0,6.12,2.0,1.0,2.36,2.96,3.6,0.77,1.36,66.32,1.68,0.0,1.64,1.0,5.07,2.0,2.36,0.0,1.0,1.0,0.0,1.32,0.32,0
0.0,0.0,1.0,0.62,0.0,11.23,2.62,1.0,0.0,0.0,3.26,0.59,7.6,0.0,4.25,0.0,4.26,1.0,2.22,1.25,11.58,0.62,2.0,1.0,0.0,2.25,0.38,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,1.0,0.69,0.62,2.87,0.98,0.0,23.64,3.76,0.0,4.0,1.31,4.29,1.38,1.69,0.0,1.69,1.0,0.0,2.31,0.0,0
0.0,1.45,1.0,0.52,0.0,0.96,1.0,1.0,0.52,0.0,0.52,2.27,0.0,51.79,3.62,0.48,0.52,0.52,1.48,0.48,0.52,0.0,2.52,1.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.76,0.0,0.95,1.76,1.0,0.76,6.86,7.76,0.55,1.0,58.72,3.47,1.53,0.95,1.0,3.49,0.0,1.0,0.0,2.0,1.0,0.0,2.24,0.76,0
0.84,0.0,1.0,0.84,0.0,1.65,2.0,3.51,3.35,11.72,17.05,0.31,0.33,69.5,1.33,0.0,17.56,2.67,3.03,0.0,0.16,0.0,5.35,0.86,0.0,3.0,0.0,0
0.0,0.0,1.4,0.6,0.0,1.21,1.4,1.0,0.6,1.21,5.43,1.44,0.0,83.08,3.79,0.0,1.81,1.0,1.17,0.0,1.0,0.0,3.81,0.84,0.0,2.0,0.0,0
0.0,4.73,1.0,0.0,0.0,0.64,1.64,1.0,0.64,1.82,2.54,0.96,0.0,24.38,1.64,0.0,1.73,1.64,2.19,0.36,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,3.49,1.0,0.0,0.0,0.13,1.13,1.25,0.25,0.51,1.14,1.96,0.0,7.72,1.13,3.49,4.15,1.13,1.64,1.0,0.13,0.0,2.25,0.94,0.0,2.87,0.0,0
0.33,0.0,1.0,0.33,0.33,3.34,3.0,1.0,0.67,0.0,0.33,1.06,0.67,16.7,3.66,0.0,0.0,1.0,3.17,2.0,2.33,0.67,2.67,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.3,1.26,1.0,1.51,0.51,1.26,1.23,0.51,91.3,4.23,0.0,1.0,1.0,1.72,0.51,2.26,0.0,2.49,1.0,0.0,1.0,0.0,0
0.11,0.0,1.0,0.43,0.0,4.0,1.0,1.0,0.0,0.64,7.11,0.98,0.89,10.31,1.89,0.0,4.46,1.11,2.33,0.0,1.0,0.0,3.11,0.97,0.0,1.21,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,1.0,1.87,1.12,2.93,1.75,0.0,16.05,2.56,2.44,1.12,1.81,0.76,0.0,1.63,0.0,1.56,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.49,0.0,1.49,1.0,1.0,1.51,4.46,0.66,0.0,33.25,2.49,0.0,0.49,1.0,2.71,1.03,1.0,0.0,1.49,1.0,0.0,2.51,0.49,0
0.0,5.43,1.0,1.0,0.0,1.64,2.0,1.0,1.0,2.26,1.81,0.95,1.64,88.69,2.64,0.0,6.07,1.45,1.38,0.45,3.74,0.55,3.36,0.82,0.0,2.0,0.91,0
0.76,0.0,1.76,4.58,0.0,2.42,3.53,1.0,0.47,0.76,4.82,0.49,2.53,63.37,1.47,0.0,6.11,1.76,2.79,1.0,1.24,0.0,4.29,0.73,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,1.0,0.82,0.41,2.18,0.71,1.0,0.0,2.41,0.0,0.59,1.0,0.41,0.0,3.0,0.0,1.59,1.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,4.1,2.17,1.0,6.44,0.41,1.41,0.82,1.17,0.0,2.0,0.0,7.1,1.0,2.85,1.41,2.41,0.0,1.41,1.0,0.0,1.41,0.0,0
0.0,1.52,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.48,13.09,1.26,0.0,22.79,0.24,1.48,6.06,0.48,1.15,0.0,0.24,0.0,2.97,0.92,0.0,2.24,0.24,0
0.0,0.0,1.0,0.0,0.0,4.37,1.0,1.0,0.87,1.0,1.13,1.83,0.0,43.65,1.13,5.24,0.38,1.87,6.06,5.49,2.13,0.0,1.13,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3,1.08,1.85,1.67,0.0,3.78,1.3,0.08,0.15,1.92,2.42,1.92,1.08,0.0,1.92,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,4.95,0.0,1.01,1.01,1.0,0.01,7.94,26.01,0.62,0.0,88.88,1.99,0.03,8.95,1.01,10.49,0.0,1.0,0.0,2.01,1.0,0.0,2.01,0.99,0
0.0,0.0,1.0,1.0,0.0,0.62,1.0,1.0,1.25,0.25,1.0,1.65,0.0,94.78,5.0,0.0,0.88,1.0,1.19,0.0,2.75,0.0,3.0,1.0,0.0,2.12,0.0,0
0.0,0.0,1.0,1.14,0.0,4.29,2.0,2.14,0.14,1.71,8.28,0.59,1.86,11.54,2.86,0.0,5.0,1.14,2.86,0.14,1.14,0.0,2.0,0.93,0.0,2.86,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.2,1.0,2.4,1.0,0.2,0.76,0.2,66.0,1.4,1.6,2.8,1.8,3.96,3.2,1.0,0.0,1.8,1.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,1.0,0.0,20.24,44.47,0.38,0.49,49.07,1.49,0.0,1.48,1.0,1.26,0.51,3.96,0.0,3.52,1.0,0.0,2.51,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,1.0,0.0,0.64,2.21,0.0,63.59,4.64,0.0,0.64,1.0,0.64,0.0,1.36,0.0,2.64,1.0,0.0,1.36,0.0,0
0.0,5.8,1.0,0.0,0.0,0.47,1.47,1.95,0.95,5.58,6.89,0.34,0.0,70.49,1.47,0.0,8.98,1.47,2.99,1.53,1.0,0.0,3.47,0.59,0.0,2.0,0.0,0
5.62,2.81,1.0,0.32,0.0,1.94,1.94,6.62,4.68,22.05,52.22,0.22,0.0,91.81,2.0,1.87,42.72,1.94,4.39,0.0,1.0,0.0,16.05,0.56,0.0,2.94,1.0,1
0.0,0.0,1.0,0.0,0.0,0.48,1.84,1.0,2.84,3.52,9.42,0.51,0.16,58.07,3.0,0.0,4.21,1.0,1.6,0.0,1.32,0.0,2.68,1.0,0.0,2.16,0.84,0
0.0,0.0,1.0,2.92,0.0,0.42,1.42,1.83,1.42,3.75,2.92,2.33,0.42,26.24,2.58,0.0,2.08,1.42,1.67,0.42,1.0,0.0,3.25,0.83,0.0,2.0,0.0,0
0.0,0.0,1.0,1.57,0.0,0.0,1.57,1.0,2.15,1.15,1.0,1.02,0.0,71.3,3.28,0.0,2.15,1.0,1.57,0.57,1.57,0.0,4.15,0.89,0.0,2.57,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,2.0,1.39,6.88,2.35,2.74,0.45,2.82,33.72,2.0,0.39,5.61,1.39,2.38,1.22,5.04,0.61,3.39,0.8,0.0,1.61,0.61,0
0.0,0.0,1.0,0.72,0.0,0.0,1.28,2.45,1.11,10.67,16.62,0.24,0.28,79.19,3.11,0.28,3.28,1.72,1.87,0.28,0.55,0.0,5.61,1.0,0.0,2.0,1.45,0
0.0,0.0,1.0,0.44,0.56,2.44,4.11,1.0,3.1,6.32,2.0,0.53,1.0,64.18,2.44,0.89,1.11,1.44,5.21,1.11,2.23,0.0,2.33,1.0,0.0,1.44,0.89,0
0.0,0.03,1.0,0.97,0.0,0.0,1.0,1.0,10.67,13.57,4.85,0.22,0.0,84.35,2.91,1.97,1.06,0.97,3.27,1.09,0.0,0.0,3.94,1.0,0.0,2.03,0.0,0
0.0,1.33,1.0,0.33,0.0,0.0,1.0,1.0,0.33,0.0,0.33,2.15,0.0,33.3,1.67,1.33,0.33,0.33,0.67,0.0,0.33,0.0,2.33,1.0,0.0,1.33,0.0,0
0.91,0.0,1.0,1.0,0.0,0.91,1.91,3.73,3.73,12.76,17.4,0.39,0.0,84.51,1.36,0.0,18.31,2.82,2.94,0.0,0.09,0.0,5.73,0.85,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,1.0,0.72,2.16,7.88,0.73,0.56,52.49,1.28,2.28,1.56,1.0,3.45,1.69,1.56,0.0,2.72,1.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.02,0.04,0.02,1.0,1.0,1.09,0.0,10.87,0.43,0.02,1.66,3.06,1.0,4.15,3.94,1.99,0.0,1.0,0.0,2.0,1.0,0.0,2.02,0.02,0
0.05,0.0,1.0,0.67,0.0,3.85,1.05,1.15,0.0,0.26,7.15,1.3,1.1,4.26,2.95,0.0,4.51,1.05,2.66,0.0,0.95,0.0,2.31,0.97,0.0,2.05,0.95,0
0.36,0.0,1.64,5.01,8.23,0.0,2.36,1.0,1.93,0.0,8.23,0.55,0.0,32.54,1.64,0.0,2.0,1.0,3.13,1.28,1.64,0.0,3.79,0.95,0.0,2.36,0.72,0
0.0,0.0,1.0,0.89,0.0,0.89,1.11,1.89,0.11,2.23,3.56,1.79,0.11,9.04,2.0,0.89,0.56,1.11,2.29,1.89,2.0,0.0,1.11,0.94,0.0,2.0,0.0,0
