CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.48,1.44,1.0,0.56,0.0,4.2,1.62,0.88,0.0,2.44,0.0,5.32,1.0,3.74,2.24,1.56,0.0,2.44,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.44,1.0,1.0,1.0,4.32,0.28,5.68,0.4,0.72,80.18,4.88,0.72,10.6,1.0,2.52,0.28,1.0,0.0,2.28,1.0,0.0,2.72,0.72,0
0.0,0.88,1.0,0.82,0.0,2.53,1.0,1.0,0.0,0.0,0.82,1.67,2.47,0.0,1.65,0.35,1.65,0.82,1.0,1.0,10.7,0.0,3.0,0.73,0.0,1.35,0.82,0
0.96,0.0,1.0,0.0,0.96,0.19,1.0,1.0,0.04,0.0,0.96,1.5,0.0,0.0,1.19,0.0,0.0,1.0,6.73,0.0,1.04,0.0,2.96,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,1.0,0.66,3.97,9.66,0.69,0.0,68.8,1.66,2.34,1.31,2.0,2.09,0.0,1.0,0.0,2.0,1.0,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,5.47,1.53,1.0,0.94,0.0,3.7,1.33,1.06,0.0,2.53,1.88,4.17,1.0,4.42,1.88,1.94,0.0,2.06,1.0,0.0,1.94,0.0,0
0.75,0.0,1.0,0.0,4.75,5.0,2.0,1.0,0.0,0.25,5.0,1.9,0.25,12.51,1.25,0.0,2.0,1.0,4.82,0.5,1.75,0.0,4.75,0.88,0.0,1.75,0.0,0
0.03,0.0,1.0,0.0,0.03,0.0,1.0,1.02,0.0,1.02,7.07,0.51,0.0,14.26,1.98,0.98,9.9,1.02,1.32,0.98,0.98,0.0,2.03,1.0,0.0,1.98,0.0,0
1.89,0.0,1.0,0.0,1.89,0.0,1.0,1.94,0.06,1.89,10.44,0.41,0.0,28.32,1.11,0.0,3.78,1.94,2.93,0.0,0.06,0.0,3.83,1.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,3.58,1.47,1.0,0.0,1.42,14.93,1.39,0.53,30.25,2.53,1.05,1.53,1.47,4.12,2.64,1.0,0.0,3.89,1.0,0.0,2.53,0.0,0
0.0,0.0,1.0,15.02,0.0,0.47,1.0,1.0,2.65,15.02,37.93,0.25,0.12,82.18,1.23,0.0,3.23,1.88,2.32,0.0,1.0,0.0,3.77,0.78,0.0,1.88,1.88,1
0.03,0.0,1.0,1.03,0.0,0.05,1.01,1.0,1.09,0.16,1.19,1.34,0.03,99.77,4.97,0.03,1.05,1.01,1.03,0.0,1.99,0.0,3.01,1.0,0.0,1.01,0.03,0
0.0,0.0,1.0,1.13,0.0,0.0,1.13,1.0,1.4,0.13,1.0,1.36,0.13,95.47,4.73,0.0,1.13,1.0,1.11,0.0,1.87,0.0,2.73,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.83,1.83,0.83,0.33,3.17,0.67,0.0,9.2,2.67,0.5,1.67,2.0,0.96,0.0,1.83,0.0,2.83,1.0,0.0,2.17,0.0,0
0.0,0.0,1.0,0.88,0.0,0.71,1.88,1.0,5.29,4.52,9.17,0.37,0.0,74.89,1.88,1.76,0.36,1.12,2.27,0.24,1.12,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.96,1.96,1.0,0.0,0.0,7.0,0.72,1.96,0.0,3.04,0.25,6.87,1.0,2.75,0.0,1.0,0.0,2.96,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.02,2.0,1.09,1.0,1.96,1.0,2.0,0.72,1.0,25.55,2.98,0.0,0.04,1.98,1.11,0.04,1.07,0.0,1.98,1.0,0.0,2.96,0.0,0
0.0,1.42,1.0,0.29,0.0,2.84,1.0,1.0,0.0,0.87,2.9,3.65,0.0,22.32,0.58,1.71,2.45,0.29,1.87,1.0,0.29,0.0,2.16,0.94,0.0,2.29,0.29,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,1.0,0.0,0.0,2.6,2.89,0.27,0.0,2.27,1.47,2.06,1.0,2.89,2.2,1.73,0.0,1.27,1.0,0.0,2.47,0.27,0
0.0,0.83,1.0,0.0,0.0,0.68,1.0,1.0,0.0,0.0,1.19,4.55,0.17,0.0,0.51,1.66,0.68,0.17,1.27,0.83,0.17,0.0,1.17,1.0,0.0,2.66,0.17,0
0.0,5.69,1.0,0.0,0.0,0.31,1.9,1.0,0.0,1.79,0.0,0.85,0.0,29.61,0.9,0.21,2.69,0.9,3.55,1.31,1.0,0.0,3.79,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,1.9,0.9,2.8,1.9,1.0,0.92,2.41,6.41,0.73,0.0,57.16,1.0,0.2,1.1,1.2,6.46,1.9,0.9,0.0,3.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.26,5.28,1.0,1.0,0.0,0.0,5.46,1.75,0.74,0.0,2.49,0.0,3.23,1.0,2.68,0.77,1.26,0.0,1.74,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.03,0.0,0.03,1.0,1.0,0.23,6.97,24.61,0.23,0.0,77.21,1.0,0.05,0.05,3.97,2.93,1.0,0.97,0.0,1.05,1.0,0.0,1.05,1.97,0
0.0,0.0,1.0,0.0,1.93,0.18,2.93,1.0,1.93,1.93,5.07,0.25,1.0,81.99,2.04,0.0,4.07,1.0,6.29,3.86,1.0,0.0,1.04,1.0,0.0,1.96,0.04,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.68,5.32,18.18,0.18,0.0,79.27,2.84,0.0,18.0,2.0,3.85,0.0,0.16,0.0,10.89,0.66,0.0,2.84,0.84,1
0.0,0.0,1.0,0.0,0.75,0.0,4.73,1.0,0.75,3.99,4.01,0.32,0.75,59.53,2.0,0.25,2.54,1.75,4.24,1.75,3.99,0.75,2.0,1.0,0.0,2.0,0.0,0
0.0,1.27,1.0,0.58,0.0,0.58,1.58,1.0,1.73,0.0,0.58,1.53,0.58,43.33,2.89,0.42,0.58,0.58,2.01,0.42,1.16,0.0,2.58,1.0,0.0,1.58,0.0,0
3.2,0.0,1.53,1.4,7.46,0.47,3.07,1.47,4.27,0.93,5.66,0.15,0.53,40.16,1.47,0.93,1.93,1.47,4.5,0.47,0.53,0.0,6.07,0.91,0.0,2.0,0.47,1
0.0,2.64,1.24,0.0,0.0,4.21,1.24,1.0,0.0,0.0,0.12,4.59,0.24,0.0,0.12,1.76,0.36,0.24,3.88,3.88,1.6,0.24,2.0,1.0,0.0,2.24,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.89,2.77,3.66,2.66,7.2,0.4,0.0,76.1,2.34,0.89,1.0,1.89,1.37,0.0,1.11,0.0,1.23,1.0,0.0,2.0,0.0,0
0.0,1.16,1.0,0.0,0.0,1.16,1.0,1.0,0.0,1.54,5.38,1.87,0.0,38.4,0.77,0.46,0.0,0.77,2.43,1.0,0.77,0.0,1.46,1.0,0.0,1.46,0.0,0
0.0,1.4,1.0,0.0,0.0,0.7,1.3,1.3,1.0,2.09,0.6,0.77,0.0,7.67,1.6,0.0,2.0,1.3,3.46,1.4,3.4,0.0,2.3,1.0,0.0,2.0,0.0,0
0.4,0.0,1.0,0.0,0.0,0.0,1.2,1.0,1.0,0.4,2.39,1.08,0.8,15.29,2.8,0.0,2.4,1.2,0.56,0.0,1.0,0.0,3.2,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.56,0.0,0.0,1.0,1.0,0.48,1.04,2.61,1.46,0.48,35.44,5.04,11.49,1.0,1.0,13.33,13.01,1.96,0.0,2.0,1.0,0.0,1.48,0.0,0
0.52,0.0,1.52,1.03,0.0,1.55,2.03,3.07,1.48,10.34,5.68,0.75,1.03,31.01,3.93,0.52,4.65,1.52,3.3,0.0,1.0,0.0,4.1,0.85,0.0,1.0,0.52,0
0.0,0.0,1.0,1.0,0.0,1.27,1.68,1.0,6.14,5.46,4.73,1.03,0.68,89.08,2.68,0.0,8.19,1.0,3.75,1.68,1.68,0.0,3.37,1.0,0.0,2.0,0.68,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.38,1.0,0.0,2.73,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
1.1,0.0,1.0,1.1,0.0,4.5,1.45,1.0,2.0,1.1,1.0,0.92,1.0,33.02,2.45,0.0,4.85,1.0,2.22,1.0,1.45,0.0,2.55,0.78,0.0,1.0,0.0,0
0.0,13.55,1.0,0.0,0.0,3.87,1.35,1.0,0.35,0.0,0.71,4.11,0.0,0.0,0.71,1.29,2.35,0.35,6.04,0.65,0.71,0.0,3.29,0.84,0.0,2.0,0.0,0
0.0,0.67,1.33,1.33,0.0,0.33,2.33,5.01,2.67,3.99,6.34,0.29,0.99,61.08,2.0,2.67,2.67,2.0,3.29,1.66,3.65,0.66,3.33,0.94,0.0,1.67,0.66,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,1.0,0.84,0.0,1.94,1.4,0.16,0.0,3.16,0.94,4.84,1.0,2.34,0.84,1.84,0.0,1.16,1.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,3.29,1.68,1.0,0.66,1.37,2.4,2.33,0.0,13.35,4.29,0.0,0.0,1.0,9.24,0.68,1.66,0.0,3.03,1.0,0.0,3.0,0.68,0
0.98,0.0,1.0,1.98,0.0,2.98,1.49,1.0,7.49,9.44,10.91,0.69,0.98,84.03,2.49,1.49,2.46,1.49,2.75,0.51,1.0,0.0,2.98,0.88,0.0,1.49,0.98,0
0.0,8.28,1.0,0.0,0.0,5.39,1.0,1.0,0.0,0.0,3.03,3.31,1.21,0.0,1.21,2.61,2.61,0.61,7.35,4.03,1.82,0.0,2.79,0.9,0.0,2.61,0.0,0
0.0,0.0,1.0,0.09,0.0,0.27,1.09,1.0,0.99,2.45,2.91,0.86,0.09,37.97,2.09,0.27,0.0,1.09,1.97,1.0,0.91,0.0,2.18,1.0,0.0,2.0,0.09,0
1.59,0.64,1.0,1.68,0.68,2.64,2.32,2.27,7.27,7.37,11.15,0.71,0.0,77.42,4.41,0.96,10.65,1.96,2.67,0.0,1.68,0.0,5.91,0.67,0.0,2.32,0.64,1
0.0,0.0,1.0,2.55,0.0,1.45,1.85,1.85,6.81,1.7,3.59,0.41,0.15,73.22,2.15,1.7,3.15,1.85,2.24,0.85,0.15,0.0,4.55,0.83,0.0,2.0,1.0,0
0.0,0.0,1.47,0.47,0.0,2.12,1.47,1.47,1.41,0.94,8.88,0.54,0.53,31.06,3.0,0.0,9.88,1.47,2.81,0.0,1.0,0.0,4.82,0.94,0.0,2.47,0.53,0
1.44,0.0,1.0,0.0,0.0,1.41,2.0,1.0,0.72,1.44,7.72,0.53,0.56,55.3,2.28,0.0,1.97,1.72,2.75,0.0,1.0,0.0,3.44,1.0,0.0,2.72,0.28,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.56,0.0,100.0,4.42,1.7,1.0,1.0,1.85,0.0,2.58,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.69,3.07,0.0,0.69,2.69,2.38,0.31,4.14,2.38,0.56,2.07,53.78,2.93,0.0,2.0,1.69,4.91,3.45,7.14,1.38,5.07,0.89,0.0,1.0,1.38,0
0.0,0.0,1.0,0.0,0.0,2.48,1.0,1.0,1.52,0.76,3.2,0.87,1.0,18.98,3.0,0.0,0.96,1.76,1.38,0.0,1.0,0.0,2.0,1.0,0.0,2.52,0.24,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,1.0,0.0,0.0,4.21,1.11,0.07,0.0,2.14,0.43,3.07,1.93,1.42,0.0,1.93,0.0,2.93,0.69,0.0,1.93,0.0,0
0.0,0.0,1.0,6.43,4.43,0.0,1.89,1.0,2.77,5.32,23.84,0.21,0.0,90.34,1.34,0.0,2.89,3.77,3.29,0.0,0.11,0.0,3.0,0.7,0.0,3.0,2.66,1
0.0,0.0,1.0,0.0,0.0,0.0,1.14,1.0,1.0,4.32,8.91,0.37,0.0,65.63,2.0,1.73,2.14,1.86,1.79,0.0,1.14,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.67,1.0,1.0,0.11,0.0,1.78,1.13,0.0,0.0,1.22,0.0,1.78,1.89,1.33,0.89,7.23,0.0,1.89,1.0,0.0,2.11,0.0,0
0.0,0.0,1.0,1.0,0.0,0.53,1.26,1.26,1.58,4.58,8.42,0.32,0.53,77.0,2.26,1.0,4.68,1.26,3.92,0.74,1.0,0.0,4.47,0.85,0.0,2.74,1.0,0
0.0,1.1,1.0,0.0,0.0,0.55,1.0,2.35,2.79,1.65,3.59,0.57,0.0,6.07,1.9,0.0,2.9,1.45,3.47,1.1,2.65,0.0,2.45,1.0,0.0,1.55,0.0,0
0.0,2.45,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.91,1.09,1.98,0.0,12.01,0.73,1.64,0.73,0.18,0.7,0.18,0.18,0.0,1.82,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,1.0,0.0,2.51,1.0,1.0,0.0,1.54,20.0,0.79,1.46,38.0,1.49,0.0,3.54,2.03,1.46,1.0,6.84,0.0,2.49,0.84,0.0,1.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,1.32,0.95,0.86,3.82,0.56,0.0,4.02,2.05,0.05,3.21,1.05,1.04,0.0,1.89,0.0,2.0,1.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,3.45,4.08,0.0,6.71,0.64,0.0,18.37,2.82,0.0,3.27,1.82,2.37,0.73,1.0,0.0,2.63,1.0,0.0,1.37,0.0,0
0.0,1.44,1.0,0.0,0.0,4.35,1.0,1.0,0.0,0.92,6.74,1.03,0.87,10.33,1.87,0.0,3.48,1.0,2.67,0.26,1.0,0.0,3.0,0.96,0.0,1.13,0.0,0
0.0,0.71,1.0,0.29,0.71,0.0,1.71,1.29,2.86,15.27,15.41,0.12,0.29,83.98,1.57,0.71,2.71,2.71,3.03,0.57,1.0,0.0,3.0,0.76,0.0,2.29,0.71,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,1.0,2.73,1.0,1.63,0.72,1.37,58.28,2.68,0.68,3.73,1.0,1.65,0.68,1.0,0.0,1.68,0.66,0.0,1.63,0.0,0
2.74,0.0,2.37,1.31,0.31,6.11,4.06,1.0,2.57,3.06,20.56,0.65,0.0,74.06,4.63,0.0,5.74,1.69,8.08,0.0,0.63,0.0,4.0,0.75,0.0,2.69,1.37,1
0.0,0.0,1.0,0.0,0.72,1.11,1.72,1.0,0.0,2.16,7.0,0.67,0.28,44.01,1.56,0.0,1.39,1.0,2.37,0.72,1.0,0.0,3.44,0.82,0.0,2.44,0.28,0
0.0,0.46,2.08,0.0,0.0,6.71,2.08,1.0,0.54,0.54,0.0,3.19,1.08,54.19,2.17,3.21,0.46,0.54,1.0,1.0,3.71,1.08,1.46,1.0,0.0,2.0,0.0,0
0.0,0.0,1.54,2.17,0.0,0.54,2.09,2.09,0.46,3.26,2.09,0.79,2.09,17.91,2.46,0.0,2.46,1.54,3.62,2.71,5.34,1.09,4.63,0.91,0.0,1.91,1.09,0
0.0,0.0,1.91,0.0,0.54,0.0,5.54,1.0,0.54,2.72,3.46,0.22,1.46,40.73,1.54,0.0,5.48,2.0,5.02,2.0,5.91,1.0,3.37,1.0,0.0,2.0,0.46,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,0.29,0.0,9.49,0.69,0.0,70.72,3.0,0.0,1.46,1.0,1.31,1.0,1.29,0.0,1.71,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.9,0.0,0.39,1.0,1.9,4.51,5.41,4.3,0.33,1.0,62.2,3.0,0.0,2.3,1.9,3.36,1.8,1.0,0.0,2.9,1.0,0.0,2.9,0.1,0
0.0,0.0,1.0,1.0,0.0,0.73,1.82,1.0,0.82,7.35,6.9,0.66,0.82,81.22,2.82,1.63,0.0,1.0,3.36,0.18,1.0,0.0,2.0,1.0,0.0,2.0,0.82,0
0.59,0.0,1.59,12.2,8.84,0.0,2.0,1.0,0.82,2.87,10.9,0.2,0.0,84.79,1.0,0.0,6.1,1.82,5.52,1.23,1.0,0.0,4.18,0.88,0.0,2.41,1.18,0
3.04,0.0,3.0,0.76,0.0,9.21,4.52,1.0,0.76,3.04,23.01,0.83,0.48,56.91,3.28,0.0,6.04,2.0,9.09,0.72,1.45,0.48,3.52,0.81,0.0,3.24,1.52,0
0.94,0.0,1.0,0.0,0.0,0.53,1.47,1.0,0.47,5.7,13.82,0.52,0.0,82.82,1.47,0.0,3.17,2.0,2.19,0.0,1.0,0.0,5.06,0.74,0.0,2.47,0.0,0
0.0,0.0,1.0,0.4,0.0,3.21,1.0,1.0,0.79,0.79,7.79,1.02,1.0,27.4,3.4,0.0,6.19,1.0,2.06,0.0,1.0,0.0,2.4,1.0,0.0,1.4,1.4,0
0.0,16.29,1.0,0.0,0.0,5.53,1.0,1.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,1.76,1.53,0.0,6.97,1.0,0.24,0.0,3.29,0.81,0.0,1.76,0.0,0
0.0,0.0,0.33,0.33,0.0,0.0,0.66,9.69,0.33,37.43,0.33,0.34,0.33,33.16,1.66,0.0,0.66,0.33,0.33,0.0,0.99,0.0,1.66,1.0,0.0,2.67,1.0,0
1.66,0.0,1.0,2.5,0.0,3.33,1.83,1.0,6.65,11.65,14.32,0.45,1.66,79.31,3.17,1.66,4.83,1.83,3.46,0.17,1.0,0.0,3.5,0.79,0.0,2.17,1.66,1
0.11,0.22,1.0,2.78,0.0,0.89,2.0,2.11,7.23,4.21,6.87,0.22,0.11,86.66,1.89,1.78,3.88,2.0,2.22,0.89,0.11,0.0,5.44,0.8,0.0,2.11,1.11,1
0.0,13.66,1.0,0.0,0.0,4.6,1.0,1.0,0.7,0.35,0.7,4.18,0.35,8.73,1.05,1.3,1.3,0.7,6.08,0.65,0.35,0.0,3.3,0.84,0.0,2.35,0.0,0
0.0,0.0,1.0,1.59,0.0,0.0,1.0,1.0,0.79,0.21,6.59,0.64,0.0,73.78,4.0,0.0,2.41,1.79,2.86,0.21,1.0,0.0,2.59,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.67,1.0,2.01,0.67,1.99,0.54,0.67,33.54,2.67,0.67,4.65,1.0,1.25,0.67,1.0,0.0,2.0,1.0,0.0,2.33,0.0,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,1.0,1.14,1.62,7.81,0.94,0.38,50.4,2.0,0.0,5.24,1.62,1.0,0.38,1.0,0.0,2.62,0.79,0.0,2.24,0.0,0
0.0,1.23,1.0,0.0,0.0,0.0,1.2,1.0,0.0,0.41,0.8,2.86,0.0,6.75,1.8,1.59,1.41,1.0,3.1,2.59,1.8,0.0,1.61,0.95,0.0,2.8,0.0,0
0.77,0.0,1.0,3.85,0.0,1.54,1.77,4.08,23.32,42.34,95.46,0.56,0.92,75.44,1.69,1.54,48.19,1.77,5.31,0.46,0.92,0.0,17.09,0.55,0.77,2.77,1.54,1
0.32,0.0,1.32,4.83,0.0,0.0,2.64,2.36,4.64,8.16,7.03,0.21,0.64,76.87,1.68,0.68,1.32,2.0,3.16,0.0,1.32,0.0,1.64,0.89,0.0,1.68,0.32,0
0.0,0.0,1.0,0.0,0.6,1.59,1.6,1.0,1.2,1.6,4.8,0.41,1.4,26.22,2.4,0.0,1.8,1.0,1.67,0.6,1.8,0.0,1.6,1.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,1.0,0.0,3.13,1.04,0.64,33.04,3.36,0.0,2.64,1.36,1.02,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.69,0.0,2.46,1.69,1.0,0.31,1.38,3.08,1.24,0.0,34.62,1.31,0.0,2.31,1.31,4.52,1.38,2.0,0.0,4.38,0.9,0.0,3.69,0.0,0
0.75,0.0,1.0,1.0,0.0,0.74,2.0,2.51,7.79,3.02,4.02,0.35,0.49,74.13,4.75,0.75,6.03,1.75,3.46,0.75,1.25,0.0,2.49,1.0,0.0,2.25,0.75,0
0.0,0.17,1.0,0.94,0.0,0.17,1.0,1.0,0.0,0.0,0.94,2.75,0.0,94.36,1.89,0.11,0.0,0.94,4.0,4.0,1.0,0.0,1.06,1.0,0.0,2.94,0.0,0
1.43,0.0,1.24,0.76,3.34,0.0,2.48,1.0,0.24,2.28,5.72,0.28,0.24,30.46,1.76,0.0,3.28,1.0,5.97,1.52,1.0,0.0,3.95,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.87,1.0,2.56,0.66,0.0,14.1,3.56,0.0,4.36,1.0,2.27,0.87,1.44,0.0,2.0,0.78,0.0,1.44,0.87,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.72,6.71,10.28,0.28,0.0,61.72,2.86,0.29,3.14,1.0,6.46,1.0,1.0,0.0,3.14,0.68,0.0,3.86,0.14,1
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.66,1.66,3.32,1.33,0.69,2.67,43.82,2.67,0.0,2.0,1.66,1.83,0.67,2.01,0.0,2.67,0.5,0.0,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14,0.28,1.76,3.35,0.0,4.02,1.95,1.91,1.24,1.09,2.96,2.91,1.95,0.0,1.09,1.0,0.0,3.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.68,1.76,4.76,0.53,0.0,25.05,2.68,0.0,3.68,1.0,1.82,0.88,0.44,0.0,2.44,1.0,0.0,1.56,0.0,0
0.0,1.31,1.0,0.0,0.0,2.61,1.0,1.0,0.0,2.43,2.77,3.48,0.0,22.87,1.65,0.65,1.0,1.35,3.52,2.0,0.35,0.0,2.35,0.88,0.0,3.35,0.0,0
0.0,0.0,1.0,0.69,0.0,1.26,1.69,1.0,2.06,6.17,15.91,0.57,0.31,56.88,2.31,0.0,8.11,2.37,2.48,0.0,0.31,0.0,5.43,0.71,0.0,1.69,0.31,0
0.0,0.56,1.0,0.0,0.0,0.07,1.0,1.0,0.98,1.95,0.0,1.94,0.0,97.68,5.86,0.07,0.98,0.98,0.0,0.0,1.95,0.0,1.02,1.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.91,2.05,1.0,0.0,2.09,7.0,0.82,0.48,20.39,1.95,1.91,1.91,1.0,16.71,1.05,1.0,0.0,3.57,1.0,0.0,2.05,1.52,0
0.0,0.0,1.0,0.04,0.0,3.86,1.04,1.04,0.04,0.28,6.82,1.04,1.07,1.56,2.0,0.0,4.89,1.04,2.71,0.04,1.04,0.04,2.04,1.0,0.0,2.0,0.96,0
0.78,0.0,1.0,0.0,4.67,4.67,1.0,1.0,0.44,0.0,4.67,2.1,0.0,0.0,2.1,0.0,1.56,1.0,3.45,0.0,1.0,0.0,4.9,0.87,0.0,1.78,0.0,0
0.03,0.0,1.0,1.03,0.0,0.05,1.0,1.0,0.0,0.11,2.19,0.7,2.92,2.24,3.92,0.0,0.08,1.14,2.99,2.92,5.86,0.0,3.95,0.76,0.0,2.03,0.0,0
0.0,0.0,0.48,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.48,5.09,0.0,0.0,2.0,0.52,0.0,1.0,0.95,0.95,0.48,0.0,1.0,1.0,0.0,2.48,0.0,0
0.89,0.0,1.0,0.56,0.0,0.0,2.0,1.0,5.46,5.34,6.89,0.24,0.56,80.9,2.56,0.0,6.69,1.44,3.92,1.11,1.56,0.0,4.0,1.0,0.0,2.44,0.56,1
0.0,0.97,1.0,0.0,0.0,0.0,1.0,1.0,0.89,0.0,0.89,2.01,0.0,0.0,2.78,0.11,0.32,1.11,0.51,0.0,0.89,0.0,1.22,1.0,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,0.0,4.82,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.2,1.0,0
0.0,9.59,1.0,0.74,0.0,0.74,1.0,1.0,0.26,2.95,3.21,0.76,0.0,45.73,1.52,0.0,2.05,1.74,4.12,1.0,1.26,0.0,3.21,0.82,0.0,2.0,0.0,0
4.13,1.65,1.0,0.83,0.0,3.31,2.65,4.31,8.26,17.35,29.62,0.53,0.0,73.55,1.17,2.48,22.83,3.65,4.15,0.0,1.17,0.0,8.78,0.53,0.0,2.83,1.65,1
0.0,0.0,1.0,0.0,0.0,2.43,1.0,1.0,0.51,0.0,2.43,1.61,2.54,0.0,3.03,0.97,2.51,1.0,3.65,3.46,4.6,0.0,1.49,1.0,0.0,2.49,0.51,0
0.0,7.98,1.0,0.67,0.0,1.0,1.67,1.0,2.0,2.67,8.01,1.39,0.0,38.72,1.34,1.0,2.0,0.67,1.49,0.67,1.34,0.0,2.67,1.0,0.0,2.33,0.0,0
0.0,0.0,1.0,0.67,0.34,1.01,1.34,1.0,0.66,0.67,2.68,1.13,0.0,18.16,2.33,0.0,3.65,1.0,3.29,1.34,1.66,0.0,1.67,1.0,0.0,2.34,0.34,0
0.0,0.0,1.0,1.0,0.0,0.0,1.44,1.56,2.79,4.67,4.44,0.27,0.56,56.16,2.56,0.0,2.89,1.56,4.49,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.55,1.0,0.0,0.0,4.89,1.0,1.0,0.0,0.45,1.34,4.2,0.0,0.0,0.45,3.87,1.89,0.89,2.04,1.45,1.45,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,7.24,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.37,3.12,1.82,0.0,49.29,0.62,0.38,0.0,0.62,2.82,2.0,0.62,0.0,2.62,0.79,0.0,1.62,0.38,0
5.22,0.0,1.87,0.0,12.32,0.0,4.26,1.0,1.0,0.65,7.35,0.1,1.0,9.7,1.13,0.0,0.87,1.13,6.37,0.26,1.52,0.13,6.35,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,1.22,0.0,0.0,1.0,1.0,1.0,0.0,2.29,1.32,0.0,98.49,4.0,0.0,1.22,1.22,1.38,0.0,2.57,0.0,2.78,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.61,0.78,0.0,1.61,1.0,5.47,5.25,6.39,0.18,0.61,78.9,3.78,0.0,9.25,1.0,3.14,1.22,1.61,0.0,3.61,1.0,0.0,2.39,0.61,0
0.0,0.0,1.0,1.0,0.0,0.0,1.83,1.17,1.67,6.33,5.67,0.3,0.0,72.67,1.0,0.0,10.16,2.83,4.48,2.67,0.83,0.0,3.17,0.96,0.0,3.0,0.0,0
0.09,0.0,1.0,0.0,0.09,0.0,1.0,1.0,0.91,0.0,0.09,2.86,0.91,0.0,4.65,1.82,0.91,1.0,3.35,2.74,1.0,0.0,2.09,1.0,0.0,2.09,0.0,0
