CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,1.73,5.71,1.0,3.8,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.9,1.0,0.1,0.0,2.69,1.0,1.0,0.1,3.59,9.08,1.22,0.0,73.07,1.31,0.0,1.9,1.0,2.71,0.9,1.2,0.0,3.9,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.25,0.0,0.76,1.75,1.0,0.75,1.51,10.34,0.77,0.0,18.69,1.75,0.0,3.51,1.51,1.6,1.0,1.75,0.0,2.0,1.0,0.0,2.0,0.25,0
0.0,0.0,1.0,7.2,0.0,3.7,1.9,1.0,1.8,6.3,1.3,0.49,0.0,59.39,2.0,0.0,2.6,1.0,5.22,0.9,1.9,0.0,2.9,0.7,0.0,2.1,0.9,0
0.0,0.0,1.0,0.55,0.0,2.78,1.0,1.0,1.11,0.55,4.23,0.71,1.55,27.72,2.0,0.0,2.23,1.0,2.25,0.0,1.0,0.0,3.55,0.86,0.0,2.0,0.45,0
0.0,0.0,1.12,0.0,0.0,4.46,1.23,1.0,0.12,0.0,6.42,1.45,1.0,0.0,2.88,3.54,3.54,1.0,5.07,0.12,1.12,0.0,1.88,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.78,1.0,1.0,0.36,0.0,1.29,2.2,0.0,64.39,3.71,0.71,1.93,1.0,1.97,0.36,1.36,0.0,1.36,1.0,0.0,2.36,0.0,0
0.0,1.41,1.0,1.41,0.0,0.0,1.71,1.0,0.0,6.29,7.29,0.25,0.71,73.07,1.0,0.0,11.6,1.29,3.75,1.29,1.0,0.0,3.71,0.9,0.0,1.88,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,4.99,16.97,0.18,0.0,74.0,1.01,1.0,8.99,1.0,4.61,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,2.58,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,0.28,2.95,0.0,0.0,0.28,0.86,0.14,0.14,1.0,1.0,0.14,0.0,2.0,1.0,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,3.7,1.0,1.0,2.78,1.15,3.97,0.56,1.85,20.05,2.85,0.07,0.52,1.07,1.68,0.0,2.78,0.0,1.3,0.97,0.0,3.0,0.07,0
0.0,0.0,1.0,0.38,0.62,0.0,1.62,1.0,0.0,1.86,9.9,0.33,0.62,69.01,2.38,0.0,1.86,1.0,1.48,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,4.52,1.0,0.7,0.0,3.49,1.0,1.0,0.7,4.89,0.7,0.63,0.0,34.92,4.1,1.7,0.6,1.0,4.19,1.4,1.4,0.0,3.1,1.0,0.0,2.4,0.0,0
2.74,0.0,1.0,0.0,0.32,0.68,1.63,1.0,1.32,3.42,2.63,0.6,0.32,50.61,2.0,0.0,2.74,1.32,2.39,0.32,0.32,0.0,2.0,1.0,0.0,2.68,0.32,0
0.59,0.0,1.0,1.0,0.59,4.12,1.59,1.0,0.41,0.0,1.0,1.05,1.18,70.58,2.65,0.0,3.35,1.0,1.29,0.0,1.41,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.36,4.29,1.82,1.0,0.36,0.71,6.82,0.51,1.82,13.32,3.53,0.0,5.89,1.0,2.51,0.0,1.0,0.0,2.82,1.0,0.0,2.18,0.18,0
0.0,0.0,1.0,0.03,0.97,0.0,2.97,1.03,2.03,0.08,3.94,0.35,0.97,1.74,2.11,0.0,0.06,2.0,2.32,0.97,1.0,0.0,2.03,1.0,0.0,2.03,0.0,0
0.68,0.0,1.0,0.34,0.0,0.0,1.0,2.71,2.32,2.37,5.81,0.86,0.34,45.65,3.97,0.0,2.71,1.34,1.05,0.0,1.32,0.0,1.34,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.94,0.0,2.0,1.0,0.06,2.94,8.38,0.26,0.94,49.55,2.0,0.0,2.81,1.06,1.91,1.0,1.0,0.0,2.13,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,0.28,3.72,39.98,0.19,0.0,89.57,1.0,0.56,0.28,1.72,0.78,0.0,0.28,0.0,1.56,1.0,0.0,2.0,0.28,0
0.0,2.87,1.0,0.04,0.0,1.91,1.0,1.0,0.17,0.13,0.13,4.16,0.0,2.92,1.13,1.0,0.09,1.0,0.12,0.04,0.04,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.41,1.1,1.0,0.9,0.0,0.68,2.76,5.61,0.0,4.8,0.0,1.39,1.0,0.25,0.0,2.8,0.0,2.1,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.58,1.0,1.0,1.0,1.75,2.75,1.51,0.0,72.62,4.25,3.84,0.42,1.58,3.09,0.58,1.0,0.0,3.0,1.0,0.0,3.16,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,2.0,1.0,1.0,1.12,8.29,0.54,0.0,68.02,3.32,0.0,0.44,1.56,3.84,0.56,1.44,0.0,3.56,1.0,0.0,2.12,0.44,0
0.0,0.0,1.0,0.9,0.0,3.1,1.0,1.0,0.0,2.71,34.96,0.91,0.1,66.74,1.2,0.0,4.9,2.8,1.96,0.9,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,1.99,1.0,0.67,0.0,0.0,1.34,1.0,2.35,2.02,4.03,1.57,0.0,28.89,0.67,1.33,8.06,0.34,2.13,1.34,0.34,0.0,4.02,0.92,0.0,1.67,0.34,0
0.19,0.0,1.19,3.89,2.92,0.0,1.19,1.0,0.0,1.61,6.95,0.9,0.0,66.42,3.42,0.0,0.39,2.61,2.11,0.0,1.0,0.0,1.78,0.96,0.0,2.0,0.39,0
0.0,1.28,1.0,0.0,0.0,3.36,1.0,1.0,0.0,0.0,2.53,2.48,0.36,0.0,1.08,0.64,1.44,0.36,1.57,0.64,1.0,0.0,2.64,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.0,1.68,6.0,10.81,0.45,0.0,72.65,1.0,5.03,0.32,2.84,6.79,1.68,1.0,0.0,2.0,1.0,0.0,3.84,0.0,0
0.0,5.21,1.0,0.0,0.0,0.53,1.0,1.0,0.0,1.89,1.42,1.91,0.0,14.67,0.47,0.53,2.42,0.95,2.06,0.47,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
1.32,0.44,1.0,0.44,0.0,0.44,1.44,2.32,4.65,13.68,27.81,0.77,0.0,41.49,3.23,0.0,16.77,2.32,1.54,0.0,1.56,0.0,9.06,0.88,0.0,2.0,0.44,1
0.0,0.0,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.71,7.1,1.08,0.9,6.68,2.8,0.0,4.6,1.1,2.77,0.2,1.0,0.0,2.1,0.97,0.0,1.3,0.0,0
0.88,0.0,1.88,0.88,0.0,0.0,1.88,1.0,0.0,2.0,4.23,0.37,0.0,60.7,1.0,0.0,0.0,1.12,8.3,3.53,0.88,0.0,2.88,0.71,0.0,2.0,0.0,1
0.0,0.0,1.0,0.03,0.03,4.87,1.03,1.0,0.03,0.11,7.35,1.07,0.97,2.33,1.97,0.0,5.16,1.03,2.52,0.0,0.97,0.0,3.08,1.0,0.0,2.03,1.03,0
0.0,1.44,1.0,0.52,0.0,0.0,1.0,1.52,2.6,3.12,2.08,1.63,0.52,35.85,1.56,0.48,1.04,1.04,2.27,1.52,0.52,0.0,2.52,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.77,0.12,2.66,1.13,0.0,0.0,4.54,0.23,0.93,1.12,0.73,0.12,1.88,0.0,2.23,0.97,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.0,2.0,0.2,7.78,0.39,0.0,3.87,5.39,0.0,4.0,1.0,1.49,0.2,2.0,0.0,1.8,1.0,0.0,2.59,0.2,0
0.95,0.0,1.0,2.86,0.95,2.14,1.95,1.0,0.05,0.05,1.0,0.63,0.95,50.0,1.0,0.28,1.91,1.05,2.69,0.28,1.05,0.0,1.95,1.0,0.0,2.91,0.95,0
0.0,0.0,1.0,0.06,0.0,5.65,1.06,1.0,0.0,0.12,3.28,1.01,0.0,3.78,1.0,0.12,3.81,2.0,1.53,0.94,7.59,0.0,2.23,0.98,0.0,2.06,0.06,0
0.89,0.0,1.0,0.11,0.0,0.0,1.0,1.0,0.0,3.58,13.89,0.26,0.0,77.64,1.21,0.0,7.15,1.0,2.75,1.0,1.0,0.0,3.79,1.0,0.0,2.79,0.89,0
0.0,0.0,1.52,0.74,0.0,0.0,1.78,1.0,0.74,0.0,1.26,1.27,0.52,73.96,4.22,0.0,0.74,1.0,1.0,0.0,3.0,0.0,3.26,0.93,0.0,1.74,0.0,0
0.83,0.0,1.83,16.55,12.41,0.0,1.83,1.0,0.0,0.17,13.62,0.2,0.0,79.39,1.17,0.17,3.38,1.0,5.08,0.17,1.0,0.0,4.48,0.83,0.0,2.0,1.66,0
0.0,0.0,1.0,0.42,0.0,0.0,1.58,1.0,0.58,1.58,10.26,0.7,0.0,50.06,2.42,0.0,0.42,1.58,6.12,1.0,1.0,0.0,3.17,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.98,1.0,1.0,0.26,0.26,6.74,1.23,0.74,7.15,2.74,5.28,2.98,1.51,4.92,0.0,1.0,0.0,2.51,1.0,0.0,2.26,0.74,0
0.09,0.0,1.0,1.0,0.35,0.09,1.09,1.0,0.0,0.91,4.91,0.81,0.0,78.24,1.91,0.0,0.18,1.0,4.64,0.0,1.0,0.0,2.18,1.0,0.0,1.18,0.0,0
0.0,1.24,1.0,0.59,0.0,0.83,1.0,1.0,2.34,1.76,1.76,2.0,0.0,39.28,2.76,1.0,1.17,1.0,1.67,0.59,0.59,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,1.0,1.0,0.0,0.48,2.54,0.0,48.07,5.44,0.0,0.48,1.0,0.48,0.0,1.0,0.0,1.96,1.0,0.0,2.0,0.0,0
0.13,7.47,1.0,0.13,0.0,1.87,1.0,1.0,0.13,0.13,0.07,2.59,0.07,4.01,2.0,0.93,4.27,1.0,0.86,0.07,1.0,0.0,2.07,1.0,0.0,1.93,0.0,0
0.0,0.0,1.95,0.0,0.05,0.0,2.0,1.0,0.1,0.95,3.21,0.68,0.0,31.28,1.05,0.0,4.84,1.95,2.22,0.95,1.95,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.79,0.0,3.85,1.43,1.0,2.34,4.72,11.23,1.08,0.43,67.69,2.0,0.0,5.28,1.0,6.15,1.0,1.21,0.0,1.0,1.0,0.0,1.79,0.0,0
0.0,1.62,1.0,0.0,0.19,0.0,1.38,1.0,0.38,0.0,0.76,1.61,0.19,0.0,0.38,0.81,0.81,0.38,1.19,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.19,0
0.0,0.41,1.0,0.0,0.0,1.22,1.0,1.0,0.0,0.0,2.39,1.63,0.0,0.0,1.8,3.84,0.8,1.0,2.34,1.61,0.8,0.0,2.0,1.0,0.0,1.2,0.0,0
0.0,1.16,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.95,3.57,0.42,0.0,2.42,0.58,2.26,1.0,2.82,1.16,0.42,0.0,2.0,1.0,0.0,2.58,0.42,0
1.73,0.0,1.0,1.73,0.0,0.55,1.0,1.0,1.73,1.73,1.82,0.53,1.0,51.79,2.14,0.55,7.45,1.0,2.81,0.86,1.0,0.0,2.86,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.09,2.82,1.0,0.09,0.27,1.27,0.98,4.55,4.74,4.82,0.27,0.0,1.09,7.53,7.37,7.37,1.82,2.09,1.0,0.0,3.09,0.0,0
0.0,0.44,1.0,0.89,0.78,0.0,2.56,1.0,1.56,1.11,7.11,0.34,0.78,17.97,1.78,0.0,0.22,2.0,3.16,1.0,1.0,0.0,2.22,0.93,0.0,2.0,0.78,0
0.0,12.81,1.0,0.09,0.0,4.91,1.09,1.0,0.17,0.26,0.09,3.6,0.17,3.49,1.09,6.49,6.66,1.0,2.9,0.91,0.09,0.0,3.83,0.77,0.0,3.91,0.0,0
0.0,0.0,1.0,0.0,1.78,0.0,1.0,1.0,0.0,1.11,8.8,0.29,0.0,73.02,4.55,0.0,5.11,1.11,0.53,0.0,0.89,0.0,2.89,1.0,0.0,2.89,0.0,0
0.86,0.0,1.0,0.43,0.0,5.7,1.57,1.0,1.14,0.0,1.43,1.11,1.0,32.22,2.14,0.0,1.0,1.43,2.21,1.0,2.0,0.0,2.0,0.71,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,1.0,0.0,0.0,3.24,1.12,0.0,5.0,1.95,1.0,1.0,2.93,2.93,1.05,0.0,2.0,1.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,1.0,2.71,0.9,0.67,1.16,0.1,29.83,4.81,0.0,1.29,1.0,0.85,0.0,1.9,0.0,1.1,1.0,0.0,1.9,0.9,0
0.0,0.0,1.0,0.43,0.0,0.57,1.0,1.0,0.43,0.0,2.7,1.01,0.0,43.2,3.3,0.0,4.98,1.0,1.14,0.0,1.43,0.0,2.43,1.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.72,0.28,0.72,1.56,1.0,2.0,0.72,2.56,0.39,1.72,36.1,2.0,0.0,0.0,1.28,2.0,0.28,1.0,0.0,3.44,0.82,0.0,2.0,0.28,0
0.0,0.0,3.36,3.93,0.21,11.78,7.5,1.0,2.36,4.57,1.72,0.42,6.5,52.36,2.79,0.0,3.79,1.0,6.11,1.0,1.0,0.0,1.21,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.88,0.47,6.98,1.36,0.0,99.53,3.65,0.0,0.88,1.12,0.91,0.0,2.65,0.0,2.77,1.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.78,0.44,1.78,1.0,0.0,2.34,7.34,0.71,0.78,38.98,1.78,0.22,3.88,1.0,1.66,1.0,0.78,0.0,2.22,1.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,1.0,0.0,2.13,8.6,0.99,0.47,40.02,3.53,2.93,2.4,1.0,3.76,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.47,0
1.85,0.0,1.0,1.93,0.0,0.0,1.07,1.0,2.0,2.22,1.22,0.38,0.93,60.44,1.93,0.0,7.56,1.07,2.49,1.0,1.0,0.0,3.15,0.99,0.0,1.07,0.07,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,1.0,4.42,3.03,9.61,0.27,0.0,51.51,3.58,1.21,1.58,1.0,1.83,0.0,1.39,0.0,2.0,1.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.34,0.0,3.29,1.0,1.0,0.34,0.0,4.94,1.3,0.66,34.28,3.03,0.0,3.63,1.0,2.03,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.66,0
0.0,5.8,1.0,0.0,0.0,5.05,1.0,1.0,1.42,0.47,1.42,3.11,0.95,7.56,1.95,0.53,0.0,1.0,1.22,0.0,1.42,0.0,1.53,1.0,0.0,2.47,0.53,0
0.0,1.45,1.0,0.0,0.0,4.12,1.0,1.0,0.0,0.0,6.16,1.24,0.88,0.0,2.76,0.24,5.09,1.0,3.04,0.48,0.88,0.0,2.24,1.0,0.0,1.36,0.0,0
0.0,3.47,1.0,3.35,0.0,0.98,1.0,1.0,0.0,4.18,15.05,1.15,0.0,67.75,1.0,0.16,0.84,1.84,6.2,0.84,0.84,0.0,2.84,0.72,0.0,2.0,0.16,0
0.0,0.45,1.0,0.0,0.0,0.91,1.0,1.0,0.77,0.77,3.86,1.64,0.0,12.36,1.55,0.23,1.23,0.77,1.77,0.23,1.0,0.0,2.23,0.54,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.0,2.88,3.0,1.0,0.04,0.0,3.84,0.79,0.04,0.0,2.12,0.0,4.92,1.0,3.44,2.0,3.44,0.04,1.12,0.99,0.0,2.92,1.0,0
0.0,0.0,1.0,0.0,0.0,6.39,2.83,1.0,10.04,0.09,2.92,0.59,1.83,0.0,1.91,0.17,9.83,1.09,2.73,1.0,1.91,0.0,1.26,0.98,0.0,1.26,0.0,0
0.0,0.0,1.0,0.58,0.58,1.42,1.58,1.0,1.16,0.58,3.27,1.26,0.0,28.91,1.58,0.42,3.53,1.0,1.48,1.0,0.58,0.0,2.42,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.87,1.0,1.0,1.44,0.44,1.44,1.21,0.44,67.22,4.13,0.0,0.56,1.44,1.0,0.0,1.56,0.0,2.56,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.82,1.0,1.73,0.0,0.27,1.7,0.82,0.0,4.91,0.0,0.73,1.0,0.55,0.27,2.27,0.0,2.0,1.0,0.0,2.0,0.27,0
0.0,0.0,1.0,0.0,0.0,3.9,1.0,1.0,0.0,0.05,6.98,1.43,0.98,0.39,3.98,0.0,3.95,1.0,2.59,0.05,1.0,0.0,2.0,1.0,0.0,1.05,0.98,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,1.0,1.49,0.99,12.42,0.43,0.0,37.44,1.51,0.0,3.48,1.99,1.69,0.0,1.0,0.0,1.99,1.0,0.0,2.51,0.49,0
0.0,0.0,1.0,0.41,0.0,6.45,1.0,1.0,2.24,1.24,1.24,1.91,3.52,27.69,4.59,0.41,1.41,1.0,1.18,0.41,2.17,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,1.0,0.98,0.04,1.4,1.51,0.0,99.8,4.93,0.0,1.09,1.02,0.99,0.0,1.96,0.0,2.98,1.0,0.0,2.0,0.0,0
0.0,0.54,1.0,0.0,0.0,6.19,1.46,1.0,0.91,0.0,0.46,3.33,0.46,0.0,1.37,2.72,1.0,0.46,7.98,7.53,1.46,0.0,2.0,0.77,0.0,2.09,0.0,0
0.0,8.13,1.0,0.0,0.0,3.39,1.0,1.0,0.64,0.64,1.93,2.26,0.0,21.91,1.0,2.0,8.81,1.32,5.03,3.03,0.32,0.0,3.36,1.0,0.0,3.36,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,1.0,0.96,0.0,1.0,1.88,0.0,96.43,5.82,4.82,1.04,1.04,3.38,0.0,1.0,0.0,2.93,1.0,0.0,1.96,0.0,0
0.0,0.0,1.0,2.68,1.4,1.49,1.6,1.0,0.6,2.79,5.81,0.31,0.0,65.64,4.11,0.0,4.11,1.0,2.9,0.3,1.3,0.0,4.19,0.87,0.0,2.7,0.3,0
0.0,0.0,1.0,0.15,0.0,0.0,1.46,1.15,0.15,3.99,5.39,0.5,0.92,20.59,2.85,0.0,2.0,1.15,4.35,2.0,1.31,0.15,2.31,1.0,0.0,2.85,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,2.27,1.0,0.0,2.55,5.0,0.69,3.18,22.2,4.27,0.0,1.09,1.0,7.64,5.45,5.45,1.27,2.36,0.88,0.0,3.36,0.0,0
0.4,0.0,1.1,0.4,0.5,0.9,1.2,1.0,0.9,2.7,8.3,0.45,0.1,74.4,1.0,1.8,0.9,1.0,2.37,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.48,0.24,1.24,1.0,0.76,0.76,2.24,1.72,2.0,6.74,9.18,0.41,0.24,59.33,2.0,0.0,5.07,1.24,1.68,0.76,1.0,0.0,3.68,0.92,0.0,2.0,0.72,0
0.95,0.0,1.0,1.0,0.0,0.95,3.91,1.0,1.91,2.0,3.01,0.25,2.86,65.95,1.95,0.09,6.51,1.05,2.38,0.0,1.0,0.0,7.91,0.75,0.0,2.05,0.05,0
0.0,0.88,1.0,0.71,0.71,0.59,1.71,1.0,0.71,2.83,14.14,1.41,0.0,61.53,1.0,0.29,7.78,1.71,0.57,0.0,0.0,0.0,4.83,0.88,0.0,2.71,1.41,0
1.62,0.0,1.4,2.21,2.02,6.62,1.81,1.0,0.6,4.17,1.4,0.61,0.4,64.97,3.38,1.19,0.0,1.0,4.79,1.19,1.6,0.0,3.6,1.0,0.0,2.6,0.4,0
0.62,0.0,1.0,1.85,0.62,0.62,1.62,1.0,1.15,0.38,1.0,0.58,1.0,40.38,1.38,0.0,1.54,1.0,1.92,0.38,1.0,0.0,2.0,1.0,0.0,1.62,0.0,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.76,16.47,0.36,0.0,75.24,1.0,1.15,4.04,3.0,3.22,0.38,1.0,0.0,2.81,1.0,0.0,2.38,0.81,0
2.32,0.84,1.84,0.84,0.0,0.16,2.68,3.53,1.84,21.84,27.26,0.2,0.84,86.63,2.0,0.0,15.79,1.84,2.95,0.0,0.84,0.0,7.89,0.72,0.0,2.16,2.53,1
0.0,0.0,1.26,0.74,0.0,2.1,1.53,1.0,0.26,2.95,38.87,0.37,0.26,70.78,1.26,0.0,0.0,1.74,0.75,0.26,0.53,0.0,1.0,1.0,0.0,1.74,0.0,0
2.59,0.71,1.65,3.29,3.23,5.82,2.65,1.0,0.0,2.12,3.77,0.55,1.0,83.12,1.0,0.0,5.65,1.0,3.16,0.35,1.0,0.0,3.35,1.0,0.0,1.65,0.65,1
0.0,0.0,1.0,0.42,0.0,0.0,1.58,1.0,0.0,3.68,8.62,0.44,0.0,60.92,1.0,0.0,2.0,2.0,5.5,0.0,1.0,0.0,1.42,1.0,0.0,2.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,1.0,0.11,6.24,7.13,0.3,0.11,58.84,1.43,0.0,1.22,1.89,4.23,2.0,5.01,0.11,3.11,0.68,0.0,3.67,0.11,0
0.0,0.0,1.0,1.0,0.0,0.28,1.72,1.55,0.55,2.55,18.17,0.2,0.28,65.28,1.28,1.45,13.12,2.0,2.06,0.0,1.0,0.0,4.61,0.76,0.0,2.45,0.72,1
0.0,0.0,1.0,0.35,0.0,2.44,1.7,1.0,0.7,1.7,1.3,1.4,1.39,4.18,1.35,1.05,1.39,1.65,4.59,2.35,1.7,0.35,2.7,0.91,0.0,2.0,0.0,0
0.0,0.03,1.0,0.99,0.0,1.07,1.0,1.0,0.0,3.94,10.84,0.81,0.0,81.76,1.99,0.22,5.91,1.0,8.13,0.06,0.99,0.0,1.01,1.0,0.0,2.0,0.0,0
0.0,4.18,1.0,0.65,0.0,1.74,1.65,1.0,1.95,5.21,11.08,1.18,0.0,57.34,1.65,0.7,5.83,1.0,3.38,1.39,0.65,0.0,2.05,1.0,0.0,2.7,0.0,0
0.0,1.05,1.0,1.52,0.0,3.34,2.48,1.0,0.95,4.57,3.66,0.48,2.43,45.5,1.48,1.43,10.28,1.0,5.85,1.95,1.95,0.48,4.0,0.88,0.0,1.48,0.0,0
0.0,0.0,1.0,0.69,0.0,1.24,1.69,1.0,4.14,3.45,9.07,0.73,0.31,58.71,2.31,1.38,1.24,1.0,2.26,0.0,1.0,0.0,2.0,1.0,0.0,2.31,0.0,0
0.8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.4,3.6,12.41,0.29,0.0,73.61,1.0,0.4,6.41,1.2,2.77,1.0,1.0,0.0,3.6,1.0,0.0,2.8,0.8,0
0.57,0.0,1.0,0.57,2.26,1.87,1.57,1.0,0.0,0.87,4.87,1.01,0.0,55.66,1.0,0.0,1.57,1.0,3.58,0.43,1.0,0.0,3.57,1.0,0.0,2.57,0.0,0
0.0,5.9,1.0,0.0,0.0,4.42,1.0,1.0,0.0,0.0,4.05,2.31,0.58,0.0,2.16,2.95,5.84,1.0,2.69,0.42,0.58,0.0,2.84,0.89,0.0,2.26,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,2.82,0.91,0.09,1.21,0.0,38.92,5.0,0.0,1.0,1.0,0.7,0.0,2.0,0.0,1.18,1.0,0.0,2.0,0.91,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,1.0,2.0,1.42,4.91,0.55,1.0,23.75,3.83,1.25,1.67,1.58,2.51,0.42,1.83,0.0,2.83,1.0,0.0,3.0,0.0,0
0.0,7.8,1.0,0.35,0.0,3.25,1.0,1.0,0.35,0.0,0.35,2.67,0.0,34.96,3.1,1.3,8.8,1.0,4.52,2.6,0.35,0.0,3.65,1.0,0.0,3.3,0.0,0
0.0,0.0,1.0,0.12,0.0,1.1,2.88,1.0,1.49,0.0,0.12,0.54,1.0,8.08,4.63,0.12,2.63,1.0,2.04,1.88,33.47,0.88,3.63,0.78,0.0,1.0,0.88,0
0.0,0.0,1.0,0.75,0.0,1.76,2.5,3.24,10.47,12.71,10.74,0.46,2.5,66.56,1.5,0.0,33.91,1.75,5.34,1.5,1.0,0.0,5.74,0.89,0.0,1.75,1.5,0
0.0,0.0,1.0,0.0,0.0,3.72,1.28,1.0,0.0,0.0,6.59,1.83,1.14,0.0,2.86,0.0,4.0,1.07,2.53,0.14,1.83,0.14,2.0,1.0,0.0,2.93,0.07,0
0.83,0.17,2.66,0.83,0.83,7.45,5.14,1.0,0.0,0.0,0.83,1.28,1.66,41.38,0.83,0.17,0.0,0.83,3.24,0.34,0.83,0.0,3.66,1.0,0.0,2.66,0.17,0
0.0,7.46,1.0,0.0,0.0,3.11,1.0,1.0,0.0,1.51,7.2,2.12,0.0,32.57,1.0,10.33,8.83,1.38,6.22,2.49,0.38,0.0,3.24,1.0,0.0,3.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.12,1.88,1.88,0.0,2.65,5.88,0.63,0.0,32.64,1.88,0.12,5.24,1.0,2.71,1.0,1.76,0.0,3.88,1.0,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.64,1.64,1.28,2.08,8.11,0.64,0.64,30.92,2.28,8.63,1.36,2.0,2.76,0.0,2.28,0.0,2.0,1.0,0.0,1.72,0.0,0
0.0,0.83,1.0,0.83,0.0,0.0,1.41,1.0,0.0,3.07,4.07,1.05,0.41,31.49,1.59,0.0,7.21,1.0,2.01,1.0,1.0,0.0,2.83,1.0,0.0,1.59,0.0,0
0.0,0.93,1.0,0.0,0.0,3.27,1.13,1.0,0.73,0.0,0.07,4.52,0.13,0.0,0.13,4.67,1.6,0.07,12.32,12.2,1.07,0.0,1.93,1.0,0.0,2.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.19,1.0,0.0,0.81,11.85,0.31,0.38,24.23,1.38,0.0,5.38,1.81,1.8,0.0,1.0,0.0,1.38,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.68,1.84,1.0,0.0,0.84,2.8,1.52,1.0,0.0,1.32,0.64,1.48,1.84,3.39,2.52,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
