CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.24,1.0,0.0,0.0,7.14,1.0,1.0,0.0,0.0,0.38,3.85,0.0,0.0,1.0,9.31,1.52,1.38,5.0,4.38,0.76,0.0,2.38,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,1.0,2.76,0.92,0.4,1.37,0.0,30.37,4.68,1.92,2.4,1.0,5.05,0.08,1.84,0.0,2.08,1.0,0.0,2.92,0.0,0
0.04,0.0,1.96,0.0,0.54,0.0,1.96,1.0,0.0,1.93,5.36,0.5,0.0,38.55,1.0,0.0,0.43,1.96,3.77,0.96,1.0,0.0,2.0,0.98,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,3.29,7.8,2.13,0.45,0.0,73.8,1.0,2.0,2.58,1.36,3.82,1.64,1.64,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.27,1.0,0.27,0.27,2.82,0.87,0.73,18.09,3.18,0.0,4.18,1.73,5.82,4.18,1.45,0.0,1.55,1.0,0.0,2.0,0.27,0
0.0,0.0,1.0,0.54,0.0,3.73,1.07,1.54,2.86,0.81,1.08,1.71,0.07,5.48,4.8,0.0,0.34,1.07,0.62,0.07,1.07,0.0,2.0,0.97,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.05,13.09,0.28,0.0,41.15,2.52,0.48,3.43,1.24,3.11,1.0,1.0,0.0,1.71,0.94,0.0,3.24,0.0,0
0.17,0.83,1.17,3.38,2.53,3.32,1.17,1.0,0.0,0.0,2.53,4.18,0.0,15.71,0.17,0.83,0.34,0.17,1.82,0.83,1.0,0.0,1.68,0.97,0.0,1.17,0.34,0
0.4,0.4,1.0,0.4,1.6,0.6,1.0,7.39,0.0,4.2,10.19,0.28,0.6,82.79,4.0,5.59,5.4,1.4,1.96,0.0,1.6,0.0,4.0,0.75,0.0,3.6,0.0,1
0.0,0.0,1.0,1.59,0.0,0.0,1.8,1.0,5.57,4.98,10.16,0.36,0.0,68.4,1.8,0.0,19.29,1.2,4.79,3.39,1.0,0.0,6.57,0.8,0.0,2.8,0.8,1
0.0,0.0,1.0,0.0,0.0,0.86,1.0,1.0,0.14,1.73,6.91,1.13,0.0,43.19,1.68,0.0,3.46,1.86,1.3,0.0,1.0,0.0,3.59,1.0,0.0,2.86,0.0,0
0.36,0.0,1.36,0.0,0.0,0.0,1.36,1.0,0.36,4.44,8.8,0.41,0.0,78.88,2.0,0.36,0.0,1.0,2.1,0.36,0.36,0.0,2.72,0.91,0.0,1.72,0.36,0
0.0,0.0,1.0,0.46,0.0,0.54,1.46,1.0,1.85,1.08,11.07,0.33,0.46,77.46,2.46,0.0,3.92,1.54,2.56,0.92,1.46,0.0,3.61,0.89,0.0,2.54,0.54,0
0.0,6.61,1.0,1.64,0.0,0.89,1.82,1.0,5.75,4.93,9.86,0.85,0.0,70.63,2.0,1.07,22.21,1.18,5.51,3.64,0.82,0.0,7.82,0.72,0.0,3.0,1.0,1
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,1.94,1.87,5.68,0.57,0.0,70.03,1.25,1.87,0.06,1.94,2.05,0.94,1.0,0.0,2.06,1.0,0.0,1.94,0.0,0
0.0,0.04,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.71,1.64,0.96,0.0,3.83,0.04,3.83,0.96,2.51,0.04,1.0,0.0,1.96,1.0,0.0,1.96,0.96,0
0.82,0.82,1.0,0.82,0.0,1.73,1.82,5.09,2.45,13.08,33.61,0.56,1.0,71.92,2.0,1.18,36.33,1.82,3.47,0.91,0.18,0.0,14.26,0.71,0.0,2.82,1.63,1
0.0,1.44,1.0,0.0,0.0,2.72,1.28,1.0,0.28,0.28,1.41,4.06,0.0,18.61,1.72,0.72,1.28,1.0,3.69,1.28,0.0,0.0,1.56,1.0,0.0,2.0,0.28,0
0.0,0.0,1.0,1.69,0.84,1.84,2.0,1.0,5.06,0.84,0.16,1.08,0.0,60.71,5.53,0.0,2.84,1.0,1.88,0.47,2.47,0.16,3.84,0.74,0.0,1.84,0.16,0
0.0,0.0,1.0,0.53,0.0,0.0,1.47,1.0,1.9,5.21,1.58,0.61,0.0,71.21,1.53,0.95,1.9,1.0,4.0,2.53,2.0,0.0,3.05,0.87,0.0,2.53,0.0,0
0.0,0.0,1.0,0.22,0.0,3.91,1.22,1.0,0.65,0.87,4.13,1.82,1.22,10.91,2.0,1.56,4.84,1.0,4.88,4.13,1.0,0.0,2.0,1.0,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,0.0,8.22,1.78,1.0,0.0,0.0,3.35,1.88,0.78,0.0,4.14,0.78,3.22,1.22,4.22,1.86,2.0,0.0,3.0,1.0,0.0,1.22,0.0,1
0.0,0.0,1.0,1.8,0.0,0.0,1.22,2.8,1.0,2.7,3.59,2.13,0.22,18.19,3.55,0.0,1.12,1.22,1.03,0.22,2.0,0.0,2.0,0.89,0.0,2.0,0.0,0
0.16,0.16,1.0,1.0,0.0,0.16,2.0,1.82,3.84,2.63,9.09,0.2,1.0,73.8,2.84,0.16,11.42,1.16,3.25,1.67,1.67,0.0,4.47,0.94,0.0,2.16,0.33,0
0.78,0.0,1.0,0.22,0.0,0.0,3.34,1.0,1.78,3.12,2.56,0.45,3.12,47.78,2.66,0.0,9.57,1.0,3.86,0.0,1.44,0.0,3.0,1.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,3.15,1.0,1.0,0.0,1.85,6.08,1.61,0.08,37.87,2.92,0.92,0.38,1.0,1.43,0.0,1.0,0.0,2.08,1.0,0.0,3.77,0.08,0
0.0,0.0,1.0,0.52,0.0,0.0,1.17,1.0,2.69,4.83,0.17,0.68,0.17,21.04,2.83,0.83,0.34,1.0,4.22,3.48,2.0,0.0,1.52,0.96,0.0,1.83,0.17,0
0.0,1.44,1.0,0.56,0.0,2.16,1.28,1.0,1.95,1.67,3.34,3.94,0.0,23.95,2.0,0.72,7.4,1.0,3.03,1.84,0.28,0.0,2.95,0.93,0.0,2.28,0.28,0
0.0,0.0,1.32,0.0,0.0,0.0,1.32,1.0,3.38,4.03,2.97,0.36,0.0,56.88,1.68,0.68,4.05,1.32,2.97,0.32,1.0,0.0,2.0,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,4.91,1.0,1.0,0.18,0.0,4.54,2.29,0.91,0.0,2.0,2.0,1.82,1.0,5.13,4.73,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
4.91,0.0,1.0,4.91,2.95,1.07,2.0,2.97,1.97,11.79,8.93,0.24,0.07,86.49,1.03,0.02,8.03,1.98,3.27,0.07,0.57,0.0,3.0,1.0,0.0,1.98,1.98,1
0.0,0.0,1.0,1.0,0.0,0.0,1.06,1.0,1.11,0.23,1.0,1.46,0.11,97.16,4.83,0.0,1.8,1.0,1.11,0.06,2.89,0.0,2.94,1.0,0.0,2.06,0.0,0
0.0,0.42,1.0,0.0,0.0,0.0,1.0,1.0,1.17,1.17,3.51,2.46,0.0,39.73,0.58,2.42,0.42,1.17,1.66,1.0,0.58,0.0,2.0,1.0,0.0,2.42,0.0,0
0.0,0.0,1.0,0.43,0.0,1.29,1.0,1.0,3.72,4.14,0.0,0.73,0.86,33.55,3.43,5.74,0.43,1.0,5.29,2.71,1.57,0.0,1.86,1.0,0.0,2.43,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,1.85,2.7,2.15,3.41,7.67,0.51,0.0,52.0,2.44,0.0,16.2,1.85,2.3,0.85,1.0,0.0,3.7,0.57,0.0,2.15,0.0,1
0.0,4.17,1.0,0.0,0.0,2.42,1.0,1.0,0.0,3.17,3.17,2.0,0.0,52.3,0.79,0.21,2.38,0.79,1.97,1.0,1.0,0.0,1.79,1.0,0.0,1.79,0.0,0
0.0,0.0,1.0,1.68,0.0,1.1,2.0,1.0,0.0,0.0,2.0,0.91,0.0,42.12,1.0,0.0,2.53,2.0,1.66,0.32,1.63,0.0,3.68,0.79,0.0,2.84,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.16,0.0,2.67,0.86,0.0,71.61,2.49,0.0,0.16,1.0,2.95,2.51,2.0,0.0,3.84,0.79,0.0,2.67,0.0,0
0.64,0.64,1.0,1.0,0.64,0.0,1.36,11.91,0.0,6.0,15.46,0.2,0.0,81.19,1.0,8.91,5.18,2.0,2.29,0.0,1.0,0.0,3.27,0.84,0.0,3.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.2,1.95,1.0,3.9,10.46,0.0,0.55,0.0,73.19,1.05,2.0,3.8,1.0,4.64,2.0,1.95,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,1.0,2.33,4.89,4.44,0.34,0.56,34.22,3.78,1.44,1.78,1.0,4.09,0.89,2.56,0.0,1.44,1.0,0.0,2.0,0.56,0
0.11,0.11,1.0,0.22,2.0,5.34,2.89,2.21,0.55,0.11,17.36,0.23,5.34,10.53,5.67,3.77,12.0,1.11,1.1,0.0,1.78,0.0,3.22,0.98,0.0,2.0,2.0,1
0.99,0.0,1.0,0.01,0.99,1.99,1.0,1.99,0.01,0.99,6.01,0.67,0.0,60.18,1.02,0.0,2.99,2.0,1.44,0.0,1.0,0.0,1.01,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.32,0.0,3.41,1.0,1.0,0.32,0.0,3.73,2.15,0.68,31.72,2.95,1.37,1.68,1.0,4.0,3.41,1.0,0.0,2.32,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.59,1.0,2.35,7.29,3.3,0.57,0.0,65.86,1.0,1.17,4.0,1.41,3.41,1.17,1.59,0.0,2.83,1.0,0.0,2.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,2.0,1.0,0.0,4.93,16.82,0.11,0.01,76.9,1.06,1.0,11.87,1.99,2.2,0.01,0.03,0.0,3.0,0.67,0.0,1.0,0.99,0
0.0,0.0,1.0,0.09,0.0,0.91,2.0,1.0,0.26,0.34,1.0,2.2,0.17,4.27,2.91,0.0,3.11,1.0,3.0,2.83,4.66,0.91,2.91,0.7,0.0,1.17,0.91,0
0.0,0.0,1.0,0.0,0.0,5.35,1.0,1.0,0.68,1.35,6.32,1.67,0.32,38.48,4.35,0.0,4.32,1.0,2.76,1.35,1.0,0.0,2.68,1.0,0.0,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.83,1.79,1.0,0.79,0.79,2.24,0.85,2.59,39.69,1.41,0.0,4.21,1.79,2.51,1.59,3.38,0.0,1.21,1.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.2,0.8,3.39,0.93,0.0,40.2,1.81,0.0,2.59,1.8,2.99,0.8,2.0,0.0,2.2,0.6,0.0,1.8,0.0,0
0.41,0.41,1.0,0.82,0.82,0.0,1.41,5.52,2.64,0.41,28.33,2.1,0.0,39.42,4.77,4.11,4.93,1.41,2.29,0.0,0.59,0.0,2.64,0.92,0.0,2.0,0.82,0
0.0,0.0,1.0,1.25,0.0,1.49,1.0,1.0,1.37,0.0,4.39,1.42,0.0,58.32,3.25,0.75,1.25,1.63,2.66,0.75,1.0,0.0,2.0,1.0,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,1.8,1.59,2.8,2.82,0.77,0.8,69.66,2.2,0.2,1.59,1.8,1.27,0.0,1.0,0.0,1.2,1.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,4.85,1.0,1.03,0.06,0.09,4.91,2.2,1.0,2.3,2.0,1.94,2.0,1.03,5.28,4.85,1.0,0.0,1.97,1.0,0.0,1.97,0.0,0
0.0,0.0,1.0,1.09,0.0,3.37,1.54,1.0,2.18,1.09,8.09,0.82,0.46,47.92,1.46,1.63,4.46,1.0,4.02,0.54,1.0,0.0,2.46,1.0,0.0,1.54,1.0,0
0.94,0.94,1.0,0.94,0.0,0.94,1.94,5.69,2.88,16.25,40.12,0.19,0.94,88.43,1.94,0.94,42.02,1.94,3.18,0.06,0.06,0.0,16.26,0.66,0.0,3.0,1.94,1
1.57,0.0,1.0,0.22,0.0,3.13,1.0,1.0,0.22,2.35,15.89,1.11,0.0,84.33,1.87,0.0,4.92,4.13,1.89,0.0,1.43,0.0,2.22,1.0,0.0,2.0,0.78,1
0.0,0.0,1.59,0.41,0.0,0.0,1.59,1.0,0.41,1.18,3.36,0.93,0.0,64.62,2.64,0.0,0.41,1.59,2.65,0.59,1.41,0.0,2.41,1.0,0.0,1.0,0.0,0
0.0,0.13,1.0,0.0,0.0,4.0,1.0,1.0,2.62,0.0,0.0,2.22,0.0,0.0,4.37,0.13,0.0,0.87,0.42,0.13,1.0,0.0,1.87,1.0,0.0,2.75,0.0,0
0.0,0.0,1.0,5.1,0.0,1.81,1.64,6.1,0.64,7.65,12.74,0.48,1.0,51.63,2.0,0.0,5.0,1.64,3.86,0.64,1.64,0.0,2.36,0.68,0.0,1.64,0.36,0
0.0,1.17,1.71,0.0,0.0,0.29,1.71,1.29,0.0,2.29,5.58,0.61,0.0,44.97,1.29,0.88,0.88,1.71,3.73,0.71,0.71,0.0,2.29,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,1.0,0.0,3.81,8.81,0.77,0.0,41.19,2.53,0.24,3.19,1.0,2.94,1.0,0.76,0.0,1.47,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.32,1.65,0.65,1.29,5.61,0.55,0.0,19.69,2.0,0.0,11.55,1.32,1.7,0.32,1.0,0.0,2.65,0.84,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.0,3.33,2.0,1.0,0.0,0.0,4.5,1.22,1.17,0.0,3.0,0.0,5.5,1.0,2.75,1.25,2.67,0.42,2.42,0.86,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.33,0.0,80.0,1.0,0.0,2.0,1.0,2.36,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.07,1.0,1.0,1.54,1.07,5.28,0.9,0.54,83.41,4.46,0.0,4.75,1.0,1.15,0.0,1.93,0.0,3.0,1.0,0.0,2.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.17,1.17,0.52,0.35,2.33,0.17,13.43,3.65,0.0,0.35,1.17,0.22,0.0,1.83,0.0,1.83,1.0,0.0,1.83,0.0,0
0.64,0.0,1.0,0.64,0.0,0.71,2.0,1.0,26.09,1.0,9.5,0.26,0.0,86.59,1.0,11.58,3.93,1.64,9.81,0.71,0.0,0.0,4.93,0.89,0.0,1.36,1.0,1
0.0,0.0,1.0,0.34,0.0,0.0,2.31,1.0,0.0,0.0,1.69,0.98,0.0,22.64,2.0,0.0,1.31,1.0,1.8,1.69,5.28,1.31,2.69,0.91,0.0,2.34,0.0,0
0.0,0.0,1.0,0.98,0.0,0.67,1.33,1.0,1.97,2.66,12.43,0.39,0.33,81.69,2.0,0.0,2.67,1.67,2.24,0.33,1.33,0.0,4.67,0.78,0.0,2.34,1.0,0
0.0,0.0,1.0,2.0,0.24,0.48,2.0,1.0,1.45,0.24,1.52,0.86,0.0,55.3,2.2,0.0,3.0,1.76,1.54,0.0,1.24,0.0,4.0,0.75,0.0,2.76,0.0,0
0.0,0.61,1.0,0.0,0.0,2.79,1.0,1.0,0.0,1.21,5.18,1.07,0.39,24.25,2.18,0.0,4.61,1.0,3.8,0.61,0.39,0.0,2.61,1.0,0.0,2.0,0.39,0
0.0,7.93,1.0,0.79,0.0,3.43,1.79,1.0,1.57,2.36,7.07,1.32,0.0,51.07,2.0,2.07,3.0,2.0,4.16,1.21,0.79,0.0,6.21,0.78,0.0,3.0,0.21,0
0.0,0.0,1.0,0.12,0.06,1.06,1.06,1.0,0.37,1.94,7.5,0.76,0.0,51.37,1.31,0.0,3.94,1.94,1.51,0.0,1.06,0.0,4.0,0.98,0.0,2.94,0.0,0
1.0,0.0,1.0,0.0,12.21,0.4,1.0,1.2,0.0,0.2,13.21,0.41,0.0,11.94,1.0,0.0,10.21,1.2,2.69,0.0,1.0,0.0,1.8,0.6,0.0,1.0,0.8,0
0.0,0.39,1.0,0.61,0.0,0.0,1.0,1.0,0.61,0.0,0.61,2.75,0.0,60.51,3.03,1.58,1.0,0.61,1.79,1.18,1.0,0.0,2.21,1.0,0.0,1.0,0.0,0
0.49,0.49,1.0,0.49,0.0,1.0,1.49,3.43,1.46,8.81,28.71,0.32,0.49,85.43,2.0,0.49,22.96,2.0,2.48,0.0,0.51,0.0,10.84,0.73,0.0,3.0,1.49,1
0.0,0.0,1.0,0.54,0.0,0.0,1.46,1.0,1.0,0.93,7.01,0.97,0.0,73.63,3.61,0.0,0.54,1.46,3.34,0.46,2.07,0.0,3.46,1.0,0.0,2.46,0.0,0
1.0,0.0,1.04,0.0,14.39,0.0,1.04,1.0,0.04,0.28,14.88,0.34,0.0,3.4,1.04,0.04,11.51,1.0,3.01,0.04,1.0,0.0,2.08,0.51,0.0,1.08,1.0,1
0.06,3.78,1.11,0.06,0.06,1.5,1.28,1.94,0.0,2.83,6.67,0.85,0.11,56.61,1.94,2.83,2.83,1.0,3.54,0.0,0.06,0.0,3.06,1.0,0.0,1.11,0.0,0
2.88,0.0,1.0,2.35,9.36,0.47,1.47,1.94,0.94,5.64,12.18,0.29,0.0,41.34,1.0,0.0,10.12,1.47,3.12,0.0,0.53,0.0,2.47,0.73,0.0,1.47,1.47,0
0.0,0.0,1.0,0.0,0.0,3.07,1.38,1.0,3.08,3.08,2.77,0.74,0.38,40.08,3.15,1.0,4.85,1.0,3.12,0.38,1.38,0.0,2.38,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.78,0.0,5.0,2.0,1.0,2.34,0.78,4.22,0.55,1.66,55.35,3.0,1.0,13.12,1.0,4.09,2.44,7.83,0.0,5.9,0.78,0.0,2.0,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.04,1.0,1.0,0.04,1.0,1.5,0.12,98.06,4.84,0.0,1.12,1.04,1.06,0.08,3.04,0.0,2.92,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,9.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.27,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.03,0.0,0.0,2.95,1.0,0.03,0.0,1.0,1.11,0.0,2.61,2.08,0.0,1.97,1.0,1.0,0.97,6.87,1.95,2.03,1.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.0,1.03,0.66,4.31,0.99,0.0,39.32,3.34,0.0,2.38,1.0,3.65,0.66,0.66,0.0,2.0,1.0,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,1.0,1.02,2.0,6.0,1.05,0.0,54.73,1.98,1.51,0.0,1.51,1.74,0.51,1.0,0.0,2.0,1.0,0.0,2.98,0.0,0
0.46,0.0,1.91,0.46,0.46,8.91,3.83,1.0,0.0,0.0,2.63,1.06,1.46,22.84,3.17,0.54,1.63,1.0,3.77,0.54,1.54,0.0,3.46,1.0,0.0,1.91,0.0,0
0.0,1.93,1.0,2.28,0.0,0.72,1.64,2.93,3.93,4.57,29.56,0.25,0.36,82.49,2.72,1.28,4.79,2.28,1.33,0.0,0.36,0.0,4.93,0.89,0.0,2.0,2.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,1.52,0.0,3.78,8.04,0.67,0.0,60.63,1.0,0.0,2.33,1.26,1.91,0.74,1.0,0.0,2.0,1.0,0.0,1.52,0.26,0
4.91,0.0,1.0,4.91,2.95,1.03,1.98,2.97,2.02,11.81,8.84,0.26,0.0,87.04,1.07,0.03,7.9,1.98,3.29,0.0,0.03,0.0,2.98,1.0,0.0,2.02,1.97,1
0.79,0.79,1.0,0.79,0.0,0.79,1.79,4.97,2.59,12.7,31.75,0.86,0.79,69.84,2.83,0.79,34.92,1.79,2.42,0.0,0.21,0.0,13.7,0.72,0.0,2.79,1.59,1
0.0,0.0,1.0,0.63,0.0,4.37,2.0,1.16,0.78,1.56,4.53,0.28,3.37,13.13,3.31,0.84,8.91,1.16,4.38,3.37,27.15,0.0,2.47,0.94,0.0,2.0,1.0,0
0.0,0.89,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.33,0.76,4.72,0.0,6.19,0.11,1.78,0.0,0.11,1.08,1.0,0.11,0.0,1.11,1.0,0.0,2.78,0.0,0
0.0,0.27,1.0,0.0,0.0,0.53,1.0,1.0,0.0,4.2,8.4,0.43,0.0,50.26,2.47,0.0,2.8,1.0,3.65,1.0,0.73,0.0,1.53,1.0,0.0,2.73,0.0,0
0.0,0.56,1.0,1.44,0.0,3.12,1.72,1.0,2.88,1.44,6.48,1.58,0.0,63.34,1.0,6.36,2.88,1.0,5.17,1.84,0.72,0.0,2.0,1.0,0.0,2.0,0.72,0
0.0,0.0,1.0,0.95,0.0,0.25,1.05,1.0,0.0,0.95,5.0,1.16,0.2,56.94,3.0,0.05,1.46,1.0,5.35,1.15,2.58,0.0,2.0,1.0,0.0,2.95,0.05,0
0.99,0.99,1.0,1.0,0.0,0.99,2.0,5.97,3.01,15.91,39.79,0.18,1.0,87.9,2.01,0.99,43.78,1.99,3.05,0.01,0.01,0.0,16.91,0.65,0.0,2.99,1.99,1
0.0,0.0,1.0,0.0,0.0,4.57,1.0,1.09,0.17,0.26,6.57,1.04,1.0,6.69,2.0,0.0,4.74,1.09,2.46,0.0,1.0,0.0,2.83,1.0,0.0,1.0,0.91,0
0.55,0.0,1.0,0.0,0.55,2.91,1.0,1.55,0.0,0.55,6.45,1.04,0.45,32.77,2.36,0.0,3.45,1.55,1.95,0.0,1.0,0.0,1.45,1.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.29,0.0,0.0,1.71,1.0,3.12,7.78,0.29,0.71,0.0,83.73,2.17,1.41,3.12,1.0,3.65,1.41,2.0,0.0,2.29,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,1.53,4.82,2.76,1.0,0.0,0.0,8.64,0.75,4.58,0.0,5.29,2.29,9.64,1.0,1.12,0.71,2.71,0.24,3.0,0.92,0.0,1.76,1.76,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.26,4.27,0.0,0.0,0.52,1.48,0.0,0.26,0.87,0.74,0.26,0.0,1.26,1.0,0.0,2.48,0.0,0
1.59,0.0,1.0,0.0,0.41,3.19,1.0,1.41,0.0,2.19,14.31,0.87,0.0,71.87,1.0,0.0,4.78,3.78,1.85,0.0,1.0,0.0,1.59,1.0,0.0,1.59,0.59,1
0.0,0.4,1.0,0.4,0.0,0.87,1.13,1.4,0.67,2.54,12.44,0.68,0.0,55.38,1.13,0.27,3.87,2.13,1.48,0.0,0.87,0.0,4.27,0.98,0.0,2.87,0.27,0
0.0,0.0,1.0,0.61,0.0,5.79,2.0,1.0,1.82,0.61,3.21,0.82,0.61,42.98,2.21,0.61,8.47,1.39,3.41,2.0,2.58,0.0,5.03,0.83,0.0,2.0,0.61,0
0.0,0.8,1.0,0.0,0.0,1.37,1.0,1.0,0.0,0.0,0.39,4.58,0.0,0.0,0.2,1.61,0.0,0.39,1.2,1.0,0.39,0.0,1.2,1.0,0.0,2.8,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.08,1.0,1.0,0.08,1.0,1.83,0.25,95.84,4.67,0.0,1.25,1.08,1.12,0.17,1.25,0.0,2.83,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.5,0.0,3.5,1.0,1.0,0.0,0.0,2.5,1.41,0.0,32.97,1.5,0.0,0.0,1.5,2.67,2.0,2.0,0.0,3.0,0.88,0.0,2.5,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,1.0,0.0,4.27,0.94,0.47,53.32,5.47,0.47,0.53,1.0,2.19,0.0,3.0,0.0,2.07,1.0,0.0,2.0,0.47,0
0.8,0.0,2.59,0.8,0.8,8.16,5.18,1.0,0.0,0.0,1.0,0.96,1.59,39.77,1.41,0.0,0.41,1.0,3.4,0.61,1.82,0.2,3.8,0.93,0.0,2.59,0.2,0
0.0,3.35,1.0,0.0,0.0,1.34,1.33,1.0,0.33,3.34,7.29,0.93,0.0,58.43,1.33,0.0,2.01,1.33,3.49,1.0,1.0,0.0,2.66,1.0,0.0,2.33,0.0,0
0.88,0.0,1.88,0.0,0.0,0.35,1.88,1.0,0.88,6.41,11.3,0.44,0.0,78.97,2.12,1.0,0.0,1.0,3.06,0.88,1.0,0.0,3.77,0.78,0.0,3.12,0.88,0
0.94,0.06,1.0,0.0,14.03,0.13,1.0,1.0,0.0,0.13,14.29,0.37,0.0,2.59,1.0,0.0,11.55,1.0,3.1,0.06,0.94,0.0,2.06,0.53,0.0,1.06,0.94,1
0.0,0.0,1.0,0.91,0.46,5.26,2.0,1.0,2.74,0.46,2.17,1.18,0.54,32.9,5.46,0.54,3.0,1.0,2.93,0.54,2.0,0.0,3.46,0.89,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,1.0,0.0,0.0,3.07,0.81,0.47,0.0,2.93,0.0,6.6,1.47,3.0,2.34,1.47,0.0,1.53,1.0,0.0,2.53,0.0,0
0.0,4.36,1.0,0.77,0.0,1.74,1.0,1.0,0.0,3.87,4.9,1.14,0.0,68.97,1.0,0.0,3.0,1.13,2.84,0.87,1.0,0.0,2.0,1.0,0.0,2.13,0.0,0
3.54,0.0,1.0,3.54,2.12,0.71,1.71,2.42,1.42,8.79,7.25,0.5,0.0,62.32,1.0,0.0,5.96,2.0,2.69,0.29,0.29,0.0,2.42,1.0,0.0,2.0,1.42,0
1.0,0.7,1.6,1.0,1.0,3.0,2.5,12.21,0.0,4.2,12.91,0.27,0.6,75.92,1.0,9.81,2.1,1.7,2.59,0.0,1.0,0.0,4.0,0.82,0.0,3.0,0.0,0
0.52,17.58,1.0,0.0,0.0,2.38,1.0,1.0,0.0,2.62,5.25,2.07,0.0,42.0,1.48,2.85,7.7,1.48,3.49,1.48,0.52,0.0,4.9,0.8,0.0,2.48,0.48,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,1.0,1.0,9.71,20.91,0.87,0.0,97.57,3.06,0.0,6.34,1.0,3.08,0.49,1.51,0.0,3.97,0.9,0.0,1.97,0.49,0
0.0,0.0,1.0,5.4,0.0,0.0,1.12,1.0,0.48,2.64,10.04,0.55,0.12,86.83,1.24,0.0,3.24,1.88,6.55,0.24,1.12,0.0,2.0,1.0,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0
