CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.05,0.0,4.75,1.95,1.0,0.05,0.0,6.7,0.97,1.9,5.08,4.05,0.0,3.85,1.0,2.49,0.0,1.05,0.0,3.0,1.0,0.0,1.05,0.0,0
0.0,20.99,1.0,0.38,0.0,0.38,1.0,1.0,0.0,0.0,1.53,0.85,0.0,28.7,0.77,1.23,17.81,0.38,1.48,0.62,1.0,0.0,1.62,1.0,0.0,2.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.01,0.0,0.0,1.0,0.0,0.76,2.0,0.0,0.0,0.38,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,5.48,1.0,0.0,0.0,0.09,1.0,1.0,0.0,0.09,0.52,1.54,0.0,2.86,0.09,0.91,0.09,0.17,0.91,0.0,0.0,0.0,1.91,1.0,0.0,1.09,0.0,0
0.2,0.0,1.0,0.2,0.0,0.0,1.39,1.2,0.78,7.0,12.69,0.25,0.0,68.15,1.2,0.0,5.49,2.0,4.18,1.8,1.0,0.0,3.39,0.69,0.0,3.8,0.2,0
0.0,0.0,1.33,0.0,0.0,0.33,1.33,1.0,0.0,3.02,13.08,0.4,0.0,43.37,1.33,0.0,1.33,1.0,3.89,0.0,1.0,0.0,2.0,0.66,0.0,2.33,1.35,0
0.0,0.0,1.0,0.0,0.0,1.87,1.37,1.0,0.0,0.63,17.01,0.37,0.75,0.0,1.75,1.25,7.25,1.63,2.54,0.63,1.0,0.0,3.63,0.84,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,2.73,1.55,1.0,0.0,1.81,11.53,0.45,1.09,20.39,2.09,0.0,3.73,1.0,3.67,0.0,1.0,0.0,2.55,0.77,0.0,1.45,0.91,0
0.0,0.0,1.0,0.0,0.0,3.23,1.0,1.0,0.0,1.0,12.24,1.0,0.0,0.0,1.0,0.92,5.31,2.0,2.96,1.54,1.54,0.0,2.92,0.88,0.0,2.92,0.0,0
0.0,0.0,1.0,0.28,0.0,2.87,1.0,1.0,2.44,0.72,2.44,0.93,1.44,39.73,3.56,0.0,0.28,1.0,1.48,0.0,2.44,0.0,1.85,1.0,0.0,2.44,0.0,0
1.0,0.0,1.0,1.86,2.48,1.38,2.0,1.0,1.76,1.52,4.86,0.29,0.38,82.45,3.14,1.24,1.0,1.0,2.09,0.0,1.0,0.0,2.38,1.0,0.0,2.62,0.38,0
0.85,0.0,1.0,2.7,3.7,1.0,1.85,2.05,0.85,0.9,10.66,0.27,0.3,86.7,2.45,1.7,1.75,1.15,1.97,0.0,1.15,0.0,2.75,0.96,0.0,2.85,0.3,0
0.0,0.0,1.0,0.41,0.0,2.37,1.41,1.0,4.22,2.63,5.85,0.42,1.18,44.13,2.59,0.82,0.0,1.0,1.85,0.0,2.18,0.0,1.41,1.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.0,1.14,2.0,1.0,0.0,1.55,3.14,0.73,0.45,0.0,1.45,0.0,1.36,1.0,6.38,5.41,4.09,0.0,2.23,0.61,0.0,1.77,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,1.0,0.0,0.74,1.54,0.74,73.51,3.74,0.0,1.47,1.0,1.1,0.0,1.74,0.0,2.47,1.0,0.0,1.53,0.0,0
1.03,0.0,1.0,0.21,0.62,4.77,1.41,1.21,1.59,2.62,5.0,0.99,0.0,66.67,2.21,2.67,0.21,1.0,4.99,1.21,1.21,0.0,1.62,1.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,1.53,1.74,1.0,2.74,0.51,6.49,0.45,0.74,16.36,2.0,0.0,1.49,1.0,4.09,0.26,0.26,0.0,1.74,1.0,0.0,1.74,0.0,0
0.0,0.91,1.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,0.7,1.07,3.49,0.0,2.09,0.6,2.09,0.7,1.5,0.0,1.4,0.0,2.0,0.65,0.0,2.4,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.4,2.25,0.0,2.45,0.0,1.9,1.0,1.45,0.55,1.45,0.0,1.45,0.77,0.0,3.0,0.45,0
0.0,0.0,1.0,0.0,0.0,3.8,1.0,1.0,0.42,2.31,10.66,2.35,0.0,25.98,1.42,0.0,1.85,1.42,4.58,0.0,1.42,0.0,2.42,0.57,0.0,2.42,1.15,0
0.0,0.5,1.83,0.0,0.0,6.83,2.67,1.0,0.0,1.5,2.83,0.83,1.67,33.33,1.83,0.0,6.5,1.0,4.76,3.5,2.0,0.0,2.83,1.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.57,0.0,2.13,2.0,1.0,1.15,2.87,5.28,0.38,0.85,37.83,1.85,0.0,4.56,1.57,3.2,0.57,1.0,0.0,4.15,0.89,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.94,1.94,0.06,2.82,5.65,0.53,0.0,34.84,2.06,0.0,4.71,1.0,2.67,0.94,1.94,0.0,3.82,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.78,0.39,1.0,3.73,0.61,2.34,15.04,0.87,0.78,94.15,4.39,0.0,2.95,1.39,2.15,0.0,2.0,0.0,4.56,0.89,0.0,1.39,0.78,0
0.0,0.0,1.0,0.66,0.0,1.69,1.34,1.0,0.66,3.31,14.27,0.5,0.68,50.24,2.68,0.0,6.64,1.66,2.19,0.0,0.34,0.0,4.98,0.67,0.0,1.66,0.0,0
1.05,0.0,1.0,0.0,0.95,0.0,1.53,1.0,0.0,4.68,13.83,0.31,0.0,73.1,2.9,0.0,5.53,1.53,2.71,0.0,1.0,0.0,2.47,0.74,0.0,2.47,0.0,0
0.0,12.6,1.0,0.63,0.0,0.0,1.63,1.0,3.78,3.15,6.29,0.22,0.0,53.51,1.26,2.0,10.0,0.63,1.71,0.37,1.0,0.0,2.0,1.0,0.0,2.37,0.37,0
0.0,0.0,1.4,0.0,0.0,2.82,1.81,1.0,1.81,1.21,3.19,0.68,0.4,29.41,2.4,0.0,1.81,1.6,2.68,0.4,1.6,0.0,1.6,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,1.0,0.0,1.86,1.62,1.0,1.62,1.24,1.0,1.23,0.0,85.73,3.76,0.62,2.86,1.0,1.41,0.62,1.0,0.0,2.76,1.0,0.0,2.24,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.82,1.0,1.64,4.82,5.09,0.39,0.0,67.63,1.18,0.0,2.18,1.82,3.73,1.0,1.0,0.0,4.27,0.84,0.0,1.82,0.82,0
0.0,0.0,1.0,1.0,0.0,2.61,2.61,1.0,2.42,0.58,2.75,0.64,0.81,75.39,2.81,0.81,6.42,1.0,4.5,1.0,1.81,0.0,4.81,0.9,0.0,2.39,0.19,0
0.0,0.0,1.0,0.0,0.02,1.0,1.0,1.0,0.99,0.04,0.06,2.98,0.01,0.65,5.99,0.0,0.02,1.0,0.03,0.0,2.0,0.0,1.02,1.0,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.31,0.69,1.37,1.7,0.31,0.0,2.94,0.63,2.37,1.0,3.0,2.31,2.37,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,1.73,1.0,0.0,0.0,0.0,1.0,1.0,0.42,0.0,0.0,2.38,0.0,0.0,1.27,1.15,0.0,0.42,0.19,0.0,0.42,0.0,1.58,1.0,0.0,1.85,0.0,0
0.0,4.79,1.0,0.2,0.0,0.6,1.2,1.0,0.4,0.4,0.2,1.45,0.0,15.53,0.6,1.0,0.81,0.2,1.0,0.2,0.2,0.0,2.0,1.0,0.0,1.4,0.0,0
0.0,0.91,1.09,0.0,0.0,0.09,1.09,1.0,0.0,0.09,0.43,2.15,0.0,3.42,0.17,0.91,2.91,0.09,3.79,3.66,0.09,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.08,1.33,2.0,0.0,1.3,2.0,0.0,1.0,1.0,1.08,0.92,1.0,0.0,1.08,0.96,0.0,3.0,0.08,0
0.0,0.0,1.0,0.0,1.38,0.0,2.0,1.0,1.69,1.38,10.84,0.4,0.0,31.79,2.0,0.0,7.76,2.0,3.09,1.31,2.0,0.0,3.38,1.0,0.0,2.69,0.69,0
0.0,4.98,1.0,0.85,0.0,0.0,1.85,1.0,0.0,4.27,13.65,0.3,0.0,64.86,0.85,1.15,3.96,1.71,2.17,0.15,1.0,0.0,2.0,1.0,0.0,1.29,0.15,0
0.0,0.77,1.0,0.0,0.0,6.96,1.0,1.0,0.45,0.0,0.23,3.7,0.0,0.0,0.68,2.32,3.45,0.23,1.0,0.77,1.0,0.0,2.77,1.0,0.0,2.0,0.23,1
0.0,0.0,1.0,1.0,0.0,0.11,1.0,1.0,0.89,0.0,1.32,1.85,0.0,97.37,6.47,0.0,1.21,1.0,1.13,0.0,1.0,0.0,2.79,1.0,0.0,1.11,0.0,0
1.87,0.0,1.94,0.94,0.0,0.06,2.94,1.06,0.0,3.0,7.87,0.23,0.0,60.38,2.0,0.0,0.32,1.0,3.36,0.06,1.06,0.0,4.0,1.0,0.0,3.0,0.0,0
2.08,1.04,1.0,3.08,1.56,2.56,1.52,3.6,10.92,31.08,71.89,0.82,0.0,87.4,1.48,1.04,32.08,4.64,6.12,0.48,0.48,0.0,7.64,0.52,0.0,3.48,1.0,1
0.0,2.87,1.0,0.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,2.29,0.04,0.0,0.17,2.85,0.04,0.04,1.3,0.98,0.13,0.0,2.0,1.0,0.0,1.04,0.0,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,1.0,0.78,0.0,0.78,2.14,0.0,0.0,1.56,0.44,0.78,0.78,0.85,0.78,0.78,0.0,1.22,1.0,0.0,2.56,0.0,0
0.0,0.64,1.0,0.0,0.0,0.0,1.0,1.0,1.8,3.28,1.92,0.59,0.0,48.64,1.72,0.36,5.08,1.64,2.46,0.64,1.36,0.0,2.64,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.17,1.0,1.0,0.97,0.0,1.2,1.83,0.03,96.66,6.87,0.0,1.2,1.0,1.05,0.0,1.0,0.0,2.97,1.0,0.0,1.0,0.0,0
3.9,1.95,1.0,4.88,2.98,3.9,2.0,5.88,20.55,55.69,126.23,0.76,0.0,95.78,1.02,1.95,56.83,7.86,4.71,0.02,0.05,0.0,10.83,0.56,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.73,0.27,11.99,1.08,0.0,0.0,1.73,0.53,5.8,4.2,1.08,0.27,0.27,0.0,1.8,0.93,0.0,3.27,0.0,0
0.95,0.0,1.95,0.05,0.09,0.05,1.95,2.28,2.86,5.05,5.54,0.28,1.05,61.17,5.0,0.0,7.91,2.0,3.28,0.0,1.05,0.0,4.14,0.99,0.0,1.05,0.09,0
0.0,1.03,1.0,0.66,0.0,0.34,1.0,1.0,0.66,1.38,1.34,1.42,0.0,77.6,4.93,0.0,2.03,1.0,2.45,0.34,1.34,0.0,3.31,1.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.28,0.0,4.17,2.0,1.0,0.28,0.28,7.56,0.9,1.44,20.82,3.44,0.83,3.72,1.28,2.58,0.0,1.0,0.0,3.83,0.95,0.0,1.56,0.28,0
0.0,1.6,1.0,0.0,0.0,0.53,1.0,1.0,0.0,2.14,1.53,1.14,0.0,18.7,1.0,0.0,2.14,1.47,2.78,0.53,1.07,0.0,1.53,1.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.5,0.0,1.98,1.5,1.0,3.03,2.52,8.51,0.68,0.5,42.88,2.5,1.01,2.48,1.0,2.35,0.0,1.0,0.0,2.0,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,1.0,0.0,0.53,1.0,1.0,0.47,9.07,20.73,0.8,0.47,95.73,2.93,0.0,13.73,1.0,2.05,0.53,1.47,0.0,5.13,0.77,0.0,2.07,0.53,0
0.59,0.81,1.0,0.0,0.0,1.81,2.19,1.0,0.59,0.59,3.56,1.24,0.59,36.78,1.78,0.41,0.0,0.59,1.67,1.0,1.0,0.0,2.41,1.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,1.0,0.35,1.3,1.3,1.66,0.0,0.0,1.7,0.0,0.7,1.0,4.88,4.55,3.95,0.0,1.65,0.67,0.0,2.0,0.0,0
0.36,0.0,1.0,1.07,1.43,0.36,1.36,1.0,1.0,0.0,2.79,1.45,0.0,31.12,2.0,0.72,1.0,1.0,1.22,0.64,1.0,0.0,1.36,1.0,0.0,3.0,0.0,0
0.0,1.75,1.0,0.13,0.0,2.75,1.0,1.0,0.0,0.38,1.27,2.56,0.0,9.75,0.25,0.87,0.51,0.13,1.84,1.0,1.0,0.0,3.13,0.94,0.0,2.25,0.13,0
0.59,1.64,1.0,0.0,0.0,3.55,1.59,1.0,0.0,1.18,2.95,1.32,1.18,49.04,1.77,0.0,0.41,0.59,1.59,0.41,0.59,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,1.0,0.9,0.4,3.9,0.78,0.0,3.09,1.9,0.0,1.3,2.0,2.59,0.1,1.9,0.0,2.1,1.0,0.0,2.9,0.0,0
0.28,0.0,1.28,0.0,0.0,3.58,1.28,1.28,1.57,1.42,1.14,1.8,0.28,17.05,5.0,0.72,2.27,1.28,1.64,0.72,1.72,0.0,3.28,1.0,0.0,2.43,0.0,0
0.0,0.0,1.0,0.0,1.74,0.87,1.0,1.0,1.87,3.48,5.74,0.39,0.87,65.22,5.48,0.0,8.83,1.13,2.3,0.0,1.13,0.0,2.0,1.0,0.0,3.0,0.87,0
0.15,0.0,1.0,0.0,0.0,3.7,1.15,1.0,3.0,1.45,3.0,0.53,1.85,24.93,3.3,0.0,0.15,1.0,1.85,0.0,2.7,0.0,1.3,1.0,0.0,2.85,0.15,0
0.0,0.0,1.0,0.12,0.23,3.65,1.0,1.81,0.0,0.69,10.47,1.06,1.12,9.84,3.23,0.0,5.12,1.12,2.73,0.0,1.12,0.0,2.58,0.97,0.0,1.12,0.23,0
0.0,0.24,1.0,0.0,0.0,3.79,1.0,1.0,0.0,0.0,5.31,1.35,0.76,0.0,2.28,0.24,6.03,0.76,2.92,0.97,0.76,0.0,2.0,1.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,1.29,0.0,1.36,1.0,0.0,1.36,5.22,0.46,0.0,45.67,3.57,0.0,3.22,1.0,3.04,2.5,2.43,0.0,2.64,0.82,0.0,2.64,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,1.0,0.43,2.3,6.17,1.01,0.0,85.64,3.28,1.7,2.15,1.0,3.57,0.57,1.43,0.0,1.85,1.0,0.0,1.43,0.0,0
0.77,0.0,1.0,0.0,0.23,1.54,1.77,1.0,2.54,3.08,2.54,0.5,1.0,57.81,4.54,0.0,0.77,1.0,2.43,0.23,1.0,0.0,2.54,1.0,0.0,2.0,0.77,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.23,0.68,100.0,4.0,0.0,1.68,1.0,1.34,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.01,0.0,1.0,0.99,0.0,0.01,1.0,1.0,0.99,0.0,1.01,1.85,0.01,99.25,6.96,0.0,0.99,1.0,1.0,0.01,1.0,0.0,2.98,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,0.59,0.41,9.39,1.86,0.0,0.0,3.96,0.82,3.27,1.41,1.03,0.41,1.59,0.0,2.23,0.9,0.0,2.82,0.0,0
0.72,0.56,1.72,0.0,0.0,0.84,1.72,1.72,2.16,3.6,2.88,0.99,0.72,43.16,3.6,0.28,5.75,1.44,2.62,0.28,1.0,0.0,3.72,1.0,0.0,1.28,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,18.0,0.27,0.0,76.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,6.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.19,2.4,1.0,0.6,0.0,2.19,1.56,0.0,0.0,2.6,0.0,2.58,1.0,2.29,1.4,2.0,0.0,1.0,1.0,0.0,3.0,0.4,0
0.58,0.0,1.0,1.74,2.32,0.58,1.58,1.0,0.58,0.0,3.9,1.16,0.0,50.39,1.58,1.16,1.42,1.42,0.94,0.0,1.0,0.0,1.58,1.0,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,0.69,0.0,1.65,1.0,0.69,1.31,9.19,0.44,0.0,22.21,3.08,0.0,3.27,1.65,1.33,0.0,1.0,0.0,1.69,1.0,0.0,1.69,0.0,0
0.75,0.0,1.75,0.25,0.0,0.0,1.75,1.75,2.5,3.76,3.26,0.67,0.75,69.92,5.0,0.0,6.26,1.75,2.69,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.5,1.0,1.0,0.25,3.75,9.25,1.39,0.0,88.0,2.75,0.0,2.5,1.0,5.88,0.75,1.0,0.0,1.75,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,1.0,0.0,0.34,1.0,1.0,0.66,0.0,2.01,1.66,0.0,91.56,3.99,0.0,1.67,1.0,1.42,0.0,1.66,0.0,2.33,1.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.1,0.0,9.03,1.9,1.0,1.9,0.0,1.0,1.57,0.9,9.72,3.19,0.0,1.0,1.0,1.9,0.9,2.0,0.0,2.1,0.55,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.45,0.78,1.0,1.0,1.22,0.0,0.45,2.54,0.0,0.0,6.22,0.0,0.0,1.0,0.11,0.0,1.78,0.0,1.45,1.0,0.0,2.22,0.0,0
0.0,0.0,1.0,0.45,0.0,0.55,2.0,1.55,0.9,3.9,5.1,0.39,0.0,50.1,1.55,0.0,3.64,1.45,3.21,1.0,1.55,0.0,4.45,0.91,0.0,2.55,0.45,0
0.97,0.0,1.0,0.03,0.0,5.82,1.97,1.0,0.03,2.09,5.38,0.64,1.94,82.79,2.97,0.0,0.24,1.03,2.0,0.0,0.97,0.0,1.15,0.99,0.0,1.03,0.0,1
0.0,0.12,1.0,0.0,0.0,5.47,1.0,1.0,0.0,0.0,6.17,1.62,0.88,0.0,1.76,0.36,3.88,0.88,2.38,0.12,1.0,0.0,3.0,1.0,0.0,2.0,0.88,0
1.0,0.0,1.0,1.0,0.6,0.0,1.4,1.2,0.8,1.0,1.8,1.08,0.0,95.4,3.8,2.6,1.0,1.0,4.34,0.4,2.0,0.0,3.2,1.0,0.0,1.2,0.2,0
0.0,0.0,1.0,1.0,0.0,0.49,1.51,1.0,3.06,2.55,7.06,0.99,0.0,80.1,2.0,1.02,1.47,1.0,2.19,0.0,1.0,0.0,1.51,1.0,0.0,2.0,0.0,0
0.81,0.0,1.0,0.19,0.0,1.61,2.0,1.0,2.81,4.19,3.19,0.32,0.81,73.26,4.23,0.0,1.19,1.19,3.01,0.19,1.0,0.0,3.39,0.96,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,16.99,0.25,0.0,44.97,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,2.0,0
0.0,12.07,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.54,7.99,0.0,1.0,1.0,0.27,0.0,1.27,1.0,0.0,1.54,0.27,0
0.0,0.36,1.0,0.0,0.0,3.2,1.64,1.0,0.0,1.44,5.56,0.5,1.28,11.17,2.28,0.0,6.56,1.36,2.55,0.36,1.0,0.0,3.0,1.0,0.0,2.0,0.64,0
0.0,0.0,1.0,0.52,0.0,0.52,1.0,1.0,0.0,8.76,20.07,1.09,0.0,47.41,1.52,0.0,12.37,1.48,1.3,0.52,0.52,0.0,4.09,0.78,0.0,2.03,0.52,0
0.0,0.96,1.0,0.0,0.0,0.0,1.0,1.0,0.04,3.83,2.88,0.8,0.04,29.72,1.17,0.08,3.88,1.96,2.52,1.08,1.0,0.0,2.96,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.99,1.0,1.0,0.0,0.0,0.01,4.42,0.0,0.0,0.01,3.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1
0.0,25.73,1.0,0.24,0.24,0.24,1.24,1.0,0.49,0.24,0.49,0.31,0.0,12.16,0.49,1.51,20.68,0.24,1.06,1.0,1.0,0.0,2.0,1.0,0.0,2.76,0.76,0
0.0,0.0,1.0,0.07,0.0,4.65,1.0,1.0,0.07,0.0,6.59,1.13,1.0,6.91,2.14,0.0,3.86,1.0,2.5,0.0,1.07,0.0,3.0,1.0,0.0,1.07,0.93,0
1.77,0.89,1.0,2.77,2.44,2.33,1.44,7.11,9.31,28.61,77.79,0.46,1.11,90.32,3.23,0.89,29.06,4.66,4.3,0.0,1.11,0.0,8.77,0.64,0.0,2.44,1.56,1
0.0,0.0,1.0,0.0,0.0,1.54,1.0,1.0,0.69,0.0,2.85,0.76,3.77,0.0,2.69,0.0,3.31,1.0,2.18,0.0,1.69,0.0,2.31,0.65,0.0,2.69,1.0,0
0.0,0.0,1.0,0.21,0.43,4.15,1.79,2.49,0.0,1.28,13.4,0.52,2.0,18.12,3.43,0.0,6.0,1.21,2.86,0.0,1.21,0.0,3.85,0.94,0.0,1.21,0.43,0
0.21,0.0,1.0,0.21,0.0,3.97,1.41,1.21,0.82,1.44,12.13,1.01,0.79,15.79,2.0,0.0,8.1,1.21,2.63,0.21,1.0,0.0,3.41,0.96,0.0,2.21,1.0,0
0.86,4.68,1.86,0.0,0.0,0.0,1.86,1.86,2.59,4.31,3.45,0.28,0.86,51.73,4.31,0.28,10.62,1.72,2.94,0.14,1.0,0.0,3.72,1.0,0.0,1.28,0.14,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,0.89,0.0,1.0,1.85,0.0,89.05,6.34,0.0,0.89,1.11,0.89,0.0,0.89,0.0,3.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.84,1.4,0.28,2.0,1.28,2.16,0.28,8.68,0.27,0.72,25.17,2.0,0.28,2.0,1.28,4.07,0.0,0.28,0.0,2.84,0.94,0.0,2.0,0.56,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,1.0,0.11,3.57,15.29,0.35,0.11,50.89,1.32,0.0,1.11,1.0,4.63,0.0,1.11,0.0,2.11,0.55,0.0,2.0,1.79,0
0.0,0.0,1.0,0.0,0.0,4.81,1.96,1.0,0.0,0.0,6.77,0.73,1.92,0.0,2.92,0.0,4.88,1.04,2.47,0.0,1.0,0.0,1.96,1.0,0.0,2.92,0.0,0
0.0,1.4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.3,3.84,0.86,0.0,40.67,0.77,0.23,2.3,0.77,2.19,0.77,0.77,0.0,2.0,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,2.43,4.04,2.72,2.0,1.81,0.38,0.81,10.7,0.66,0.19,72.77,2.19,0.81,1.81,1.81,1.94,0.19,1.19,0.0,4.43,0.74,0.0,1.81,1.62,0
0.0,3.78,1.0,0.0,0.0,2.35,1.0,1.0,0.0,0.0,0.0,3.93,0.0,0.0,0.78,2.0,0.0,0.78,1.05,0.78,0.0,0.0,1.22,1.0,0.0,1.78,0.0,0
0.0,1.52,1.0,0.49,0.0,2.97,1.0,1.0,0.99,3.01,2.0,0.67,0.99,34.01,1.99,0.0,2.52,1.0,3.75,1.0,1.51,0.0,2.0,1.0,0.0,2.49,0.0,0
0.0,17.99,1.0,0.47,0.0,0.0,1.0,1.0,0.47,0.0,0.47,1.01,0.0,47.1,3.3,1.06,14.76,0.47,1.0,0.53,1.0,0.0,2.94,1.0,0.0,2.06,0.53,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,3.99,1.49,0.25,0.62,0.0,85.05,3.25,0.75,5.48,1.0,2.05,0.0,2.0,0.0,2.25,1.0,0.0,1.75,0.0,0
0.14,29.39,1.0,0.0,0.0,0.81,1.14,1.0,0.0,0.27,0.68,0.3,0.27,11.26,0.41,1.73,23.34,0.14,1.14,0.86,1.0,0.0,1.86,1.0,0.0,2.73,0.86,0
0.0,0.79,1.0,0.21,0.0,0.0,1.0,1.0,0.21,0.0,0.21,2.14,0.0,21.25,1.06,0.79,2.57,0.21,3.36,3.15,0.43,0.0,2.21,1.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.97,0.06,0.03,1.0,1.0,0.0,1.13,13.81,0.43,0.03,57.88,1.13,0.0,3.97,2.94,5.45,0.0,1.03,0.0,2.06,0.99,0.0,3.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.54,5.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.66,0.0,3.28,1.0,1.0,10.17,1.31,3.34,0.97,0.0,62.89,2.0,7.86,2.97,1.34,5.08,0.0,1.34,0.0,2.0,1.0,0.0,2.34,0.66,0
0.0,0.0,1.0,0.0,0.0,3.87,1.23,1.0,0.77,0.45,0.45,2.03,0.0,0.0,4.09,0.77,0.0,1.0,2.48,2.36,2.68,0.0,2.77,0.89,0.0,2.77,0.0,0
0.0,0.0,1.0,0.74,0.0,3.69,1.0,1.0,11.32,1.47,2.47,0.93,1.31,70.8,2.26,8.85,3.74,1.0,5.24,0.0,1.26,0.0,2.0,0.87,0.0,2.26,1.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.41,1.41,6.54,2.45,3.45,1.1,0.41,35.14,1.41,0.41,2.04,2.0,1.21,0.0,0.82,0.0,2.23,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.9,1.18,1.0,0.82,0.0,2.08,1.7,0.36,82.01,6.46,0.0,1.54,1.0,1.28,0.0,1.0,0.0,3.82,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,3.08,2.0,1.0,0.64,0.64,8.28,0.83,0.72,48.07,2.72,1.92,3.36,1.64,2.59,0.0,1.0,0.0,4.92,0.89,0.0,2.28,0.64,0
0.0,0.0,1.0,0.19,0.0,8.12,1.81,1.0,1.81,0.0,1.0,1.62,0.81,18.83,3.75,0.0,1.0,1.0,1.81,0.81,1.81,0.0,2.38,0.59,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.96,1.0,0.04,1.92,2.24,0.79,0.0,0.0,1.04,0.0,0.2,1.16,7.22,6.72,4.8,0.0,1.96,0.52,0.0,2.04,0.0,0
8.88,0.0,1.0,8.89,0.0,0.99,2.0,4.95,0.08,26.7,34.66,0.21,0.0,92.89,1.01,0.03,2.96,2.97,3.15,0.99,1.0,0.0,5.95,1.0,0.0,2.0,0.99,1
