CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.11,1.0,1.0,0.0,4.0,0.75,0.0,2.0,0.0,1
0.0,8.63,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,2.35,0.94,0.34,0.0,1.01,1.33,5.0,0.34,1.58,0.0,0.34,0.0,1.34,1.0,0.0,1.0,0.34,0
0.0,0.0,1.0,0.21,0.0,3.17,1.0,1.0,0.21,0.0,5.76,1.27,0.79,20.74,3.21,0.21,4.96,1.0,2.35,0.0,1.41,0.0,2.21,1.0,0.0,1.21,0.79,0
0.0,0.0,1.0,0.09,0.05,0.05,1.05,1.0,1.37,0.32,5.91,0.61,0.18,3.49,2.05,0.0,1.23,1.95,2.92,0.05,1.95,0.0,2.05,1.0,0.0,3.0,0.05,0
0.0,0.01,1.0,5.96,0.0,0.03,1.0,1.0,0.0,2.98,10.92,0.64,0.0,88.35,0.99,0.05,2.99,1.99,6.96,0.01,1.0,0.0,2.0,1.0,0.0,2.99,0.0,0
1.91,0.0,1.52,7.74,1.57,0.96,2.0,1.96,1.52,9.35,29.96,0.22,0.0,91.09,2.0,1.57,16.04,3.57,7.33,0.0,0.52,0.0,7.48,0.69,0.0,2.48,2.04,1
0.0,0.0,1.0,0.73,1.47,1.47,2.47,2.47,0.0,4.2,10.54,0.28,3.67,78.73,3.93,0.0,8.2,2.0,2.38,0.0,1.47,0.0,4.2,0.85,0.0,2.0,0.73,0
0.0,0.0,1.0,0.59,0.0,2.41,1.0,1.0,1.22,7.12,16.02,1.28,0.0,54.59,3.22,0.0,2.37,1.0,5.17,0.0,1.0,0.0,1.41,1.0,0.0,3.0,0.59,0
0.0,0.0,1.0,0.45,0.45,2.2,1.45,1.0,2.25,3.15,4.75,0.77,0.55,36.0,4.1,0.0,4.0,1.0,2.7,0.45,1.0,0.0,2.45,1.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.68,2.72,14.21,0.47,0.0,59.92,1.32,1.36,3.72,2.68,2.13,0.0,1.32,0.0,2.68,0.77,0.0,2.32,0.0,0
0.0,0.0,1.0,0.72,0.0,3.0,1.72,1.0,0.72,0.56,2.39,0.88,1.44,50.0,3.16,0.0,0.28,1.0,4.45,0.28,1.72,0.0,3.72,1.0,0.0,2.72,0.0,0
0.0,0.0,1.39,1.0,0.0,3.13,1.98,1.0,0.0,0.0,1.0,2.32,1.17,100.0,1.8,0.0,0.59,1.2,2.2,2.2,2.37,0.39,1.59,1.0,0.0,3.2,0.0,0
3.28,0.0,1.0,1.64,0.0,2.36,1.82,2.64,0.82,10.66,26.68,0.61,0.18,72.98,2.54,0.0,22.86,1.82,2.99,0.0,0.18,0.0,6.92,0.59,0.0,3.0,0.82,1
0.0,0.0,1.0,1.96,0.32,1.28,2.0,1.0,5.04,3.4,8.72,0.25,1.6,74.42,2.0,1.36,7.38,1.0,2.44,0.32,1.32,0.0,3.28,0.95,0.0,2.0,0.64,0
0.0,0.0,1.0,0.67,1.33,1.67,3.0,2.33,1.0,3.33,4.33,0.36,3.66,49.96,3.66,0.0,6.66,2.0,2.69,0.33,1.67,0.0,4.67,0.7,0.0,2.0,1.0,0
0.0,0.0,1.0,2.73,0.0,1.93,1.0,1.0,0.0,4.34,14.67,0.57,0.8,75.84,2.4,0.13,5.34,1.0,9.46,1.0,1.27,0.0,1.27,1.0,0.0,2.87,0.0,0
0.0,0.0,1.0,0.75,1.5,2.5,2.5,2.5,0.0,3.74,6.25,0.59,3.99,56.12,4.5,0.0,7.99,1.75,3.02,0.0,1.75,0.0,4.24,0.85,0.0,1.75,0.75,0
0.0,0.0,1.0,0.09,0.0,3.65,1.0,1.0,0.09,2.73,4.65,1.19,0.0,50.79,1.27,0.09,1.0,1.0,1.59,0.0,1.18,0.0,2.09,1.0,0.0,2.91,0.0,0
0.11,0.0,1.0,0.11,0.0,4.46,2.11,1.11,0.43,0.75,9.69,0.61,1.78,8.28,2.89,0.0,8.83,1.11,2.6,0.11,1.0,0.0,3.22,0.98,0.0,2.11,1.0,0
0.0,0.63,1.0,0.0,0.0,0.94,1.0,1.0,0.0,0.0,0.69,3.12,0.0,0.0,1.69,0.63,1.31,1.0,1.0,1.0,1.69,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.44,1.44,1.87,0.56,2.19,8.87,0.96,0.0,80.77,2.69,1.0,6.68,1.44,2.5,0.0,1.69,0.0,3.87,0.83,0.0,2.44,0.44,0
0.0,0.0,1.0,1.0,0.0,0.0,1.5,1.0,0.5,1.01,4.53,0.93,0.5,87.38,2.98,0.5,1.0,1.5,4.53,0.5,1.5,0.0,2.5,0.83,0.0,3.0,0.0,0
0.66,0.0,1.0,0.66,0.0,0.0,2.31,1.0,0.0,4.28,10.59,0.33,0.0,59.88,1.34,0.69,1.31,1.34,5.79,1.31,1.0,0.0,3.31,1.0,0.0,1.66,1.31,0
0.0,0.0,1.0,1.26,0.63,1.74,1.63,1.0,5.66,5.14,4.74,0.74,2.52,66.35,2.26,0.0,4.14,1.0,4.32,1.0,1.0,0.0,3.0,1.0,0.0,2.63,0.63,0
0.0,0.0,1.39,0.39,0.0,0.0,1.39,1.39,1.16,0.77,4.87,1.83,0.0,25.56,2.39,0.0,5.87,1.39,1.19,0.0,2.23,0.0,3.71,0.95,0.0,2.39,0.0,0
0.0,1.84,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.72,5.15,0.8,0.0,42.93,0.86,0.28,0.71,1.72,2.16,0.0,0.86,0.0,1.0,1.0,0.0,1.0,0.86,0
0.0,1.23,1.0,0.38,0.0,1.85,1.38,1.0,0.0,1.15,1.91,2.22,0.0,15.31,1.38,1.23,2.77,1.0,2.84,1.38,1.0,0.0,2.38,1.0,0.0,2.38,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,1.0,0.41,0.0,1.0,2.17,0.0,40.85,2.23,0.41,1.0,1.59,1.8,1.18,2.41,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.79,1.0,1.0,0.0,0.91,7.61,0.8,0.7,13.35,2.39,0.0,2.79,1.0,5.6,0.3,1.0,0.0,2.0,1.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.71,1.4,0.0,7.79,1.24,0.0,1.24,1.76,1.63,1.0,1.0,0.0,1.47,1.0,0.0,2.24,0.24,0
0.16,0.0,1.0,0.47,0.16,5.9,1.0,1.47,0.47,0.63,4.51,2.3,0.0,12.39,1.16,0.31,1.31,2.16,1.63,0.84,1.69,0.0,2.0,1.0,0.0,2.16,0.0,0
3.46,0.0,1.0,4.07,1.23,0.38,2.0,3.15,2.46,14.07,16.52,0.23,0.62,90.54,3.46,0.0,6.08,2.38,2.86,0.38,1.62,0.0,6.0,0.79,0.0,2.0,1.0,1
0.0,0.0,1.0,0.57,0.0,0.57,1.57,1.0,2.57,1.71,8.69,0.53,0.57,80.55,3.29,0.85,2.71,1.85,2.25,0.0,1.57,0.0,3.0,0.86,0.0,2.0,0.0,0
3.13,1.36,1.0,5.72,1.55,0.77,1.23,2.23,4.64,16.68,28.17,0.38,0.0,98.64,1.0,1.55,7.36,2.0,2.69,0.0,0.23,0.0,6.27,0.92,0.0,2.77,0.77,1
0.0,0.0,1.0,0.22,0.0,0.0,1.0,1.0,0.78,0.9,16.34,0.51,0.0,21.58,1.78,0.0,0.78,2.0,2.26,0.0,1.55,0.0,1.78,1.0,0.0,2.78,0.0,0
0.0,0.62,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,2.69,4.43,0.38,0.0,1.92,1.23,1.54,0.38,1.6,0.62,0.38,0.0,2.0,1.0,0.0,3.0,0.0,0
0.21,0.0,1.0,0.43,0.0,0.0,1.0,1.0,2.71,1.28,0.21,1.7,0.21,16.69,3.0,4.14,0.21,1.0,2.19,1.57,1.79,0.0,1.43,1.0,0.0,2.79,0.21,0
0.0,0.0,1.0,0.47,0.47,0.0,2.0,1.0,3.4,3.8,14.27,0.19,0.0,84.27,2.47,0.0,10.4,1.0,3.6,1.0,1.0,0.0,2.47,1.0,0.0,2.0,1.0,0
0.0,0.29,1.0,0.0,0.0,2.14,1.29,1.0,8.15,5.0,3.14,0.62,0.0,57.89,2.0,14.29,4.43,1.29,5.79,1.43,1.0,0.0,3.71,1.0,0.0,2.71,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,1.0,1.0,0.78,0.61,1.18,0.0,100.0,4.61,0.0,2.0,1.0,1.78,1.17,2.61,0.0,3.0,1.0,0.0,1.39,0.0,0
0.03,0.0,1.0,0.03,0.0,3.9,1.0,1.05,0.03,0.16,7.21,1.27,0.97,2.11,2.95,0.0,5.03,1.03,2.58,0.03,1.0,0.0,2.1,1.0,0.0,1.03,0.03,0
0.0,0.0,1.0,1.0,0.0,1.83,1.08,1.0,0.08,4.58,11.07,1.21,0.0,85.36,2.25,0.0,2.92,1.0,6.95,0.92,1.17,0.0,1.17,1.0,0.0,1.92,0.0,0
0.0,0.08,1.0,0.92,0.0,2.48,1.0,1.0,0.0,4.6,11.03,1.61,0.0,77.23,1.84,0.08,2.76,0.92,6.98,1.0,0.92,0.0,1.0,1.0,0.0,2.0,0.0,0
6.74,0.0,1.0,6.74,0.0,0.75,2.0,4.0,0.5,20.48,26.23,0.46,0.0,69.7,1.75,0.0,2.5,2.5,2.62,1.0,1.25,0.0,4.75,1.0,0.0,2.25,0.75,0
0.0,0.0,1.0,1.0,0.0,1.19,1.4,1.0,0.4,7.15,16.5,0.85,0.0,95.23,3.21,0.0,3.19,1.0,5.46,0.0,1.81,0.0,1.81,1.0,0.0,2.19,0.6,0
2.0,0.0,1.0,1.0,1.78,0.11,1.11,2.32,0.22,4.76,19.89,0.2,0.0,77.97,1.32,0.0,8.78,2.0,1.74,0.0,0.0,0.0,4.11,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,1.0,0.09,1.09,2.73,0.7,0.0,8.95,1.45,0.0,3.73,1.91,2.12,1.82,2.0,0.0,2.82,0.7,0.0,2.0,0.0,0
0.0,2.99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.09,3.16,0.0,0.15,0.0,1.0,0.05,0.0,1.0,1.0,0.0,0.0,2.02,1.0,0.0,3.0,0.0,0
11.61,0.0,1.0,0.03,0.0,0.0,1.97,1.97,1.0,2.9,5.84,0.16,0.0,58.39,2.1,0.0,3.9,1.97,2.78,0.0,1.03,0.0,3.0,0.68,0.0,1.97,1.97,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.28,0.72,1.45,1.38,0.0,0.0,1.83,0.0,1.0,1.0,3.64,3.28,1.55,0.0,1.0,1.0,0.0,1.55,0.72,0
0.74,0.0,1.0,0.0,0.0,0.0,1.0,1.74,0.26,0.0,5.95,0.67,0.0,0.0,2.51,0.0,1.26,1.74,0.91,0.0,1.28,0.0,1.0,1.0,0.0,2.26,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.49,1.0,3.89,1.49,0.56,1.46,72.75,3.54,0.0,2.0,1.49,3.6,0.49,2.51,0.49,3.0,1.0,0.0,1.49,0.0,0
0.0,10.02,1.0,1.49,0.16,0.66,2.0,1.0,1.33,4.18,4.33,0.23,0.82,71.21,1.16,0.0,12.98,1.84,3.07,1.0,1.16,0.0,5.16,0.64,0.0,2.0,2.0,0
0.66,0.0,1.0,0.66,0.0,0.0,2.32,1.0,0.0,4.31,10.63,0.32,0.0,60.12,1.34,0.68,1.32,1.34,5.82,1.32,1.0,0.0,3.32,1.0,0.0,1.66,1.32,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,1.0,0.0,2.99,8.99,0.38,0.0,44.12,1.01,0.0,0.03,1.0,12.52,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.87,1.0,0.0,0.0,5.0,1.0,1.0,0.56,1.69,1.69,1.96,3.38,9.03,2.0,0.44,2.82,1.0,2.69,1.0,0.56,0.0,3.56,0.72,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.61,1.61,3.04,3.04,8.04,1.27,0.39,60.78,2.0,0.78,1.39,1.0,3.62,1.96,1.0,0.0,3.22,0.7,0.0,2.22,0.0,1
1.14,4.95,1.0,0.0,0.0,2.29,2.38,1.0,0.0,2.91,1.53,0.48,0.0,36.42,1.0,0.0,4.71,1.0,3.38,1.38,0.76,0.38,5.0,0.85,0.0,2.0,0.0,0
0.82,0.0,1.82,16.32,12.24,0.0,2.0,1.0,0.37,0.18,16.84,0.13,0.0,92.08,1.18,0.0,4.58,1.0,5.58,0.18,1.0,0.0,4.45,0.84,0.0,2.0,1.82,0
0.0,1.66,1.0,0.0,0.0,0.83,1.0,1.0,0.0,2.89,5.06,1.21,0.0,41.24,0.72,1.38,1.72,0.72,4.62,1.45,0.72,0.0,2.72,1.0,0.0,1.28,0.0,0
0.75,0.63,1.0,0.37,0.75,1.88,1.0,1.37,0.0,1.49,7.45,3.84,0.0,28.7,0.37,1.25,3.35,0.75,1.27,0.63,0.0,0.0,2.75,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,1.39,0.61,0.61,1.31,1.0,0.0,0.31,3.53,1.41,0.61,73.77,2.92,0.0,2.69,1.0,1.31,0.69,1.31,0.0,1.92,0.92,0.0,3.31,0.0,0
0.81,0.0,1.0,2.44,0.0,0.56,1.81,1.0,1.37,12.19,18.69,0.5,0.0,71.5,1.75,0.81,6.5,2.63,2.24,0.0,1.0,0.0,10.13,0.86,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.5,6.74,0.33,0.0,80.24,3.0,0.75,3.75,1.0,1.73,0.25,0.25,0.0,2.0,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.75,1.5,3.74,1.7,0.0,22.46,3.0,0.0,0.0,1.0,0.85,0.25,1.0,0.0,1.25,1.0,0.0,2.5,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.37,0.0,100.0,4.0,0.44,1.0,1.0,1.22,0.0,2.44,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,1.0,0.0,0.39,1.78,1.68,0.0,0.0,1.0,0.0,2.78,2.0,0.91,0.78,1.39,0.0,1.78,0.87,0.0,1.39,0.61,0
0.0,0.35,1.0,0.0,0.0,1.41,1.0,1.0,0.0,2.59,3.23,2.73,0.0,38.8,1.94,3.12,1.0,0.65,1.52,1.0,1.0,0.0,1.35,1.0,0.0,2.65,0.0,0
0.0,0.5,1.0,0.75,0.0,0.0,1.75,1.75,0.75,6.0,1.5,0.87,2.25,33.02,1.5,0.5,1.5,1.5,5.0,1.0,1.5,0.75,2.75,1.0,0.0,1.75,0.0,0
0.0,0.97,1.0,0.03,0.05,8.76,1.0,1.0,0.0,0.0,0.13,6.24,0.03,2.14,0.13,1.95,0.24,0.03,0.02,0.0,0.03,0.0,3.0,1.0,0.0,2.97,0.03,0
0.0,0.0,1.0,0.56,0.0,0.0,2.0,1.0,1.44,0.44,11.48,0.55,0.56,94.76,3.69,0.0,7.55,1.0,2.7,1.0,1.56,0.0,2.56,0.81,0.0,2.56,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.35,0.55,1.65,1.13,0.0,36.32,4.35,0.0,0.55,1.55,0.67,0.0,1.0,0.0,1.45,1.0,0.0,2.55,0.55,0
0.0,0.0,1.0,0.33,0.33,0.0,2.0,1.0,1.67,2.0,23.33,0.14,0.0,87.67,1.67,0.0,14.33,1.33,3.11,0.67,0.67,0.0,3.34,0.94,0.0,2.33,1.33,0
0.42,0.42,1.0,0.85,0.85,0.0,1.42,5.65,6.73,5.04,40.73,0.12,0.0,91.38,2.42,4.81,5.08,1.42,3.18,0.0,0.0,0.0,3.85,0.72,0.0,1.42,1.42,1
0.0,0.0,1.0,0.0,0.31,3.47,2.0,1.31,1.53,0.92,7.31,0.52,1.39,24.46,2.69,0.61,5.17,1.31,2.51,0.31,1.0,0.0,3.0,0.9,0.0,2.0,1.0,0
1.0,0.0,1.0,1.05,0.0,3.89,2.0,1.0,0.35,6.57,11.33,0.48,1.3,84.76,2.3,0.35,2.81,1.7,2.24,0.0,1.0,0.0,4.87,0.94,0.0,1.7,0.0,0
0.0,2.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.23,0.7,2.81,0.0,0.0,0.23,0.77,0.23,0.46,1.0,1.0,0.23,0.0,1.77,1.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.59,0.0,1.59,1.59,2.93,2.17,15.86,0.3,0.0,84.97,2.0,1.17,0.59,1.59,1.46,0.59,0.59,0.0,3.0,0.8,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,1.7,0.6,1.85,1.85,1.7,3.4,6.15,0.44,0.15,63.76,4.7,0.0,3.3,1.85,2.09,0.0,1.0,0.0,3.7,1.0,0.0,2.85,1.0,0
0.0,0.0,1.0,5.78,0.0,0.0,1.04,1.0,0.09,3.18,10.73,0.59,0.0,88.28,1.0,0.0,3.4,2.04,6.91,0.13,1.0,0.0,2.04,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.15,1.15,1.29,0.29,3.02,20.66,0.26,0.15,85.2,1.15,0.0,5.85,2.0,0.77,0.15,0.15,0.0,2.44,0.94,0.0,2.0,0.0,0
0.0,0.0,1.71,0.35,0.0,5.65,2.76,1.0,0.0,0.65,2.29,1.21,2.12,78.0,2.29,0.0,1.71,2.0,1.49,1.06,3.47,0.71,2.06,1.0,0.0,3.35,0.65,0
0.0,0.0,1.0,0.0,1.26,0.0,1.0,1.0,2.12,3.37,28.22,0.22,0.0,71.35,1.74,0.37,15.04,1.63,1.72,0.0,0.0,0.0,6.39,0.65,0.0,2.63,0.63,1
0.0,0.0,1.0,0.03,0.0,0.0,1.0,1.0,1.97,0.0,0.03,1.28,0.0,2.58,3.1,2.92,1.97,1.0,3.45,2.95,1.97,0.0,1.05,0.99,0.0,2.97,0.03,0
0.06,0.0,1.0,0.06,0.0,0.0,1.94,1.11,1.94,1.28,0.84,1.14,0.0,4.52,3.83,0.0,1.28,1.06,1.1,1.0,1.94,0.0,1.28,0.99,0.0,2.94,0.06,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,1.0,0.56,2.56,9.38,0.98,0.0,52.26,1.87,0.44,5.07,1.56,1.58,0.0,1.0,0.0,1.44,1.0,0.0,3.44,0.56,0
0.0,0.0,1.0,1.63,0.63,0.63,2.0,1.0,9.37,7.75,7.74,0.22,2.5,78.99,2.25,0.75,7.5,1.0,4.32,0.63,0.63,0.0,4.12,0.88,0.0,2.63,0.63,1
0.0,0.0,1.0,0.0,0.92,0.0,1.92,1.92,4.61,2.84,7.61,0.26,0.0,73.72,1.92,1.84,1.0,2.0,2.3,1.0,1.0,0.0,2.84,0.69,0.0,2.0,1.0,1
0.0,0.0,1.0,5.13,0.0,1.8,1.73,2.47,1.47,6.6,7.0,0.57,1.0,46.19,2.8,0.0,4.73,1.73,3.62,0.73,1.0,0.0,4.2,0.71,0.0,1.73,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,1.0,4.44,3.44,8.13,0.38,0.0,58.46,2.0,1.38,0.31,1.31,2.27,0.0,1.31,0.0,2.0,1.0,0.0,2.31,0.0,0
0.0,3.08,1.0,0.82,0.0,0.0,1.82,1.0,0.82,0.0,0.82,0.9,0.0,81.89,4.09,0.36,2.36,0.82,1.94,0.0,2.46,0.0,3.0,1.0,0.0,1.36,0.82,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,1.0,1.79,0.0,0.79,1.26,0.0,0.0,5.18,0.39,0.61,1.0,2.66,2.42,2.21,0.0,1.79,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,3.73,3.6,0.93,1.53,1.47,3.0,5.53,18.52,0.21,0.93,87.66,2.87,0.0,8.14,3.07,3.44,0.0,0.93,0.0,4.87,0.69,0.0,2.07,2.53,1
0.0,0.0,1.4,0.6,0.0,3.17,1.79,1.0,0.6,0.4,1.79,1.47,0.79,73.46,3.81,0.0,3.38,1.0,2.45,1.58,1.4,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,0.99,5.92,0.67,0.0,32.55,2.07,1.97,0.0,1.99,2.63,0.0,1.01,0.0,1.99,1.0,0.0,1.01,0.0,0
0.0,0.0,1.76,0.76,0.0,0.0,1.76,1.76,2.29,1.53,9.82,0.32,0.0,50.39,2.53,0.0,9.4,2.47,2.46,0.0,1.0,0.0,6.34,0.9,0.0,3.0,0.0,0
0.38,0.0,1.0,0.62,0.38,0.0,1.62,1.0,1.24,4.35,3.48,0.53,0.0,45.32,1.0,0.0,8.59,2.24,3.05,1.24,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
3.08,0.0,1.0,3.08,0.0,0.34,1.34,2.37,0.0,9.24,13.3,1.45,0.0,31.83,1.66,1.97,1.03,2.34,1.41,0.34,1.66,0.0,2.71,1.0,0.0,2.0,0.34,0
0.0,0.0,1.0,0.43,0.85,0.57,1.43,1.43,2.28,2.55,2.13,1.83,0.43,37.89,5.0,0.0,3.98,1.43,1.14,0.0,2.0,0.0,3.13,0.86,0.0,2.57,0.43,0
0.0,2.97,1.0,0.74,0.74,0.0,1.26,2.49,0.26,3.49,7.95,0.43,0.0,67.93,1.51,0.74,3.0,1.74,2.34,1.0,0.26,0.0,2.49,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.59,0.0,2.18,1.0,1.18,0.41,4.82,0.47,0.59,13.53,2.0,0.82,0.0,2.0,2.47,0.59,1.0,0.0,2.0,1.0,0.0,1.59,0.0,0
0.71,0.0,1.0,0.0,0.71,1.14,1.0,1.0,0.0,0.0,2.71,1.09,0.29,0.0,1.57,0.0,3.57,1.0,1.81,0.0,1.0,0.0,2.71,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.91,0.0,0.35,1.91,1.0,0.91,0.0,1.52,0.87,0.09,91.29,4.83,0.0,2.26,1.0,1.14,0.0,2.83,0.0,2.91,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.5,0.0,0.5,1.5,2.0,1.5,4.5,5.5,0.57,0.5,31.53,2.0,0.0,3.0,2.0,3.3,0.5,1.5,0.0,3.5,0.8,0.0,2.5,0.0,0
0.85,0.0,1.0,1.7,0.0,2.44,1.15,1.0,0.0,3.41,8.7,0.59,0.3,70.72,1.3,0.0,3.3,5.26,2.6,0.0,1.0,0.0,2.15,1.0,0.0,2.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,1.94,0.0,0.0,2.01,0.0,3.01,1.5,1.01,1.01,2.01,0.0,1.0,1.0,0.0,1.5,0.5,0
0.87,0.0,1.0,0.43,0.0,0.43,3.13,2.73,0.87,5.89,9.36,0.41,0.0,37.22,2.3,0.0,3.03,2.0,2.79,1.7,1.7,0.0,3.3,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.17,0.17,1.17,1.17,0.92,0.42,1.42,1.35,0.42,97.92,4.08,0.0,1.67,1.08,1.18,0.0,2.92,0.0,3.17,0.98,0.0,2.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.13,3.61,1.0,0.13,1.74,1.74,0.86,0.0,0.0,1.52,0.0,0.13,1.87,3.04,2.61,2.87,0.0,1.87,1.0,0.0,1.26,0.0,0
0.0,0.0,1.0,1.58,0.0,1.0,1.0,1.0,0.47,5.0,13.63,0.67,0.0,80.74,1.53,0.0,4.11,1.0,6.61,1.0,1.0,0.0,1.0,1.0,0.0,2.05,0.47,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.99,1.0,5.99,14.95,0.21,0.0,80.94,1.01,0.0,6.01,2.0,2.76,1.0,1.0,0.0,5.98,0.83,0.0,2.0,1.0,0
0.0,0.74,1.0,0.0,0.0,3.26,1.0,1.0,0.0,0.0,1.81,4.7,0.26,0.0,0.77,1.48,1.03,0.26,1.41,0.74,0.26,0.0,2.0,1.0,0.0,2.48,0.26,0
8.43,0.0,1.0,0.0,0.0,0.0,1.7,1.7,1.0,2.7,4.22,0.6,0.0,69.78,2.59,0.0,3.41,1.7,2.89,0.89,1.3,0.0,3.0,0.77,0.0,2.0,1.41,0
0.16,0.0,1.0,1.16,0.0,2.84,1.84,1.0,0.84,0.64,2.27,0.59,1.68,55.26,3.52,0.0,0.48,1.8,4.2,0.0,1.84,0.0,3.68,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,1.0,1.68,0.68,16.9,0.76,0.0,59.49,2.32,1.62,10.82,1.0,3.53,1.32,1.32,0.0,1.68,1.0,0.0,2.32,0.68,0
0.0,0.0,1.0,6.73,4.81,0.0,1.96,1.0,2.88,5.77,25.07,0.23,0.0,86.53,1.04,0.12,2.88,3.92,3.24,0.0,0.08,0.0,2.92,0.68,0.0,2.96,2.88,1
0.0,0.0,1.0,1.26,0.0,1.74,1.0,1.0,0.0,4.87,13.31,1.11,0.0,84.26,2.0,0.0,2.74,1.0,6.69,0.87,0.87,0.0,1.26,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.85,0.0,0.15,1.85,1.85,0.85,8.15,4.61,0.32,2.54,50.77,1.85,0.0,2.62,2.0,5.61,0.85,1.85,0.85,3.46,0.92,0.0,2.0,0.0,0
0.62,0.0,1.0,1.87,0.0,0.38,2.38,1.0,1.75,9.36,14.73,0.29,0.38,54.92,1.0,0.62,5.74,2.62,2.33,0.38,1.0,0.0,8.99,0.71,0.0,2.62,0.38,0
0.0,0.0,1.0,0.74,0.0,1.05,1.74,1.0,4.42,3.68,9.21,0.65,0.26,62.59,2.26,1.47,1.05,1.0,2.24,0.0,1.0,0.0,2.0,1.0,0.0,1.74,0.0,0
0.0,0.0,1.11,0.11,0.06,0.0,1.11,1.0,0.0,0.94,3.06,1.1,0.0,4.14,1.0,0.22,2.39,1.06,4.48,1.0,1.0,0.0,3.94,0.76,0.0,3.0,0.0,0
0.0,0.0,1.11,1.37,0.32,0.0,1.11,1.0,0.21,1.53,5.74,1.03,0.0,9.81,1.11,0.32,1.53,2.32,2.38,0.89,1.0,0.0,1.63,0.98,0.0,2.0,1.21,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,1.0,0.0,3.67,5.0,0.93,0.0,55.35,2.34,0.67,1.0,1.0,1.73,0.67,1.0,0.0,1.33,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.49,1.97,4.89,3.92,8.89,0.49,0.0,48.08,2.0,0.97,6.83,1.49,2.09,0.0,0.51,0.0,2.49,0.74,0.0,2.51,0.51,0
