CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.62,1.19,0.76,0.0,0.19,1.38,1.38,0.0,1.13,0.57,2.24,0.57,6.23,2.0,1.62,0.38,1.19,2.48,1.76,1.7,0.38,2.76,0.97,0.0,1.81,1.19,0
0.0,0.0,1.0,0.7,0.0,1.48,1.0,1.7,1.41,3.52,2.89,0.7,2.0,46.42,2.0,0.89,2.3,1.7,3.13,1.78,1.59,0.0,2.0,0.65,0.0,1.0,0.7,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.2,6.49,0.79,4.48,0.3,0.9,98.52,2.0,0.9,17.71,1.1,3.26,0.9,1.0,0.0,4.8,0.64,0.0,2.0,1.1,0
0.84,0.0,1.0,0.84,0.0,0.84,1.84,1.0,0.16,1.0,7.53,0.4,0.0,54.0,3.69,0.0,6.91,1.84,4.53,0.0,1.0,0.0,3.69,0.71,0.0,3.0,0.16,1
0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.01,6.53,0.77,0.0,73.57,2.0,0.0,0.5,1.0,2.2,1.49,1.5,0.0,2.99,0.88,0.0,2.5,0.0,0
0.0,0.0,1.0,1.16,0.0,0.0,1.02,2.16,2.95,1.26,1.35,0.42,1.0,50.72,3.95,0.0,10.86,2.0,2.55,1.98,1.02,0.0,2.0,0.99,0.0,2.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.46,1.0,1.0,0.77,0.0,1.0,1.55,0.46,76.91,4.31,0.0,1.92,1.0,1.46,0.69,5.39,0.0,2.77,1.0,0.0,2.0,0.0,0
0.79,0.0,1.0,0.21,0.0,0.0,1.79,1.0,2.36,3.36,3.21,0.43,0.79,72.24,4.36,0.0,1.42,1.0,3.52,0.21,1.0,0.0,2.79,1.0,0.0,3.0,0.0,0
0.0,0.75,1.0,0.0,0.0,4.0,1.81,1.0,1.63,0.0,0.0,1.74,0.81,0.0,1.81,1.37,1.19,1.0,4.39,2.63,1.63,0.0,2.19,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,1.0,0.84,0.0,4.04,1.72,0.58,0.0,4.0,0.0,2.73,1.0,2.12,0.0,1.0,0.0,1.58,1.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.4,0.0,3.2,1.4,1.4,2.41,3.62,5.79,1.01,1.4,30.95,3.6,0.4,2.79,1.4,3.03,0.0,1.0,0.0,2.4,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.48,0.0,1.55,1.0,1.0,1.52,0.0,1.52,1.21,1.03,48.26,3.45,0.0,6.69,1.0,0.48,0.0,0.48,0.0,1.97,1.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.37,0.0,1.37,1.37,1.0,1.0,1.0,5.87,1.01,0.0,65.61,2.0,1.12,2.37,1.37,4.23,0.63,1.0,0.0,3.5,0.94,0.0,3.0,0.37,0
0.0,0.0,1.0,0.44,0.0,0.44,1.0,1.0,0.56,2.22,12.44,0.44,0.56,38.2,4.22,0.56,3.55,1.0,6.05,0.44,2.11,0.0,1.44,1.0,0.0,2.44,0.56,0
1.61,0.0,1.0,2.41,1.59,4.0,3.8,1.8,0.2,3.98,9.96,0.33,1.8,77.68,1.2,0.0,0.2,1.8,3.69,1.0,1.0,0.0,2.0,0.6,0.0,2.59,1.59,1
0.0,0.0,1.0,0.0,0.0,0.0,4.16,1.0,0.21,0.0,1.0,0.83,2.37,0.0,1.84,0.0,4.0,1.79,2.21,2.0,10.7,1.58,2.0,1.0,0.0,2.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,1.0,0.08,0.92,5.52,0.57,0.0,46.01,3.0,0.0,2.84,1.0,2.3,0.0,1.24,0.0,2.84,1.0,0.0,3.92,0.0,0
5.3,0.0,1.86,0.14,12.05,0.0,3.72,1.0,6.43,0.14,8.56,0.07,0.86,13.65,1.0,2.51,1.56,1.14,7.13,0.0,0.86,0.0,6.86,0.98,0.0,1.86,0.14,1
0.0,0.0,1.73,0.0,0.0,4.37,1.73,1.0,5.1,2.46,1.9,0.65,0.73,48.26,2.0,1.0,4.17,1.0,2.33,1.0,1.0,0.0,1.27,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.0,2.23,1.56,0.0,75.31,5.77,0.0,1.0,1.25,1.46,0.0,1.25,0.0,2.75,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.72,1.0,10.06,5.72,4.22,0.26,0.0,85.78,3.16,8.62,4.72,1.28,5.86,0.72,1.0,0.0,5.87,0.9,0.0,2.28,1.44,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,1.0,0.55,0.0,11.39,1.11,0.45,0.0,2.8,0.0,2.9,2.65,1.5,0.0,0.45,0.0,2.0,1.0,0.0,2.1,0.0,0
0.0,0.0,1.0,1.06,0.0,0.0,1.35,1.0,2.47,2.12,2.94,1.52,0.35,27.85,1.35,1.29,3.88,1.65,2.53,0.35,1.0,0.0,2.71,0.91,0.0,3.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,1.02,1.02,5.0,0.84,0.0,16.82,2.0,0.0,0.98,1.0,2.0,0.02,1.0,0.0,1.98,0.51,0.0,2.97,0.98,0
0.36,0.0,1.0,0.18,0.0,0.0,1.0,1.0,0.0,3.29,2.82,0.71,0.18,54.44,1.0,0.0,0.18,1.18,4.01,3.47,2.0,0.0,2.82,1.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.22,1.17,7.39,0.34,0.39,19.54,2.0,0.0,2.39,1.0,0.77,0.39,1.0,0.0,2.0,1.0,0.0,2.22,0.0,0
2.26,7.29,1.0,1.61,0.65,0.32,1.32,1.0,0.0,6.78,6.78,1.14,0.0,29.39,1.0,0.68,3.23,1.32,1.27,0.0,1.0,0.0,3.94,0.88,0.0,1.32,0.0,0
0.68,0.0,1.0,0.34,0.0,0.0,1.0,1.0,0.66,0.0,5.3,0.51,0.34,25.56,1.66,0.0,1.66,1.34,1.43,0.34,1.34,0.0,1.34,1.0,0.0,2.66,0.0,0
1.79,0.0,1.89,0.11,0.0,0.42,1.89,1.0,0.0,0.89,2.0,0.6,0.89,32.9,1.11,0.0,1.79,1.89,1.95,1.0,1.89,0.0,3.79,1.0,0.0,2.89,0.0,0
0.0,11.97,1.0,0.0,0.0,2.85,1.0,1.0,0.0,0.86,2.15,3.47,0.0,25.8,2.43,1.0,1.14,1.86,2.32,0.0,0.43,0.0,1.57,1.0,0.0,2.0,0.0,0
0.0,0.81,1.0,0.19,0.0,3.43,1.0,1.0,0.0,0.95,3.43,4.17,0.0,16.41,0.38,1.62,2.34,0.19,2.56,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.67,1.0,0.33,0.0,0.0,1.0,1.0,0.33,0.0,0.33,4.14,0.0,32.63,2.96,5.39,0.33,1.0,1.67,1.35,0.33,0.0,1.65,1.0,0.0,1.33,0.67,0
0.0,0.0,1.0,0.77,0.0,3.84,1.77,1.0,2.54,1.0,4.23,0.68,0.77,58.29,2.77,0.77,10.99,1.0,3.54,1.54,1.0,0.0,5.84,0.66,0.0,2.23,1.0,0
0.0,0.0,1.0,0.61,0.0,0.39,1.0,1.0,2.93,1.55,0.61,1.01,0.0,88.41,4.39,0.0,1.77,1.0,1.32,0.39,2.0,0.0,4.0,0.81,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.25,7.0,1.63,0.75,3.51,4.0,0.0,3.0,1.25,2.32,0.0,1.0,0.0,2.25,1.0,0.0,1.5,0.0,0
1.95,0.97,1.0,2.43,1.46,1.95,1.49,3.43,10.74,27.76,62.82,1.06,0.0,47.24,2.03,0.97,28.76,4.41,2.31,0.0,2.05,0.0,5.87,0.78,0.0,3.0,0.49,1
0.0,0.0,1.0,0.0,0.0,5.25,1.0,1.0,1.75,2.0,5.0,1.17,0.0,63.5,2.13,0.13,0.0,1.25,1.7,0.87,1.0,0.0,1.0,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,2.0,1.0,1.66,1.17,0.85,1.17,0.0,6.79,3.49,0.34,1.0,1.17,1.07,1.0,1.83,0.0,1.51,0.92,0.0,2.83,0.0,0
0.0,0.0,1.41,0.0,0.0,0.59,3.78,1.0,2.41,1.18,0.0,0.55,1.78,29.61,3.18,0.0,0.82,1.0,3.78,2.0,3.18,0.59,1.41,1.0,0.0,2.0,0.0,0
4.0,0.88,1.0,4.44,1.33,4.0,2.56,3.21,9.84,25.19,58.13,0.59,0.56,72.44,1.56,0.88,26.19,4.09,4.49,0.56,0.56,0.0,5.98,0.8,0.0,1.88,0.44,1
0.0,0.0,1.0,6.05,4.2,0.0,2.0,1.0,3.0,5.68,25.36,0.19,0.0,85.07,1.16,0.0,3.0,3.52,3.15,0.16,0.16,0.0,3.16,0.72,0.0,2.84,2.52,1
0.0,1.39,1.0,0.0,0.0,1.53,1.0,1.0,0.0,3.47,13.25,0.54,0.31,50.03,2.0,0.0,1.92,1.69,3.6,0.69,1.0,0.0,5.47,0.7,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,4.89,2.0,1.0,0.03,0.0,6.92,0.53,1.95,0.0,2.97,0.0,4.89,1.03,2.55,0.0,1.0,0.0,2.97,1.0,0.0,1.03,0.97,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.58,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.88,0.88,2.12,1.44,1.31,2.19,4.94,0.74,0.88,37.19,3.31,0.0,7.25,1.44,2.11,0.56,4.81,1.12,4.19,0.87,0.0,1.56,0.88,0
4.49,0.0,1.75,0.0,10.47,1.01,3.24,1.0,0.75,0.0,7.75,0.54,1.0,0.0,2.01,0.0,1.76,1.0,5.54,0.0,1.0,0.0,5.74,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,1.0,0.0,0.22,1.0,1.0,0.78,1.12,4.81,1.27,0.0,96.87,4.33,0.0,2.57,1.0,2.83,0.22,1.78,0.0,2.78,1.0,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,1.0,1.37,0.31,16.25,1.35,0.0,2.19,4.44,0.31,8.81,1.31,0.31,0.0,1.69,0.0,3.25,0.9,0.0,2.31,0.31,0
0.0,0.0,1.0,0.23,0.0,0.94,1.0,1.0,0.0,1.53,5.06,1.31,0.0,61.74,1.23,0.0,0.0,1.77,2.14,0.23,1.0,0.0,1.23,1.0,0.0,1.23,0.77,0
0.0,0.0,1.0,1.0,0.0,0.0,1.36,1.0,4.93,2.86,5.65,0.85,0.36,95.35,3.93,0.0,1.36,1.0,1.89,0.0,2.29,0.0,2.64,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.66,0.34,1.72,1.61,0.66,0.0,4.0,15.08,2.03,1.0,16.7,16.08,2.31,0.0,1.66,1.0,0.0,1.69,0.0,0
0.45,0.0,1.0,0.0,0.0,0.0,1.45,1.0,1.89,1.78,1.89,0.63,0.45,33.39,5.0,0.0,2.66,1.0,2.94,1.11,1.55,0.0,2.45,1.0,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,0.0,4.09,1.0,1.0,0.32,0.68,2.04,2.42,0.0,0.0,1.96,0.0,0.0,1.68,1.68,1.0,1.64,0.0,1.32,1.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.94,0.0,0.25,1.94,1.0,4.87,4.75,14.25,0.18,0.13,74.1,3.0,0.0,16.87,1.94,3.57,0.0,0.19,0.0,11.31,0.69,0.0,3.0,0.94,1
0.0,1.3,1.0,0.35,0.7,3.52,2.06,1.0,0.0,3.24,11.43,0.45,0.35,58.28,1.65,0.0,1.0,2.0,4.39,1.7,2.41,0.35,5.24,0.72,0.0,1.65,0.0,0
0.0,0.0,1.0,3.95,0.0,0.0,1.0,1.0,0.7,3.95,10.52,1.39,0.0,21.6,1.0,0.0,0.7,2.0,0.53,0.0,0.23,0.0,1.7,0.94,0.0,1.23,0.46,0
0.0,0.0,1.0,0.97,0.0,0.97,1.0,1.0,0.0,5.07,18.24,0.65,0.0,85.69,1.97,0.0,7.73,1.1,8.95,1.0,1.0,0.0,1.97,1.0,0.0,2.93,0.07,0
0.0,3.46,1.0,0.84,0.0,0.82,1.0,1.0,0.84,0.0,0.84,2.42,0.0,83.53,6.18,0.16,1.16,1.0,1.31,0.0,0.84,0.0,2.84,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,1.0,0.0,0.0,4.05,1.68,0.41,0.0,2.0,1.77,2.05,1.59,1.35,0.0,1.59,0.0,1.41,1.0,0.0,1.59,0.41,0
0.53,0.0,1.0,1.4,0.0,0.47,2.0,1.0,9.06,9.6,17.45,0.21,0.53,83.39,4.53,0.93,7.53,2.4,2.81,0.0,1.0,0.0,3.93,1.0,0.0,2.53,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,1.0,0.0,3.71,1.04,0.0,45.77,3.37,0.0,1.0,1.54,2.01,0.0,2.0,0.0,2.46,1.0,0.0,2.54,0.0,0
0.0,0.0,1.0,0.0,0.99,0.01,1.99,1.0,0.01,2.96,7.88,0.3,0.99,49.26,2.04,0.0,2.97,1.0,1.6,0.99,1.01,0.0,1.99,1.0,0.0,1.03,0.0,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6,3.0,1.92,0.0,0.0,2.4,2.4,2.8,0.6,2.08,1.0,0.6,0.0,1.0,1.0,0.0,3.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.38,0.38,4.14,0.7,0.0,10.67,2.0,3.43,0.62,2.38,1.72,0.0,1.62,0.0,2.76,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,4.78,0.0,0.0,1.0,1.0,1.56,5.5,15.41,0.65,0.0,37.66,1.72,0.0,1.56,1.28,2.08,0.0,1.0,0.0,2.56,0.57,0.0,2.72,1.28,0
0.0,0.57,1.0,0.0,0.0,0.0,2.0,3.87,2.3,2.15,7.15,0.35,0.0,64.37,2.43,2.3,3.0,1.57,1.99,0.0,1.0,0.0,2.43,1.0,0.0,2.85,0.0,0
0.0,0.0,1.68,0.0,0.0,3.55,1.68,1.0,0.0,0.0,5.65,1.09,1.23,0.0,2.55,0.0,6.32,1.23,2.67,0.68,2.58,0.45,2.0,1.0,0.0,2.45,0.77,0
0.0,0.0,1.0,0.0,0.0,4.58,1.43,1.0,1.14,0.57,2.86,1.04,1.0,14.24,3.86,0.43,1.29,1.57,2.29,0.43,1.43,0.0,2.43,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.18,1.0,1.0,0.82,4.26,0.87,0.0,31.46,2.55,0.0,1.18,1.0,1.82,0.0,1.37,0.0,2.18,0.59,0.0,2.63,0.82,0
2.06,0.0,1.34,0.0,4.8,2.63,2.03,1.0,0.34,0.0,7.34,0.74,1.0,0.0,2.31,0.0,4.94,1.0,3.93,0.0,1.0,0.0,3.72,1.0,0.0,1.34,0.66,0
0.0,1.05,1.0,0.26,0.26,0.0,1.0,1.53,0.0,1.79,9.26,0.47,0.0,21.07,1.0,0.26,1.53,2.0,1.35,1.0,0.74,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,1.83,1.08,1.08,0.25,0.92,1.08,1.0,1.08,3.25,2.41,0.81,0.0,17.81,1.08,0.25,2.33,1.33,5.21,1.83,3.75,0.0,2.42,0.99,0.0,2.0,0.25,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.47,1.47,2.36,1.47,1.12,0.94,83.97,3.59,0.0,1.47,1.47,1.35,0.0,1.53,0.0,2.53,0.76,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,1.05,1.05,1.0,0.95,1.05,4.05,1.15,0.0,59.02,1.95,0.1,1.95,1.05,5.01,1.0,1.0,0.0,2.1,0.98,0.0,2.95,0.0,0
1.51,0.0,1.0,1.51,0.0,1.51,1.76,1.0,0.38,3.73,8.84,0.35,0.38,72.28,1.38,0.0,0.38,1.0,3.06,1.0,1.0,0.0,1.38,1.0,0.0,1.0,0.0,0
2.0,0.0,1.55,0.45,0.0,0.0,1.55,1.0,0.0,0.55,2.0,0.4,1.0,47.46,1.0,0.0,1.55,2.0,2.22,1.0,2.0,0.0,3.1,1.0,0.0,2.55,0.0,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.41,8.32,0.56,0.0,58.99,1.41,0.0,0.41,1.41,4.22,2.77,1.59,0.0,4.64,0.82,0.0,2.59,0.0,0
0.0,0.0,1.0,0.77,0.38,3.7,2.91,1.77,0.77,0.62,9.12,1.6,0.0,0.0,1.38,0.0,1.15,2.0,1.54,0.62,1.0,0.0,2.15,0.9,0.0,1.0,1.53,0
0.0,0.0,1.0,0.0,0.63,1.75,2.0,1.0,1.25,1.5,5.37,0.56,0.0,12.36,1.63,0.0,4.38,1.0,2.02,0.37,0.37,0.0,6.25,0.73,0.0,2.37,0.0,0
1.93,0.0,1.0,0.96,0.0,1.93,1.96,1.96,4.82,2.89,3.89,0.34,1.93,74.29,2.0,0.0,3.86,1.96,2.44,0.07,1.0,0.0,1.96,1.0,0.0,1.07,0.0,0
1.05,0.0,1.0,0.53,0.0,1.89,1.47,1.0,0.95,0.0,1.05,0.89,1.0,39.48,1.47,0.47,1.0,1.53,2.97,1.95,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,1.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.87,0.13,0.0,5.73,1.87,1.0,6.07,2.6,0.27,1.01,0.87,66.19,2.0,0.87,1.73,1.0,2.55,1.0,1.0,0.0,1.13,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,2.97,0.0,0.0,1.99,1.0,6.94,5.94,0.99,0.25,0.99,78.21,2.02,0.0,10.89,1.0,3.48,1.0,1.02,0.0,3.98,0.75,0.0,2.99,0.99,1
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.0,0.77,0.94,4.51,1.27,0.0,93.67,4.06,0.0,1.7,1.23,1.07,0.0,1.77,0.0,3.47,1.0,0.0,2.23,0.0,0
1.61,0.0,1.0,3.78,0.0,3.22,2.0,2.56,16.59,29.4,58.16,0.38,1.22,88.25,2.22,2.0,27.25,2.0,4.71,0.0,0.61,0.0,10.64,0.68,0.39,2.39,2.0,1
0.0,0.0,1.43,0.0,0.0,0.0,1.43,1.0,1.86,0.57,3.42,0.61,0.0,15.95,2.0,5.13,0.86,2.14,2.81,0.86,1.43,0.0,3.14,1.0,0.0,2.57,0.0,0
1.44,0.0,1.24,0.0,4.88,0.0,1.72,1.0,7.84,1.52,5.72,0.3,0.24,70.72,1.76,10.65,3.28,1.0,4.56,0.0,1.0,0.0,3.96,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.46,1.0,1.0,1.41,0.0,2.17,0.83,0.59,0.0,4.83,0.88,1.59,1.0,2.58,1.76,2.29,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.16,0.0,0.92,1.92,1.0,5.6,0.08,3.0,0.35,0.92,96.93,2.0,0.92,17.47,1.0,3.35,1.0,1.08,0.0,4.84,0.61,0.0,2.08,1.0,0
3.33,0.0,1.0,2.33,0.0,0.67,2.0,3.0,14.0,27.33,48.65,0.18,0.0,93.33,2.0,4.67,49.65,3.67,3.72,0.33,1.0,0.0,17.66,0.66,0.0,2.67,1.33,1
0.0,0.0,1.0,0.32,0.0,0.0,1.0,1.0,1.0,0.0,5.75,0.59,0.68,32.08,5.68,0.68,0.32,1.0,2.74,0.0,3.0,0.0,1.64,1.0,0.0,1.68,0.68,0
0.0,0.18,1.0,0.0,0.0,4.12,1.0,1.0,0.82,0.0,0.0,3.53,0.0,0.0,4.94,1.06,0.18,0.82,0.18,0.18,1.65,0.0,1.82,1.0,0.0,3.18,0.0,0
0.0,0.77,1.0,0.61,0.0,2.84,1.0,1.0,0.39,1.16,0.61,0.87,6.14,4.25,2.23,0.0,2.0,1.0,2.42,1.39,8.91,0.0,2.0,1.0,0.0,2.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.78,0.0,10.83,1.0,0.0,0.45,2.0,1.51,0.23,1.0,0.0,2.55,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.53,0.0,2.3,2.23,1.0,0.0,7.66,1.0,0.49,0.0,76.56,2.0,0.0,4.3,1.0,0.23,0.23,10.06,1.23,1.23,1.0,0.0,1.23,0.0,0
0.0,0.0,1.72,9.33,2.15,0.0,1.72,1.0,1.44,4.87,22.23,0.38,0.0,83.69,2.28,2.44,4.31,4.44,8.51,0.0,1.0,0.0,5.31,0.9,0.0,2.0,2.15,0
0.11,0.11,1.0,1.0,0.0,0.0,2.0,1.22,0.0,2.39,4.28,0.38,0.0,58.9,2.0,0.94,5.83,1.06,4.7,0.0,1.94,0.0,3.39,0.98,0.0,2.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,1.0,0.58,1.42,3.54,1.32,0.0,42.51,3.87,0.71,0.29,2.42,1.13,0.0,1.29,0.0,1.29,1.0,0.0,2.0,0.0,0
0.0,1.17,0.39,0.0,0.0,0.0,0.39,1.0,0.0,41.51,0.0,1.53,0.0,0.0,0.0,2.73,0.78,0.0,4.94,4.29,0.39,0.0,2.0,0.81,0.0,3.39,0.61,0
0.0,0.73,1.0,2.19,0.0,6.54,1.27,3.19,0.27,3.28,4.37,3.26,0.27,22.14,0.55,2.18,3.55,0.55,1.98,1.0,1.27,0.0,2.73,0.86,0.0,2.0,0.0,0
3.1,0.0,1.52,0.0,7.72,0.0,3.52,1.0,1.48,0.0,6.07,0.21,1.0,0.0,1.48,0.0,0.52,1.48,4.34,0.48,1.0,0.0,4.58,1.0,0.0,2.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,1.0,0.01,5.91,12.82,0.3,0.0,82.76,1.03,0.0,0.0,1.0,2.3,1.0,1.01,0.0,1.0,1.0,0.0,1.01,0.0,0
0.0,2.0,1.0,0.5,0.5,0.5,1.0,2.0,0.5,2.5,7.0,0.76,0.0,70.01,1.5,0.5,2.5,1.5,3.6,1.0,0.5,0.0,2.5,1.0,0.0,2.0,0.0,0
0.77,0.0,1.0,0.77,0.0,0.77,1.38,1.0,1.0,0.81,5.23,0.48,0.19,32.8,2.0,7.27,0.19,2.62,3.59,0.19,1.0,0.0,3.62,1.0,0.0,2.62,0.0,0
0.0,0.0,1.23,1.77,0.0,2.31,2.0,1.23,0.69,8.17,3.29,0.27,0.0,92.23,2.23,0.0,6.6,1.23,0.7,0.0,8.71,0.77,2.6,0.97,0.0,1.46,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.36,1.0,1.0,0.0,1.0,1.48,0.0,100.0,5.64,0.0,1.36,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
1.04,0.0,1.52,0.0,0.0,0.0,1.52,1.0,0.0,0.52,2.48,0.48,1.0,12.96,1.48,0.0,1.52,1.52,1.04,0.52,2.48,0.0,3.04,1.0,0.0,2.04,0.0,0
0.0,15.52,1.0,0.0,0.0,3.7,1.0,1.0,2.09,2.09,5.21,3.94,0.0,22.95,2.0,1.0,1.48,1.0,2.48,0.0,0.0,0.0,2.26,0.91,0.0,1.74,0.26,0
0.0,0.0,1.0,1.0,0.0,3.42,1.0,1.0,0.0,0.58,2.77,2.62,0.0,95.16,2.0,0.39,0.39,1.0,1.66,0.81,1.0,0.0,2.0,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.77,0.0,2.77,1.0,1.77,0.46,4.46,0.36,0.77,12.99,2.23,0.0,0.46,2.0,2.0,0.77,1.0,0.0,1.77,1.0,0.0,2.0,0.77,0
0.0,0.7,1.0,0.0,0.0,0.7,1.0,1.0,0.83,1.65,8.25,1.26,0.0,66.86,1.83,0.52,1.17,1.0,2.34,0.17,0.83,0.0,2.17,1.0,0.0,2.17,0.0,0
0.0,9.29,1.0,0.0,0.0,2.21,1.0,1.0,0.56,0.0,8.36,2.59,0.0,0.0,1.44,0.44,2.0,2.67,1.61,0.0,0.0,0.0,2.0,1.0,0.0,2.56,0.0,0
0.0,0.0,1.0,0.3,0.0,3.49,1.0,1.0,0.3,0.0,3.79,1.44,1.7,30.18,2.6,2.09,2.7,1.0,4.92,4.19,2.7,0.0,2.3,1.0,0.0,1.3,0.0,0
0.6,0.0,1.0,1.21,1.21,2.42,2.81,1.6,0.4,3.81,11.21,0.49,1.21,82.81,1.4,0.0,0.4,1.6,2.57,0.6,1.0,0.0,2.0,0.7,0.0,2.6,1.21,0
0.0,0.0,1.0,0.0,0.0,1.84,2.0,1.0,2.0,0.0,0.0,1.07,1.54,0.0,3.62,0.46,3.16,1.0,1.88,1.38,3.08,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.4,1.4,2.59,4.41,0.43,0.8,43.12,2.0,5.42,0.8,2.6,2.76,0.0,1.0,0.0,3.2,0.8,0.0,2.2,0.4,0
0.0,0.0,1.0,2.16,0.0,1.67,1.84,1.0,3.51,1.84,8.02,0.65,0.0,83.76,1.16,2.51,3.35,1.0,4.95,1.0,1.16,0.0,2.16,0.95,0.0,2.16,1.0,0
0.0,0.3,1.0,4.9,3.5,0.0,1.7,1.0,2.1,4.2,18.18,1.31,0.0,62.94,0.7,1.8,2.4,2.8,2.64,0.3,0.0,0.0,2.4,0.77,0.0,3.3,2.1,0
0.0,0.1,1.0,0.95,0.0,0.0,1.95,1.0,0.95,0.0,0.95,1.13,0.0,95.1,4.76,2.3,1.9,0.95,3.47,2.01,2.85,0.0,2.95,1.0,0.0,1.1,0.0,0
0.0,0.0,1.0,1.0,0.61,3.04,2.61,1.0,0.7,0.0,1.61,0.87,0.3,79.64,3.78,0.0,1.7,1.3,2.22,0.91,3.61,0.3,2.7,1.0,0.0,1.0,0.0,0
0.0,0.98,1.0,0.12,0.09,1.96,1.02,1.0,0.05,2.07,2.42,1.36,0.0,17.3,1.0,0.0,5.95,1.05,3.66,1.96,3.93,0.0,2.02,0.99,0.0,2.02,0.05,0
0.0,0.0,1.0,0.0,0.0,4.6,1.0,1.0,2.08,0.0,1.38,2.62,0.0,0.0,4.62,0.0,0.92,1.46,1.86,0.46,1.0,0.0,2.0,1.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.39,0.39,1.39,1.0,0.79,4.24,17.12,0.3,0.0,46.65,1.39,0.0,2.76,2.82,1.83,0.61,0.61,0.0,3.37,0.83,0.0,1.39,1.21,0
