CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,4.98,0.0,0.02,1.0,1.0,23.91,4.98,4.99,0.09,0.0,93.64,2.99,51.8,21.92,1.0,9.93,0.0,0.0,0.0,2.99,1.0,0.0,2.0,0.0,1
0.0,0.0,1.72,0.0,0.0,0.0,2.44,1.0,0.0,4.0,5.88,0.4,0.72,50.0,1.0,0.0,4.32,1.0,5.74,2.56,1.28,0.0,3.0,1.0,0.0,1.56,0.0,0
0.0,0.93,1.0,0.0,0.14,0.0,1.07,1.07,0.14,0.29,0.43,3.73,0.0,5.38,0.36,1.86,1.14,0.14,1.07,0.93,1.0,0.0,1.22,1.0,0.0,3.0,0.07,0
0.0,0.76,1.0,0.0,0.0,10.84,1.0,1.0,0.0,0.0,1.68,3.88,0.24,0.0,1.2,2.28,2.48,0.24,2.9,2.28,1.0,0.0,2.76,1.0,0.0,2.76,0.0,0
0.71,0.0,1.0,0.0,0.0,2.86,5.57,1.71,5.71,0.71,5.57,0.27,2.0,54.2,3.71,0.0,1.72,1.71,2.37,0.71,1.0,0.0,2.29,1.0,0.0,1.57,0.0,0
0.0,2.15,1.28,0.28,0.0,3.59,1.28,1.28,0.85,1.7,1.7,2.78,0.28,18.96,1.57,2.15,1.72,1.28,2.17,1.0,0.28,0.0,3.57,0.89,0.0,2.72,0.28,0
0.0,0.0,1.0,0.0,0.0,2.97,1.0,1.0,3.25,3.25,12.28,0.73,0.59,35.76,2.0,0.41,2.37,1.0,2.11,0.0,0.59,0.0,3.0,0.86,0.0,1.59,1.0,0
0.0,5.59,1.0,0.79,0.0,1.07,1.0,1.0,0.79,1.29,1.21,2.53,0.0,100.0,3.93,3.36,2.72,0.79,2.85,0.0,1.57,0.0,3.86,0.91,0.0,1.21,0.0,0
0.0,0.0,1.62,1.0,0.0,1.14,2.38,1.62,3.38,7.52,5.24,0.24,2.14,60.53,3.0,0.0,0.62,1.62,4.61,1.76,1.38,0.0,3.86,0.75,0.0,1.62,0.62,0
0.0,0.0,1.0,0.43,0.0,5.0,1.57,1.0,1.73,0.87,13.07,0.73,1.13,38.57,3.0,0.0,14.23,1.0,2.86,0.0,1.0,0.0,3.43,0.78,0.0,2.57,0.43,0
0.0,0.0,1.0,0.65,0.0,0.0,1.65,1.65,15.0,10.43,9.87,0.43,0.0,57.38,2.0,0.0,25.82,2.0,3.84,0.0,1.35,0.0,6.26,0.64,0.0,2.65,0.65,1
3.48,7.82,1.0,3.48,0.0,2.05,2.26,1.0,1.0,17.38,16.64,0.32,0.39,77.34,1.13,0.0,7.82,1.87,3.76,0.13,1.26,0.0,5.48,0.86,0.0,2.0,0.13,0
0.0,0.0,1.0,0.01,0.0,3.96,1.01,1.0,0.01,0.0,6.94,1.2,0.99,1.04,3.02,0.0,5.96,1.0,2.56,0.0,1.02,0.0,2.01,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.04,1.0,1.0,0.0,1.92,6.04,1.63,0.04,47.89,1.17,0.0,1.13,1.0,4.26,0.96,1.0,0.0,2.96,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.02,0.0,1.31,1.67,1.0,4.04,2.69,2.96,0.58,1.0,53.13,2.33,0.0,3.31,1.0,2.76,0.67,1.67,0.0,3.35,0.83,0.0,1.0,0.67,0
0.83,0.0,1.0,2.48,4.96,3.31,2.0,1.0,3.65,1.04,13.0,0.63,0.0,92.27,1.17,6.96,8.61,1.17,5.36,1.0,1.0,0.0,5.13,1.0,0.0,2.0,0.83,0
0.0,0.0,1.0,1.0,0.0,4.77,1.95,1.0,6.95,2.05,0.0,0.83,0.09,75.72,2.09,4.91,1.0,1.0,4.02,1.95,1.0,0.0,1.05,1.0,0.0,1.09,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.71,0.75,0.0,59.88,2.88,0.88,1.0,1.0,2.07,0.88,1.0,0.0,1.36,1.0,0.0,2.76,0.0,0
1.93,0.0,1.0,0.96,0.0,0.0,1.96,1.0,2.93,1.93,5.82,0.3,0.0,60.74,3.0,0.0,1.93,1.0,2.03,0.0,1.0,0.0,3.89,1.0,0.0,2.04,0.0,0
1.03,0.0,1.0,0.52,0.0,0.48,1.52,1.0,1.55,5.39,12.29,0.42,0.0,75.1,2.03,0.0,3.94,1.48,1.87,0.0,1.0,0.0,4.97,0.76,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.46,0.27,1.0,1.0,1.73,0.0,1.46,1.5,0.0,0.0,6.46,0.0,0.27,1.0,0.36,0.0,1.27,0.0,2.46,1.0,0.0,3.0,0.0,0
4.11,8.23,1.0,3.67,0.0,1.33,2.11,1.44,2.0,20.11,20.77,0.22,0.0,89.0,1.0,0.33,10.99,2.22,4.12,0.0,1.0,0.0,6.44,0.8,0.0,2.11,0.22,1
0.0,0.0,1.0,0.0,0.0,1.32,1.0,1.0,0.0,0.88,21.69,0.78,0.0,21.99,1.0,1.12,15.57,1.56,1.91,0.44,1.0,0.0,2.44,1.0,0.0,1.44,0.0,0
2.34,17.96,1.0,0.47,0.0,4.0,1.94,2.87,4.68,9.83,18.51,2.19,0.0,41.66,1.0,1.94,14.77,2.4,4.05,0.0,0.47,0.0,7.87,0.59,0.0,2.47,0.94,1
0.0,0.0,1.0,0.57,0.0,0.57,1.0,1.0,1.15,1.43,24.17,0.28,1.15,68.76,1.57,1.28,10.66,1.43,2.5,0.0,1.0,0.0,4.85,0.71,0.0,2.43,0.43,1
2.0,0.0,2.71,0.43,0.72,6.84,5.42,1.72,2.59,0.0,2.59,0.41,5.13,11.73,2.0,0.72,6.99,1.14,6.76,2.57,1.86,0.0,3.0,1.0,0.0,1.14,0.14,0
0.3,0.0,1.0,3.11,2.11,0.0,1.0,1.7,1.89,5.19,15.24,0.21,0.7,88.79,5.11,0.3,15.77,1.7,2.06,0.3,1.0,0.0,5.4,0.81,0.0,2.4,1.0,1
0.0,0.16,1.0,0.0,0.0,4.37,1.0,1.0,0.0,0.16,6.37,1.15,0.84,7.89,1.84,0.0,3.68,1.16,2.36,0.16,1.0,0.0,2.84,1.0,0.0,2.16,0.84,0
1.51,0.0,1.0,1.24,0.0,0.73,2.0,1.0,2.27,2.0,6.24,0.34,0.0,65.91,2.51,0.24,1.51,1.49,2.28,0.0,0.76,0.0,3.51,1.0,0.0,2.24,0.0,0
0.0,0.02,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,53.94,0.12,0.0,93.9,1.0,3.0,24.98,2.0,3.17,0.0,1.0,0.0,6.0,0.67,0.0,3.0,1.0,1
0.69,0.0,1.69,0.0,0.0,0.31,2.0,2.0,2.69,3.43,4.0,0.39,1.0,41.13,4.06,0.31,9.89,2.0,3.64,0.63,1.0,0.0,4.63,0.84,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,1.0,2.66,5.31,15.85,0.47,0.11,75.25,1.23,0.0,6.0,2.77,2.2,0.89,1.0,0.0,2.89,1.0,0.0,2.77,1.89,1
1.8,0.0,2.8,0.0,0.0,7.2,5.5,1.0,1.1,0.0,0.9,0.52,5.4,0.0,2.3,0.0,7.2,1.0,6.8,2.7,2.0,0.0,2.9,1.0,0.0,1.1,0.0,0
0.97,1.03,1.0,1.0,0.0,1.0,2.0,4.0,0.97,9.55,19.19,0.26,1.0,75.64,2.45,0.52,10.64,2.0,3.33,0.0,0.0,0.0,5.06,0.85,0.0,2.03,0.52,1
0.0,0.0,1.0,1.02,0.73,4.27,1.15,1.0,0.44,0.88,8.07,1.94,0.85,13.16,1.85,0.0,2.15,1.44,3.39,2.56,0.85,0.0,2.15,0.95,0.0,2.15,0.44,0
0.0,0.0,1.7,0.0,0.0,1.8,1.7,1.0,0.7,1.7,5.8,0.96,0.0,47.58,2.4,0.0,1.4,1.3,1.56,0.3,1.0,0.0,1.7,1.0,0.0,1.7,0.0,0
0.97,0.11,1.0,1.0,0.03,0.0,1.97,1.05,38.9,1.08,11.95,0.05,0.0,97.51,1.0,17.53,4.95,2.0,10.57,0.03,0.0,0.0,5.92,0.84,0.0,1.0,0.97,1
0.93,2.07,1.0,1.86,0.0,1.0,1.93,2.86,1.86,4.93,3.86,0.29,0.0,76.81,1.93,0.0,3.07,1.93,3.05,1.0,1.07,0.0,2.93,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.28,0.0,2.87,1.0,1.0,0.28,0.0,5.31,1.26,0.72,28.14,2.84,0.0,3.87,1.0,2.13,0.0,1.28,0.0,2.28,1.0,0.0,1.72,0.72,0
0.0,0.0,1.0,1.45,0.0,0.83,1.72,1.0,5.07,14.32,48.74,0.49,0.0,81.15,1.0,0.72,32.15,1.72,3.79,0.28,0.28,0.0,10.97,0.64,0.0,2.72,0.72,1
0.0,0.0,1.0,0.11,0.0,0.89,1.89,2.78,0.11,4.44,16.98,0.36,0.0,60.95,1.34,0.89,12.54,1.89,3.48,0.0,0.34,0.0,4.78,0.64,0.0,2.89,0.89,1
0.0,1.81,1.0,0.0,0.0,1.56,1.0,1.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,4.42,1.19,0.0,2.61,1.81,0.19,0.0,1.19,1.0,0.0,2.0,0.0,0
0.0,17.0,1.0,0.0,0.53,0.47,1.53,1.0,0.0,1.58,4.7,1.03,0.53,26.4,1.53,0.47,2.64,1.0,1.14,0.53,0.53,0.0,3.42,0.72,0.0,1.94,0.47,0
0.99,0.44,1.0,0.99,3.95,1.0,1.99,1.0,0.0,0.0,3.96,0.57,0.0,59.27,1.0,0.01,1.98,1.0,2.97,0.0,0.99,0.0,4.01,0.99,0.0,3.0,0.01,0
0.0,0.39,1.0,0.61,0.0,1.16,1.0,1.0,0.61,0.77,2.54,1.52,0.0,74.14,3.46,2.46,1.0,1.0,3.06,0.0,1.61,0.0,3.0,0.87,0.0,2.39,0.39,0
0.0,0.0,2.8,4.51,0.0,11.82,7.41,1.2,2.7,5.0,1.87,0.43,4.51,62.31,2.8,0.1,4.98,1.1,6.08,0.9,0.9,0.0,1.39,0.96,0.0,1.2,0.1,0
0.03,0.0,1.03,0.0,0.0,0.14,1.09,1.0,1.0,0.0,0.02,3.28,0.1,0.0,3.97,0.0,0.14,1.0,0.13,0.05,1.02,0.0,1.03,1.0,0.0,2.97,0.0,0
0.0,0.4,1.0,0.0,0.0,0.13,1.0,1.0,0.0,0.87,1.73,1.65,0.0,0.0,0.87,0.13,1.13,0.87,3.25,2.6,0.87,0.0,1.13,1.0,0.0,1.13,0.87,0
0.0,19.74,1.0,0.0,0.0,0.55,1.45,1.0,0.45,0.9,1.45,1.32,0.0,14.91,1.9,0.55,1.36,1.0,1.83,0.45,0.45,0.0,3.19,0.67,0.0,2.1,0.55,0
0.0,0.0,1.09,0.0,0.0,0.0,1.19,1.0,0.0,4.0,5.19,0.76,0.09,59.07,2.81,0.91,1.46,1.0,2.22,1.09,1.0,0.0,1.19,1.0,0.0,2.81,0.0,0
0.0,0.0,1.48,0.0,0.0,2.61,1.48,1.0,1.0,2.52,4.91,0.28,3.13,40.86,2.48,0.0,3.57,1.0,2.75,0.52,1.0,0.0,3.04,0.74,0.0,2.52,0.0,1
0.0,0.0,1.0,0.0,0.0,4.45,1.0,1.0,0.0,0.55,3.82,1.9,0.0,13.71,1.73,0.0,1.73,1.73,2.64,0.27,1.73,0.0,3.0,0.76,0.0,2.0,0.0,0
0.0,0.0,1.0,2.31,0.0,1.15,2.54,1.0,3.08,11.56,4.69,0.35,1.0,57.02,2.77,0.0,7.31,1.77,4.64,1.54,2.54,0.0,3.77,1.0,0.0,1.77,1.77,0
0.0,0.0,1.0,2.85,2.85,0.0,1.95,1.0,0.0,0.25,4.1,0.5,0.0,66.0,4.0,0.0,0.2,1.0,2.73,1.0,1.0,0.0,4.8,0.81,0.0,2.05,0.0,0
0.0,0.0,1.0,0.16,0.0,1.63,1.0,1.0,1.47,0.32,3.31,2.66,0.0,14.04,4.68,0.0,4.79,1.0,0.51,0.0,1.84,0.0,1.47,0.92,0.0,2.84,0.16,0
0.0,0.0,1.0,0.0,0.0,1.32,1.66,1.0,0.0,2.32,21.9,0.4,0.0,42.15,1.66,0.68,3.05,2.0,2.46,0.34,1.0,0.0,4.98,0.89,0.0,2.68,0.0,0
0.74,0.0,1.0,1.26,1.37,1.89,1.63,1.37,0.0,2.0,7.85,0.59,0.0,45.14,1.0,0.0,2.11,1.37,5.45,1.26,0.63,0.0,3.37,1.0,0.0,2.26,0.63,0
0.0,0.0,1.0,0.75,0.0,1.02,1.0,1.0,0.75,0.0,2.53,1.54,0.25,74.51,4.24,2.98,2.02,1.0,2.89,0.0,1.75,0.0,3.0,1.0,0.0,1.75,0.0,0
0.0,0.31,1.0,0.9,0.0,1.1,1.0,1.0,2.69,1.79,0.0,1.17,0.0,49.27,2.79,1.9,4.48,1.0,2.99,1.79,1.79,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.33,1.0,0.0,0.0,4.56,1.22,1.11,0.55,0.11,4.89,1.39,1.89,7.87,2.11,2.78,2.67,1.11,5.96,5.45,2.78,0.0,2.22,0.97,0.0,2.78,0.0,0
0.0,1.37,0.46,0.0,0.0,0.46,0.46,1.0,0.0,0.0,0.0,5.57,0.0,0.0,1.09,0.46,0.91,0.54,0.76,0.0,0.0,0.0,1.46,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.12,0.0,7.01,2.0,1.0,0.12,0.0,3.63,1.38,0.88,12.43,5.0,0.88,2.88,1.0,3.63,0.88,2.12,0.0,3.0,1.0,0.0,1.0,0.12,0
0.0,13.3,1.0,0.0,0.0,4.58,1.0,1.0,0.0,0.0,4.58,2.87,0.58,0.0,1.58,0.42,2.83,1.0,3.4,1.75,0.58,0.0,3.66,0.86,0.0,2.0,0.0,0
0.0,0.0,1.0,0.75,0.0,3.99,1.25,1.25,3.49,1.49,16.7,0.79,0.25,66.48,2.75,0.25,22.22,1.25,3.56,0.51,1.0,0.0,4.51,0.5,0.0,2.51,0.75,1
0.0,0.0,1.0,0.0,0.26,6.41,2.79,1.0,0.0,0.26,3.47,1.22,1.0,13.24,4.21,0.74,2.74,1.0,4.53,1.26,2.53,0.0,2.47,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.4,0.0,6.19,1.0,1.0,0.0,0.0,6.6,0.95,2.99,6.37,3.19,0.4,2.81,1.0,1.95,0.4,1.8,0.0,3.0,1.0,0.0,1.4,0.6,0
0.0,0.98,1.0,0.0,0.0,2.96,1.51,2.02,0.0,2.55,9.7,2.01,0.0,28.58,0.51,1.0,7.63,1.02,2.42,0.49,0.49,0.0,3.53,0.8,0.0,2.51,0.51,0
1.93,0.03,1.0,0.97,0.0,0.97,2.0,4.07,2.07,7.83,12.83,0.29,0.97,71.14,3.93,0.14,5.9,2.0,3.01,0.0,0.03,0.0,2.97,1.0,0.0,1.03,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,0.71,1.18,3.94,1.04,0.0,87.93,4.12,0.0,1.0,1.0,1.91,0.0,1.71,0.0,3.29,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.55,1.9,1.0,1.36,2.71,4.74,1.23,0.55,31.67,3.64,0.45,3.55,1.0,2.86,0.0,1.0,0.0,1.55,1.0,0.0,1.55,0.0,0
4.32,1.73,1.0,0.86,0.0,3.59,2.73,4.46,8.64,18.15,30.65,0.53,0.0,76.91,1.0,2.59,23.33,3.73,4.29,0.0,0.86,0.0,8.91,0.57,0.0,2.86,1.73,1
0.0,0.0,1.0,0.33,0.0,0.0,1.67,1.33,3.63,2.96,8.55,0.96,0.0,29.55,2.67,0.99,4.27,1.33,1.89,0.67,1.67,0.0,1.99,1.0,0.0,2.33,0.33,0
0.0,0.0,1.0,1.69,0.0,4.55,1.69,1.0,0.0,1.38,6.69,0.63,1.85,56.77,2.24,1.0,0.31,2.38,2.28,0.31,0.93,0.0,2.31,1.0,0.0,2.69,0.0,0
0.0,0.66,1.0,1.67,0.67,0.33,2.0,1.99,8.72,21.73,9.58,0.14,1.67,83.35,1.0,0.33,9.64,1.33,4.58,0.67,0.67,0.0,3.65,0.91,0.0,1.66,0.33,1
0.0,0.0,1.0,1.73,0.0,3.0,1.87,1.0,0.0,2.0,6.87,0.81,0.0,71.66,1.0,0.87,0.13,2.73,3.05,0.13,0.13,0.0,2.13,1.0,0.0,2.87,0.0,0
0.55,0.0,1.55,1.0,0.0,0.0,1.55,1.0,0.45,1.1,2.64,0.81,0.0,78.09,2.81,0.0,0.45,1.0,5.49,2.19,1.45,0.0,3.0,0.82,0.0,1.55,0.0,0
2.01,0.0,1.67,0.67,0.0,0.0,2.34,1.0,3.01,3.67,6.67,0.26,0.0,68.17,2.0,1.0,17.44,1.0,3.53,0.33,1.0,0.0,5.03,0.71,0.0,3.0,0.67,1
0.0,0.0,1.0,0.38,0.0,0.0,1.38,1.0,0.76,3.27,9.41,0.48,0.0,64.39,1.0,0.0,5.86,3.14,1.22,0.0,0.38,0.0,2.62,1.0,0.0,3.24,0.0,0
0.02,0.0,1.02,0.03,0.0,1.03,1.03,1.06,0.02,0.31,3.12,1.19,0.03,0.93,1.02,0.02,0.14,2.0,1.08,0.0,0.02,0.0,2.08,1.0,0.0,1.98,0.02,0
0.0,0.08,1.0,0.92,0.0,0.0,1.0,1.0,0.92,0.24,1.16,1.4,0.0,95.32,3.76,0.0,1.08,1.08,1.08,0.08,2.92,0.0,2.92,1.0,0.0,2.0,0.0,0
0.87,0.0,1.0,1.44,0.0,0.0,1.56,1.56,13.83,9.88,7.76,0.2,0.44,75.77,2.0,0.0,24.9,1.56,3.91,0.44,1.0,0.0,5.82,0.79,0.0,2.13,0.56,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.48,0.37,3.37,2.63,1.0,3.0,3.78,3.48,0.39,1.85,63.35,2.0,0.63,10.39,1.0,3.17,0.37,1.37,0.0,2.85,0.94,0.0,1.37,0.74,0
0.0,2.39,1.0,0.0,0.0,1.8,1.4,1.0,6.61,5.01,0.0,0.6,0.0,61.86,1.6,12.02,4.2,1.0,5.88,1.6,1.0,0.0,4.0,0.9,0.0,2.6,0.0,0
0.0,2.3,1.23,0.0,0.0,3.83,1.23,1.0,0.23,0.47,1.63,2.98,0.0,15.85,1.47,2.3,2.0,1.0,1.6,0.77,0.23,0.0,2.77,1.0,0.0,2.77,0.0,0
0.0,0.96,1.0,0.0,0.0,1.14,1.0,2.93,0.0,0.0,4.11,0.53,2.93,0.0,2.0,0.96,3.04,1.96,0.86,0.0,0.04,0.0,2.04,1.0,0.0,1.96,0.04,0
0.07,0.0,1.02,1.0,0.0,7.8,1.05,1.0,0.1,0.1,6.02,0.51,5.85,17.61,4.93,1.0,1.62,1.0,1.07,0.98,2.95,0.0,3.1,0.99,0.0,2.02,0.02,0
0.0,0.0,1.0,0.88,0.0,0.47,2.76,1.0,1.24,0.0,0.0,0.95,1.76,0.0,2.35,0.0,0.0,1.0,1.8,1.76,7.17,0.88,2.0,1.0,0.0,2.12,0.0,0
0.48,0.0,1.0,0.0,1.76,0.12,1.0,1.0,1.88,0.6,2.0,0.72,0.0,8.91,6.4,0.0,0.48,1.0,0.75,0.0,0.88,0.0,2.88,1.0,0.0,2.12,0.0,0
0.0,0.4,1.0,0.0,0.0,3.41,1.0,1.0,2.6,0.59,0.0,1.63,0.0,2.18,4.21,0.0,0.4,1.0,1.19,0.4,1.59,0.0,2.0,1.0,0.0,2.8,0.0,0
0.63,0.0,1.0,0.69,0.63,0.0,1.69,1.31,0.0,2.0,19.92,0.19,0.0,54.03,1.0,1.37,12.92,2.0,2.34,0.0,0.69,0.0,5.37,0.77,0.0,2.37,0.69,1
0.0,0.0,1.0,2.13,0.0,1.0,2.0,1.53,3.13,5.79,2.47,0.57,0.0,68.1,3.13,0.0,2.06,1.53,4.39,1.4,0.53,0.0,3.13,0.79,0.0,2.0,0.53,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,1.0,1.96,0.0,1.96,0.75,0.0,52.05,4.52,0.0,3.44,1.0,0.68,0.0,1.56,0.0,2.52,1.0,0.0,1.48,0.0,0
1.45,0.55,1.0,0.73,0.0,1.37,1.73,1.0,2.18,1.45,4.35,1.23,0.0,45.73,2.18,0.27,1.73,0.73,1.79,0.27,1.0,0.0,3.45,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.17,1.0,0.09,1.83,49.29,0.18,0.17,85.8,1.09,2.74,22.82,1.91,3.06,0.17,1.61,0.09,5.65,0.7,0.0,2.91,0.91,1
0.86,0.0,1.0,0.0,0.0,0.21,1.79,1.0,1.0,2.64,2.0,0.6,0.0,41.8,2.79,0.0,3.21,1.0,3.17,0.79,0.79,0.0,1.21,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.56,0.0,3.0,2.56,1.0,2.23,7.34,4.89,0.55,2.23,42.46,2.11,0.0,0.0,1.0,5.91,2.11,1.56,0.0,3.33,1.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.27,2.45,1.0,1.0,0.0,0.0,1.73,3.21,0.0,0.0,1.0,2.18,0.27,1.0,1.54,1.54,0.54,0.0,1.0,1.0,0.0,1.73,0.27,0
1.92,0.0,1.0,0.27,2.12,0.0,1.04,1.96,0.12,2.15,11.58,0.3,0.0,32.32,1.0,0.0,3.96,2.08,3.09,0.0,0.0,0.0,3.96,0.99,0.0,1.08,0.12,0
3.63,0.0,1.12,1.88,4.38,1.75,2.0,1.88,1.75,11.63,24.13,0.4,0.0,86.25,1.0,0.0,0.88,1.88,4.04,1.37,1.0,0.0,3.0,0.67,0.0,2.88,0.88,1
0.0,0.0,1.0,0.0,0.0,0.0,1.95,1.0,2.85,0.0,6.71,0.34,0.95,0.0,2.0,0.0,1.95,1.0,4.71,0.05,0.1,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.69,1.0,0.0,0.0,0.0,1.0,1.0,0.65,0.0,0.0,2.88,0.0,0.0,4.58,1.73,0.35,0.65,1.04,0.69,1.31,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.25,0.0,13.5,1.5,1.0,1.0,2.5,1.75,0.6,11.5,12.52,2.25,0.0,3.75,1.0,3.13,2.25,18.49,0.0,2.75,1.0,0.0,1.0,0.0,0
0.0,12.31,1.0,0.0,0.0,5.0,1.0,1.0,0.0,2.84,3.58,3.28,1.05,47.35,1.05,2.05,5.84,0.53,4.47,3.16,1.58,0.0,4.37,0.8,0.0,2.53,0.0,0
0.0,0.47,1.0,0.0,0.0,2.63,1.53,1.0,0.0,0.0,3.68,2.39,1.05,0.0,2.11,0.95,2.58,0.53,1.83,0.47,1.0,0.0,2.05,1.0,0.0,2.47,0.53,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.02,0.0,3.93,2.2,0.0,2.26,1.09,1.95,0.02,1.98,1.98,0.0,1.02,0.0,2.02,1.0,0.0,2.95,0.0,0
0.0,0.0,0.5,0.0,0.0,1.51,1.51,1.0,1.51,36.78,1.01,0.7,0.0,35.24,1.01,0.5,1.51,0.5,1.61,0.0,0.5,0.0,1.5,1.0,0.0,1.99,0.5,0
0.0,1.72,1.0,0.86,0.0,1.41,1.86,3.59,0.0,9.49,22.52,0.36,1.0,68.98,1.14,0.86,13.62,1.86,3.45,0.0,0.14,0.0,6.31,0.75,0.0,2.86,1.0,0
1.87,0.0,1.0,2.75,4.37,0.25,2.0,5.37,10.5,0.25,13.25,0.24,0.0,77.75,2.0,4.37,1.0,2.0,2.81,0.25,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.42,0.0,1.0,0.21,0.0,0.21,2.0,1.63,2.79,1.67,8.25,0.22,1.0,14.8,2.42,0.0,2.83,1.21,4.52,0.0,0.0,0.0,2.21,1.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,1.0,2.48,4.96,15.26,0.51,0.17,70.24,1.17,0.0,5.65,2.65,2.22,0.83,1.0,0.0,3.0,1.0,0.0,2.65,1.83,0
1.97,4.43,1.0,1.97,0.0,0.49,1.49,1.0,2.52,10.35,9.35,0.56,0.0,81.89,2.52,0.0,4.94,1.49,2.87,0.0,1.0,0.0,4.48,0.92,0.0,2.0,0.0,0
0.6,0.0,1.0,0.3,0.0,0.3,1.3,1.9,0.6,5.2,5.99,0.62,0.3,56.28,1.9,0.0,1.8,1.3,3.95,2.8,1.4,0.0,3.0,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.87,0.0,2.25,1.0,1.0,0.0,10.47,24.45,0.89,0.38,80.28,2.0,0.0,4.0,1.0,7.73,0.0,1.0,0.0,1.13,1.0,0.0,2.75,1.0,0
0.0,0.0,1.0,0.0,1.9,0.26,1.95,1.95,1.9,3.79,6.05,0.31,0.05,71.09,4.84,0.0,3.05,1.95,2.03,0.0,1.0,0.0,3.95,1.0,0.0,2.9,1.0,0
1.1,0.82,1.0,0.18,0.18,1.0,1.18,1.55,0.0,2.46,7.58,1.1,0.0,56.59,1.0,0.0,2.55,2.18,1.47,0.82,1.0,0.0,2.0,1.0,0.0,2.82,0.18,0
0.0,0.0,1.0,0.0,0.0,5.0,1.17,1.0,0.0,0.0,7.0,1.07,1.17,0.0,2.17,0.0,4.5,1.0,2.57,0.0,1.0,0.0,2.83,1.0,0.0,1.83,1.0,0
1.99,0.0,1.0,1.0,0.0,1.0,2.0,3.99,1.99,7.97,12.96,0.29,1.0,70.72,3.99,0.0,5.99,2.0,3.05,0.0,0.01,0.0,3.0,1.0,0.0,1.0,0.0,0
0.17,0.0,1.17,0.34,0.0,1.17,1.34,1.17,1.34,1.87,1.19,0.98,0.17,13.1,3.34,0.0,4.02,1.17,1.04,0.34,5.98,0.0,1.34,1.0,0.0,2.83,0.0,0
0.0,0.93,1.0,1.16,0.0,0.0,1.31,1.0,0.84,0.78,0.84,1.61,0.0,92.55,4.38,0.0,2.24,1.0,2.09,0.62,1.16,0.0,3.31,1.0,0.0,1.16,0.0,0
0.0,0.0,1.0,0.84,0.0,0.81,1.16,1.0,0.84,0.0,1.97,1.29,0.32,83.84,4.84,0.0,1.48,1.0,1.25,0.0,1.84,0.0,3.0,1.0,0.0,1.16,0.16,0
0.0,0.84,1.0,0.58,0.0,0.58,1.0,1.0,0.0,1.16,5.22,1.91,0.0,38.27,1.16,2.1,2.74,0.58,3.19,1.42,0.58,0.0,1.0,1.0,0.0,1.42,0.0,0
0.0,0.0,1.02,0.0,1.96,0.02,2.0,1.98,1.96,3.94,5.98,0.27,0.0,74.26,4.94,0.0,2.98,1.98,1.99,0.0,1.0,0.0,3.96,1.0,0.0,3.0,0.98,0
0.0,0.0,1.0,1.69,0.0,0.31,2.0,1.0,5.13,13.07,45.66,0.21,0.0,87.39,1.31,1.0,34.33,1.69,4.1,0.94,0.31,0.0,11.51,0.55,0.0,3.0,1.0,1
