CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.69,4.47,1.25,0.0,22.88,2.61,0.0,1.39,1.0,2.54,0.69,1.31,0.0,2.69,1.0,0.0,3.0,0.69,0
1.0,0.0,1.0,0.0,0.0,1.87,2.0,1.2,2.87,3.93,3.07,0.31,0.93,74.4,4.8,0.0,1.0,1.07,2.77,0.0,1.0,0.0,2.87,1.0,0.0,1.93,0.93,0
0.0,0.0,1.0,7.76,0.0,0.0,1.0,1.0,1.91,8.31,20.81,0.58,0.0,69.64,2.63,0.0,3.0,2.0,1.72,0.0,1.0,0.0,2.91,0.61,0.0,1.46,1.46,1
0.0,0.76,1.0,0.24,0.0,0.0,1.0,1.0,0.24,0.0,0.24,2.19,0.0,24.32,1.22,0.76,2.51,0.24,3.27,3.03,0.24,0.0,2.24,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,6.97,1.0,1.0,0.54,0.46,12.88,2.83,0.0,0.0,2.07,0.0,2.0,2.0,2.46,1.0,1.0,0.0,2.93,1.0,0.0,2.0,1.0,0
0.0,0.06,1.0,0.0,0.0,0.24,1.0,1.0,0.94,2.82,8.45,0.7,0.0,68.54,0.94,1.94,0.94,0.94,2.22,0.06,1.0,0.0,2.88,1.0,0.0,1.94,0.94,0
0.74,0.0,1.74,3.72,0.0,2.98,3.23,1.0,2.98,3.0,4.02,0.45,1.49,72.11,1.0,0.0,0.26,1.74,5.63,0.26,0.26,0.0,1.51,0.91,0.0,2.0,0.26,0
0.0,0.18,1.0,0.0,0.0,0.73,1.82,2.64,2.46,1.64,6.55,1.17,0.0,45.01,0.82,0.18,2.46,1.64,2.34,1.0,1.0,0.0,2.64,1.0,0.0,1.82,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.5,1.5,2.0,5.49,18.48,0.33,0.0,74.45,1.0,0.0,7.01,2.5,1.81,0.0,0.5,0.0,3.99,0.93,0.0,2.5,1.5,0
0.0,0.0,1.0,2.1,0.52,2.1,1.52,1.0,2.05,0.0,3.15,0.84,2.62,27.29,2.95,0.0,13.02,1.0,2.58,1.48,2.95,0.0,4.57,0.75,0.0,2.0,1.05,0
0.0,1.85,1.0,0.0,0.0,7.62,1.0,1.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,1.61,1.85,0.0,1.15,1.15,0.0,0.0,2.69,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.85,1.0,0.85,0.0,1.15,1.54,0.0,0.0,2.7,0.0,0.0,1.15,1.5,1.0,1.85,0.0,1.15,1.0,0.0,2.0,0.0,0
0.23,0.0,1.0,1.0,0.23,0.89,1.23,1.0,0.23,15.31,37.1,0.41,0.0,88.62,1.89,0.79,22.2,1.11,2.85,1.0,1.0,0.0,6.89,0.6,0.0,3.0,1.0,1
0.0,2.38,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.62,8.58,0.93,0.0,87.46,1.0,2.0,4.64,1.66,2.05,1.0,0.66,0.0,2.0,1.0,0.0,2.0,0.0,0
0.06,0.0,1.0,0.06,0.06,3.78,1.0,1.0,0.0,0.06,7.11,1.25,0.94,3.32,2.0,0.0,3.89,1.0,2.58,0.06,1.06,0.0,2.22,0.98,0.0,1.17,0.0,0
0.0,0.4,1.0,0.0,0.0,0.6,1.0,1.0,0.6,0.6,2.4,1.97,0.0,36.04,1.2,2.0,1.6,0.6,3.92,1.4,0.6,0.0,1.6,1.0,0.0,3.0,0.0,0
0.75,0.0,1.75,0.75,0.0,0.0,1.75,1.0,0.0,2.25,5.02,0.37,0.0,61.53,1.51,0.0,1.27,1.0,7.24,3.24,1.0,0.0,2.75,0.75,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,1.0,0.0,1.52,2.9,1.91,0.0,22.06,1.0,0.0,1.0,2.0,2.06,1.24,1.62,0.0,2.62,1.0,0.0,2.38,0.0,0
0.0,0.96,1.0,0.04,0.0,0.0,1.04,1.0,0.0,0.11,0.18,5.31,0.0,1.46,0.07,1.93,1.11,0.04,1.18,1.04,1.0,0.0,1.07,1.0,0.0,2.04,0.0,0
0.0,1.0,1.0,0.19,0.0,0.0,1.19,1.0,1.36,0.58,3.3,3.91,0.0,11.46,0.39,1.81,1.39,0.19,1.36,1.0,0.19,0.0,1.39,0.94,0.0,1.19,0.0,0
0.0,0.68,1.0,0.0,0.0,1.29,2.0,5.04,3.36,3.64,8.96,0.3,0.64,68.25,2.0,2.71,3.0,2.0,1.79,0.0,1.32,0.0,1.68,1.0,0.0,2.0,0.32,0
0.0,0.0,1.0,0.41,0.81,1.0,1.0,3.84,0.59,5.41,21.54,0.54,0.81,79.65,2.62,0.0,3.62,1.41,2.79,0.59,1.41,0.0,3.43,0.88,0.0,1.41,1.41,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.24,1.0,0.0,2.21,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.21,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,1.0,0.11,0.0,4.21,1.09,0.0,9.72,2.11,0.0,2.79,2.0,3.65,0.0,1.89,0.0,3.0,0.7,0.0,2.11,0.0,0
1.69,0.66,1.0,0.0,0.0,0.68,1.0,1.0,2.36,1.69,2.7,2.22,0.68,22.96,1.01,1.68,1.68,0.34,1.79,0.66,0.34,0.0,1.68,1.0,0.0,2.0,0.0,0
0.0,0.0,1.31,0.31,0.0,5.31,1.46,1.0,0.31,0.46,6.07,1.15,1.31,6.2,2.0,0.0,3.38,1.0,2.84,0.46,1.93,0.15,3.0,0.95,0.0,1.0,0.15,0
0.69,0.0,1.34,1.0,6.21,0.34,1.34,3.07,3.07,0.34,10.65,0.91,0.0,100.0,3.31,1.72,2.72,1.34,1.49,0.0,1.31,0.0,3.69,0.93,0.0,1.34,0.69,0
2.06,2.06,1.0,0.51,2.06,0.49,2.0,1.0,0.49,7.69,5.57,0.55,0.0,69.55,1.0,0.0,1.51,1.51,3.79,1.97,0.51,0.0,2.03,0.83,0.0,1.49,0.0,0
0.0,0.46,0.91,0.46,0.0,0.91,0.91,2.37,3.64,5.01,14.11,3.94,0.0,40.51,2.0,1.46,10.92,1.46,1.52,0.0,0.0,0.0,6.92,0.77,0.0,2.46,0.46,1
0.0,0.0,1.0,0.0,0.0,0.0,1.81,1.0,1.61,1.81,11.87,0.59,0.0,60.48,1.81,0.0,2.61,2.0,1.5,1.0,1.0,0.0,4.23,1.0,0.0,2.0,0.81,0
0.21,0.0,1.0,0.21,0.0,3.95,1.21,1.42,1.42,3.15,7.97,2.75,0.0,18.89,4.95,0.42,3.78,1.21,1.03,0.21,1.79,0.0,3.26,0.97,0.0,3.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,1.0,0.85,0.85,3.61,1.22,0.15,21.2,2.0,0.0,0.76,1.0,1.45,0.0,1.0,0.0,1.15,1.0,0.0,2.7,0.15,0
0.0,0.0,1.0,0.78,0.0,0.88,1.0,1.0,0.0,0.78,7.0,1.2,0.22,55.32,1.66,1.32,2.44,1.78,6.08,0.0,1.0,0.0,1.22,1.0,0.0,2.56,0.0,0
0.0,0.0,1.0,0.96,0.0,0.96,1.96,1.0,5.77,1.92,0.15,0.47,0.0,58.65,2.0,1.92,2.04,1.04,2.62,0.96,1.04,0.0,2.04,0.99,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,1.0,0.0,0.0,1.84,1.68,0.14,0.0,1.28,0.0,0.98,1.86,0.36,0.0,0.14,0.0,1.14,1.0,0.0,1.14,0.14,0
1.97,0.0,1.0,1.0,0.0,2.1,1.98,1.98,4.91,2.95,4.03,0.24,2.07,75.96,2.05,0.02,3.95,1.98,2.43,0.02,1.03,0.0,2.02,1.0,0.0,1.02,0.0,0
0.0,0.39,1.39,0.39,1.22,0.78,1.39,2.18,9.22,5.53,15.2,0.33,0.0,91.43,2.0,9.29,11.85,1.39,3.7,0.0,0.61,0.0,7.32,0.8,0.0,3.0,0.39,1
0.0,0.91,1.0,0.0,0.0,3.64,1.0,1.0,0.54,0.18,0.0,4.59,0.0,5.18,0.54,1.36,0.54,0.09,1.07,0.91,1.0,0.0,1.18,1.0,0.0,1.09,0.09,0
0.62,0.0,1.0,0.31,0.0,0.62,1.31,1.31,5.69,2.31,1.24,0.36,0.62,63.9,4.76,3.45,5.38,1.31,2.03,0.0,1.0,0.0,2.69,1.0,0.0,1.69,0.69,0
0.0,0.0,1.0,0.8,0.0,2.4,1.8,1.0,1.8,1.6,2.4,0.72,0.2,61.55,3.6,1.0,3.2,1.0,2.05,0.8,1.4,0.0,1.8,1.0,0.0,2.8,0.2,0
0.0,0.0,1.0,0.36,0.0,0.0,1.64,1.0,0.36,1.28,12.48,0.72,0.0,39.4,3.09,1.45,1.64,1.0,2.87,1.28,1.36,0.0,2.36,1.0,0.0,2.0,0.64,0
0.0,0.0,1.0,1.0,0.0,1.42,1.0,1.0,4.94,2.47,1.06,0.35,2.71,60.42,4.18,2.65,1.0,1.0,3.74,1.0,1.35,0.0,2.18,1.0,0.0,2.82,0.82,0
0.0,3.05,1.0,0.0,0.0,0.14,1.0,1.0,0.0,0.0,0.0,3.54,0.0,0.0,0.05,2.0,0.0,0.05,9.59,1.0,0.0,0.0,1.95,1.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,1.0,0.15,0.0,1.0,2.5,0.0,14.7,4.0,0.0,0.15,1.0,0.15,0.0,2.0,0.0,2.15,1.0,0.0,2.71,0.0,0
0.0,0.0,1.0,0.92,0.0,0.92,1.92,1.0,5.61,1.84,0.92,0.62,0.0,73.7,2.31,0.0,8.29,1.0,2.37,0.0,0.16,0.0,3.76,1.0,0.0,2.0,0.92,0
0.0,1.22,1.0,0.0,0.0,3.59,1.0,1.0,0.0,0.0,4.15,2.82,0.59,0.0,1.19,0.81,2.97,0.59,3.15,1.63,1.0,0.0,2.0,1.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.77,0.0,1.17,1.23,1.77,2.3,0.77,5.47,0.53,0.47,38.31,2.23,0.0,4.7,1.77,1.18,0.0,0.23,0.0,2.77,1.0,0.0,2.53,0.23,0
0.09,0.0,1.0,0.04,0.0,1.04,2.0,1.04,1.17,1.09,3.04,0.94,0.09,51.17,1.04,0.0,1.13,1.04,4.41,2.87,0.04,0.0,1.04,1.0,0.0,1.96,0.0,0
3.31,1.66,1.0,4.31,2.48,3.31,2.0,5.31,17.56,48.57,107.15,0.68,0.52,87.88,1.17,1.66,48.37,6.97,5.02,0.17,0.34,0.17,9.62,0.62,0.0,2.83,0.83,1
0.01,0.0,1.0,0.01,0.01,4.04,1.01,1.0,0.0,0.0,6.92,1.2,1.01,0.63,2.97,0.0,4.01,1.0,2.56,0.0,1.0,0.0,2.01,1.0,0.0,2.0,0.99,0
0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.33,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,5.81,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.51,1.82,0.0,88.64,1.34,1.66,2.51,1.0,2.34,1.34,0.34,0.0,1.83,1.0,0.0,2.0,0.0,0
0.0,0.48,1.0,0.48,1.04,2.08,2.0,1.0,3.88,1.44,11.29,0.34,2.6,28.36,4.08,1.52,8.71,1.0,2.11,0.48,1.52,0.0,1.96,0.84,0.0,2.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.71,1.29,1.0,1.0,0.71,3.13,1.19,0.0,42.55,2.29,0.0,1.42,1.0,4.12,1.0,1.29,0.0,1.71,1.0,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.23,1.23,5.32,0.68,0.0,31.19,2.0,0.0,1.55,1.0,3.57,1.23,1.0,0.0,2.55,1.0,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,1.0,1.0,0.81,3.25,1.06,0.0,32.49,2.75,0.0,1.62,1.81,0.81,0.81,1.19,0.0,2.0,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,1.93,0.93,0.21,2.35,0.53,0.0,3.61,2.86,0.0,1.93,1.93,1.04,0.07,1.93,0.0,3.0,0.98,0.0,2.0,0.07,0
0.0,0.0,1.0,0.0,0.5,4.51,1.0,1.25,0.5,1.0,3.5,2.06,0.0,24.82,2.24,0.0,0.99,2.0,1.82,0.75,1.0,0.0,1.25,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.94,0.0,0.26,1.0,1.0,0.94,0.0,1.39,1.33,0.06,93.54,4.0,0.39,1.19,1.0,1.38,0.0,1.94,0.0,2.94,1.0,0.0,1.0,0.0,0
0.0,0.17,1.17,0.83,0.0,3.17,2.17,1.17,1.66,3.03,1.69,0.79,0.17,72.37,2.66,0.83,3.49,1.17,1.98,0.83,1.0,0.0,2.51,0.97,0.0,2.83,0.17,0
0.0,0.0,1.1,0.21,0.1,0.0,1.1,1.0,3.69,1.1,1.14,0.85,0.0,75.42,3.69,0.0,1.62,1.21,2.12,0.0,1.0,0.0,3.1,0.97,0.0,1.9,0.1,0
0.0,1.23,1.0,0.82,0.0,0.0,1.0,1.82,1.65,4.3,1.65,0.64,1.65,71.95,1.82,0.35,2.0,1.82,1.82,0.18,0.82,0.0,2.0,0.59,0.0,1.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94,0.06,1.21,2.57,0.0,0.0,5.72,0.0,0.11,1.06,0.08,0.06,1.94,0.0,1.17,1.0,0.0,2.0,0.06,0
0.04,0.0,1.04,5.0,0.0,0.17,2.08,1.0,0.17,0.13,3.96,0.68,1.04,70.38,1.96,0.0,0.96,1.04,3.58,2.87,1.92,0.0,2.92,0.68,0.0,2.0,0.96,0
0.0,0.0,1.0,0.45,0.0,2.66,1.45,1.0,5.34,0.45,23.92,0.85,0.55,40.08,2.55,0.0,7.56,1.45,3.11,0.0,0.55,0.0,4.23,0.87,0.0,2.0,0.55,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,5.0,4.0,1.0,6.14,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,1.0,0.0,2.06,7.0,0.92,0.31,35.67,1.94,1.57,1.94,1.0,6.04,0.69,1.0,0.0,2.69,0.77,0.0,2.31,0.69,0
0.0,0.35,1.35,0.0,0.0,1.39,2.35,1.35,1.3,3.44,18.03,0.27,0.35,74.76,1.65,0.0,10.77,1.35,3.99,0.65,1.0,0.0,3.05,0.93,0.0,2.0,1.0,0
0.0,0.0,1.0,0.86,0.0,1.41,1.86,2.73,9.5,6.91,16.5,0.41,0.14,73.41,2.0,0.0,5.73,1.86,2.61,0.0,1.0,0.0,3.73,1.0,0.0,1.86,1.73,0
0.0,0.0,1.0,0.0,0.0,4.95,1.99,1.0,0.0,0.01,6.96,0.79,1.98,0.31,3.0,0.0,6.98,1.0,2.58,0.03,1.01,0.0,1.99,1.0,0.0,1.01,0.99,0
0.0,3.0,1.0,0.0,0.0,2.25,1.25,1.5,0.75,0.5,2.0,3.36,0.0,13.77,1.0,1.5,0.75,1.25,1.6,1.0,0.25,0.0,1.5,1.0,0.0,2.0,0.0,0
0.0,2.84,1.0,0.0,0.0,0.0,1.0,1.0,0.59,1.59,1.78,1.35,0.0,55.4,1.59,0.81,0.81,1.0,2.8,1.59,0.59,0.0,1.41,1.0,0.0,2.59,0.0,0
0.72,0.0,1.0,0.0,1.43,0.28,2.72,1.0,0.28,6.02,3.72,0.47,0.72,64.35,1.0,0.0,1.72,1.72,4.43,1.57,0.72,0.0,2.43,0.76,0.0,1.28,0.0,0
0.19,0.1,1.0,0.24,0.14,4.0,1.05,1.24,1.0,2.72,12.82,1.27,0.95,4.63,1.95,0.1,6.58,1.33,2.68,0.0,0.95,0.0,2.43,0.98,0.0,1.1,0.05,0
0.59,0.0,1.59,2.24,0.41,1.66,2.0,1.0,1.24,1.17,4.83,0.33,2.07,56.68,1.41,0.0,9.54,1.0,6.67,2.76,1.41,0.0,4.24,0.74,0.0,2.0,0.83,0
0.0,0.0,1.0,0.0,0.0,2.82,1.94,1.0,0.06,0.0,2.36,0.54,3.82,0.0,2.24,0.06,2.82,1.0,1.15,0.94,5.82,0.0,1.94,1.0,0.0,2.0,0.06,1
0.0,0.0,1.0,0.53,0.0,1.65,2.0,1.0,1.53,2.35,24.2,0.62,0.0,78.45,1.7,2.47,4.35,1.82,1.56,0.0,0.82,0.0,2.82,1.0,0.0,2.82,0.18,0
1.78,0.0,1.22,2.57,0.0,0.0,1.22,1.0,0.78,5.13,40.78,0.3,0.0,86.61,1.0,0.0,7.04,2.57,4.32,0.87,0.22,0.0,3.78,0.93,0.0,2.0,1.57,0
0.0,2.28,1.0,0.0,0.0,2.48,1.0,1.0,0.0,0.0,1.67,3.64,0.24,0.0,1.72,0.76,0.96,1.0,0.61,0.0,0.24,0.0,2.0,1.0,0.0,1.76,0.0,0
0.18,0.18,1.0,0.04,0.18,0.0,1.04,1.0,0.0,1.58,6.09,0.59,0.0,35.44,1.96,0.0,2.0,1.04,3.64,1.0,1.0,0.0,3.0,0.99,0.0,2.91,0.96,0
0.0,0.0,1.0,3.09,0.0,0.0,2.18,1.0,0.87,0.0,1.13,1.1,1.05,93.47,4.48,0.0,1.13,1.13,2.61,1.0,3.0,0.0,2.87,0.71,0.0,1.87,1.0,0
0.32,0.32,1.0,0.32,0.0,9.1,1.32,2.62,1.65,5.19,16.36,3.48,0.32,28.57,2.68,0.32,15.63,2.0,3.24,0.68,0.68,0.0,6.87,0.89,0.0,2.32,1.32,1
3.45,1.72,1.0,4.31,2.59,3.45,1.86,5.31,18.66,49.15,113.98,0.68,0.28,83.63,1.14,1.72,50.83,7.04,4.35,0.0,0.28,0.0,9.76,0.61,0.0,2.86,1.0,1
0.0,0.0,0.8,0.8,0.0,0.8,1.59,2.59,8.77,6.38,14.35,1.64,0.0,67.76,2.0,0.2,4.78,1.8,2.09,0.0,0.8,0.0,3.39,1.0,0.0,2.0,1.59,0
0.0,0.0,1.0,0.0,0.0,1.51,1.87,1.0,0.0,0.0,5.0,0.57,0.25,0.0,2.0,1.25,7.36,1.0,2.39,1.64,1.25,0.0,2.87,0.71,0.0,3.87,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,2.92,2.04,0.0,3.04,3.04,0.0,0.0,1.52,1.0,0.0,3.0,0.0,0
0.27,0.0,1.0,1.27,0.55,0.55,1.27,1.0,1.0,0.0,1.0,1.51,0.0,90.67,3.18,1.55,1.55,1.0,2.09,0.27,2.45,0.0,3.55,1.0,0.0,1.55,0.0,0
0.0,2.2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,35.69,0.71,0.0,36.17,1.0,1.31,18.47,1.69,1.35,0.31,0.69,0.0,4.75,0.77,0.0,2.69,0.69,0
0.0,5.66,1.0,0.0,0.0,0.0,1.0,7.6,0.17,4.89,22.2,0.27,0.0,59.26,1.0,0.94,7.94,2.0,2.21,0.0,0.0,0.0,5.77,0.84,0.0,2.0,1.06,0
0.0,0.0,1.0,0.49,0.0,2.04,1.0,1.49,1.47,0.49,6.02,0.77,0.51,24.54,2.0,0.0,4.51,1.49,1.68,0.0,0.51,0.0,2.49,1.0,0.0,1.98,0.51,0
0.0,0.0,1.0,0.0,0.0,2.3,1.0,1.0,0.0,1.7,8.7,0.66,0.57,25.1,2.57,0.0,3.3,1.0,3.22,0.0,1.0,0.0,2.85,1.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.39,0.0,0.0,4.05,0.0,2.93,1.0,0.0,0.0,3.95,0.0,1.0,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.24,0.0,0.76,1.24,1.0,0.0,0.72,5.0,0.4,0.0,9.65,2.0,0.0,9.31,1.0,2.61,1.24,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.88,0.23,0.23,1.23,1.23,0.88,0.58,6.0,0.75,0.58,90.03,3.23,0.0,1.93,2.0,14.51,0.0,1.12,0.0,2.35,0.98,0.0,2.88,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.79,11.22,0.46,0.0,71.72,2.29,0.0,4.29,1.36,1.59,1.0,1.0,0.0,2.36,1.0,0.0,3.0,0.36,0
0.18,0.0,1.0,1.18,0.0,0.91,1.0,2.82,1.91,4.18,7.27,0.37,0.91,68.49,1.91,0.0,3.53,2.09,2.27,0.0,0.91,0.0,1.27,1.0,0.0,1.09,0.18,0
0.0,0.0,1.0,0.62,0.0,1.52,1.0,1.0,0.62,0.0,3.28,1.15,0.38,62.04,3.62,0.0,2.52,1.0,1.6,0.0,1.62,0.0,2.62,1.0,0.0,1.38,0.0,0
3.07,0.0,1.48,1.45,0.0,1.04,2.45,1.0,3.63,7.41,6.55,0.22,2.0,63.18,2.04,1.55,2.52,1.48,4.71,0.96,1.48,0.0,3.0,0.84,0.0,1.52,0.48,0
0.0,0.0,1.0,0.08,0.0,0.0,1.08,1.0,3.83,0.59,18.75,0.14,1.83,6.1,1.92,0.0,6.5,1.17,2.05,0.17,1.92,0.0,2.08,1.0,0.0,2.0,0.92,1
0.0,0.46,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.54,28.33,2.23,0.0,3.81,0.54,1.46,14.62,1.09,0.99,0.46,0.54,0.0,3.72,0.82,0.0,2.09,0.54,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,1.0,0.0,0.09,2.15,1.12,0.0,2.03,1.0,0.0,1.03,1.97,1.58,1.0,2.94,0.0,2.0,1.0,0.0,2.0,0.0,0
1.8,0.0,1.0,0.9,2.24,3.1,2.0,2.55,2.0,8.59,18.18,0.42,1.1,70.16,1.55,0.0,2.1,2.0,2.67,0.45,1.55,0.0,1.9,0.85,0.0,2.45,1.0,0
0.0,0.16,1.0,0.0,0.0,0.33,1.0,1.0,0.0,1.16,3.16,0.89,0.0,34.14,2.67,0.0,5.0,1.0,3.54,2.67,1.67,0.0,1.33,1.0,0.0,2.0,0.0,0
0.0,0.27,1.0,0.0,0.0,2.91,1.0,1.0,0.0,0.0,5.1,1.82,0.73,0.0,2.18,0.27,3.91,0.73,2.14,0.27,0.73,0.0,1.73,1.0,0.0,1.27,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.79,5.5,1.19,0.0,8.73,1.0,4.43,0.89,2.23,1.22,0.11,1.0,0.0,1.0,1.0,0.0,1.0,0.23,0
0.0,0.37,1.0,0.0,0.0,0.63,1.0,1.0,0.63,3.16,6.95,1.66,0.0,48.04,0.63,1.84,1.63,0.63,2.0,1.37,0.63,0.0,1.0,1.0,0.0,1.74,0.63,0
0.0,0.0,1.0,0.73,0.0,1.09,1.27,1.55,1.27,1.36,3.73,1.23,0.55,87.46,4.18,0.0,1.55,1.27,1.31,0.0,2.0,0.0,2.45,1.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,3.34,1.0,1.0,0.26,5.95,13.92,1.51,0.0,60.95,1.51,0.0,2.74,2.0,2.17,1.0,1.0,0.0,2.74,1.0,0.0,2.74,1.0,0
0.0,0.0,1.0,1.0,0.0,0.84,1.79,1.0,0.0,1.58,19.78,0.63,0.0,72.39,1.21,1.58,13.41,1.79,1.84,0.0,1.0,0.0,5.16,0.74,0.0,2.79,0.79,0
0.0,0.0,1.0,1.0,0.0,7.54,1.0,1.0,0.06,0.0,5.72,0.59,5.66,20.78,5.06,0.94,1.0,1.0,1.0,0.94,3.0,0.0,3.0,1.0,0.0,1.94,0.0,0
0.0,2.18,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.54,3.05,0.0,0.0,0.54,1.46,0.82,0.27,7.82,1.27,0.54,0.0,1.73,1.0,0.0,3.27,0.0,0
3.66,1.83,1.0,4.57,2.74,3.74,2.0,5.57,19.3,52.23,118.27,0.79,0.0,93.0,1.0,1.83,53.15,7.4,4.73,0.26,0.0,0.0,10.15,0.58,0.0,2.91,0.91,1
0.0,0.0,1.0,1.0,0.0,0.0,1.18,2.82,4.29,5.53,9.4,0.29,0.53,71.95,2.82,0.0,10.22,2.0,2.57,0.18,0.36,0.18,3.82,1.0,0.0,2.0,0.0,0
0.0,2.75,1.0,2.75,0.0,0.0,1.92,3.75,4.59,6.16,38.71,0.21,0.0,89.26,1.92,2.0,3.25,2.92,1.42,0.08,0.08,0.0,5.67,0.85,0.0,2.0,1.84,0
1.0,0.0,1.41,1.0,0.59,4.15,2.0,1.0,0.0,0.81,2.22,0.62,1.19,54.07,1.0,0.0,2.97,1.0,4.63,1.63,1.0,0.0,3.0,0.86,0.0,2.0,0.0,0
0.0,0.0,1.0,0.17,0.0,4.14,1.0,1.0,0.0,0.86,6.21,1.32,1.65,14.0,2.0,2.48,2.48,1.17,5.65,4.96,2.65,0.0,2.0,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.79,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.15,1.0,0.85,0.0,0.0,1.85,1.0,0.0,1.71,20.47,0.58,0.0,55.44,0.85,1.85,14.65,1.71,1.85,0.15,0.85,0.0,5.26,0.72,0.0,2.85,0.85,1
0.0,0.32,1.32,0.68,0.0,1.3,1.65,1.32,0.0,5.3,17.17,0.45,0.32,77.04,1.0,0.68,3.03,2.0,2.52,0.0,0.32,0.0,2.3,0.94,0.0,1.32,1.0,0
0.0,0.0,1.82,1.0,0.0,0.74,3.45,1.0,0.0,4.89,4.0,0.69,0.82,59.23,1.18,0.0,0.82,1.82,3.9,0.82,2.63,0.0,2.82,0.73,0.0,2.0,0.0,0
0.11,0.0,1.0,1.0,0.11,0.0,2.0,1.0,0.0,2.68,4.58,0.38,0.21,41.05,1.89,0.0,3.79,1.0,5.4,1.79,1.0,0.0,2.79,1.0,0.0,2.79,0.0,0
0.28,0.0,1.0,0.57,0.57,4.15,1.28,1.0,0.28,0.72,1.72,2.39,0.0,18.76,1.0,0.85,0.85,1.72,2.47,1.72,1.0,0.0,2.85,1.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.84,0.63,1.33,1.17,0.0,6.41,4.69,0.0,0.23,1.08,0.6,0.08,1.92,0.0,2.08,1.0,0.0,2.08,0.08,0
0.44,0.0,1.44,1.31,0.0,2.25,2.31,1.0,0.0,4.37,6.13,0.88,1.44,25.32,2.69,0.0,3.13,1.44,4.14,0.87,1.44,0.0,2.44,0.85,0.0,1.0,0.44,0
