CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.14,5.19,0.0,0.86,2.14,1.0,0.0,15.24,59.73,0.25,0.14,88.9,1.0,0.0,5.14,2.73,3.6,1.14,1.0,0.0,3.86,0.57,0.0,1.86,0.86,1
0.0,0.0,1.74,0.0,0.0,1.02,2.74,1.51,0.51,4.26,8.02,0.3,1.26,51.02,1.26,0.0,5.23,1.26,5.23,1.49,1.26,0.0,2.49,1.0,0.0,1.26,0.26,0
0.0,0.0,1.0,0.55,0.0,0.0,1.55,1.55,8.74,5.09,5.19,0.4,0.55,69.67,1.55,0.55,2.73,1.55,3.58,1.81,2.0,0.0,3.55,1.0,0.0,1.91,0.0,0
0.0,7.26,1.0,2.55,0.0,2.55,2.09,1.0,0.0,8.99,17.53,0.56,1.37,65.49,2.09,0.27,2.45,2.45,5.48,1.27,1.82,0.27,1.73,1.0,0.0,2.0,0.0,0
0.0,0.0,1.12,0.0,0.0,1.76,1.24,1.0,0.0,4.88,10.52,1.08,0.12,77.31,1.0,0.0,4.24,1.0,4.67,2.0,1.0,0.0,3.0,0.71,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.28,0.0,0.56,0.63,2.87,0.0,2.0,0.28,7.69,1.0,2.49,1.44,5.59,0.72,3.84,0.67,0.0,2.28,1.0,0
0.0,0.0,1.0,0.0,0.4,2.4,1.4,1.0,0.8,0.0,7.0,0.94,0.6,0.0,2.0,0.0,3.2,1.0,1.63,0.0,1.0,0.0,2.0,1.0,0.0,2.4,0.6,0
0.33,0.0,1.0,0.98,1.67,4.04,2.67,1.0,0.0,0.0,7.73,0.38,4.69,16.37,4.36,2.02,8.07,1.0,1.19,0.0,1.67,0.0,2.67,1.0,0.0,2.0,1.35,0
2.89,3.27,1.0,0.58,0.0,4.42,2.16,3.31,5.78,12.14,20.23,2.83,0.0,51.44,0.58,2.58,15.61,2.31,3.2,0.42,0.58,0.0,7.05,0.71,0.0,3.0,1.16,1
0.42,0.0,1.0,0.42,0.0,2.31,1.0,1.85,0.42,2.54,10.39,1.19,0.58,34.28,2.15,0.0,4.85,1.42,2.65,0.42,1.0,0.0,3.69,0.93,0.0,2.58,0.42,0
0.0,3.35,1.0,0.0,0.0,3.35,1.0,1.0,0.0,4.96,8.6,4.17,0.0,28.43,0.33,1.34,2.31,0.66,1.28,0.67,0.33,0.0,3.33,0.92,0.0,2.67,0.33,0
0.68,0.0,1.0,0.32,0.68,0.0,1.0,1.0,0.64,0.0,0.68,0.97,0.0,15.98,2.28,0.0,3.0,1.0,1.18,0.0,1.96,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,3.98,3.0,0.76,0.0,49.79,1.02,0.0,0.05,1.0,4.32,3.98,1.99,0.0,2.99,1.0,0.0,3.0,0.0,0
0.0,0.8,1.0,0.0,0.0,0.0,1.0,1.0,0.59,1.19,3.36,3.28,0.0,16.79,0.2,3.21,1.99,0.59,2.83,2.6,1.0,0.0,1.4,1.0,0.0,1.4,0.4,0
0.1,0.0,1.0,1.0,0.1,0.0,1.0,1.0,0.95,0.0,1.0,1.47,0.0,96.63,4.8,0.0,3.72,1.0,0.98,0.0,1.95,0.0,3.05,1.0,0.0,1.05,0.05,0
0.0,0.0,1.0,0.58,0.15,0.58,1.15,1.0,0.44,3.42,9.42,0.53,0.73,71.65,3.71,1.71,4.21,1.0,2.42,0.15,1.15,0.0,2.58,0.98,0.0,2.0,0.29,0
0.68,0.0,1.0,0.0,0.0,1.29,1.68,1.0,0.68,2.03,6.32,0.55,0.97,47.47,1.32,0.0,1.29,1.0,2.27,0.68,1.0,0.0,2.0,1.0,0.0,1.68,0.32,0
0.0,0.0,1.0,3.29,0.0,3.06,4.06,1.0,1.18,1.94,2.29,0.49,3.82,30.09,4.29,1.24,1.71,1.0,4.32,1.76,3.29,0.76,1.71,0.94,0.0,2.24,0.24,0
0.0,0.0,1.0,0.58,0.0,1.67,1.42,1.84,3.75,5.0,4.6,0.49,0.84,60.99,2.0,1.16,3.58,1.42,2.76,0.58,1.42,0.0,2.75,0.85,0.0,2.58,1.0,0
0.0,0.01,1.0,6.91,4.94,0.0,1.99,1.0,2.96,5.92,25.66,0.2,0.0,88.84,0.99,0.05,2.97,3.95,3.34,0.04,0.01,0.0,2.97,0.67,0.0,2.97,2.96,1
0.0,0.0,1.0,0.0,0.0,1.57,1.61,1.0,0.61,0.0,2.75,0.82,1.0,0.0,3.82,0.61,3.39,1.0,2.83,1.82,21.65,0.61,2.0,1.0,0.0,1.39,0.39,0
0.0,0.0,1.0,1.65,0.83,0.7,5.13,2.65,1.65,0.0,16.91,0.21,0.52,0.0,2.0,0.0,3.17,1.83,1.12,0.0,1.0,0.0,3.65,0.79,0.0,1.0,3.48,1
0.0,0.0,1.0,0.13,0.0,3.87,2.13,2.74,2.13,4.36,9.72,0.45,1.87,56.69,2.13,0.13,3.51,1.87,2.36,0.13,2.0,0.0,1.51,1.0,0.0,2.0,0.87,0
0.0,18.81,1.0,0.0,0.0,0.0,1.01,1.0,0.01,0.0,0.0,0.7,0.01,0.0,1.04,1.0,0.03,1.0,0.03,0.03,0.36,0.01,3.98,1.0,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.16,0.48,1.16,1.0,0.0,3.68,10.08,0.54,0.48,69.0,4.16,2.08,1.88,1.0,2.16,0.0,1.08,0.0,2.08,1.0,0.0,2.0,0.16,0
0.0,0.0,1.0,1.0,0.0,1.39,2.0,1.0,0.69,1.31,10.1,0.3,0.0,75.42,3.78,0.61,8.66,1.31,2.83,0.0,2.39,0.0,2.53,0.9,0.0,2.31,0.31,0
1.76,0.0,1.0,1.0,1.51,0.0,1.0,1.49,0.24,1.46,4.4,0.35,0.0,44.66,1.0,0.0,43.1,1.24,1.18,0.24,1.0,0.0,4.49,0.96,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,1.0,0.0,0.88,23.89,0.51,0.6,81.01,2.12,0.0,0.36,1.0,0.73,0.6,0.96,0.24,2.76,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,2.13,1.0,0.87,0.39,1.16,0.51,1.0,3.75,4.48,1.26,2.61,1.0,3.4,3.13,30.61,0.87,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.87,0.0,1.0,1.87,8.92,11.25,12.12,0.32,0.0,79.63,1.54,0.0,1.73,1.87,1.33,0.0,1.13,0.0,2.87,0.71,0.0,2.0,0.87,0
0.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,2.0,0.0,19.0,0.03,0.0,0.0,2.0,0.0,3.0,2.0,0.81,0.0,1.0,0.0,4.0,0.75,0.0,1.0,4.0,1
0.0,1.44,1.0,0.0,0.28,0.56,2.12,1.0,0.0,0.28,0.56,2.08,0.28,14.02,0.56,1.44,0.56,0.28,2.4,1.28,1.12,0.0,1.72,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.35,0.35,1.65,1.0,1.05,0.65,4.6,0.5,0.35,32.53,3.7,0.0,5.8,1.0,1.91,0.0,0.65,0.0,2.3,1.0,0.0,3.65,0.0,0
0.94,0.0,1.0,0.47,1.47,0.53,1.0,1.0,1.59,0.0,1.53,0.45,0.53,15.49,3.12,0.0,31.65,1.0,0.74,0.0,0.47,0.0,2.41,1.0,0.0,2.53,0.47,0
0.0,0.0,1.0,1.95,0.0,0.32,1.32,1.0,0.0,8.22,32.87,0.36,0.0,80.14,1.0,0.0,4.32,2.32,1.92,0.32,1.0,0.0,4.68,0.84,0.0,2.68,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,2.6,1.0,1.6,1.6,4.81,0.7,4.0,17.65,2.8,0.2,2.4,1.0,4.28,4.0,6.4,1.6,1.4,0.93,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,1.0,0.63,0.0,3.23,1.36,0.37,0.0,4.0,0.0,4.63,1.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.31,1.31,0.0,1.62,2.93,1.22,0.0,12.67,2.0,0.0,0.93,1.31,3.35,2.07,1.0,0.0,2.93,1.0,0.0,2.31,0.0,0
0.0,1.34,1.0,0.0,0.0,5.0,1.0,1.0,0.73,0.0,0.0,3.84,0.0,0.0,3.66,2.0,0.0,0.73,1.0,1.0,1.46,0.0,2.27,1.0,0.0,3.0,0.0,0
0.0,0.48,1.0,6.33,4.52,0.48,1.9,1.0,2.71,5.43,23.51,0.72,0.0,81.39,0.9,0.19,2.71,3.62,3.12,0.1,0.0,0.0,3.0,0.7,0.0,3.0,2.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.36,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.62,0.0,1.0,1.52,0.0,1.52,3.14,1.0,0.62,2.24,4.86,0.38,1.89,50.68,2.52,0.38,0.38,1.0,3.09,1.38,2.14,0.38,1.62,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.61,1.95,1.61,1.0,1.61,0.0,4.27,1.41,0.0,0.0,3.17,0.78,1.22,1.0,0.53,0.39,1.39,0.0,2.0,1.0,0.0,3.0,0.0,0
0.13,0.0,1.0,0.13,0.0,0.87,1.0,1.27,1.0,4.27,9.81,0.76,0.0,71.48,1.87,0.0,3.4,1.13,1.84,1.0,1.0,0.0,3.4,0.69,0.0,2.0,1.0,0
0.0,0.0,1.0,7.82,0.0,0.44,1.29,1.0,0.44,2.56,8.67,0.47,0.15,82.67,2.15,0.15,5.29,1.0,12.58,1.0,1.15,0.0,2.44,1.0,0.0,2.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.0,0.0,14.7,25.61,0.23,0.0,85.7,1.0,0.0,6.85,2.09,1.96,0.0,1.0,0.0,3.97,0.76,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.37,1.32,1.0,0.0,0.63,7.0,0.92,2.52,6.19,1.84,0.0,3.37,1.0,6.45,0.32,1.0,0.0,2.48,1.0,0.0,1.32,1.16,0
0.0,0.55,1.0,0.0,0.0,1.81,1.0,1.0,0.0,0.0,3.17,3.05,0.45,0.0,1.36,2.19,2.36,0.45,2.81,1.64,1.0,0.0,1.45,1.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,1.0,0.0,4.15,4.2,0.82,0.0,54.66,1.0,0.0,0.6,1.0,4.35,3.7,1.85,0.0,3.0,0.95,0.0,2.85,0.0,0
0.0,19.42,1.0,0.15,0.08,2.77,1.38,1.15,0.15,0.0,1.43,3.05,0.0,0.0,0.15,2.77,0.23,0.15,0.5,0.0,0.08,0.0,4.0,0.75,0.0,2.85,1.23,1
1.17,0.0,1.0,0.58,1.17,0.0,1.42,1.0,0.83,0.0,1.42,0.45,0.0,19.23,1.42,0.42,37.06,1.0,1.95,0.0,1.42,0.0,4.83,0.86,0.0,2.42,1.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.32,1.0,0.64,3.39,8.1,0.98,0.0,54.9,1.32,0.32,6.58,1.0,4.23,1.36,1.32,0.0,3.97,0.67,0.0,2.32,0.32,0
0.0,0.0,1.0,0.0,0.13,0.0,1.0,1.13,1.32,4.32,8.79,0.51,0.0,69.42,2.74,0.0,4.61,1.13,1.49,0.87,1.0,0.0,2.13,0.96,0.0,2.87,0.13,0
0.0,0.0,1.34,0.66,0.0,1.98,2.66,1.0,1.98,0.68,2.37,0.56,0.66,63.05,2.32,0.66,4.61,1.34,3.77,1.0,1.66,0.0,3.98,1.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.09,0.0,3.63,1.0,1.0,0.19,0.0,6.35,1.21,1.46,4.65,2.37,0.0,3.63,1.0,2.66,0.28,1.56,0.0,2.37,0.98,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.77,1.0,0.0,3.07,5.6,0.35,1.17,29.89,1.0,0.0,0.93,1.23,22.1,2.93,1.93,0.23,4.07,1.0,0.0,2.77,1.53,0
0.0,0.58,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,4.97,1.61,0.71,0.0,2.13,0.58,3.55,0.71,2.12,0.29,0.71,0.0,2.0,1.0,0.0,1.71,0.71,0
0.98,0.0,1.0,0.49,0.98,0.51,1.0,1.0,0.0,1.02,3.54,0.67,0.0,41.63,1.0,0.51,28.09,1.51,1.09,0.51,1.0,0.0,2.98,1.0,0.0,2.0,0.49,0
0.0,0.0,1.0,0.0,0.0,1.21,1.76,1.0,0.76,0.0,1.7,0.65,1.0,0.0,4.27,0.76,3.49,1.0,2.9,2.27,26.74,0.76,2.24,1.0,0.0,1.0,0.24,0
0.2,0.0,1.0,0.2,0.0,0.8,1.0,2.2,0.2,6.8,6.97,0.21,4.02,24.79,1.8,0.0,2.79,1.2,3.44,1.0,1.0,0.0,1.98,0.97,0.0,1.2,0.2,0
0.0,0.0,1.0,0.0,0.0,4.61,1.0,1.0,0.0,0.0,5.79,2.12,1.0,0.0,2.39,1.21,2.79,1.0,4.29,3.03,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.7,0.0,0.0,0.0,2.3,1.0,0.0,1.39,3.79,0.61,1.52,27.85,1.61,0.0,0.91,1.7,4.16,2.21,3.13,0.61,1.7,1.0,0.0,1.0,0.0,0
0.0,1.21,1.0,0.76,0.0,1.97,1.76,2.52,8.35,6.07,13.66,1.68,0.0,64.49,1.52,0.48,4.55,1.52,2.23,0.24,0.76,0.0,3.76,1.0,0.0,2.24,1.52,0
0.0,0.0,1.6,0.0,0.0,1.21,1.6,1.0,0.0,2.0,5.4,0.97,0.0,40.4,1.81,0.4,0.0,1.6,2.81,0.6,1.0,0.0,2.0,1.0,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,0.0,4.96,1.0,1.0,0.0,0.0,1.22,2.84,0.04,0.0,1.07,0.0,4.04,1.96,0.1,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.04,1
0.0,3.47,1.0,0.0,0.31,3.47,1.31,1.0,0.61,0.0,2.15,4.36,0.0,0.0,0.61,1.39,0.61,0.31,0.76,0.69,0.31,0.0,2.69,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,2.77,1.0,0.0,3.55,10.84,0.19,0.0,44.87,1.0,0.45,3.84,1.23,21.36,1.55,1.0,0.0,5.23,0.92,0.0,3.0,1.77,0
0.0,0.06,1.94,0.0,0.0,0.0,1.94,1.0,0.0,1.89,4.72,0.71,0.0,37.74,0.94,0.23,0.06,1.89,3.75,1.11,1.0,0.0,1.94,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.48,1.52,1.0,0.0,2.58,4.42,1.4,1.0,20.64,1.97,0.0,2.45,1.0,3.57,1.03,2.03,0.0,2.52,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,1.0,0.0,0.89,3.45,1.67,0.11,0.0,1.22,0.0,1.34,1.89,1.18,0.89,1.0,0.0,1.11,1.0,0.0,2.11,0.0,0
0.37,13.26,1.0,0.0,0.0,1.89,1.37,1.0,0.37,1.11,2.21,2.2,0.0,25.8,0.37,1.89,0.0,0.37,1.08,0.37,0.37,0.0,3.26,0.84,0.0,2.63,0.63,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.62,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0
0.0,4.78,1.0,0.0,0.57,1.13,3.26,1.0,0.0,3.61,3.3,0.49,0.57,62.61,1.57,0.0,1.13,1.0,4.83,2.0,2.7,0.0,1.87,0.86,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.98,1.05,1.0,1.0,2.93,0.05,2.1,0.54,0.98,0.98,4.95,0.02,10.74,1.0,0.81,0.0,0.02,0.0,1.02,1.0,0.0,3.02,0.0,0
0.0,0.0,1.0,0.0,1.59,4.76,2.59,1.0,0.21,0.0,8.93,0.4,4.76,0.0,5.79,2.38,10.35,1.0,1.05,0.41,2.0,0.0,2.79,1.0,0.0,2.0,1.59,0
0.0,0.0,1.0,0.83,0.0,4.0,1.83,1.0,0.0,0.21,6.17,0.93,3.41,3.93,2.62,0.21,3.38,1.0,3.0,0.41,1.62,0.21,1.79,1.0,0.0,2.0,0.79,0
0.0,0.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.1,5.61,2.04,0.0,46.24,2.1,0.6,3.8,0.7,1.35,1.0,1.0,0.0,1.7,1.0,0.0,2.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,1.0,0.0,0.88,24.55,0.54,0.37,80.74,2.0,0.0,0.49,1.0,0.44,0.0,0.12,0.0,2.88,1.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,4.56,1.0,1.0,0.17,0.0,6.39,1.1,0.91,0.0,2.26,0.0,4.56,1.0,2.39,0.0,1.09,0.0,2.91,1.0,0.0,1.09,0.91,0
0.0,0.39,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.61,16.45,1.85,0.0,56.05,1.22,1.56,0.39,0.61,1.26,1.17,0.39,0.0,2.22,1.0,0.0,1.0,0.0,0
0.0,0.31,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.69,3.34,0.0,0.0,0.69,0.61,1.69,1.39,0.31,0.31,1.0,0.0,1.0,1.0,0.0,1.31,0.69,0
0.0,0.0,1.0,0.0,0.0,1.4,1.87,1.87,1.73,0.0,4.4,0.7,1.27,0.0,2.0,0.87,12.66,1.87,4.24,1.73,1.0,0.0,5.46,0.57,0.0,3.73,0.13,1
0.87,0.13,1.0,0.0,0.0,1.74,1.87,1.0,2.62,3.49,2.62,0.78,0.87,65.4,4.36,0.51,1.0,0.87,2.88,0.38,1.0,0.0,2.74,1.0,0.0,1.87,0.87,0
0.0,0.0,1.0,6.34,0.0,1.48,1.0,1.0,0.0,2.11,7.34,1.17,0.0,59.21,1.7,0.0,4.7,1.3,9.94,0.7,1.0,0.0,2.0,1.0,0.0,2.7,0.0,0
0.0,0.0,1.0,1.3,0.0,0.22,1.22,1.0,0.0,6.82,27.27,0.38,0.0,77.77,1.0,0.0,4.22,2.22,1.72,0.22,1.0,0.0,4.78,0.89,0.0,2.78,0.22,0
0.0,0.0,1.0,0.0,0.0,3.06,1.24,1.0,0.24,0.0,5.59,1.11,2.29,0.0,2.24,0.0,3.06,1.0,2.32,0.24,1.24,0.0,1.76,1.0,0.0,1.24,0.76,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,1.0,0.0,0.7,3.52,1.4,0.3,0.0,2.0,0.0,1.52,1.0,3.22,2.09,1.0,0.0,2.3,1.0,0.0,1.7,0.3,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,1.0,0.0,3.1,7.76,0.43,3.17,70.14,1.79,0.0,3.83,1.21,1.7,0.79,3.38,0.0,4.0,0.95,0.0,2.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.84,5.0,0.0,3.0,0.0,3.0,1.0,5.0,5.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.29,1.0,0.0,3.84,9.55,0.99,0.0,72.01,1.58,0.0,3.71,1.0,3.89,1.42,1.0,0.0,3.0,0.76,0.0,2.58,0.0,0
0.0,0.0,1.0,0.43,0.0,1.3,1.43,1.0,2.17,6.48,4.96,0.5,0.87,66.0,3.0,0.87,3.7,1.0,2.95,1.0,1.0,0.0,2.43,1.0,0.0,2.57,0.43,0
0.0,0.0,1.0,0.0,0.0,3.94,1.0,1.0,0.0,0.21,11.25,0.96,0.79,19.57,2.0,0.0,3.94,1.0,2.06,0.0,0.79,0.0,3.0,1.0,0.0,1.0,0.79,0
4.71,1.89,1.0,0.94,0.0,3.77,2.89,4.77,9.49,19.8,33.06,0.45,0.0,83.92,1.23,2.83,25.69,3.83,4.7,0.11,1.06,0.0,9.54,0.53,0.0,2.94,1.89,1
0.0,0.0,1.0,0.0,0.86,2.42,4.58,1.0,0.0,0.86,2.69,0.62,1.14,43.07,2.28,0.0,2.28,1.0,5.52,1.72,3.58,0.0,1.28,1.0,0.0,1.0,0.14,0
0.01,0.0,1.0,0.0,0.0,0.0,1.01,1.0,1.0,0.04,1.07,0.83,1.97,1.04,2.97,0.0,2.96,1.0,2.0,0.01,1.99,0.0,2.0,0.51,0.0,3.97,0.0,0
0.0,0.0,1.0,0.0,1.81,5.43,2.81,1.0,0.0,1.42,12.42,0.25,5.43,8.16,5.53,2.72,11.53,1.09,0.67,0.0,1.91,0.0,3.09,0.98,0.0,2.0,1.91,1
0.0,0.97,1.0,0.0,0.03,0.03,1.0,1.0,0.08,1.95,2.97,1.04,0.03,11.69,1.1,0.0,1.26,1.97,2.7,1.95,0.97,0.0,1.97,1.0,0.0,1.05,0.0,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.81,2.86,0.85,0.0,47.63,0.95,0.09,0.0,0.95,4.18,3.86,1.91,0.0,2.95,1.0,0.0,2.91,0.0,0
0.4,0.0,1.0,0.0,0.0,0.8,1.27,1.0,0.87,0.8,0.53,1.27,0.0,10.08,3.6,0.0,2.73,1.0,0.66,0.27,3.73,0.13,1.53,0.95,0.0,2.87,0.0,0
0.0,1.64,1.0,0.0,0.18,0.18,1.0,1.0,0.53,0.0,0.36,2.29,0.18,0.0,0.89,1.64,1.96,0.18,0.96,0.82,0.0,0.0,1.82,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,4.29,3.07,0.0,1.61,1.0,2.61,3.68,15.95,0.58,0.0,55.2,2.55,0.0,1.84,2.84,2.24,0.0,0.77,0.0,2.61,0.8,0.0,2.61,1.84,0
0.0,6.32,1.0,1.26,0.0,1.26,1.0,1.0,0.0,7.95,15.64,0.98,0.0,52.44,1.0,0.0,2.26,2.63,4.02,1.0,1.0,0.0,1.63,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.07,1.0,1.86,0.14,1.73,0.85,0.0,51.08,4.71,0.14,4.01,1.07,0.61,0.0,3.78,0.0,3.22,0.98,0.0,2.07,0.07,0
0.0,0.0,1.0,0.94,0.0,0.24,2.0,2.06,15.16,5.94,7.24,0.13,1.06,84.08,2.0,0.94,4.88,2.0,2.91,0.0,2.0,0.0,3.82,1.0,0.0,1.06,0.06,0
0.0,0.0,1.0,0.96,0.0,1.92,1.96,1.0,1.0,1.04,3.96,0.39,0.0,77.71,4.92,0.0,4.79,1.0,3.2,0.08,2.92,0.0,1.0,1.0,0.0,2.04,0.0,0
0.0,0.86,1.0,0.0,0.0,3.57,1.0,1.0,0.71,0.0,0.0,2.82,0.0,0.0,3.57,3.43,0.57,0.71,4.33,3.86,1.71,0.0,2.0,0.86,0.0,3.29,0.0,0
0.0,0.63,1.0,0.0,0.0,3.37,1.42,1.21,1.05,0.21,6.37,1.54,1.0,15.19,3.0,0.21,3.16,1.21,2.52,0.21,1.0,0.0,2.42,0.95,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.2,1.2,0.41,3.19,13.56,0.46,0.2,58.14,1.2,0.2,6.04,2.0,1.96,0.41,1.0,0.0,5.2,0.9,0.0,3.2,0.0,0
0.79,2.29,1.0,0.0,0.79,0.0,1.0,1.0,0.0,1.46,1.83,0.87,0.0,16.48,1.0,0.0,2.37,1.0,1.88,0.42,1.0,0.0,3.0,0.93,0.0,2.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,2.04,1.0,0.96,3.04,6.04,0.32,0.0,68.82,1.0,0.0,0.0,1.0,3.07,1.04,1.0,0.0,2.11,1.0,0.0,2.04,0.08,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,1.0,1.67,0.5,1.34,0.85,0.0,52.68,4.67,0.0,3.33,1.0,0.67,0.17,3.5,0.0,2.83,1.0,0.0,2.17,0.0,0
0.0,0.55,1.0,0.45,0.0,0.0,1.45,1.0,0.0,0.9,10.75,2.27,0.0,29.12,0.45,3.1,8.17,0.9,2.55,1.66,1.0,0.0,3.24,0.85,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,0.0,2.89,1.0,1.0,0.56,0.0,5.05,1.11,2.16,0.0,2.84,0.0,2.89,1.0,1.99,0.0,1.28,0.0,2.0,1.0,0.0,2.0,0.72,0
0.0,0.0,1.0,1.0,0.0,1.37,2.0,1.0,2.28,6.11,13.49,0.27,0.91,65.46,1.91,2.0,10.15,1.54,3.29,0.46,1.0,0.0,4.63,0.82,0.0,2.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.99,1.0,0.03,3.98,6.95,0.21,0.0,39.14,1.03,0.0,0.01,1.0,26.82,1.99,1.0,0.0,4.98,1.0,0.0,2.99,1.99,0
0.0,0.0,1.0,2.5,1.25,0.0,2.0,1.0,0.75,3.0,24.5,0.13,0.0,71.24,1.0,1.5,13.51,2.5,2.34,0.0,0.75,0.0,5.25,0.67,0.0,3.0,1.5,1
0.0,0.0,1.0,1.74,0.0,3.84,1.29,1.0,0.71,4.94,19.74,2.2,0.0,27.58,3.84,1.42,1.45,1.58,1.63,1.0,1.71,0.0,2.58,0.85,0.0,2.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,0.98,0.0,1.14,1.32,0.02,0.0,3.98,0.0,4.98,1.0,1.53,0.0,1.0,0.0,2.0,1.0,0.0,2.02,0.0,0
0.51,0.0,1.0,0.0,0.0,0.0,1.51,1.0,0.51,3.49,7.94,0.44,0.0,72.43,2.46,0.97,0.49,1.0,2.21,0.51,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.54,0.0,2.08,2.0,1.46,2.7,7.31,2.84,0.47,1.08,54.48,2.54,1.08,2.46,1.46,3.99,0.54,1.0,0.0,3.92,1.0,0.0,2.46,0.54,0
0.0,0.0,1.0,0.87,0.0,0.52,1.13,1.26,0.26,0.65,4.04,0.47,3.74,64.44,2.0,0.0,3.0,1.13,1.73,0.87,3.74,0.0,3.61,1.0,0.0,2.87,0.13,0
0.27,0.0,1.0,0.82,1.0,0.0,2.73,1.0,1.46,0.0,15.56,0.23,0.54,13.59,1.73,0.0,2.18,1.0,1.25,0.0,1.0,0.0,3.46,0.82,0.0,1.27,2.18,1
0.51,0.0,1.0,0.0,0.51,2.44,1.0,1.0,0.49,0.0,0.51,1.98,0.0,0.0,2.95,0.98,1.53,1.0,1.26,0.49,1.49,0.0,2.51,1.0,0.0,2.49,0.0,0
0.0,0.0,1.0,4.31,3.08,0.0,1.62,1.0,1.85,4.08,17.15,0.72,0.0,55.38,1.0,0.0,2.23,3.23,2.44,0.38,0.38,0.0,2.23,0.79,0.0,2.62,1.85,0
