test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1052,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.555918325228957,0.444081674771043
1052,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,8.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,4.0,1.0,0.532559965917752,0.467440034082248
1052,8,0.0,0.0,1.0,54.0,0.0,1.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,0.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6260485836234495,0.37395141637655044
1052,9,0.0,0.0,1.0,0.0,0.0,39.0,1.0,1.0,4.0,7.0,0.85,3.0,78.0,2.0,0.0,16.0,1.0,1.875,3.0,1.0,1.0,0.3,0.666666666666667,0.0,1.0,1.0,0.6563191759203286,0.34368082407967143
1060,0,7.0,0.0,1.0,1.0,1.0,2.0,12.0,3.0,7.0,53.0,0.21,1.0,0.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5106673562867308,0.48933264371326923
1060,1,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,8.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,4.0,0.0,0.5628833323933244,0.4371166676066756
1060,2,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,11.0,0.0,94.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5995883425275526,0.40041165747244745
1060,3,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.2,0.0,2.0,0.0,0.5056301986569209,0.4943698013430791
1060,4,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,2.0,2.6984126984127,6.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.6239664164276064,0.3760335835723935
1060,5,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,12.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5190584913424492,0.48094150865755086
1060,6,0.0,0.0,1.0,1.0,8.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5308090342873172,0.4691909657126828
1060,7,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,4.0,1.0,2.6984126984127,0.0,0.0,46.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5909911657043698,0.4090088342956301
1060,8,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.6984126984127,3.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5443777262939662,0.45562227370603386
1060,9,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,2.0,13.9,0.0,0.0,1.0,0.52112676056338,0.666666666666667,0.0,2.0,0.0,0.5212368291004822,0.4787631708995178
1061,0,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.8694168263984992,0.1305831736015009
1061,1,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,61.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.1,0.0,1.0,1.0,0.8661308168158179,0.13386918318418206
1061,2,7.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,357.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5008945581330071,0.49910544186699296
1061,3,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,3.0,1.0,0.522388059701492,0.2,0.0,1.0,1.0,0.5342173670027616,0.46578263299723843
1061,4,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.0,0.0,1.0,1.0,0.8694168263984992,0.1305831736015009
1061,5,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,2.37,1.0,97.0,4.0,0.0,37.0,2.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5135670898710272,0.4864329101289728
1061,6,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,37.0,3.0,2.72131147540984,19.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5661384463691357,0.43386155363086437
1061,7,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,0.22,1.0,97.0,4.0,0.0,1.0,1.0,2.72131147540984,0.0,0.0,76.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5182177471199685,0.4817822528800315
1061,8,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,49.0,5.75,1.0,1.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5456092602467055,0.45439073975329447
1061,9,7.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,49.0,0.22,1.0,33.0,4.0,0.0,37.0,1.0,2.72131147540984,0.0,0.0,1.0,0.522388059701492,0.5,0.0,1.0,1.0,0.5025577811073536,0.4974422188926464
1116,0,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,12.52,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5091891367645371,0.4908108632354629
1116,1,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,8.8,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5091891367645371,0.4908108632354629
1116,2,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,0.0,62.0,5.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.62531658629004,0.3746834137099599
1116,3,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,9.17,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5091891367645371,0.4908108632354629
1116,4,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,76.0,4.0,5.13,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5432711597286541,0.4567288402713459
1116,5,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,8.7,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5091891367645371,0.4908108632354629
1116,6,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,12.34,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5091891367645371,0.4908108632354629
1116,7,3.0,0.0,1.0,0.0,10.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.1,0.0,2.0,1.0,0.9328048897185051,0.06719511028149494
1116,8,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,9.71,6.0,62.0,2.0,0.0,29.0,2.0,6.125,1.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5091891367645371,0.4908108632354629
1116,9,3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,5.0,0.0,29.0,2.0,6.125,11.0,2.0,1.0,0.833333333333333,0.571428571428571,0.0,2.0,1.0,0.5018257403309981,0.49817425966900186
377,0,1.0,0.0,3.0,45.0,3.0,2.0,3.0,10.0,3.0,9.0,0.21,3.0,50.0,0.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.5156805514473615,0.4843194485526386
377,1,1.0,0.0,3.0,0.0,3.0,2.0,3.0,24.0,3.0,9.0,0.21,3.0,50.0,1.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,1.0,7.0,0.5587113335072592,0.4412886664927408
377,2,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,0.0,50.0,1.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.5163831151870502,0.4836168848129498
377,3,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,5.0,14.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,2.0,0.5669530352029118,0.43304696479708815
377,4,1.0,0.0,3.0,0.0,10.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,16.0,2.0,4.2,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.6820871613200528,0.31791283867994724
377,5,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,2.0,18.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,2.0,0.5416095167656063,0.45839048323439363
377,6,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,61.0,3.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.6216753681697238,0.3783246318302762
377,7,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,0.0,50.0,5.0,0.0,16.0,2.0,2.7,0.0,1.0,1.0,1.35714285714286,0.5,0.0,3.0,7.0,0.6167884643116536,0.3832115356883464
377,8,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,4.0,0.0,16.0,2.0,2.7,18.0,1.0,1.0,3.4,0.5,0.0,3.0,7.0,0.500336281908226,0.49966371809177407
377,9,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.21,3.0,50.0,3.0,0.0,2.0,2.0,2.7,0.0,5.0,1.0,1.35714285714286,0.1,0.0,3.0,7.0,0.8185068853704611,0.18149311462953888
384,0,42.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,1.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.6016842755864693,0.39831572441353075
384,1,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,1.0,1.0,2.0,2.0,3.3030303030303,18.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.6884852483659145,0.3115147516340855
384,2,10.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,5.0,22.0,0.3,0.0,72.0,3.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,0.1,0.0,3.0,0.0,0.7131393437643301,0.28686065623566986
384,3,10.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,5.0,22.0,0.3,0.0,72.0,1.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.634478872873234,0.36552112712676604
384,4,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,2.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,351.0,0.810810810810811,1.0,0.0,3.0,0.0,0.6040263304697251,0.39597366953027496
384,5,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,61.0,3.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,0.1,0.0,3.0,0.0,0.766670293997702,0.23332970600229797
384,6,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,78.0,0.3,0.0,72.0,2.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.5033072575976527,0.49669274240234734
384,7,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,3.0,72.0,5.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.514768311565083,0.48523168843491704
384,8,10.0,1.0,1.0,1.0,1.0,19.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,2.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,0.0,0.7038542513795599,0.2961457486204401
384,9,10.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,22.0,0.3,0.0,72.0,0.0,1.0,2.0,2.0,3.3030303030303,0.0,0.0,1.0,0.810810810810811,1.0,0.0,3.0,4.0,0.563515251727765,0.43648474827223505
1128,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,2.125,9.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5974088684876535,0.40259113151234643
1128,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,142.0,6.0,1.21,0.0,12.0,5.0,3.0,0.0,1.0,2.125,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.8840124821635988,0.11598751783640113
1128,2,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,54.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,2.125,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5592166821080611,0.44078331789193886
1128,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,2.125,1.0,1.0,1.0,0.0,0.3,0.0,2.0,0.0,0.5890762306525228,0.41092376934747726
1128,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,25.1,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5243003338992861,0.4756996661007139
1128,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,52.0,6.0,2.03,0.0,12.0,3.0,3.0,0.0,1.0,2.125,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5228700366098051,0.4771299633901948
1128,6,0.0,0.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,2.125,1.0,1.0,2.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5075460155150486,0.4924539844849513
1128,7,0.0,0.0,0.0,50.0,0.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,2.125,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.5457301405550341,0.45426985944496595
1128,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,2.0,3.0,0.0,1.0,2.125,1.0,1.0,1.0,2.1,0.666666666666667,0.0,2.0,0.0,0.7428857689048671,0.25711423109513293
1128,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.21,0.0,12.0,3.0,3.0,0.0,1.0,37.6,1.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,0.0,0.6098255031088647,0.39017449689113526
402,0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,75.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.5664248942509551,0.4335751057490449
402,1,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,3.9,0.5,1.0,4.0,5.0,0.591116850445662,0.408883149554338
402,2,0.0,0.0,1.0,47.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.6035422221226963,0.3964577778773038
402,3,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,2.7,0.5,0.0,4.0,5.0,0.591116850445662,0.408883149554338
402,4,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,21.0,0.6,0.0,47.0,2.0,0.0,7.0,2.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.548845057526078,0.45115494247392196
402,5,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,8.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.620446490516817,0.37955350948318295
402,6,0.0,0.0,1.0,15.0,0.0,3.0,2.0,0.0,6.0,38.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.5327710781075217,0.46722892189247833
402,7,0.0,0.0,1.0,38.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,288.0,0.466666666666667,0.5,0.0,4.0,5.0,0.6179445321979733,0.3820554678020267
402,8,0.0,0.0,1.0,25.0,0.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,3.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,0.0,4.0,5.0,0.691683603633446,0.30831639636655395
402,9,0.0,0.0,1.0,2.0,16.0,3.0,2.0,0.0,6.0,12.0,0.6,0.0,47.0,2.0,0.0,7.0,1.0,2.58333333333333,1.0,4.0,1.0,0.466666666666667,0.5,1.0,4.0,5.0,0.5571502501611294,0.4428497498388706
406,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,2.0,71.0,15.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.509649993113873,0.49035000688612695
406,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,4.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.5790824057639603,0.4209175942360397
406,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,142.0,3.0,1.83,0.0,0.0,5.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.6787171833297307,0.3212828166702693
406,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,4.0,71.0,41.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.6153951397096756,0.38460486029032437
406,4,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,5.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.6221526421465557,0.37784735785344425
406,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,3.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,1.0,8.0,0.6896842460381898,0.31031575396181016
406,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,1.0,3.0,1.83,0.0,0.0,3.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.1,0.0,5.0,1.0,0.6603570315928043,0.33964296840719566
406,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,31.0,3.0,1.83,0.0,0.0,4.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.6553844015923971,0.34461559840760286
406,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,4.0,71.0,0.0,1.0,21.75,18.0,1.0,1.0,0.0,0.75,0.0,5.0,1.0,0.5416087840866584,0.4583912159133416
406,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.83,0.0,0.0,3.0,71.0,0.0,1.0,21.75,1.0,1.0,1.0,0.0,0.75,0.0,3.0,4.0,0.557660550960267,0.44233944903973305
407,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,3.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.7968440936836846,0.20315590631631542
407,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,142.0,2.0,1.41,0.0,33.0,5.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.375,0.0,6.0,2.0,0.5590576534657817,0.44094234653421827
407,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,4.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,2.6,0.375,0.0,6.0,2.0,0.572032677937782,0.42796732206221805
407,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,15.0,1.41,0.0,33.0,5.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.375,0.0,6.0,2.0,0.5802870138416472,0.41971298615835284
407,4,0.0,0.0,42.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,5.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.375,0.0,6.0,2.0,0.5333363059552308,0.46666369404476915
407,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,3.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9252687028771878,0.07473129712281223
407,6,0.0,0.0,1.0,0.0,10.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,3.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.8022709306904058,0.19772906930959422
407,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,5.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.375,0.0,4.0,2.0,0.6192578065415699,0.38074219345843013
407,8,0.0,0.0,1.0,7.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,33.0,5.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.375,0.0,6.0,2.0,0.5251708732081655,0.4748291267918346
407,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.41,0.0,61.0,3.0,12.0,3.0,1.0,9.77777777777778,1.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.8186833928200798,0.18131660717992015
408,0,5.0,2.0,1.0,5.0,4.0,6.0,3.0,3.0,6.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,1.0,0.0,1.0,0.666666666666667,0.7,0.0,3.0,5.0,0.5340832919725044,0.46591670802749563
408,1,5.0,47.0,1.0,5.0,4.0,6.0,3.0,3.0,93.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,1.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.5244239634907617,0.47557603650923824
408,2,5.0,1.0,1.0,5.0,4.0,6.0,3.0,3.0,146.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,1.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.5318471229958526,0.4681528770041475
408,3,5.0,1.0,1.0,5.0,4.0,6.0,3.0,3.0,75.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,1.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.5318471229958526,0.4681528770041475
408,4,5.0,1.0,1.0,5.0,4.0,6.0,3.0,3.0,70.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,1.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.5318471229958526,0.4681528770041475
408,5,5.0,1.0,15.0,5.0,4.0,6.0,3.0,3.0,6.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,7.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.5013353538985147,0.4986646461014853
408,6,5.0,1.0,20.0,5.0,4.0,33.0,3.0,3.0,6.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,1.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.568439051911819,0.4315609480881811
408,7,5.0,1.0,1.0,5.0,4.0,6.0,3.0,3.0,6.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,7.0,0.0,1.0,0.666666666666667,0.8,0.0,3.0,5.0,0.5064528631079122,0.49354713689208785
408,8,5.0,1.0,1.0,5.0,4.0,20.0,3.0,3.0,6.0,11.0,1.15,0.0,72.0,2.0,36.0,13.0,1.0,17.05,15.0,0.0,1.0,0.666666666666667,0.533333333333333,0.0,3.0,5.0,0.5145208596723361,0.48547914032766387
