test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
127,74,4.0,0.0,1.0,2.0,5.0,2.0,2.0,15.0,39.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5642896935085228,0.43571030649147735
127,75,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,29.2,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.5615551352044548,0.4384448647955452
127,76,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,10.16,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.6100070514404196,0.38999294855958033
127,77,4.0,6.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,13.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5595097183403229,0.4404902816596771
127,78,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,47.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.5615551376276422,0.4384448623723579
127,79,4.0,0.0,1.0,2.0,5.0,2.0,2.0,11.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,19.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5418395090103105,0.4581604909896895
127,80,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,21.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.5615551167807896,0.4384448832192102
127,81,4.0,28.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5321253296885007,0.46787467031149915
127,82,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,96.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.5615547452701013,0.4384452547298989
127,83,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,6.86,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5067649878663663,0.4932350121336336
127,84,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,16.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,43.4,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5868506472889485,0.4131493527110515
127,85,4.0,0.0,1.0,2.0,27.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5890333584604202,0.41096664153957985
127,86,4.0,33.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,37.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5556546980449454,0.4443453019550546
127,87,4.0,0.0,1.0,2.0,15.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.7268335433227855,0.27316645667721456
127,88,4.0,0.0,1.0,2.0,5.0,2.0,2.0,4.0,31.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.558372846402487,0.4416271535975129
127,89,4.0,0.0,1.0,2.0,5.0,2.0,12.0,2.0,2.0,13.0,27.0,0.41,0.0,61.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.6138896349159868,0.3861103650840132
127,90,4.0,0.0,1.0,2.0,42.0,2.0,2.0,2.0,2.0,13.0,51.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.6686177519020606,0.3313822480979393
127,91,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,33.1,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.6621412750912505,0.33785872490874946
127,92,4.0,27.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.5627711508466144,0.43722884915338545
127,93,5.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,20.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5781880837683053,0.4218119162316947
127,94,4.0,0.0,1.0,6.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,14.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5932389679453379,0.40676103205466213
127,95,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,122.0,0.41,0.0,90.0,1.0,27.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5566550288594108,0.4433449711405892
127,96,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,10.0,90.0,1.0,0.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,21.0,1.0,0.0,3.0,1.0,0.5385636634432786,0.46143633655672156
127,97,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,32.0,13.0,27.0,0.41,0.0,90.0,1.0,36.0,1.0,2.0,3.66666666666667,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.5313764656154368,0.46862353438456333
147,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,32.0,27.0,4.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5982625463917725,0.4017374536082275
147,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,14.0,83.0,1.0,3.0,38.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5750114532587816,0.4249885467412184
147,2,10.0,0.0,1.0,1.0,25.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5571158328987246,0.4428841671012755
147,3,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,55.0,2.0,41.9,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5616593711827294,0.4383406288172708
147,4,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,44.0,31.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5271117156901103,0.4728882843098896
147,5,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,11.0,83.0,1.0,3.0,27.0,2.0,49.7,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5621196182608434,0.4378803817391564
147,6,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,4.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,1.0,3.0,1.0,0.5615484862549829,0.43845151374501684
147,7,18.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,123.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5611139678331675,0.43888603216683253
147,8,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,0.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,25.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5661352114996709,0.433864788500329
147,9,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,49.0,1.0,3.0,27.0,2.0,47.7,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5725564445597054,0.4274435554402946
147,10,0.0,0.0,1.0,1.0,31.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,40.3,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5615485028549544,0.4384514971450456
147,11,10.0,38.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5467164278815141,0.4532835721184858
147,12,0.0,0.0,1.0,1.0,28.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,8.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5595165413228864,0.4404834586771135
147,13,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,28.2,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6111429640709374,0.3888570359290625
147,14,0.0,0.0,1.0,20.0,0.0,2.0,2.0,10.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.522803363023656,0.4771966369763438
147,15,0.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,2.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5917939185298213,0.4082060814701786
147,16,0.0,0.0,1.0,22.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,52.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5289042969510375,0.4710957030489626
147,17,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,43.0,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5842284292936916,0.41577157070630855
147,18,18.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5279125815602784,0.47208741843972146
147,19,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,70.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,0.9,0.0,3.0,1.0,0.5635025776232797,0.43649742237672035
147,20,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,45.9,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5759844295888916,0.4240155704111084
147,21,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,11.66,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5992850295948415,0.40071497040515835
147,22,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,2.0,10.0,0.9,0.0,3.0,2.0,0.5560116391684486,0.4439883608315516
147,23,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,19.0,0.0,0.0,10.0,0.9,0.0,3.0,2.0,0.5405157029039884,0.45948429709601163
147,24,0.0,33.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,42.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5607507079126898,0.4392492920873104
147,25,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,61.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,21.0,0.9,0.0,3.0,1.0,0.5295094374641065,0.4704905625358934
147,26,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,1.0,10.0,0.9,0.0,3.0,1.0,0.5613446593001005,0.4386553406998996
147,27,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,12.52,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,36.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5631188440234517,0.4368811559765484
147,28,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,2.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,17.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5204341334375765,0.47956586656242356
147,29,0.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,42.1,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5845169961511212,0.4154830038488789
147,30,0.0,0.0,1.0,1.0,0.0,17.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,5.0,1.0,0.5303864918443775,0.4696135081556223
147,31,0.0,0.0,1.0,1.0,36.0,2.0,2.0,1.0,7.0,12.0,39.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5801156581400183,0.4198843418599817
147,32,0.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,12.0,0.9,0.0,3.0,1.0,0.5806856426635689,0.419314357336431
147,33,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,23.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,1.0,3.0,1.0,0.5615457824375523,0.4384542175624477
147,34,0.0,0.0,1.0,1.0,0.0,2.0,9.0,1.0,7.0,12.0,111.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5212906372918009,0.47870936270819897
147,35,0.0,0.0,1.0,1.0,23.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5519080360629316,0.44809196393706846
147,36,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,10.42,0.0,83.0,1.0,3.0,12.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6535544795860678,0.34644552041393223
147,37,0.0,0.0,1.0,1.0,44.0,2.0,2.0,1.0,7.0,12.0,20.0,4.08,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5937983193466695,0.4062016806533305
147,38,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,16.0,0.0,2.0,0.9,0.0,3.0,1.0,0.6983629268187843,0.30163707318121574
147,39,0.0,0.0,1.0,9.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,10.89,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5623181156282961,0.4376818843717038
147,40,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,33.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,4.0,0.5800803555559262,0.4199196444440739
147,41,0.0,0.0,1.0,1.0,21.0,2.0,2.0,1.0,7.0,62.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5617473714407192,0.4382526285592809
147,42,0.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,7.0,12.0,20.0,0.25,1.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5931286257999765,0.40687137420002367
147,43,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,37.0,1.0,3.0,27.0,2.0,33.6,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6191230345225613,0.3808769654774386
147,44,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,1.0,0.9,0.0,3.0,1.0,0.7920834728174584,0.2079165271825419
147,45,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,50.3,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5678515015001692,0.4321484984998309
147,46,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,28.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,1.0,3.0,1.0,0.5615169912903218,0.43848300870967816
147,47,0.0,0.0,1.0,7.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,2.0,10.0,0.9,0.0,3.0,1.0,0.546540090054856,0.4534599099451441
147,48,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,33.1,0.0,0.0,0.0,10.0,0.8,0.0,3.0,1.0,0.610308321669011,0.38969167833098906
147,49,0.0,0.0,1.0,1.0,43.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,22.8,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5703207902059965,0.42967920979400354
147,50,0.0,0.0,4.0,15.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5466713253075276,0.4533286746924723
147,51,4.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,23.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5633362058165479,0.4366637941834522
147,52,0.0,0.0,1.0,1.0,7.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,11.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5489648390635973,0.45103516093640267
147,53,0.0,0.0,1.0,1.0,33.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,4.0,0.5596284707577028,0.4403715292422971
147,54,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,29.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5647902539937397,0.4352097460062603
147,55,0.0,0.0,1.0,10.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,27.0,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5873203388920586,0.4126796611079415
147,56,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,12.8,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6039714394211997,0.39602856057880037
147,57,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,25.0,0.0,17.0,0.9,0.0,3.0,1.0,0.551103984624175,0.4488960153758251
147,58,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,33.1,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.617731446758923,0.382268553241077
147,59,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,7.0,65.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5597951782606384,0.4402048217393616
147,60,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,10.34,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,23.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5660876034427911,0.43391239655720887
147,61,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5756990999759626,0.4243009000240376
147,62,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,64.0,20.0,7.7,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5641538193054175,0.4358461806945825
147,63,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,14.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5294664552538347,0.4705335447461654
147,64,0.0,0.0,1.0,17.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,2.0,10.0,0.9,0.0,3.0,1.0,0.560675327881633,0.4393246721183669
147,65,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,20.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5684195384375003,0.43158046156249963
147,66,0.0,38.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,128.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5592967499313275,0.4407032500686726
147,67,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,34.0,0.0,0.0,10.0,0.9,0.0,3.0,0.0,0.5626805288829437,0.43731947111705627
147,68,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,44.0,20.0,9.29,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5411581303023699,0.4588418696976301
147,69,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,32.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6032299753551721,0.39677002464482786
147,70,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,52.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5270433152231894,0.4729566847768108
147,71,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,10.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5647568832358492,0.435243116764151
147,72,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,11.69,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5995215855902885,0.4004784144097113
147,73,0.0,0.0,1.0,1.0,21.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,37.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5614029292372308,0.438597070762769
147,74,0.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,18.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5758236819360351,0.42417631806396494
147,75,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,28.9,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6144546091312052,0.38554539086879486
147,76,0.0,0.0,1.0,3.0,32.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5571426405950557,0.44285735940494436
147,77,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,7.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5143108003133607,0.4856891996866391
147,78,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,4.0,25.2,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5789241028129825,0.4210758971870176
