test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,43,0.0,4.0,1.0,1.0,0.0,9.0,3.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.5614559105002909,0.438544089499709
56,44,0.0,4.0,1.0,1.0,0.0,9.0,13.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.8,0.0,2.0,2.0,0.558515003131541,0.44148499686845893
56,45,0.0,4.0,1.0,1.0,0.0,9.0,12.0,5.0,20.0,21.0,77.0,1.44,10.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5607119510980431,0.43928804890195694
56,46,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,11.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5604752670263718,0.43952473297362804
56,47,0.0,4.0,1.0,1.0,0.0,9.0,5.0,5.0,20.0,21.0,77.0,1.44,12.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5501888888526474,0.44981111114735284
56,48,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,4.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5529477304861005,0.4470522695138997
56,49,0.0,4.0,1.0,1.0,0.0,9.0,14.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.5615293520990116,0.4384706479009884
56,50,0.0,4.0,1.0,1.0,0.0,9.0,3.0,5.0,20.0,21.0,77.0,1.44,14.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5562219674106132,0.4437780325893867
56,51,0.0,4.0,1.0,1.0,0.0,9.0,10.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.4,0.0,2.0,2.0,0.5273573806283958,0.4726426193716043
56,52,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,8.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5582055178909636,0.44179448210903643
56,53,0.0,4.0,1.0,1.0,0.0,9.0,10.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5399944211282582,0.46000557887174176
56,54,0.0,4.0,1.0,1.0,0.0,9.0,13.0,5.0,20.0,21.0,77.0,1.44,9.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5610283763568428,0.4389716236431573
56,55,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,2.0,4.0,0.9,0.0,2.0,2.0,0.5526418541026644,0.4473581458973355
56,56,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,13.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0,0.5577435192308193,0.44225648076918084
56,57,0.0,4.0,1.0,1.0,0.0,9.0,13.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0,0.5606009105119695,0.43939908948803047
56,58,0.0,4.0,0.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,9.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5241729029683195,0.4758270970316807
56,59,0.0,4.0,1.0,1.0,0.0,9.0,6.0,5.0,20.0,21.0,77.0,1.44,10.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5407502551103927,0.45924974488960724
56,60,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,14.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.5561735084401228,0.4438264915598772
56,61,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,9.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.1,0.0,2.0,2.0,0.5178006116192875,0.48219938838071263
56,62,0.0,4.0,2.0,1.0,0.0,9.0,12.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5577661615789394,0.4422338384210605
56,63,0.0,4.0,1.0,1.0,0.0,9.0,8.0,5.0,20.0,21.0,77.0,1.44,11.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5550000131241742,0.44499998687582576
56,64,0.0,4.0,1.0,1.0,0.0,9.0,1.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.5614563346862503,0.4385436653137496
56,65,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,12.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.3,0.0,2.0,2.0,0.5396964693187184,0.4603035306812817
56,66,0.0,4.0,1.0,1.0,0.0,9.0,14.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5606284709779894,0.4393715290220108
56,67,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,15.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.5585981875263255,0.44140181247367466
56,68,0.0,4.0,0.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,13.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5550352639898141,0.44496473601018605
56,69,0.0,4.0,2.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.5562379542202046,0.44376204577979533
56,70,0.0,4.0,1.0,1.0,0.0,9.0,9.0,5.0,20.0,21.0,77.0,1.44,7.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5456449169839768,0.45435508301602323
56,71,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,0.3,0.0,2.0,2.0,0.5613924095653723,0.4386075904346277
56,72,0.0,4.0,1.0,1.0,0.0,9.0,6.0,5.0,20.0,21.0,77.0,1.44,9.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5314208647060501,0.46857913529394984
56,73,0.0,4.0,1.0,1.0,0.0,9.0,12.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.5614041569345402,0.43859584306545996
56,74,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,0.2,0.0,2.0,2.0,0.5614035316649544,0.4385964683350457
56,75,0.0,4.0,1.0,1.0,0.0,9.0,3.0,5.0,20.0,21.0,77.0,1.44,12.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5466662184130363,0.4533337815869638
56,76,0.0,4.0,3.0,1.0,0.0,9.0,7.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5362695276426689,0.46373047235733106
56,77,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,2.0,4.0,0.4,0.0,2.0,2.0,0.5489168491862696,0.4510831508137304
56,78,0.0,4.0,1.0,1.0,0.0,9.0,14.0,5.0,20.0,21.0,77.0,1.44,7.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5611756991460696,0.4388243008539303
56,79,0.0,4.0,1.0,1.0,0.0,9.0,13.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.561555047596403,0.43844495240359715
56,80,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,10.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5599152692569679,0.4400847307430321
56,81,0.0,4.0,3.0,1.0,0.0,9.0,14.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5613060847285267,0.4386939152714733
56,82,0.0,4.0,1.0,1.0,0.0,9.0,7.0,5.0,20.0,21.0,77.0,1.44,6.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5102833331004119,0.48971666689958804
56,83,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.5615456956617183,0.4384543043382818
56,84,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,14.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.9,0.0,2.0,2.0,0.5553337305242236,0.4446662694757763
56,85,0.0,4.0,1.0,1.0,0.0,9.0,9.0,5.0,20.0,21.0,77.0,1.44,9.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5529196680636274,0.44708033193637264
56,86,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,3.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.5614622113305593,0.4385377886694406
56,87,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,11.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.5615435497080093,0.43845645029199065
56,88,0.0,4.0,1.0,1.0,0.0,9.0,11.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.5612348655563208,0.43876513444367915
56,89,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,12.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5464102477087648,0.45358975229123527
56,90,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,12.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5608723834072709,0.43912761659272925
56,91,0.0,4.0,1.0,1.0,0.0,9.0,13.0,5.0,20.0,21.0,77.0,1.44,0.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.5590632490637742,0.44093675093622575
56,92,0.0,4.0,4.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,6.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5557330947855892,0.4442669052144109
56,93,0.0,4.0,2.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,1.44,12.0,94.0,1.0,1.0,50.0,6.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5508063922084585,0.44919360779154155
65,0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,5.0,1.0,0.5715955712689622,0.4284044287310377
65,1,0.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,1.0,1.0,0.6175364286357357,0.38246357136426445
65,2,0.0,0.0,1.0,2.0,0.0,0.0,14.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.1,0.0,3.0,1.0,0.6102520601130356,0.38974793988696455
65,3,0.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,1.0,0.0,0.6271976130746763,0.37280238692532375
65,4,0.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.4,0.0,3.0,3.0,0.5319676877130772,0.4680323122869227
65,5,0.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,2.0,1.0,0.5339931150267299,0.4660068849732703
65,6,0.0,0.0,4.0,2.0,0.0,0.0,8.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,4.0,0.5495698907851012,0.4504301092148989
65,7,0.0,0.0,4.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.6,0.0,3.0,1.0,0.567698441701197,0.43230155829880273
65,8,0.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,1.0,1.0,0.5519211288431639,0.44807887115683614
65,9,0.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,0.0,0.5756192049367979,0.42438079506320225
65,10,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.8,0.0,5.0,1.0,0.5464312900535079,0.4535687099464921
65,11,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.1,0.0,3.0,1.0,0.5763097277115394,0.4236902722884606
65,12,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,5.0,4.0,0.5352149574222729,0.46478504257772707
65,13,0.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,5.0,4.0,0.5340485518706117,0.4659514481293882
65,14,0.0,0.0,3.0,2.0,0.0,0.0,11.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.0,0.0,3.0,1.0,0.5343738501886708,0.46562614981132927
65,15,0.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,0.0,0.6029738864488661,0.39702611355113393
65,16,0.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,0.5676857574105421,0.43231424258945805
65,17,0.0,0.0,3.0,2.0,0.0,0.0,14.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.576398675678154,0.4236013243218461
65,18,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5887038497031587,0.41129615029684136
65,19,0.0,0.0,2.0,2.0,0.0,0.0,10.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5395767439358976,0.46042325606410234
65,20,0.0,0.0,3.0,2.0,0.0,0.0,9.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.1,0.0,3.0,1.0,0.585777267368111,0.4142227326318891
65,21,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,5.0,1.0,0.5664115530141847,0.4335884469858153
65,22,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,0.6261836340879406,0.37381636591205947
65,23,0.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,5.0,1.0,0.5802711536936991,0.41972884630630103
65,24,0.0,0.0,2.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,2.0,0.5782627147897368,0.42173728521026316
65,25,0.0,0.0,1.0,2.0,0.0,0.0,10.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,2.0,0.5267195060952646,0.4732804939047353
65,26,0.0,0.0,3.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5755450321704044,0.4244549678295955
65,27,0.0,0.0,0.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,0.0,0.6021333765483045,0.39786662345169554
65,28,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.1,0.0,3.0,1.0,0.5314290346194552,0.46857096538054466
65,29,0.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.5,0.0,3.0,3.0,0.5337815768732683,0.46621842312673173
65,30,0.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,4.0,3.0,0.5658938097357027,0.43410619026429753
65,31,0.0,0.0,3.0,2.0,0.0,0.0,10.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,3.0,0.5310292387503832,0.4689707612496169
65,32,0.0,0.0,2.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5926311860365268,0.40736881396347324
65,33,0.0,0.0,4.0,2.0,0.0,0.0,9.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5854113700533975,0.41458862994660256
65,34,0.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.3,0.0,3.0,1.0,0.5461067939643589,0.45389320603564104
65,35,0.0,0.0,1.0,2.0,0.0,0.0,10.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,1.0,0.0,0.6074805325434699,0.39251946745652994
65,36,0.0,0.0,4.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5760253504945096,0.4239746495054904
65,37,0.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.1,0.0,3.0,0.0,0.6456061886274286,0.3543938113725714
65,38,0.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,2.0,0.5594388863703912,0.44056111362960876
65,39,0.0,0.0,2.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,2.0,0.5676141616041152,0.4323858383958848
65,40,0.0,0.0,1.0,2.0,0.0,0.0,14.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,2.0,1.0,0.614946315668284,0.38505368433171594
65,41,0.0,0.0,4.0,2.0,0.0,0.0,10.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.9,0.0,3.0,1.0,0.584106097001539,0.41589390299846096
65,42,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.8,0.0,3.0,4.0,0.5320241385850776,0.4679758614149223
65,43,0.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.8,0.0,3.0,1.0,0.5925850765505345,0.4074149234494653
65,44,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,1.1,0.0,3.0,1.0,0.5423328139162888,0.4576671860837112
65,45,0.0,0.0,1.0,2.0,0.0,0.0,14.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,4.0,3.0,0.5712822801100625,0.4287177198899376
65,46,0.0,0.0,0.0,2.0,0.0,0.0,13.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.8,0.0,3.0,1.0,0.5923732844407573,0.4076267155592426
65,47,0.0,0.0,4.0,2.0,0.0,0.0,6.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,4.0,0.5389419491580995,0.46105805084190066
65,48,0.0,0.0,1.0,2.0,0.0,0.0,14.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.5,0.0,3.0,1.0,0.5864964630341062,0.41350353696589365
65,49,0.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,4.0,1.0,0.5784473198552141,0.4215526801447858
